A;136;20011109 10:50;CDIXON;
B;136;1329948;7;20011109 10:50;;;64;ANDERSON AVE;PANANIA;2213;238;M;20010323;20010622;270000;B;3;SHOP;;BN;;;7721802;
C;136;1329948;7;20011109 10:50;47//16590;
D;136;1329948;7;20011109 10:50;P;;;;;;
D;136;1329948;7;20011109 10:50;P;;;;;;
D;136;1329948;7;20011109 10:50;V;;;;;;
B;136;1329956;8;20011109 10:50;;;80;ANDERSON AVE;PANANIA;2213;245;M;20010703;20010813;330000;B;3;SHOP & RESID;;BN;;;7861172;
C;136;1329956;8;20011109 10:50;39//16590;
D;136;1329956;8;20011109 10:50;P;;;;;;
D;136;1329956;8;20011109 10:50;V;;;;;;
B;136;1330057;9;20011109 10:50;;;4;ANGUS CRES;YAGOONA;2199;;;20010626;20010807;290000;A;R;RESIDENCE;;ZR;;;7859959;
C;136;1330057;9;20011109 10:50;405//13125;
D;136;1330057;9;20011109 10:50;P;;;;;;
D;136;1330057;9;20011109 10:50;P;;;;;;
D;136;1330057;9;20011109 10:50;P;;;;;;
D;136;1330057;9;20011109 10:50;V;;;;;;
B;136;1330071;10;20011109 10:50;;;16;ANNE ST;REVESBY;2212;651.3;M;20010531;20010720;345000;A;V;VACANT LAND;;ZH;;;7833835;
C;136;1330071;10;20011109 10:50;4//30827;
D;136;1330071;10;20011109 10:50;P;;;;;;
D;136;1330071;10;20011109 10:50;P;;;;;;
D;136;1330071;10;20011109 10:50;V;;;;;;
D;136;1330071;10;20011109 10:50;V;;;;;;
B;136;1330589;11;20011109 10:50;;;7;ARKLEY ST;BANKSTOWN;2200;731.2;M;20010731;20010731;214500;I;3;FACTORY;;FA;;;7879043;
C;136;1330589;11;20011109 10:50;9//260146;
D;136;1330589;11;20011109 10:50;P;;;;;;
D;136;1330589;11;20011109 10:50;P;;;;;;
D;136;1330589;11;20011109 10:50;V;;;;;;
D;136;1330589;11;20011109 10:50;V;;;;;;
B;136;1330691;12;20011109 10:50;;;16;ARNOLD AVE;YAGOONA;2199;;;20010426;20010724;388000;A;V;VACANT LAND;;ZQ;;;7816999;
C;136;1330691;12;20011109 10:50;306//12704;
D;136;1330691;12;20011109 10:50;P;;;;;;
D;136;1330691;12;20011109 10:50;P;;;;;;
D;136;1330691;12;20011109 10:50;P;;;;;;
D;136;1330691;12;20011109 10:50;V;;;;;;
B;136;1330740;13;20011109 10:50;;;6;ARTHUR ST;BANKSTOWN;2200;;;20010609;20010817;268000;A;R;RESIDENCE;;ZX;;;7875253;
C;136;1330740;13;20011109 10:50;21//16351;
D;136;1330740;13;20011109 10:50;P;;;;;;
D;136;1330740;13;20011109 10:50;P;;;;;;
D;136;1330740;13;20011109 10:50;V;;;;;;
B;136;1331130;14;20011109 10:50;;18;209;AUBURN RD;YAGOONA;2199;;;20010516;20010716;130000;;R;RESIDENCE;18;;;;7818826;
C;136;1331130;14;20011109 10:50;18//8033;
D;136;1331130;14;20011109 10:50;P;;;;;;
D;136;1331130;14;20011109 10:50;V;;;;;;
D;136;1331130;14;20011109 10:50;V;;;;;;
B;136;1331130;15;20011109 10:50;;28;209;AUBURN RD;YAGOONA;2199;;;20010706;20010817;129000;;3;HOEM UNIT;28;;;;7881327;
C;136;1331130;15;20011109 10:50;28//8033;
D;136;1331130;15;20011109 10:50;P;;;;;;
D;136;1331130;15;20011109 10:50;V;;;;;;
D;136;1331130;15;20011109 10:50;V;;;;;;
B;136;1331615;16;20011109 10:50;;;59;AUSTRALIA ST;BASS HILL;2197;;;20010615;20010727;250000;A;R;RESIDENCE;;ZR;;;7875496;
C;136;1331615;16;20011109 10:50;79//12850;
D;136;1331615;16;20011109 10:50;P;;;;;;
D;136;1331615;16;20011109 10:50;P;;;;;;
D;136;1331615;16;20011109 10:50;V;;;;;;
D;136;1331615;16;20011109 10:50;V;;;;;;
B;136;1331665;17;20011109 10:50;;;24 A;AUSTRALIA ST;BASS HILL;2197;341.2;M;20010701;20010813;250000;A;R;RESIDENCE;;ZR;;;7858474;
C;136;1331665;17;20011109 10:50;2//862419;
D;136;1331665;17;20011109 10:50;P;;;;;;
D;136;1331665;17;20011109 10:50;P;;;;;;
D;136;1331665;17;20011109 10:50;V;;;;;;
D;136;1331665;17;20011109 10:50;V;;;;;;
B;136;1331985;18;20011109 10:50;;;11;BALMORAL CRES;GEORGES HALL;2198;641.4;M;20010601;20010609;450000;A;R;RESIDENCE;;ZV;;;7830298;
C;136;1331985;18;20011109 10:50;831//262839;
D;136;1331985;18;20011109 10:50;P;;;;;;
D;136;1331985;18;20011109 10:50;P;;;;;;
D;136;1331985;18;20011109 10:50;V;;;;;;
B;136;1332015;19;20011109 10:50;;;19;BAMBRIDGE ST;CHESTER HILL;2162;;;20010605;20010731;265000;A;R;RESIDENCE;;ZT;;;7871443;
C;136;1332015;19;20011109 10:50;72//14324;
D;136;1332015;19;20011109 10:50;P;;;;;;
D;136;1332015;19;20011109 10:50;P;;;;;;
D;136;1332015;19;20011109 10:50;P;;;;;;
D;136;1332015;19;20011109 10:50;V;;;;;;
B;136;1332134;20;20011109 10:50;;;11;BANKSIA RD;GREENACRE;2190;619.7;M;20010526;20010711;350000;A;R;RESIDENCE;;ZM;;;7879175;
C;136;1332134;20;20011109 10:50;B//419720;
D;136;1332134;20;20011109 10:50;P;;;;;;
D;136;1332134;20;20011109 10:50;P;;;;;;
D;136;1332134;20;20011109 10:50;V;;;;;;
B;136;1332224;21;20011109 10:50;;;170;BANKSIA RD;GREENACRE;2190;;;20010522;20010803;345000;A;R;RESIDENCE;;ZM;;;7836138;
C;136;1332224;21;20011109 10:50;1//313694;
D;136;1332224;21;20011109 10:50;P;;;;;;
D;136;1332224;21;20011109 10:50;P;;;;;;
D;136;1332224;21;20011109 10:50;V;;;;;;
B;136;1332355;22;20011109 10:50;;;26;BARKL AVE;PADSTOW;2211;752.5;M;19570123;20010627;6650;A;R;RESIDENCE;;ZC;;;7894063;
C;136;1332355;22;20011109 10:50;25//35607;
D;136;1332355;22;20011109 10:50;P;;;;;;
B;136;1332871;23;20011109 10:50;;;45;BEAMISH ST;PADSTOW;2211;562.8;M;20010306;20010717;300000;A;V;VACANT LAND;;ZH;;;7865163;
C;136;1332871;23;20011109 10:50;3//232491;
D;136;1332871;23;20011109 10:50;P;;;;;;
D;136;1332871;23;20011109 10:50;P;;;;;;
D;136;1332871;23;20011109 10:50;V;;;;;;
B;136;1332944;24;20011109 10:50;;;84;BEATRICE ST;BASS HILL;2197;;;20010705;20010802;275000;A;R;RESIDENCE;;ZT;;;7840500;
C;136;1332944;24;20011109 10:50;96//8710;
D;136;1332944;24;20011109 10:50;P;;;;;;
D;136;1332944;24;20011109 10:50;P;;;;;;
D;136;1332944;24;20011109 10:50;V;;;;;;
D;136;1332944;24;20011109 10:50;V;;;;;;
B;136;1333374;25;20011109 10:50;;8;89;BELLEVUE AVE;GEORGES HALL;2198;;;20010531;20010809;270000;;R;RESIDENCE;8;;;;7845962;
C;136;1333374;25;20011109 10:50;8//SP 63608;
D;136;1333374;25;20011109 10:50;P;;;;;;
D;136;1333374;25;20011109 10:50;P;;;;;;
D;136;1333374;25;20011109 10:50;V;;;;;;
B;136;1333374;26;20011109 10:50;;11;89;BELLEVUE AVE;GEORGES HALL;2198;;;20010601;20010726;268000;;R;RESIDENCE;11;;;;7815612;
C;136;1333374;26;20011109 10:50;11//SP 63608;
D;136;1333374;26;20011109 10:50;P;;;;;;
D;136;1333374;26;20011109 10:50;P;;;;;;
D;136;1333374;26;20011109 10:50;V;;;;;;
B;136;1333374;27;20011109 10:50;;18;89;BELLEVUE AVE;GEORGES HALL;2198;;;20010607;20010718;242000;;R;RESIDENCE;18;;;;7890389;
C;136;1333374;27;20011109 10:50;18//SP 63608;
D;136;1333374;27;20011109 10:50;P;;;;;;
D;136;1333374;27;20011109 10:50;V;;;;;;
B;136;1333374;28;20011109 10:50;;25;89;BELLEVUE AVE;GEORGES HALL;2198;;;20010614;20010720;240000;;R;RESIDENCE;25;;;;7815421;
C;136;1333374;28;20011109 10:50;25//SP 63608;
D;136;1333374;28;20011109 10:50;P;;;;;;
D;136;1333374;28;20011109 10:50;P;;;;;;
D;136;1333374;28;20011109 10:50;V;;;;;;
B;136;1333578;29;20011109 10:50;;;47;BENT ST;CHESTER HILL;2162;561.9;M;20010619;20010810;284000;A;R;RESIDENCE;;ZS;;;7865569;
C;136;1333578;29;20011109 10:50;24//26596;
D;136;1333578;29;20011109 10:50;P;;;;;;
D;136;1333578;29;20011109 10:50;V;;;;;;
D;136;1333578;29;20011109 10:50;V;;;;;;
B;136;1333766;30;20011109 10:50;;;19;BETTINA CT;GREENACRE;2190;562.8;M;20010619;20010724;295000;A;R;RESIDENCE;;ZL;;;7831565;
C;136;1333766;30;20011109 10:50;12//212548;
D;136;1333766;30;20011109 10:50;P;;;;;;
D;136;1333766;30;20011109 10:50;P;;;;;;
D;136;1333766;30;20011109 10:50;V;;;;;;
B;136;1334272;31;20011109 10:50;;;19;BIRRONG AVE;BIRRONG;2143;;;20010421;20010801;230000;A;R;RESIDENCE;;ZR;;;7856169;
C;136;1334272;31;20011109 10:50;45//14796;
D;136;1334272;31;20011109 10:50;P;;;;;;
D;136;1334272;31;20011109 10:50;V;;;;;;
B;136;1334378;32;20011109 10:50;;;12;BLAIR AVE;EAST HILLS;2213;581.7;M;20010624;20010807;290000;A;V;VACANT LAND;;ZE;;;7858958;
C;136;1334378;32;20011109 10:50;17//35334;
D;136;1334378;32;20011109 10:50;P;;;;;;
D;136;1334378;32;20011109 10:50;P;;;;;;
D;136;1334378;32;20011109 10:50;V;;;;;;
B;136;1334545;33;20011109 10:50;;1;77;BORONIA RD;GREENACRE;2190;;;20010616;20010801;245000;;R;RESIDENCE;1;;;;7843352;
C;136;1334545;33;20011109 10:50;1//SP 42746;
D;136;1334545;33;20011109 10:50;P;;;;;;
D;136;1334545;33;20011109 10:50;P;;;;;;
D;136;1334545;33;20011109 10:50;V;;;;;;
D;136;1334545;33;20011109 10:50;V;;;;;;
B;136;1334660;34;20011109 10:50;;;36;BORONIA RD;BANKSTOWN;2200;;;20010628;20010726;212500;A;R;RESIDENCE;;ZM;;;7871870;
C;136;1334660;34;20011109 10:50;1//508305;
D;136;1334660;34;20011109 10:50;P;;;;;;
D;136;1334660;34;20011109 10:50;P;;;;;;
D;136;1334660;34;20011109 10:50;V;;;;;;
B;136;1335151;35;20011109 10:50;;24;24;BRANDON AVE;BANKSTOWN;2200;;;20010607;20010801;212000;;R;RESIDENCE;24;;;;7831077;
C;136;1335151;35;20011109 10:50;24//42240;
D;136;1335151;35;20011109 10:50;P;;;;;;
D;136;1335151;35;20011109 10:50;V;;;;;;
B;136;1335358;36;20011109 10:50;;;119;BRANSGROVE RD;PANANIA;2213;638.6;M;20010623;20010803;300000;A;R;RESIDENCE;;ZF;;;7843386;
C;136;1335358;36;20011109 10:50;2//24305;
D;136;1335358;36;20011109 10:50;P;;;;;;
D;136;1335358;36;20011109 10:50;V;;;;;;
D;136;1335358;36;20011109 10:50;V;;;;;;
B;136;1335531;37;20011109 10:50;;;4;BRETT ST;REVESBY;2212;550.1;M;20010605;20010717;350000;A;R;RESIDENCE;;ZD;;;7849045;
C;136;1335531;37;20011109 10:50;30//25358;
D;136;1335531;37;20011109 10:50;P;;;;;;
D;136;1335531;37;20011109 10:50;V;;;;;;
B;136;1335558;38;20011109 10:50;;;18;BRIGHTON AVE;PANANIA;2213;550.1;M;20010701;20010807;350000;A;R;RESIDENCE;;ZF;;;7885671;
C;136;1335558;38;20011109 10:50;41//27565;
D;136;1335558;38;20011109 10:50;P;;;;;;
D;136;1335558;38;20011109 10:50;P;;;;;;
D;136;1335558;38;20011109 10:50;V;;;;;;
D;136;1335558;38;20011109 10:50;V;;;;;;
B;136;1335582;39;20011109 10:50;;;17;BRIGHTON AVE;PANANIA;2213;550.1;M;20010614;20010726;343000;A;R;RESIDENCE;;ZF;;;7850964;
C;136;1335582;39;20011109 10:50;62//27565;
D;136;1335582;39;20011109 10:50;P;;;;;;
D;136;1335582;39;20011109 10:50;P;;;;;;
D;136;1335582;39;20011109 10:50;V;;;;;;
B;136;1335604;40;20011109 10:50;;;50;BROAD ST;BASS HILL;2197;;;20010623;20010730;286000;A;R;RESIDENCE;;ZR;;;7824440;
C;136;1335604;40;20011109 10:50;43//13716;
D;136;1335604;40;20011109 10:50;P;;;;;;
D;136;1335604;40;20011109 10:50;P;;;;;;
D;136;1335604;40;20011109 10:50;V;;;;;;
B;136;1335920;41;20011109 10:50;;;42;BRUNKER RD;YAGOONA;2199;575.4;M;20010321;20010807;2250;A;R;RESIDENCE;;ZQ;;;7853006;
C;136;1335920;41;20011109 10:50;8//24118;
D;136;1335920;41;20011109 10:50;P;;;;;;
D;136;1335920;41;20011109 10:50;P;;;;;;
D;136;1335920;41;20011109 10:50;V;;;;;;
D;136;1335920;41;20011109 10:50;V;;;;;;
D;136;1335920;41;20011109 10:50;V;;;;;;
B;136;1336082;42;20011109 10:50;;14;15;BRYANT ST;PADSTOW;2211;;;19990805;19990916;211000;;R;RESIDENCE;14;;;;6232535;
C;136;1336082;42;20011109 10:50;14//31020;
D;136;1336082;42;20011109 10:50;P;;;;;;
D;136;1336082;42;20011109 10:50;V;;;;;;
B;136;1336324;43;20011109 10:50;;;59;BULLECOURT AVE;MILPERRA;2214;562.8;M;20010610;20010803;305500;A;R;RESIDENCE;;ZZ;;;7843015;
C;136;1336324;43;20011109 10:50;6//235638;
D;136;1336324;43;20011109 10:50;P;;;;;;
D;136;1336324;43;20011109 10:50;V;;;;;;
B;136;1336506;44;20011109 10:50;;;18 B;BURBANK AVE;EAST HILLS;2213;244.3;M;20010605;20010717;335000;A;R;RESIDENCE;;ZE;;;7817519;
C;136;1336506;44;20011109 10:50;2//857744;
D;136;1336506;44;20011109 10:50;P;;;;;;
D;136;1336506;44;20011109 10:50;P;;;;;;
D;136;1336506;44;20011109 10:50;V;;;;;;
D;136;1336506;44;20011109 10:50;V;;;;;;
B;136;1336542;45;20011109 10:50;;;3;BURLEY RD;PADSTOW;2211;645;M;19580522;19580522;5156;A;R;RESIDENCE;;ZB;;;7831394;
C;136;1336542;45;20011109 10:50;32//35950;
D;136;1336542;45;20011109 10:50;P;;;;;;
B;136;1336680;46;20011109 10:50;;;16;BURNS RD;PICNIC POINT;2213;689;M;20010607;20010719;349950;A;R;RESIDENCE;;ZD;AV;;7884249;
C;136;1336680;46;20011109 10:50;1//660778;
D;136;1336680;46;20011109 10:50;P;;;;;;
D;136;1336680;46;20011109 10:50;P;;;;;;
D;136;1336680;46;20011109 10:50;V;;;;;;
B;136;1337143;47;20011109 10:50;;;51;CALDWELL PDE;YAGOONA;2199;;;20010616;20010730;318000;A;V;VACANT LAND;;ZQ;;;7828838;
C;136;1337143;47;20011109 10:50;41//12705;
D;136;1337143;47;20011109 10:50;P;;;;;;
D;136;1337143;47;20011109 10:50;P;;;;;;
D;136;1337143;47;20011109 10:50;V;;;;;;
B;136;1337236;48;20011109 10:50;;;31;CALIDORE ST;BANKSTOWN;2200;663.9;M;20010518;20010723;325000;A;R;RESIDENCE;;ZX;;;7820531;
C;136;1337236;48;20011109 10:50;163//14395;
D;136;1337236;48;20011109 10:50;P;;;;;;
D;136;1337236;48;20011109 10:50;V;;;;;;
D;136;1337236;48;20011109 10:50;V;;;;;;
B;136;1337305;49;20011109 10:50;;;2;CAMBRAI PL;MILPERRA;2214;556.4;M;20010612;20010724;324000;A;R;RESIDENCE;;AA;;;7856639;
C;136;1337305;49;20011109 10:50;68//231642;
D;136;1337305;49;20011109 10:50;P;;;;;;
D;136;1337305;49;20011109 10:50;P;;;;;;
D;136;1337305;49;20011109 10:50;V;;;;;;
D;136;1337305;49;20011109 10:50;V;;;;;;
B;136;1337410;50;20011109 10:50;;;58;CAMMARLIE ST;PANANIA;2213;;;20010519;20010615;275000;A;R;RESIDENCE;;ZF;;;7852099;
C;136;1337410;50;20011109 10:50;8//35795;
D;136;1337410;50;20011109 10:50;P;;;;;;
D;136;1337410;50;20011109 10:50;P;;;;;;
D;136;1337410;50;20011109 10:50;V;;;;;;
B;136;1337431;51;20011109 10:50;;;18;CAMMARLIE ST;PANANIA;2213;;;20010519;20010628;257500;A;R;RESIDENCE;;ZF;;;7821598;
C;136;1337431;51;20011109 10:50;28//35795;
D;136;1337431;51;20011109 10:50;P;;;;;;
D;136;1337431;51;20011109 10:50;V;;;;;;
B;136;1337513;52;20011109 10:50;;12;17;CAMPBELL HILL RD;CHESTER HILL;2162;;;20010613;20010808;170000;;R;RESIDENCE;12;;;;7869055;
C;136;1337513;52;20011109 10:50;12//32469;
D;136;1337513;52;20011109 10:50;P;;;;;;
D;136;1337513;52;20011109 10:50;V;;;;;;
D;136;1337513;52;20011109 10:50;V;;;;;;
B;136;1337562;53;20011109 10:50;;;2;CAMPBELL HILL RD;OLD GUILDFORD;2161;359.3;M;20010702;20010807;222000;A;R;RESIDENCE;;ZS;;;7848040;
C;136;1337562;53;20011109 10:50;61//1002234;
D;136;1337562;53;20011109 10:50;P;;;;;;
D;136;1337562;53;20011109 10:50;V;;;;;;
B;136;1337617;54;20011109 10:50;;;116;CAMPBELL HILL RD;CHESTER HILL;2162;;;20010623;20010808;285000;A;R;RESIDENCE;;ZS;;;7860678;
C;136;1337617;54;20011109 10:50;78//13632;
D;136;1337617;54;20011109 10:50;P;;;;;;
D;136;1337617;54;20011109 10:50;P;;;;;;
D;136;1337617;54;20011109 10:50;V;;;;;;
B;136;1337673;55;20011109 10:50;;;29;CANN ST;BASS HILL;2197;841;M;20010622;20010807;408000;A;R;RESIDENCE;;ZT;;;7873205;
C;136;1337673;55;20011109 10:50;8//21926;
D;136;1337673;55;20011109 10:50;P;;;;;;
D;136;1337673;55;20011109 10:50;P;;;;;;
D;136;1337673;55;20011109 10:50;V;;;;;;
B;136;1337819;56;20011109 10:50;;;224;CANTERBURY RD;REVESBY;2212;;;20010614;20010801;240000;A;R;RESIDENCE;;MH;;;7888158;
C;136;1337819;56;20011109 10:50;L//101808;
D;136;1337819;56;20011109 10:50;P;;;;;;
D;136;1337819;56;20011109 10:50;V;;;;;;
D;136;1337819;56;20011109 10:50;V;;;;;;
B;136;1337863;57;20011109 10:50;;;84;CANTERBURY RD;BANKSTOWN;2200;8214;M;19990422;19990603;215000;I;3;FACTORY;;FP;;;7700937;
C;136;1337863;57;20011109 10:50;13/2/5477 1, 2//508708;
D;136;1337863;57;20011109 10:50;P;;;;;;
D;136;1337863;57;20011109 10:50;P;;;;;;
D;136;1337863;57;20011109 10:50;V;;;;;;
B;136;1338091;58;20011109 10:50;;;80;CARDIGAN RD;CHULLORA;2190;;;20010517;20010729;250000;A;R;RESIDENCE;;ZP;;;7840028;
C;136;1338091;58;20011109 10:50;A//35919;
D;136;1338091;58;20011109 10:50;P;;;;;;
D;136;1338091;58;20011109 10:50;P;;;;;;
D;136;1338091;58;20011109 10:50;V;;;;;;
B;136;1338416;59;20011109 10:50;;1;3;CARMEN ST;BANKSTOWN;2200;;;20010614;20010726;190000;;R;RESIDENCE;1;;;;7852971;
C;136;1338416;59;20011109 10:50;1//SP 52311;
D;136;1338416;59;20011109 10:50;P;;;;;;
D;136;1338416;59;20011109 10:50;V;;;;;;
D;136;1338416;59;20011109 10:50;V;;;;;;
B;136;1338587;60;20011109 10:50;;;22;CAROLINE CRES;GEORGES HALL;2198;569.1;M;20010517;20010713;330000;A;R;RESIDENCE;;AB;;;7818637;
C;136;1338587;60;20011109 10:50;8//235882;
D;136;1338587;60;20011109 10:50;P;;;;;;
D;136;1338587;60;20011109 10:50;P;;;;;;
D;136;1338587;60;20011109 10:50;V;;;;;;
D;136;1338587;60;20011109 10:50;V;;;;;;
B;136;1338603;61;20011109 10:50;;;29;CAROLINE CRES;GEORGES HALL;2198;;;20010528;20010713;297000;A;R;RESIDENCE;;AB;;;7833925;
C;136;1338603;61;20011109 10:50;32//223265;
D;136;1338603;61;20011109 10:50;P;;;;;;
D;136;1338603;61;20011109 10:50;P;;;;;;
D;136;1338603;61;20011109 10:50;V;;;;;;
B;136;1338630;62;20011109 10:50;;;81;CAROLINE CRES;GEORGES HALL;2198;556.4;M;20010523;20010822;345000;A;R;RESIDENCE;;AB;;;7881666;
C;136;1338630;62;20011109 10:50;59//225864;
D;136;1338630;62;20011109 10:50;P;;;;;;
D;136;1338630;62;20011109 10:50;V;;;;;;
B;136;1338701;63;20011109 10:50;;;8;CARRINGTON ST;REVESBY;2212;;;20010807;20010525;280000;A;R;RESIDENCE;;ZG;;;7869005;
C;136;1338701;63;20011109 10:50;C//357000;
D;136;1338701;63;20011109 10:50;P;;;;;;
B;136;1339100;64;20011109 10:50;;1;64;CENTAUR ST;REVESBY;2212;;;20010712;20010816;306500;;R;RESIDENCE;1;;;;7872592;
C;136;1339100;64;20011109 10:50;1//SP 61058;
D;136;1339100;64;20011109 10:50;P;;;;;;
D;136;1339100;64;20011109 10:50;V;;;;;;
B;136;1339275;65;20011109 10:50;;13;479;CHAPEL RD;BANKSTOWN;2200;;;20010630;20010813;180000;;R;RESIDENCE;13;;;;7858939;
C;136;1339275;65;20011109 10:50;13//7903;
D;136;1339275;65;20011109 10:50;P;;;;;;
D;136;1339275;65;20011109 10:50;V;;;;;;
D;136;1339275;65;20011109 10:50;V;;;;;;
B;136;1339310;66;20011109 10:50;;12;489;CHAPEL RD;BANKSTOWN;2200;;;20010605;20010717;150000;;R;RESIDENCE;12;;;;7890680;
C;136;1339310;66;20011109 10:50;12//3394;
D;136;1339310;66;20011109 10:50;P;;;;;;
D;136;1339310;66;20011109 10:50;V;;;;;;
D;136;1339310;66;20011109 10:50;V;;;;;;
D;136;1339310;66;20011109 10:50;V;;;;;;
B;136;1339378;67;20011109 10:50;;1;521;CHAPEL RD;BANKSTOWN;2200;;;20010609;20010801;284000;;R;RESIDENCE;1;;;;7842860;
C;136;1339378;67;20011109 10:50;1//SP 51563;
D;136;1339378;67;20011109 10:50;P;;;;;;
D;136;1339378;67;20011109 10:50;P;;;;;;
D;136;1339378;67;20011109 10:50;V;;;;;;
D;136;1339378;67;20011109 10:50;V;;;;;;
B;136;1339444;68;20011109 10:50;;;398;CHAPEL RD;BANKSTOWN;2200;;;20010323;20010502;222500;B;3;OFFICE BLOCK;;BD;;;7591178;
C;136;1339444;68;20011109 10:50;6//13281 A//386812 ESMNT FOR LIGHT & AIR;
D;136;1339444;68;20011109 10:50;P;;;;;;
D;136;1339444;68;20011109 10:50;V;;;;;;
B;136;1339470;69;20011109 10:50;;24;85;CHAPEL RD S;BANKSTOWN;2200;;;20010813;20010813;120000;;R;RESIDENCE;24;;;;7874720;
C;136;1339470;69;20011109 10:50;24//6312;
D;136;1339470;69;20011109 10:50;P;;;;;;
D;136;1339470;69;20011109 10:50;V;;;;;;
D;136;1339470;69;20011109 10:50;V;;;;;;
B;136;1339523;70;20011109 10:50;;28;127;CHAPEL RD S;BANKSTOWN;2200;;;20010626;20010730;143000;;R;RESIDENCE;28;;;;7829650;
C;136;1339523;70;20011109 10:50;28//9668;
D;136;1339523;70;20011109 10:50;P;;;;;;
D;136;1339523;70;20011109 10:50;P;;;;;;
D;136;1339523;70;20011109 10:50;V;;;;;;
B;136;1339523;71;20011109 10:50;;52;127;CHAPEL RD S;BANKSTOWN;2200;;;20010605;20010726;175000;;R;RESIDENCE;52;;;;7852800;
C;136;1339523;71;20011109 10:50;52//9668;
D;136;1339523;71;20011109 10:50;P;;;;;;
D;136;1339523;71;20011109 10:50;V;;;;;;
D;136;1339523;71;20011109 10:50;V;;;;;;
B;136;1339647;72;20011109 10:50;;43;159;CHAPEL RD S;BANKSTOWN;2200;;;20010510;20010622;142000;;R;RESIDENCE;43;;;;7824128;
C;136;1339647;72;20011109 10:50;43//7769;
D;136;1339647;72;20011109 10:50;P;;;;;;
D;136;1339647;72;20011109 10:50;V;;;;;;
B;136;1339726;73;20011109 10:50;;10;191;CHAPEL RD;BANKSTOWN;2200;;;20010702;20010810;183000;;R;RESIDENCE;10;;;;7861099;
C;136;1339726;73;20011109 10:50;10//37755;
D;136;1339726;73;20011109 10:50;P;;;;;;
D;136;1339726;73;20011109 10:50;P;;;;;;
D;136;1339726;73;20011109 10:50;V;;;;;;
D;136;1339726;73;20011109 10:50;V;;;;;;
B;136;1339726;74;20011109 10:50;;1;191;CHAPEL RD;BANKSTOWN;2200;;;20010620;20010801;182000;;R;RESIDENCE;1;;;;7825846;
C;136;1339726;74;20011109 10:50;1//37755;
D;136;1339726;74;20011109 10:50;P;;;;;;
D;136;1339726;74;20011109 10:50;V;;;;;;
D;136;1339726;74;20011109 10:50;V;;;;;;
B;136;1339850;75;20011109 10:50;;15;140;CHAPEL RD S;BANKSTOWN;2200;;;20010627;20010808;160000;;3;HOME UNIT;15;;;;7857658;
C;136;1339850;75;20011109 10:50;15//11199;
D;136;1339850;75;20011109 10:50;P;;;;;;
D;136;1339850;75;20011109 10:50;V;;;;;;
B;136;1340154;76;20011109 10:50;;9;4;CHELMSFORD AVE;BANKSTOWN;2200;;;19990419;19990923;238000;;R;RESIDENCE;9;;;;6232982;
C;136;1340154;76;20011109 10:50;9//60966;
D;136;1340154;76;20011109 10:50;P;;;;;;
D;136;1340154;76;20011109 10:50;P;;;;;;
D;136;1340154;76;20011109 10:50;V;;;;;;
D;136;1340154;76;20011109 10:50;V;;;;;;
D;136;1340154;76;20011109 10:50;V;;;;;;
B;136;1340154;77;20011109 10:50;;10;4;CHELMSFORD AVE;BANKSTOWN;2200;;;20010525;20010730;242760;;R;RESIDENCE;10;;;;7866439;
