A;072;20011109 11:05;CDIXON;
C;072;557881;11;20011109 11:05;17//261524;
D;072;557881;11;20011109 11:05;P;;;;;;
D;072;557881;11;20011109 11:05;P;;;;;;
D;072;557881;11;20011109 11:05;V;;;;;;
D;072;557881;11;20011109 11:05;V;;;;;;
B;072;558194;12;20011109 11:05;;;60;FITZROY ST;TUMUT;2720;1189;M;20010612;20010803;132000;B;R;RESIDENCE;;AB;;;7895414;
C;072;558194;12;20011109 11:05;1//214361;
D;072;558194;12;20011109 11:05;P;;;;;;
D;072;558194;12;20011109 11:05;V;;;;;;
D;072;558194;12;20011109 11:05;V;;;;;;
B;072;558204;13;20011109 11:05;;;;FITZROY ST;TUMUT;2720;1.766;H;20010627;20010627;165000;A;3;FACTORY;;CP;;;7737935;
C;072;558204;13;20011109 11:05;A, B//163042 1, 2//734113 3, 4, 7/48/759004 4//774408 1//779271;
D;072;558204;13;20011109 11:05;P;;;;;;
D;072;558204;13;20011109 11:05;P;;;;;;
D;072;558204;13;20011109 11:05;P;;;;;;
D;072;558204;13;20011109 11:05;P;;;;;;
D;072;558204;13;20011109 11:05;P;;;;;;
D;072;558204;13;20011109 11:05;P;;;;;;
D;072;558204;13;20011109 11:05;P;;;;;;
D;072;558204;13;20011109 11:05;V;;;;;;
D;072;558204;13;20011109 11:05;V;;;;;;
B;072;558364;14;20011109 11:05;;;7;GADARA PL;TUMUT;2720;822.9;M;20010705;20010803;140000;A;R;RESIDENCE;;CE;;;7835946;
C;072;558364;14;20011109 11:05;23//255613;
D;072;558364;14;20011109 11:05;P;;;;;;
D;072;558364;14;20011109 11:05;P;;;;;;
D;072;558364;14;20011109 11:05;V;;;;;;
D;072;558364;14;20011109 11:05;V;;;;;;
B;072;558385;15;20011109 11:05;;;14;HASSETT ST;TUMUT;2720;968.6;M;20010720;20010817;175000;A;R;RESIDENCE;;CD;;;7877524;
C;072;558385;15;20011109 11:05;14//262985;
D;072;558385;15;20011109 11:05;P;;;;;;
D;072;558385;15;20011109 11:05;V;;;;;;
D;072;558385;15;20011109 11:05;V;;;;;;
B;072;558415;16;20011109 11:05;;;31;HERBERT ST;TUMUT;2720;784.1;M;20010629;20010727;116000;A;R;RESIDENCE;;CA;;;7821167;
C;072;558415;16;20011109 11:05;6//18417;
D;072;558415;16;20011109 11:05;P;;;;;;
D;072;558415;16;20011109 11:05;P;;;;;;
D;072;558415;16;20011109 11:05;V;;;;;;
D;072;558415;16;20011109 11:05;V;;;;;;
B;072;558728;17;20011109 11:05;;;;KIRK AVE;TUMUT;2720;1562.3;M;20010702;20010803;210000;A;R;RESIDENCE;;CB;;;7851107;
C;072;558728;17;20011109 11:05;2//541306;
D;072;558728;17;20011109 11:05;P;;;;;;
D;072;558728;17;20011109 11:05;P;;;;;;
D;072;558728;17;20011109 11:05;V;;;;;;
B;072;559420;18;20011109 11:05;;;136;SIMPSON ST;TUMUT;2720;828.3;M;20010716;20010803;104000;A;R;RESIDENCE;;CF;;;7837236;
C;072;559420;18;20011109 11:05;7//23268;
D;072;559420;18;20011109 11:05;P;;;;;;
D;072;559420;18;20011109 11:05;V;;;;;;
D;072;559420;18;20011109 11:05;V;;;;;;
B;072;559430;19;20011109 11:05;;;152;SIMPSON ST;TUMUT;2720;3326;M;20010801;20010821;188000;A;R;RESIDENCE;;CP;;;7886707;
C;072;559430;19;20011109 11:05;A//383756;
D;072;559430;19;20011109 11:05;P;;;;;;
D;072;559430;19;20011109 11:05;V;;;;;;
D;072;559430;19;20011109 11:05;V;;;;;;
B;072;559817;20;20011109 11:05;;;;WATTLE CRES;TUMUT;2720;927.2;M;20010710;20010726;170000;A;R;RESIDENCE;;CF;;;7839012;
C;072;559817;20;20011109 11:05;84//875641;
D;072;559817;20;20011109 11:05;P;;;;;;
D;072;559817;20;20011109 11:05;P;;;;;;
D;072;559817;20;20011109 11:05;V;;;;;;
B;072;2818869;21;20011109 11:05;;;15;CAPPER ST;TUMUT;2720;938.9;M;20010620;20010801;108000;A;R;RESIDENCE;;CB;;;7850831;
C;072;2818869;21;20011109 11:05;21//1025189;
D;072;2818869;21;20011109 11:05;P;;;;;;
D;072;2818869;21;20011109 11:05;V;;;;;;
D;072;2818869;21;20011109 11:05;V;;;;;;
B;072;2833534;22;20011109 11:05;;;;LAMBIE ST;TUMUT;2720;2.642;H;20010725;20010808;115000;A;V;VACANT LAND;;CQ;;;7848067;
C;072;2833534;22;20011109 11:05;15//1029602;
D;072;2833534;22;20011109 11:05;P;;;;;;
D;072;2833534;22;20011109 11:05;P;;;;;;
D;072;2833534;22;20011109 11:05;V;;;;;;
B;072;2845627;23;20011109 11:05;;;;WEE JASPER RD;TUMUT;2720;30.08;H;20010129;20010731;120000;;3;FARMLAND;;;;;7826110;
C;072;2845627;23;20011109 11:05;5//1030611;
D;072;2845627;23;20011109 11:05;P;;;;;;
D;072;2845627;23;20011109 11:05;V;;;;;;
Z;124;23;23;76;
