A;RTSALEDATA;272;20250512 01:28;VALNET;
D;272;4552435;29;20250512 01:28;P;;;;;;
D;272;4552435;29;20250512 01:28;P;;;;;;
D;272;4552435;29;20250512 01:28;V;;;;;;
D;272;4552435;29;20250512 01:28;V;;;;;;
B;272;4543991;30;20250512 01:28;;;21;COOLAMINE WAY;GOOGONG;2620;3288;M;20250326;20250505;2887500;E1;V;VACANT LAND;;CGO;;0;AV32860;
C;272;4543991;30;20250512 01:28;9303/1291431;
D;272;4543991;30;20250512 01:28;P;;;;;;
D;272;4543991;30;20250512 01:28;V;;;;;;
B;272;3359032;31;20250512 01:28;;;25;TENNYSON DR;QUEANBEYAN EAST;2620;534.2;M;20250417;20250505;1037500;R2;R;RESIDENCE;;AWH;;0;AV31834;
C;272;3359032;31;20250512 01:28;53/1119959;
D;272;3359032;31;20250512 01:28;P;;;;;;
D;272;3359032;31;20250512 01:28;P;;;;;;
D;272;3359032;31;20250512 01:28;V;;;;;;
D;272;3359032;31;20250512 01:28;V;;;;;;
D;272;3359032;31;20250512 01:28;V;;;;;;
B;272;4443830;32;20250512 01:28;;;33;GILLAMATONG LANE;BRAIDWOOD;2622;4607;M;20250407;20250505;1300000;E4;3;WAREHOUSE;;IBR;;0;AV31066;
C;272;4443830;32;20250512 01:28;4/1286778;
D;272;4443830;32;20250512 01:28;P;;;;;;
D;272;4443830;32;20250512 01:28;V;;;;;;
D;272;4443830;32;20250512 01:28;V;;;;;;
B;272;4463162;33;20250512 01:28;;;23;MELICOPE ST;TRALEE;2620;349.2;M;20250417;20250507;986000;R1;R;RESIDENCE;;TRA;;0;AV39578;
C;272;4463162;33;20250512 01:28;660/1284696;
D;272;4463162;33;20250512 01:28;P;;;;;;
D;272;4463162;33;20250512 01:28;P;;;;;;
D;272;4463162;33;20250512 01:28;V;;;;;;
B;272;4463183;34;20250512 01:28;;;20;MELICOPE ST;TRALEE;2620;350.4;M;20240415;20250507;860000;R1;R;RESIDENCE;;TRA;;0;AV38921;
C;272;4463183;34;20250512 01:28;681/1284696;
D;272;4463183;34;20250512 01:28;P;;;;;;
D;272;4463183;34;20250512 01:28;V;;;;;;
B;272;4463210;35;20250512 01:28;;;84;WIRY DOCK RD;TRALEE;2620;410.6;M;20250224;20250508;1070000;R1;R;RESIDENCE;;TRA;;0;AV42828;
C;272;4463210;35;20250512 01:28;708/1284696;
D;272;4463210;35;20250512 01:28;P;;;;;;
D;272;4463210;35;20250512 01:28;P;;;;;;
D;272;4463210;35;20250512 01:28;V;;;;;;
B;272;4486983;36;20250512 01:28;;;53;OXALIS CRES;TRALEE;2620;405.4;M;20250320;20250505;905000;R1;R;RESIDENCE;;TRA;;0;AV31849;
C;272;4486983;36;20250512 01:28;926/1292514;
D;272;4486983;36;20250512 01:28;P;;;;;;
D;272;4486983;36;20250512 01:28;P;;;;;;
D;272;4486983;36;20250512 01:28;V;;;;;;
B;272;4433194;37;20250512 01:28;;;12;COBB CT;BUNGENDORE;2621;851;M;20250414;20250507;1245000;R2;R;RESIDENCE;;RBE;;0;AV40136;
C;272;4433194;37;20250512 01:28;78/1282739;
D;272;4433194;37;20250512 01:28;P;;;;;;
D;272;4433194;37;20250512 01:28;P;;;;;;
D;272;4433194;37;20250512 01:28;V;;;;;;
B;272;3936701;38;20250512 01:28;;;11;LOVEGROVE WALK;GOOGONG;2620;183;M;20250324;20250505;750000;R1;R;RESIDENCE;;DGA;;0;AV32415;
C;272;3936701;38;20250512 01:28;23/270970;
D;272;3936701;38;20250512 01:28;P;;;;;;
D;272;3936701;38;20250512 01:28;V;;;;;;
D;272;3936701;38;20250512 01:28;V;;;;;;
Z;190;38;38;112;
