A;206;20020201 11:40;CDIXON;
C;206;1943641;12;20020201 11:40;10//1907;
D;206;1943641;12;20020201 11:40;P;;;;;;
D;206;1943641;12;20020201 11:40;V;;;;;;
B;206;1943834;13;20020201 11:40;;;83;BEDFORD ST;NEWTOWN;2042;;;20011018;20011205;398000;A;R;RESIDENCE;;EP;;;8226844;
C;206;1943834;13;20020201 11:40;A//445216;
D;206;1943834;13;20020201 11:40;P;;;;;;
D;206;1943834;13;20020201 11:40;V;;;;;;
D;206;1943834;13;20020201 11:40;V;;;;;;
B;206;1944423;14;20020201 11:40;;;8;BROWNS AVE;ENMORE;2042;397.8;M;20011128;20020110;465000;A;R;RESIDENCE;;EG;;;8270612;
C;206;1944423;14;20020201 11:40;4//9201 24//879003;
D;206;1944423;14;20020201 11:40;P;;;;;;
D;206;1944423;14;20020201 11:40;V;;;;;;
B;206;1944711;15;20020201 11:40;;6;40;CAMBRIDGE ST;STANMORE;2048;;;20011003;20011214;336500;;R;RESIDENCE;6;;;;8217890;
C;206;1944711;15;20020201 11:40;6//45820;
D;206;1944711;15;20020201 11:40;P;;;;;;
D;206;1944711;15;20020201 11:40;P;;;;;;
D;206;1944711;15;20020201 11:40;V;;;;;;
B;206;1944926;16;20020201 11:40;;;81;CAMDEN ST;NEWTOWN;2042;170.8;M;20011126;20020108;442500;A;R;RESIDENCE;;EE;;;8263408;
C;206;1944926;16;20020201 11:40;1//770336;
D;206;1944926;16;20020201 11:40;P;;;;;;
D;206;1944926;16;20020201 11:40;P;;;;;;
D;206;1944926;16;20020201 11:40;V;;;;;;
B;206;1944990;17;20020201 11:40;;;64;CAMDEN ST;NEWTOWN;2042;158.1;M;20011105;20011217;476000;A;R;RESIDENCE;;EE;;;8256224;
C;206;1944990;17;20020201 11:40;D//34213;
D;206;1944990;17;20020201 11:40;P;;;;;;
D;206;1944990;17;20020201 11:40;P;;;;;;
D;206;1944990;17;20020201 11:40;V;;;;;;
D;206;1944990;17;20020201 11:40;V;;;;;;
B;206;1945004;18;20020201 11:40;;14;6;CAMDEN ST;NEWTOWN;2042;;;20011219;20011219;160000;;R;RESIDENCE;14;;;;8236203;
C;206;1945004;18;20020201 11:40;14//40003;
D;206;1945004;18;20020201 11:40;P;;;;;;
D;206;1945004;18;20020201 11:40;V;;;;;;
B;206;1945057;19;20020201 11:40;;;16;CAMPBELL ST;ST PETERS;2044;2410;M;20011217;20020123;800000;X;V;VACANT LAND;;MD;;;8302939;
C;206;1945057;19;20020201 11:40;1//1010128;
D;206;1945057;19;20020201 11:40;P;;;;;;
D;206;1945057;19;20020201 11:40;V;;;;;;
B;206;1945505;20;20020201 11:40;;;80;CARY ST;MARRICKVILLE;2204;303.5;M;20011201;20020111;425000;A;R;RESIDENCE;;EG;;;8269347;
C;206;1945505;20;20020201 11:40;2//502015;
D;206;1945505;20;20020201 11:40;P;;;;;;
D;206;1945505;20;20020201 11:40;V;;;;;;
D;206;1945505;20;20020201 11:40;V;;;;;;
B;206;1945557;21;20020201 11:40;;;31;CARY ST;MARRICKVILLE;2204;;;20011026;20011210;415000;A;R;RESIDENCE;;EG;;;8313501;
C;206;1945557;21;20020201 11:40;B//439990;
D;206;1945557;21;20020201 11:40;P;;;;;;
D;206;1945557;21;20020201 11:40;P;;;;;;
D;206;1945557;21;20020201 11:40;V;;;;;;
B;206;1945651;22;20020201 11:40;;;105;CAVENDISH ST;STANMORE;2048;132.8;M;20011127;20011221;435000;A;R;RESIDENCE;;ER;;;8262400;
C;206;1945651;22;20020201 11:40;5//105902;
D;206;1945651;22;20020201 11:40;P;;;;;;
D;206;1945651;22;20020201 11:40;P;;;;;;
D;206;1945651;22;20020201 11:40;V;;;;;;
D;206;1945651;22;20020201 11:40;V;;;;;;
B;206;1945698;23;20020201 11:40;;;57;CAVENDISH ST;STANMORE;2048;347.8;M;20011205;20020118;653000;A;R;RESIDENCE;;ER;;;8287835;
C;206;1945698;23;20020201 11:40;1//104718;
D;206;1945698;23;20020201 11:40;P;;;;;;
D;206;1945698;23;20020201 11:40;P;;;;;;
D;206;1945698;23;20020201 11:40;V;;;;;;
D;206;1945698;23;20020201 11:40;V;;;;;;
B;206;1946056;24;20020201 11:40;;;13;CHARLECOT ST;DULWICH HILL;2203;;;20011023;20011205;395000;A;R;RESIDENCE;;EG;;;8225625;
C;206;1946056;24;20020201 11:40;A//104400;
D;206;1946056;24;20020201 11:40;P;;;;;;
D;206;1946056;24;20020201 11:40;V;;;;;;
B;206;1946277;25;20020201 11:40;;;97;CHELMSFORD ST;NEWTOWN;2042;;;20011124;20020111;790000;A;R;RESIDENCE;;EP;;;8282218;
C;206;1946277;25;20020201 11:40;5//105936;
D;206;1946277;25;20020201 11:40;P;;;;;;
D;206;1946277;25;20020201 11:40;P;;;;;;
D;206;1946277;25;20020201 11:40;V;;;;;;
B;206;1946330;26;20020201 11:40;;3;26;CHESTER ST;PETERSHAM;2049;;;20011124;20020118;352000;;R;RESIDENCE;3;;;;8299822;
C;206;1946330;26;20020201 11:40;3//SP 56098;
D;206;1946330;26;20020201 11:40;P;;;;;;
D;206;1946330;26;20020201 11:40;V;;;;;;
B;206;1946837;27;20020201 11:40;;;4;COMMODORE ST;NEWTOWN;2042;113.8;M;20011122;20020118;510000;A;R;RESIDENCE;;EE;;;8300868;
C;206;1946837;27;20020201 11:40;2//3536;
D;206;1946837;27;20020201 11:40;P;;;;;;
D;206;1946837;27;20020201 11:40;P;;;;;;
D;206;1946837;27;20020201 11:40;V;;;;;;
B;206;1947274;28;20020201 11:40;;;191;CORUNNA RD;PETERSHAM;2049;240.3;M;20011117;20011217;472000;A;R;RESIDENCE;;ET;;;8244072;
C;206;1947274;28;20020201 11:40;B//348760;
D;206;1947274;28;20020201 11:40;P;;;;;;
D;206;1947274;28;20020201 11:40;V;;;;;;
B;206;1947293;29;20020201 11:40;;;153;CORUNNA RD;PETERSHAM;2049;;;20011130;20020111;466000;A;R;RESIDENCE;;ET;;;8291097;
C;206;1947293;29;20020201 11:40;2//906092;
D;206;1947293;29;20020201 11:40;P;;;;;;
D;206;1947293;29;20020201 11:40;V;;;;;;
D;206;1947293;29;20020201 11:40;V;;;;;;
B;206;1947478;30;20020201 11:40;;4;19;CROYDON ST;PETERSHAM;2049;;;20011103;20011217;380000;;R;RESIDENCE;4;;;;8233684;
C;206;1947478;30;20020201 11:40;4//17680;
D;206;1947478;30;20020201 11:40;P;;;;;;
D;206;1947478;30;20020201 11:40;V;;;;;;
B;206;1947537;31;20020201 11:40;;6;87;CRYSTAL ST;PETERSHAM;2049;;;20011116;20011218;219000;;R;RESIDENCE;6;;;;8246634;
C;206;1947537;31;20020201 11:40;6//SP 46354;
D;206;1947537;31;20020201 11:40;P;;;;;;
D;206;1947537;31;20020201 11:40;P;;;;;;
D;206;1947537;31;20020201 11:40;V;;;;;;
D;206;1947537;31;20020201 11:40;V;;;;;;
B;206;1947594;32;20020201 11:40;;;68 A;CRYSTAL ST;PETERSHAM;2049;234;M;20011107;20011214;410000;A;R;RESIDENCE;;EM;;;8218817;
C;206;1947594;32;20020201 11:40;1//207522;
D;206;1947594;32;20020201 11:40;P;;;;;;
D;206;1947594;32;20020201 11:40;P;;;;;;
D;206;1947594;32;20020201 11:40;V;;;;;;
B;206;1947661;33;20020201 11:40;;;25;DARLEY ST;NEWTOWN;2042;164.4;M;20011102;20011214;447000;A;R;RESIDENCE;;EE;;;8266016;
C;206;1947661;33;20020201 11:40;A//110357;
D;206;1947661;33;20020201 11:40;P;;;;;;
D;206;1947661;33;20020201 11:40;P;;;;;;
D;206;1947661;33;20020201 11:40;V;;;;;;
D;206;1947661;33;20020201 11:40;V;;;;;;
B;206;1947775;34;20020201 11:40;;21;48;DARLEY ST;NEWTOWN;2042;;;20011031;20011212;245000;;R;RESIDENCE;21;;;;8218091;
C;206;1947775;34;20020201 11:40;21//11053;
D;206;1947775;34;20020201 11:40;P;;;;;;
D;206;1947775;34;20020201 11:40;V;;;;;;
B;206;1948304;35;20020201 11:40;;;210;DENISON ST;NEWTOWN;2042;257.4;M;20010720;20011220;682000;A;R;RESIDENCE;;EP;;;8245557;
C;206;1948304;35;20020201 11:40;1//853731;
D;206;1948304;35;20020201 11:40;P;;;;;;
D;206;1948304;35;20020201 11:40;V;;;;;;
B;206;1948439;36;20020201 11:40;;;11 A;DERBY ST;CAMPERDOWN;2050;111.2;M;20011019;20011130;500000;A;R;RESIDENCE;;EP;;;8218846;
C;206;1948439;36;20020201 11:40;3//260302;
D;206;1948439;36;20020201 11:40;P;;;;;;
D;206;1948439;36;20020201 11:40;V;;;;;;
D;206;1948439;36;20020201 11:40;V;;;;;;
B;206;1948522;37;20020201 11:40;;;55;DESPOINTES ST;MARRICKVILLE;2204;183.4;M;20011030;20011217;417500;A;R;RESIDENCE;;EG;;;8260425;
C;206;1948522;37;20020201 11:40;1//540051;
D;206;1948522;37;20020201 11:40;P;;;;;;
D;206;1948522;37;20020201 11:40;P;;;;;;
D;206;1948522;37;20020201 11:40;V;;;;;;
B;206;1948596;38;20020201 11:40;;;68;DICKSON ST;NEWTOWN;2042;120.1;M;20011115;20011220;421500;A;R;RESIDENCE;;EE;;;8249558;
C;206;1948596;38;20020201 11:40;9//32274;
D;206;1948596;38;20020201 11:40;P;;;;;;
D;206;1948596;38;20020201 11:40;P;;;;;;
D;206;1948596;38;20020201 11:40;V;;;;;;
D;206;1948596;38;20020201 11:40;V;;;;;;
B;206;1948647;39;20020201 11:40;;;35;DIXSON AVE;DULWICH HILL;2203;;;20011117;20020110;515000;A;R;RESIDENCE;;EH;;;8288084;
C;206;1948647;39;20020201 11:40;25//15123;
D;206;1948647;39;20020201 11:40;P;;;;;;
D;206;1948647;39;20020201 11:40;P;;;;;;
D;206;1948647;39;20020201 11:40;V;;;;;;
B;206;1949120;40;20020201 11:40;;;202;EDGEWARE RD;ENMORE;2042;132.8;M;20011019;20011218;387000;A;R;RESIDENCE;;EM;;;8243726;
C;206;1949120;40;20020201 11:40;2//547320;
D;206;1949120;40;20020201 11:40;P;;;;;;
D;206;1949120;40;20020201 11:40;P;;;;;;
D;206;1949120;40;20020201 11:40;V;;;;;;
D;206;1949120;40;20020201 11:40;V;;;;;;
B;206;1950177;41;20020201 11:40;;;56;EWART ST;MARRICKVILLE;2204;;;20011112;20011220;426500;A;R;RESIDENCE;;EG;;;8262672;
C;206;1950177;41;20020201 11:40;3//11298;
D;206;1950177;41;20020201 11:40;P;;;;;;
D;206;1950177;41;20020201 11:40;V;;;;;;
D;206;1950177;41;20020201 11:40;V;;;;;;
B;206;1950264;42;20020201 11:40;;5;38 C;SELICIA GARDENS EWART ST;DULWICH HILL;2203;;;20011106;20011218;224000;;R;RESIDENCE;5;;;;8249428;
C;206;1950264;42;20020201 11:40;5//SP 3051;
D;206;1950264;42;20020201 11:40;P;;;;;;
D;206;1950264;42;20020201 11:40;P;;;;;;
D;206;1950264;42;20020201 11:40;V;;;;;;
D;206;1950264;42;20020201 11:40;V;;;;;;
B;206;1950316;43;20020201 11:40;;8;38 A;LOFTUS GARDENS EWART ST;DULWICH HILL;2203;;;20011114;20011207;200000;;R;RESIDENCE;8;;;;8261936;
C;206;1950316;43;20020201 11:40;8//3049;
D;206;1950316;43;20020201 11:40;P;;;;;;
D;206;1950316;43;20020201 11:40;V;;;;;;
D;206;1950316;43;20020201 11:40;V;;;;;;
B;206;1950316;44;20020201 11:40;;31;38 A;LOFTUS GARDENS EWART ST;DULWICH HILL;2203;;;20011114;20011207;200000;;R;RESIDENCE;31;;;;8261936;
C;206;1950316;44;20020201 11:40;31//3049;
D;206;1950316;44;20020201 11:40;P;;;;;;
D;206;1950316;44;20020201 11:40;V;;;;;;
D;206;1950316;44;20020201 11:40;V;;;;;;
B;206;1950402;45;20020201 11:40;;7;18 A;EWART ST;MARRICKVILLE;2204;;;20011204;20011221;187000;;R;RESIDENCE;7;;;;8253900;
C;206;1950402;45;20020201 11:40;7//274;
D;206;1950402;45;20020201 11:40;P;;;;;;
D;206;1950402;45;20020201 11:40;V;;;;;;
B;206;1950751;46;20020201 11:40;;;37;FISHER ST;PETERSHAM;2049;;;20020121;20020121;500000;A;3;;;EG;;;8297464;
C;206;1950751;46;20020201 11:40;C//12119;
D;206;1950751;46;20020201 11:40;P;;;;;;
D;206;1950751;46;20020201 11:40;V;;;;;;
B;206;1951085;47;20020201 11:40;;;25;FOTHERINGHAM ST;MARRICKVILLE;2204;;;20011116;20011217;425052;A;R;RESIDENCE;;EG;;;8261470;
C;206;1951085;47;20020201 11:40;1//436903;
D;206;1951085;47;20020201 11:40;P;;;;;;
D;206;1951085;47;20020201 11:40;P;;;;;;
D;206;1951085;47;20020201 11:40;V;;;;;;
B;206;1951153;48;20020201 11:40;;;51;FOWLER ST;CAMPERDOWN;2050;;;20011204;20020115;528000;A;R;RESIDENCE;;EP;;;8292927;
C;206;1951153;48;20020201 11:40;7//107695;
D;206;1951153;48;20020201 11:40;P;;;;;;
D;206;1951153;48;20020201 11:40;V;;;;;;
D;206;1951153;48;20020201 11:40;V;;;;;;
B;206;1951177;49;20020201 11:40;;;36;FRAMPTON AVE;MARRICKVILLE;2204;290.9;M;20011119;20020114;460000;A;R;RESIDENCE;;EG;;;8279777;
C;206;1951177;49;20020201 11:40;B//384470;
D;206;1951177;49;20020201 11:40;P;;;;;;
D;206;1951177;49;20020201 11:40;P;;;;;;
D;206;1951177;49;20020201 11:40;V;;;;;;
B;206;1951237;50;20020201 11:40;;;10;FRANCIS ST;ENMORE;2042;126.5;M;20011107;20011214;410000;X;R;RESIDENCE;;MA;;;8246548;
C;206;1951237;50;20020201 11:40;B//436189;
D;206;1951237;50;20020201 11:40;P;;;;;;
D;206;1951237;50;20020201 11:40;V;;;;;;
B;206;1951351;51;20020201 11:40;;;91;FRAZER ST;MARRICKVILLE;2204;;;20011112;20011217;526000;A;R;RESIDENCE;;EM;;;8259705;
C;206;1951351;51;20020201 11:40;17/2/5892;
D;206;1951351;51;20020201 11:40;P;;;;;;
D;206;1951351;51;20020201 11:40;P;;;;;;
D;206;1951351;51;20020201 11:40;V;;;;;;
B;206;1951484;52;20020201 11:40;;;74;FREDERICK ST;ST PETERS;2044;;;20011121;20011213;352500;A;R;RESIDENCE;;ES;;;8225122;
C;206;1951484;52;20020201 11:40;2//206835;
D;206;1951484;52;20020201 11:40;P;;;;;;
D;206;1951484;52;20020201 11:40;V;;;;;;
B;206;1951616;53;20020201 11:40;;;17;GANNON ST;TEMPE;2044;;;20011128;20020109;355000;A;R;RESIDENCE;;ES;;;8280728;
C;206;1951616;53;20020201 11:40;C//412041;
D;206;1951616;53;20020201 11:40;P;;;;;;
D;206;1951616;53;20020201 11:40;V;;;;;;
B;206;1951964;54;20020201 11:40;;1;35;GEORGE ST;MARRICKVILLE;2204;;;20011121;20020114;260000;;R;RESIDENCE;1;;;;8279338;
C;206;1951964;54;20020201 11:40;1//15249;
D;206;1951964;54;20020201 11:40;P;;;;;;
D;206;1951964;54;20020201 11:40;P;;;;;;
D;206;1951964;54;20020201 11:40;V;;;;;;
D;206;1951964;54;20020201 11:40;V;;;;;;
B;206;1952056;55;20020201 11:40;;;69;GEORGE ST;SYDENHAM;2044;189.7;M;20010919;20011031;340000;A;R;RESIDENCE;;ES;;;8270081;
C;206;1952056;55;20020201 11:40;1//900961;
D;206;1952056;55;20020201 11:40;P;;;;;;
D;206;1952056;55;20020201 11:40;P;;;;;;
D;206;1952056;55;20020201 11:40;V;;;;;;
B;206;1952163;56;20020201 11:40;;;9;GLADSTONE ST;MARRICKVILLE;2204;151.8;M;20011117;20011214;370000;A;R;RESIDENCE;;EG;;;8281413;
C;206;1952163;56;20020201 11:40;1//711397;
D;206;1952163;56;20020201 11:40;P;;;;;;
D;206;1952163;56;20020201 11:40;V;;;;;;
B;206;1952255;57;20020201 11:40;;;5;GLEESON AVE;SYDENHAM;2044;101.2;M;20011205;20020118;190000;B;3;SHOP;;CN;;;8287210;
C;206;1952255;57;20020201 11:40;E//30481;
D;206;1952255;57;20020201 11:40;P;;;;;;
D;206;1952255;57;20020201 11:40;V;;;;;;
B;206;1952269;58;20020201 11:40;;8;22;GLEN ST;MARRICKVILLE;2204;;;20011106;20011220;237000;;R;RESIDENCE;8;;;;8245235;
C;206;1952269;58;20020201 11:40;8//8828;
D;206;1952269;58;20020201 11:40;P;;;;;;
D;206;1952269;58;20020201 11:40;P;;;;;;
D;206;1952269;58;20020201 11:40;V;;;;;;
B;206;1952304;59;20020201 11:40;;18;1;GLEN ST;MARRICKVILLE;2204;;;20011019;20011130;225000;;R;RESIDENCE;18;;;;8256277;
C;206;1952304;59;20020201 11:40;18//10209;
D;206;1952304;59;20020201 11:40;P;;;;;;
D;206;1952304;59;20020201 11:40;V;;;;;;
D;206;1952304;59;20020201 11:40;V;;;;;;
B;206;1952330;60;20020201 11:40;;13;13;GLEN ST;MARRICKVILLE;2204;;;20011204;20020115;164000;;R;RESIDENCE;13;;;;8289874;
C;206;1952330;60;20020201 11:40;13//9929;
D;206;1952330;60;20020201 11:40;P;;;;;;
D;206;1952330;60;20020201 11:40;V;;;;;;
D;206;1952330;60;20020201 11:40;V;;;;;;
B;206;1952427;61;20020201 11:40;;;33;GOODSELL ST;ST PETERS;2044;;;20011109;20011221;380000;A;R;RESIDENCE;;ES;;;8252811;
C;206;1952427;61;20020201 11:40;B//441709;
D;206;1952427;61;20020201 11:40;P;;;;;;
D;206;1952427;61;20020201 11:40;V;;;;;;
D;206;1952427;61;20020201 11:40;V;;;;;;
B;206;1952577;62;20020201 11:40;;13;34;GOULD AVE;PETERSHAM;2049;;;20011119;20011210;269000;;R;RESIDENCE;13;;;;8233540;
C;206;1952577;62;20020201 11:40;13//7690;
D;206;1952577;62;20020201 11:40;P;;;;;;
D;206;1952577;62;20020201 11:40;V;;;;;;
B;206;1952851;63;20020201 11:40;;4;1;HARNETT AVE;MARRICKVILLE;2204;;;20011123;20011221;230000;;R;RESIDENCE;4;;;;8245176;
C;206;1952851;63;20020201 11:40;4//7565;
D;206;1952851;63;20020201 11:40;P;;;;;;
D;206;1952851;63;20020201 11:40;V;;;;;;
B;206;1952890;64;20020201 11:40;;7;27;HARNETT AVE;MARRICKVILLE;2204;;;20020115;20020125;250000;;R;RESIDENCE;7;;;;8307215;
C;206;1952890;64;20020201 11:40;7//11392;
D;206;1952890;64;20020201 11:40;P;;;;;;
D;206;1952890;64;20020201 11:40;V;;;;;;
B;206;1953175;65;20020201 11:40;;;17;HART ST;TEMPE;2044;;;20011205;20020121;330000;A;R;RESIDENCE;;ES;;;8301999;
C;206;1953175;65;20020201 11:40;1//113480;
D;206;1953175;65;20020201 11:40;P;;;;;;
D;206;1953175;65;20020201 11:40;V;;;;;;
B;206;1953632;66;20020201 11:40;;;16;HILL ST;MARRICKVILLE;2204;;;20011205;20011221;416000;A;R;RESIDENCE;;EG;;;8239291;
C;206;1953632;66;20020201 11:40;5//14651;
D;206;1953632;66;20020201 11:40;P;;;;;;
D;206;1953632;66;20020201 11:40;P;;;;;;
D;206;1953632;66;20020201 11:40;V;;;;;;
D;206;1953632;66;20020201 11:40;V;;;;;;
B;206;1953779;67;20020201 11:40;;4;5;HILL ST;MARRICKVILLE;2204;;;20011127;20011221;230000;;R;RESIDENCE;4;;;;8248918;
C;206;1953779;67;20020201 11:40;4//48682;
D;206;1953779;67;20020201 11:40;P;;;;;;
D;206;1953779;67;20020201 11:40;V;;;;;;
B;206;1953817;68;20020201 11:40;;16;1;HILL ST;MARRICKVILLE;2204;;;20011208;20020121;265000;;R;RESIDENCE;16;;;;8300145;
C;206;1953817;68;20020201 11:40;16//SP 51432;
D;206;1953817;68;20020201 11:40;P;;;;;;
D;206;1953817;68;20020201 11:40;V;;;;;;
D;206;1953817;68;20020201 11:40;V;;;;;;
B;206;1953990;69;20020201 11:40;;;35;HOLMESDALE ST;MARRICKVILLE;2204;198.4;M;20011005;20011029;529000;A;R;RESIDENCE;;EG;;;8252778;
C;206;1953990;69;20020201 11:40;5//1005624;
D;206;1953990;69;20020201 11:40;P;;;;;;
D;206;1953990;69;20020201 11:40;V;;;;;;
D;206;1953990;69;20020201 11:40;V;;;;;;
B;206;1954348;70;20020201 11:40;;22;4;HUNTER ST;LEWISHAM;2049;;;20011120;20011224;226000;;R;RESIDENCE;22;;;;8244378;
C;206;1954348;70;20020201 11:40;22//14868;
D;206;1954348;70;20020201 11:40;P;;;;;;
D;206;1954348;70;20020201 11:40;V;;;;;;
D;206;1954348;70;20020201 11:40;V;;;;;;
B;206;1954433;71;20020201 11:40;;;507;ILLAWARRA RD;MARRICKVILLE;2204;;;20011127;20020108;342000;A;R;RESIDENCE;;EM;;;8278718;
C;206;1954433;71;20020201 11:40;60//652806;
D;206;1954433;71;20020201 11:40;P;;;;;;
D;206;1954433;71;20020201 11:40;P;;;;;;
D;206;1954433;71;20020201 11:40;V;;;;;;
D;206;1954433;71;20020201 11:40;V;;;;;;
B;206;1954639;72;20020201 11:40;;;69;ILLAWARRA RD;MARRICKVILLE;2204;;;20011123;20011221;378000;A;R;RESIDENCE;;EM;;;8258546;
C;206;1954639;72;20020201 11:40;1//153311;
D;206;1954639;72;20020201 11:40;P;;;;;;
D;206;1954639;72;20020201 11:40;P;;;;;;
D;206;1954639;72;20020201 11:40;V;;;;;;
B;206;1954857;73;20020201 11:40;;5;346;ILLAWARRA RD;MARRICKVILLE;2204;;;20011025;20011204;205000;;R;RESIDENCE;5;;;;8252228;
C;206;1954857;73;20020201 11:40;5//10626;
D;206;1954857;73;20020201 11:40;P;;;;;;
D;206;1954857;73;20020201 11:40;V;;;;;;
B;206;1954998;74;20020201 11:40;;8;484;ILLAWARRA RD;MARRICKVILLE;2204;;;20011011;20011130;205000;;R;RESIDENCE;8;;;;8228803;
C;206;1954998;74;20020201 11:40;8//6037;
D;206;1954998;74;20020201 11:40;P;;;;;;
D;206;1954998;74;20020201 11:40;P;;;;;;
D;206;1954998;74;20020201 11:40;V;;;;;;
B;206;1955148;75;20020201 11:40;;2;33;JAMES ST;ENMORE;2042;;;20011213;20020117;125000;;3;UNIT;2;;;;8289284;
C;206;1955148;75;20020201 11:40;2//33694;
D;206;1955148;75;20020201 11:40;P;;;;;;
D;206;1955148;75;20020201 11:40;V;;;;;;
B;206;1955381;76;20020201 11:40;;;21;JUBILEE ST;LEWISHAM;2049;;;20011013;20011119;510000;A;R;RESIDENCE;;EG;;;8268168;
C;206;1955381;76;20020201 11:40;4/2/2026;
D;206;1955381;76;20020201 11:40;P;;;;;;
D;206;1955381;76;20020201 11:40;P;;;;;;
D;206;1955381;76;20020201 11:40;V;;;;;;
D;206;1955381;76;20020201 11:40;V;;;;;;
B;206;1955424;77;20020201 11:40;;;134;JULIETT ST;MARRICKVILLE;2204;;;20011105;20011214;462000;A;R;RESIDENCE;;EG;;;8303295;
C;206;1955424;77;20020201 11:40;3//33112;
D;206;1955424;77;20020201 11:40;P;;;;;;
D;206;1955424;77;20020201 11:40;V;;;;;;
D;206;1955424;77;20020201 11:40;V;;;;;;
B;206;1955696;78;20020201 11:40;;;2;KENT ST;NEWTOWN;2042;328.8;M;20010915;20011210;611000;A;R;RESIDENCE;;EE;;;8248763;
C;206;1955696;78;20020201 11:40;3//227596;
D;206;1955696;78;20020201 11:40;P;;;;;;
D;206;1955696;78;20020201 11:40;P;;;;;;
D;206;1955696;78;20020201 11:40;V;;;;;;
