A;678;20020301 13:39;CDIXON;
D;678;2748089;19;20020301 13:39;V;;;;;;
B;678;2748104;20;20020301 13:39;;;73;BROWN ST;ARMIDALE;2350;720.8;M;20011212;20020125;62000;A;R;RESIDENCE;;AN;;;8349741;
C;678;2748104;20;20020301 13:39;38//36342;
D;678;2748104;20;20020301 13:39;P;;;;;;
D;678;2748104;20;20020301 13:39;V;;;;;;
D;678;2748104;20;20020301 13:39;V;;;;;;
B;678;2748155;21;20020301 13:39;;;25;BURGESS ST;ARMIDALE;2350;1050;M;20011221;20020118;275000;A;R;RESIDENCE;;AB;AC;;8322537;
C;678;2748155;21;20020301 13:39;106//786526;
D;678;2748155;21;20020301 13:39;P;;;;;;
D;678;2748155;21;20020301 13:39;P;;;;;;
D;678;2748155;21;20020301 13:39;V;;;;;;
B;678;2748345;22;20020301 13:39;;;222;CANAMBE ST;ARMIDALE;2350;860;M;20020108;20020212;85000;A;R;RESIDENCE;;AN;;;8377839;
C;678;2748345;22;20020301 13:39;3//515503;
D;678;2748345;22;20020301 13:39;P;;;;;;
D;678;2748345;22;20020301 13:39;P;;;;;;
D;678;2748345;22;20020301 13:39;V;;;;;;
B;678;2748410;23;20020301 13:39;;;7;CATHERINE ST;ARMIDALE;2350;1214;M;20011107;20011221;187000;A;R;RESIDENCE;;AB;;;8384837;
C;678;2748410;23;20020301 13:39;9//29301;
D;678;2748410;23;20020301 13:39;P;;;;;;
D;678;2748410;23;20020301 13:39;P;;;;;;
D;678;2748410;23;20020301 13:39;V;;;;;;
D;678;2748410;23;20020301 13:39;V;;;;;;
B;678;2748459;24;20020301 13:39;;;7;CENTENNIAL CL;ARMIDALE;2350;647.5;M;20011031;20020122;110000;A;R;RESIDENCE;;AY;;;8349652;
C;678;2748459;24;20020301 13:39;29//731316;
D;678;2748459;24;20020301 13:39;P;;;;;;
D;678;2748459;24;20020301 13:39;V;;;;;;
B;678;2748802;25;20020301 13:39;;;18;CRESENT ST;ARMIDALE;2350;644.9;M;20011219;20020123;94000;A;R;RESIDENCE;;AD;;;8366188;
C;678;2748802;25;20020301 13:39;1//795614;
D;678;2748802;25;20020301 13:39;P;;;;;;
D;678;2748802;25;20020301 13:39;V;;;;;;
B;678;2748984;26;20020301 13:39;;;33;DANGAR ST;ARMIDALE;2350;765;M;20011221;20020201;123000;A;R;RESIDENCE;;AG;;;8350956;
C;678;2748984;26;20020301 13:39;11//617810;
D;678;2748984;26;20020301 13:39;P;;;;;;
D;678;2748984;26;20020301 13:39;P;;;;;;
D;678;2748984;26;20020301 13:39;V;;;;;;
D;678;2748984;26;20020301 13:39;V;;;;;;
B;678;2749080;27;20020301 13:39;;;3;DAVID CRES;ARMIDALE;2350;677.6;M;20011101;20020121;172000;A;R;RESIDENCE;;AV;;;8351127;
C;678;2749080;27;20020301 13:39;51//844036;
D;678;2749080;27;20020301 13:39;P;;;;;;
D;678;2749080;27;20020301 13:39;P;;;;;;
D;678;2749080;27;20020301 13:39;V;;;;;;
B;678;2749203;28;20020301 13:39;;;238;DONNELLY ST;ARMIDALE;2350;923.2;M;20011123;20020207;85000;A;R;RESIDENCE;;AD;;;8360530;
C;678;2749203;28;20020301 13:39;7//237401;
D;678;2749203;28;20020301 13:39;P;;;;;;
D;678;2749203;28;20020301 13:39;V;;;;;;
B;678;2749207;29;20020301 13:39;;6;259;DONNELLY ST;ARMIDALE;2350;;;20020109;20020213;57500;;R;RESIDENCE;6;;;;8368599;
C;678;2749207;29;20020301 13:39;6//20513;
D;678;2749207;29;20020301 13:39;P;;;;;;
D;678;2749207;29;20020301 13:39;V;;;;;;
D;678;2749207;29;20020301 13:39;V;;;;;;
B;678;2749264;30;20020301 13:39;;;109;DONNELLY ST;ARMIDALE;2350;1146;M;20011211;20020118;150000;A;R;RESIDENCE;;AG;;;8383181;
C;678;2749264;30;20020301 13:39;5//258773;
D;678;2749264;30;20020301 13:39;P;;;;;;
D;678;2749264;30;20020301 13:39;V;;;;;;
B;678;2749362;31;20020301 13:39;;;108;DOUGLAS ST;ARMIDALE;2350;809.2;M;20010726;20010906;88000;A;3;HOUSE;;AR;AC;;4326-026;
C;678;2749362;31;20020301 13:39;1//1037666;
D;678;2749362;31;20020301 13:39;P;;;;;;
D;678;2749362;31;20020301 13:39;V;;;;;;
B;678;2749465;32;20020301 13:39;;;71;DUMARESQ ST;ARMIDALE;2350;3712;M;20010918;20011022;119500;A;R;RESIDENCE;;AR;;;8263934;
C;678;2749465;32;20020301 13:39;1, 12//37520;
D;678;2749465;32;20020301 13:39;P;;;;;;
D;678;2749465;32;20020301 13:39;V;;;;;;
B;678;2749719;33;20020301 13:39;;;212;ERSKINE ST;ARMIDALE;2350;1012;M;20011220;20020131;146000;A;R;RESIDENCE;;AL;;;8345855;
C;678;2749719;33;20020301 13:39;22//241636;
D;678;2749719;33;20020301 13:39;P;;;;;;
D;678;2749719;33;20020301 13:39;V;;;;;;
B;678;2749795;34;20020301 13:39;;;123;ERSKINE ST;ARMIDALE;2350;499.5;M;20011112;20011221;95000;A;R;RESIDENCE;;AA;AC;;8257867;
C;678;2749795;34;20020301 13:39;B//319257;
D;678;2749795;34;20020301 13:39;P;;;;;;
D;678;2749795;34;20020301 13:39;V;;;;;;
B;678;2749954;35;20020301 13:39;;;163;FAULKNER ST;ARMIDALE;2350;613.3;M;20011219;20020104;110000;A;R;RESIDENCE;;AE;;;8349213;
C;678;2749954;35;20020301 13:39;3//154757;
D;678;2749954;35;20020301 13:39;P;;;;;;
D;678;2749954;35;20020301 13:39;V;;;;;;
B;678;2750073;36;20020301 13:39;;;89;FITTLER CL;ARMIDALE;2350;692;M;20011219;20020117;145000;A;R;RESIDENCE;;AV;;;8344288;
C;678;2750073;36;20020301 13:39;46//844036;
D;678;2750073;36;20020301 13:39;P;;;;;;
D;678;2750073;36;20020301 13:39;V;;;;;;
B;678;2750553;37;20020301 13:39;;;24;HARGRAVE ST;ARMIDALE;2350;695.5;M;20020115;20020129;84000;A;R;RESIDENCE;;AD;AC;;8331905;
C;678;2750553;37;20020301 13:39;10//21164;
D;678;2750553;37;20020301 13:39;P;;;;;;
D;678;2750553;37;20020301 13:39;V;;;;;;
B;678;2750612;38;20020301 13:39;;;7;HERBERT LANE;ARMIDALE;2350;974;M;20020109;20020214;90000;A;R;RESIDENCE;;AL;;;8371846;
C;678;2750612;38;20020301 13:39;26//243225;
D;678;2750612;38;20020301 13:39;P;;;;;;
D;678;2750612;38;20020301 13:39;V;;;;;;
D;678;2750612;38;20020301 13:39;V;;;;;;
B;678;2750626;39;20020301 13:39;;;4;HIDDENS ST;ARMIDALE;2350;781.1;M;20010929;20010929;43000;A;R;RESIDENCE;;AN;AC;;8313928;
C;678;2750626;39;20020301 13:39;30//245151;
D;678;2750626;39;20020301 13:39;P;;;;;;
D;678;2750626;39;20020301 13:39;V;;;;;;
B;678;2750676;40;20020301 13:39;;;8;HOLLOWAY ST;ARMIDALE;2350;774.4;M;20011222;20020201;101000;A;R;RESIDENCE;;AR;;;8332316;
C;678;2750676;40;20020301 13:39;33//583462;
D;678;2750676;40;20020301 13:39;P;;;;;;
D;678;2750676;40;20020301 13:39;V;;;;;;
B;678;2751092;41;20020301 13:39;;;12;JUDITH ST;ARMIDALE;2350;632.3;M;20011221;20020124;128000;A;R;RESIDENCE;;AB;AC;;8326248;
C;678;2751092;41;20020301 13:39;4/1/1160;
D;678;2751092;41;20020301 13:39;P;;;;;;
D;678;2751092;41;20020301 13:39;P;;;;;;
D;678;2751092;41;20020301 13:39;V;;;;;;
D;678;2751092;41;20020301 13:39;V;;;;;;
B;678;2751300;42;20020301 13:39;;;175;KENTUCKY ST;ARMIDALE;2350;748;M;20011221;20020129;103000;A;R;RESIDENCE;;AD;AC;;8318308;
C;678;2751300;42;20020301 13:39;27//593028;
D;678;2751300;42;20020301 13:39;P;;;;;;
D;678;2751300;42;20020301 13:39;V;;;;;;
D;678;2751300;42;20020301 13:39;V;;;;;;
B;678;2751660;43;20020301 13:39;;;23;LYNCHES RD;ARMIDALE;2350;5025;M;20011219;20020111;200000;A;R;RESIDENCE;;AB;AC;;8332831;
C;678;2751660;43;20020301 13:39;11//615040;
D;678;2751660;43;20020301 13:39;P;;;;;;
D;678;2751660;43;20020301 13:39;P;;;;;;
D;678;2751660;43;20020301 13:39;V;;;;;;
D;678;2751660;43;20020301 13:39;V;;;;;;
B;678;2751728;44;20020301 13:39;;;40;MACDONALD DR;ARMIDALE;2350;743.2;M;20020111;20020118;150000;A;R;RESIDENCE;;AW;;;8351021;
C;678;2751728;44;20020301 13:39;112//818305;
D;678;2751728;44;20020301 13:39;P;;;;;;
D;678;2751728;44;20020301 13:39;V;;;;;;
D;678;2751728;44;20020301 13:39;V;;;;;;
B;678;2751980;45;20020301 13:39;;;56;MARKHAM ST;ARMIDALE;2350;731.5;M;20011116;20020107;200000;A;R;RESIDENCE;;AL;;;8352182;
C;678;2751980;45;20020301 13:39;10//573596;
D;678;2751980;45;20020301 13:39;P;;;;;;
D;678;2751980;45;20020301 13:39;P;;;;;;
D;678;2751980;45;20020301 13:39;V;;;;;;
B;678;2752100;46;20020301 13:39;;;79;MARKHAM ST;ARMIDALE;2350;1214;M;20011113;20011211;87000;A;R;RESIDENCE;;AD;AC;;8262858;
C;678;2752100;46;20020301 13:39;2//346217;
D;678;2752100;46;20020301 13:39;P;;;;;;
D;678;2752100;46;20020301 13:39;V;;;;;;
B;678;2752258;47;20020301 13:39;;;63;MARSH ST;ARMIDALE;2350;936.2;M;20010810;20010831;85000;A;3;HOUSE;;AG;AC;;4324-797;
C;678;2752258;47;20020301 13:39;24//241812;
D;678;2752258;47;20020301 13:39;P;;;;;;
D;678;2752258;47;20020301 13:39;V;;;;;;
B;678;2752913;48;20020301 13:39;;;73;NEWTON ST;ARMIDALE;2350;657;M;20011031;20011130;144000;A;V;VACANT LAND;;AG;;;8355491;
C;678;2752913;48;20020301 13:39;14//129890;
D;678;2752913;48;20020301 13:39;P;;;;;;
D;678;2752913;48;20020301 13:39;P;;;;;;
D;678;2752913;48;20020301 13:39;V;;;;;;
B;678;2753071;49;20020301 13:39;;;57;NORRIS DR;ARMIDALE;2350;869.1;M;20011130;20020130;193000;A;R;RESIDENCE;;RG;;;8365465;
C;678;2753071;49;20020301 13:39;24//884232;
D;678;2753071;49;20020301 13:39;P;;;;;;
D;678;2753071;49;20020301 13:39;V;;;;;;
B;678;2753079;50;20020301 13:39;;;40;NORRIS DR;ARMIDALE;2350;800;M;20011221;20020123;183000;A;R;RESIDENCE;;RG;AC;;8331013;
C;678;2753079;50;20020301 13:39;2//856074;
D;678;2753079;50;20020301 13:39;P;;;;;;
D;678;2753079;50;20020301 13:39;P;;;;;;
D;678;2753079;50;20020301 13:39;V;;;;;;
D;678;2753079;50;20020301 13:39;V;;;;;;
B;678;2753262;51;20020301 13:39;;;98;O'DELL ST;ARMIDALE;2350;758.5;M;20020109;20020213;86000;A;R;RESIDENCE;;AD;;;8370871;
C;678;2753262;51;20020301 13:39;17//786415;
D;678;2753262;51;20020301 13:39;P;;;;;;
D;678;2753262;51;20020301 13:39;V;;;;;;
B;678;2753464;52;20020301 13:39;;;9;P G LOVE AVE;ARMIDALE;2350;1290;M;20011215;20020118;50000;A;R;RESIDENCE;;AL;AC;;8331846;
C;678;2753464;52;20020301 13:39;25//238944;
D;678;2753464;52;20020301 13:39;P;;;;;;
D;678;2753464;52;20020301 13:39;V;;;;;;
B;678;2753685;53;20020301 13:39;;;1;ROBINA CRES;ARMIDALE;2350;766.5;M;20011220;20020131;137000;A;3;DUPLEX;;AB;;;8340189;
C;678;2753685;53;20020301 13:39;42//251062;
D;678;2753685;53;20020301 13:39;P;;;;;;
D;678;2753685;53;20020301 13:39;V;;;;;;
B;678;2753708;54;20020301 13:39;;;12;ROCKVALE RD;ARMIDALE;2350;2.337;H;20011207;20020122;170000;O;3;OLD SCHOOL;;PP;RR;;8314937;
C;678;2753708;54;20020301 13:39;1//123385;
D;678;2753708;54;20020301 13:39;P;;;;;;
D;678;2753708;54;20020301 13:39;V;;;;;;
B;678;2754295;55;20020301 13:39;;;1;TAMAR PL;ARMIDALE;2350;839.6;M;20020102;20020208;95000;A;R;RESIDENCE;;AA;;;8357562;
C;678;2754295;55;20020301 13:39;38//247819;
D;678;2754295;55;20020301 13:39;P;;;;;;
D;678;2754295;55;20020301 13:39;P;;;;;;
D;678;2754295;55;20020301 13:39;V;;;;;;
B;678;2754395;56;20020301 13:39;;;223;TAYLOR ST;ARMIDALE;2350;5824;M;20020114;20020117;185000;R;R;RESIDENCE;;RU;RR;;8308411;
C;678;2754395;56;20020301 13:39;8//243119;
D;678;2754395;56;20020301 13:39;P;;;;;;
D;678;2754395;56;20020301 13:39;P;;;;;;
D;678;2754395;56;20020301 13:39;V;;;;;;
B;678;2754437;57;20020301 13:39;;;75;TAYLOR ST;ARMIDALE;2350;852.4;M;20011109;20011217;90000;A;R;RESIDENCE;;AC;AC;;8311831;
C;678;2754437;57;20020301 13:39;A//157582;
D;678;2754437;57;20020301 13:39;P;;;;;;
D;678;2754437;57;20020301 13:39;P;;;;;;
D;678;2754437;57;20020301 13:39;V;;;;;;
B;678;2754690;58;20020301 13:39;;;16;VERNA CL;ARMIDALE;2350;676.7;M;20020115;20020211;115000;A;R;RESIDENCE;;AM;;;8358265;
C;678;2754690;58;20020301 13:39;8//730862;
D;678;2754690;58;20020301 13:39;P;;;;;;
D;678;2754690;58;20020301 13:39;V;;;;;;
B;678;2889896;59;20020301 13:39;;;339;BEARDY ST;ARMIDALE;2350;1724;M;20011115;20020114;114000;;R;RESIDENCE;;;AC;;8308144;
C;678;2889896;59;20020301 13:39;1//196382;
D;678;2889896;59;20020301 13:39;P;;;;;;
D;678;2889896;59;20020301 13:39;P;;;;;;
B;678;2890079;60;20020301 13:39;;;174;RUSDEN ST;ARMIDALE;2350;377.32;M;20011128;20011219;111000;;R;RESIDENCE;;;AC;;8283129;
C;678;2890079;60;20020301 13:39;1//330271 2//373644;
D;678;2890079;60;20020301 13:39;P;;;;;;
D;678;2890079;60;20020301 13:39;P;;;;;;
D;678;2890079;60;20020301 13:39;P;;;;;;
B;678;2890268;61;20020301 13:39;;;;LOWER CREEK RD;ARMIDALE;2350;690.8;H;20010619;20010926;110000;;V;VACANT LAND;;;RG;;7868262;
C;678;2890268;61;20020301 13:39;28, 31, 38//751466 (PART WITHIN SF 161);
D;678;2890268;61;20020301 13:39;P;;;;;;
D;678;2890268;61;20020301 13:39;P;;;;;;
D;678;2890268;61;20020301 13:39;V;;;;;;
B;678;2890303;62;20020301 13:39;;;;ARMIDALE-KEMPSEY RD;CARRAI;2440;72.84;H;20011206;20011221;30000;;V;VACANT LAND;;;RG;;8284032;
C;678;2890303;62;20020301 13:39;26//756471;
D;678;2890303;62;20020301 13:39;P;;;;;;
D;678;2890303;62;20020301 13:39;V;;;;;;
B;678;2890471;63;20020301 13:39;;;;NEW ENGLAND HWY;SAUMAREZ;2350;306.9;H;20011114;20011115;800;;3;FARM;;;RG;;8189464;
C;678;2890471;63;20020301 13:39;22//817347;
D;678;2890471;63;20020301 13:39;P;;;;;;
B;678;2890725;64;20020301 13:39;WOLLOMOMBI VIA;;;;ARMIDALE;2350;135.87;H;20010626;20010716;85937;;3;FARM/RURAL;;;RF;;7809504;
C;678;2890725;64;20020301 13:39;44, 97//755828;
D;678;2890725;64;20020301 13:39;P;;;;;;
D;678;2890725;64;20020301 13:39;P;;;;;;
D;678;2890725;64;20020301 13:39;V;;;;;;
D;678;2890725;64;20020301 13:39;V;;;;;;
Z;301;64;64;171;
