A;RTSALEDATA;098;20250421 01:25;VALNET;
B;098;3669538;13;20250421 01:25;;;90;BELINDA ST;GERRINGONG;2534;758.6;M;20250304;20250415;1550000;R2;R;RESIDENCE;;GAL;;0;AU982522;
C;098;3669538;13;20250421 01:25;401/1170136;
D;098;3669538;13;20250421 01:25;P;;;;;;
D;098;3669538;13;20250421 01:25;P;;;;;;
D;098;3669538;13;20250421 01:25;V;;;;;;
B;098;3757632;14;20250421 01:25;;4;41;BANKSIA DR;KIAMA;2533;;;20250226;20250410;775000;;R;RESIDENCE;4;;;0;AU968726;
C;098;3757632;14;20250421 01:25;4/SP88152;
D;098;3757632;14;20250421 01:25;P;;;;;;
D;098;3757632;14;20250421 01:25;V;;;;;;
B;098;3914471;15;20250421 01:25;;1;91;MANNING ST;KIAMA;2533;;;20241203;20250416;1470000;;R;RESIDENCE;1;;;0;AU986149;
C;098;3914471;15;20250421 01:25;1/SP93022;
D;098;3914471;15;20250421 01:25;P;;;;;;
D;098;3914471;15;20250421 01:25;P;;;;;;
D;098;3914471;15;20250421 01:25;V;;;;;;
D;098;3914471;15;20250421 01:25;V;;;;;;
Z;83;15;15;51;
