A;135;20011109 09:20;CDIXON;
D;135;1309162;15;20011109 09:20;P;;;;;;
D;135;1309162;15;20011109 09:20;V;;;;;;
B;135;1309611;16;20011109 09:20;;31;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010515;20010626;209000;;R;RESIDENCE;31;;;;7743047;
C;135;1309611;16;20011109 09:20;31//SP 60794;
D;135;1309611;16;20011109 09:20;P;;;;;;
D;135;1309611;16;20011109 09:20;V;;;;;;
D;135;1309611;16;20011109 09:20;V;;;;;;
B;135;1309611;17;20011109 09:20;;42;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010525;20010709;251000;;R;RESIDENCE;42;;;;7784174;
C;135;1309611;17;20011109 09:20;42//SP 60794;
D;135;1309611;17;20011109 09:20;P;;;;;;
D;135;1309611;17;20011109 09:20;P;;;;;;
D;135;1309611;17;20011109 09:20;V;;;;;;
B;135;1309611;18;20011109 09:20;;76;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010409;20010530;315000;;R;RESIDENCE;76;;;;7766222;
C;135;1309611;18;20011109 09:20;76//SP 60794;
D;135;1309611;18;20011109 09:20;P;;;;;;
D;135;1309611;18;20011109 09:20;P;;;;;;
D;135;1309611;18;20011109 09:20;V;;;;;;
D;135;1309611;18;20011109 09:20;V;;;;;;
B;135;1309611;19;20011109 09:20;;109;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010531;20010629;350000;;R;RESIDENCE;109;;;;7783544;
C;135;1309611;19;20011109 09:20;109//SP 60794;
D;135;1309611;19;20011109 09:20;P;;;;;;
D;135;1309611;19;20011109 09:20;P;;;;;;
D;135;1309611;19;20011109 09:20;V;;;;;;
B;135;1309611;20;20011109 09:20;;113;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010516;20010627;365000;;V;VACANT LAND;113;;;;7747060;
C;135;1309611;20;20011109 09:20;113//SP 60794;
D;135;1309611;20;20011109 09:20;P;;;;;;
D;135;1309611;20;20011109 09:20;V;;;;;;
B;135;1309611;21;20011109 09:20;;136;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010530;20010713;350000;;R;RESIDENCE;136;;;;7802664;
C;135;1309611;21;20011109 09:20;136//SP 60794;
D;135;1309611;21;20011109 09:20;P;;;;;;
D;135;1309611;21;20011109 09:20;V;;;;;;
B;135;1309611;22;20011109 09:20;;145;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010530;20010711;365000;;R;RESIDENCE;145;;;;7784965;
C;135;1309611;22;20011109 09:20;145//SP 60794;
D;135;1309611;22;20011109 09:20;P;;;;;;
D;135;1309611;22;20011109 09:20;P;;;;;;
D;135;1309611;22;20011109 09:20;V;;;;;;
D;135;1309611;22;20011109 09:20;V;;;;;;
B;135;1309760;23;20011109 09:20;;65;;BENNELONG RD;HOMEBUSH BAY;2127;;;20010328;20010424;510000;;R;RESIDENCE;65;;;;7752135;
C;135;1309760;23;20011109 09:20;65//SP 60027;
D;135;1309760;23;20011109 09:20;P;;;;;;
D;135;1309760;23;20011109 09:20;P;;;;;;
D;135;1309760;23;20011109 09:20;V;;;;;;
B;135;1309760;24;20011109 09:20;;71;;BENNELONG RD;HOMEBUSH BAY;2127;;;20010608;20010629;450000;;V;VACANT LAND;71;;;;7740307;
C;135;1309760;24;20011109 09:20;71//SP 60027;
D;135;1309760;24;20011109 09:20;P;;;;;;
D;135;1309760;24;20011109 09:20;P;;;;;;
D;135;1309760;24;20011109 09:20;V;;;;;;
B;135;1309939;25;20011109 09:20;;;11;BERRY ST;REGENTS PARK;2143;;;20010515;20010628;250500;A;R;RESIDENCE;;HE;;;7741096;
C;135;1309939;25;20011109 09:20;28//12274;
D;135;1309939;25;20011109 09:20;P;;;;;;
D;135;1309939;25;20011109 09:20;V;;;;;;
B;135;1309951;26;20011109 09:20;;;35;BERRY ST;REGENTS PARK;2143;708.2;M;20010609;20010725;310000;A;R;RESIDENCE;;HE;;;7801494;
C;135;1309951;26;20011109 09:20;A//19184;
D;135;1309951;26;20011109 09:20;P;;;;;;
D;135;1309951;26;20011109 09:20;V;;;;;;
B;135;1309989;27;20011109 09:20;;;;BIRNIE AVE HOUSE NO: LOTS 2;LIDCOMBE;2141;6424;M;19990723;19990723;5850000;I;3;INDUSTRIAL;;IQ;;;6320121;
C;135;1309989;27;20011109 09:20;2//445756 3, 4//500788 LOTS 3/4 DP500788 & LOT 2 DP445756 90.53X70.71 ;
C;135;1309989;27;20011109 09:20;SUBJ TO ROW & E'MENT;
D;135;1309989;27;20011109 09:20;P;;;;;;
B;135;1310026;28;20011109 09:20;;39;11;BLAXLAND AVE;NEWINGTON;2127;;;20010706;20010718;300000;;R;RESIDENCE;39;;;;7791803;
C;135;1310026;28;20011109 09:20;39//SP 58861;
D;135;1310026;28;20011109 09:20;P;;;;;;
D;135;1310026;28;20011109 09:20;P;;;;;;
D;135;1310026;28;20011109 09:20;V;;;;;;
D;135;1310026;28;20011109 09:20;V;;;;;;
B;135;1310337;29;20011109 09:20;;;101;BOMBAY ST;LIDCOMBE;2141;;;20010609;20010720;277500;A;R;RESIDENCE;;HB;;;7803861;
C;135;1310337;29;20011109 09:20;2/3/12474;
D;135;1310337;29;20011109 09:20;P;;;;;;
D;135;1310337;29;20011109 09:20;V;;;;;;
D;135;1310337;29;20011109 09:20;V;;;;;;
B;135;1310574;30;20011109 09:20;;;8;BRIXTON RD;LIDCOMBE;2141;;;19990324;19990324;268000;A;R;RESIDENCE;;HE;;;7779175;
C;135;1310574;30;20011109 09:20;F//963789;
D;135;1310574;30;20011109 09:20;P;;;;;;
D;135;1310574;30;20011109 09:20;P;;;;;;
D;135;1310574;30;20011109 09:20;V;;;;;;
D;135;1310574;30;20011109 09:20;V;;;;;;
B;135;1310583;31;20011109 09:20;;;;BUD GREENSPAN CIR;LIDCOMBE;2141;409.3;M;20010321;20010511;480000;A;R;RESIDENCE;;HC;;;7742398;
C;135;1310583;31;20011109 09:20;26//1016757;
D;135;1310583;31;20011109 09:20;P;;;;;;
D;135;1310583;31;20011109 09:20;P;;;;;;
D;135;1310583;31;20011109 09:20;V;;;;;;
B;135;1310592;32;20011109 09:20;;;;BUD GREENSPAN CIR;LIDCOMBE;2141;427.8;M;20010526;20010711;545000;A;R;RESIDENCE;;HC;;;7778490;
C;135;1310592;32;20011109 09:20;18//1016757;
D;135;1310592;32;20011109 09:20;P;;;;;;
D;135;1310592;32;20011109 09:20;V;;;;;;
B;135;1310604;33;20011109 09:20;;;;BUD GREENSPAN CIR;LIDCOMBE;2141;438.5;M;20010530;20010628;460000;A;R;RESIDENCE;;HC;;;7762895;
C;135;1310604;33;20011109 09:20;40//1016757;
D;135;1310604;33;20011109 09:20;P;;;;;;
D;135;1310604;33;20011109 09:20;P;;;;;;
D;135;1310604;33;20011109 09:20;V;;;;;;
B;135;1310784;34;20011109 09:20;;;18;CAMBRIDGE ST;LIDCOMBE;2141;;;19990807;19990930;325000;A;R;RESIDENCE;;HE;;;6313293;
C;135;1310784;34;20011109 09:20;3//307244;
D;135;1310784;34;20011109 09:20;P;;;;;;
D;135;1310784;34;20011109 09:20;P;;;;;;
D;135;1310784;34;20011109 09:20;V;;;;;;
B;135;1311519;35;20011109 09:20;;;61;CHISHOLM RD;AUBURN;2144;696.7;M;20010328;20010530;256000;A;R;RESIDENCE;;HD;;;7805227;
C;135;1311519;35;20011109 09:20;129//743640;
D;135;1311519;35;20011109 09:20;P;;;;;;
D;135;1311519;35;20011109 09:20;P;;;;;;
D;135;1311519;35;20011109 09:20;V;;;;;;
B;135;1311669;36;20011109 09:20;;;1;CHURCH ST;LIDCOMBE;2141;;;20010525;20010706;340000;A;R;RESIDENCE;;HB;;;7748253;
C;135;1311669;36;20011109 09:20;1//15910;
D;135;1311669;36;20011109 09:20;P;;;;;;
D;135;1311669;36;20011109 09:20;V;;;;;;
B;135;1311678;37;20011109 09:20;;6;31;CHURCH ST;LIDCOMBE;2141;;;20010412;20010702;175000;;R;RESIDENCE;6;;;;7750228;
C;135;1311678;37;20011109 09:20;6//SP 58469;
D;135;1311678;37;20011109 09:20;P;;;;;;
D;135;1311678;37;20011109 09:20;V;;;;;;
D;135;1311678;37;20011109 09:20;V;;;;;;
B;135;1311786;38;20011109 09:20;;2;5;CLARENCE ST;LIDCOMBE;2141;;;20010525;20010718;183000;;R;RESIDENCE;2;;;;7803884;
C;135;1311786;38;20011109 09:20;2//SP 47504;
D;135;1311786;38;20011109 09:20;P;;;;;;
D;135;1311786;38;20011109 09:20;P;;;;;;
D;135;1311786;38;20011109 09:20;V;;;;;;
D;135;1311786;38;20011109 09:20;V;;;;;;
B;135;1311824;39;20011109 09:20;;31;18;CLARENCE ST;LIDCOMBE;2141;;;20010528;20010625;177000;;R;RESIDENCE;31;;;;7764926;
C;135;1311824;39;20011109 09:20;31//SP 44258;
D;135;1311824;39;20011109 09:20;P;;;;;;
D;135;1311824;39;20011109 09:20;V;;;;;;
B;135;1312015;40;20011109 09:20;;;6;CLARKE ST;NEWINGTON;2127;297.8;M;20010305;20010706;415000;A;R;RESIDENCE;;HF;;;7783627;
C;135;1312015;40;20011109 09:20;251//270207;
D;135;1312015;40;20011109 09:20;P;;;;;;
D;135;1312015;40;20011109 09:20;P;;;;;;
D;135;1312015;40;20011109 09:20;V;;;;;;
B;135;1312017;41;20011109 09:20;;;2;CLARKE ST;NEWINGTON;2127;313;M;20000719;20010702;405000;A;R;RESIDENCE;;HF;;;7739608;
C;135;1312017;41;20011109 09:20;249//270207;
D;135;1312017;41;20011109 09:20;P;;;;;;
D;135;1312017;41;20011109 09:20;V;;;;;;
B;135;1312019;42;20011109 09:20;;;3;CLARKE ST;NEWINGTON;2127;287.3;M;20010405;20010629;460000;A;R;RESIDENCE;;HF;;;7797265;
C;135;1312019;42;20011109 09:20;261//270207;
D;135;1312019;42;20011109 09:20;P;;;;;;
D;135;1312019;42;20011109 09:20;V;;;;;;
B;135;1312021;43;20011109 09:20;;;7;CLARKE ST;NEWINGTON;2127;297;M;20010511;20010629;470000;A;R;RESIDENCE;;HF;;;7760419;
C;135;1312021;43;20011109 09:20;263//270207;
D;135;1312021;43;20011109 09:20;P;;;;;;
D;135;1312021;43;20011109 09:20;P;;;;;;
D;135;1312021;43;20011109 09:20;V;;;;;;
B;135;1312023;44;20011109 09:20;;;11;CLARKE ST;NEWINGTON;2127;273.8;M;20010510;20010629;460000;A;R;RESIDENCE;;HF;;;7797645;
C;135;1312023;44;20011109 09:20;265//270207;
D;135;1312023;44;20011109 09:20;P;;;;;;
D;135;1312023;44;20011109 09:20;V;;;;;;
B;135;1312023;45;20011109 09:20;;;11;CLARKE ST;NEWINGTON;2127;273.8;M;20010612;20010629;475000;A;R;RESIDENCE;;HF;;;7797646;
C;135;1312023;45;20011109 09:20;265//270207;
D;135;1312023;45;20011109 09:20;P;;;;;;
D;135;1312023;45;20011109 09:20;P;;;;;;
D;135;1312023;45;20011109 09:20;V;;;;;;
B;135;1312024;46;20011109 09:20;;;13;CLARKE ST;NEWINGTON;2127;300.6;M;20001102;20010629;450000;A;R;RESIDENCE;;HF;;;7794903;
C;135;1312024;46;20011109 09:20;266//270207;
D;135;1312024;46;20011109 09:20;P;;;;;;
D;135;1312024;46;20011109 09:20;P;;;;;;
D;135;1312024;46;20011109 09:20;V;;;;;;
B;135;1312025;47;20011109 09:20;;;15;CLARKE ST;NEWINGTON;2127;295.2;M;20010302;20010629;470000;A;R;RESIDENCE;;HF;;;7759654;
C;135;1312025;47;20011109 09:20;267//270207;
D;135;1312025;47;20011109 09:20;P;;;;;;
D;135;1312025;47;20011109 09:20;V;;;;;;
B;135;1312146;48;20011109 09:20;;;6;COMANECI PL;NEWINGTON;2127;252.1;M;20010412;20010706;415000;A;R;RESIDENCE;;HF;;;7771941;
C;135;1312146;48;20011109 09:20;246//270207;
D;135;1312146;48;20011109 09:20;P;;;;;;
D;135;1312146;48;20011109 09:20;P;;;;;;
D;135;1312146;48;20011109 09:20;V;;;;;;
B;135;1312147;49;20011109 09:20;;;;COMANECI PL HOUSE NO: 8;NEWINGTON;2127;253;M;20010526;20010716;400000;A;R;RESIDENCE;;HF;;;7792469;
C;135;1312147;49;20011109 09:20;245//270207;
D;135;1312147;49;20011109 09:20;P;;;;;;
D;135;1312147;49;20011109 09:20;P;;;;;;
D;135;1312147;49;20011109 09:20;V;;;;;;
B;135;1312149;50;20011109 09:20;;;12;COMANECI PL;NEWINGTON;2127;261.4;M;20000712;20010629;400000;A;R;RESIDENCE;;HF;;;7736340;
C;135;1312149;50;20011109 09:20;243//270207;
D;135;1312149;50;20011109 09:20;P;;;;;;
D;135;1312149;50;20011109 09:20;P;;;;;;
D;135;1312149;50;20011109 09:20;V;;;;;;
B;135;1312154;51;20011109 09:20;;;;COMANECI AVE;NEWINGTON;2127;311.5;M;20010525;20010702;500000;A;R;RESIDENCE;;HF;;;7735582;
C;135;1312154;51;20011109 09:20;408//270207;
D;135;1312154;51;20011109 09:20;P;;;;;;
D;135;1312154;51;20011109 09:20;V;;;;;;
B;135;1312155;52;20011109 09:20;;;;COMANECI AVE;NEWINGTON;2127;299.2;M;20010322;20010601;500000;A;R;RESIDENCE;;HF;;;7738887;
C;135;1312155;52;20011109 09:20;409//270207;
D;135;1312155;52;20011109 09:20;P;;;;;;
D;135;1312155;52;20011109 09:20;P;;;;;;
D;135;1312155;52;20011109 09:20;V;;;;;;
B;135;1312159;53;20011109 09:20;;;21;COOBA ST;LIDCOMBE;2141;;;20010518;20010629;350100;A;R;RESIDENCE;;HB;;;7750528;
C;135;1312159;53;20011109 09:20;26//12781;
D;135;1312159;53;20011109 09:20;P;;;;;;
D;135;1312159;53;20011109 09:20;P;;;;;;
D;135;1312159;53;20011109 09:20;V;;;;;;
D;135;1312159;53;20011109 09:20;V;;;;;;
B;135;1312352;54;20011109 09:20;;19;21;CRAWFORD ST;BERALA;2141;;;20010528;20010709;134000;;R;RESIDENCE;19;;;;7758897;
C;135;1312352;54;20011109 09:20;19//9642;
D;135;1312352;54;20011109 09:20;P;;;;;;
D;135;1312352;54;20011109 09:20;P;;;;;;
B;135;1312594;55;20011109 09:20;;;265;CUMBERLAND RD;AUBURN;2144;614;M;20001221;20010205;258500;A;3;;;HD;AC;;7413372;
C;135;1312594;55;20011109 09:20;5, 6//978485;
D;135;1312594;55;20011109 09:20;P;;;;;;
D;135;1312594;55;20011109 09:20;V;;;;;;
D;135;1312594;55;20011109 09:20;V;;;;;;
B;135;1312671;56;20011109 09:20;;;252;CUMBERLAND RD;AUBURN;2144;486.9;M;20010604;20010706;250000;A;R;RESIDENCE;;HD;;;7775986;
C;135;1312671;56;20011109 09:20;10//19559;
D;135;1312671;56;20011109 09:20;P;;;;;;
D;135;1312671;56;20011109 09:20;P;;;;;;
D;135;1312671;56;20011109 09:20;V;;;;;;
D;135;1312671;56;20011109 09:20;V;;;;;;
B;135;1312677;57;20011109 09:20;;;240;CUMBERLAND RD;AUBURN;2144;486.9;M;20010522;20010702;233000;A;R;RESIDENCE;;HD;;;7739835;
C;135;1312677;57;20011109 09:20;4//19559;
D;135;1312677;57;20011109 09:20;P;;;;;;
D;135;1312677;57;20011109 09:20;V;;;;;;
B;135;1312752;58;20011109 09:20;;;102;CUMBERLAND RD;AUBURN;2144;;;20010525;20010709;194500;A;R;RESIDENCE;;HD;;;7781337;
C;135;1312752;58;20011109 09:20;1/2/975670;
D;135;1312752;58;20011109 09:20;P;;;;;;
D;135;1312752;58;20011109 09:21;V;;;;;;
B;135;1312850;59;20011109 09:21;;;15;CURLEW AVE;NEWINGTON;2127;342.3;M;20010614;20010628;500000;A;R;RESIDENCE;;HF;;;7742593;
C;135;1312850;59;20011109 09:21;177//270188;
D;135;1312850;59;20011109 09:21;P;;;;;;
D;135;1312850;59;20011109 09:21;P;;;;;;
D;135;1312850;59;20011109 09:21;V;;;;;;
B;135;1313043;60;20011109 09:21;;9;33;DARTBROOK RD;AUBURN;2144;;;20010521;20010702;126000;;R;RESIDENCE;9;;;;7792321;
C;135;1313043;60;20011109 09:21;9//16227;
D;135;1313043;60;20011109 09:21;P;;;;;;
D;135;1313043;60;20011109 09:21;V;;;;;;
D;135;1313043;60;20011109 09:21;V;;;;;;
B;135;1313120;61;20011109 09:21;;3;51;DARTBROOK RD;AUBURN;2144;;;20010525;20010709;140000;;R;RESIDENCE;3;;;;7765476;
C;135;1313120;61;20011109 09:21;3//4948;
D;135;1313120;61;20011109 09:21;P;;;;;;
D;135;1313120;61;20011109 09:21;V;;;;;;
B;135;1313620;62;20011109 09:21;;;64;DELHI ST;LIDCOMBE;2141;;;20010608;20010720;307000;A;R;RESIDENCE;;HB;;;7803441;
C;135;1313620;62;20011109 09:21;17//13268;
D;135;1313620;62;20011109 09:21;P;;;;;;
D;135;1313620;62;20011109 09:21;P;;;;;;
D;135;1313620;62;20011109 09:21;V;;;;;;
D;135;1313620;62;20011109 09:21;V;;;;;;
B;135;1313696;63;20011109 09:21;;;91;DELHI ST;LIDCOMBE;2141;487;M;20010510;20010620;280000;A;R;RESIDENCE;;HB;;;7791514;
C;135;1313696;63;20011109 09:21;36//13268;
D;135;1313696;63;20011109 09:21;P;;;;;;
D;135;1313696;63;20011109 09:21;V;;;;;;
D;135;1313696;63;20011109 09:21;V;;;;;;
B;135;1313764;64;20011109 09:21;;;29;DERBY ST;SILVERWATER;2128;1912.9;M;20010312;20010612;770000;I;3;COMMERCIAL;;GB;;;7716874;
C;135;1313764;64;20011109 09:21;11, 12/49/5818;
D;135;1313764;64;20011109 09:21;P;;;;;;
D;135;1313764;64;20011109 09:21;V;;;;;;
B;135;1313804;65;20011109 09:21;;;102;DERBY ST;SILVERWATER;2128;1450.9;M;20010306;20010627;1182500;I;V;VACANT LAND;;GB;;;7763553;
C;135;1313804;65;20011109 09:21;155, 156//6994;
D;135;1313804;65;20011109 09:21;P;;;;;;
D;135;1313804;65;20011109 09:21;P;;;;;;
D;135;1313804;65;20011109 09:21;P;;;;;;
D;135;1313804;65;20011109 09:21;P;;;;;;
D;135;1313804;65;20011109 09:21;V;;;;;;
B;135;1313874;66;20011109 09:21;;5;13;DOODSON AVE;LIDCOMBE;2141;;;20010526;20010629;186500;;R;RESIDENCE;5;;;;7758770;
C;135;1313874;66;20011109 09:21;5//6213;
D;135;1313874;66;20011109 09:21;P;;;;;;
D;135;1313874;66;20011109 09:21;P;;;;;;
D;135;1313874;66;20011109 09:21;P;;;;;;
D;135;1313874;66;20011109 09:21;V;;;;;;
D;135;1313874;66;20011109 09:21;V;;;;;;
B;135;1313964;67;20011109 09:21;;;1;DOWNING AVE;REGENTS PARK;2143;;;20010123;20010306;276000;A;3;;;HE;;;7477458;
C;135;1313964;67;20011109 09:21;5//25213;
D;135;1313964;67;20011109 09:21;P;;;;;;
D;135;1313964;67;20011109 09:21;P;;;;;;
D;135;1313964;67;20011109 09:21;V;;;;;;
B;135;1314129;68;20011109 09:21;;;22;DUNBAR AVE;REGENTS PARK;2143;;;20001203;20010115;325000;A;3;;;HE;AC;;7350937;
C;135;1314129;68;20011109 09:21;30//13431;
D;135;1314129;68;20011109 09:21;P;;;;;;
D;135;1314129;68;20011109 09:21;P;;;;;;
B;135;1314157;69;20011109 09:21;;;59;EAST ST;LIDCOMBE;2141;;;20001209;20010131;625000;A;3;;;HC;;;7378607;
C;135;1314157;69;20011109 09:21;25/2/6508;
D;135;1314157;69;20011109 09:21;P;;;;;;
D;135;1314157;69;20011109 09:21;V;;;;;;
B;135;1314193;70;20011109 09:21;;6;45;EDGAR ST;AUBURN;2144;;;20001120;20010112;233000;;3;;6;;XA;;7348215;
C;135;1314193;70;20011109 09:21;6//47475;
D;135;1314193;70;20011109 09:21;P;;;;;;
D;135;1314193;70;20011109 09:21;P;;;;;;
D;135;1314193;70;20011109 09:21;V;;;;;;
B;135;1314817;71;20011109 09:21;;;1;EVANS ST;NEWINGTON;2127;195.5;M;20010511;20010621;380000;A;R;RESIDENCE;;HF;;;7733507;
C;135;1314817;71;20011109 09:21;125//270188;
D;135;1314817;71;20011109 09:21;P;;;;;;
D;135;1314817;71;20011109 09:21;P;;;;;;
D;135;1314817;71;20011109 09:21;V;;;;;;
B;135;1315059;72;20011109 09:21;;;53;FOURTH AVE;BERALA;2141;;;20010430;20010628;235000;A;R;RESIDENCE;;HE;;;7752042;
C;135;1315059;72;20011109 09:21;31/4/2057;
D;135;1315059;72;20011109 09:21;P;;;;;;
D;135;1315059;72;20011109 09:21;V;;;;;;
D;135;1315059;72;20011109 09:21;V;;;;;;
B;135;1315189;73;20011109 09:21;;6;30;FRANCES ST;LIDCOMBE;2141;;;20010517;20010628;218500;;R;RESIDENCE;6;;;;7741062;
C;135;1315189;73;20011109 09:21;6//9604;
D;135;1315189;73;20011109 09:21;P;;;;;;
D;135;1315189;73;20011109 09:21;V;;;;;;
B;135;1315284;74;20011109 09:21;;;124;FRANCES ST;LIDCOMBE;2141;;;20010601;20010702;330000;A;R;RESIDENCE;;HB;;;7784347;
C;135;1315284;74;20011109 09:21;7//307914;
D;135;1315284;74;20011109 09:21;P;;;;;;
D;135;1315284;74;20011109 09:21;P;;;;;;
B;135;1315295;75;20011109 09:21;;13;129;FRANCES ST;LIDCOMBE;2141;;;20010531;20010705;205000;;R;RESIDENCE;13;;;;7811424;
C;135;1315295;75;20011109 09:21;13//SP 47744;
D;135;1315295;75;20011109 09:21;P;;;;;;
D;135;1315295;75;20011109 09:21;V;;;;;;
B;135;1315295;76;20011109 09:21;;17;129;FRANCES ST;LIDCOMBE;2141;;;20010524;20010628;171000;;R;RESIDENCE;17;;;;7751101;
C;135;1315295;76;20011109 09:21;17//SP 47744;
D;135;1315295;76;20011109 09:21;P;;;;;;
D;135;1315295;76;20011109 09:21;P;;;;;;
D;135;1315295;76;20011109 09:21;V;;;;;;
B;135;1315295;77;20011109 09:21;;21;129;FRANCES ST;LIDCOMBE;2141;;;20010523;20010711;186500;;R;RESIDENCE;21;;;;7776558;
C;135;1315295;77;20011109 09:21;21//SP 47744;
D;135;1315295;77;20011109 09:21;P;;;;;;
D;135;1315295;77;20011109 09:21;V;;;;;;
D;135;1315295;77;20011109 09:21;V;;;;;;
