A;171;20020201 11:38;CDIXON;
B;171;1807304;31;20020201 11:38;;13;18;BRETT ST;TWEED HEADS;2485;;;20010618;20010814;108000;;R;RESIDENCE;13;;;;8218636;
C;171;1807304;31;20020201 11:38;13//12129;
D;171;1807304;31;20020201 11:38;P;;;;;;
D;171;1807304;31;20020201 11:38;V;;;;;;
D;171;1807304;31;20020201 11:38;V;;;;;;
B;171;1807368;32;20020201 11:38;;;;BRINSMEAD RD;DURANBAH;2487;7882;M;20011114;20011214;205000;R;R;RESIDENCE;;RB;RR;;8237787;
C;171;1807368;32;20020201 11:38;3//591642;
D;171;1807368;32;20020201 11:38;P;;;;;;
D;171;1807368;32;20020201 11:38;P;;;;;;
D;171;1807368;32;20020201 11:38;V;;;;;;
B;171;1807379;33;20020201 11:38;;;42;BRISBANE ST;MURWILLUMBAH;2484;632.3;M;19990915;19991015;114000;A;R;RESIDENCE;;JR;AC;;6300827;
C;171;1807379;33;20020201 11:38;2//30149;
D;171;1807379;33;20020201 11:38;P;;;;;;
D;171;1807379;33;20020201 11:38;P;;;;;;
D;171;1807379;33;20020201 11:38;V;;;;;;
D;171;1807379;33;20020201 11:38;V;;;;;;
B;171;1807498;34;20020201 11:38;;;19;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.4;M;20011106;20011207;170000;A;V;VACANT LAND;;NF;;;8302094;
C;171;1807498;34;20020201 11:38;149//31041;
D;171;1807498;34;20020201 11:38;P;;;;;;
D;171;1807498;34;20020201 11:38;P;;;;;;
D;171;1807498;34;20020201 11:38;V;;;;;;
B;171;1807544;35;20020201 11:38;;;43;BROADWAY;BURRINGBAR;2483;;;20011031;20011212;120000;A;R;RESIDENCE;;MG;AC;;8246746;
C;171;1807544;35;20020201 11:38;3, 3A/2/6696;
D;171;1807544;35;20020201 11:38;P;;;;;;
D;171;1807544;35;20020201 11:38;P;;;;;;
D;171;1807544;35;20020201 11:38;V;;;;;;
B;171;1807663;36;20020201 11:38;;1;12;BUCHAN AVE;TWEED HEADS;2485;;;20011123;20020123;145500;;R;RESIDENCE;1;;;;8306966;
C;171;1807663;36;20020201 11:38;1//15796;
D;171;1807663;36;20020201 11:38;P;;;;;;
D;171;1807663;36;20020201 11:38;V;;;;;;
D;171;1807663;36;20020201 11:38;V;;;;;;
B;171;1807850;37;20020201 11:38;;;139;BURRINGBAR RD;BURRINGBAR;2483;2021;M;20011114;20011215;209000;R;R;RESIDENCE;;RB;RR;;8257745;
C;171;1807850;37;20020201 11:38;2//739297;
D;171;1807850;37;20020201 11:38;P;;;;;;
D;171;1807850;37;20020201 11:38;P;;;;;;
D;171;1807850;37;20020201 11:38;V;;;;;;
B;171;1807889;38;20020201 11:38;;;10;BUSHRANGER RD;TERRANORA;2486;606.2;M;20011025;20011129;65000;A;V;VACANT LAND;;MH;;;8280887;
C;171;1807889;38;20020201 11:38;201//846146;
D;171;1807889;38;20020201 11:38;P;;;;;;
D;171;1807889;38;20020201 11:38;P;;;;;;
D;171;1807889;38;20020201 11:38;V;;;;;;
B;171;1807891;39;20020201 11:38;;;14;BUSHRANGER RD;TERRANORA;2486;665.7;M;20010928;20011102;183000;A;R;RESIDENCE;;MH;AC;;8235250;
C;171;1807891;39;20020201 11:38;203//846146;
D;171;1807891;39;20020201 11:38;P;;;;;;
D;171;1807891;39;20020201 11:38;P;;;;;;
D;171;1807891;39;20020201 11:38;V;;;;;;
B;171;1807929;40;20020201 11:38;;;58;BYANGUM RD;MURWILLUMBAH;2484;619.7;M;20011115;20020114;154000;A;R;RESIDENCE;;JM;;;8305739;
C;171;1807929;40;20020201 11:38;X, Y//370664;
D;171;1807929;40;20020201 11:38;P;;;;;;
D;171;1807929;40;20020201 11:38;V;;;;;;
D;171;1807929;40;20020201 11:38;V;;;;;;
B;171;1807942;41;20020201 11:38;;;84;BYANGUM RD;MURWILLUMBAH;2484;;;20011123;20011221;100000;A;R;RESIDENCE;;JM;AC;;8274124;
C;171;1807942;41;20020201 11:38;10/21/10629;
D;171;1807942;41;20020201 11:38;P;;;;;;
D;171;1807942;41;20020201 11:38;P;;;;;;
D;171;1807942;41;20020201 11:38;V;;;;;;
D;171;1807942;41;20020201 11:38;V;;;;;;
B;171;1807948;42;20020201 11:38;;;96;BYANGUM RD;MURWILLUMBAH;2484;762;M;20011127;20011218;90000;A;R;RESIDENCE;;JM;AC;;8259090;
C;171;1807948;42;20020201 11:38;9//248397;
D;171;1807948;42;20020201 11:38;P;;;;;;
D;171;1807948;42;20020201 11:38;P;;;;;;
D;171;1807948;42;20020201 11:38;V;;;;;;
B;171;1808016;43;20020201 11:38;;;179;BYANGUM RD;MURWILLUMBAH;2484;776.9;M;20011120;20011218;165000;A;R;RESIDENCE;;LR;AC;;8227963;
C;171;1808016;43;20020201 11:38;49//261571;
D;171;1808016;43;20020201 11:38;P;;;;;;
D;171;1808016;43;20020201 11:38;V;;;;;;
D;171;1808016;43;20020201 11:38;V;;;;;;
B;171;1808028;44;20020201 11:38;;;155;BYANGUM RD;MURWILLUMBAH;2484;613.4;M;20011015;20011221;138000;A;R;RESIDENCE;;LR;AC;;8260015;
C;171;1808028;44;20020201 11:38;1//381839;
D;171;1808028;44;20020201 11:38;P;;;;;;
D;171;1808028;44;20020201 11:38;P;;;;;;
D;171;1808028;44;20020201 11:38;V;;;;;;
D;171;1808028;44;20020201 11:38;V;;;;;;
B;171;1808386;45;20020201 11:38;;2;44;CALOOLA DR;TWEED HEADS;2485;;;20011210;20020109;130000;;R;RESIDENCE;2;;;;8276159;
C;171;1808386;45;20020201 11:38;2//21130;
D;171;1808386;45;20020201 11:38;P;;;;;;
D;171;1808386;45;20020201 11:38;P;;;;;;
D;171;1808386;45;20020201 11:38;V;;;;;;
B;171;1808567;46;20020201 11:38;;;24;CAPTAINS WAY;BANORA POINT;2486;800;M;20011204;20011224;530000;A;R;RESIDENCE;;LB;AC;;8280862;
C;171;1808567;46;20020201 11:38;127//263367;
D;171;1808567;46;20020201 11:38;P;;;;;;
D;171;1808567;46;20020201 11:38;V;;;;;;
D;171;1808567;46;20020201 11:38;V;;;;;;
B;171;1808617;47;20020201 11:38;;;11;CAROLINE ST;POTTSVILLE;2489;800;M;20011115;20011221;74000;A;V;VACANT LAND;;JK;;;8279325;
C;171;1808617;47;20020201 11:38;64//866656;
D;171;1808617;47;20020201 11:38;P;;;;;;
D;171;1808617;47;20020201 11:38;P;;;;;;
D;171;1808617;47;20020201 11:38;V;;;;;;
D;171;1808617;47;20020201 11:38;V;;;;;;
B;171;1808707;48;20020201 11:38;;65;;CARRAMAR DR;TWEED HEADS;2485;;;20020115;20020115;90000;;R;RESIDENCE;65;;;;8297212;
C;171;1808707;48;20020201 11:38;65//SP 34919;
D;171;1808707;48;20020201 11:38;P;;;;;;
D;171;1808707;48;20020201 11:38;V;;;;;;
D;171;1808707;48;20020201 11:38;V;;;;;;
B;171;1808916;49;20020201 11:38;;2;31;CASSIDY CRES;BOGANGAR;2488;;;20011207;20011214;152000;;R;RESIDENCE;2;;;;8228219;
C;171;1808916;49;20020201 11:38;2//46385;
D;171;1808916;49;20020201 11:38;P;;;;;;
D;171;1808916;49;20020201 11:38;P;;;;;;
D;171;1808916;49;20020201 11:38;V;;;;;;
B;171;1808947;50;20020201 11:38;;1;1;CASSIDY CRES;BOGANGAR;2488;;;20011029;20011029;19560;;R;RESIDENCE;1;;;;8279518;
C;171;1808947;50;20020201 11:38;1//38725;
D;171;1808947;50;20020201 11:38;P;;;;;;
D;171;1808947;50;20020201 11:38;V;;;;;;
D;171;1808947;50;20020201 11:38;V;;;;;;
B;171;1808985;51;20020201 11:38;;;42;CASTLECRAG AVE;BANORA POINT;2486;701.2;M;20010926;20011130;205000;A;R;RESIDENCE;;HM;AC;;8226403;
C;171;1808985;51;20020201 11:38;361//263851;
D;171;1808985;51;20020201 11:38;P;;;;;;
D;171;1808985;51;20020201 11:38;P;;;;;;
D;171;1808985;51;20020201 11:38;V;;;;;;
D;171;1808985;51;20020201 11:38;V;;;;;;
B;171;1809086;52;20020201 11:38;;;;CAVENDISH RD;TWEED HEADS;2485;35.83;H;20011031;20011231;225000;R;R;RESIDENCE;;RU;;;8302032;
C;171;1809086;52;20020201 11:38;19//574016;
D;171;1809086;52;20020201 11:38;P;;;;;;
D;171;1809086;52;20020201 11:38;V;;;;;;
D;171;1809086;52;20020201 11:38;V;;;;;;
B;171;1809123;53;20020201 11:38;;;16;CHAMPAGNE DR;TWEED HEADS SOUTH;2486;699.8;M;20011214;20020104;289000;A;R;RESIDENCE;;NC;;;8281068;
C;171;1809123;53;20020201 11:38;417//847872;
D;171;1809123;53;20020201 11:38;P;;;;;;
D;171;1809123;53;20020201 11:38;P;;;;;;
D;171;1809123;53;20020201 11:38;V;;;;;;
D;171;1809123;53;20020201 11:38;V;;;;;;
B;171;1809324;54;20020201 11:38;;;76;CHARLES ST;TWEED HEADS;2485;1220;M;20011005;20011123;180000;A;V;VACANT LAND;;NA;AV;;8231220;
C;171;1809324;54;20020201 11:38;24/2/3123;
D;171;1809324;54;20020201 11:38;P;;;;;;
D;171;1809324;54;20020201 11:38;V;;;;;;
D;171;1809324;54;20020201 11:38;V;;;;;;
B;171;1809398;55;20020201 11:38;;;21;CHESTNUT DR;BANORA POINT;2486;673.5;M;20011130;20020118;220000;A;R;RESIDENCE;;HQ;AC;;8295037;
C;171;1809398;55;20020201 11:38;1020//804509;
D;171;1809398;55;20020201 11:38;P;;;;;;
D;171;1809398;55;20020201 11:38;P;;;;;;
D;171;1809398;55;20020201 11:38;V;;;;;;
B;171;1809429;56;20020201 11:38;;;50;CHILCOTTS RD;CRYSTAL CREEK;2484;2.004;H;20011213;20011214;55000;R;R;RESIDENCE;;RE;RRI;;8249488;
C;171;1809429;56;20020201 11:38;8//624022;
D;171;1809429;56;20020201 11:38;P;;;;;;
D;171;1809429;56;20020201 11:38;V;;;;;;
D;171;1809429;56;20020201 11:38;V;;;;;;
B;171;1809441;57;20020201 11:38;;;1;CHILCOTTS RD;CRYSTAL CREEK;2484;20.71;H;20011207;20020114;230000;R;R;RESIDENCE;;RS;;;8281680;
C;171;1809441;57;20020201 11:38;6//861987;
D;171;1809441;57;20020201 11:38;P;;;;;;
D;171;1809441;57;20020201 11:38;P;;;;;;
D;171;1809441;57;20020201 11:38;V;;;;;;
B;171;1809444;58;20020201 11:38;;;;CHILCOTTS RD;CHILLINGHAM;2484;18.06;H;20011206;20011220;120000;R;3;FARM/RURAL;;RN;;;8299264;
C;171;1809444;58;20020201 11:38;3, 4//634973;
D;171;1809444;58;20020201 11:38;P;;;;;;
D;171;1809444;58;20020201 11:38;P;;;;;;
D;171;1809444;58;20020201 11:38;V;;;;;;
B;171;1809876;59;20020201 11:38;;;7;COACH RD;TERRANORA;2486;1201;M;20011220;20020121;165000;A;R;RESIDENCE;;MH;;;8302670;
C;171;1809876;59;20020201 11:38;145//841926;
D;171;1809876;59;20020201 11:38;P;;;;;;
D;171;1809876;59;20020201 11:38;V;;;;;;
B;171;1810113;60;20020201 11:38;;4;73;COAST RD;HASTINGS POINT;2489;;;20010906;20010906;97000;;R;RESIDENCE;4;;;;8228408;
C;171;1810113;60;20020201 11:38;4//SP 55481;
D;171;1810113;60;20020201 11:38;P;;;;;;
D;171;1810113;60;20020201 11:38;P;;;;;;
D;171;1810113;60;20020201 11:38;V;;;;;;
D;171;1810113;60;20020201 11:38;V;;;;;;
B;171;1810320;61;20020201 11:38;;;;COLEFAX CT;URLIUP;2484;2.555;H;20010914;20011113;335000;R;R;RESIDENCE;;RE;RR;;8226805;
C;171;1810320;61;20020201 11:38;2//844759;
D;171;1810320;61;20020201 11:38;P;;;;;;
D;171;1810320;61;20020201 11:38;P;;;;;;
D;171;1810320;61;20020201 11:38;V;;;;;;
B;171;1810334;62;20020201 11:38;;;;COLLIER ST;CUDGEN;2487;804.6;M;20011205;20011205;44699;A;R;RESIDENCE;;JE;ACI;;8239655;
C;171;1810334;62;20020201 11:38;1//584124;
D;171;1810334;62;20020201 11:38;P;;;;;;
D;171;1810334;62;20020201 11:38;V;;;;;;
D;171;1810334;62;20020201 11:38;V;;;;;;
B;171;1810431;63;20020201 11:38;;;37;COMINAN AVE;BANORA POINT;2486;651.9;M;20011214;20020114;58000;A;R;RESIDENCE;;HM;;;8294930;
C;171;1810431;63;20020201 11:38;168//260990;
D;171;1810431;63;20020201 11:38;P;;;;;;
D;171;1810431;63;20020201 11:38;V;;;;;;
D;171;1810431;63;20020201 11:38;V;;;;;;
B;171;1810440;64;20020201 11:38;;;17;COMINAN AVE;BANORA POINT;2486;666;M;20011204;20011214;230000;A;R;RESIDENCE;;HM;AC;;8247736;
C;171;1810440;64;20020201 11:38;95//253699;
D;171;1810440;64;20020201 11:38;P;;;;;;
D;171;1810440;64;20020201 11:38;P;;;;;;
D;171;1810440;64;20020201 11:38;V;;;;;;
B;171;1810563;65;20020201 11:38;;2;98;COMPANION WAY;TWEED HEADS;2485;;;20011109;20011210;162600;;R;RESIDENCE;2;;;;8238494;
C;171;1810563;65;20020201 11:38;2//14219;
D;171;1810563;65;20020201 11:38;P;;;;;;
D;171;1810563;65;20020201 11:38;P;;;;;;
D;171;1810563;65;20020201 11:38;V;;;;;;
D;171;1810563;65;20020201 11:38;V;;;;;;
B;171;1810700;66;20020201 11:38;;;13;COODGIE ST;TYALGUM;2484;1012;M;20011217;20011221;84000;A;R;RESIDENCE;;MD;AC;;8266457;
C;171;1810700;66;20020201 11:38;5/9/759012;
D;171;1810700;66;20020201 11:38;P;;;;;;
D;171;1810700;66;20020201 11:38;V;;;;;;
B;171;1810762;67;20020201 11:38;;;;COOLMAN ST;TYALGUM;2484;7411;M;20011121;20011130;120000;A;R;RESIDENCE;;MD;AC;;8233969;
C;171;1810762;67;20020201 11:38;59//755748;
D;171;1810762;67;20020201 11:38;P;;;;;;
D;171;1810762;67;20020201 11:38;P;;;;;;
D;171;1810762;67;20020201 11:38;V;;;;;;
B;171;1810768;68;20020201 11:38;;;9;COOLMAN ST;TYALGUM;2484;674.4;M;20011211;20011221;95000;A;R;RESIDENCE;;MD;AC;;8264512;
C;171;1810768;68;20020201 11:38;C//347634;
D;171;1810768;68;20020201 11:38;P;;;;;;
D;171;1810768;68;20020201 11:38;P;;;;;;
D;171;1810768;68;20020201 11:38;V;;;;;;
D;171;1810768;68;20020201 11:38;V;;;;;;
B;171;1810782;69;20020201 11:38;;;35;COOLMAN ST;TYALGUM;2484;4326;M;20011101;20020110;825000;A;V;VACANT LAND;;MD;;;8295275;
C;171;1810782;69;20020201 11:38;1//253165 4, 5, 6, 7/8/759012;
D;171;1810782;69;20020201 11:38;P;;;;;;
D;171;1810782;69;20020201 11:38;P;;;;;;
D;171;1810782;69;20020201 11:38;V;;;;;;
D;171;1810782;69;20020201 11:38;V;;;;;;
B;171;1810816;70;20020201 11:38;;1;2;CORAL ST;TWEED HEADS;2485;;;20011204;20011218;145000;;R;RESIDENCE;1;;;;8262368;
C;171;1810816;70;20020201 11:38;1//6219;
D;171;1810816;70;20020201 11:38;P;;;;;;
D;171;1810816;70;20020201 11:38;P;;;;;;
D;171;1810816;70;20020201 11:38;P;;;;;;
D;171;1810816;70;20020201 11:38;V;;;;;;
B;171;1810905;71;20020201 11:38;;;26;CORONATION AVE;POTTSVILLE;2489;1214;M;20011113;20011220;235000;A;R;RESIDENCE;;KT;AC;;8243754;
C;171;1810905;71;20020201 11:38;378//755701;
D;171;1810905;71;20020201 11:38;P;;;;;;
D;171;1810905;71;20020201 11:38;V;;;;;;
D;171;1810905;71;20020201 11:38;V;;;;;;
B;171;1810915;72;20020201 11:38;;3;46;CORONATION AVE;POTTSVILLE;2489;;;20011029;20011214;180000;;R;RESIDENCE;3;;;;8232462;
C;171;1810915;72;20020201 11:38;3//SP 64963;
D;171;1810915;72;20020201 11:38;P;;;;;;
D;171;1810915;72;20020201 11:38;V;;;;;;
B;171;1810939;73;20020201 11:38;;12;;CORPORATION CCT;BANORA POINT;2486;;;20011128;20011217;67500;;3;COMMERCIAL OF;12;;;;8238438;
C;171;1810939;73;20020201 11:38;12//SP 60561;
D;171;1810939;73;20020201 11:38;P;;;;;;
D;171;1810939;73;20020201 11:38;V;;;;;;
D;171;1810939;73;20020201 11:38;V;;;;;;
B;171;1810939;74;20020201 11:38;;13;;CORPORATION CCT;BANORA POINT;2486;;;20011129;20011217;77500;;3;COMMERCIAL OF;13;;;;8238448;
C;171;1810939;74;20020201 11:38;13//SP 60561;
D;171;1810939;74;20020201 11:38;P;;;;;;
D;171;1810939;74;20020201 11:38;V;;;;;;
