A;RTSALEDATA;209;20250310 01:07;VALNET;
D;209;2065663;11;20250310 01:07;V;;;;;;
B;209;2068385;12;20250310 01:07;;;79;OCEAN ST S;BONDI;2026;430;M;20240612;20250228;7500000;R2;R;RESIDENCE;;ABS;;0;AU861060;
C;209;2068385;12;20250310 01:07;12/B/3426;
D;209;2068385;12;20250310 01:07;P;;;;;;
D;209;2068385;12;20250310 01:07;V;;;;;;
B;209;2068386;13;20250310 01:07;;;81;OCEAN ST S;BONDI;2026;531.1;M;20241101;20250228;6400000;R2;R;RESIDENCE;;ABS;;0;AU861057;
C;209;2068386;13;20250310 01:07;21/D/3426;
D;209;2068386;13;20250310 01:07;P;;;;;;
D;209;2068386;13;20250310 01:07;V;;;;;;
D;209;2068386;13;20250310 01:07;V;;;;;;
B;209;2068422;14;20250310 01:07;;;63;OCEANVIEW AVE;DOVER HEIGHTS;2030;531.1;M;20240918;20250303;7000000;R2;R;RESIDENCE;;ADH;;0;AU864189;
C;209;2068422;14;20250310 01:07;C/405675;
D;209;2068422;14;20250310 01:07;P;;;;;;
D;209;2068422;14;20250310 01:07;V;;;;;;
D;209;2068422;14;20250310 01:07;V;;;;;;
B;209;2073907;15;20250310 01:07;;;3;ROWLAND AVE;BONDI;2026;234.8;M;20241202;20250228;4450000;R3;R;RESIDENCE;;AMS;;0;AU859782;
C;209;2073907;15;20250310 01:07;2/635255;
D;209;2073907;15;20250310 01:07;P;;;;;;
D;209;2073907;15;20250310 01:07;P;;;;;;
D;209;2073907;15;20250310 01:07;V;;;;;;
D;209;2073907;15;20250310 01:07;V;;;;;;
B;209;3057076;16;20250310 01:07;;9;149;OLD SOUTH HEAD RD;BONDI JUNCTION;2022;;;20241203;20250303;560000;;R;RESIDENCE;9;;;0;AU864417;
C;209;3057076;16;20250310 01:07;9/SP71211;
D;209;3057076;16;20250310 01:07;P;;;;;;
D;209;3057076;16;20250310 01:07;V;;;;;;
B;209;3625616;17;20250310 01:07;;;17;HIGH ST;WAVERLEY;2024;229.6;M;20241207;20250303;2550000;R2;R;RESIDENCE;;AWA;;0;AU863088;
C;209;3625616;17;20250310 01:07;10/1172820;
D;209;3625616;17;20250310 01:07;P;;;;;;
D;209;3625616;17;20250310 01:07;P;;;;;;
D;209;3625616;17;20250310 01:07;V;;;;;;
B;209;4584045;18;20250310 01:07;;5;45;HALL ST;BONDI BEACH;2026;155;M;20241105;20250228;3150000;;R;RESIDENCE;4;;;0;AU860903;
C;209;4584045;18;20250310 01:07;4/SP107277;
D;209;4584045;18;20250310 01:07;P;;;;;;
D;209;4584045;18;20250310 01:07;P;;;;;;
D;209;4584045;18;20250310 01:07;V;;;;;;
D;209;4584045;18;20250310 01:07;V;;;;;;
D;209;4584045;18;20250310 01:07;V;;;;;;
B;209;3989483;19;20250310 01:07;;5208;30;WELLINGTON ST;BONDI;2026;83;M;20250129;20250226;1315000;;R;RESIDENCE;97;;;0;AU850530;
C;209;3989483;19;20250310 01:07;97/SP94784;
D;209;3989483;19;20250310 01:07;P;;;;;;
D;209;3989483;19;20250310 01:07;V;;;;;;
Z;97;19;19;57;
