A;154;20011109 10:43;CDIXON;
D;154;1723835;28;20011109 10:43;V;;;;;;
B;154;1723876;29;20011109 10:43;;;67;RIVERDALE CT;GRAFTON;2460;672.1;M;20010607;20010702;24900;A;R;RESIDENCE;;AA;AV;;7827290;
C;154;1723876;29;20011109 10:43;29//876672;
D;154;1723876;29;20011109 10:43;P;;;;;;
D;154;1723876;29;20011109 10:43;P;;;;;;
D;154;1723876;29;20011109 10:43;V;;;;;;
B;154;1723878;30;20011109 10:43;;;63;RIVERDALE CT;GRAFTON;2460;632.7;M;20010712;20010810;48000;A;V;VACANT LAND;;AA;AVO;;7853011;
C;154;1723878;30;20011109 10:43;27//876672;
D;154;1723878;30;20011109 10:43;P;;;;;;
D;154;1723878;30;20011109 10:43;V;;;;;;
B;154;1723879;31;20011109 10:43;;;61;RIVERDALE CT;GRAFTON;2460;615.2;M;20010703;20010802;24900;A;V;VACANT LAND;;AA;AV;;7835793;
C;154;1723879;31;20011109 10:43;26//876672;
D;154;1723879;31;20011109 10:43;P;;;;;;
D;154;1723879;31;20011109 10:43;V;;;;;;
B;154;1723882;32;20011109 10:43;;;55;RIVERDALE CT;GRAFTON;2460;650;M;20010712;20010810;48000;A;V;VACANT LAND;;AA;AVO;;7853011;
C;154;1723882;32;20011109 10:43;23//876672;
D;154;1723882;32;20011109 10:43;P;;;;;;
D;154;1723882;32;20011109 10:43;V;;;;;;
B;154;1723920;33;20011109 10:43;;;21;ROBERTS DR;SOUTH GRAFTON;2460;733.5;M;20010712;20010808;115000;A;R;RESIDENCE;;AE;AC;;7863356;
C;154;1723920;33;20011109 10:43;10//221525;
D;154;1723920;33;20011109 10:43;P;;;;;;
D;154;1723920;33;20011109 10:43;P;;;;;;
D;154;1723920;33;20011109 10:43;V;;;;;;
B;154;1724221;34;20011109 10:43;;8;3;SCHAEFFER CL;GRAFTON;2460;;;20010710;20010710;40000;;R;RESIDENCE;8;;;;7879231;
C;154;1724221;34;20011109 10:43;8//40990;
D;154;1724221;34;20011109 10:43;P;;;;;;
D;154;1724221;34;20011109 10:43;V;;;;;;
B;154;1724847;35;20011109 10:43;;;94;VICTORIA ST;GRAFTON;2460;741.1;M;20010518;20010529;650000;B;3;;;CB;BO;;7839178;
C;154;1724847;35;20011109 10:43;1//329811;
D;154;1724847;35;20011109 10:43;P;;;;;;
D;154;1724847;35;20011109 10:43;V;;;;;;
B;154;1725063;36;20011109 10:43;;;1;VINCENT ST;SOUTH GRAFTON;2460;629.8;M;20010620;20010725;100000;A;R;RESIDENCE;;AD;AC;;7816099;
C;154;1725063;36;20011109 10:43;61//12619;
D;154;1725063;36;20011109 10:43;P;;;;;;
D;154;1725063;36;20011109 10:43;P;;;;;;
D;154;1725063;36;20011109 10:43;V;;;;;;
B;154;1725281;37;20011109 10:43;;;5;YULGILBAR PL;SOUTH GRAFTON;2460;4000;M;20010706;20010810;33000;R;V;VACANT LAND;;RC;RV;;7855553;
C;154;1725281;37;20011109 10:43;38//1008493;
D;154;1725281;37;20011109 10:43;P;;;;;;
D;154;1725281;37;20011109 10:43;P;;;;;;
D;154;1725281;37;20011109 10:43;V;;;;;;
D;154;1725281;37;20011109 10:43;V;;;;;;
B;154;1725282;38;20011109 10:43;;;4;YULGILBAR PL;SOUTH GRAFTON;2460;4512;M;20010524;20010723;32000;R;V;VACANT LAND;;RC;RV;;7877693;
C;154;1725282;38;20011109 10:43;39//1008493;
D;154;1725282;38;20011109 10:43;P;;;;;;
D;154;1725282;38;20011109 10:43;P;;;;;;
D;154;1725282;38;20011109 10:43;V;;;;;;
D;154;1725282;38;20011109 10:43;V;;;;;;
B;154;2841373;39;20011109 10:43;CAR PARK;;59;DUKE ST;GRAFTON;2460;3427.5;M;20010223;20010427;8800;B;3;VACANT-3/795303 ONLY;;CB;BVI;;7635013;
C;154;2841373;39;20011109 10:43;7//564188 11//605661 3//795303 1//1017359;
D;154;2841373;39;20011109 10:43;P;;;;;;
Z;193;39;39;113;
