A;090;20011109 09:21;CDIXON;
B;090;871082;81;20011109 09:22;;;201;EPPING RD;MARSFIELD;2122;1.429;M;20000419;20000630;4300000;A;3;RETIREMENT VILLIAGE;;VL;;;7062196;
C;090;871082;81;20011109 09:22;1, 2//523198;
D;090;871082;81;20011109 09:22;P;;;;;;
D;090;871082;81;20011109 09:22;P;;;;;;
D;090;871082;81;20011109 09:22;P;;;;;;
D;090;871082;81;20011109 09:22;P;;;;;;
D;090;871082;81;20011109 09:22;P;;;;;;
D;090;871082;81;20011109 09:22;P;;;;;;
D;090;871082;81;20011109 09:22;P;;;;;;
D;090;871082;81;20011109 09:22;V;;;;;;
B;090;871201;82;20011109 09:22;;7;14;ERIC ST;EASTWOOD;2122;;;20010518;20010717;350000;;R;RESIDENCE;7;;;;7799659;
C;090;871201;82;20011109 09:22;7//38106;
D;090;871201;82;20011109 09:22;P;;;;;;
D;090;871201;82;20011109 09:22;P;;;;;;
D;090;871201;82;20011109 09:22;V;;;;;;
B;090;871362;83;20011109 09:22;;2;9;ETHEL ST;EASTWOOD;2122;;;20010525;20010706;288000;;R;RESIDENCE;2;;;;7774358;
C;090;871362;83;20011109 09:22;2//SP 47982;
D;090;871362;83;20011109 09:22;P;;;;;;
D;090;871362;83;20011109 09:22;V;;;;;;
B;090;871532;84;20011109 09:22;;;12;FAIRYLAND AVE;CHATSWOOD;2067;;;20010215;20010329;660000;A;R;RESIDENCE;;FB;;;7748572;
C;090;871532;84;20011109 09:22;99//16042;
D;090;871532;84;20011109 09:22;P;;;;;;
D;090;871532;84;20011109 09:22;P;;;;;;
D;090;871532;84;20011109 09:22;V;;;;;;
D;090;871532;84;20011109 09:22;V;;;;;;
B;090;871705;85;20011109 09:22;;;18;FARNELL ST;WEST RYDE;2114;929.5;M;20010512;20010622;497000;A;R;RESIDENCE;;EP;;;7795751;
C;090;871705;85;20011109 09:22;3//217763;
D;090;871705;85;20011109 09:22;P;;;;;;
D;090;871705;85;20011109 09:22;V;;;;;;
D;090;871705;85;20011109 09:22;V;;;;;;
B;090;872322;86;20011109 09:22;;;14;FLORENCE AVE;DENISTONE;2114;;;20010522;20010703;450000;A;R;RESIDENCE;;EG;;;7790154;
C;090;872322;86;20011109 09:22;9//12046;
D;090;872322;86;20011109 09:22;P;;;;;;
D;090;872322;86;20011109 09:22;V;;;;;;
D;090;872322;86;20011109 09:22;V;;;;;;
B;090;872383;87;20011109 09:22;;12;15;TUCKWELL PL;NORTH RYDE;2113;;;20010523;20010704;338000;;R;RESIDENCE;12;;;;7748803;
C;090;872383;87;20011109 09:22;12//31662;
D;090;872383;87;20011109 09:22;P;;;;;;
D;090;872383;87;20011109 09:22;V;;;;;;
B;090;872738;88;20011109 09:22;;140;1;FONTENOY RD;NORTH RYDE;2113;;;20010516;20010711;403888;;R;RESIDENCE;140;;;;7772546;
C;090;872738;88;20011109 09:22;140//SP 53855;
D;090;872738;88;20011109 09:22;P;;;;;;
D;090;872738;88;20011109 09:22;P;;;;;;
D;090;872738;88;20011109 09:22;V;;;;;;
D;090;872738;88;20011109 09:22;V;;;;;;
B;090;872738;89;20011109 09:22;;211;1;FONTENOY RD;NORTH RYDE;2113;;;20010429;20010702;418000;;R;RESIDENCE;211;;;;7752262;
C;090;872738;89;20011109 09:22;211//SP 53855;
D;090;872738;89;20011109 09:22;P;;;;;;
D;090;872738;89;20011109 09:22;V;;;;;;
B;090;872738;90;20011109 09:22;;219;1;FONTENOY RD;NORTH RYDE;2113;;;20010615;20010727;425000;;R;RESIDENCE;219;;;;7814122;
C;090;872738;90;20011109 09:22;219//SP 53855;
D;090;872738;90;20011109 09:22;P;;;;;;
D;090;872738;90;20011109 09:22;P;;;;;;
D;090;872738;90;20011109 09:22;V;;;;;;
D;090;872738;90;20011109 09:22;V;;;;;;
B;090;873021;91;20011109 09:22;;;59;FORD ST;NORTH RYDE;2113;556.4;M;20010329;20010622;405000;A;R;RESIDENCE;;EB;;;7744884;
C;090;873021;91;20011109 09:22;44//26924;
D;090;873021;91;20011109 09:22;P;;;;;;
D;090;873021;91;20011109 09:22;P;;;;;;
D;090;873021;91;20011109 09:22;V;;;;;;
B;090;873152;92;20011109 09:22;;2;34;FORSTER ST;RYDE;2112;;;20010530;20010711;216000;;R;RESIDENCE;2;;;;7780887;
C;090;873152;92;20011109 09:22;2//9185;
D;090;873152;92;20011109 09:22;P;;;;;;
D;090;873152;92;20011109 09:22;V;;;;;;
D;090;873152;92;20011109 09:22;V;;;;;;
B;090;873254;93;20011109 09:22;;15;37;FORSTER ST;WEST RYDE;2114;;;20010526;20010702;226000;;R;RESIDENCE;15;;;;7739507;
C;090;873254;93;20011109 09:22;15//2649;
D;090;873254;93;20011109 09:22;P;;;;;;
D;090;873254;93;20011109 09:22;P;;;;;;
D;090;873254;93;20011109 09:22;V;;;;;;
B;090;873254;94;20011109 09:22;;25;37;FORSTER ST;WEST RYDE;2114;;;20010526;20010702;226000;;R;RESIDENCE;25;;;;7739507;
C;090;873254;94;20011109 09:22;25//2649;
D;090;873254;94;20011109 09:22;P;;;;;;
D;090;873254;94;20011109 09:22;P;;;;;;
D;090;873254;94;20011109 09:22;V;;;;;;
B;090;873254;95;20011109 09:22;;26;37;FORSTER ST;WEST RYDE;2114;;;20010526;20010702;226000;;R;RESIDENCE;26;;;;7739507;
C;090;873254;95;20011109 09:22;26//2649;
D;090;873254;95;20011109 09:22;P;;;;;;
D;090;873254;95;20011109 09:22;P;;;;;;
D;090;873254;95;20011109 09:22;V;;;;;;
B;090;873818;96;20011109 09:22;;;15;GAZA RD;WEST RYDE;2114;;;20000614;20001130;365000;A;3;;;ER;;;7416130;
C;090;873818;96;20011109 09:22;1//318893;
D;090;873818;96;20011109 09:22;P;;;;;;
D;090;873818;96;20011109 09:22;P;;;;;;
D;090;873818;96;20011109 09:22;P;;;;;;
D;090;873818;96;20011109 09:22;P;;;;;;
D;090;873818;96;20011109 09:22;V;;;;;;
D;090;873818;96;20011109 09:22;V;;;;;;
B;090;873822;97;20011109 09:22;;7;9;GAZA RD;WEST RYDE;2114;;;20010615;20010720;179000;;V;VACANT LAND;7;;;;7813435;
C;090;873822;97;20011109 09:22;7//5154;
D;090;873822;97;20011109 09:22;P;;;;;;
D;090;873822;97;20011109 09:22;P;;;;;;
D;090;873822;97;20011109 09:22;P;;;;;;
D;090;873822;97;20011109 09:22;V;;;;;;
D;090;873822;97;20011109 09:22;V;;;;;;
B;090;874200;98;20011109 09:22;;1;4;GLENDOWER AVE;EASTWOOD;2122;;;20010524;20010706;443000;;R;RESIDENCE;1;;;;7794568;
C;090;874200;98;20011109 09:22;1//SP 44279;
D;090;874200;98;20011109 09:22;P;;;;;;
D;090;874200;98;20011109 09:22;V;;;;;;
D;090;874200;98;20011109 09:22;V;;;;;;
B;090;874276;99;20011109 09:22;;;18;GORDON ST;EASTWOOD;2122;;;20010517;20010713;436000;A;R;RESIDENCE;;EC;;;7803538;
C;090;874276;99;20011109 09:22;C//321711;
D;090;874276;99;20011109 09:22;P;;;;;;
D;090;874276;99;20011109 09:22;V;;;;;;
B;090;874656;100;20011109 09:22;;;29;GROVE ST;EASTWOOD;2122;1682;M;20000414;20001221;820000;A;R;RESIDENCE;;EC;AC;;7309551;
C;090;874656;100;20011109 09:22;1//350251;
D;090;874656;100;20011109 09:22;P;;;;;;
D;090;874656;100;20011109 09:22;P;;;;;;
D;090;874656;100;20011109 09:22;V;;;;;;
B;090;875294;101;20011109 09:22;;;32;HEPBURN AVE;GLADESVILLE;2111;461.6;M;20010112;20010221;442575;A;3;;;EU;AC;;7445018;
C;090;875294;101;20011109 09:22;A, B//323769;
D;090;875294;101;20011109 09:22;P;;;;;;
D;090;875294;101;20011109 09:22;P;;;;;;
D;090;875294;101;20011109 09:22;P;;;;;;
D;090;875294;101;20011109 09:22;P;;;;;;
D;090;875294;101;20011109 09:22;V;;;;;;
B;090;875398;102;20011109 09:22;;;54;HERMITAGE RD;WEST RYDE;2114;;;20010523;20010703;345000;A;R;RESIDENCE;;EH;;;7743414;
C;090;875398;102;20011109 09:22;12//8041;
D;090;875398;102;20011109 09:22;P;;;;;;
D;090;875398;102;20011109 09:22;P;;;;;;
D;090;875398;102;20011109 09:22;V;;;;;;
B;090;875792;103;20011109 09:22;;;88;HERRING RD;EASTWOOD;2122;916.9;M;20010602;20010716;550000;A;R;RESIDENCE;;EZ;;;7795057;
C;090;875792;103;20011109 09:22;25//236250;
D;090;875792;103;20011109 09:22;P;;;;;;
D;090;875792;103;20011109 09:22;P;;;;;;
D;090;875792;103;20011109 09:22;P;;;;;;
D;090;875792;103;20011109 09:22;P;;;;;;
D;090;875792;103;20011109 09:22;P;;;;;;
D;090;875792;103;20011109 09:22;P;;;;;;
D;090;875792;103;20011109 09:22;V;;;;;;
B;090;876467;104;20011109 09:22;;2;5;ISABEL ST;RYDE;2112;;;20010508;20010619;223000;;R;RESIDENCE;2;;;;7747135;
C;090;876467;104;20011109 09:22;2//3688;
D;090;876467;104;20011109 09:22;P;;;;;;
D;090;876467;104;20011109 09:22;P;;;;;;
D;090;876467;104;20011109 09:22;V;;;;;;
D;090;876467;104;20011109 09:22;V;;;;;;
B;090;876486;105;20011109 09:22;;3;7;ISABEL ST;RYDE;2112;;;20010412;20010601;160000;;R;RESIDENCE;3;;;;7741774;
C;090;876486;105;20011109 09:22;3//5575;
D;090;876486;105;20011109 09:22;P;;;;;;
D;090;876486;105;20011109 09:22;V;;;;;;
B;090;876739;106;20011109 09:22;;;18;JEANETTE ST;NORTH RYDE;2113;695.6;M;20010510;20010702;550000;A;R;RESIDENCE;;EV;;;7764151;
C;090;876739;106;20011109 09:22;12//236893;
D;090;876739;106;20011109 09:22;P;;;;;;
D;090;876739;106;20011109 09:22;P;;;;;;
D;090;876739;106;20011109 09:22;V;;;;;;
B;090;876924;107;20011109 09:22;;;30;JOPLING ST;NORTH RYDE;2113;;;20010514;20010626;435000;A;R;RESIDENCE;;EA;;;7734843;
C;090;876924;107;20011109 09:22;41//205800;
D;090;876924;107;20011109 09:22;P;;;;;;
D;090;876924;107;20011109 09:22;V;;;;;;
B;090;877392;108;20011109 09:22;;;7;KEPPEL RD;RYDE;2112;;;20010530;20010713;390000;A;R;RESIDENCE;;EF;;;7788107;
C;090;877392;108;20011109 09:22;211//12999;
D;090;877392;108;20011109 09:22;P;;;;;;
D;090;877392;108;20011109 09:22;P;;;;;;
D;090;877392;108;20011109 09:22;V;;;;;;
B;090;877398;109;20011109 09:22;;;19;KEPPEL RD;RYDE;2112;;;20010216;20010330;350000;A;R;RESIDENCE;;EF;;;7769195;
C;090;877398;109;20011109 09:22;217//12999;
D;090;877398;109;20011109 09:22;P;;;;;;
D;090;877398;109;20011109 09:22;P;;;;;;
D;090;877398;109;20011109 09:22;P;;;;;;
D;090;877398;109;20011109 09:22;V;;;;;;
D;090;877398;109;20011109 09:22;V;;;;;;
B;090;877414;110;20011109 09:22;;;16;KEPPEL RD;RYDE;2112;;;20010529;20010712;423000;A;R;RESIDENCE;;EF;;;7780600;
C;090;877414;110;20011109 09:22;233//12999;
D;090;877414;110;20011109 09:22;P;;;;;;
D;090;877414;110;20011109 09:22;P;;;;;;
D;090;877414;110;20011109 09:22;V;;;;;;
B;090;877458;111;20011109 09:22;;1;44;KHARTOUM RD;NORTH RYDE;2113;;;20010601;20010706;281500;;R;RESIDENCE;1;;;;7765770;
C;090;877458;111;20011109 09:22;1//13831;
D;090;877458;111;20011109 09:22;P;;;;;;
D;090;877458;111;20011109 09:22;V;;;;;;
B;090;877480;112;20011109 09:22;;14;42;KHARTOUM RD;NORTH RYDE;2113;;;20010521;20010720;270000;;R;RESIDENCE;14;;;;7802214;
C;090;877480;112;20011109 09:22;14//7744;
D;090;877480;112;20011109 09:22;P;;;;;;
D;090;877480;112;20011109 09:22;P;;;;;;
D;090;877480;112;20011109 09:22;V;;;;;;
B;090;877614;113;20011109 09:22;;;3;KIM ST;GLADESVILLE;2111;493.2;M;20010502;20010613;556000;A;R;RESIDENCE;;EJ;;;7732872;
C;090;877614;113;20011109 09:22;22//27763;
D;090;877614;113;20011109 09:22;P;;;;;;
D;090;877614;113;20011109 09:22;P;;;;;;
D;090;877614;113;20011109 09:22;V;;;;;;
B;090;877728;114;20011109 09:22;;;19;KOORONG ST;EASTWOOD;2122;575.4;M;20010518;20010618;720000;A;R;RESIDENCE;;EZ;;;7749504;
C;090;877728;114;20011109 09:22;10//236727;
D;090;877728;114;20011109 09:22;P;;;;;;
D;090;877728;114;20011109 09:22;V;;;;;;
D;090;877728;114;20011109 09:22;V;;;;;;
B;090;877783;115;20011109 09:22;;4;41;KULGOA AVE;RYDE;2112;;;20010530;20010622;295000;;R;RESIDENCE;4;;;;7770702;
C;090;877783;115;20011109 09:22;4//31087;
D;090;877783;115;20011109 09:22;P;;;;;;
D;090;877783;115;20011109 09:22;P;;;;;;
D;090;877783;115;20011109 09:22;V;;;;;;
B;090;877856;116;20011109 09:22;;14;1;LACHLAN AVE;EASTWOOD;2122;;;20010531;20010726;242500;;R;RESIDENCE;14;;;;7814509;
C;090;877856;116;20011109 09:22;14//6481;
D;090;877856;116;20011109 09:22;P;;;;;;
D;090;877856;116;20011109 09:22;V;;;;;;
B;090;877947;117;20011109 09:22;;9;15;LACHLAN AVE;NORTH RYDE;2113;;;20010521;20010617;220000;;R;RESIDENCE;9;;;;7747425;
C;090;877947;117;20011109 09:22;9//SP 6997;
D;090;877947;117;20011109 09:22;P;;;;;;
D;090;877947;117;20011109 09:22;V;;;;;;
B;090;878011;118;20011109 09:22;;8;23;LACHLAN AVE;NORTH RYDE;2113;;;20010604;20010720;239000;;3;HOME UNIT;8;;;;7802958;
C;090;878011;118;20011109 09:22;8//7184;
D;090;878011;118;20011109 09:22;P;;;;;;
D;090;878011;118;20011109 09:22;V;;;;;;
B;090;878318;119;20011109 09:22;;;41;LANCASTER AVE;MELROSE PARK;2114;;;20010522;20010711;455000;A;R;RESIDENCE;;EQ;;;7807983;
C;090;878318;119;20011109 09:22;93//15965;
D;090;878318;119;20011109 09:22;P;;;;;;
D;090;878318;119;20011109 09:22;P;;;;;;
D;090;878318;119;20011109 09:22;V;;;;;;
B;090;878468;120;20011109 09:22;;16;23;LANE COVE RD;RYDE;2112;;;20010112;20010131;220000;;3;;16;;XA;;7407821;
C;090;878468;120;20011109 09:22;16//SP 8249;
D;090;878468;120;20011109 09:22;P;;;;;;
D;090;878468;120;20011109 09:22;P;;;;;;
D;090;878468;120;20011109 09:22;V;;;;;;
B;090;878722;121;20011109 09:22;;;76;LANE COVE RD;RYDE;2112;;;20010505;20010618;383300;A;R;RESIDENCE;;EM;;;7771341;
C;090;878722;121;20011109 09:22;12//9129;
D;090;878722;121;20011109 09:22;P;;;;;;
D;090;878722;121;20011109 09:22;P;;;;;;
D;090;878722;121;20011109 09:22;V;;;;;;
D;090;878722;121;20011109 09:22;V;;;;;;
B;090;878758;122;20011109 09:22;;19;12;LANE COVE RD;RYDE;2112;;;20010519;20010702;235000;;R;RESIDENCE;19;;;;7757206;
C;090;878758;122;20011109 09:22;19//7321;
D;090;878758;122;20011109 09:22;P;;;;;;
D;090;878758;122;20011109 09:22;P;;;;;;
D;090;878758;122;20011109 09:22;V;;;;;;
B;090;878820;123;20011109 09:22;;2;6;LANE COVE RD;RYDE;2112;;;20010525;20010706;224000;;R;RESIDENCE;2;;;;7774560;
C;090;878820;123;20011109 09:22;2//5809;
D;090;878820;123;20011109 09:22;P;;;;;;
D;090;878820;123;20011109 09:22;V;;;;;;
B;090;878856;124;20011109 09:22;;;18;LANSDOWNE ST;EASTWOOD;2122;;;20010508;20010611;485000;A;R;RESIDENCE;;EC;;;7739176;
C;090;878856;124;20011109 09:22;1//103992;
D;090;878856;124;20011109 09:22;P;;;;;;
D;090;878856;124;20011109 09:22;V;;;;;;
B;090;879099;125;20011109 09:22;;17;32;LEISURE CL;NORTH RYDE;2113;;;20010519;20010716;201000;;R;RESIDENCE;17;;;;7782269;
C;090;879099;125;20011109 09:22;17//15085;
D;090;879099;125;20011109 09:22;P;;;;;;
D;090;879099;125;20011109 09:22;V;;;;;;
B;090;879165;126;20011109 09:22;;21;2;LIBYA PL;MARSFIELD;2122;;;20010521;20010702;350000;;R;RESIDENCE;21;;;;7754670;
C;090;879165;126;20011109 09:22;21//17652;
D;090;879165;126;20011109 09:22;P;;;;;;
D;090;879165;126;20011109 09:22;V;;;;;;
D;090;879165;126;20011109 09:22;V;;;;;;
B;090;879481;127;20011109 09:22;;;24;LOBELIA ST;CHATSWOOD;2067;;;20010518;20010629;540000;A;R;RESIDENCE;;FB;;;7765220;
C;090;879481;127;20011109 09:22;227//16042;
D;090;879481;127;20011109 09:22;P;;;;;;
D;090;879481;127;20011109 09:22;P;;;;;;
D;090;879481;127;20011109 09:22;V;;;;;;
B;090;879602;128;20011109 09:22;;;31;LORNA AVE;NORTH RYDE;2113;;;20010518;20010712;415000;A;R;RESIDENCE;;EA;;;7786854;
C;090;879602;128;20011109 09:22;90B//36620;
D;090;879602;128;20011109 09:22;P;;;;;;
D;090;879602;128;20011109 09:22;V;;;;;;
D;090;879602;128;20011109 09:22;V;;;;;;
B;090;879781;129;20011109 09:22;;7;13;LUCINDA RD;EASTWOOD;2122;;;20010512;20010705;360000;;3;NULL;7;;;;7787494;
C;090;879781;129;20011109 09:22;7//31656;
D;090;879781;129;20011109 09:22;P;;;;;;
D;090;879781;129;20011109 09:22;P;;;;;;
D;090;879781;129;20011109 09:22;V;;;;;;
D;090;879781;129;20011109 09:22;V;;;;;;
B;090;880323;130;20011109 09:22;;;97;MARSDEN RD;WEST RYDE;2114;663.9;M;20010601;20010713;360000;A;R;RESIDENCE;;EP;;;7784934;
C;090;880323;130;20011109 09:22;1//86194;
D;090;880323;130;20011109 09:22;P;;;;;;
D;090;880323;130;20011109 09:22;P;;;;;;
D;090;880323;130;20011109 09:22;V;;;;;;
D;090;880323;130;20011109 09:22;V;;;;;;
B;090;880478;131;20011109 09:22;;5;16;MAXIM ST;WEST RYDE;2114;;;20010515;20010628;170000;;R;RESIDENCE;5;;;;7754295;
C;090;880478;131;20011109 09:22;5//14650;
D;090;880478;131;20011109 09:22;P;;;;;;
D;090;880478;131;20011109 09:22;P;;;;;;
D;090;880478;131;20011109 09:22;V;;;;;;
B;090;880806;132;20011109 09:22;;12;11;MAY ST;EASTWOOD;2122;;;20010522;20010628;333000;;R;RESIDENCE;12;;;;7746279;
C;090;880806;132;20011109 09:22;12//17912;
D;090;880806;132;20011109 09:22;P;;;;;;
D;090;880806;132;20011109 09:22;P;;;;;;
D;090;880806;132;20011109 09:22;V;;;;;;
B;090;880851;133;20011109 09:22;;;13;MAZE AVE;RYDE;2112;461.6;M;20010130;20010228;353000;A;3;;;EF;;;7455398;
C;090;880851;133;20011109 09:22;B//408123;
D;090;880851;133;20011109 09:22;P;;;;;;
D;090;880851;133;20011109 09:22;P;;;;;;
D;090;880851;133;20011109 09:22;V;;;;;;
D;090;880851;133;20011109 09:22;V;;;;;;
B;090;880954;134;20011109 09:22;;2;50;MEADOW CRES;MEADOWBANK;2114;;;20010520;20010629;215000;;R;RESIDENCE;2;;;;7745508;
C;090;880954;134;20011109 09:22;2//5326;
D;090;880954;134;20011109 09:22;P;;;;;;
D;090;880954;134;20011109 09:22;P;;;;;;
D;090;880954;134;20011109 09:22;V;;;;;;
B;090;881154;135;20011109 09:22;;12;14 A;MEADOW CRES;MEADOWBANK;2114;;;20010619;20010627;150000;;R;RESIDENCE;12;;;;7795175;
C;090;881154;135;20011109 09:22;12//SP 12359;
D;090;881154;135;20011109 09:22;P;;;;;;
D;090;881154;135;20011109 09:22;P;;;;;;
D;090;881154;135;20011109 09:22;V;;;;;;
D;090;881154;135;20011109 09:22;V;;;;;;
B;090;881167;136;20011109 09:22;;5;14;MEADOW CRES;MEADOWBANK;2114;;;20010507;20010619;145000;;R;RESIDENCE;5;;;;7785143;
C;090;881167;136;20011109 09:22;5//21712;
D;090;881167;136;20011109 09:22;P;;;;;;
D;090;881167;136;20011109 09:22;V;;;;;;
B;090;881470;137;20011109 09:22;;18;31;MEADOW CRES;MEADOWBANK;2114;;;20010516;20010629;238500;;R;RESIDENCE;18;;;;7753054;
C;090;881470;137;20011109 09:22;18//SP 7704;
D;090;881470;137;20011109 09:22;P;;;;;;
D;090;881470;137;20011109 09:22;V;;;;;;
B;090;881905;138;20011109 09:22;;;9;MERITON ST;GLADESVILLE;2111;287.1;M;20010607;20010711;429000;A;R;RESIDENCE;;EX;;;7769512;
C;090;881905;138;20011109 09:22;2//591345;
D;090;881905;138;20011109 09:22;P;;;;;;
D;090;881905;138;20011109 09:22;V;;;;;;
B;090;882352;139;20011109 09:22;;;34 A;MITCHELL ST;PUTNEY;2112;;;20010515;20010717;700000;A;R;RESIDENCE;;ET;;;7785423;
C;090;882352;139;20011109 09:22;4//7855;
D;090;882352;139;20011109 09:22;P;;;;;;
D;090;882352;139;20011109 09:22;P;;;;;;
D;090;882352;139;20011109 09:22;V;;;;;;
B;090;882507;140;20011109 09:22;;;8 C;MONASH RD;GLADESVILLE;2111;438.9;M;20010523;20010704;439000;A;R;RESIDENCE;;EJ;;;7803504;
C;090;882507;140;20011109 09:22;102//855163;
D;090;882507;140;20011109 09:22;P;;;;;;
D;090;882507;140;20011109 09:22;P;;;;;;
D;090;882507;140;20011109 09:22;V;;;;;;
D;090;882507;140;20011109 09:22;V;;;;;;
B;090;882799;141;20011109 09:22;;4;35;MORRISON RD;GLADESVILLE;2111;;;20010514;20010709;197000;;3;HOME  UNIT;4;;;;7810237;
C;090;882799;141;20011109 09:22;4//7877;
D;090;882799;141;20011109 09:22;P;;;;;;
D;090;882799;141;20011109 09:22;V;;;;;;
B;090;882853;142;20011109 09:22;;;141;MORRISON RD;RYDE;2112;727.2;M;20001204;20001204;180000;A;3;;;EU;AC;;7280086;
C;090;882853;142;20011109 09:22;6//25284;
D;090;882853;142;20011109 09:22;P;;;;;;
D;090;882853;142;20011109 09:22;P;;;;;;
D;090;882853;142;20011109 09:22;V;;;;;;
B;090;882861;143;20011109 09:22;;;159;MORRISON RD;RYDE;2112;480.6;M;20010522;20010615;412000;A;R;RESIDENCE;;EU;;;7741268;
C;090;882861;143;20011109 09:22;C//956371;
D;090;882861;143;20011109 09:22;P;;;;;;
D;090;882861;143;20011109 09:22;P;;;;;;
D;090;882861;143;20011109 09:22;V;;;;;;
B;090;882907;144;20011109 09:22;;;301;MORRISON RD;RYDE;2112;758.8;M;20010511;20010706;420000;A;R;RESIDENCE;;ES;;;7750238;
C;090;882907;144;20011109 09:22;10//8051;
D;090;882907;144;20011109 09:22;P;;;;;;
D;090;882907;144;20011109 09:22;V;;;;;;
D;090;882907;144;20011109 09:22;V;;;;;;
B;090;882953;145;20011109 09:22;;;284;MORRISON RD;RYDE;2112;;;20010516;20010711;650000;A;R;RESIDENCE;;ET;;;7787503;
C;090;882953;145;20011109 09:22;196//8902;
D;090;882953;145;20011109 09:22;P;;;;;;
D;090;882953;145;20011109 09:22;V;;;;;;
D;090;882953;145;20011109 09:22;V;;;;;;
B;090;883143;146;20011109 09:22;;;91;MORSHEAD ST;NORTH RYDE;2113;524.8;M;20010524;20010706;440000;A;R;RESIDENCE;;EA;;;7769830;
C;090;883143;146;20011109 09:22;363//28914;
D;090;883143;146;20011109 09:22;P;;;;;;
D;090;883143;146;20011109 09:22;P;;;;;;
D;090;883143;146;20011109 09:22;V;;;;;;
B;090;883198;147;20011109 09:22;;;1;MOSS ST;WEST RYDE;2114;;;20010513;20010622;400000;A;R;RESIDENCE;;AB;;;7785815;
C;090;883198;147;20011109 09:22;1//324721;
D;090;883198;147;20011109 09:22;P;;;;;;
D;090;883198;147;20011109 09:22;V;;;;;;
B;090;883460;148;20011109 09:22;;;8;NASH PL;NORTH RYDE;2113;581.7;M;20010616;20010720;551000;A;R;RESIDENCE;;EA;;;7805312;
C;090;883460;148;20011109 09:22;12//238562;
D;090;883460;148;20011109 09:22;P;;;;;;
D;090;883460;148;20011109 09:22;P;;;;;;
D;090;883460;148;20011109 09:22;V;;;;;;
B;090;883614;149;20011109 09:22;;26;6;NILE CL;MARSFIELD;2122;;;20010521;20010706;310000;;R;RESIDENCE;26;;;;7748949;
C;090;883614;149;20011109 09:22;26//SP 63518;
D;090;883614;149;20011109 09:22;P;;;;;;
D;090;883614;149;20011109 09:22;V;;;;;;
B;090;883614;150;20011109 09:22;;45;6;NILE CL;MARSFIELD;2122;;;19981202;20001027;278000;;R;RESIDENCE;45;;;;7786357;
C;090;883614;150;20011109 09:22;45//SP 63518;
D;090;883614;150;20011109 09:22;P;;;;;;
D;090;883614;150;20011109 09:22;P;;;;;;
D;090;883614;150;20011109 09:22;V;;;;;;
B;090;883954;151;20011109 09:22;;;218;NORTH RD;EASTWOOD;2122;828.3;M;20010519;20010709;413000;A;R;RESIDENCE;;EC;;;7795651;
C;090;883954;151;20011109 09:22;3//410721;
D;090;883954;151;20011109 09:22;P;;;;;;
D;090;883954;151;20011109 09:22;P;;;;;;
D;090;883954;151;20011109 09:22;V;;;;;;
B;090;884132;152;20011109 09:22;;;36;NUMA RD;NORTH RYDE;2113;556.4;M;20000429;20000609;395000;A;3;;;EF;;;4278 068;
C;090;884132;152;20011109 09:22;;
D;090;884132;152;20011109 09:22;P;;;;;;
D;090;884132;152;20011109 09:22;P;;;;;;
D;090;884132;152;20011109 09:22;V;;;;;;
B;090;884269;153;20011109 09:22;;;46;O'KEEFE CRES;EASTWOOD;2122;;;20010601;20010718;466300;A;R;RESIDENCE;;EC;;;7790845;
C;090;884269;153;20011109 09:22;60//12989;
D;090;884269;153;20011109 09:22;P;;;;;;
D;090;884269;153;20011109 09:22;P;;;;;;
D;090;884269;153;20011109 09:22;V;;;;;;
B;090;884510;154;20011109 09:22;;;19;OSBORNE AVE;RYDE;2112;575.4;M;20010507;20010704;633000;A;R;RESIDENCE;;ET;;;7761519;
C;090;884510;154;20011109 09:22;7//27517;
D;090;884510;154;20011109 09:22;P;;;;;;
D;090;884510;154;20011109 09:22;P;;;;;;
D;090;884510;154;20011109 09:22;V;;;;;;
B;090;884618;155;20011109 09:22;;;10;OXFORD ST;GLADESVILLE;2111;455.3;M;20001213;20010209;430000;A;3;;;EJ;;;7422991;
C;090;884618;155;20011109 09:22;A//943843;
D;090;884618;155;20011109 09:22;P;;;;;;
D;090;884618;155;20011109 09:22;V;;;;;;
D;090;884618;155;20011109 09:22;V;;;;;;
B;090;884715;156;20011109 09:22;;;58;PARKES ST W;WEST RYDE;2114;;;20010605;20010711;473500;A;R;RESIDENCE;;EH;;;7778254;
C;090;884715;156;20011109 09:22;51//4825;
D;090;884715;156;20011109 09:22;P;;;;;;
D;090;884715;156;20011109 09:22;V;;;;;;
B;090;884839;157;20011109 09:22;;;83;PARKLANDS RD;NORTH RYDE;2113;581.7;M;20010417;20010706;395000;A;R;RESIDENCE;;EB;;;7765655;
C;090;884839;157;20011109 09:22;14//27219;
D;090;884839;157;20011109 09:22;P;;;;;;
D;090;884839;157;20011109 09:22;V;;;;;;
B;090;885053;158;20011109 09:22;;;13;PAYTEN ST;RYDE;2112;;;20010609;20010718;667000;A;R;RESIDENCE;;ET;;;7812940;
C;090;885053;158;20011109 09:22;157//8902;
D;090;885053;158;20011109 09:22;P;;;;;;
D;090;885053;158;20011109 09:22;P;;;;;;
D;090;885053;158;20011109 09:22;V;;;;;;
B;090;885099;159;20011109 09:22;;11;5;PEACH TREE RD;NORTH RYDE;2113;;;20010509;20010628;185000;;R;RESIDENCE;11;;;;7768163;
C;090;885099;159;20011109 09:22;11//6737;
D;090;885099;159;20011109 09:22;P;;;;;;
D;090;885099;159;20011109 09:22;V;;;;;;
