A;RTSALEDATA;171;20250428 01:18;VALNET;
B;171;4580515;7;20250428 01:18;;2;12;WILLOW AVE;BOGANGAR;2488;254;M;20250327;20250417;2350000;;R;RESIDENCE;2;;;0;AU992929;
C;171;4580515;7;20250428 01:18;2/SP108357;
D;171;4580515;7;20250428 01:18;P;;;;;;
D;171;4580515;7;20250428 01:18;V;;;;;;
B;171;4580515;8;20250428 01:18;;5;12;WILLOW AVE;BOGANGAR;2488;247;M;20250324;20250417;2395000;;R;RESIDENCE;5;;;0;AU992932;
C;171;4580515;8;20250428 01:18;5/SP108357;
D;171;4580515;8;20250428 01:18;P;;;;;;
D;171;4580515;8;20250428 01:18;V;;;;;;
B;171;4591407;9;20250428 01:18;;;638;CUDGEN RD;CUDGEN;2487;945.4;M;20250321;20250422;1250000;R2;V;VACANT LAND;;AJD;;0;AU996837;
C;171;4591407;9;20250428 01:18;4/1307463;
D;171;4591407;9;20250428 01:18;P;;;;;;
D;171;4591407;9;20250428 01:18;V;;;;;;
B;171;1810314;10;20250428 01:18;;;16;COBAKI TCE;BILAMBIL HEIGHTS;2486;613.4;M;20250228;20250417;1018500;R2;R;RESIDENCE;;ANF;;0;AU991300;
C;171;1810314;10;20250428 01:18;213/31041;
D;171;1810314;10;20250428 01:18;P;;;;;;
D;171;1810314;10;20250428 01:18;P;;;;;;
D;171;1810314;10;20250428 01:18;V;;;;;;
B;171;1807790;11;20250428 01:18;;;7;BUENAVISTA DR;BILAMBIL HEIGHTS;2486;802.8;M;20250304;20250417;1131500;R2;R;RESIDENCE;;ANF;;0;AU989087;
C;171;1807790;11;20250428 01:18;5/802884;
D;171;1807790;11;20250428 01:18;P;;;;;;
D;171;1807790;11;20250428 01:18;P;;;;;;
D;171;1807790;11;20250428 01:18;V;;;;;;
D;171;1807790;11;20250428 01:18;V;;;;;;
B;171;1807791;12;20250428 01:18;;1;5;BUENAVISTA DR;BILAMBIL HEIGHTS;2486;;;20250321;20250424;825000;;R;RESIDENCE;1;;;0;AV3749;
C;171;1807791;12;20250428 01:18;1/SP46869;
D;171;1807791;12;20250428 01:18;P;;;;;;
D;171;1807791;12;20250428 01:18;V;;;;;;
B;171;1805185;13;20250428 01:18;;2;2;BARRETT ST;TWEED HEADS WEST;2485;61;M;20250416;20250417;342500;;R;RESIDENCE;2;;;0;AU990751;
C;171;1805185;13;20250428 01:18;2/SP42431;
D;171;1805185;13;20250428 01:18;P;;;;;;
D;171;1805185;13;20250428 01:18;V;;;;;;
D;171;1805185;13;20250428 01:18;V;;;;;;
B;171;1803314;14;20250428 01:18;;1;12;ABERDEEN CT;BANORA POINT;2486;130;M;20250326;20250417;827778;;R;RESIDENCE;1;;;0;AU990937;
C;171;1803314;14;20250428 01:18;1/SP38634;
D;171;1803314;14;20250428 01:18;P;;;;;;
D;171;1803314;14;20250428 01:18;P;;;;;;
D;171;1803314;14;20250428 01:18;V;;;;;;
B;171;1803467;15;20250428 01:18;;3;7;ADVOCATE PL;BANORA POINT;2486;;;20250325;20250424;730000;;R;RESIDENCE;3;;;0;AV4716;
C;171;1803467;15;20250428 01:18;3/SP47519;
D;171;1803467;15;20250428 01:18;P;;;;;;
D;171;1803467;15;20250428 01:18;V;;;;;;
B;171;1809047;16;20250428 01:18;;;6;CASUARINA DR;BANORA POINT;2486;661.6;M;20250417;20250417;1220000;R2;R;RESIDENCE;;AHR;;0;AU991413;
C;171;1809047;16;20250428 01:18;525/836840;
D;171;1809047;16;20250428 01:18;P;;;;;;
D;171;1809047;16;20250428 01:18;V;;;;;;
D;171;1809047;16;20250428 01:18;V;;;;;;
B;171;1806881;17;20250428 01:18;;4;4;BOTANY CRES;TWEED HEADS;2485;142;M;20250321;20250422;885000;;R;RESIDENCE;4;;;0;AU995862;
C;171;1806881;17;20250428 01:18;4/SP35643;
D;171;1806881;17;20250428 01:18;P;;;;;;
D;171;1806881;17;20250428 01:18;P;;;;;;
D;171;1806881;17;20250428 01:18;V;;;;;;
D;171;1806881;17;20250428 01:18;V;;;;;;
B;171;1806999;18;20250428 01:18;;6;14;BOUNDARY ST;TWEED HEADS;2485;275;M;20250327;20250417;1130000;;R;RESIDENCE;6;;;0;AU989466;
C;171;1806999;18;20250428 01:18;6/SP16028;
D;171;1806999;18;20250428 01:18;P;;;;;;
D;171;1806999;18;20250428 01:18;V;;;;;;
D;171;1806999;18;20250428 01:18;V;;;;;;
B;171;1809934;19;20250428 01:18;;8;10;TWEED COAST RD;HASTINGS POINT;2489;;;20250326;20250423;1125000;;R;RESIDENCE;8;;;0;AV1738;
C;171;1809934;19;20250428 01:18;8/SP35949;
D;171;1809934;19;20250428 01:18;P;;;;;;
D;171;1809934;19;20250428 01:18;V;;;;;;
B;171;1813179;20;20250428 01:18;;;25;DURIGAN PL;BANORA POINT;2486;630;M;20250312;20250422;1650000;R2;R;RESIDENCE;;AHM;;0;AU996906;
C;171;1813179;20;20250428 01:18;58/253699;
D;171;1813179;20;20250428 01:18;P;;;;;;
D;171;1813179;20;20250428 01:18;P;;;;;;
D;171;1813179;20;20250428 01:18;V;;;;;;
D;171;1813179;20;20250428 01:18;V;;;;;;
B;171;1826125;21;20250428 01:18;KIRRA SHORES;47;20;BINYA AVE;TWEED HEADS;2485;227;M;20250306;20250417;882000;;R;RESIDENCE;24;;;0;AU989136;
C;171;1826125;21;20250428 01:18;24/SP35574;
D;171;1826125;21;20250428 01:18;P;;;;;;
D;171;1826125;21;20250428 01:18;P;;;;;;
D;171;1826125;21;20250428 01:18;V;;;;;;
D;171;1826125;21;20250428 01:18;V;;;;;;
B;171;1826125;22;20250428 01:18;KIRRA SHORES;24;20;BINYA AVE;TWEED HEADS;2485;121;M;20250310;20250422;750000;;R;RESIDENCE;150;;;0;AU998037;
C;171;1826125;22;20250428 01:18;150/SP38072;
D;171;1826125;22;20250428 01:18;P;;;;;;
D;171;1826125;22;20250428 01:18;P;;;;;;
D;171;1826125;22;20250428 01:18;V;;;;;;
D;171;1826125;22;20250428 01:18;V;;;;;;
D;171;1826125;22;20250428 01:18;V;;;;;;
B;171;1813409;23;20250428 01:18;;;5;EDWARD ST;BRAY PARK;2484;645;M;20250325;20250424;720000;R2;R;RESIDENCE;;ALR;;0;AV7008;
C;171;1813409;23;20250428 01:18;9/236379;
D;171;1813409;23;20250428 01:18;P;;;;;;
D;171;1813409;23;20250428 01:18;V;;;;;;
D;171;1813409;23;20250428 01:18;V;;;;;;
B;171;1813419;24;20250428 01:18;;;15;ELANORA AVE;POTTSVILLE;2489;1303;M;20241122;20250423;5850000;R3;R;RESIDENCE;;AKT;;0;AV3384;
C;171;1813419;24;20250428 01:18;9/23576;
D;171;1813419;24;20250428 01:18;P;;;;;;
D;171;1813419;24;20250428 01:18;P;;;;;;
D;171;1813419;24;20250428 01:18;V;;;;;;
B;171;1826125;25;20250428 01:18;KIRRA SHORES;300;20;BINYA AVE;TWEED HEADS;2485;143;M;20250122;20250422;840000;;R;RESIDENCE;300;;;0;AU997497;
C;171;1826125;25;20250428 01:18;300/SP39977;
D;171;1826125;25;20250428 01:18;P;;;;;;
D;171;1826125;25;20250428 01:18;V;;;;;;
B;171;1834625;26;20250428 01:18;;1;27;TOMBONDA RD;MURWILLUMBAH;2484;;;20250227;20250423;650000;;R;RESIDENCE;1;;;0;AV698;
C;171;1834625;26;20250428 01:18;1/SP20032;
D;171;1834625;26;20250428 01:18;P;;;;;;
D;171;1834625;26;20250428 01:18;P;;;;;;
D;171;1834625;26;20250428 01:18;V;;;;;;
B;171;1813755;27;20250428 01:18;;;47;ELSIE ST;BANORA POINT;2486;925;M;20250321;20250422;770000;R2;R;RESIDENCE;;AHL;;0;AU995743;
C;171;1813755;27;20250428 01:18;8/248646;
D;171;1813755;27;20250428 01:18;P;;;;;;
D;171;1813755;27;20250428 01:18;P;;;;;;
D;171;1813755;27;20250428 01:18;V;;;;;;
B;171;1816568;28;20250428 01:18;;3;48;HASTINGS RD;BOGANGAR;2488;;;20250320;20250424;920000;;R;RESIDENCE;3;;;0;AV5059;
C;171;1816568;28;20250428 01:18;3/SP33420;
D;171;1816568;28;20250428 01:18;P;;;;;;
D;171;1816568;28;20250428 01:18;P;;;;;;
D;171;1816568;28;20250428 01:18;V;;;;;;
B;171;1811563;29;20250428 01:18;;4;6;JOHN ROBB WAY;CUDGEN;2487;;;20250415;20250424;239750;;R;RESIDENCE;4;;;35;AV3895;
C;171;1811563;29;20250428 01:18;4/SP40765;
D;171;1811563;29;20250428 01:18;P;;;;;;
D;171;1811563;29;20250428 01:18;P;;;;;;
D;171;1811563;29;20250428 01:18;V;;;;;;
B;171;1814282;30;20250428 01:18;;;7;EWING ST;MURWILLUMBAH;2484;607;M;20250325;20250422;675000;R3;R;RESIDENCE;;AKP;;0;AU999280;
C;171;1814282;30;20250428 01:18;8/4163;
D;171;1814282;30;20250428 01:18;P;;;;;;
D;171;1814282;30;20250428 01:18;V;;;;;;
B;171;1819315;31;20250428 01:18;;;162;KENNEDY DR;TWEED HEADS WEST;2485;841;M;20250206;20250422;830000;R2;R;RESIDENCE;;ANJ;;0;AU994308;
C;171;1819315;31;20250428 01:18;2/2/9025;
D;171;1819315;31;20250428 01:18;P;;;;;;
D;171;1819315;31;20250428 01:18;P;;;;;;
D;171;1819315;31;20250428 01:18;V;;;;;;
D;171;1819315;31;20250428 01:18;V;;;;;;
B;171;1819320;32;20250428 01:18;;;170;KENNEDY DR;TWEED HEADS WEST;2485;1075;M;20250305;20250422;850000;R2;V;VACANT LAND;;ANJ;;0;AU994446;
C;171;1819320;32;20250428 01:18;6/2/9025;
D;171;1819320;32;20250428 01:18;P;;;;;;
D;171;1819320;32;20250428 01:18;V;;;;;;
B;171;1827317;33;20250428 01:18;;;115;TWEED VALLEY WAY;SOUTH MURWILLUMBAH;2484;607;M;20250320;20250417;725000;R2;R;RESIDENCE;;AJS;;0;AU990788;
C;171;1827317;33;20250428 01:18;13/18451;
D;171;1827317;33;20250428 01:18;P;;;;;;
D;171;1827317;33;20250428 01:18;P;;;;;;
D;171;1827317;33;20250428 01:18;V;;;;;;
D;171;1827317;33;20250428 01:18;V;;;;;;
B;171;1822109;34;20250428 01:18;;;46;MCKENZIE AVE;POTTSVILLE;2489;911.6;M;20250311;20250417;930000;R2;R;RESIDENCE;;AJK;;0;AU992086;
C;171;1822109;34;20250428 01:18;69/854533;
D;171;1822109;34;20250428 01:18;P;;;;;;
D;171;1822109;34;20250428 01:18;P;;;;;;
D;171;1822109;34;20250428 01:18;V;;;;;;
D;171;1822109;34;20250428 01:18;V;;;;;;
B;171;1832945;35;20250428 01:18;OCEAN TOWER;1504;2;STUART ST;TWEED HEADS;2485;;;20250306;20250422;1320000;;R;RESIDENCE;85;;;0;AU994483;
C;171;1832945;35;20250428 01:18;85/SP61136;
D;171;1832945;35;20250428 01:18;P;;;;;;
D;171;1832945;35;20250428 01:18;V;;;;;;
D;171;1832945;35;20250428 01:18;V;;;;;;
B;171;1830607;36;20250428 01:18;;1;76;RIVIERA AVE;TWEED HEADS WEST;2485;;;20250313;20250422;900000;;R;RESIDENCE;1;;;0;AU998034;
C;171;1830607;36;20250428 01:18;1/SP13010;
D;171;1830607;36;20250428 01:18;P;;;;;;
D;171;1830607;36;20250428 01:18;P;;;;;;
D;171;1830607;36;20250428 01:18;V;;;;;;
B;171;1822872;37;20250428 01:18;;9;12;MARIAN ST;TWEED HEADS WEST;2485;;;20250312;20250417;555000;;R;RESIDENCE;9;;;0;AU990364;
C;171;1822872;37;20250428 01:18;9/SP12821;
D;171;1822872;37;20250428 01:18;P;;;;;;
D;171;1822872;37;20250428 01:18;P;;;;;;
D;171;1822872;37;20250428 01:18;V;;;;;;
B;171;1825533;38;20250428 01:18;;2;30;OCEAN ST;KINGSCLIFF;2487;;;20250318;20250417;920000;;R;RESIDENCE;2;;;0;AU989098;
C;171;1825533;38;20250428 01:18;2/SP19011;
D;171;1825533;38;20250428 01:18;P;;;;;;
D;171;1825533;38;20250428 01:18;V;;;;;;
B;171;1828093;39;20250428 01:18;;;15;PEARL ST;KINGSCLIFF;2487;701.9;M;20250319;20250422;2700000;MU1;R;RESIDENCE;;MUC;;0;AU995840;
C;171;1828093;39;20250428 01:18;1/781719;
D;171;1828093;39;20250428 01:18;P;;;;;;
D;171;1828093;39;20250428 01:18;V;;;;;;
B;171;1831062;40;20250428 01:18;;1;2;SAMUEL CT;MURWILLUMBAH;2484;;;20250325;20250424;715000;;R;RESIDENCE;1;;;0;AV4989;
C;171;1831062;40;20250428 01:18;1/SP31081;
D;171;1831062;40;20250428 01:18;P;;;;;;
D;171;1831062;40;20250428 01:18;V;;;;;;
D;171;1831062;40;20250428 01:18;V;;;;;;
B;171;1828522;41;20250428 01:18;;;2 C;PETER ST;BANORA POINT;2486;1066;M;20250303;20250417;1810000;R2;R;RESIDENCE;;AHM;;0;AU990320;
C;171;1828522;41;20250428 01:18;52/841716;
D;171;1828522;41;20250428 01:18;P;;;;;;
D;171;1828522;41;20250428 01:18;V;;;;;;
B;171;3156823;42;20250428 01:18;;;;QUARRY RD;SOUTH MURWILLUMBAH;2484;6.648;H;20241219;20250417;14500000;E4;V;VACANT LAND;;EIA;;0;AU990259;
C;171;3156823;42;20250428 01:18;10/1071301;
D;171;3156823;42;20250428 01:18;P;;;;;;
D;171;3156823;42;20250428 01:18;V;;;;;;
B;171;3193424;43;20250428 01:18;;15;39;CORPORATION CCT;TWEED HEADS SOUTH;2486;;;20250312;20250423;895000;;3;COMMERCIAL;15;;;0;AV364;
C;171;3193424;43;20250428 01:18;15/SP75277;
D;171;3193424;43;20250428 01:18;P;;;;;;
D;171;3193424;43;20250428 01:18;V;;;;;;
B;171;3186242;44;20250428 01:18;;2;4;BOTANICAL CCT;BANORA POINT;2486;343.6;M;20250318;20250422;1060000;;R;RESIDENCE;2;;;0;AU994795;
C;171;3186242;44;20250428 01:18;2/SP75303;
D;171;3186242;44;20250428 01:18;P;;;;;;
D;171;3186242;44;20250428 01:18;V;;;;;;
B;171;3265708;45;20250428 01:18;;24;6;STUART ST;TWEED HEADS;2485;;;20250409;20250424;910000;;R;RESIDENCE;24;;;0;AV5993;
C;171;3265708;45;20250428 01:18;24/SP77177;
D;171;3265708;45;20250428 01:18;P;;;;;;
D;171;3265708;45;20250428 01:18;P;;;;;;
D;171;3265708;45;20250428 01:18;V;;;;;;
D;171;3265708;45;20250428 01:18;V;;;;;;
B;171;3288340;46;20250428 01:18;;2;42;BALLINA ST;POTTSVILLE;2489;253;M;20250227;20250424;965000;;R;RESIDENCE;2;;;0;AV6064;
C;171;3288340;46;20250428 01:18;2/SP78196;
D;171;3288340;46;20250428 01:18;P;;;;;;
D;171;3288340;46;20250428 01:18;V;;;;;;
B;171;3276657;47;20250428 01:18;;9;30;CORONATION AVE;POTTSVILLE;2489;;;20250310;20250424;730000;;R;RESIDENCE;9;;;0;AV4566;
C;171;3276657;47;20250428 01:18;9/SP77642;
D;171;3276657;47;20250428 01:18;P;;;;;;
D;171;3276657;47;20250428 01:18;P;;;;;;
D;171;3276657;47;20250428 01:18;V;;;;;;
D;171;3276657;47;20250428 01:18;V;;;;;;
B;171;3365748;48;20250428 01:18;;1065;20;STUART ST;TWEED HEADS;2485;;;20250321;20250424;660000;;R;RESIDENCE;114;;;0;AV5790;
C;171;3365748;48;20250428 01:18;114/SP79995;
D;171;3365748;48;20250428 01:18;P;;;;;;
D;171;3365748;48;20250428 01:18;P;;;;;;
D;171;3365748;48;20250428 01:18;V;;;;;;
D;171;3365748;48;20250428 01:18;V;;;;;;
B;171;4401699;49;20250428 01:18;;;59;TWEED COAST RD;BOGANGAR;2488;562.8;M;20250204;20250423;1700000;R3;V;VACANT LAND;;AKR;;0;AV1996;
C;171;4401699;49;20250428 01:18;3/6/29748;
D;171;4401699;49;20250428 01:18;P;;;;;;
D;171;4401699;49;20250428 01:18;V;;;;;;
B;171;3886791;50;20250428 01:18;;;4;RIBERRY DR;CASUARINA;2487;366;M;20250414;20250424;1665000;;R;RESIDENCE;2;;;0;AV5590;
C;171;3886791;50;20250428 01:18;2/SP92454;
D;171;3886791;50;20250428 01:18;P;;;;;;
D;171;3886791;50;20250428 01:18;V;;;;;;
D;171;3886791;50;20250428 01:18;V;;;;;;
B;171;3962811;51;20250428 01:18;;9;5;SEDALIA PL;BANORA POINT;2486;213;M;20250321;20250424;950000;;R;RESIDENCE;9;;;0;AV7003;
C;171;3962811;51;20250428 01:18;9/SP94222;
D;171;3962811;51;20250428 01:18;P;;;;;;
D;171;3962811;51;20250428 01:18;P;;;;;;
D;171;3962811;51;20250428 01:18;V;;;;;;
D;171;3962811;51;20250428 01:18;V;;;;;;
B;171;4347852;52;20250428 01:18;;;31;HABITAT DR;CASUARINA;2487;419.4;M;20250220;20250422;1310000;R1;V;VACANT LAND;;AJZ;;0;AU994741;
C;171;4347852;52;20250428 01:18;11/1264557;
D;171;4347852;52;20250428 01:18;P;;;;;;
D;171;4347852;52;20250428 01:18;P;;;;;;
D;171;4347852;52;20250428 01:18;V;;;;;;
D;171;4347852;52;20250428 01:18;V;;;;;;
B;171;4314172;53;20250428 01:18;;;34;EVERGREEN VIEW;BILAMBIL HEIGHTS;2486;5179;M;20240920;20250424;820000;R5;V;VACANT LAND;;RRD;;0;AV4660;
C;171;4314172;53;20250428 01:18;29/1266201;
D;171;4314172;53;20250428 01:18;P;;;;;;
D;171;4314172;53;20250428 01:18;P;;;;;;
D;171;4314172;53;20250428 01:18;V;;;;;;
Z;264;53;53;156;
