A;224;20020201 11:52;CDIXON;
D;224;2528125;7;20020201 11:52;V;;;;;;
D;224;2528125;7;20020201 11:52;V;;;;;;
B;224;2528343;8;20020201 11:52;;;33;ALLSOPP DR;CAMBRIDGE PARK;2747;715.4;M;20010430;20010608;221000;A;R;RESIDENCE;;GV;;;7688289;
C;224;2528343;8;20020201 11:52;428//246920 ROW;
D;224;2528343;8;20020201 11:52;P;;;;;;
D;224;2528343;8;20020201 11:52;V;;;;;;
D;224;2528343;8;20020201 11:52;V;;;;;;
B;224;2528498;9;20020201 11:52;;;7;ALWYN AVE;WALLACIA;2745;626;M;20011212;20020117;265000;A;R;RESIDENCE;;BG;;;8283153;
C;224;2528498;9;20020201 11:52;5//22669;
D;224;2528498;9;20020201 11:52;P;;;;;;
D;224;2528498;9;20020201 11:52;V;;;;;;
B;224;2528654;10;20020201 11:52;;;1;ANCHORAGE ST;ST CLAIR;2759;843.9;M;20011122;20020117;252000;A;R;RESIDENCE;;AA;;;8305297;
C;224;2528654;10;20020201 11:52;343//708572;
D;224;2528654;10;20020201 11:52;P;;;;;;
D;224;2528654;10;20020201 11:52;V;;;;;;
D;224;2528654;10;20020201 11:52;V;;;;;;
B;224;2528677;11;20020201 11:52;;;190;ANDREWS RD;PENRITH;2750;1.214;H;20011107;20011221;1500000;I;3;FACTORY;;FN;;;8260279;
C;224;2528677;11;20020201 11:52;9//217705;
D;224;2528677;11;20020201 11:52;P;;;;;;
D;224;2528677;11;20020201 11:52;V;;;;;;
B;224;2528782;12;20020201 11:52;;;1;ANDROMEDA DR;CRANEBROOK;2749;618.1;M;20011204;20020116;248000;A;R;RESIDENCE;;AV;;;8311814;
C;224;2528782;12;20020201 11:52;55//802833;
D;224;2528782;12;20020201 11:52;P;;;;;;
D;224;2528782;12;20020201 11:52;P;;;;;;
D;224;2528782;12;20020201 11:52;V;;;;;;
D;224;2528782;12;20020201 11:52;V;;;;;;
D;224;2528782;12;20020201 11:52;V;;;;;;
D;224;2528782;12;20020201 11:52;V;;;;;;
B;224;2528840;13;20020201 11:52;;;158;ANDROMEDA DR;CRANEBROOK;2749;365.4;M;20011004;20011119;204000;A;R;RESIDENCE;;AV;;;8255202;
C;224;2528840;13;20020201 11:52;1//846674;
D;224;2528840;13;20020201 11:52;P;;;;;;
D;224;2528840;13;20020201 11:52;V;;;;;;
D;224;2528840;13;20020201 11:52;V;;;;;;
B;224;2528896;14;20020201 11:52;;;27;ANNE ST;ST MARYS;2760;2001;M;20020121;20020122;440000;I;R;RESIDENCE;;FE;;;8302196;
C;224;2528896;14;20020201 11:52;1//259038;
D;224;2528896;14;20020201 11:52;P;;;;;;
D;224;2528896;14;20020201 11:52;P;;;;;;
D;224;2528896;14;20020201 11:52;V;;;;;;
D;224;2528896;14;20020201 11:52;V;;;;;;
B;224;2529073;15;20020201 11:52;;;6;ANTONIA CRES;CRANEBROOK;2749;665.3;M;20010402;20010606;167000;A;R;RESIDENCE;;AV;;;7708248;
C;224;2529073;15;20020201 11:52;88//622448;
D;224;2529073;15;20020201 11:52;P;;;;;;
D;224;2529073;15;20020201 11:52;P;;;;;;
D;224;2529073;15;20020201 11:52;V;;;;;;
D;224;2529073;15;20020201 11:52;V;;;;;;
B;224;2529272;16;20020201 11:52;;;3;ARALUEN AVE;ST MARYS;2760;373.1;M;20011029;20011214;164000;A;R;RESIDENCE;;GZ;;;8251151;
C;224;2529272;16;20020201 11:52;109//26908;
D;224;2529272;16;20020201 11:52;P;;;;;;
D;224;2529272;16;20020201 11:52;V;;;;;;
B;224;2529306;17;20020201 11:52;;;6;ARCTURUS CL;CRANEBROOK;2749;453.6;M;20011123;20020110;235000;A;R;RESIDENCE;;AV;;;8297994;
C;224;2529306;17;20020201 11:52;509//815614;
D;224;2529306;17;20020201 11:52;P;;;;;;
D;224;2529306;17;20020201 11:52;P;;;;;;
D;224;2529306;17;20020201 11:52;V;;;;;;
B;224;2529499;18;20020201 11:52;;;5;ASH ST;ST MARYS;2760;720.8;M;20011107;20011212;155000;A;R;RESIDENCE;;AE;;;8248560;
C;224;2529499;18;20020201 11:52;131//29357;
D;224;2529499;18;20020201 11:52;P;;;;;;
D;224;2529499;18;20020201 11:52;V;;;;;;
D;224;2529499;18;20020201 11:52;V;;;;;;
B;224;2529535;19;20020201 11:52;;;19;ASTON AVE;PENRITH;2750;607;M;20011214;20011214;104000;A;R;RESIDENCE;;GG;;;8227965;
C;224;2529535;19;20020201 11:52;32//239315;
D;224;2529535;19;20020201 11:52;P;;;;;;
D;224;2529535;19;20020201 11:52;P;;;;;;
D;224;2529535;19;20020201 11:52;V;;;;;;
D;224;2529535;19;20020201 11:52;V;;;;;;
B;224;2529554;20;20020201 11:52;;;4;ASTON AVE;PENRITH;2750;897.8;M;20011122;20011218;240000;A;R;RESIDENCE;;GG;;;8308787;
C;224;2529554;20;20020201 11:52;74//238996;
D;224;2529554;20;20020201 11:52;P;;;;;;
D;224;2529554;20;20020201 11:52;P;;;;;;
D;224;2529554;20;20020201 11:52;V;;;;;;
B;224;2529843;21;20020201 11:52;;;64;AUSTRALIA ST;ST MARYS;2760;1208;M;20011206;20011224;200000;A;3;;;AF;;;8303741;
C;224;2529843;21;20020201 11:52;B//395585;
D;224;2529843;21;20020201 11:52;P;;;;;;
D;224;2529843;21;20020201 11:52;V;;;;;;
D;224;2529843;21;20020201 11:52;V;;;;;;
B;224;2529915;22;20020201 11:52;;;6;AUSTRALIS CL;CRANEBROOK;2749;691.2;M;20011207;20011220;156500;A;V;VACANT LAND;;AV;;;8277176;
C;224;2529915;22;20020201 11:52;584//1008719;
D;224;2529915;22;20020201 11:52;P;;;;;;
D;224;2529915;22;20020201 11:52;P;;;;;;
D;224;2529915;22;20020201 11:52;V;;;;;;
B;224;2530125;23;20020201 11:52;;;17;BALLYBUNNION TCE;GLENMORE PARK;2745;400.9;M;20011104;20011217;285000;A;R;RESIDENCE;;KP;;;8264611;
C;224;2530125;23;20020201 11:52;7650//872798;
D;224;2530125;23;20020201 11:52;P;;;;;;
D;224;2530125;23;20020201 11:52;V;;;;;;
D;224;2530125;23;20020201 11:52;V;;;;;;
B;224;2530150;24;20020201 11:52;;;8;BALLYLEANEY PL;ERSKINE PARK;2759;540.7;M;20011122;20020108;340000;A;R;RESIDENCE;;AH;;;8286736;
C;224;2530150;24;20020201 11:52;210//856100;
D;224;2530150;24;20020201 11:52;P;;;;;;
D;224;2530150;24;20020201 11:52;P;;;;;;
D;224;2530150;24;20020201 11:52;V;;;;;;
D;224;2530150;24;20020201 11:52;V;;;;;;
B;224;2530161;25;20020201 11:52;;;5;BALMORAL DR;CAMBRIDGE PARK;2747;556.4;M;20011112;20011207;125000;A;R;RESIDENCE;;GU;;;8234013;
C;224;2530161;25;20020201 11:52;17//28965;
D;224;2530161;25;20020201 11:52;P;;;;;;
D;224;2530161;25;20020201 11:52;V;;;;;;
D;224;2530161;25;20020201 11:52;V;;;;;;
B;224;2530169;26;20020201 11:52;;;;BALMORAL DR HOUSE NO: LT 34;CAMBRIDGE PARK;2747;556.4;M;20011022;20011219;97000;A;V;VACANT LAND;;GU;;;8259168;
C;224;2530169;26;20020201 11:52;34//28965;
D;224;2530169;26;20020201 11:52;P;;;;;;
D;224;2530169;26;20020201 11:52;P;;;;;;
D;224;2530169;26;20020201 11:52;V;;;;;;
B;224;2530173;27;20020201 11:52;;;20;BALMORAL DR;CAMBRIDGE PARK;2747;505.9;M;20011119;20011119;228000;A;R;RESIDENCE;;GU;;;8238741;
C;224;2530173;27;20020201 11:52;30//28965;
D;224;2530173;27;20020201 11:52;P;;;;;;
D;224;2530173;27;20020201 11:52;P;;;;;;
D;224;2530173;27;20020201 11:52;V;;;;;;
B;224;2530608;28;20020201 11:52;;;11;BARCOO CL;ERSKINE PARK;2759;632.2;M;20011113;20020110;255000;A;R;RESIDENCE;;AH;;;8271558;
C;224;2530608;28;20020201 11:52;115//703879;
D;224;2530608;28;20020201 11:52;P;;;;;;
D;224;2530608;28;20020201 11:52;V;;;;;;
D;224;2530608;28;20020201 11:52;V;;;;;;
B;224;2530632;29;20020201 11:52;;;15;BARDO ST;GLENMORE PARK;2745;496.5;M;20011118;20020111;284000;A;R;RESIDENCE;;KK;;;8276814;
C;224;2530632;29;20020201 11:52;56//868974;
D;224;2530632;29;20020201 11:52;P;;;;;;
D;224;2530632;29;20020201 11:52;P;;;;;;
D;224;2530632;29;20020201 11:52;P;;;;;;
D;224;2530632;29;20020201 11:52;V;;;;;;
D;224;2530632;29;20020201 11:52;V;;;;;;
B;224;2530839;30;20020201 11:52;;;6;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20011121;20020114;230000;A;R;RESIDENCE;;GU;;;8296031;
C;224;2530839;30;20020201 11:52;72//204473;
D;224;2530839;30;20020201 11:52;P;;;;;;
D;224;2530839;30;20020201 11:52;P;;;;;;
D;224;2530839;30;20020201 11:52;V;;;;;;
D;224;2530839;30;20020201 11:52;V;;;;;;
B;224;2530904;31;20020201 11:52;;;27;BAROSSA CL;ST CLAIR;2759;625;M;20011109;20011220;245000;A;3;;;AA;;;8236406;
C;224;2530904;31;20020201 11:52;1121//258821;
D;224;2530904;31;20020201 11:52;P;;;;;;
D;224;2530904;31;20020201 11:52;P;;;;;;
D;224;2530904;31;20020201 11:52;V;;;;;;
B;224;2531348;32;20020201 11:52;;;19;BEACH ST;EMU PLAINS;2750;752.5;M;20011109;20011220;360000;A;R;RESIDENCE;;GL;;;8229271;
C;224;2531348;32;20020201 11:52;54//240985;
D;224;2531348;32;20020201 11:52;P;;;;;;
D;224;2531348;32;20020201 11:52;P;;;;;;
D;224;2531348;32;20020201 11:52;V;;;;;;
B;224;2531390;33;20020201 11:52;;;18;BEACH ST;EMU PLAINS;2750;556.4;M;20011112;20011220;232500;A;R;RESIDENCE;;GL;;;8252418;
C;224;2531390;33;20020201 11:52;52//240985;
D;224;2531390;33;20020201 11:52;P;;;;;;
D;224;2531390;33;20020201 11:52;P;;;;;;
D;224;2531390;33;20020201 11:52;P;;;;;;
D;224;2531390;33;20020201 11:52;V;;;;;;
B;224;2531487;34;20020201 11:53;;;10;BEAUTY POINT CRES;LEONAY;2750;657.6;M;20010406;20010608;443000;A;R;RESIDENCE;;GN;;;7690611;
C;224;2531487;34;20020201 11:53;48//236060;
D;224;2531487;34;20020201 11:53;P;;;;;;
D;224;2531487;34;20020201 11:53;P;;;;;;
D;224;2531487;34;20020201 11:53;V;;;;;;
D;224;2531487;34;20020201 11:53;V;;;;;;
B;224;2531500;35;20020201 11:53;;;3;BACKE CT;GLENMORE PARK;2745;413.3;M;20011028;20011219;243000;A;R;RESIDENCE;;KL;;;8250956;
C;224;2531500;35;20020201 11:53;9//862604;
D;224;2531500;35;20020201 11:53;P;;;;;;
D;224;2531500;35;20020201 11:53;V;;;;;;
B;224;2531509;36;20020201 11:53;;;6;BEDFORD ST;EMU PLAINS;2750;613.4;M;20011207;20011207;120000;A;R;RESIDENCE;;BR;;;8308829;
C;224;2531509;36;20020201 11:53;21//529900;
D;224;2531509;36;20020201 11:53;P;;;;;;
D;224;2531509;36;20020201 11:53;V;;;;;;
D;224;2531509;36;20020201 11:53;V;;;;;;
B;224;2531680;37;20020201 11:53;;;37;BELLBROOK AVE;EMU PLAINS;2750;792;M;20011203;20020121;380000;A;R;RESIDENCE;;GL;;;8310378;
C;224;2531680;37;20020201 11:53;206//712182;
D;224;2531680;37;20020201 11:53;P;;;;;;
D;224;2531680;37;20020201 11:53;P;;;;;;
D;224;2531680;37;20020201 11:53;V;;;;;;
D;224;2531680;37;20020201 11:53;V;;;;;;
B;224;2531712;38;20020201 11:53;;;2;BELLEDALE CL;ST CLAIR;2759;657.7;M;20011020;20020123;479950;A;R;RESIDENCE;;AA;;;8303731;
C;224;2531712;38;20020201 11:53;15//866865;
D;224;2531712;38;20020201 11:53;P;;;;;;
D;224;2531712;38;20020201 11:53;P;;;;;;
D;224;2531712;38;20020201 11:53;V;;;;;;
D;224;2531712;38;20020201 11:53;V;;;;;;
B;224;2531758;39;20020201 11:53;;;31;BELLEVUE RD;REGENTVILLE;2745;594.9;M;20011030;20011213;357000;A;R;RESIDENCE;;AZ;;;8220575;
C;224;2531758;39;20020201 11:53;28//596325;
D;224;2531758;39;20020201 11:53;P;;;;;;
D;224;2531758;39;20020201 11:53;P;;;;;;
D;224;2531758;39;20020201 11:53;V;;;;;;
B;224;2531892;40;20020201 11:53;;;20;BENAUD CT;ERSKINE PARK;2759;587;M;20010510;20010621;227000;A;R;RESIDENCE;;AA;;;7713271;
C;224;2531892;40;20020201 11:53;2138//255370;
D;224;2531892;40;20020201 11:53;P;;;;;;
D;224;2531892;40;20020201 11:53;V;;;;;;
D;224;2531892;40;20020201 11:53;V;;;;;;
B;224;2531899;41;20020201 11:53;;;3;BENINE DR;CAMBRIDGE PARK;2747;607;M;20011121;20011220;218000;A;R;RESIDENCE;;GV;;;8275115;
C;224;2531899;41;20020201 11:53;7//239524;
D;224;2531899;41;20020201 11:53;P;;;;;;
D;224;2531899;41;20020201 11:53;P;;;;;;
D;224;2531899;41;20020201 11:53;V;;;;;;
B;224;2532243;42;20020201 11:53;;;29;BEN NEVIS RD;CRANEBROOK;2749;705.3;M;20011219;20020123;236000;A;R;RESIDENCE;;AV;;;8302520;
C;224;2532243;42;20020201 11:53;1716//773793;
D;224;2532243;42;20020201 11:53;P;;;;;;
D;224;2532243;42;20020201 11:53;V;;;;;;
B;224;2532513;43;20020201 11:53;;2;51;BIJA DR;GLENMORE PARK;2745;;;20011126;20020107;241000;;R;RESIDENCE;2;;;;8279356;
C;224;2532513;43;20020201 11:53;2//48538;
D;224;2532513;43;20020201 11:53;P;;;;;;
D;224;2532513;43;20020201 11:53;P;;;;;;
D;224;2532513;43;20020201 11:53;V;;;;;;
B;224;2532662;44;20020201 11:53;;12;7;BIRMINGHAM RD;SOUTH PENRITH;2750;;;20011022;20011203;165000;;R;RESIDENCE;12;;;;8250372;
C;224;2532662;44;20020201 11:53;12//19843;
D;224;2532662;44;20020201 11:53;P;;;;;;
D;224;2532662;44;20020201 11:53;P;;;;;;
B;224;2532891;45;20020201 11:53;;;41;BLACKWELL AVE;ST CLAIR;2759;567;M;20010417;20010608;220000;A;R;RESIDENCE;;AA;;;7724358;
C;224;2532891;45;20020201 11:53;2209//255370;
D;224;2532891;45;20020201 11:53;P;;;;;;
D;224;2532891;45;20020201 11:53;P;;;;;;
D;224;2532891;45;20020201 11:53;V;;;;;;
D;224;2532891;45;20020201 11:53;V;;;;;;
B;224;2532896;46;20020201 11:53;;;31;BLACKWELL AVE;ST CLAIR;2759;631;M;20011128;20020111;290000;A;R;RESIDENCE;;AA;;;8277679;
C;224;2532896;46;20020201 11:53;1979//255371;
D;224;2532896;46;20020201 11:53;P;;;;;;
D;224;2532896;46;20020201 11:53;P;;;;;;
D;224;2532896;46;20020201 11:53;V;;;;;;
B;224;2533024;47;20020201 11:53;;;18;BLAMEY ST;ST MARYS;2760;600.7;M;20010922;20011119;223000;A;R;RESIDENCE;;AC;;;8250237;
C;224;2533024;47;20020201 11:53;42//204639;
D;224;2533024;47;20020201 11:53;P;;;;;;
D;224;2533024;47;20020201 11:53;P;;;;;;
D;224;2533024;47;20020201 11:53;V;;;;;;
B;224;2533231;48;20020201 11:53;;;28;BLUE GUM AVE;PENRITH;2750;;;20011120;20011221;205000;A;R;RESIDENCE;;GG;;;8254278;
C;224;2533231;48;20020201 11:53;47//239315;
D;224;2533231;48;20020201 11:53;P;;;;;;
D;224;2533231;48;20020201 11:53;V;;;;;;
B;224;2533265;49;20020201 11:53;;;5;BOAKE CL;GLENMORE PARK;2745;769.5;M;20011105;20011217;440000;A;R;RESIDENCE;;KJ;;;8285341;
C;224;2533265;49;20020201 11:53;216//862312;
D;224;2533265;49;20020201 11:53;P;;;;;;
D;224;2533265;49;20020201 11:53;P;;;;;;
D;224;2533265;49;20020201 11:53;V;;;;;;
D;224;2533265;49;20020201 11:53;V;;;;;;
B;224;2533580;50;20020201 11:53;;5;40;BOTTLEBRUSH DR;CRANEBROOK;2749;;;20011117;20011220;155000;;R;RESIDENCE;5;;;;8238673;
C;224;2533580;50;20020201 11:53;5//30142;
D;224;2533580;50;20020201 11:53;P;;;;;;
D;224;2533580;50;20020201 11:53;V;;;;;;
D;224;2533580;50;20020201 11:53;V;;;;;;
B;224;2533635;51;20020201 11:53;;;21;MARRETT WAY;CRANEBROOK;2749;3378;M;20011116;20011224;412000;A;R;RESIDENCE;;AV;;;8279531;
C;224;2533635;51;20020201 11:53;511//872201;
D;224;2533635;51;20020201 11:53;P;;;;;;
D;224;2533635;51;20020201 11:53;P;;;;;;
D;224;2533635;51;20020201 11:53;V;;;;;;
D;224;2533635;51;20020201 11:53;V;;;;;;
B;224;2533795;52;20020201 11:53;;;4;BOWMAN RD;LONDONDERRY;2753;3686;M;20011121;20011219;320000;R;R;RESIDENCE;;RD;;;8224731;
C;224;2533795;52;20020201 11:53;16//19834;
D;224;2533795;52;20020201 11:53;P;;;;;;
D;224;2533795;52;20020201 11:53;P;;;;;;
D;224;2533795;52;20020201 11:53;V;;;;;;
B;224;2533808;53;20020201 11:53;;;114;BOWMAN RD;LONDONDERRY;2753;8075;M;20011208;20020118;330000;R;R;RESIDENCE;;RD;;;8284338;
C;224;2533808;53;20020201 11:53;27B//366384;
D;224;2533808;53;20020201 11:53;P;;;;;;
D;224;2533808;53;20020201 11:53;V;;;;;;
B;224;2533881;54;20020201 11:53;;;;BRADDON ST HOUSE NO: LOT 9;ST MARYS;2760;671.3;M;20011028;20011210;250000;A;R;RESIDENCE;;AF;;;8229248;
C;224;2533881;54;20020201 11:53;9//246129;
D;224;2533881;54;20020201 11:53;P;;;;;;
D;224;2533881;54;20020201 11:53;V;;;;;;
D;224;2533881;54;20020201 11:53;V;;;;;;
B;224;2533991;55;20020201 11:53;;;11;BRECHIN CL;EMU PLAINS;2750;665.7;M;20011204;20020115;453000;A;R;RESIDENCE;;GL;;;8297235;
C;224;2533991;55;20020201 11:53;16//792493;
D;224;2533991;55;20020201 11:53;P;;;;;;
D;224;2533991;55;20020201 11:53;P;;;;;;
D;224;2533991;55;20020201 11:53;V;;;;;;
D;224;2533991;55;20020201 11:53;V;;;;;;
B;224;2534107;56;20020201 11:53;;;1;BRIARWOOD AVE;GLENMORE PARK;2745;715.5;M;20011210;20020108;405000;A;R;RESIDENCE;;KN;;;8273013;
C;224;2534107;56;20020201 11:53;8317//1003801;
D;224;2534107;56;20020201 11:53;P;;;;;;
D;224;2534107;56;20020201 11:53;P;;;;;;
D;224;2534107;56;20020201 11:53;V;;;;;;
B;224;2534110;57;20020201 11:53;;;;BRIERY PL HOUSE NO: LOT 243;CRANEBROOK;2749;640;M;20011116;20011217;370000;A;R;RESIDENCE;;AV;;;8282730;
C;224;2534110;57;20020201 11:53;243//261084;
D;224;2534110;57;20020201 11:53;P;;;;;;
D;224;2534110;57;20020201 11:53;P;;;;;;
D;224;2534110;57;20020201 11:53;V;;;;;;
D;224;2534110;57;20020201 11:53;V;;;;;;
B;224;2534184;58;20020201 11:53;;;38;BRINGELLY RD;KINGSWOOD;2747;1088;M;20010404;20010516;225000;A;3;NULL;;BR;;;7707913;
C;224;2534184;58;20020201 11:53;13//247158;
D;224;2534184;58;20020201 11:53;P;;;;;;
D;224;2534184;58;20020201 11:53;V;;;;;;
B;224;2534449;59;20020201 11:53;;;161;BRISBANE ST;ST MARYS;2760;607;M;20011204;20020118;203000;A;R;RESIDENCE;;AF;;;8309845;
C;224;2534449;59;20020201 11:53;Y//420865;
D;224;2534449;59;20020201 11:53;P;;;;;;
D;224;2534449;59;20020201 11:53;V;;;;;;
B;224;2534527;60;20020201 11:53;;;43;BRISBANE ST;OXLEY PARK;2760;1027;M;20011109;20011218;250000;A;R;RESIDENCE;;AF;;;8231607;
C;224;2534527;60;20020201 11:53;1001//792370;
D;224;2534527;60;20020201 11:53;P;;;;;;
D;224;2534527;60;20020201 11:53;P;;;;;;
D;224;2534527;60;20020201 11:53;V;;;;;;
B;224;2534552;61;20020201 11:53;;;15;BRITTEN CL;PENRITH;2750;343.7;M;20011130;20020111;193000;A;R;RESIDENCE;;AV;;;8289655;
C;224;2534552;61;20020201 11:53;174//814133;
D;224;2534552;61;20020201 11:53;P;;;;;;
D;224;2534552;61;20020201 11:53;V;;;;;;
B;224;2534586;62;20020201 11:53;;;11 A;BRITTEN CL;CRANEBROOK;2749;524;M;20011128;20020118;228500;A;R;RESIDENCE;;AV;;;8292453;
C;224;2534586;62;20020201 11:53;7//868315;
D;224;2534586;62;20020201 11:53;P;;;;;;
D;224;2534586;62;20020201 11:53;P;;;;;;
D;224;2534586;62;20020201 11:53;V;;;;;;
D;224;2534586;62;20020201 11:53;V;;;;;;
B;224;2534646;63;20020201 11:53;;;;BROMLEY RD HOUSE NO: LOT 8;EMU PLAINS;2750;2419;M;20010831;20011203;561000;I;3;FACTORY;;EP;;;8218495;
C;224;2534646;63;20020201 11:53;8//248339;
D;224;2534646;63;20020201 11:53;P;;;;;;
D;224;2534646;63;20020201 11:53;V;;;;;;
B;224;2534689;64;20020201 11:53;;;55;BROOKER ST;COLYTON;2760;645;M;20011102;20011207;238000;A;R;RESIDENCE;;AC;;;8267167;
C;224;2534689;64;20020201 11:53;30//241601;
D;224;2534689;64;20020201 11:53;P;;;;;;
D;224;2534689;64;20020201 11:53;V;;;;;;
B;224;2534849;65;20020201 11:53;;;8;BROWN ST;PENRITH;2750;588;M;20011017;20011128;221000;A;R;RESIDENCE;;GE;;;8237534;
C;224;2534849;65;20020201 11:53;44//2167;
D;224;2534849;65;20020201 11:53;P;;;;;;
D;224;2534849;65;20020201 11:53;V;;;;;;
D;224;2534849;65;20020201 11:53;V;;;;;;
B;224;2534999;66;20020201 11:53;;;8;BUCKLAND RD;ST CLAIR;2759;645;M;20011220;20020124;207000;A;R;RESIDENCE;;AA;;;8313451;
C;224;2534999;66;20020201 11:53;21//250423;
D;224;2534999;66;20020201 11:53;P;;;;;;
D;224;2534999;66;20020201 11:53;P;;;;;;
D;224;2534999;66;20020201 11:53;V;;;;;;
B;224;2535122;67;20020201 11:53;;;26;BULU DR;GLENMORE PARK;2745;442.2;M;20011119;20011210;288000;A;R;RESIDENCE;;KL;;;8260904;
C;224;2535122;67;20020201 11:53;5679//864262;
D;224;2535122;67;20020201 11:53;P;;;;;;
D;224;2535122;67;20020201 11:53;P;;;;;;
D;224;2535122;67;20020201 11:53;V;;;;;;
B;224;2535193;68;20020201 11:53;;;11;BUNDELUK CRES;GLENMORE PARK;2745;641.2;M;20011116;20011219;285000;A;R;RESIDENCE;;KL;;;8258560;
C;224;2535193;68;20020201 11:53;334//863202;
D;224;2535193;68;20020201 11:53;P;;;;;;
D;224;2535193;68;20020201 11:53;P;;;;;;
D;224;2535193;68;20020201 11:53;V;;;;;;
D;224;2535193;68;20020201 11:53;V;;;;;;
B;224;2535396;69;20020201 11:53;;;15;BURKE AVE;WERRINGTON COUNTY;2747;;;20011016;20011203;300000;A;R;RESIDENCE;;GV;;;8222077;
C;224;2535396;69;20020201 11:53;14//243308;
D;224;2535396;69;20020201 11:53;P;;;;;;
D;224;2535396;69;20020201 11:53;P;;;;;;
D;224;2535396;69;20020201 11:53;V;;;;;;
D;224;2535396;69;20020201 11:53;V;;;;;;
B;224;2535479;70;20020201 11:53;;;47;BURSARIA CRES;GLENMORE PARK;2745;928.5;M;20011026;20011214;467000;A;R;RESIDENCE;;KH;;;8236344;
C;224;2535479;70;20020201 11:53;4134//816395;
D;224;2535479;70;20020201 11:53;P;;;;;;
D;224;2535479;70;20020201 11:53;P;;;;;;
D;224;2535479;70;20020201 11:53;V;;;;;;
D;224;2535479;70;20020201 11:53;V;;;;;;
B;224;2535497;71;20020201 11:53;;;22;BURSARIA CRES;GLENMORE PARK;2745;636.7;M;20011109;20011219;423000;A;R;RESIDENCE;;KH;;;8242497;
C;224;2535497;71;20020201 11:53;1154//802042;
D;224;2535497;71;20020201 11:53;P;;;;;;
D;224;2535497;71;20020201 11:53;P;;;;;;
D;224;2535497;71;20020201 11:53;V;;;;;;
B;224;2535609;72;20020201 11:53;;;12;BUSHLARK PL;CLAREMONT MEADOWS;2747;478.1;M;20011115;20011217;236000;A;R;RESIDENCE;;AM;;;8224791;
C;224;2535609;72;20020201 11:53;3055//813518;
D;224;2535609;72;20020201 11:53;P;;;;;;
D;224;2535609;72;20020201 11:53;P;;;;;;
D;224;2535609;72;20020201 11:53;V;;;;;;
D;224;2535609;72;20020201 11:53;V;;;;;;
B;224;2536329;73;20020201 11:53;;;14;CAMELLIA AVE;GLENMORE PARK;2745;759;M;20011107;20011210;325000;A;R;RESIDENCE;;KH;;;8231081;
C;224;2536329;73;20020201 11:53;2022//812223;
D;224;2536329;73;20020201 11:53;P;;;;;;
D;224;2536329;73;20020201 11:53;P;;;;;;
D;224;2536329;73;20020201 11:53;V;;;;;;
B;224;2536345;74;20020201 11:53;;;20;CAMELOT DR;CRANEBROOK;2749;647.5;M;20011105;20011219;310000;A;R;RESIDENCE;;AV;;;8308392;
