A;RTSALEDATA;218;20250616 10:41;VALNET;
B;218;4585092;9;20250616 10:41;;;13;ELLISON ST;GILEAD;2560;375;M;20250505;20250610;550000;R2;V;VACANT LAND;;AAG;;0;AV132445;
C;218;4585092;9;20250616 10:41;1308/1242643;
D;218;4585092;9;20250616 10:41;P;;;;;;
D;218;4585092;9;20250616 10:41;V;;;;;;
B;218;4615371;10;20250616 10:41;;;55;GLEN LORNE CCT;GILEAD;2560;567.5;M;20240917;20250606;660000;;V;VACANT LAND;;;;0;AV130034;
C;218;4615371;10;20250616 10:41;1398/1306559;
D;218;4615371;10;20250616 10:41;P;;;;;;
D;218;4615371;10;20250616 10:41;P;;;;;;
D;218;4615371;10;20250616 10:41;V;;;;;;
B;218;4595577;11;20250616 10:41;;;19 B;FARNSWORTH AVE;CAMPBELLTOWN;2560;373.4;M;20250429;20250610;950000;R2;R;RESIDENCE;;AEC;;0;AV132460;
C;218;4595577;11;20250616 10:41;2/1288738;
D;218;4595577;11;20250616 10:41;P;;;;;;
D;218;4595577;11;20250616 10:41;P;;;;;;
D;218;4595577;11;20250616 10:41;P;;;;;;
D;218;4595577;11;20250616 10:41;V;;;;;;
B;218;2307151;12;20250616 10:41;;;1;COOLAH AVE;CAMPBELLTOWN;2560;556.4;M;20250427;20250606;860000;R2;R;RESIDENCE;;AEC;;0;AV129063;
C;218;2307151;12;20250616 10:41;23/216805;
D;218;2307151;12;20250616 10:41;P;;;;;;
D;218;2307151;12;20250616 10:41;V;;;;;;
D;218;2307151;12;20250616 10:41;V;;;;;;
B;218;2310038;13;20250616 10:41;;2;31;DESDEMONA ST;ROSEMEADOW;2560;;;20250331;20250610;800000;;R;RESIDENCE;2;;;0;AV135085;
C;218;2310038;13;20250616 10:41;2/SP38654;
D;218;2310038;13;20250616 10:41;P;;;;;;
D;218;2310038;13;20250616 10:41;P;;;;;;
D;218;2310038;13;20250616 10:41;V;;;;;;
B;218;2313796;14;20250616 10:41;;;65;FERN AVE;BRADBURY;2560;594.4;M;20250329;20250610;870000;R2;R;RESIDENCE;;ADB;;0;AV133641;
C;218;2313796;14;20250616 10:41;156/225888;
D;218;2313796;14;20250616 10:41;P;;;;;;
D;218;2313796;14;20250616 10:41;V;;;;;;
D;218;2313796;14;20250616 10:41;V;;;;;;
B;218;3130345;15;20250616 10:41;;;17;CREIGAN RD;BRADBURY;2560;701.1;M;20250417;20250606;810000;R2;R;RESIDENCE;;ADB;;0;AV127932;
C;218;3130345;15;20250616 10:41;5006/1072685 Housing PRN 193022;
D;218;3130345;15;20250616 10:41;P;;;;;;
D;218;3130345;15;20250616 10:41;P;;;;;;
D;218;3130345;15;20250616 10:41;V;;;;;;
B;218;3633809;16;20250616 10:41;;;16;FORTUNE ST;GLENFIELD;2167;400;M;20250426;20250610;1130000;R2;R;RESIDENCE;;EUG;;0;AV134824;
C;218;3633809;16;20250616 10:41;234/1163570;
D;218;3633809;16;20250616 10:41;P;;;;;;
D;218;3633809;16;20250616 10:41;V;;;;;;
D;218;3633809;16;20250616 10:41;V;;;;;;
B;218;2306776;17;20250616 10:41;;;9;COLONIAL ST;CAMPBELLTOWN;2560;607;M;20250502;20250610;840000;R2;R;RESIDENCE;;AEC;;0;AV133027;
C;218;2306776;17;20250616 10:41;901/28119;
D;218;2306776;17;20250616 10:41;P;;;;;;
D;218;2306776;17;20250616 10:41;V;;;;;;
B;218;2298748;18;20250616 10:41;;;86;BANNOCKBURN AVE;ST ANDREWS;2566;604.1;M;20250412;20250610;920000;R2;R;RESIDENCE;;ANS;;0;AV133587;
C;218;2298748;18;20250616 10:41;16/262162;
D;218;2298748;18;20250616 10:41;P;;;;;;
D;218;2298748;18;20250616 10:41;P;;;;;;
D;218;2298748;18;20250616 10:41;V;;;;;;
B;218;2328971;19;20250616 10:41;;;45;MATTHEWS SQ;INGLEBURN;2565;645;M;20250505;20250610;900000;R3;R;RESIDENCE;;DAB;;0;AV132197;
C;218;2328971;19;20250616 10:41;18/27456;
D;218;2328971;19;20250616 10:41;P;;;;;;
D;218;2328971;19;20250616 10:41;P;;;;;;
D;218;2328971;19;20250616 10:41;V;;;;;;
B;218;2329064;20;20250616 10:41;;;30;MEGALONG CRES;CAMPBELLTOWN;2560;588.1;M;20250428;20250610;1000000;R2;R;RESIDENCE;;AEC;;0;AV135168;
C;218;2329064;20;20250616 10:41;34/32393;
D;218;2329064;20;20250616 10:41;P;;;;;;
D;218;2329064;20;20250616 10:41;V;;;;;;
B;218;2318350;21;20250616 10:41;;;7;HARCOURT PL;EAGLE VALE;2558;593.1;M;20250401;20250610;1090000;R2;R;RESIDENCE;;EHE;;0;AV134218;
C;218;2318350;21;20250616 10:41;6223/263051;
D;218;2318350;21;20250616 10:41;P;;;;;;
D;218;2318350;21;20250616 10:41;P;;;;;;
D;218;2318350;21;20250616 10:41;V;;;;;;
D;218;2318350;21;20250616 10:41;V;;;;;;
B;218;2334577;22;20250616 10:41;;;514;PEMBROKE RD;LEUMEAH;2560;727.2;M;20250327;20250610;850000;R2;R;RESIDENCE;;EPL;;0;AV135775;
C;218;2334577;22;20250616 10:41;11/38498;
D;218;2334577;22;20250616 10:41;P;;;;;;
D;218;2334577;22;20250616 10:41;V;;;;;;
B;218;2332450;23;20250616 10:41;;;5;OATES PL;LEUMEAH;2560;599.5;M;20250426;20250610;960000;R2;R;RESIDENCE;;EPL;;0;AV133411;
C;218;2332450;23;20250616 10:41;17/261049;
D;218;2332450;23;20250616 10:41;P;;;;;;
D;218;2332450;23;20250616 10:41;V;;;;;;
D;218;2332450;23;20250616 10:41;V;;;;;;
B;218;2335247;24;20250616 10:41;;;53;PINAROO CRES;BRADBURY;2560;676.2;M;20250412;20250610;900000;R2;R;RESIDENCE;;ADB;;0;AV133100;
C;218;2335247;24;20250616 10:41;1850/247505;
D;218;2335247;24;20250616 10:41;P;;;;;;
D;218;2335247;24;20250616 10:41;P;;;;;;
D;218;2335247;24;20250616 10:41;V;;;;;;
D;218;2335247;24;20250616 10:41;V;;;;;;
B;218;2337961;25;20250616 10:41;;;21;RUDD RD;LEUMEAH;2560;674.5;M;20250405;20250606;750000;R3;R;RESIDENCE;;DAD;;0;AV130028;
C;218;2337961;25;20250616 10:41;4/559269;
D;218;2337961;25;20250616 10:41;P;;;;;;
D;218;2337961;25;20250616 10:41;P;;;;;;
D;218;2337961;25;20250616 10:41;P;;;;;;
D;218;2337961;25;20250616 10:41;P;;;;;;
D;218;2337961;25;20250616 10:41;V;;;;;;
B;218;2319560;26;20250616 10:41;;;112;HERITAGE WAY;GLEN ALPINE;2560;807.9;M;20250429;20250610;1198000;R2;R;RESIDENCE;;AQG;;0;AV134752;
C;218;2319560;26;20250616 10:41;1339/836563;
D;218;2319560;26;20250616 10:41;P;;;;;;
D;218;2319560;26;20250616 10:41;P;;;;;;
D;218;2319560;26;20250616 10:41;V;;;;;;
B;218;2328088;27;20250616 10:41;;;2 A;MAGPIE PL;INGLEBURN;2565;295.7;M;20250520;20250610;895000;R2;R;RESIDENCE;;EEB;;0;AV132757;
C;218;2328088;27;20250616 10:41;21/826799;
D;218;2328088;27;20250616 10:41;P;;;;;;
D;218;2328088;27;20250616 10:41;P;;;;;;
D;218;2328088;27;20250616 10:41;V;;;;;;
B;218;2333785;28;20250616 10:41;;;8;PARAKA PL;BRADBURY;2560;803.1;M;20250429;20250610;855000;R2;R;RESIDENCE;;ADB;;0;AV132330;
C;218;2333785;28;20250616 10:41;1481/242539;
D;218;2333785;28;20250616 10:41;P;;;;;;
D;218;2333785;28;20250616 10:41;P;;;;;;
D;218;2333785;28;20250616 10:41;V;;;;;;
D;218;2333785;28;20250616 10:41;V;;;;;;
B;218;2342755;29;20250616 10:41;;;81;THE PARKWAY;BRADBURY;2560;619.7;M;20250501;20250606;858000;R2;R;RESIDENCE;;ADB;;0;AV126577;
C;218;2342755;29;20250616 10:41;1377/243758;
D;218;2342755;29;20250616 10:41;P;;;;;;
D;218;2342755;29;20250616 10:41;V;;;;;;
D;218;2342755;29;20250616 10:41;V;;;;;;
B;218;2345775;30;20250616 10:41;;;19;WESTMORELAND RD;LEUMEAH;2560;306.6;M;20250429;20250606;835000;R2;R;RESIDENCE;;EPL;;0;AV126603;
C;218;2345775;30;20250616 10:41;1/256977;
D;218;2345775;30;20250616 10:41;P;;;;;;
D;218;2345775;30;20250616 10:41;P;;;;;;
D;218;2345775;30;20250616 10:41;V;;;;;;
B;218;2341544;31;20250616 10:41;;;20;STYLES CRES;MINTO;2566;368.3;M;20250501;20250606;852000;R2;R;RESIDENCE;;EMM;;0;AV129085;
C;218;2341544;31;20250616 10:41;13/1012642;
D;218;2341544;31;20250616 10:41;P;;;;;;
D;218;2341544;31;20250616 10:41;P;;;;;;
D;218;2341544;31;20250616 10:41;V;;;;;;
B;218;2820372;32;20250616 10:41;;;1;LAIRD CT;MACQUARIE LINKS;2565;640.5;M;20250331;20250610;1500000;R2;R;RESIDENCE;;EDL;;0;AV132989;
C;218;2820372;32;20250616 10:41;15/285664;
D;218;2820372;32;20250616 10:41;P;;;;;;
D;218;2820372;32;20250616 10:41;P;;;;;;
D;218;2820372;32;20250616 10:41;V;;;;;;
D;218;2820372;32;20250616 10:41;V;;;;;;
B;218;3938951;33;20250616 10:41;;20;31;CUMBERLAND RD;INGLEBURN;2565;111;M;20250429;20250610;485000;;R;RESIDENCE;20;;;0;AV135215;
C;218;3938951;33;20250616 10:41;20/SP93314;
D;218;3938951;33;20250616 10:41;P;;;;;;
D;218;3938951;33;20250616 10:41;V;;;;;;
Z;171;33;33;103;
