A;RTSALEDATA;529;20250505 01:24;VALNET;
B;529;3742229;16;20250505 01:24;;;10 A;HUNTER ST;GOULBURN;2580;;;20250314;20250428;675000;;R;RESIDENCE;1;;;0;AV10259;
C;529;3742229;16;20250505 01:24;1/SP89139;
D;529;3742229;16;20250505 01:24;P;;;;;;
D;529;3742229;16;20250505 01:24;P;;;;;;
D;529;3742229;16;20250505 01:24;V;;;;;;
B;529;3930367;17;20250505 01:24;;;18;RAILWAY PDE;TALLONG;2579;1783;M;20250319;20250501;255000;RU5;R;RESIDENCE;;GZC;;0;AV24109;
C;529;3930367;17;20250505 01:24;9/3/8536;
D;529;3930367;17;20250505 01:24;P;;;;;;
D;529;3930367;17;20250505 01:24;V;;;;;;
B;529;4361942;18;20250505 01:24;;;35 B;ADA ST;GOULBURN;2580;508;M;20250320;20250501;690000;R2;R;RESIDENCE;;GAE;;0;AV24141;
C;529;4361942;18;20250505 01:24;3/271332;
D;529;4361942;18;20250505 01:24;P;;;;;;
D;529;4361942;18;20250505 01:24;P;;;;;;
D;529;4361942;18;20250505 01:24;V;;;;;;
Z;94;18;18;56;
