A;RTSALEDATA;207;20250317 01:13;VALNET;
D;207;1993309;24;20250317 01:14;P;;;;;;
D;207;1993309;24;20250317 01:14;V;;;;;;
B;207;1972332;25;20250317 01:14;;;27;ABOUD AVE;KINGSFORD;2032;453.38;M;20250212;20250305;2800000;R2;R;RESIDENCE;;ALC;;0;AU869983;
C;207;1972332;25;20250317 01:14;36/11592;
D;207;1972332;25;20250317 01:14;P;;;;;;
D;207;1972332;25;20250317 01:14;P;;;;;;
D;207;1972332;25;20250317 01:14;V;;;;;;
B;207;1977695;26;20250317 01:14;;;20;ARGYLE CRES;SOUTH COOGEE;2034;238.1;M;20241214;20250310;2000000;R3;R;RESIDENCE;;AMW;;0;AU880053;
C;207;1977695;26;20250317 01:14;250/834862;
D;207;1977695;26;20250317 01:14;P;;;;;;
D;207;1977695;26;20250317 01:14;P;;;;;;
D;207;1977695;26;20250317 01:14;V;;;;;;
B;207;1999108;27;20250317 01:14;;;18;GORDON AVE;COOGEE;2034;486.9;M;20250307;20250307;6500000;R2;R;RESIDENCE;;ALB;;0;AU878747;
C;207;1999108;27;20250317 01:14;C/383333;
D;207;1999108;27;20250317 01:14;P;;;;;;
D;207;1999108;27;20250317 01:14;P;;;;;;
D;207;1999108;27;20250317 01:14;V;;;;;;
D;207;1999108;27;20250317 01:14;V;;;;;;
B;207;1972506;28;20250317 01:14;;3;7;ADDISON ST;KENSINGTON;2033;81;M;20241121;20250303;4500000;;R;RESIDENCE;3;;;0;AU862734;
C;207;1972506;28;20250317 01:14;3/SP11800;
D;207;1972506;28;20250317 01:14;P;;;;;;
D;207;1972506;28;20250317 01:14;V;;;;;;
B;207;1993932;29;20250317 01:14;;3;96 A;DUDLEY ST;COOGEE;2034;73;M;20250117;20250303;1550000;;R;RESIDENCE;3;;;0;AU864043;
C;207;1993932;29;20250317 01:14;3/SP43084;
D;207;1993932;29;20250317 01:14;P;;;;;;
D;207;1993932;29;20250317 01:14;V;;;;;;
D;207;1993932;29;20250317 01:14;V;;;;;;
B;207;1994126;30;20250317 01:14;;24;1;DUDLEY ST;RANDWICK;2031;70.8;M;20250121;20250304;775000;;R;RESIDENCE;24;;;0;AU866814;
C;207;1994126;30;20250317 01:14;24/SP9036;
D;207;1994126;30;20250317 01:14;P;;;;;;
D;207;1994126;30;20250317 01:14;V;;;;;;
B;207;3763121;31;20250317 01:14;;2;141;PEROUSE RD;RANDWICK;2031;61;M;20250125;20250310;675000;;R;RESIDENCE;2;;;0;AU879667;
C;207;3763121;31;20250317 01:14;2/SP89384;
D;207;3763121;31;20250317 01:14;P;;;;;;
D;207;3763121;31;20250317 01:14;V;;;;;;
B;207;3763121;32;20250317 01:14;;4;141;PEROUSE RD;RANDWICK;2031;63;M;20250124;20250307;700000;;R;RESIDENCE;4;;;0;AU876994;
C;207;3763121;32;20250317 01:14;4/SP89384;
D;207;3763121;32;20250317 01:14;P;;;;;;
D;207;3763121;32;20250317 01:14;P;;;;;;
D;207;3763121;32;20250317 01:14;V;;;;;;
B;207;3795881;33;20250317 01:14;;74;205;BARKER ST;RANDWICK;2031;77;M;20250204;20250306;865000;;R;RESIDENCE;74;;;0;AU873373;
C;207;3795881;33;20250317 01:14;74/SP86734;
D;207;3795881;33;20250317 01:14;P;;;;;;
D;207;3795881;33;20250317 01:14;V;;;;;;
B;207;3995801;34;20250317 01:14;;3;309;BUNNERONG RD;MAROUBRA;2035;85;M;20241219;20250306;770000;;R;RESIDENCE;3;;;0;AU873985;
C;207;3995801;34;20250317 01:14;3/SP94945;
D;207;3995801;34;20250317 01:14;P;;;;;;
D;207;3995801;34;20250317 01:14;V;;;;;;
B;207;4369309;35;20250317 01:14;;3;28;NEW ORLEANS CRES;MAROUBRA;2035;193;M;20250123;20250310;1920000;;R;RESIDENCE;3;;;0;AU880682;
C;207;4369309;35;20250317 01:14;3/SP103278;
D;207;4369309;35;20250317 01:14;P;;;;;;
D;207;4369309;35;20250317 01:14;P;;;;;;
D;207;4369309;35;20250317 01:14;V;;;;;;
Z;171;35;35;99;
