A;040;20020301 13:24;CDIXON;
B;040;2856527;12;20020301 13:24;PH DURRAN DURRA;;;;DURRAN DURRA;2622;8094;M;20010512;20010717;3800;R;V;VACANT LAND;;HE;;;7931929;
C;040;2856527;12;20020301 13:24;10//755932;
D;040;2856527;12;20020301 13:24;P;;;;;;
D;040;2856527;12;20020301 13:24;V;;;;;;
B;040;2864649;13;20020301 13:24;;;;BOMBAY RD;JEMBAICUMBENE;2622;6.171;H;20011108;20011206;95000;R;V;VACANT LAND;;HD;;;8328924;
C;040;2864649;13;20020301 13:24;202//755911;
D;040;2864649;13;20020301 13:24;P;;;;;;
D;040;2864649;13;20020301 13:24;P;;;;;;
D;040;2864649;13;20020301 13:24;V;;;;;;
D;040;2864649;13;20020301 13:24;V;;;;;;
B;040;2890149;14;20020301 13:24;;;;GLENMORE RD;BRAIDWOOD;2622;18.93;H;20011017;20011017;250000;;3;FARM;;;;;8172720;
C;040;2890149;14;20020301 13:24;2, 3//755954;
D;040;2890149;14;20020301 13:24;P;;;;;;
D;040;2890149;14;20020301 13:24;V;;;;;;
D;040;2890149;14;20020301 13:24;V;;;;;;
B;040;2890150;15;20020301 13:24;;;;GLENMORE RD;BRAIDWOOD;2622;9.8;H;20010905;20010905;120000;;3;FARM;;;;;8034139;
C;040;2890150;15;20020301 13:24;4//755954;
D;040;2890150;15;20020301 13:24;P;;;;;;
D;040;2890150;15;20020301 13:24;V;;;;;;
D;040;2890150;15;20020301 13:24;V;;;;;;
B;040;2890258;16;20020301 13:24;;;;CHARLEYS FOREST RD;MONGARLOWE;2622;75.14;H;20010906;20011018;115000;;V;VACANT LAND;;;;;8053601;
C;040;2890258;16;20020301 13:24;1//832938 Enclosure Permit 197586;
D;040;2890258;16;20020301 13:24;P;;;;;;
D;040;2890258;16;20020301 13:24;V;;;;;;
D;040;2890258;16;20020301 13:24;V;;;;;;
B;040;2890265;17;20020301 13:24;;;;PH SEYMOUR;REIDSDALE;2622;88.99;H;20010124;20011005;220000;;V;VACANT LAND;;;;;8060534;
C;040;2890265;17;20020301 13:24;32//551093;
D;040;2890265;17;20020301 13:24;P;;;;;;
D;040;2890265;17;20020301 13:24;P;;;;;;
D;040;2890265;17;20020301 13:24;V;;;;;;
B;040;2890271;18;20020301 13:24;;;;NORTHANGERA RD;MONGARLOWE;2622;19.65;H;20010705;20010816;90000;;R;RESIDENCE;;;;;7876278;
C;040;2890271;18;20020301 13:24;227//755918;
D;040;2890271;18;20020301 13:24;P;;;;;;
D;040;2890271;18;20020301 13:24;P;;;;;;
D;040;2890271;18;20020301 13:24;V;;;;;;
B;040;2890274;19;20020301 13:24;;;;NORTHANGERA RD;MONGARLOWE;2622;;;20011017;20011025;150000;;V;VACANT LAND;;;;;8151377;
C;040;2890274;19;20020301 13:24;210//755918 2//860239 Enclosure Permit 21591 LEASE OVER PROPERTY;
D;040;2890274;19;20020301 13:24;P;;;;;;
D;040;2890274;19;20020301 13:24;V;;;;;;
B;040;2890312;20;20020301 13:24;;;;PH SEYMOUR;REIDSDALE;2622;16.19;H;20010903;20010921;44180;;3;FARM;;;;;8076828;
C;040;2890312;20;20020301 13:24;70//755957;
D;040;2890312;20;20020301 13:24;P;;;;;;
D;040;2890312;20;20020301 13:24;V;;;;;;
B;040;2890325;21;20020301 13:24;;;;PH WOG WOG;CHARLEYONG;2622;113.71;H;20010726;20010907;175000;;3;FARM;;;;;8166271;
C;040;2890325;21;20020301 13:24;14, 16, 17, 40, 53//755970;
D;040;2890325;21;20020301 13:24;P;;;;;;
D;040;2890325;21;20020301 13:24;P;;;;;;
D;040;2890325;21;20020301 13:24;V;;;;;;
D;040;2890325;21;20020301 13:24;V;;;;;;
D;040;2890325;21;20020301 13:24;V;;;;;;
B;040;2890332;22;20020301 13:24;;;;BUDAWANG RD;MONGARLOWE;2622;97.128;H;20010525;20010905;110000;;V;VACANT LAND;;;;;7932138;
C;040;2890332;22;20020301 13:24;178//755918;
D;040;2890332;22;20020301 13:24;P;;;;;;
D;040;2890332;22;20020301 13:24;P;;;;;;
D;040;2890332;22;20020301 13:24;V;;;;;;
B;040;2890335;23;20020301 13:24;;;;PH BUDAWANG;MONGARLOWE;2622;64.756;H;20010504;20010801;160000;;V;VACANT LAND;;;;;7962491;
C;040;2890335;23;20020301 13:24;133, 154, 159//755918;
D;040;2890335;23;20020301 13:24;P;;;;;;
D;040;2890335;23;20020301 13:24;P;;;;;;
D;040;2890335;23;20020301 13:24;V;;;;;;
B;040;2890729;24;20020301 13:24;;;;PH BARNET;MOUNT FAIRY;2580;50.07;H;20010912;20011024;145000;;V;VACANT LAND;;;;;8070995;
C;040;2890729;24;20020301 13:24;1//1006740 Enclosure Permit 337716 .;
D;040;2890729;24;20020301 13:24;P;;;;;;
D;040;2890729;24;20020301 13:24;P;;;;;;
Z;121;24;24;71;
