A;101;20020301 13:22;CDIXON;
B;101;1057423;26;20020301 13:22;;;84;BOORAWINE TCE;CALLALA BAY;2540;;;20010929;20011214;213500;A;R;RESIDENCE;;JZ;;;8367841;
C;101;1057423;26;20020301 13:22;2//544738;
D;101;1057423;26;20020301 13:22;P;;;;;;
D;101;1057423;26;20020301 13:22;P;;;;;;
D;101;1057423;26;20020301 13:22;V;;;;;;
D;101;1057423;26;20020301 13:22;V;;;;;;
B;101;1057572;27;20020301 13:22;;;10;BOTTLE BRUSH AVE;BEWONG;2540;600.7;M;20020115;20020206;85000;Z;V;VACANT LAND;;LQ;;;8353328;
C;101;1057572;27;20020301 13:22;9//220443;
D;101;1057572;27;20020301 13:22;P;;;;;;
D;101;1057572;27;20020301 13:22;V;;;;;;
B;101;1057578;28;20020301 13:22;;;15;BOTTLE BRUSH AVE;BEWONG;2540;897.9;M;20011214;20020125;154000;Z;R;RESIDENCE;;LQ;;;8340958;
C;101;1057578;28;20020301 13:22;15//220443;
D;101;1057578;28;20020301 13:22;P;;;;;;
D;101;1057578;28;20020301 13:22;V;;;;;;
D;101;1057578;28;20020301 13:22;V;;;;;;
B;101;1057667;29;20020301 13:22;;9;5;BOWEN ST;HUSKISSON;2540;;;20011212;20020116;150000;;3;HOME UNIT;9;;;;8329221;
C;101;1057667;29;20020301 13:22;9//SP 40610;
D;101;1057667;29;20020301 13:22;P;;;;;;
D;101;1057667;29;20020301 13:22;P;;;;;;
D;101;1057667;29;20020301 13:22;V;;;;;;
B;101;1057942;30;20020301 13:22;;;7;BRIDGE ST;LAKE TABOURIE;2539;;;20011109;20011207;180000;Z;R;RESIDENCE;;TU;;;8307700;
C;101;1057942;30;20020301 13:22;68//23027;
D;101;1057942;30;20020301 13:22;P;;;;;;
D;101;1057942;30;20020301 13:22;V;;;;;;
D;101;1057942;30;20020301 13:22;V;;;;;;
B;101;1057945;31;20020301 13:22;;;1;BRIDGE ST;LAKE TABOURIE;2539;;;20011210;20020114;165000;Z;R;RESIDENCE;;TU;;;8366224;
C;101;1057945;31;20020301 13:22;65//23027;
D;101;1057945;31;20020301 13:22;P;;;;;;
D;101;1057945;31;20020301 13:22;V;;;;;;
D;101;1057945;31;20020301 13:22;V;;;;;;
B;101;1057978;32;20020301 13:22;;;20;BRIGHTON PDE;CULBURRA;2540;645.1;M;20011221;20020130;165000;A;R;RESIDENCE;;JM;;;8327948;
C;101;1057978;32;20020301 13:22;1509//12278;
D;101;1057978;32;20020301 13:22;P;;;;;;
D;101;1057978;32;20020301 13:22;V;;;;;;
B;101;1057991;33;20020301 13:22;;;46;BRIGHTON PDE;CULBURRA;2540;565.1;M;20011213;20020131;140000;A;R;RESIDENCE;;JM;;;8365936;
C;101;1057991;33;20020301 13:22;2//561635;
D;101;1057991;33;20020301 13:22;P;;;;;;
D;101;1057991;33;20020301 13:22;P;;;;;;
D;101;1057991;33;20020301 13:22;V;;;;;;
D;101;1057991;33;20020301 13:22;V;;;;;;
B;101;1058028;34;20020301 13:22;;;20;BRILL CRES;ULLADULLA;2539;600.7;M;20011217;20020121;129000;A;R;RESIDENCE;;ZM;;;8322630;
C;101;1058028;34;20020301 13:22;150//29760;
D;101;1058028;34;20020301 13:22;P;;;;;;
D;101;1058028;34;20020301 13:22;P;;;;;;
D;101;1058028;34;20020301 13:22;V;;;;;;
B;101;1058117;35;20020301 13:22;;;46;BRINAWARR ST;BOMADERRY;2541;749.7;M;20010912;20011123;114000;A;R;RESIDENCE;;EN;;;8328060;
C;101;1058117;35;20020301 13:22;46//711150;
D;101;1058117;35;20020301 13:22;P;;;;;;
D;101;1058117;35;20020301 13:22;V;;;;;;
D;101;1058117;35;20020301 13:22;V;;;;;;
B;101;1058407;36;20020301 13:22;;;17;BRUCE ST;ST GEORGES BASIN;2540;;;20011203;20020121;45000;A;V;VACANT LAND;;PG;;;8321995;
C;101;1058407;36;20020301 13:22;;
D;101;1058407;36;20020301 13:22;P;;;;;;
D;101;1058407;36;20020301 13:22;P;;;;;;
D;101;1058407;36;20020301 13:22;V;;;;;;
D;101;1058407;36;20020301 13:22;V;;;;;;
B;101;1058464;37;20020301 13:22;;;249;BRYCES RD;COOLANGATTA;2535;2.054;H;20010608;20011101;457500;R;R;RESIDENCE;;QT;;;8346867;
C;101;1058464;37;20020301 13:22;3//615130;
D;101;1058464;37;20020301 13:22;P;;;;;;
D;101;1058464;37;20020301 13:22;P;;;;;;
D;101;1058464;37;20020301 13:22;V;;;;;;
B;101;1059312;38;20020301 13:22;;;;CALLALA BEACH RD HOUSE NO: LOT 12;CALLALA BEACH;2540;12.38;H;20011015;20011214;180000;R;V;VACANT LAND;;LN;;;8369538;
C;101;1059312;38;20020301 13:22;12//1014179;
D;101;1059312;38;20020301 13:22;P;;;;;;
D;101;1059312;38;20020301 13:22;P;;;;;;
D;101;1059312;38;20020301 13:22;V;;;;;;
B;101;1059527;39;20020301 13:22;;;22;CAMBOURNE RD;TOMERONG;2540;2.023;H;20011130;20020111;258500;R;R;RESIDENCE;;LJ;;;8319970;
C;101;1059527;39;20020301 13:22;27//10814;
D;101;1059527;39;20020301 13:22;P;;;;;;
D;101;1059527;39;20020301 13:22;V;;;;;;
D;101;1059527;39;20020301 13:22;V;;;;;;
B;101;1059676;40;20020301 13:22;;;22;CAMMARAY DR;ST GEORGES BASIN;2540;687.2;M;20011218;20020116;149630;A;R;RESIDENCE;;PL;;;8353915;
C;101;1059676;40;20020301 13:22;55//778355;
D;101;1059676;40;20020301 13:22;P;;;;;;
D;101;1059676;40;20020301 13:22;P;;;;;;
D;101;1059676;40;20020301 13:22;V;;;;;;
D;101;1059676;40;20020301 13:22;V;;;;;;
B;101;1059703;41;20020301 13:22;;;78;CAMMARAY DR;ST GEORGES BASIN;2540;638.5;M;20011112;20011206;175000;A;R;RESIDENCE;;PL;;;8349101;
C;101;1059703;41;20020301 13:22;24//807457;
D;101;1059703;41;20020301 13:22;P;;;;;;
D;101;1059703;41;20020301 13:22;V;;;;;;
D;101;1059703;41;20020301 13:22;V;;;;;;
D;101;1059703;41;20020301 13:22;V;;;;;;
D;101;1059703;41;20020301 13:22;V;;;;;;
B;101;1059710;42;20020301 13:22;;;65;CAMMARAY DR;ST GEORGES BASIN;2540;667.2;M;20011213;20020129;226000;A;R;RESIDENCE;;PL;;;8353256;
C;101;1059710;42;20020301 13:22;118//791649;
D;101;1059710;42;20020301 13:22;P;;;;;;
D;101;1059710;42;20020301 13:22;P;;;;;;
D;101;1059710;42;20020301 13:22;V;;;;;;
D;101;1059710;42;20020301 13:22;V;;;;;;
B;101;1059760;43;20020301 13:22;;;;CAMMARAY DR;ST GEORGES BASIN;2540;884.2;M;20011210;20020204;42500;A;V;VACANT LAND;;PL;;;8367278;
C;101;1059760;43;20020301 13:22;28//847286;
D;101;1059760;43;20020301 13:22;P;;;;;;
D;101;1059760;43;20020301 13:22;V;;;;;;
D;101;1059760;43;20020301 13:22;V;;;;;;
B;101;1059868;44;20020301 13:22;;;18;CANBERRA CRES;BURRILL LAKE;2539;;;20011023;20011128;167000;A;R;RESIDENCE;;ZD;;;8320917;
C;101;1059868;44;20020301 13:22;57//15648;
D;101;1059868;44;20020301 13:22;P;;;;;;
D;101;1059868;44;20020301 13:22;V;;;;;;
D;101;1059868;44;20020301 13:22;V;;;;;;
B;101;1059917;45;20020301 13:22;;;5;CANE CL;NORTH NOWRA;2541;715.2;M;20011221;20020121;188000;A;R;RESIDENCE;;FA;;;8350970;
C;101;1059917;45;20020301 13:22;163//818156;
D;101;1059917;45;20020301 13:22;P;;;;;;
D;101;1059917;45;20020301 13:22;V;;;;;;
D;101;1059917;45;20020301 13:22;V;;;;;;
B;101;1059932;46;20020301 13:22;;;;CAPRICORN AVE;NARRAWALLEE;2539;1091;M;20011108;20011214;45000;A;V;VACANT LAND;;YM;;;8313107;
C;101;1059932;46;20020301 13:22;51//1018376;
D;101;1059932;46;20020301 13:22;P;;;;;;
D;101;1059932;46;20020301 13:22;P;;;;;;
D;101;1059932;46;20020301 13:22;V;;;;;;
B;101;1060391;47;20020301 13:22;;;29;CARSON CRES;CALLALA BAY;2540;629;M;20011130;20011219;153500;A;R;RESIDENCE;;KB;;;8349420;
C;101;1060391;47;20020301 13:22;303//801131;
D;101;1060391;47;20020301 13:22;P;;;;;;
D;101;1060391;47;20020301 13:22;P;;;;;;
D;101;1060391;47;20020301 13:22;V;;;;;;
B;101;1060756;48;20020301 13:22;;;32;CENTRE ST;LAKE TABOURIE;2539;607;M;20010130;20020125;359000;Z;R;RESIDENCE;;WY;;;8331195;
C;101;1060756;48;20020301 13:22;1//23029;
D;101;1060756;48;20020301 13:22;P;;;;;;
D;101;1060756;48;20020301 13:22;P;;;;;;
D;101;1060756;48;20020301 13:22;V;;;;;;
D;101;1060756;48;20020301 13:22;V;;;;;;
B;101;1060867;49;20020301 13:22;;;80;CHAPMAN ST;CALLALA BAY;2540;1214;M;20011107;20011207;235000;A;R;RESIDENCE;;JZ;;;8327328;
C;101;1060867;49;20020301 13:22;4//255153;
D;101;1060867;49;20020301 13:22;P;;;;;;
D;101;1060867;49;20020301 13:22;P;;;;;;
D;101;1060867;49;20020301 13:22;V;;;;;;
D;101;1060867;49;20020301 13:22;V;;;;;;
B;101;1060962;50;20020301 13:22;;;6;CHEBEC CL;BOMADERRY;2541;666.2;M;20020123;20020208;132000;A;R;RESIDENCE;;ET;;;8372147;
C;101;1060962;50;20020301 13:22;13//804077;
D;101;1060962;50;20020301 13:22;P;;;;;;
D;101;1060962;50;20020301 13:22;V;;;;;;
B;101;1061328;51;20020301 13:22;;;129;CLARENDON CRES;ST GEORGES BASIN;2540;2066;M;20011030;20011215;80000;A;R;RESIDENCE;;PD;;;8361282;
C;101;1061328;51;20020301 13:22;111//708254;
D;101;1061328;51;20020301 13:22;P;;;;;;
D;101;1061328;51;20020301 13:22;P;;;;;;
D;101;1061328;51;20020301 13:22;V;;;;;;
B;101;1061378;52;20020301 13:22;;;15;CLARKE AVE;NORTH NOWRA;2541;613.1;M;20011213;20020129;147000;A;R;RESIDENCE;;FA;;;8323374;
C;101;1061378;52;20020301 13:22;92//247086;
D;101;1061378;52;20020301 13:22;P;;;;;;
D;101;1061378;52;20020301 13:22;P;;;;;;
D;101;1061378;52;20020301 13:22;V;;;;;;
D;101;1061378;52;20020301 13:22;V;;;;;;
B;101;1061390;53;20020301 13:22;;;9;CLAYLANDS DR;ST GEORGES BASIN;2540;681.2;M;20011122;20020211;220000;A;R;RESIDENCE;;PL;;;8357954;
C;101;1061390;53;20020301 13:22;60//785946;
D;101;1061390;53;20020301 13:22;P;;;;;;
D;101;1061390;53;20020301 13:22;P;;;;;;
D;101;1061390;53;20020301 13:22;V;;;;;;
B;101;1061717;54;20020301 13:22;;;20;COACHWOOD AVE;EAST NOWRA;2541;800;M;20011119;20020129;170000;A;R;RESIDENCE;;GA;;;8326110;
C;101;1061717;54;20020301 13:22;76//802397;
D;101;1061717;54;20020301 13:22;P;;;;;;
D;101;1061717;54;20020301 13:22;P;;;;;;
D;101;1061717;54;20020301 13:22;V;;;;;;
B;101;1061881;55;20020301 13:22;;;14;COLLER RD;ULLADULLA;2539;1128;M;20011116;20011220;53000;I;V;VACANT LAND;;BU;;;8356225;
C;101;1061881;55;20020301 13:22;371//726767;
D;101;1061881;55;20020301 13:22;P;;;;;;
D;101;1061881;55;20020301 13:22;V;;;;;;
D;101;1061881;55;20020301 13:22;V;;;;;;
B;101;1062144;56;20020301 13:22;;;28;COMARONG ST;GREENWELL POINT;2540;1233;M;20010919;20011116;300000;A;R;RESIDENCE;;KW;;;8150568;
C;101;1062144;56;20020301 13:22;O/C/26277;
D;101;1062144;56;20020301 13:22;P;;;;;;
D;101;1062144;56;20020301 13:22;P;;;;;;
D;101;1062144;56;20020301 13:22;V;;;;;;
D;101;1062144;56;20020301 13:22;V;;;;;;
B;101;1062228;57;20020301 13:22;;;40;COMMONWEALTH AVE;BURRILL LAKE;2539;442.6;M;20020114;20020208;136000;A;R;RESIDENCE;;ZH;;;8366290;
C;101;1062228;57;20020301 13:22;242//15648;
D;101;1062228;57;20020301 13:22;P;;;;;;
D;101;1062228;57;20020301 13:22;P;;;;;;
D;101;1062228;57;20020301 13:22;V;;;;;;
B;101;1062307;58;20020301 13:22;;;11;CONDIE CRES;NORTH NOWRA;2541;;;20010606;20010711;116885;A;R;RESIDENCE;;FA;;;8331051;
C;101;1062307;58;20020301 13:22;2//626949;
D;101;1062307;58;20020301 13:22;P;;;;;;
D;101;1062307;58;20020301 13:22;P;;;;;;
D;101;1062307;58;20020301 13:22;V;;;;;;
D;101;1062307;58;20020301 13:22;V;;;;;;
B;101;1062360;59;20020301 13:22;;;10;CONJOLA ST;MOLLYMOOK;2539;809.4;M;20011217;20020124;350000;A;R;RESIDENCE;;YQ;;;8313275;
C;101;1062360;59;20020301 13:22;16/14/759018;
D;101;1062360;59;20020301 13:22;P;;;;;;
D;101;1062360;59;20020301 13:22;V;;;;;;
B;101;1062526;60;20020301 13:22;;2;17;COOMEA ST;BOMADERRY;2541;;;20011219;20020205;66000;;R;RESIDENCE;2;;;;8365401;
C;101;1062526;60;20020301 13:22;2//SP 53838;
D;101;1062526;60;20020301 13:22;P;;;;;;
D;101;1062526;60;20020301 13:22;V;;;;;;
D;101;1062526;60;20020301 13:22;V;;;;;;
B;101;1063157;61;20020301 13:22;;;35;CROOKHAVEN PDE;CURRARONG;2540;765.1;M;20011206;20020117;310000;A;R;RESIDENCE;;JT;;;8343125;
C;101;1063157;61;20020301 13:22;15/11/758322;
D;101;1063157;61;20020301 13:22;P;;;;;;
D;101;1063157;61;20020301 13:22;P;;;;;;
D;101;1063157;61;20020301 13:22;P;;;;;;
D;101;1063157;61;20020301 13:22;P;;;;;;
D;101;1063157;61;20020301 13:22;V;;;;;;
D;101;1063157;61;20020301 13:22;V;;;;;;
D;101;1063157;61;20020301 13:22;V;;;;;;
D;101;1063157;61;20020301 13:22;V;;;;;;
B;101;1063527;62;20020301 13:22;;;72;CURVERS DR;MANYANA;2539;1113;M;20010307;20010420;90000;Z;R;RESIDENCE;;HN;;;7692496;
C;101;1063527;62;20020301 13:22;14, 15//31711;
D;101;1063527;62;20020301 13:22;P;;;;;;
D;101;1063527;62;20020301 13:22;V;;;;;;
B;101;1063569;63;20020301 13:22;;;21;CURVERS DR;MANYANA;2539;556.4;M;20011102;20011210;160500;Z;R;RESIDENCE;;HN;;;8366122;
C;101;1063569;63;20020301 13:22;202//205240;
D;101;1063569;63;20020301 13:22;P;;;;;;
D;101;1063569;63;20020301 13:22;P;;;;;;
D;101;1063569;63;20020301 13:22;V;;;;;;
B;101;1063587;64;20020301 13:22;;;61;CURVERS DR;MANYANA;2539;556.4;M;20011205;20020111;175000;Z;R;RESIDENCE;;HM;;;8362656;
C;101;1063587;64;20020301 13:22;106//31711;
D;101;1063587;64;20020301 13:22;P;;;;;;
D;101;1063587;64;20020301 13:22;P;;;;;;
D;101;1063587;64;20020301 13:22;V;;;;;;
D;101;1063587;64;20020301 13:22;V;;;;;;
B;101;1063650;65;20020301 13:22;;;;CYRUS ST;HYAMS BEACH;2540;139.5;M;19990526;20020220;65000;Z;V;VACANT LAND;;MR;AV;;7623538;
C;101;1063650;65;20020301 13:22;3//270230 (IN 2 PARTS, INCL CAR SPACE);
D;101;1063650;65;20020301 13:22;P;;;;;;
D;101;1063650;65;20020301 13:22;V;;;;;;
D;101;1063650;65;20020301 13:22;V;;;;;;
B;101;1064534;66;20020301 13:22;;;11;DONOVAN CL;CALLALA BAY;2540;1257;M;20011220;20020131;99950;A;V;VACANT LAND;;KC;;;8337106;
C;101;1064534;66;20020301 13:22;71//732705;
D;101;1064534;66;20020301 13:22;P;;;;;;
D;101;1064534;66;20020301 13:22;P;;;;;;
D;101;1064534;66;20020301 13:22;V;;;;;;
D;101;1064534;66;20020301 13:22;V;;;;;;
B;101;1064753;67;20020301 13:22;;;;DRURY LANE;MILTON;2538;781;M;20010926;20020111;245000;A;R;RESIDENCE;;WQ;;;8323399;
C;101;1064753;67;20020301 13:22;54//863545;
D;101;1064753;67;20020301 13:22;P;;;;;;
D;101;1064753;67;20020301 13:22;V;;;;;;
B;101;1064759;68;20020301 13:22;;;;DRURY LANE;MILTON;2538;983.3;M;20011221;20020212;95000;A;3;;;WQ;;;8360884;
C;101;1064759;68;20020301 13:22;583//1011641;
D;101;1064759;68;20020301 13:22;P;;;;;;
D;101;1064759;68;20020301 13:22;P;;;;;;
D;101;1064759;68;20020301 13:22;V;;;;;;
D;101;1064759;68;20020301 13:22;V;;;;;;
B;101;1064837;69;20020301 13:22;;;44;DUNCAN ST;HUSKISSON;2540;1012;M;20011224;20020204;300000;A;R;RESIDENCE;;LA;;;8325390;
C;101;1064837;69;20020301 13:22;6/9/758530;
D;101;1064837;69;20020301 13:22;P;;;;;;
D;101;1064837;69;20020301 13:22;V;;;;;;
B;101;1064980;70;20020301 13:22;;;21;DUNISLA ST;SANCTUARY POINT;2540;;;20011210;20020125;105000;A;R;RESIDENCE;;NM;;;8328036;
C;101;1064980;70;20020301 13:22;32/G/8324;
D;101;1064980;70;20020301 13:22;P;;;;;;
D;101;1064980;70;20020301 13:22;P;;;;;;
D;101;1064980;70;20020301 13:22;V;;;;;;
B;101;1065327;71;20020301 13:22;;;38;EDMUND ST;SANCTUARY POINT;2540;872.6;M;20011218;20020211;156500;A;R;RESIDENCE;;NM;;;8367573;
C;101;1065327;71;20020301 13:22;813//26989;
D;101;1065327;71;20020301 13:22;P;;;;;;
D;101;1065327;71;20020301 13:22;V;;;;;;
D;101;1065327;71;20020301 13:22;V;;;;;;
D;101;1065327;71;20020301 13:22;V;;;;;;
B;101;1065400;72;20020301 13:22;;;10;EDWARD AVE;KINGS POINT;2539;733.5;M;20011207;20020124;45000;A;V;VACANT LAND;;ZJ;;;8341479;
C;101;1065400;72;20020301 13:22;175//28661;
D;101;1065400;72;20020301 13:22;P;;;;;;
D;101;1065400;72;20020301 13:22;V;;;;;;
D;101;1065400;72;20020301 13:22;V;;;;;;
B;101;1065461;73;20020301 13:22;;;6;EDWARDS AVE;BOMADERRY;2541;;;20020122;20020201;90000;A;R;RESIDENCE;;EN;;;8353519;
C;101;1065461;73;20020301 13:22;2//29406;
D;101;1065461;73;20020301 13:22;P;;;;;;
D;101;1065461;73;20020301 13:22;V;;;;;;
B;101;1065509;74;20020301 13:22;;;16;EDWARD ST;VINCENTIA;2540;663.9;M;20011207;20020118;120000;Z;V;VACANT LAND;;MG;;;8330543;
