A;RTSALEDATA;666;20250428 01:24;VALNET;
C;666;4593869;9;20250428 01:25;316/1303361;
D;666;4593869;9;20250428 01:25;P;;;;;;
D;666;4593869;9;20250428 01:25;P;;;;;;
D;666;4593869;9;20250428 01:25;V;;;;;;
B;666;4593870;10;20250428 01:25;;;46;IDYLLIC ST;NORTH TAMWORTH;2340;603.5;M;20250318;20250422;210000;R1;V;VACANT LAND;;AAW;;0;AU994242;
C;666;4593870;10;20250428 01:25;317/1303361;
D;666;4593870;10;20250428 01:25;P;;;;;;
D;666;4593870;10;20250428 01:25;V;;;;;;
B;666;4603761;11;20250428 01:25;;;20;CRESTED AVE;MOORE CREEK;2340;1012;M;20250205;20250417;255000;R2;R;RESIDENCE;;AFE;;0;AU991390;
C;666;4603761;11;20250428 01:25;212/1308834;
D;666;4603761;11;20250428 01:25;P;;;;;;
D;666;4603761;11;20250428 01:25;P;;;;;;
D;666;4603761;11;20250428 01:25;V;;;;;;
B;666;4603762;12;20250428 01:25;;;18;CRESTED AVE;MOORE CREEK;2340;1012;M;20250205;20250417;253000;R2;R;RESIDENCE;;AFE;;0;AU992164;
C;666;4603762;12;20250428 01:25;213/1308834;
D;666;4603762;12;20250428 01:25;P;;;;;;
D;666;4603762;12;20250428 01:25;P;;;;;;
D;666;4603762;12;20250428 01:25;V;;;;;;
B;666;4603766;13;20250428 01:25;;;10;CRESTED AVE;MOORE CREEK;2340;1012;M;20250221;20250417;248000;R2;R;RESIDENCE;;AFE;;0;AU991380;
C;666;4603766;13;20250428 01:25;217/1308834;
D;666;4603766;13;20250428 01:25;P;;;;;;
D;666;4603766;13;20250428 01:25;P;;;;;;
D;666;4603766;13;20250428 01:25;V;;;;;;
B;666;4603767;14;20250428 01:25;;;8;CRESTED AVE;MOORE CREEK;2340;1012;M;20250219;20250417;248000;R2;V;VACANT LAND;;AFE;;0;AU991305;
C;666;4603767;14;20250428 01:25;218/1308834;
D;666;4603767;14;20250428 01:25;P;;;;;;
D;666;4603767;14;20250428 01:25;P;;;;;;
D;666;4603767;14;20250428 01:25;V;;;;;;
B;666;4603768;15;20250428 01:25;;;6;CRESTED AVE;MOORE CREEK;2340;1092;M;20250310;20250417;252000;R2;V;VACANT LAND;;AFE;;0;AU991231;
C;666;4603768;15;20250428 01:25;219/1308834;
D;666;4603768;15;20250428 01:25;P;;;;;;
D;666;4603768;15;20250428 01:25;V;;;;;;
B;666;4602571;16;20250428 01:25;;;61;JUBATA DR;MOORE CREEK;2340;2422;M;20250321;20250422;280000;R2;V;VACANT LAND;;AFE;;0;AU998853;
C;666;4602571;16;20250428 01:25;1201/1314351;
D;666;4602571;16;20250428 01:25;P;;;;;;
D;666;4602571;16;20250428 01:25;P;;;;;;
D;666;4602571;16;20250428 01:25;V;;;;;;
B;666;4546915;17;20250428 01:25;;;35;GARDEN ST;KOOTINGAL;2352;649.7;M;20250310;20250422;180000;R1;V;VACANT LAND;;AZK;;0;AU998924;
C;666;4546915;17;20250428 01:25;209/1290602;
D;666;4546915;17;20250428 01:25;P;;;;;;
D;666;4546915;17;20250428 01:25;P;;;;;;
D;666;4546915;17;20250428 01:25;V;;;;;;
B;666;1842005;18;20250428 01:25;;;17;SAVOY ST;BARRABA;2347;461.6;M;20250226;20250422;198000;RU5;R;RESIDENCE;;AZJ;;0;AU996668;
C;666;1842005;18;20250428 01:25;3/38154;
D;666;1842005;18;20250428 01:25;P;;;;;;
D;666;1842005;18;20250428 01:25;V;;;;;;
B;666;1842014;19;20250428 01:25;;;22;SPENCER ST;BARRABA;2347;771.4;M;20250311;20250422;280000;RU5;R;RESIDENCE;;AZJ;;0;AU997620;
C;666;1842014;19;20250428 01:25;23/241078;
D;666;1842014;19;20250428 01:25;P;;;;;;
D;666;1842014;19;20250428 01:25;P;;;;;;
D;666;1842014;19;20250428 01:25;V;;;;;;
B;666;1841631;20;20250428 01:25;;;44;GOTHA ST;BARRABA;2347;733.5;M;20250317;20250417;272000;RU5;R;RESIDENCE;;AZJ;;0;AU992673;
C;666;1841631;20;20250428 01:25;1/547550;
D;666;1841631;20;20250428 01:25;P;;;;;;
D;666;1841631;20;20250428 01:25;V;;;;;;
D;666;1841631;20;20250428 01:25;V;;;;;;
B;666;1876637;21;20250428 01:25;SUNNYSIDE;;143;SKELTONS LANE;DURI;2344;4.59;H;20250313;20250424;860000;RU1;R;RESIDENCE;;RHA;;0;AV5397;
C;666;1876637;21;20250428 01:25;10/573666;
D;666;1876637;21;20250428 01:25;P;;;;;;
D;666;1876637;21;20250428 01:25;P;;;;;;
D;666;1876637;21;20250428 01:25;V;;;;;;
D;666;1876637;21;20250428 01:25;V;;;;;;
B;666;1874663;22;20250428 01:25;;;8;IRVINE ST;KOOTINGAL;2352;1100;M;20250408;20250417;230000;MU1;R;RESIDENCE;;MUK;;0;AU991205;
C;666;1874663;22;20250428 01:25;53/7303;
D;666;1874663;22;20250428 01:25;P;;;;;;
D;666;1874663;22;20250428 01:25;P;;;;;;
D;666;1874663;22;20250428 01:25;V;;;;;;
B;666;1872522;23;20250428 01:25;MELROSS;;5172;WERRIS CREEK RD;WARRAL;2340;16.16;H;20250310;20250422;1000000;RU4;R;RESIDENCE;;RHL;;0;AU996216;
C;666;1872522;23;20250428 01:25;4/245535;
D;666;1872522;23;20250428 01:25;P;;;;;;
D;666;1872522;23;20250428 01:25;P;;;;;;
D;666;1872522;23;20250428 01:25;V;;;;;;
B;666;1875161;24;20250428 01:25;;;50;NEW ENGLAND GULLY RD;MOONBI;2353;1.905;H;20250310;20250422;520000;RU5;R;RESIDENCE;;AZM;;0;AU998964;
C;666;1875161;24;20250428 01:25;269/753841;
D;666;1875161;24;20250428 01:25;P;;;;;;
D;666;1875161;24;20250428 01:25;P;;;;;;
D;666;1875161;24;20250428 01:25;V;;;;;;
D;666;1875161;24;20250428 01:25;V;;;;;;
B;666;1875347;25;20250428 01:25;;;74;MARTINS LANE;PIALLAMORE;2340;6.446;H;20250319;20250422;1165000;R5;3;FARM;;ARK;;0;AU998006;
C;666;1875347;25;20250428 01:25;24/245049;
D;666;1875347;25;20250428 01:25;P;;;;;;
D;666;1875347;25;20250428 01:25;V;;;;;;
D;666;1875347;25;20250428 01:25;V;;;;;;
B;666;1875807;26;20250428 01:25;;;443;COMARA RD;RETREAT;2355;42.67;H;20250310;20250422;250000;RU1;R;RESIDENCE;;RHA;;0;AU996233;
C;666;1875807;26;20250428 01:25;8/701445;
D;666;1875807;26;20250428 01:25;P;;;;;;
D;666;1875807;26;20250428 01:25;P;;;;;;
D;666;1875807;26;20250428 01:25;V;;;;;;
D;666;1875807;26;20250428 01:25;V;;;;;;
B;666;3107926;27;20250428 01:25;;;9;WOODSIDE RD;EAST TAMWORTH;2340;715.1;M;20250314;20250424;675000;R1;R;RESIDENCE;;AET;;0;AV7278;
C;666;3107926;27;20250428 01:25;34/1070639;
D;666;3107926;27;20250428 01:25;P;;;;;;
D;666;3107926;27;20250428 01:25;P;;;;;;
D;666;3107926;27;20250428 01:25;V;;;;;;
B;666;3260632;28;20250428 01:25;;;67;THE HEIGHTS;HILLVUE;2340;661.7;M;20250321;20250423;775000;R1;R;RESIDENCE;;ANH;;0;AV3212;
C;666;3260632;28;20250428 01:25;24/1097972;
D;666;3260632;28;20250428 01:25;P;;;;;;
D;666;3260632;28;20250428 01:25;P;;;;;;
D;666;3260632;28;20250428 01:25;V;;;;;;
D;666;3260632;28;20250428 01:25;V;;;;;;
B;666;1862927;29;20250428 01:25;;;2;MERINDAH AVE;MANILLA;2346;1007;M;20250310;20250423;410000;R1;R;RESIDENCE;;AZC;;0;AV1994;
C;666;1862927;29;20250428 01:25;128/245298;
D;666;1862927;29;20250428 01:25;P;;;;;;
D;666;1862927;29;20250428 01:25;P;;;;;;
D;666;1862927;29;20250428 01:25;V;;;;;;
D;666;1862927;29;20250428 01:25;V;;;;;;
B;666;2759994;30;20250428 01:25;;;29;ERWIN ST;SOUTH TAMWORTH;2340;739.8;M;20250310;20250422;500000;R1;R;RESIDENCE;;AST;;0;AU998094;
C;666;2759994;30;20250428 01:25;5/H/30697;
D;666;2759994;30;20250428 01:25;P;;;;;;
D;666;2759994;30;20250428 01:25;P;;;;;;
D;666;2759994;30;20250428 01:25;V;;;;;;
B;666;2757355;31;20250428 01:25;;;10;CAMPBELL ST;SOUTH TAMWORTH;2340;607;M;20250313;20250417;465000;R1;R;RESIDENCE;;AST;;0;AU989244;
C;666;2757355;31;20250428 01:25;2/225385;
D;666;2757355;31;20250428 01:25;P;;;;;;
D;666;2757355;31;20250428 01:25;P;;;;;;
D;666;2757355;31;20250428 01:25;V;;;;;;
D;666;2757355;31;20250428 01:25;V;;;;;;
B;666;2757435;32;20250428 01:25;;6;48;CARTHAGE ST;EAST TAMWORTH;2340;88;M;20250320;20250417;340000;;R;RESIDENCE;6;;;0;AU989533;
C;666;2757435;32;20250428 01:25;6/SP16294;
D;666;2757435;32;20250428 01:25;P;;;;;;
D;666;2757435;32;20250428 01:25;V;;;;;;
D;666;2757435;32;20250428 01:25;V;;;;;;
B;666;2755121;33;20250428 01:25;;;25;AMAROO RD;HILLVUE;2340;729.3;M;20250310;20250422;600000;R1;R;RESIDENCE;;AAH;;0;AU996437;
C;666;2755121;33;20250428 01:25;105/258760;
D;666;2755121;33;20250428 01:25;P;;;;;;
D;666;2755121;33;20250428 01:25;P;;;;;;
D;666;2755121;33;20250428 01:25;V;;;;;;
B;666;2760504;34;20250428 01:25;;;23;GARDEN ST;SOUTH TAMWORTH;2340;663.9;M;20250312;20250423;390000;R1;R;RESIDENCE;;AST;;0;AV2768;
C;666;2760504;34;20250428 01:25;14/22994;
D;666;2760504;34;20250428 01:25;P;;;;;;
D;666;2760504;34;20250428 01:25;P;;;;;;
D;666;2760504;34;20250428 01:25;V;;;;;;
B;666;2758123;35;20250428 01:25;;;30;COORIGIL ST;HILLVUE;2340;3017;M;20250321;20250423;900000;R1;R;RESIDENCE;;AAH;;0;AV3228;
C;666;2758123;35;20250428 01:25;230/825729;
D;666;2758123;35;20250428 01:25;P;;;;;;
D;666;2758123;35;20250428 01:25;P;;;;;;
D;666;2758123;35;20250428 01:25;V;;;;;;
D;666;2758123;35;20250428 01:25;V;;;;;;
B;666;2763925;36;20250428 01:25;;;1;LANCASTER AVE;EAST TAMWORTH;2340;727.2;M;20250317;20250422;585000;R1;R;RESIDENCE;;AET;;0;AU999021;
C;666;2763925;36;20250428 01:25;23/21461;
D;666;2763925;36;20250428 01:25;P;;;;;;
D;666;2763925;36;20250428 01:25;V;;;;;;
D;666;2763925;36;20250428 01:25;V;;;;;;
B;666;2755985;37;20250428 01:25;;;13;BAXTER PL;WESTDALE;2340;600;M;20250313;20250417;475000;R1;R;RESIDENCE;;AOV;;0;AU991825;
C;666;2755985;37;20250428 01:25;43/802774;
D;666;2755985;37;20250428 01:25;P;;;;;;
D;666;2755985;37;20250428 01:25;V;;;;;;
B;666;2761441;38;20250428 01:25;;;4;GRANT ST;HILLVUE;2340;765.1;M;20250312;20250423;548000;R1;R;RESIDENCE;;AAH;;0;AV1403;
C;666;2761441;38;20250428 01:25;7/C/30697;
D;666;2761441;38;20250428 01:25;P;;;;;;
D;666;2761441;38;20250428 01:25;P;;;;;;
D;666;2761441;38;20250428 01:25;V;;;;;;
B;666;2756224;39;20250428 01:25;;;14;BENT ST;WEST TAMWORTH;2340;607;M;20250317;20250422;420000;R1;R;RESIDENCE;;AAA;;0;AU994624;
C;666;2756224;39;20250428 01:25;29/39358;
D;666;2756224;39;20250428 01:25;P;;;;;;
D;666;2756224;39;20250428 01:25;V;;;;;;
D;666;2756224;39;20250428 01:25;V;;;;;;
B;666;2758972;40;20250428 01:25;;;52;DENISON ST;WEST TAMWORTH;2340;935.8;M;20250306;20250417;655000;R1;R;RESIDENCE;;AWT;;0;AU990117;
C;666;2758972;40;20250428 01:25;1/151711;
D;666;2758972;40;20250428 01:25;P;;;;;;
D;666;2758972;40;20250428 01:25;P;;;;;;
D;666;2758972;40;20250428 01:25;V;;;;;;
B;666;2758982;41;20250428 01:25;;;90;DENISON ST;WEST TAMWORTH;2340;674.5;M;20250312;20250424;660000;R1;R;RESIDENCE;;AWT;;0;AV4134;
C;666;2758982;41;20250428 01:25;A/152037;
D;666;2758982;41;20250428 01:25;P;;;;;;
D;666;2758982;41;20250428 01:25;P;;;;;;
D;666;2758982;41;20250428 01:25;V;;;;;;
D;666;2758982;41;20250428 01:25;V;;;;;;
B;666;2758986;42;20250428 01:25;;;96;DENISON ST;WEST TAMWORTH;2340;674.5;M;20250306;20250417;492500;R1;R;RESIDENCE;;AWT;;0;AU992243;
C;666;2758986;42;20250428 01:25;B/153771;
D;666;2758986;42;20250428 01:25;P;;;;;;
D;666;2758986;42;20250428 01:25;V;;;;;;
B;666;2764303;43;20250428 01:25;;;26;MACGREGOR ST;WEST TAMWORTH;2340;1002;M;20250321;20250422;402000;R1;R;RESIDENCE;;AAA;;0;AU995492;
C;666;2764303;43;20250428 01:25;24/260029;
D;666;2764303;43;20250428 01:25;P;;;;;;
D;666;2764303;43;20250428 01:25;V;;;;;;
D;666;2764303;43;20250428 01:25;V;;;;;;
B;666;2756378;44;20250428 01:25;;;23;BORONIA DR;CALALA;2340;750.2;M;20250401;20250422;560000;R1;R;RESIDENCE;;AAP;;0;AU998003;
C;666;2756378;44;20250428 01:25;12/252153;
D;666;2756378;44;20250428 01:25;P;;;;;;
D;666;2756378;44;20250428 01:25;V;;;;;;
B;666;2756683;45;20250428 01:25;;;144;BRISBANE ST;EAST TAMWORTH;2340;1535;M;20250307;20250417;1727000;R1;R;RESIDENCE;;AET;;0;AU992860;
C;666;2756683;45;20250428 01:25;81/717771;
D;666;2756683;45;20250428 01:25;P;;;;;;
D;666;2756683;45;20250428 01:25;V;;;;;;
B;666;2759333;46;20250428 01:25;;;56;DIBAR DR;HILLVUE;2340;748.3;M;20250321;20250423;630000;R1;R;RESIDENCE;;AAH;;0;AV3210;
C;666;2759333;46;20250428 01:25;903/830801;
D;666;2759333;46;20250428 01:25;P;;;;;;
D;666;2759333;46;20250428 01:25;P;;;;;;
D;666;2759333;46;20250428 01:25;V;;;;;;
D;666;2759333;46;20250428 01:25;V;;;;;;
B;666;2762271;47;20250428 01:25;;;61;HILLVUE RD;HILLVUE;2340;543.8;M;20250312;20250423;570000;R1;R;RESIDENCE;;AAH;;0;AV2771;
C;666;2762271;47;20250428 01:25;24/204104;
D;666;2762271;47;20250428 01:25;P;;;;;;
D;666;2762271;47;20250428 01:25;P;;;;;;
D;666;2762271;47;20250428 01:25;V;;;;;;
D;666;2762271;47;20250428 01:25;V;;;;;;
B;666;2765024;48;20250428 01:25;;;14;MAXWELL ST;WEST TAMWORTH;2340;680;M;20250313;20250424;395000;R1;R;RESIDENCE;;AAA;;0;AV4555;
C;666;2765024;48;20250428 01:25;54/263184;
D;666;2765024;48;20250428 01:25;P;;;;;;
D;666;2765024;48;20250428 01:25;P;;;;;;
D;666;2765024;48;20250428 01:25;V;;;;;;
B;666;2757051;49;20250428 01:25;;;3;CALALA LANE;SOUTH TAMWORTH;2340;600.7;M;20250313;20250417;435000;R1;R;RESIDENCE;;AST;;0;AU992521;
C;666;2757051;49;20250428 01:25;31/234004;
D;666;2757051;49;20250428 01:25;P;;;;;;
D;666;2757051;49;20250428 01:25;V;;;;;;
D;666;2757051;49;20250428 01:25;V;;;;;;
B;666;2769186;50;20250428 01:25;;;132;UPPER ST;EAST TAMWORTH;2340;885.2;M;20250307;20250423;610000;R1;R;RESIDENCE;;AET;;0;AV1937;
C;666;2769186;50;20250428 01:25;19/80/758951;
D;666;2769186;50;20250428 01:25;P;;;;;;
D;666;2769186;50;20250428 01:25;V;;;;;;
D;666;2769186;50;20250428 01:25;V;;;;;;
B;666;2769657;51;20250428 01:25;GINJANI;;492;WARRAL RD;WARRAL;2340;2.875;H;20250410;20250422;625000;RU4;R;RESIDENCE;;RHL;;0;AU996174;
C;666;2769657;51;20250428 01:25;5/244891;
D;666;2769657;51;20250428 01:25;P;;;;;;
D;666;2769657;51;20250428 01:25;P;;;;;;
D;666;2769657;51;20250428 01:25;V;;;;;;
D;666;2769657;51;20250428 01:25;V;;;;;;
B;666;2769855;52;20250428 01:25;;5;67;WHITE ST;TAMWORTH;2340;;;20250422;20250422;321000;;R;RESIDENCE;5;;;0;AU996404;
C;666;2769855;52;20250428 01:25;5/SP2736;
D;666;2769855;52;20250428 01:25;P;;;;;;
D;666;2769855;52;20250428 01:25;P;;;;;;
D;666;2769855;52;20250428 01:25;V;;;;;;
B;666;2770231;53;20250428 01:25;;;9;WOODSTOCK ST;SOUTH TAMWORTH;2340;676.6;M;20250402;20250422;566000;R1;R;RESIDENCE;;AST;;0;AU996177;
C;666;2770231;53;20250428 01:25;2/241255;
D;666;2770231;53;20250428 01:25;P;;;;;;
D;666;2770231;53;20250428 01:25;V;;;;;;
B;666;3264907;54;20250428 01:25;;;210;LANGENS LANE;MOORE CREEK;2340;40.07;H;20250221;20250417;1650000;RU4;3;FARM;;RHL;;0;AU990946;
C;666;3264907;54;20250428 01:25;46/1097709;
D;666;3264907;54;20250428 01:25;P;;;;;;
D;666;3264907;54;20250428 01:25;P;;;;;;
D;666;3264907;54;20250428 01:25;V;;;;;;
D;666;3264907;54;20250428 01:25;V;;;;;;
B;666;3274068;55;20250428 01:25;;;198;MARTINS LANE;PIALLAMORE;2340;2.08;H;20250320;20250422;1150000;R5;R;RESIDENCE;;ARK;;0;AU998000;
C;666;3274068;55;20250428 01:25;12/1102036;
D;666;3274068;55;20250428 01:25;P;;;;;;
D;666;3274068;55;20250428 01:25;P;;;;;;
D;666;3274068;55;20250428 01:25;V;;;;;;
D;666;3274068;55;20250428 01:25;V;;;;;;
B;666;3351294;56;20250428 01:25;;;1;BRUSHTAIL DR;NORTH TAMWORTH;2340;4099;M;20250307;20250417;930000;R2;R;RESIDENCE;;AFE;;0;AU988889;
C;666;3351294;56;20250428 01:25;12/1119588;
D;666;3351294;56;20250428 01:25;P;;;;;;
D;666;3351294;56;20250428 01:25;P;;;;;;
D;666;3351294;56;20250428 01:25;V;;;;;;
D;666;3351294;56;20250428 01:25;V;;;;;;
B;666;4446141;57;20250428 01:25;;;19;FAIRYMARTIN LANE;MOORE CREEK;2340;1035;M;20250313;20250424;265000;R2;V;VACANT LAND;;AFE;;0;AV4242;
C;666;4446141;57;20250428 01:25;704/1287918;
D;666;4446141;57;20250428 01:25;P;;;;;;
D;666;4446141;57;20250428 01:25;V;;;;;;
B;666;4440196;58;20250428 01:25;;;7;KESTRAL ST;MOORE CREEK;2340;1035;M;20250312;20250424;235000;R2;R;RESIDENCE;;AFE;;0;AV4360;
C;666;4440196;58;20250428 01:25;431/1285957;
D;666;4440196;58;20250428 01:25;P;;;;;;
D;666;4440196;58;20250428 01:25;V;;;;;;
D;666;4440196;58;20250428 01:25;V;;;;;;
B;666;4500021;59;20250428 01:25;;;78;SCOTLAND RD;SOMERTON;2340;4046;M;20250205;20250417;200000;RU5;R;RESIDENCE;;AZX;;0;AU993093;
C;666;4500021;59;20250428 01:25;7, 8/5/758910;
D;666;4500021;59;20250428 01:25;P;;;;;;
D;666;4500021;59;20250428 01:25;V;;;;;;
D;666;4500021;59;20250428 01:25;V;;;;;;
B;666;3775495;60;20250428 01:25;;;29;GRAND MEADOWS DR;NORTH TAMWORTH;2340;651.2;M;20250307;20250422;682000;R1;R;RESIDENCE;;AAW;;0;AU997610;
C;666;3775495;60;20250428 01:25;15/1193530;
D;666;3775495;60;20250428 01:25;P;;;;;;
D;666;3775495;60;20250428 01:25;V;;;;;;
B;666;3999397;61;20250428 01:25;;;9;JARMAN RD;MOORE CREEK;2340;2005;M;20250310;20250422;1030000;R2;R;RESIDENCE;;AFE;;0;AU996210;
C;666;3999397;61;20250428 01:25;513/1217588;
D;666;3999397;61;20250428 01:25;P;;;;;;
D;666;3999397;61;20250428 01:25;V;;;;;;
D;666;3999397;61;20250428 01:25;V;;;;;;
B;666;4266529;62;20250428 01:25;;;8;GRAND MEADOWS DR;NORTH TAMWORTH;2340;744.6;M;20250310;20250422;750000;R1;R;RESIDENCE;;AAW;;0;AU994642;
C;666;4266529;62;20250428 01:25;4/1258199;
D;666;4266529;62;20250428 01:25;P;;;;;;
D;666;4266529;62;20250428 01:25;V;;;;;;
D;666;4266529;62;20250428 01:25;V;;;;;;
B;666;4352604;63;20250428 01:25;;;9;MILKMAID ST;SOMERTON;2340;2023.4;M;20250319;20250417;535000;RU5;R;RESIDENCE;;AZX;;0;AU993094;
C;666;4352604;63;20250428 01:25;9/5/758910;
D;666;4352604;63;20250428 01:25;P;;;;;;
D;666;4352604;63;20250428 01:25;V;;;;;;
D;666;4352604;63;20250428 01:25;V;;;;;;
Z;319;63;63;191;
