A;RTSALEDATA;276;20250331 01:09;VALNET;
B;276;1510564;29;20250331 01:09;;;5;ARCHBALD AVE;BRIGHTON-LE-SANDS;2216;436.3;M;20250211;20250326;2635000;R2;R;RESIDENCE;;XEE;;0;AU925209;
C;276;1510564;29;20250331 01:09;27/24730;
D;276;1510564;29;20250331 01:09;P;;;;;;
D;276;1510564;29;20250331 01:09;P;;;;;;
D;276;1510564;29;20250331 01:09;V;;;;;;
B;276;1526857;30;20250331 01:09;;5;21;HORBURY ST;SANS SOUCI;2219;;;20250211;20250325;1305000;;R;RESIDENCE;5;;;0;AU921080;
C;276;1526857;30;20250331 01:09;5/SP12142;
D;276;1526857;30;20250331 01:09;P;;;;;;
D;276;1526857;30;20250331 01:09;P;;;;;;
D;276;1526857;30;20250331 01:09;V;;;;;;
D;276;1526857;30;20250331 01:09;V;;;;;;
B;276;1516433;31;20250331 01:09;;1;32;CHAPEL ST;ROCKDALE;2216;;;20250211;20250325;790000;;R;RESIDENCE;1;;;0;AU919980;
C;276;1516433;31;20250331 01:09;1/SP31433;
D;276;1516433;31;20250331 01:09;P;;;;;;
D;276;1516433;31;20250331 01:09;V;;;;;;
D;276;1516433;31;20250331 01:09;V;;;;;;
B;276;1527385;32;20250331 01:09;;;20;JOHN ST;BARDWELL VALLEY;2207;697.1;M;20240912;20250326;2700000;R3;R;RESIDENCE;;SRA;;0;AU925619;
C;276;1527385;32;20250331 01:09;1/633612;
D;276;1527385;32;20250331 01:09;P;;;;;;
D;276;1527385;32;20250331 01:09;V;;;;;;
B;276;1532428;33;20250331 01:09;;;82;NEW ILLAWARRA RD;BEXLEY NORTH;2207;373.1;M;20250219;20250326;1500000;R2;R;RESIDENCE;;XMM;;0;AU922859;
C;276;1532428;33;20250331 01:09;1/336119;
D;276;1532428;33;20250331 01:09;P;;;;;;
D;276;1532428;33;20250331 01:09;V;;;;;;
D;276;1532428;33;20250331 01:09;V;;;;;;
B;276;1522747;34;20250331 01:09;;13;1;GANNON AVE;DOLLS POINT;2219;;;20250211;20250325;858000;;R;RESIDENCE;13;;;0;AU921977;
C;276;1522747;34;20250331 01:09;13/SP2852;
D;276;1522747;34;20250331 01:09;P;;;;;;
D;276;1522747;34;20250331 01:09;V;;;;;;
B;276;1528052;35;20250331 01:09;;;29;KING ST;ROCKDALE;2216;511;M;20250311;20250320;1020000;E1;3;COMMERCIAL;;EMC;;0;AU906679;
C;276;1528052;35;20250331 01:09;311/601249;
D;276;1528052;35;20250331 01:09;P;;;;;;
D;276;1528052;35;20250331 01:09;P;;;;;;
D;276;1528052;35;20250331 01:09;V;;;;;;
D;276;1528052;35;20250331 01:09;V;;;;;;
D;276;1528052;35;20250331 01:09;V;;;;;;
B;276;1531167;36;20250331 01:09;;;9;MITCHELL ST;ARNCLIFFE;2205;670.2;M;20241109;20250321;2450000;R2;R;RESIDENCE;;XKK;;0;AU911409;
C;276;1531167;36;20250331 01:09;30, 31/2069;
D;276;1531167;36;20250331 01:09;P;;;;;;
D;276;1531167;36;20250331 01:09;V;;;;;;
B;276;1537356;37;20250331 01:09;;16;48;ROBERTSON ST;KOGARAH;2217;;;20250225;20250326;682000;;R;RESIDENCE;16;;;0;AU924395;
C;276;1537356;37;20250331 01:09;16/SP7021;
D;276;1537356;37;20250331 01:09;P;;;;;;
D;276;1537356;37;20250331 01:09;V;;;;;;
D;276;1537356;37;20250331 01:09;V;;;;;;
B;276;1541381;38;20250331 01:09;;;27;STATION ST;ARNCLIFFE;2205;264.9;M;20250214;20250321;1486000;R2;R;RESIDENCE;;XKK;;0;AU911901;
C;276;1541381;38;20250331 01:09;13/875437;
D;276;1541381;38;20250331 01:09;P;;;;;;
D;276;1541381;38;20250331 01:09;P;;;;;;
D;276;1541381;38;20250331 01:09;V;;;;;;
D;276;1541381;38;20250331 01:09;V;;;;;;
B;276;1541751;39;20250331 01:09;;12;25;SUBWAY RD;ROCKDALE;2216;;;20250208;20250321;685000;;R;RESIDENCE;12;;;0;AU912060;
C;276;1541751;39;20250331 01:09;12/SP34128;
D;276;1541751;39;20250331 01:09;P;;;;;;
D;276;1541751;39;20250331 01:09;V;;;;;;
D;276;1541751;39;20250331 01:09;V;;;;;;
B;276;1889639;40;20250331 01:09;;;27;HASTINGS ST;BOTANY;2019;452.98;M;20250211;20250325;2040000;R2;R;RESIDENCE;;AFA;;0;AU918732;
C;276;1889639;40;20250331 01:09;18/13/773;
D;276;1889639;40;20250331 01:09;P;;;;;;
D;276;1889639;40;20250331 01:09;P;;;;;;
D;276;1889639;40;20250331 01:09;V;;;;;;
B;276;1895236;41;20250331 01:09;;;63;TREVELYAN ST;BOTANY;2019;379.4;M;20241206;20250321;2490000;R2;R;RESIDENCE;;AFA;;0;AU913343;
C;276;1895236;41;20250331 01:09;A/415845;
D;276;1895236;41;20250331 01:09;P;;;;;;
D;276;1895236;41;20250331 01:09;P;;;;;;
D;276;1895236;41;20250331 01:09;V;;;;;;
D;276;1895236;41;20250331 01:09;V;;;;;;
B;276;1895254;42;20250331 01:09;;;29;TREVELYAN ST;BOTANY;2019;379.4;M;20250212;20250326;1965000;R2;R;RESIDENCE;;AFA;;0;AU923527;
C;276;1895254;42;20250331 01:09;9/1/1742;
D;276;1895254;42;20250331 01:09;P;;;;;;
D;276;1895254;42;20250331 01:09;P;;;;;;
D;276;1895254;42;20250331 01:09;V;;;;;;
D;276;1895254;42;20250331 01:09;V;;;;;;
B;276;4448519;43;20250331 01:09;;910;1;CHAPEL LANE;ROCKDALE;2216;115;M;20250213;20250320;870500;;R;RESIDENCE;159;;;0;AU907505;
C;276;4448519;43;20250331 01:09;159/SP105190;
D;276;4448519;43;20250331 01:09;P;;;;;;
D;276;4448519;43;20250331 01:09;V;;;;;;
B;276;3775682;44;20250331 01:09;;1114;111;HIGH ST;MASCOT;2020;;;20250219;20250321;710000;;R;RESIDENCE;103;;;0;AU913712;
C;276;3775682;44;20250331 01:09;103/SP89873;
D;276;3775682;44;20250331 01:09;P;;;;;;
D;276;3775682;44;20250331 01:09;V;;;;;;
D;276;3775682;44;20250331 01:09;V;;;;;;
B;276;3832196;45;20250331 01:09;;6;16;REEDE ST;TURRELLA;2205;;;20250123;20250321;735000;;R;RESIDENCE;6;;;0;AU911847;
C;276;3832196;45;20250331 01:09;6/SP91035;
D;276;3832196;45;20250331 01:09;P;;;;;;
D;276;3832196;45;20250331 01:09;P;;;;;;
D;276;3832196;45;20250331 01:09;V;;;;;;
B;276;3993587;46;20250331 01:09;;538;31;KENT RD;MASCOT;2020;;;20250228;20250320;1290000;;R;RESIDENCE;80;;;0;AU908290;
C;276;3993587;46;20250331 01:09;80/SP94589;
D;276;3993587;46;20250331 01:09;P;;;;;;
D;276;3993587;46;20250331 01:09;V;;;;;;
B;276;4332498;47;20250331 01:09;;338;213 A;PRINCES HWY;ARNCLIFFE;2205;;;20250313;20250326;200000;;3;COMMERCIAL;20;;;0;AU925078;
C;276;4332498;47;20250331 01:09;20/SP101934;
D;276;4332498;47;20250331 01:09;P;;;;;;
D;276;4332498;47;20250331 01:09;V;;;;;;
B;276;4332498;48;20250331 01:09;;342;213 A;PRINCES HWY;ARNCLIFFE;2205;;;20250212;20250326;368500;;3;OFFICE;24;;;0;AU925072;
C;276;4332498;48;20250331 01:09;24/SP101934;
D;276;4332498;48;20250331 01:09;P;;;;;;
D;276;4332498;48;20250331 01:09;V;;;;;;
Z;239;48;48;141;
