A;RTSALEDATA;159;20250120 01:08;VALNET;
D;159;1755117;13;20250120 01:08;P;;;;;;
D;159;1755117;13;20250120 01:08;V;;;;;;
B;159;1752706;14;20250120 01:08;;;23;D A OLLEY DR;GOONELLABAH;2480;709.4;M;20241212;20250109;572000;R1;R;RESIDENCE;;ALL;;0;AU735734;
C;159;1752706;14;20250120 01:08;97/776987;
D;159;1752706;14;20250120 01:08;P;;;;;;
D;159;1752706;14;20250120 01:08;P;;;;;;
D;159;1752706;14;20250120 01:08;V;;;;;;
D;159;1752706;14;20250120 01:08;V;;;;;;
B;159;1758101;15;20250120 01:08;;;5;CEDAR DR;DUNOON;2480;733.2;M;20241218;20250115;700000;RU5;R;RESIDENCE;;DCB;;0;AU746954;
C;159;1758101;15;20250120 01:08;20/786697;
D;159;1758101;15;20250120 01:08;P;;;;;;
D;159;1758101;15;20250120 01:08;V;;;;;;
B;159;1753026;16;20250120 01:08;;;16;PEARCE AVE;GOONELLABAH;2480;1110;M;20241206;20250110;805000;R1;R;RESIDENCE;;ALL;;0;AU738292;
C;159;1753026;16;20250120 01:08;20/255988;
D;159;1753026;16;20250120 01:08;P;;;;;;
D;159;1753026;16;20250120 01:08;P;;;;;;
D;159;1753026;16;20250120 01:08;V;;;;;;
D;159;1753026;16;20250120 01:08;V;;;;;;
B;159;1761220;17;20250120 01:08;;;1045;WYRALLAH RD;WYRALLAH;2480;6227;M;20241204;20250115;350000;RU1;R;RESIDENCE;;RHS;;0;AU750140;
C;159;1761220;17;20250120 01:08;201/816737;
D;159;1761220;17;20250120 01:08;P;;;;;;
D;159;1761220;17;20250120 01:08;V;;;;;;
B;159;1747872;18;20250120 01:08;;;8;DYMOCK DR;GOONELLABAH;2480;1175;M;20241219;20250114;696000;R1;R;RESIDENCE;;ANN;;0;AU745086;
C;159;1747872;18;20250120 01:08;9/838489;
D;159;1747872;18;20250120 01:08;P;;;;;;
D;159;1747872;18;20250120 01:08;P;;;;;;
D;159;1747872;18;20250120 01:08;V;;;;;;
D;159;1747872;18;20250120 01:08;V;;;;;;
B;159;1750400;19;20250120 01:08;;;14;KATHRYN DR;GOONELLABAH;2480;698;M;20241115;20250110;440000;R1;R;RESIDENCE;;AHH;;0;AU739074;
C;159;1750400;19;20250120 01:08;65/255767;
D;159;1750400;19;20250120 01:08;P;;;;;;
D;159;1750400;19;20250120 01:08;V;;;;;;
B;159;1755942;20;20250120 01:08;;;30;ZADOC ST;LISMORE;2480;455.3;M;20241203;20250114;380000;E2;R;RESIDENCE;;ECB;;0;AU743991;
C;159;1755942;20;20250120 01:08;1/938607;
D;159;1755942;20;20250120 01:08;P;;;;;;
D;159;1755942;20;20250120 01:08;V;;;;;;
B;159;1748136;21;20250120 01:08;;;47;ESMONDE ST;GIRARDS HILL;2480;632.3;M;20241210;20250114;550000;R1;R;RESIDENCE;;AEE;;0;AU745444;
C;159;1748136;21;20250120 01:08;1/304298;
D;159;1748136;21;20250120 01:08;P;;;;;;
D;159;1748136;21;20250120 01:08;P;;;;;;
D;159;1748136;21;20250120 01:08;V;;;;;;
D;159;1748136;21;20250120 01:08;V;;;;;;
B;159;1750868;22;20250120 01:08;;;45;KYOGLE ST;SOUTH LISMORE;2480;689;M;20240708;20250113;280000;R2;R;RESIDENCE;;ABB;;0;AU740081;
C;159;1750868;22;20250120 01:08;A/372463;
D;159;1750868;22;20250120 01:08;P;;;;;;
D;159;1750868;22;20250120 01:08;V;;;;;;
B;159;1753519;23;20250120 01:08;;;6;REDWOOD GR;GOONELLABAH;2480;1109;M;20241223;20250115;915000;R1;R;RESIDENCE;;APP;;0;AU747230;
C;159;1753519;23;20250120 01:08;92/827717;
D;159;1753519;23;20250120 01:08;P;;;;;;
D;159;1753519;23;20250120 01:08;V;;;;;;
D;159;1753519;23;20250120 01:08;V;;;;;;
B;159;1751176;24;20250120 01:08;;;249;MAGELLAN ST;LISMORE;2480;841;M;20241120;20250113;375000;R1;R;RESIDENCE;;ADD;;0;AU741079;
C;159;1751176;24;20250120 01:08;16/21042;
D;159;1751176;24;20250120 01:08;P;;;;;;
D;159;1751176;24;20250120 01:08;V;;;;;;
B;159;1748686;25;20250120 01:08;;8;5;GALLAGHER DR;LISMORE HEIGHTS;2480;;;20241202;20250115;430000;;R;RESIDENCE;8;;;0;AU750764;
C;159;1748686;25;20250120 01:08;8/SP16838;
D;159;1748686;25;20250120 01:08;P;;;;;;
D;159;1748686;25;20250120 01:08;P;;;;;;
D;159;1748686;25;20250120 01:08;V;;;;;;
B;159;1753993;26;20250120 01:08;;;5;SARAH CT;GOONELLABAH;2480;734;M;20241217;20250114;720000;R1;R;RESIDENCE;;AMM;;0;AU744838;
C;159;1753993;26;20250120 01:08;6/839890;
D;159;1753993;26;20250120 01:08;P;;;;;;
D;159;1753993;26;20250120 01:08;P;;;;;;
D;159;1753993;26;20250120 01:08;V;;;;;;
D;159;1753993;26;20250120 01:08;V;;;;;;
B;159;4593328;27;20250120 01:08;;;29;SANDY POINT RD;MONALTRIE;2480;4376;M;20240930;20241028;120000;;V;VACANT LAND;;;;0;AU532082;
C;159;4593328;27;20250120 01:08;3/23/758489;
D;159;4593328;27;20250120 01:08;P;;;;;;
D;159;4593328;27;20250120 01:08;V;;;;;;
B;159;1754543;28;20250120 01:08;;;37;SUNRISE CRES;GOONELLABAH;2480;746;M;20241206;20250110;795000;R1;R;RESIDENCE;;ANN;;0;AU737915;
C;159;1754543;28;20250120 01:08;18/260414;
D;159;1754543;28;20250120 01:08;P;;;;;;
D;159;1754543;28;20250120 01:08;V;;;;;;
B;159;3212662;29;20250120 01:08;;;7;MILLAR ST;LISMORE HEIGHTS;2480;1534;M;20241205;20250109;958000;R1;R;RESIDENCE;;AGG;;0;AU734777;
C;159;3212662;29;20250120 01:08;2/1088675;
D;159;3212662;29;20250120 01:08;P;;;;;;
D;159;3212662;29;20250120 01:08;P;;;;;;
D;159;3212662;29;20250120 01:08;V;;;;;;
B;159;3229176;30;20250120 01:08;BELLA VISTA;;156;RIORDAN RD;TUCKI TUCKI;2480;25.56;H;20241015;20241219;1500000;RU1;R;RESIDENCE;;RHS;;0;AU704773;
C;159;3229176;30;20250120 01:08;PT 15/755746;
D;159;3229176;30;20250120 01:08;P;;;;;;
D;159;3229176;30;20250120 01:08;P;;;;;;
D;159;3229176;30;20250120 01:08;V;;;;;;
D;159;3229176;30;20250120 01:08;V;;;;;;
B;159;4469206;31;20250120 01:08;;;74;MAHOGANY PDE;GOONELLABAH;2480;931;M;20241128;20250109;330000;R1;V;VACANT LAND;;AHH;;0;AU735245;
C;159;4469206;31;20250120 01:08;610/1291185;
D;159;4469206;31;20250120 01:08;P;;;;;;
D;159;4469206;31;20250120 01:08;P;;;;;;
D;159;4469206;31;20250120 01:08;V;;;;;;
Z;153;31;31;89;
