A;221;20011109 11:56;CDIXON;
C;221;2435121;17;20011109 11:56;27//34253;
D;221;2435121;17;20011109 11:56;P;;;;;;
D;221;2435121;17;20011109 11:56;V;;;;;;
B;221;2435121;18;20011109 11:56;;31;30;BRADMAN ST;GREYSTANES;2145;;;20010605;20010730;205000;;R;RESIDENCE;31;;;;7824461;
C;221;2435121;18;20011109 11:56;31//34253;
D;221;2435121;18;20011109 11:56;P;;;;;;
D;221;2435121;18;20011109 11:56;P;;;;;;
D;221;2435121;18;20011109 11:56;V;;;;;;
B;221;2435406;19;20011109 11:56;;;17 B;BRIDGE RD;WENTWORTHVILLE;2145;670.3;M;20010512;20010705;316000;A;R;RESIDENCE;;AW;;;7817883;
C;221;2435406;19;20011109 11:56;B//35780;
D;221;2435406;19;20011109 11:56;P;;;;;;
D;221;2435406;19;20011109 11:56;P;;;;;;
D;221;2435406;19;20011109 11:56;V;;;;;;
B;221;2435437;20;20011109 11:56;;;79;BRIDGE RD;WENTWORTHVILLE;2145;;;20010524;20010815;280000;A;R;RESIDENCE;;AW;;;7867407;
C;221;2435437;20;20011109 11:56;27G//14307;
D;221;2435437;20;20011109 11:56;P;;;;;;
D;221;2435437;20;20011109 11:56;V;;;;;;
B;221;2435561;21;20011109 11:56;;;22;BRISTOL ST;MERRYLANDS;2160;663.9;M;20010604;20010807;237000;A;R;RESIDENCE;;AR;;;7847162;
C;221;2435561;21;20011109 11:56;2//508338;
D;221;2435561;21;20011109 11:56;P;;;;;;
D;221;2435561;21;20011109 11:56;P;;;;;;
D;221;2435561;21;20011109 11:56;V;;;;;;
D;221;2435561;21;20011109 11:56;V;;;;;;
B;221;2435751;22;20011109 11:56;;33;22;BURFORD RD;MERRYLANDS;2160;;;20010527;20010718;200000;;R;RESIDENCE;33;;;;7890523;
C;221;2435751;22;20011109 11:56;33//SP 53136;
D;221;2435751;22;20011109 11:56;P;;;;;;
D;221;2435751;22;20011109 11:56;V;;;;;;
D;221;2435751;22;20011109 11:56;V;;;;;;
B;221;2435826;23;20011109 11:56;;7;3;BURFORD ST;MERRYLANDS;2160;;;19990515;19991022;207000;;R;RESIDENCE;7;;;;6312450;
C;221;2435826;23;20011109 11:56;7//SP 61097;
D;221;2435826;23;20011109 11:56;P;;;;;;
D;221;2435826;23;20011109 11:56;P;;;;;;
D;221;2435826;23;20011109 11:56;V;;;;;;
B;221;2436112;24;20011109 11:56;;11;41;CALLIOPE ST;GUILDFORD;2161;;;20010607;20010719;100000;;R;RESIDENCE;11;;;;7833821;
C;221;2436112;24;20011109 11:56;11//9125;
D;221;2436112;24;20011109 11:56;P;;;;;;
D;221;2436112;24;20011109 11:56;P;;;;;;
D;221;2436112;24;20011109 11:56;V;;;;;;
B;221;2436193;25;20011109 11:56;;7;8;CALLIOPE ST;GUILDFORD;2161;;;20010701;20010813;123500;;R;RESIDENCE;7;;;;7855617;
C;221;2436193;25;20011109 11:56;7//8471;
D;221;2436193;25;20011109 11:56;P;;;;;;
D;221;2436193;25;20011109 11:56;P;;;;;;
D;221;2436193;25;20011109 11:56;V;;;;;;
B;221;2436222;26;20011109 11:56;;6;12;CAMBRIDGE ST;MERRYLANDS;2160;;;20010822;20010822;140000;;R;RESIDENCE;6;;;;7893819;
C;221;2436222;26;20011109 11:56;6//SP 8726;
D;221;2436222;26;20011109 11:56;P;;;;;;
D;221;2436222;26;20011109 11:56;V;;;;;;
B;221;2436259;27;20011109 11:56;;18;25;CAMBRIDGE ST;MERRYLANDS;2160;;;20010604;20010717;110000;;R;RESIDENCE;18;;;;7875163;
C;221;2436259;27;20011109 11:56;18//20064;
D;221;2436259;27;20011109 11:56;P;;;;;;
D;221;2436259;27;20011109 11:56;P;;;;;;
D;221;2436259;27;20011109 11:56;V;;;;;;
B;221;2436565;28;20011109 11:56;;;36;CARDIGAN ST;GUILDFORD;2161;;;20010623;20010803;228000;A;R;RESIDENCE;;AR;;;7835130;
C;221;2436565;28;20011109 11:56;24, 25/17/734;
D;221;2436565;28;20011109 11:56;P;;;;;;
D;221;2436565;28;20011109 11:56;V;;;;;;
B;221;2437289;29;20011109 11:56;;4;45;CHELMSFORD RD;WENTWORTHVILLE;2145;;;20010703;20010823;245000;;R;RESIDENCE;4;;;;7890697;
C;221;2437289;29;20011109 11:56;4//54728;
D;221;2437289;29;20011109 11:56;P;;;;;;
D;221;2437289;29;20011109 11:56;V;;;;;;
B;221;2437890;30;20011109 11:56;;;8;CLEMENT ST;GUILDFORD;2161;;;20010615;20010730;276000;A;R;RESIDENCE;;AR;;;7886362;
C;221;2437890;30;20011109 11:56;91, 92//558108;
D;221;2437890;30;20011109 11:56;P;;;;;;
D;221;2437890;30;20011109 11:56;V;;;;;;
D;221;2437890;30;20011109 11:56;V;;;;;;
B;221;2438112;31;20011109 11:56;;;4;COMO ST;MERRYLANDS;2160;404.7;M;20010711;20010822;228000;A;R;RESIDENCE;;AR;;;7892671;
C;221;2438112;31;20011109 11:56;56, 57/2/2733;
D;221;2438112;31;20011109 11:56;P;;;;;;
D;221;2438112;31;20011109 11:56;P;;;;;;
D;221;2438112;31;20011109 11:56;P;;;;;;
D;221;2438112;31;20011109 11:56;V;;;;;;
D;221;2438112;31;20011109 11:56;V;;;;;;
B;221;2438567;32;20011109 11:56;;14;20;CROWN ST;MERRYLANDS;2160;;;20010626;20010807;175000;;R;RESIDENCE;14;;;;7853191;
C;221;2438567;32;20011109 11:56;14//15938;
D;221;2438567;32;20011109 11:56;P;;;;;;
D;221;2438567;32;20011109 11:56;P;;;;;;
D;221;2438567;32;20011109 11:56;V;;;;;;
D;221;2438567;32;20011109 11:56;V;;;;;;
B;221;2438567;33;20011109 11:56;;15;20;CROWN ST;MERRYLANDS;2160;;;20010706;20010817;188500;;R;RESIDENCE;15;;;;7876387;
C;221;2438567;33;20011109 11:56;15//15938;
D;221;2438567;33;20011109 11:56;P;;;;;;
D;221;2438567;33;20011109 11:56;V;;;;;;
B;221;2438960;34;20011109 11:56;;;83;DAHLIA ST;GREYSTANES;2145;600.7;M;20010606;20010718;248000;A;R;RESIDENCE;;AC;;;7815515;
C;221;2438960;34;20011109 11:56;6//239893;
D;221;2438960;34;20011109 11:56;P;;;;;;
D;221;2438960;34;20011109 11:56;V;;;;;;
D;221;2438960;34;20011109 11:56;V;;;;;;
D;221;2438960;34;20011109 11:56;V;;;;;;
B;221;2439147;35;20011109 11:56;;;69;DAMIEN AVE;WENTWORTHVILLE;2145;;;20010619;20010727;270000;A;R;RESIDENCE;;AG;;;7832602;
C;221;2439147;35;20011109 11:56;35//218384;
D;221;2439147;35;20011109 11:56;P;;;;;;
D;221;2439147;35;20011109 11:56;V;;;;;;
B;221;2439947;36;20011109 11:56;;;66;DESMOND ST;MERRYLANDS;2160;;;20010612;20010727;180000;A;R;RESIDENCE;;AR;;;7828085;
C;221;2439947;36;20011109 11:56;47, 48/4/2733;
D;221;2439947;36;20011109 11:56;P;;;;;;
D;221;2439947;36;20011109 11:56;V;;;;;;
B;221;2440019;37;20011109 11:56;;;9;DOROTHY ST;MERRYLANDS;2160;720.8;M;20010613;20010803;289000;A;R;RESIDENCE;;AG;;;7836120;
C;221;2440019;37;20011109 11:56;49//35643;
D;221;2440019;37;20011109 11:56;P;;;;;;
D;221;2440019;37;20011109 11:56;P;;;;;;
D;221;2440019;37;20011109 11:56;V;;;;;;
D;221;2440019;37;20011109 11:56;V;;;;;;
B;221;2440322;38;20011109 11:56;;1;253;DUNMORE ST;WENTWORTHVILLE;2145;;;20010701;20010813;195000;;R;RESIDENCE;1;;;;7861064;
C;221;2440322;38;20011109 11:56;1//SP 49295;
D;221;2440322;38;20011109 11:56;P;;;;;;
D;221;2440322;38;20011109 11:56;V;;;;;;
B;221;2440344;39;20011109 11:56;;8;261;DUNMORE ST;WENTWORTHVILLE;2145;;;20010702;20010810;199950;;R;RESIDENCE;8;;;;7870480;
C;221;2440344;39;20011109 11:56;8//SP 48051;
D;221;2440344;39;20011109 11:56;P;;;;;;
D;221;2440344;39;20011109 11:57;V;;;;;;
D;221;2440344;39;20011109 11:57;V;;;;;;
B;221;2440586;40;20011109 11:57;;;44;EDDY ST;MERRYLANDS WEST;2160;556.4;M;20010704;20010809;290000;A;R;RESIDENCE;;AK;;;7850029;
C;221;2440586;40;20011109 11:57;54//31371;
D;221;2440586;40;20011109 11:57;P;;;;;;
D;221;2440586;40;20011109 11:57;P;;;;;;
D;221;2440586;40;20011109 11:57;V;;;;;;
D;221;2440586;40;20011109 11:57;V;;;;;;
B;221;2440692;41;20011109 11:57;;;9;EDWARD ST;GUILDFORD;2161;556.4;M;20010620;20010725;249000;A;R;RESIDENCE;;AL;;;7855611;
C;221;2440692;41;20011109 11:57;2//29634;
D;221;2440692;41;20011109 11:57;P;;;;;;
D;221;2440692;41;20011109 11:57;V;;;;;;
B;221;2440751;42;20011109 11:57;;;;ELFORD CRES;MERRYLANDS;2160;550.1;M;20010622;20010731;435000;A;R;RESIDENCE;;AK;;;7834465;
C;221;2440751;42;20011109 11:57;26//806113;
D;221;2440751;42;20011109 11:57;P;;;;;;
D;221;2440751;42;20011109 11:57;P;;;;;;
D;221;2440751;42;20011109 11:57;V;;;;;;
D;221;2440751;42;20011109 11:57;V;;;;;;
B;221;2441228;43;20011109 11:57;;;85;FAIRFIELD RD;GUILDFORD;2161;556.4;M;20010629;20010717;240000;A;R;RESIDENCE;;AL;;;7874824;
C;221;2441228;43;20011109 11:57;1//225632;
D;221;2441228;43;20011109 11:57;P;;;;;;
D;221;2441228;43;20011109 11:57;P;;;;;;
D;221;2441228;43;20011109 11:57;V;;;;;;
B;221;2441785;44;20011109 11:57;;;34;FOWLER RD;MERRYLANDS;2160;;;20010610;20010727;385000;A;R;RESIDENCE;;AR;;;7819109;
C;221;2441785;44;20011109 11:57;170//628;
D;221;2441785;44;20011109 11:57;P;;;;;;
D;221;2441785;44;20011109 11:57;P;;;;;;
D;221;2441785;44;20011109 11:57;P;;;;;;
D;221;2441785;44;20011109 11:57;P;;;;;;
D;221;2441785;44;20011109 11:57;V;;;;;;
D;221;2441785;44;20011109 11:57;V;;;;;;
B;221;2441845;45;20011109 11:57;;;116;FRANCES RD;WENTWORTHVILLE;2145;;;20010615;20010727;228000;A;R;RESIDENCE;;AG;;;7815325;
C;221;2441845;45;20011109 11:57;50//11653;
D;221;2441845;45;20011109 11:57;P;;;;;;
D;221;2441845;45;20011109 11:57;V;;;;;;
B;221;2442158;46;20011109 11:57;;29;62;FULLAGAR RD;WENTWORTHVILLE;2145;;;20010606;20010801;240000;;3;;29;;;;7833156;
C;221;2442158;46;20011109 11:57;29//SP 61875;
D;221;2442158;46;20011109 11:57;P;;;;;;
D;221;2442158;46;20011109 11:57;P;;;;;;
D;221;2442158;46;20011109 11:57;V;;;;;;
D;221;2442158;46;20011109 11:57;V;;;;;;
B;221;2442220;47;20011109 11:57;;;40;FULLAGAR RD;WENTWORTHVILLE;2145;;;20010716;20010817;323500;A;R;RESIDENCE;;AW;;;7881576;
C;221;2442220;47;20011109 11:57;C//412962;
D;221;2442220;47;20011109 11:57;P;;;;;;
D;221;2442220;47;20011109 11:57;V;;;;;;
B;221;2442342;48;20011109 11:57;;;33;GARDENIA PDE;GREYSTANES;2145;1024;M;20010618;20010814;330000;A;R;RESIDENCE;;AC;;;7869333;
C;221;2442342;48;20011109 11:57;6//249803;
D;221;2442342;48;20011109 11:57;P;;;;;;
D;221;2442342;48;20011109 11:57;P;;;;;;
D;221;2442342;48;20011109 11:57;V;;;;;;
D;221;2442342;48;20011109 11:57;V;;;;;;
B;221;2442801;49;20011109 11:57;;;64;GILBA RD;GIRRAWEEN;2145;651.3;M;20010712;20010823;265000;A;R;RESIDENCE;;AW;;;7886815;
C;221;2442801;49;20011109 11:57;5//21239;
D;221;2442801;49;20011109 11:57;P;;;;;;
D;221;2442801;49;20011109 11:57;V;;;;;;
B;221;2442914;50;20011109 11:57;;;14;GIPPS RD;GREYSTANES;2145;645;M;20010614;20010629;135000;A;R;RESIDENCE;;AC;;;7895451;
C;221;2442914;50;20011109 11:57;1//223980;
D;221;2442914;50;20011109 11:57;P;;;;;;
D;221;2442914;50;20011109 11:57;V;;;;;;
D;221;2442914;50;20011109 11:57;V;;;;;;
B;221;2443020;51;20011109 11:57;;;67;GIRRAWEEN RD;GIRRAWEEN;2145;;;19980828;19990924;220000;A;R;RESIDENCE;;AW;;;6233052;
C;221;2443020;51;20011109 11:57;213//8768 20.12X60.96 1.83 D E AT REAR;
D;221;2443020;51;20011109 11:57;P;;;;;;
D;221;2443020;51;20011109 11:57;V;;;;;;
D;221;2443020;51;20011109 11:57;V;;;;;;
B;221;2443205;52;20011109 11:57;;;170;GIRRAWEEN RD;GIRRAWEEN;2145;556.4;M;20010625;20010807;270000;A;R;RESIDENCE;;AW;;;7856685;
C;221;2443205;52;20011109 11:57;2//230684;
D;221;2443205;52;20011109 11:57;P;;;;;;
D;221;2443205;52;20011109 11:57;P;;;;;;
D;221;2443205;52;20011109 11:57;V;;;;;;
B;221;2443930;53;20011109 11:57;;;13;GREGORY ST;GREYSTANES;2145;619.7;M;20010602;20010716;240000;A;R;RESIDENCE;;AG;;;7842216;
C;221;2443930;53;20011109 11:57;16//206672;
D;221;2443930;53;20011109 11:57;P;;;;;;
D;221;2443930;53;20011109 11:57;V;;;;;;
B;221;2444016;54;20011109 11:57;;;232;GREYSTANES RD;GREYSTANES;2145;569.1;M;20010524;20010629;235000;A;R;RESIDENCE;;AC;;;7842685;
C;221;2444016;54;20011109 11:57;7//240024;
D;221;2444016;54;20011109 11:57;P;;;;;;
D;221;2444016;54;20011109 11:57;P;;;;;;
D;221;2444016;54;20011109 11:57;V;;;;;;
D;221;2444016;54;20011109 11:57;V;;;;;;
B;221;2444346;55;20011109 11:57;;20;476;GUILDFORD RD;GUILDFORD;2161;;;20010705;20010823;170000;;R;RESIDENCE;20;;;;7886871;
C;221;2444346;55;20011109 11:57;20//30836;
D;221;2444346;55;20011109 11:57;P;;;;;;
D;221;2444346;55;20011109 11:57;V;;;;;;
D;221;2444346;55;20011109 11:57;V;;;;;;
B;221;2444395;56;20011109 11:57;;;462;GUILDFORD RD;GUILDFORD;2161;1261.78;M;20010621;20010821;500000;A;R;RESIDENCE;;HB;;;7889226;
C;221;2444395;56;20011109 11:57;24/A/2403;
D;221;2444395;56;20011109 11:57;P;;;;;;
D;221;2444395;56;20011109 11:57;P;;;;;;
D;221;2444395;56;20011109 11:57;V;;;;;;
D;221;2444395;56;20011109 11:57;V;;;;;;
B;221;2444396;57;20011109 11:57;;5;454;GUILDFORD RD;GUILDFORD;2161;;;20010620;20010801;155000;;R;RESIDENCE;5;;;;7825865;
C;221;2444396;57;20011109 11:57;5//16254;
D;221;2444396;57;20011109 11:57;P;;;;;;
D;221;2444396;57;20011109 11:57;V;;;;;;
B;221;;58;20011109 11:57;;5;454;GUILDFORD RD;GUILDFORD;2161;;;20010620;20010801;155000;;R;RESIDENCE;;;;;7825865;
C;221;;58;20011109 11:57;;
D;221;;58;20011109 11:57;P;;;;;;
B;221;2444622;59;20011109 11:57;;;23;HACKNEY ST;PENDLE HILL;2145;600.7;M;20010705;20010816;340000;A;R;RESIDENCE;;AC;;;7871203;
C;221;2444622;59;20011109 11:57;4//240106;
D;221;2444622;59;20011109 11:57;P;;;;;;
D;221;2444622;59;20011109 11:57;P;;;;;;
D;221;2444622;59;20011109 11:57;V;;;;;;
B;221;2444743;60;20011109 11:57;;5;44;HAMPDEN RD;WENTWORTHVILLE;2145;;;20010706;20010803;250000;;R;RESIDENCE;5;;;;7870025;
C;221;2444743;60;20011109 11:57;5//SP 53359;
D;221;2444743;60;20011109 11:57;P;;;;;;
D;221;2444743;60;20011109 11:57;P;;;;;;
D;221;2444743;60;20011109 11:57;V;;;;;;
B;221;2444788;61;20011109 11:57;;;19;HAMPDEN RD;WENTWORTHVILLE;2145;696.77;M;20010616;20010730;288000;A;3;;;AG;;;7832066;
C;221;2444788;61;20011109 11:57;16//22013;
D;221;2444788;61;20011109 11:57;P;;;;;;
D;221;2444788;61;20011109 11:57;P;;;;;;
D;221;2444788;61;20011109 11:57;V;;;;;;
B;221;2445224;62;20011109 11:57;;;47;HAWKESBURY RD;WESTMEAD;2145;784.1;M;20010528;20010731;520000;A;R;RESIDENCE;;AW;;;7832165;
C;221;2445224;62;20011109 11:57;4//15726;
D;221;2445224;62;20011109 11:57;P;;;;;;
D;221;2445224;62;20011109 11:57;V;;;;;;
D;221;2445224;62;20011109 11:57;V;;;;;;
B;221;2445328;63;20011109 11:57;;8;14;HAWKESBURY RD;WESTMEAD;2145;;;20010625;20010807;215000;;R;RESIDENCE;8;;;;7856814;
C;221;2445328;63;20011109 11:57;8//34448;
D;221;2445328;63;20011109 11:57;P;;;;;;
D;221;2445328;63;20011109 11:57;V;;;;;;
D;221;2445328;63;20011109 11:57;V;;;;;;
B;221;2445328;64;20011109 11:57;;13;14;HAWKESBURY RD;WESTMEAD;2145;;;20010705;20010808;220000;;R;RESIDENCE;13;;;;7845955;
C;221;2445328;64;20011109 11:57;13//34448;
D;221;2445328;64;20011109 11:57;P;;;;;;
D;221;2445328;64;20011109 11:57;P;;;;;;
D;221;2445328;64;20011109 11:57;V;;;;;;
B;221;2445553;65;20011109 11:57;;;51;HEATH ST;MERRYLANDS;2160;;;20010701;20010814;277000;A;R;RESIDENCE;;AR;;;7873300;
C;221;2445553;65;20011109 11:57;196//7742;
D;221;2445553;65;20011109 11:57;P;;;;;;
D;221;2445553;65;20011109 11:57;V;;;;;;
D;221;2445553;65;20011109 11:57;V;;;;;;
D;221;2445553;65;20011109 11:57;V;;;;;;
D;221;2445553;65;20011109 11:57;V;;;;;;
B;221;2445714;66;20011109 11:57;;;7;HIBISCUS ST;GREYSTANES;2145;556.4;M;20010704;20010824;254000;A;R;RESIDENCE;;AC;;;7893341;
C;221;2445714;66;20011109 11:57;22//231533;
D;221;2445714;66;20011109 11:57;P;;;;;;
D;221;2445714;66;20011109 11:57;V;;;;;;
D;221;2445714;66;20011109 11:57;V;;;;;;
B;221;2445740;67;20011109 11:57;;;67;HIBISCUS ST;GREYSTANES;2145;556.4;M;20010702;20010807;285000;A;R;RESIDENCE;;AC;;;7861965;
C;221;2445740;67;20011109 11:57;131//239931;
D;221;2445740;67;20011109 11:57;P;;;;;;
D;221;2445740;67;20011109 11:57;P;;;;;;
D;221;2445740;67;20011109 11:57;V;;;;;;
D;221;2445740;67;20011109 11:57;V;;;;;;
B;221;2446088;68;20011109 11:57;;;26 A;HOLROYD RD;MERRYLANDS;2160;543.8;M;20010609;20010731;250000;A;R;RESIDENCE;;AG;;;7835057;
C;221;2446088;68;20011109 11:57;B//416259;
D;221;2446088;68;20011109 11:57;P;;;;;;
D;221;2446088;68;20011109 11:57;V;;;;;;
B;221;2446389;69;20011109 11:57;;;49;HUNT ST;GUILDFORD;2161;;;20010613;20010725;175000;A;R;RESIDENCE;;AL;;;7881122;
C;221;2446389;69;20011109 11:57;16/2/2110;
D;221;2446389;69;20011109 11:57;P;;;;;;
D;221;2446389;69;20011109 11:57;P;;;;;;
D;221;2446389;69;20011109 11:57;V;;;;;;
D;221;2446389;69;20011109 11:57;V;;;;;;
D;221;2446389;69;20011109 11:57;V;;;;;;
B;221;2446714;70;20011109 11:57;;;27;IVAN ST;WENTWORTHVILLE;2145;556.4;M;20010606;20010724;280500;A;R;RESIDENCE;;AG;;;7829282;
C;221;2446714;70;20011109 11:57;14//549356;
D;221;2446714;70;20011109 11:57;P;;;;;;
D;221;2446714;70;20011109 11:57;P;;;;;;
D;221;2446714;70;20011109 11:57;V;;;;;;
D;221;2446714;70;20011109 11:57;V;;;;;;
B;221;2446776;71;20011109 11:57;;;4;JANET ST;MERRYLANDS;2160;537.5;M;20010418;20010730;238000;A;R;RESIDENCE;;AG;;;7828762;
C;221;2446776;71;20011109 11:57;1//31385;
D;221;2446776;71;20011109 11:57;P;;;;;;
D;221;2446776;71;20011109 11:57;V;;;;;;
B;221;2446964;72;20011109 11:57;;1;59;JERSEY RD;WENTWORTHVILLE;2145;;;20010417;20010717;226000;;R;RESIDENCE;1;;;;7820792;
C;221;2446964;72;20011109 11:57;1//41850;
D;221;2446964;72;20011109 11:57;P;;;;;;
D;221;2446964;72;20011109 11:57;P;;;;;;
D;221;2446964;72;20011109 11:57;V;;;;;;
D;221;2446964;72;20011109 11:57;V;;;;;;
B;221;2446986;73;20011109 11:57;;;93;JERSEY RD;WENTWORTHVILLE;2145;556.4;M;20010605;20010803;200000;A;R;RESIDENCE;;AG;;;7843458;
C;221;2446986;73;20011109 11:57;4//209054;
D;221;2446986;73;20011109 11:57;P;;;;;;
D;221;2446986;73;20011109 11:57;P;;;;;;
D;221;2446986;73;20011109 11:57;V;;;;;;
B;221;2447243;74;20011109 11:57;;;9;JOSEPHINE ST;MERRYLANDS;2160;626;M;20010622;20010803;253000;A;R;RESIDENCE;;AK;;;7837365;
C;221;2447243;74;20011109 11:57;25//209356;
D;221;2447243;74;20011109 11:57;P;;;;;;
D;221;2447243;74;20011109 11:57;P;;;;;;
D;221;2447243;74;20011109 11:57;V;;;;;;
B;221;2447373;75;20011109 11:57;;;13;KANSAS PL;TOONGABBIE;2146;556.4;M;20010614;20010717;222000;A;R;RESIDENCE;;AW;;;7878038;
C;221;2447373;75;20011109 11:57;47//230484;
D;221;2447373;75;20011109 11:57;P;;;;;;
