A;RTSALEDATA;012;20250421 01:22;VALNET;
B;012;296834;6;20250421 01:22;;;56;GARDNER CCT;SINGLETON HEIGHTS;2330;963.1;M;20250307;20250411;740000;R1;R;RESIDENCE;;AAA;;0;AU971456;
C;012;296834;6;20250421 01:22;922/263524;
D;012;296834;6;20250421 01:22;P;;;;;;
D;012;296834;6;20250421 01:22;V;;;;;;
B;012;297094;7;20250421 01:22;;;11;CAMBRIDGE ST;SINGLETON;2330;828.4;M;20250305;20250416;680000;R1;R;RESIDENCE;;AAL;;0;AU985780;
C;012;297094;7;20250421 01:22;C/118591;
D;012;297094;7;20250421 01:22;P;;;;;;
D;012;297094;7;20250421 01:22;P;;;;;;
D;012;297094;7;20250421 01:22;V;;;;;;
D;012;297094;7;20250421 01:22;V;;;;;;
B;012;300462;8;20250421 01:22;;;3;THE GLADE;GOWRIE;2330;5034;M;20250307;20250416;650000;C4;R;RESIDENCE;;ERR;;0;AU986314;
C;012;300462;8;20250421 01:22;2/814197;
D;012;300462;8;20250421 01:22;P;;;;;;
D;012;300462;8;20250421 01:22;P;;;;;;
D;012;300462;8;20250421 01:22;V;;;;;;
D;012;300462;8;20250421 01:22;V;;;;;;
B;012;298234;9;20250421 01:22;;;17;GAS ST;SINGLETON;2330;752.6;M;20250311;20250415;700000;R1;R;RESIDENCE;;AAL;;0;AU980604;
C;012;298234;9;20250421 01:22;1/999141;
D;012;298234;9;20250421 01:22;P;;;;;;
D;012;298234;9;20250421 01:22;V;;;;;;
D;012;298234;9;20250421 01:22;V;;;;;;
B;012;298599;10;20250421 01:22;;3;2;HENRY DR;SINGLETON HEIGHTS;2330;;;20250314;20250411;425000;;R;RESIDENCE;3;;;0;AU972191;
C;012;298599;10;20250421 01:22;3/SP40007;
D;012;298599;10;20250421 01:22;P;;;;;;
D;012;298599;10;20250421 01:22;V;;;;;;
B;012;298702;11;20250421 01:22;;4;18;HOWE ST;SINGLETON;2330;;;20250303;20250414;435000;;R;RESIDENCE;4;;;0;AU976454;
C;012;298702;11;20250421 01:22;4/SP17294;
D;012;298702;11;20250421 01:22;P;;;;;;
D;012;298702;11;20250421 01:22;P;;;;;;
D;012;298702;11;20250421 01:22;V;;;;;;
D;012;298702;11;20250421 01:22;V;;;;;;
B;012;298965;12;20250421 01:22;;;71;JOHN ST;SINGLETON;2330;354.1;M;20250303;20250414;590000;E2;R;RESIDENCE;;ECC;;0;AU979290;
C;012;298965;12;20250421 01:22;3/211882;
D;012;298965;12;20250421 01:22;P;;;;;;
D;012;298965;12;20250421 01:22;V;;;;;;
B;012;304528;13;20250421 01:22;;;4;LONSDALE ST;JERRYS PLAINS;2330;2023;M;20250303;20250414;521000;R5;R;RESIDENCE;;EZJ;;0;AU977072;
C;012;304528;13;20250421 01:22;9/20/758542;
D;012;304528;13;20250421 01:22;P;;;;;;
D;012;304528;13;20250421 01:22;V;;;;;;
B;012;299514;14;20250421 01:22;;;25;MADDEN PDE;SINGLETON HEIGHTS;2330;828.3;M;20250306;20250410;722500;R1;R;RESIDENCE;;AAA;;0;AU967961;
C;012;299514;14;20250421 01:22;413/828819;
D;012;299514;14;20250421 01:22;P;;;;;;
D;012;299514;14;20250421 01:22;P;;;;;;
D;012;299514;14;20250421 01:22;V;;;;;;
D;012;299514;14;20250421 01:22;V;;;;;;
B;012;302335;15;20250421 01:22;;;1351;WOLLOMBI RD;PAYNES CROSSING;2325;91.97;H;20250109;20250220;615000;C3;R;RESIDENCE;;EML;RR;0;AU838711;
C;012;302335;15;20250421 01:22;109/755217;
D;012;302335;15;20250421 01:22;P;;;;;;
D;012;302335;15;20250421 01:22;V;;;;;;
B;012;299718;16;20250421 01:22;;;1;MULLER PL;SINGLETON HEIGHTS;2330;363.7;M;20250220;20250414;518000;R1;R;RESIDENCE;;AAA;;0;AU979004;
C;012;299718;16;20250421 01:22;101/264493;
D;012;299718;16;20250421 01:22;P;;;;;;
D;012;299718;16;20250421 01:22;V;;;;;;
D;012;299718;16;20250421 01:22;V;;;;;;
B;012;305011;17;20250421 01:22;;;284;COBCROFT RD;FORDWICH;2330;40.26;H;20250327;20250411;8138000;RU4;R;RESIDENCE;;RBK;;0;AU974634;
C;012;305011;17;20250421 01:22;2/861535;
D;012;305011;17;20250421 01:22;P;;;;;;
D;012;305011;17;20250421 01:22;V;;;;;;
B;012;305012;18;20250421 01:22;;;179;COBCROFT RD;FORDWICH;2330;49.07;H;20250327;20250411;8138000;RU4;R;RESIDENCE;;RBK;;0;AU974634;
C;012;305012;18;20250421 01:22;3/861535;
D;012;305012;18;20250421 01:22;P;;;;;;
D;012;305012;18;20250421 01:22;V;;;;;;
B;012;3268131;19;20250421 01:22;;;7 A;JAMES HOUSE CL;SINGLETON HEIGHTS;2330;648.4;M;20250310;20250414;595000;R1;R;RESIDENCE;;AAA;;0;AU975375;
C;012;3268131;19;20250421 01:22;2/1101721;
D;012;3268131;19;20250421 01:22;P;;;;;;
D;012;3268131;19;20250421 01:22;P;;;;;;
D;012;3268131;19;20250421 01:22;V;;;;;;
Z;96;19;19;56;
