A;140;20020402 12:48;CDIXON;
B;140;1476399;77;20020402 12:48;;8;60;MORTS RD;MORTDALE;2223;;;20011130;20020111;290000;;R;RESIDENCE;8;;;;8461337;
C;140;1476399;77;20020402 12:48;8//SP 53645;
D;140;1476399;77;20020402 12:48;P;;;;;;
D;140;1476399;77;20020402 12:48;V;;;;;;
D;140;1476399;77;20020402 12:48;V;;;;;;
B;140;1476995;78;20020402 12:48;;;15;MYALL ST;OATLEY;2223;;;20011113;20020218;800000;A;R;RESIDENCE;;AV;;;8462453;
C;140;1476995;78;20020402 12:48;27/15/4513;
D;140;1476995;78;20020402 12:48;P;;;;;;
D;140;1476995;78;20020402 12:48;P;;;;;;
D;140;1476995;78;20020402 12:48;V;;;;;;
B;140;1477072;79;20020402 12:48;;;118;MYALL ST;OATLEY;2223;600.7;M;20011115;20020201;558000;A;R;RESIDENCE;;XH;;;8414061;
C;140;1477072;79;20020402 12:48;2//227853;
D;140;1477072;79;20020402 12:48;P;;;;;;
D;140;1477072;79;20020402 12:48;P;;;;;;
D;140;1477072;79;20020402 12:48;V;;;;;;
D;140;1477072;79;20020402 12:48;V;;;;;;
B;140;1477391;80;20020402 12:48;;13;2 A;NELSON ST;PENSHURST;2222;;;20011116;20020218;238000;;R;RESIDENCE;13;;;;8394088;
C;140;1477391;80;20020402 12:48;13//8229;
D;140;1477391;80;20020402 12:48;P;;;;;;
D;140;1477391;80;20020402 12:48;V;;;;;;
D;140;1477391;80;20020402 12:48;V;;;;;;
B;140;1477974;81;20020402 12:48;;9;71;OCEAN ST;PENSHURST;2222;;;20020117;20020301;210000;;R;RESIDENCE;9;;;;8421872;
C;140;1477974;81;20020402 12:48;9//6832;
D;140;1477974;81;20020402 12:48;P;;;;;;
D;140;1477974;81;20020402 12:48;V;;;;;;
B;140;1478216;82;20020402 12:48;;3;4;OCEAN ST;PENSHURST;2222;;;20020121;20020304;272000;;R;RESIDENCE;3;;;;8446206;
C;140;1478216;82;20020402 12:48;3//SP 53092;
D;140;1478216;82;20020402 12:48;P;;;;;;
D;140;1478216;82;20020402 12:48;P;;;;;;
D;140;1478216;82;20020402 12:48;V;;;;;;
D;140;1478216;82;20020402 12:48;V;;;;;;
B;140;1478340;83;20020402 12:48;;6;40;OCEAN ST;PENSHURST;2222;;;20020121;20020227;214000;;R;RESIDENCE;6;;;;8405667;
C;140;1478340;83;20020402 12:48;6//20694;
D;140;1478340;83;20020402 12:48;P;;;;;;
D;140;1478340;83;20020402 12:48;V;;;;;;
D;140;1478340;83;20020402 12:48;V;;;;;;
B;140;1478877;84;20020402 12:48;;7;10;OXFORD ST;MORTDALE;2223;;;20020116;20020227;213000;;R;RESIDENCE;7;;;;8415335;
C;140;1478877;84;20020402 12:48;7//5512;
D;140;1478877;84;20020402 12:48;P;;;;;;
D;140;1478877;84;20020402 12:48;V;;;;;;
B;140;1479171;85;20020402 12:48;;;26;PAMELA AVE;PEAKHURST;2210;588.1;M;20020131;20020314;447000;A;R;RESIDENCE;;LG;;;8446982;
C;140;1479171;85;20020402 12:48;28//216894;
D;140;1479171;85;20020402 12:48;P;;;;;;
D;140;1479171;85;20020402 12:48;P;;;;;;
D;140;1479171;85;20020402 12:48;V;;;;;;
B;140;1479835;86;20020402 12:48;;;124 A;PATRICK ST;HURSTVILLE;2220;;;20020107;20020218;340000;A;R;RESIDENCE;;XC;;;8413559;
C;140;1479835;86;20020402 12:48;97/B/1297;
D;140;1479835;86;20020402 12:48;P;;;;;;
D;140;1479835;86;20020402 12:48;P;;;;;;
D;140;1479835;86;20020402 12:48;V;;;;;;
D;140;1479835;86;20020402 12:48;V;;;;;;
B;140;1479904;87;20020402 12:48;;;49;PATRICK ST;HURSTVILLE;2220;;;20011222;20020211;430000;A;R;RESIDENCE;;XD;;;8426367;
C;140;1479904;87;20020402 12:48;G//310719;
D;140;1479904;87;20020402 12:48;P;;;;;;
D;140;1479904;87;20020402 12:48;P;;;;;;
D;140;1479904;87;20020402 12:48;V;;;;;;
B;140;1480180;88;20020402 12:48;;;176;PENSHURST ST;PENSHURST;2222;;;20011130;20020222;420000;A;R;RESIDENCE;;TC;;;8421758;
C;140;1480180;88;20020402 12:48;12//17886;
D;140;1480180;88;20020402 12:48;P;;;;;;
D;140;1480180;88;20020402 12:48;V;;;;;;
D;140;1480180;88;20020402 12:48;V;;;;;;
B;140;1480349;89;20020402 12:48;;;95 A;PENSHURST ST;PENSHURST;2222;486.9;M;20011103;20011217;350000;A;R;RESIDENCE;;XE;;;8412653;
C;140;1480349;89;20020402 12:48;303//240475;
D;140;1480349;89;20020402 12:48;P;;;;;;
D;140;1480349;89;20020402 12:48;P;;;;;;
D;140;1480349;89;20020402 12:48;P;;;;;;
D;140;1480349;89;20020402 12:48;V;;;;;;
D;140;1480349;89;20020402 12:48;V;;;;;;
B;140;1480363;90;20020402 12:48;;1;113;PENSHURST ST;PENSHURST;2222;;;20011221;20020315;305000;;R;RESIDENCE;1;;;;8445240;
C;140;1480363;90;20020402 12:48;1//SP 48037;
D;140;1480363;90;20020402 12:48;P;;;;;;
B;140;1480846;91;20020402 12:48;;;15;PONYARA RD;BEVERLY HILLS;2209;;;20011218;20020226;492000;A;R;RESIDENCE;;XA;;;8436878;
C;140;1480846;91;20020402 12:48;491//13496;
D;140;1480846;91;20020402 12:48;P;;;;;;
D;140;1480846;91;20020402 12:48;P;;;;;;
D;140;1480846;91;20020402 12:48;V;;;;;;
B;140;1480973;92;20020402 12:48;;;18;PROSPECT RD;PEAKHURST;2210;;;20011127;20011219;387000;A;R;RESIDENCE;;XF;;;8224892;
C;140;1480973;92;20020402 12:48;27//12997;
D;140;1480973;92;20020402 12:48;P;;;;;;
D;140;1480973;92;20020402 12:48;P;;;;;;
D;140;1480973;92;20020402 12:48;V;;;;;;
D;140;1480973;92;20020402 12:48;V;;;;;;
B;140;1481112;93;20020402 12:48;;;15;QUEENS RD;HURSTVILLE;2220;;;20011124;20020225;465000;A;R;RESIDENCE;;XC;;;8408095;
C;140;1481112;93;20020402 12:48;15/2/1403;
D;140;1481112;93;20020402 12:48;P;;;;;;
D;140;1481112;93;20020402 12:48;V;;;;;;
B;140;1481163;94;20020402 12:48;;7;71;QUEENS RD;HURSTVILLE;2220;;;20011214;20020125;293000;;V;VACANT LAND;7;;;;8441681;
C;140;1481163;94;20020402 12:48;7//SP 55287;
D;140;1481163;94;20020402 12:48;P;;;;;;
D;140;1481163;94;20020402 12:48;P;;;;;;
D;140;1481163;94;20020402 12:48;V;;;;;;
B;140;1481217;95;20020402 12:48;;3;83;QUEENS RD;HURSTVILLE;2220;;;20011115;20011220;250000;;R;RESIDENCE;3;;;;8417060;
C;140;1481217;95;20020402 12:48;3//2681;
D;140;1481217;95;20020402 12:48;P;;;;;;
D;140;1481217;95;20020402 12:48;P;;;;;;
D;140;1481217;95;20020402 12:48;V;;;;;;
B;140;1481217;96;20020402 12:48;;23;83;QUEENS RD;HURSTVILLE;2220;;;20011115;20011220;250000;;R;RESIDENCE;23;;;;8417060;
C;140;1481217;96;20020402 12:48;23//2681;
D;140;1481217;96;20020402 12:48;P;;;;;;
D;140;1481217;96;20020402 12:48;P;;;;;;
D;140;1481217;96;20020402 12:48;V;;;;;;
B;140;1481541;97;20020402 12:48;;;16;REDGUM DR;LUGARNO;2210;1796;M;20020108;20020225;605000;A;R;RESIDENCE;;LG;;;8411903;
C;140;1481541;97;20020402 12:48;100//530654;
D;140;1481541;97;20020402 12:48;P;;;;;;
D;140;1481541;97;20020402 12:48;V;;;;;;
B;140;1481678;98;20020402 12:48;;;20;RITA ST;NARWEE;2209;;;20020114;20020225;378000;A;R;RESIDENCE;;XF;;;8398365;
C;140;1481678;98;20020402 12:48;14//16231;
D;140;1481678;98;20020402 12:48;P;;;;;;
D;140;1481678;98;20020402 12:48;P;;;;;;
D;140;1481678;98;20020402 12:48;V;;;;;;
D;140;1481678;98;20020402 12:48;V;;;;;;
B;140;1481743;99;20020402 12:48;;;36;ROBERTS AVE;OATLEY;2223;;;20011213;20020124;385000;A;R;RESIDENCE;;KG;;;8443004;
C;140;1481743;99;20020402 12:48;24//9020;
D;140;1481743;99;20020402 12:48;P;;;;;;
D;140;1481743;99;20020402 12:48;V;;;;;;
B;140;1481944;100;20020402 12:48;;1;21;ROMILLY ST;RIVERWOOD;2210;;;20020118;20020304;177250;;R;RESIDENCE;1;;;;8419101;
C;140;1481944;100;20020402 12:48;1//SP 5807;
D;140;1481944;100;20020402 12:48;P;;;;;;
D;140;1481944;100;20020402 12:48;V;;;;;;
D;140;1481944;100;20020402 12:48;V;;;;;;
B;140;1482316;101;20020402 12:48;;2;1;ST GEORGES RD;PENSHURST;2222;;;20020126;20020320;249950;;R;RESIDENCE;2;;;;8453929;
C;140;1482316;101;20020402 12:48;2//1721;
D;140;1482316;101;20020402 12:48;P;;;;;;
D;140;1482316;101;20020402 12:48;P;;;;;;
D;140;1482316;101;20020402 12:48;V;;;;;;
B;140;1482316;102;20020402 12:48;;21;1;ST GEORGES RD;PENSHURST;2222;;;20020126;20020320;249950;;R;RESIDENCE;21;;;;8453929;
C;140;1482316;102;20020402 12:48;21//1721;
D;140;1482316;102;20020402 12:48;P;;;;;;
D;140;1482316;102;20020402 12:48;P;;;;;;
D;140;1482316;102;20020402 12:48;V;;;;;;
B;140;1482353;103;20020402 12:48;;4;9;ST GEORGES RD;PENSHURST;2222;;;20020128;20020313;207000;;R;RESIDENCE;4;;;;8439520;
C;140;1482353;103;20020402 12:48;4//2823;
D;140;1482353;103;20020402 12:48;P;;;;;;
D;140;1482353;103;20020402 12:48;P;;;;;;
D;140;1482353;103;20020402 12:48;V;;;;;;
D;140;1482353;103;20020402 12:48;V;;;;;;
B;140;1482370;104;20020402 12:48;;5;15;ST GEORGES RD;PENSHURST;2222;;;20011211;20020130;285000;;3;;5;;;;8435585;
C;140;1482370;104;20020402 12:48;5//8809;
D;140;1482370;104;20020402 12:48;P;;;;;;
D;140;1482370;104;20020402 12:48;P;;;;;;
D;140;1482370;104;20020402 12:48;V;;;;;;
D;140;1482370;104;20020402 12:48;V;;;;;;
B;140;1482599;105;20020402 12:48;;;64;SCOTT ST;MORTDALE;2223;585.4;M;20020115;20020226;420000;A;R;RESIDENCE;;XG;;;8424834;
C;140;1482599;105;20020402 12:48;9//602116;
D;140;1482599;105;20020402 12:48;P;;;;;;
D;140;1482599;105;20020402 12:48;P;;;;;;
D;140;1482599;105;20020402 12:48;V;;;;;;
D;140;1482599;105;20020402 12:48;V;;;;;;
D;140;1482599;105;20020402 12:48;V;;;;;;
B;140;1482786;106;20020402 12:48;;;53;SHENSTONE RD;RIVERWOOD;2210;;;20010723;20011129;320000;A;R;RESIDENCE;;AV;;;8168998;
C;140;1482786;106;20020402 12:48;;
D;140;1482786;106;20020402 12:48;P;;;;;;
D;140;1482786;106;20020402 12:48;V;;;;;;
B;140;1483556;107;20020402 12:49;;;45;STONEY CREEK RD;BEVERLY HILLS;2209;;;20020116;20020227;303000;A;R;RESIDENCE;;TC;;;8457706;
C;140;1483556;107;20020402 12:49;52//15262;
D;140;1483556;107;20020402 12:49;P;;;;;;
D;140;1483556;107;20020402 12:49;V;;;;;;
B;140;1483659;108;20020402 12:49;;;321;STONEY CREEK RD;KINGSGROVE;2208;;;20020112;20020312;325000;A;R;RESIDENCE;;MR;;;8450754;
C;140;1483659;108;20020402 12:49;11//35124;
D;140;1483659;108;20020402 12:49;P;;;;;;
D;140;1483659;108;20020402 12:49;V;;;;;;
B;140;1484409;109;20020402 12:49;;9;51;THE AVENUE;HURSTVILLE;2220;;;20020111;20020227;220000;;R;RESIDENCE;9;;;;8423055;
C;140;1484409;109;20020402 12:49;9//14170;
D;140;1484409;109;20020402 12:49;P;;;;;;
D;140;1484409;109;20020402 12:49;P;;;;;;
D;140;1484409;109;20020402 12:49;V;;;;;;
D;140;1484409;109;20020402 12:49;V;;;;;;
B;140;1484409;110;20020402 12:49;;20;51;THE AVENUE;HURSTVILLE;2220;;;20020111;20020227;220000;;R;RESIDENCE;20;;;;8423055;
C;140;1484409;110;20020402 12:49;20//14170;
D;140;1484409;110;20020402 12:49;P;;;;;;
D;140;1484409;110;20020402 12:49;P;;;;;;
D;140;1484409;110;20020402 12:49;V;;;;;;
D;140;1484409;110;20020402 12:49;V;;;;;;
B;140;1485074;111;20020402 12:49;;;31;TRAFALGAR ST;PEAKHURST;2210;550.1;M;20020112;20020222;335000;A;R;RESIDENCE;;TD;;;8421626;
C;140;1485074;111;20020402 12:49;314//36537;
D;140;1485074;111;20020402 12:49;P;;;;;;
D;140;1485074;111;20020402 12:49;P;;;;;;
D;140;1485074;111;20020402 12:49;V;;;;;;
B;140;1485292;112;20020402 12:49;;;63;VALENTIA AVE;LUGARNO;2210;1037;M;20011110;20020114;522500;A;R;RESIDENCE;;LG;;;8380618;
C;140;1485292;112;20020402 12:49;79//26198;
D;140;1485292;112;20020402 12:49;P;;;;;;
D;140;1485292;112;20020402 12:49;P;;;;;;
D;140;1485292;112;20020402 12:49;V;;;;;;
D;140;1485292;112;20020402 12:49;V;;;;;;
B;140;1485814;113;20020402 12:49;;6;36;VICTORIA AVE;PENSHURST;2222;;;20020110;20020221;212000;;R;RESIDENCE;6;;;;8429393;
C;140;1485814;113;20020402 12:49;6//1387;
D;140;1485814;113;20020402 12:49;P;;;;;;
D;140;1485814;113;20020402 12:49;V;;;;;;
B;140;1485891;114;20020402 12:49;;2;10;VICTORIA AVE;PENSHURST;2222;;;20011003;20011119;292000;;R;RESIDENCE;2;;;;8396834;
C;140;1485891;114;20020402 12:49;2//6863;
D;140;1485891;114;20020402 12:49;P;;;;;;
D;140;1485891;114;20020402 12:49;V;;;;;;
B;140;1486397;115;20020402 12:49;;;6;WARRABA ST;HURSTVILLE;2220;;;20020109;20020308;420000;A;V;VACANT LAND;;XC;;;8444601;
C;140;1486397;115;20020402 12:49;76//11627;
D;140;1486397;115;20020402 12:49;P;;;;;;
D;140;1486397;115;20020402 12:49;P;;;;;;
D;140;1486397;115;20020402 12:49;V;;;;;;
B;140;1486720;116;20020402 12:49;;;13;WAYNE AVE;LUGARNO;2210;638.6;M;20011214;20020314;620000;A;R;RESIDENCE;;LG;;;8437994;
C;140;1486720;116;20020402 12:49;12//230369;
D;140;1486720;116;20020402 12:49;P;;;;;;
D;140;1486720;116;20020402 12:49;P;;;;;;
D;140;1486720;116;20020402 12:49;V;;;;;;
B;140;1486752;117;20020402 12:49;;;42;WAYNE AVE;LUGARNO;2210;904.2;M;20011113;20020206;502000;A;R;RESIDENCE;;LG;;;8393063;
C;140;1486752;117;20020402 12:49;15//230369;
D;140;1486752;117;20020402 12:49;P;;;;;;
D;140;1486752;117;20020402 12:49;P;;;;;;
D;140;1486752;117;20020402 12:49;V;;;;;;
D;140;1486752;117;20020402 12:49;V;;;;;;
B;140;1486890;118;20020402 12:49;;;4;WEBSTER AVE;PEAKHURST;2210;670.3;M;20011219;20020307;372000;A;R;RESIDENCE;;LK;;;8444564;
C;140;1486890;118;20020402 12:49;20//24356;
D;140;1486890;118;20020402 12:49;P;;;;;;
D;140;1486890;118;20020402 12:49;V;;;;;;
B;140;1486995;119;20020402 12:49;;;25;WESTBROOK ST;BEVERLY HILLS;2209;;;20011130;20020125;567000;A;R;RESIDENCE;;XB;;;8389045;
C;140;1486995;119;20020402 12:49;142//14854;
D;140;1486995;119;20020402 12:49;P;;;;;;
D;140;1486995;119;20020402 12:49;P;;;;;;
D;140;1486995;119;20020402 12:49;V;;;;;;
B;140;1487207;120;20020402 12:49;;;12;WILLIAM RD;RIVERWOOD;2210;;;20020130;20020313;327000;A;R;RESIDENCE;;XN;;;8439490;
C;140;1487207;120;20020402 12:49;125//15347;
D;140;1487207;120;20020402 12:49;P;;;;;;
D;140;1487207;120;20020402 12:49;V;;;;;;
D;140;1487207;120;20020402 12:49;V;;;;;;
B;140;1487278;121;20020402 12:49;;;21;WONOONA PDE W;OATLEY;2223;461.6;M;20011205;20020118;435000;A;R;RESIDENCE;;XH;;;8402837;
C;140;1487278;121;20020402 12:49;2//205696;
D;140;1487278;121;20020402 12:49;P;;;;;;
D;140;1487278;121;20020402 12:49;P;;;;;;
D;140;1487278;121;20020402 12:49;V;;;;;;
B;140;1487366;122;20020402 12:49;;;63;WOODLANDS AVE;LUGARNO;2210;;;20001124;20011005;750000;A;R;RESIDENCE;;LG;;;8001382;
C;140;1487366;122;20020402 12:49;;
D;140;1487366;122;20020402 12:49;P;;;;;;
D;140;1487366;122;20020402 12:49;V;;;;;;
D;140;1487366;122;20020402 12:49;V;;;;;;
B;140;1487374;123;20020402 12:49;;;55;WOODLANDS AVE;LUGARNO;2210;463.4;M;20011205;20020124;485000;A;3;;;LG;;;8420846;
C;140;1487374;123;20020402 12:49;11//854388;
D;140;1487374;123;20020402 12:49;P;;;;;;
D;140;1487374;123;20020402 12:49;V;;;;;;
D;140;1487374;123;20020402 12:49;V;;;;;;
B;140;1487426;124;20020402 12:49;;;14 A;WOODLANDS AVE;LUGARNO;2210;424.2;M;20020110;20020221;410000;A;R;RESIDENCE;;LG;;;8418012;
C;140;1487426;124;20020402 12:49;11//1006833;
D;140;1487426;124;20020402 12:49;P;;;;;;
D;140;1487426;124;20020402 12:49;P;;;;;;
D;140;1487426;124;20020402 12:49;V;;;;;;
D;140;1487426;124;20020402 12:49;V;;;;;;
B;140;1487679;125;20020402 12:49;;;113;WRIGHT ST;HURSTVILLE;2220;;;20011121;20020205;466000;A;R;RESIDENCE;;XC;;;8456176;
C;140;1487679;125;20020402 12:49;39//4156;
D;140;1487679;125;20020402 12:49;P;;;;;;
D;140;1487679;125;20020402 12:49;P;;;;;;
D;140;1487679;125;20020402 12:49;V;;;;;;
B;140;1487727;126;20020402 12:49;;;74;WRIGHT ST;HURSTVILLE;2220;;;20020118;20020311;442500;A;R;RESIDENCE;;TA;;;8458382;
C;140;1487727;126;20020402 12:49;3/5/1393;
D;140;1487727;126;20020402 12:49;P;;;;;;
D;140;1487727;126;20020402 12:49;V;;;;;;
B;140;1487841;127;20020402 12:49;;;61 A;YARRAN RD;OATLEY;2223;464.6;M;20011126;20020201;515000;A;R;RESIDENCE;;HR;;;8422744;
C;140;1487841;127;20020402 12:49;131//706401;
D;140;1487841;127;20020402 12:49;P;;;;;;
D;140;1487841;127;20020402 12:49;V;;;;;;
B;140;2854815;128;20020402 12:49;;;87;BONDS RD;PEAKHURST;2210;215;M;20020206;20020320;350000;;R;RESIDENCE;7;;;;8449300;
C;140;2854815;128;20020402 12:49;7//SP 65186;
D;140;2854815;128;20020402 12:49;P;;;;;;
D;140;2854815;128;20020402 12:49;P;;;;;;
D;140;2854815;128;20020402 12:49;V;;;;;;
D;140;2854815;128;20020402 12:49;V;;;;;;
B;140;2780368;129;20020402 12:49;;;37;NEW ENGLAND DR;KINGSGROVE;2208;280.9;M;20020115;20020219;520000;A;R;RESIDENCE;;XB;;;8429377;
C;140;2780368;129;20020402 12:49;320//1025485;
D;140;2780368;129;20020402 12:49;P;;;;;;
D;140;2780368;129;20020402 12:49;P;;;;;;
D;140;2780368;129;20020402 12:49;V;;;;;;
D;140;2780368;129;20020402 12:49;V;;;;;;
B;140;1462692;130;20020402 12:49;;2;2;CAHILL ST;BEVERLY HILLS;2209;;;20010811;20010924;390500;;R;RESIDENCE;2;;;;8395341;
C;140;1462692;130;20020402 12:49;2//SP 64524;
D;140;1462692;130;20020402 12:49;P;;;;;;
D;140;1462692;130;20020402 12:49;P;;;;;;
D;140;1462692;130;20020402 12:49;V;;;;;;
B;140;2841355;131;20020402 12:49;;;;;HURSTVILLE;2220;;;20011207;20020111;425000;;R;RESIDENCE;2;;;;8415749;
C;140;2841355;131;20020402 12:49;2//SP 65306;
D;140;2841355;131;20020402 12:49;P;;;;;;
D;140;2841355;131;20020402 12:49;V;;;;;;
B;140;2869416;132;20020402 12:49;;3;17;NEWMAN ST;MORTDALE;2223;;;20020112;20020221;430000;;R;RESIDENCE;3;;;;8398111;
C;140;2869416;132;20020402 12:49;3//SP 65483;
D;140;2869416;132;20020402 12:49;P;;;;;;
D;140;2869416;132;20020402 12:49;P;;;;;;
D;140;2869416;132;20020402 12:49;V;;;;;;
D;140;2869416;132;20020402 12:49;V;;;;;;
B;140;2841535;133;20020402 12:49;;;;;HURSTVILLE;2220;;;20020207;20020315;285000;;R;RESIDENCE;20;;;;8448912;
C;140;2841535;133;20020402 12:49;20//SP 65618;
D;140;2841535;133;20020402 12:49;P;;;;;;
D;140;2841535;133;20020402 12:49;V;;;;;;
B;140;1487653;134;20020402 12:49;;12;57;WRIGHTST;HURSTVILLE;2220;;;20020125;20020222;403000;;R;RESIDENCE;12;;;;8398662;
C;140;1487653;134;20020402 12:49;12//SP 65681;
D;140;1487653;134;20020402 12:49;P;;;;;;
D;140;1487653;134;20020402 12:49;P;;;;;;
D;140;1487653;134;20020402 12:49;V;;;;;;
D;140;1487653;134;20020402 12:49;V;;;;;;
B;140;1467245;135;20020402 12:49;;34;323;FOREST RD;HURSTVILLE;2220;;;20020208;20020308;392000;;R;RESIDENCE;34;;;;8434130;
C;140;1467245;135;20020402 12:49;34//65717;
D;140;1467245;135;20020402 12:49;P;;;;;;
D;140;1467245;135;20020402 12:49;V;;;;;;
B;140;1467245;136;20020402 12:49;;58;323;FOREST RD;HURSTVILLE;2220;;;20000512;20020205;275000;;R;RESIDENCE;58;;;;8382968;
C;140;1467245;136;20020402 12:49;58//65717;
D;140;1467245;136;20020402 12:49;P;;;;;;
D;140;1467245;136;20020402 12:49;V;;;;;;
B;140;1467245;137;20020402 12:49;;7;323;FOREST RD;HURSTVILLE;2220;;;20020213;20020227;285000;;R;RESIDENCE;7;;;;8404698;
C;140;1467245;137;20020402 12:49;7//65717;
D;140;1467245;137;20020402 12:49;P;;;;;;
D;140;1467245;137;20020402 12:49;P;;;;;;
D;140;1467245;137;20020402 12:49;P;;;;;;
D;140;1467245;137;20020402 12:49;V;;;;;;
B;140;1467245;138;20020402 12:49;;87;323;FOREST RD;HURSTVILLE;2220;;;20011218;20020226;343000;;R;RESIDENCE;87;;;;8427769;
C;140;1467245;138;20020402 12:49;87//65717;
D;140;1467245;138;20020402 12:49;P;;;;;;
D;140;1467245;138;20020402 12:49;P;;;;;;
D;140;1467245;138;20020402 12:49;V;;;;;;
B;140;1467245;139;20020402 12:49;;94;323;FOREST RD;HURSTVILLE;2220;;;20000922;20020220;315000;;R;RESIDENCE;94;;;;8396572;
C;140;1467245;139;20020402 12:49;94//65717;
D;140;1467245;139;20020402 12:49;P;;;;;;
D;140;1467245;139;20020402 12:49;P;;;;;;
D;140;1467245;139;20020402 12:49;V;;;;;;
B;140;1467243;140;20020402 12:49;;17;313;FOREST RD;HURSTVILLE;2220;;;20011221;20020222;478888;;3;HOME UNIT;17;;;;8402774;
C;140;1467243;140;20020402 12:49;17//SP 65887;
D;140;1467243;140;20020402 12:49;P;;;;;;
D;140;1467243;140;20020402 12:49;P;;;;;;
D;140;1467243;140;20020402 12:49;P;;;;;;
D;140;1467243;140;20020402 12:49;V;;;;;;
B;140;1467243;141;20020402 12:49;;21;313;FOREST RD;HURSTVILLE;2220;;;20020212;20020226;458888;;R;RESIDENCE;21;;;;8434003;
C;140;1467243;141;20020402 12:49;21//SP 65887;
D;140;1467243;141;20020402 12:49;P;;;;;;
D;140;1467243;141;20020402 12:49;V;;;;;;
B;140;1467243;142;20020402 12:49;;26;313;FOREST RD;HURSTVILLE;2220;;;20020118;20020215;378888;;R;RESIDENCE;26;;;;8386889;
C;140;1467243;142;20020402 12:49;26//SP 65887;
D;140;1467243;142;20020402 12:49;P;;;;;;
D;140;1467243;142;20020402 12:49;P;;;;;;
D;140;1467243;142;20020402 12:49;V;;;;;;
B;140;1467245;143;20020402 12:49;;115;323;FOREST RD;HURSTVILLE;2220;;;20001120;20010919;262500;;R;RESIDENCE;115;;;;8395006;
C;140;1467245;143;20020402 12:49;115//SP 66108;
D;140;1467245;143;20020402 12:49;P;;;;;;
D;140;1467245;143;20020402 12:49;V;;;;;;
B;140;1467245;144;20020402 12:49;;124;323;FOREST RD;HURSTVILLE;2220;;;20010509;20020315;325000;;R;RESIDENCE;124;;;;8448889;
C;140;1467245;144;20020402 12:49;124//SP 66108;
D;140;1467245;144;20020402 12:49;P;;;;;;
D;140;1467245;144;20020402 12:49;P;;;;;;
D;140;1467245;144;20020402 12:49;V;;;;;;
B;140;1467245;145;20020402 12:49;;127;323;FOREST RD;HURSTVILLE;2220;;;20020124;20020227;370000;;R;RESIDENCE;127;;;;8430784;
C;140;1467245;145;20020402 12:49;127//SP 66108;
D;140;1467245;145;20020402 12:49;P;;;;;;
D;140;1467245;145;20020402 12:49;P;;;;;;
D;140;1467245;145;20020402 12:49;V;;;;;;
B;140;1467245;146;20020402 12:49;;129;323;FOREST RD;HURSTVILLE;2220;;;20011011;20020124;385000;;R;RESIDENCE;129;;;;8383349;
C;140;1467245;146;20020402 12:49;129//SP 66108;
D;140;1467245;146;20020402 12:49;P;;;;;;
D;140;1467245;146;20020402 12:49;V;;;;;;
B;140;1467245;147;20020402 12:49;;132;323;FOREST RD;HURSTVILLE;2220;;;20020130;20020222;386500;;R;RESIDENCE;132;;;;8397395;
C;140;1467245;147;20020402 12:49;132//SP 66108;
D;140;1467245;147;20020402 12:49;P;;;;;;
D;140;1467245;147;20020402 12:49;V;;;;;;
B;140;1467245;148;20020402 12:49;;138;323;FOREST RD;HURSTVILLE;2220;;;20020116;20020301;402000;;R;RESIDENCE;138;;;;8427120;
C;140;1467245;148;20020402 12:49;138//SP 66108;
D;140;1467245;148;20020402 12:49;P;;;;;;
D;140;1467245;148;20020402 12:49;V;;;;;;
B;140;1467245;149;20020402 12:49;;148;323;FOREST RD;HURSTVILLE;2220;;;20011219;20020120;310000;;R;RESIDENCE;148;;;;8380844;
C;140;1467245;149;20020402 12:49;148//SP 66108;
D;140;1467245;149;20020402 12:49;P;;;;;;
D;140;1467245;149;20020402 12:49;P;;;;;;
D;140;1467245;149;20020402 12:49;V;;;;;;
B;140;1467245;150;20020402 12:49;;151;323;FOREST RD;HURSTVILLE;2220;;;20011224;20020121;328300;;R;RESIDENCE;151;;;;8405060;
C;140;1467245;150;20020402 12:49;151//SP 66108;
D;140;1467245;150;20020402 12:49;P;;;;;;
D;140;1467245;150;20020402 12:49;P;;;;;;
D;140;1467245;150;20020402 12:49;V;;;;;;
B;140;1467245;151;20020402 12:49;;154;323;FOREST RD;HURSTVILLE;2220;;;20010815;20020215;340000;;R;RESIDENCE;154;;;;8404959;
C;140;1467245;151;20020402 12:49;154//SP 66108;
D;140;1467245;151;20020402 12:49;P;;;;;;
D;140;1467245;151;20020402 12:49;V;;;;;;
B;140;1467245;152;20020402 12:49;;170;323;FOREST RD;HURSTVILLE;2220;;;20010502;20020111;310000;;R;RESIDENCE;170;;;;8455358;
C;140;1467245;152;20020402 12:49;170//SP 66108;
D;140;1467245;152;20020402 12:49;P;;;;;;
D;140;1467245;152;20020402 12:49;P;;;;;;
D;140;1467245;152;20020402 12:49;V;;;;;;
B;140;1467245;153;20020402 12:49;;191;323;FOREST RD;HURSTVILLE;2220;;;20020208;20020225;382500;;R;RESIDENCE;191;;;;8396182;
C;140;1467245;153;20020402 12:49;191//SP 66108;
D;140;1467245;153;20020402 12:49;P;;;;;;
D;140;1467245;153;20020402 12:49;V;;;;;;
B;140;1480241;154;20020402 12:49;;3;78;PENSHURST ST;PENSHURST;2222;;;20020123;20020312;245000;;3;UNIT;3;;;;8434311;
C;140;1480241;154;20020402 12:49;3//SP 66661;
D;140;1480241;154;20020402 12:49;P;;;;;;
D;140;1480241;154;20020402 12:49;P;;;;;;
D;140;1480241;154;20020402 12:49;V;;;;;;
