A;RTSALEDATA;209;20250331 01:07;VALNET;
B;209;2054107;7;20250331 01:07;;;8;CABLES PL;WAVERLEY;2024;233.6;M;20241111;20250325;4220000;R3;R;RESIDENCE;;AMS;;0;AU919964;
C;209;2054107;7;20250331 01:07;1/577089;
D;209;2054107;7;20250331 01:07;P;;;;;;
D;209;2054107;7;20250331 01:07;P;;;;;;
D;209;2054107;7;20250331 01:07;V;;;;;;
D;209;2054107;7;20250331 01:07;V;;;;;;
D;209;2054107;7;20250331 01:07;V;;;;;;
D;209;2054107;7;20250331 01:07;V;;;;;;
B;209;2048998;8;20250331 01:07;;;9;ARNOLD ST;QUEENS PARK;2022;336.06;M;20250212;20250326;4700000;R2;R;RESIDENCE;;AQP;;0;AU925388;
C;209;2048998;8;20250331 01:07;8/13797;
D;209;2048998;8;20250331 01:07;P;;;;;;
D;209;2048998;8;20250331 01:07;V;;;;;;
B;209;2052579;9;20250331 01:07;;3;19;BRASSIE ST;NORTH BONDI;2026;91;M;20250212;20250326;1800000;;R;RESIDENCE;3;;;0;AU923368;
C;209;2052579;9;20250331 01:07;3/SP12909;
D;209;2052579;9;20250331 01:07;P;;;;;;
D;209;2052579;9;20250331 01:07;P;;;;;;
D;209;2052579;9;20250331 01:07;V;;;;;;
D;209;2052579;9;20250331 01:07;V;;;;;;
B;209;2055421;10;20250331 01:07;;1;7;CLARKE ST;VAUCLUSE;2030;152.9;M;20241128;20250325;2075600;;R;RESIDENCE;1;;;0;AU919483;
C;209;2055421;10;20250331 01:07;1/SP5256;
D;209;2055421;10;20250331 01:07;P;;;;;;
D;209;2055421;10;20250331 01:07;P;;;;;;
D;209;2055421;10;20250331 01:07;V;;;;;;
D;209;2055421;10;20250331 01:07;V;;;;;;
B;209;2069986;11;20250331 01:07;;;88;ONSLOW ST;ROSE BAY;2029;240.3;M;20241126;20250326;2888888;R2;R;RESIDENCE;;ADH;;0;AU923238;
C;209;2069986;11;20250331 01:07;2/528550;
D;209;2069986;11;20250331 01:07;P;;;;;;
D;209;2069986;11;20250331 01:07;V;;;;;;
D;209;2069986;11;20250331 01:07;V;;;;;;
B;209;2067621;12;20250331 01:07;;7;114;O'BRIEN ST;BONDI BEACH;2026;;;20250207;20250321;1261000;;R;RESIDENCE;7;;;0;AU910610;
C;209;2067621;12;20250331 01:07;7/SP9290;
D;209;2067621;12;20250331 01:07;P;;;;;;
D;209;2067621;12;20250331 01:07;V;;;;;;
D;209;2067621;12;20250331 01:07;V;;;;;;
B;209;2065119;13;20250331 01:07;;9;38;MACPHERSON ST;BRONTE;2024;;;20250201;20250321;680000;;R;RESIDENCE;9;;;0;AU911607;
C;209;2065119;13;20250331 01:07;9/SP20489;
D;209;2065119;13;20250331 01:07;P;;;;;;
D;209;2065119;13;20250331 01:07;V;;;;;;
B;209;2071297;14;20250331 01:07;;;7;PEEL ST;DOVER HEIGHTS;2030;256.3;M;20250211;20250325;4225000;R2;R;RESIDENCE;;ADH;;0;AU919582;
C;209;2071297;14;20250331 01:07;32/714312;
D;209;2071297;14;20250331 01:07;P;;;;;;
D;209;2071297;14;20250331 01:07;P;;;;;;
D;209;2071297;14;20250331 01:07;V;;;;;;
D;209;2071297;14;20250331 01:07;V;;;;;;
D;209;2071297;14;20250331 01:07;V;;;;;;
B;209;2068685;15;20250331 01:07;;1;16;O'DONNELL ST;NORTH BONDI;2026;;;20250206;20250320;1005000;;R;RESIDENCE;1;;;0;AU906624;
C;209;2068685;15;20250331 01:07;1/SP60173;
D;209;2068685;15;20250331 01:07;P;;;;;;
D;209;2068685;15;20250331 01:07;V;;;;;;
B;209;2071459;16;20250331 01:07;;3;40;PENKIVIL ST;BONDI;2026;;;20250214;20250325;1400000;;R;RESIDENCE;3;;;0;AU922053;
C;209;2071459;16;20250331 01:07;3/SP9883;
D;209;2071459;16;20250331 01:07;P;;;;;;
D;209;2071459;16;20250331 01:07;V;;;;;;
D;209;2071459;16;20250331 01:07;V;;;;;;
B;209;2071459;17;20250331 01:07;;49;40;PENKIVIL ST;BONDI;2026;;;20250214;20250325;1400000;;R;RESIDENCE;49;;;0;AU922053;
C;209;2071459;17;20250331 01:07;49/SP9883;
D;209;2071459;17;20250331 01:07;P;;;;;;
D;209;2071459;17;20250331 01:07;V;;;;;;
D;209;2071459;17;20250331 01:07;V;;;;;;
B;209;2074159;18;20250331 01:07;;;43;ST THOMAS ST;BRONTE;2024;512.2;M;20250211;20250325;6205000;R2;R;RESIDENCE;;ABR;;0;AU919039;
C;209;2074159;18;20250331 01:07;46/1087209;
D;209;2074159;18;20250331 01:07;P;;;;;;
D;209;2074159;18;20250331 01:07;P;;;;;;
D;209;2074159;18;20250331 01:07;V;;;;;;
B;209;2062499;19;20250331 01:07;;;20;ILLAWONG AVE;TAMARAMA;2026;;;20241224;20250319;13040000;;R;RESIDENCE;80;;;0;AU905206;
C;209;2062499;19;20250331 01:07;80/SP107927;
D;209;2062499;19;20250331 01:07;P;;;;;;
B;209;3737655;20;20250331 01:07;;8;19;YOUNG ST;VAUCLUSE;2030;88;M;20250207;20250321;1040000;;R;RESIDENCE;8;;;0;AU911578;
C;209;3737655;20;20250331 01:07;8/SP89001;
D;209;3737655;20;20250331 01:07;P;;;;;;
D;209;3737655;20;20250331 01:07;P;;;;;;
D;209;3737655;20;20250331 01:07;V;;;;;;
B;209;4414432;21;20250331 01:07;;1202;87;OXFORD ST;BONDI JUNCTION;2022;112;M;20250219;20250326;2300000;;R;RESIDENCE;109;;;0;AU924707;
C;209;4414432;21;20250331 01:07;109/SP104421;
D;209;4414432;21;20250331 01:07;P;;;;;;
D;209;4414432;21;20250331 01:07;P;;;;;;
D;209;4414432;21;20250331 01:07;V;;;;;;
D;209;4414432;21;20250331 01:07;V;;;;;;
B;209;4388086;22;20250331 01:07;;;17 A;ILLAWONG AVE;TAMARAMA;2026;324.7;M;20250212;20250326;6350000;R3;R;RESIDENCE;;AMS;;0;AU924909;
C;209;4388086;22;20250331 01:07;11/1247177;
D;209;4388086;22;20250331 01:07;P;;;;;;
D;209;4388086;22;20250331 01:07;V;;;;;;
B;209;4498167;23;20250331 01:07;;2103;40 B;LANGLEE AVE;WAVERLEY;2024;128;M;20241218;20250320;2795000;;R;RESIDENCE;40;;;0;AU906823;
C;209;4498167;23;20250331 01:07;40/SP104091;
D;209;4498167;23;20250331 01:07;P;;;;;;
D;209;4498167;23;20250331 01:07;P;;;;;;
D;209;4498167;23;20250331 01:07;V;;;;;;
B;209;4332149;24;20250331 01:07;;;89;WATSON ST;BONDI;2026;221.6;M;20250206;20250320;4300000;R2;R;RESIDENCE;;ABS;;0;AU907432;
C;209;4332149;24;20250331 01:07;20/1268903;
D;209;4332149;24;20250331 01:07;P;;;;;;
D;209;4332149;24;20250331 01:07;P;;;;;;
D;209;4332149;24;20250331 01:07;V;;;;;;
Z;122;24;24;72;
