A;171;20011109 13:02;CDIXON;
D;171;1810313;73;20011109 13:02;V;;;;;;
B;171;1810348;74;20011109 13:02;;;16;COLONIAL DR;CONDONG;2484;575.4;M;20010615;20010629;104000;A;R;RESIDENCE;;JS;AC;;7821863;
C;171;1810348;74;20011109 13:02;7//22947;
D;171;1810348;74;20011109 13:02;P;;;;;;
D;171;1810348;74;20011109 13:02;P;;;;;;
D;171;1810348;74;20011109 13:02;V;;;;;;
B;171;1810393;75;20011109 13:02;;;76;COMINAN AVE;BANORA POINT;2486;833;M;20010901;20010917;187000;A;R;RESIDENCE;;HM;AC;;7951439;
C;171;1810393;75;20011109 13:02;475//785160;
D;171;1810393;75;20011109 13:02;P;;;;;;
D;171;1810393;75;20011109 13:02;P;;;;;;
D;171;1810393;75;20011109 13:02;V;;;;;;
D;171;1810393;75;20011109 13:02;V;;;;;;
B;171;1810421;76;20011109 13:02;;;57;COMINAN AVE;BANORA POINT;2486;666;M;20010719;20010820;230000;A;R;RESIDENCE;;HM;;;7970374;
C;171;1810421;76;20011109 13:02;112//258995;
D;171;1810421;76;20011109 13:02;P;;;;;;
D;171;1810421;76;20011109 13:02;P;;;;;;
D;171;1810421;76;20011109 13:02;V;;;;;;
D;171;1810421;76;20011109 13:02;V;;;;;;
B;171;1810441;77;20011109 13:02;;;15;COMINAN AVE;BANORA POINT;2486;666;M;20010719;20010824;188000;A;R;RESIDENCE;;HM;AC;;7901838;
C;171;1810441;77;20011109 13:02;96//253699;
D;171;1810441;77;20011109 13:02;P;;;;;;
D;171;1810441;77;20011109 13:02;P;;;;;;
D;171;1810441;77;20011109 13:02;V;;;;;;
D;171;1810441;77;20011109 13:02;V;;;;;;
B;171;1810523;78;20011109 13:02;;;689;COMMISSIONERS CREEK RD;COMMISSIONERS CREEK;2484;47.79;H;20010717;20010914;380000;R;R;RESIDENCE;;TA;;;7973176;
C;171;1810523;78;20011109 13:02;5//827850;
D;171;1810523;78;20011109 13:02;P;;;;;;
D;171;1810523;78;20011109 13:02;V;;;;;;
B;171;1810540;79;20011109 13:02;;;4;COMMODORE CT;BANORA POINT;2486;800;M;20010622;20010914;390000;A;R;RESIDENCE;;LB;AC;;7957045;
C;171;1810540;79;20011109 13:02;85//263367;
D;171;1810540;79;20011109 13:02;P;;;;;;
D;171;1810540;79;20011109 13:02;P;;;;;;
D;171;1810540;79;20011109 13:02;P;;;;;;
D;171;1810540;79;20011109 13:02;P;;;;;;
D;171;1810540;79;20011109 13:02;V;;;;;;
D;171;1810540;79;20011109 13:02;V;;;;;;
B;171;1810596;80;20011109 13:02;;;76;COMPANION WAY;TWEED HEADS;2485;815.5;M;20010727;20010911;462003;A;R;RESIDENCE;;LC;AC;;7956874;
C;171;1810596;80;20011109 13:02;128//246488;
D;171;1810596;80;20011109 13:02;P;;;;;;
D;171;1810596;80;20011109 13:02;P;;;;;;
D;171;1810596;80;20011109 13:02;V;;;;;;
B;171;1810618;81;20011109 13:02;;;15;COMPASS WAY;TWEED HEADS;2485;783;M;20010525;20010806;380000;A;R;RESIDENCE;;NJ;AC;;7926236;
C;171;1810618;81;20011109 13:02;105//246488;
D;171;1810618;81;20011109 13:02;P;;;;;;
D;171;1810618;81;20011109 13:02;P;;;;;;
D;171;1810618;81;20011109 13:02;V;;;;;;
D;171;1810618;81;20011109 13:02;V;;;;;;
B;171;1810633;82;20011109 13:02;;;6;CONCORD ST;BANORA POINT;2486;617.2;M;20010821;20010824;233000;A;R;RESIDENCE;;HR;AC;;7934736;
C;171;1810633;82;20011109 13:02;1220//1011945;
D;171;1810633;82;20011109 13:02;P;;;;;;
D;171;1810633;82;20011109 13:02;P;;;;;;
D;171;1810633;82;20011109 13:02;V;;;;;;
B;171;1810816;83;20011109 13:02;;8;2;CORAL ST;TWEED HEADS;2485;;;20010824;20010824;97500;;R;RESIDENCE;8;;;;7919512;
C;171;1810816;83;20011109 13:02;8//6219;
D;171;1810816;83;20011109 13:02;P;;;;;;
D;171;1810816;83;20011109 13:02;V;;;;;;
D;171;1810816;83;20011109 13:02;V;;;;;;
D;171;1810816;83;20011109 13:02;V;;;;;;
D;171;1810816;83;20011109 13:02;V;;;;;;
B;171;1810971;84;20011109 13:02;;;;COUGAL RD;CAROOL;2486;7.648;H;20010710;20010809;203000;R;R;RESIDENCE;;RQ;RR;;7897907;
C;171;1810971;84;20011109 13:02;1//173561 2, 3//821973;
D;171;1810971;84;20011109 13:02;P;;;;;;
D;171;1810971;84;20011109 13:02;P;;;;;;
D;171;1810971;84;20011109 13:02;V;;;;;;
D;171;1810971;84;20011109 13:02;V;;;;;;
B;171;1811168;85;20011109 13:02;;;11;COX DR;TWEED HEADS SOUTH;2486;916.9;M;20010302;20010402;129000;A;R;RESIDENCE;;KJ;AC;;7679341;
C;171;1811168;85;20011109 13:02;28//36570;
D;171;1811168;85;20011109 13:02;P;;;;;;
D;171;1811168;85;20011109 13:02;V;;;;;;
B;171;1811314;86;20011109 13:02;;1;;CREEK ST;HASTINGS POINT;2489;;;20010817;20010914;152500;;3;UNIT;1;;;;7983593;
C;171;1811314;86;20011109 13:02;1//64051;
D;171;1811314;86;20011109 13:02;P;;;;;;
D;171;1811314;86;20011109 13:02;V;;;;;;
B;171;1811472;87;20011109 13:02;;;13;CRYSTAL WATERS DR;TWEED HEADS;2485;862.4;M;20010619;20010727;370000;A;R;RESIDENCE;;LB;AC;;7915983;
C;171;1811472;87;20011109 13:02;61//260472;
D;171;1811472;87;20011109 13:02;P;;;;;;
D;171;1811472;87;20011109 13:02;P;;;;;;
D;171;1811472;87;20011109 13:02;V;;;;;;
B;171;1811752;88;20011109 13:02;;;24;CUNNINGHAM ST;TWEED HEADS SOUTH;2486;803;M;20010613;20010706;150000;A;R;RESIDENCE;;NK;AC;;7757966;
C;171;1811752;88;20011109 13:02;12//244562;
D;171;1811752;88;20011109 13:02;P;;;;;;
D;171;1811752;88;20011109 13:02;P;;;;;;
D;171;1811752;88;20011109 13:02;V;;;;;;
D;171;1811752;88;20011109 13:02;V;;;;;;
B;171;1811754;89;20011109 13:02;;;28;CUNNINGHAM ST;TWEED HEADS SOUTH;2486;796.7;M;20010529;20010629;128120;A;R;RESIDENCE;;NK;AC;;7747529;
C;171;1811754;89;20011109 13:02;10//244562;
D;171;1811754;89;20011109 13:02;P;;;;;;
D;171;1811754;89;20011109 13:02;V;;;;;;
D;171;1811754;89;20011109 13:02;V;;;;;;
B;171;1811811;90;20011109 13:02;;;11;CURTAWILLA ST;BANORA POINT;2486;852.9;M;20010518;20010817;125000;A;R;RESIDENCE;;HM;AC;;7896385;
C;171;1811811;90;20011109 13:02;2//584321;
D;171;1811811;90;20011109 13:02;P;;;;;;
D;171;1811811;90;20011109 13:02;V;;;;;;
B;171;1811818;91;20011109 13:02;;;;CURTAWILLA ST;BANORA POINT;2486;682;M;20010806;20010830;49950;A;V;VACANT LAND;;HQ;AV;;7956361;
C;171;1811818;91;20011109 13:02;7//1003644;
D;171;1811818;91;20011109 13:02;P;;;;;;
D;171;1811818;91;20011109 13:02;V;;;;;;
B;171;1811852;92;20011109 13:02;;;14;CYPRESS CRES;CABARITA BEACH;2488;670.3;M;20010512;20010702;373000;A;R;RESIDENCE;;JF;AC;;7804816;
C;171;1811852;92;20011109 13:02;11/3/31209 17.5X37.21 CABARITA GARDENS ESTATE;
D;171;1811852;92;20011109 13:02;P;;;;;;
D;171;1811852;92;20011109 13:02;P;;;;;;
D;171;1811852;92;20011109 13:02;V;;;;;;
D;171;1811852;92;20011109 13:02;V;;;;;;
B;171;1811868;93;20011109 13:02;;;11;CYPRESS CRES;CABARITA BEACH;2488;607;M;20010707;20010806;1100000;A;R;RESIDENCE;;LK;AC;;7851129;
C;171;1811868;93;20011109 13:02;16/4/31209;
D;171;1811868;93;20011109 13:02;P;;;;;;
D;171;1811868;93;20011109 13:02;V;;;;;;
B;171;1811889;94;20011109 13:02;;;27;DAINTREE CL;BANORA POINT;2486;824.6;M;20010723;20010823;155000;A;V;VACANT LAND;;NC;AV;;7896909;
C;171;1811889;94;20011109 13:02;254//1015373;
D;171;1811889;94;20011109 13:02;P;;;;;;
D;171;1811889;94;20011109 13:02;V;;;;;;
B;171;1812000;95;20011109 13:02;;;144;DARLINGTON DR;BANORA POINT;2486;939.5;M;20001103;20001214;179000;A;R;RESIDENCE;;HQ;AC;;7620957;
C;171;1812000;95;20011109 13:02;336//710434;
D;171;1812000;95;20011109 13:02;P;;;;;;
B;171;1812000;96;20011109 13:02;;;144;DARLINGTON DR;BANORA POINT;2486;939.5;M;20010522;20010702;180000;A;R;RESIDENCE;;HQ;AC;;7735991;
C;171;1812000;96;20011109 13:02;336//710434;
D;171;1812000;96;20011109 13:02;P;;;;;;
D;171;1812000;96;20011109 13:02;P;;;;;;
D;171;1812000;96;20011109 13:02;V;;;;;;
B;171;1812015;97;20011109 13:02;;;174;DARLINGTON DR;BANORA POINT;2486;746.3;M;20010524;20010702;60000;A;V;VACANT LAND;;HQ;AV;;7757194;
C;171;1812015;97;20011109 13:02;322//710434;
D;171;1812015;97;20011109 13:02;P;;;;;;
D;171;1812015;97;20011109 13:02;V;;;;;;
D;171;1812015;97;20011109 13:02;V;;;;;;
B;171;1812020;98;20011109 13:02;;2;188;DARLINGTON DR;BANORA POINT;2486;;;20010813;20010914;156000;;R;RESIDENCE;2;;;;7946693;
C;171;1812020;98;20011109 13:02;2//34939;
D;171;1812020;98;20011109 13:02;P;;;;;;
D;171;1812020;98;20011109 13:02;P;;;;;;
D;171;1812020;98;20011109 13:02;V;;;;;;
D;171;1812020;98;20011109 13:02;V;;;;;;
B;171;1812199;99;20011109 13:02;;;;DARLINGTON DR;BANORA POINT;2486;987.1;M;20010711;20010810;120000;A;V;VACANT LAND;;HQ;AV;;7960229;
C;171;1812199;99;20011109 13:02;154//1013310;
D;171;1812199;99;20011109 13:02;P;;;;;;
D;171;1812199;99;20011109 13:02;P;;;;;;
D;171;1812199;99;20011109 13:02;V;;;;;;
B;171;1812672;100;20011109 13:02;;;14;DRY DOCK RD;TWEED HEADS SOUTH;2486;839.843;M;20010516;20010615;135000;A;R;RESIDENCE;;KJ;AC;;7718584;
C;171;1812672;100;20011109 13:02;11//23323;
D;171;1812672;100;20011109 13:02;P;;;;;;
D;171;1812672;100;20011109 13:02;V;;;;;;
B;171;1812719;101;20011109 13:02;;3;50;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20010704;20010815;78000;;R;RESIDENCE;3;;;;7913934;
C;171;1812719;101;20011109 13:02;3//35835;
D;171;1812719;101;20011109 13:02;P;;;;;;
D;171;1812719;101;20011109 13:02;P;;;;;;
D;171;1812719;101;20011109 13:02;V;;;;;;
B;171;1812719;102;20011109 13:02;;4;50;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20010626;20010802;84000;;V;VACANT LAND;4;;;;7949078;
C;171;1812719;102;20011109 13:02;4//35835;
D;171;1812719;102;20011109 13:02;P;;;;;;
D;171;1812719;102;20011109 13:02;V;;;;;;
D;171;1812719;102;20011109 13:02;V;;;;;;
B;171;1812837;103;20011109 13:02;;7;59;DUCAT ST;TWEED HEADS;2485;;;20010810;20010824;157500;;3;;7;;;;7907949;
C;171;1812837;103;20011109 13:02;7//35809;
D;171;1812837;103;20011109 13:02;P;;;;;;
D;171;1812837;103;20011109 13:02;V;;;;;;
B;171;1812897;104;20011109 13:02;;2;8;DUCAT ST;TWEED HEADS;2485;;;20010710;20010827;119000;;V;VACANT LAND;2;;;;7979185;
C;171;1812897;104;20011109 13:02;2//15419;
D;171;1812897;104;20011109 13:02;P;;;;;;
D;171;1812897;104;20011109 13:02;V;;;;;;
D;171;1812897;104;20011109 13:02;V;;;;;;
B;171;1812919;105;20011109 13:02;;;36;DUCAT ST;TWEED HEADS;2485;663.9;M;20010704;20010807;168000;A;R;RESIDENCE;;NJ;AC;;7914325;
C;171;1812919;105;20011109 13:02;3//243479;
D;171;1812919;105;20011109 13:02;P;;;;;;
D;171;1812919;105;20011109 13:02;P;;;;;;
D;171;1812919;105;20011109 13:02;V;;;;;;
D;171;1812919;105;20011109 13:02;V;;;;;;
B;171;1813146;106;20011109 13:02;;;;DURANBAH RD;DURANBAH;2487;10.16;H;19990729;19990910;268840;R;3;;;RQ;;;6195073;
C;171;1813146;106;20011109 13:02;2//249817 604//1001049;
D;171;1813146;106;20011109 13:02;P;;;;;;
D;171;1813146;106;20011109 13:02;P;;;;;;
B;171;1813294;107;20011109 13:02;;;;EDDY AVE;KINGSCLIFF;2487;727.9;M;20010711;20010910;195000;A;R;RESIDENCE;;JA;AC;;7956381;
C;171;1813294;107;20011109 13:02;17//249874;
D;171;1813294;107;20011109 13:02;P;;;;;;
D;171;1813294;107;20011109 13:02;V;;;;;;
B;171;1813459;108;20011109 13:02;;;92;ELANORA AVE;POTTSVILLE;2489;607;M;20010801;20010928;100000;A;R;RESIDENCE;;KT;AC;;7981216;
C;171;1813459;108;20011109 13:02;73//224871;
D;171;1813459;108;20011109 13:02;P;;;;;;
D;171;1813459;108;20011109 13:02;P;;;;;;
D;171;1813459;108;20011109 13:02;P;;;;;;
D;171;1813459;108;20011109 13:02;V;;;;;;
D;171;1813459;108;20011109 13:02;V;;;;;;
D;171;1813459;108;20011109 13:02;V;;;;;;
D;171;1813459;108;20011109 13:02;V;;;;;;
B;171;1813521;109;20011109 13:02;;;4;ELFRAN AVE;POTTSVILLE;2489;807.7;M;20010117;20010319;360000;A;R;RESIDENCE;;LH;AC;;7606101;
C;171;1813521;109;20011109 13:02;2//788837;
D;171;1813521;109;20011109 13:02;P;;;;;;
D;171;1813521;109;20011109 13:02;P;;;;;;
D;171;1813521;109;20011109 13:02;V;;;;;;
B;171;1813532;110;20011109 13:02;;;2;ELIZA FRASER CT;TERRANORA;2486;2360;M;20010613;20010613;147500;A;R;RESIDENCE;;MH;AC;;7979622;
C;171;1813532;110;20011109 13:02;321//860725;
D;171;1813532;110;20011109 13:02;P;;;;;;
D;171;1813532;110;20011109 13:02;P;;;;;;
D;171;1813532;110;20011109 13:02;V;;;;;;
D;171;1813532;110;20011109 13:02;V;;;;;;
B;171;1813549;111;20011109 13:02;;;23;ELIZA FRASER CT;TERRANORA;2486;722.5;M;20010813;20010913;172000;A;R;RESIDENCE;;MH;AC;;7953023;
C;171;1813549;111;20011109 13:02;338//860725;
D;171;1813549;111;20011109 13:02;P;;;;;;
D;171;1813549;111;20011109 13:02;P;;;;;;
D;171;1813549;111;20011109 13:02;V;;;;;;
B;171;1813625;112;20011109 13:02;;;;ELIZABETH ST;POTTSVILLE;2489;255.2;M;20010626;20010727;117000;A;R;RESIDENCE;;JK;AC;;7928478;
C;171;1813625;112;20011109 13:02;48//285236;
D;171;1813625;112;20011109 13:02;P;;;;;;
D;171;1813625;112;20011109 13:02;V;;;;;;
D;171;1813625;112;20011109 13:02;V;;;;;;
B;171;1813626;113;20011109 13:02;;;;ELIZABETH ST;POTTSVILLE;2489;255.2;M;20010608;20010629;117000;A;R;RESIDENCE;;JK;AC;;7923358;
C;171;1813626;113;20011109 13:02;47//285236;
D;171;1813626;113;20011109 13:02;P;;;;;;
D;171;1813626;113;20011109 13:02;P;;;;;;
D;171;1813626;113;20011109 13:02;V;;;;;;
D;171;1813626;113;20011109 13:02;V;;;;;;
B;171;1813647;114;20011109 13:02;;;;ELIZABETH ST;POTTSVILLE;2489;264;M;20010524;20010628;30000;A;V;VACANT LAND;;JK;AV;;7898928;
C;171;1813647;114;20011109 13:02;26//285236;
D;171;1813647;114;20011109 13:02;P;;;;;;
D;171;1813647;114;20011109 13:02;V;;;;;;
B;171;1813649;115;20011109 13:02;;;;ELIZABETH ST;POTTSVILLE;2489;264;M;20010524;20010628;30000;A;V;VACANT LAND;;JK;AV;;7898930;
C;171;1813649;115;20011109 13:02;24//285236;
D;171;1813649;115;20011109 13:02;P;;;;;;
D;171;1813649;115;20011109 13:02;V;;;;;;
B;171;1813650;116;20011109 13:02;;;;ELIZABETH ST;POTTSVILLE;2489;264;M;20010524;20010628;30000;A;V;VACANT LAND;;JK;AV;;7898926;
C;171;1813650;116;20011109 13:02;23//285236;
D;171;1813650;116;20011109 13:02;P;;;;;;
D;171;1813650;116;20011109 13:02;V;;;;;;
B;171;1813815;117;20011109 13:02;;;56;ELVADALE PL;NUNDERI;2484;3461;M;20010712;20010810;220000;R;R;RESIDENCE;;RE;RR;;7921722;
C;171;1813815;117;20011109 13:02;18//818099;
D;171;1813815;117;20011109 13:02;P;;;;;;
D;171;1813815;117;20011109 13:02;P;;;;;;
D;171;1813815;117;20011109 13:02;V;;;;;;
D;171;1813815;117;20011109 13:02;V;;;;;;
B;171;1813973;118;20011109 13:02;;3;9;ENDEAVOUR PDE;TWEED HEADS;2485;;;20010731;20010919;135000;;R;RESIDENCE;3;;;;7969538;
C;171;1813973;118;20011109 13:02;3//SP 3356;
D;171;1813973;118;20011109 13:02;P;;;;;;
D;171;1813973;118;20011109 13:02;V;;;;;;
D;171;1813973;118;20011109 13:02;V;;;;;;
D;171;1813973;118;20011109 13:02;V;;;;;;
D;171;1813973;118;20011109 13:02;V;;;;;;
B;171;1814082;119;20011109 13:02;;;18;ENID ST;TWEED HEADS;2485;1188.8;M;19991208;20010131;275000;B;V;VACANT LAND;;AB;BV;;7724236;
C;171;1814082;119;20011109 13:02;16, 17/2/4043;
D;171;1814082;119;20011109 13:02;P;;;;;;
D;171;1814082;119;20011109 13:02;V;;;;;;
B;171;1814259;120;20011109 13:02;;;53;EWING ST;MURWILLUMBAH;2484;461.6;M;20010706;20010727;158000;A;R;RESIDENCE;;JM;AC;;7896262;
C;171;1814259;120;20011109 13:02;1//772509;
D;171;1814259;120;20011109 13:02;P;;;;;;
D;171;1814259;120;20011109 13:02;V;;;;;;
B;171;1814344;121;20011109 13:02;;;6;EYLES AVE;MURWILLUMBAH;2484;880.04;M;20010409;20010625;137000;A;R;RESIDENCE;;JM;AC;;7917462;
C;171;1814344;121;20011109 13:02;7, 8/28/8950;
D;171;1814344;121;20011109 13:02;P;;;;;;
D;171;1814344;121;20011109 13:02;P;;;;;;
D;171;1814344;121;20011109 13:02;V;;;;;;
D;171;1814344;121;20011109 13:02;V;;;;;;
B;171;1814376;122;20011109 13:02;;;244;FARRANTS HILL RD;FARRANTS HILL;2484;10.17;H;20010501;20010604;235000;R;3;FARM RURAL;;RQ;RG;;7679010;
C;171;1814376;122;20011109 13:02;1//252715;
D;171;1814376;122;20011109 13:02;P;;;;;;
D;171;1814376;122;20011109 13:02;P;;;;;;
D;171;1814376;122;20011109 13:02;V;;;;;;
B;171;1814501;123;20011109 13:02;;;405;FERNVALE RD;FERNVALE;2484;4.562;H;20010605;20010717;240000;R;R;RESIDENCE;;RE;RR;;7948105;
C;171;1814501;123;20011109 13:02;1//772154;
D;171;1814501;123;20011109 13:02;P;;;;;;
D;171;1814501;123;20011109 13:02;V;;;;;;
D;171;1814501;123;20011109 13:02;V;;;;;;
B;171;1814583;124;20011109 13:02;;;41;FINGAL RD;FINGAL HEAD;2487;999.1;M;20010405;20010531;315000;A;R;RESIDENCE;;JG;AC;;7736932;
C;171;1814583;124;20011109 13:02;510//755740;
D;171;1814583;124;20011109 13:02;P;;;;;;
D;171;1814583;124;20011109 13:02;P;;;;;;
D;171;1814583;124;20011109 13:02;V;;;;;;
D;171;1814583;124;20011109 13:02;V;;;;;;
B;171;1814589;125;20011109 13:02;;;47;FINGAL RD;FINGAL HEAD;2487;809.4;M;20010120;20010412;295000;A;R;RESIDENCE;;JG;AC;;7551986;
C;171;1814589;125;20011109 13:02;17//248900;
D;171;1814589;125;20011109 13:02;P;;;;;;
D;171;1814589;125;20011109 13:02;V;;;;;;
D;171;1814589;125;20011109 13:02;V;;;;;;
B;171;1814622;126;20011109 13:02;;;19;FIR ST;BILAMBIL HEIGHTS;2486;1085;M;20010730;20010918;200000;A;R;RESIDENCE;;NF;AC;;7982396;
C;171;1814622;126;20011109 13:02;37//832459;
D;171;1814622;126;20011109 13:02;P;;;;;;
D;171;1814622;126;20011109 13:02;V;;;;;;
D;171;1814622;126;20011109 13:02;V;;;;;;
B;171;1814723;127;20011109 13:02;;;16;FLEMINGTON ST;BANORA POINT;2486;720;M;20010220;20010518;99500;A;R;RESIDENCE;;NL;AC;;7918690;
C;171;1814723;127;20011109 13:02;1, 2, CP//SP 66646;
D;171;1814723;127;20011109 13:02;P;;;;;;
D;171;1814723;127;20011109 13:02;P;;;;;;
D;171;1814723;127;20011109 13:02;P;;;;;;
B;171;1814727;128;20011109 13:02;;;8;FLEMINGTON ST;BANORA POINT;2486;640;M;20010815;20010914;96000;A;V;VACANT LAND;;NL;AV;;7957230;
C;171;1814727;128;20011109 13:02;178//1018795;
D;171;1814727;128;20011109 13:02;P;;;;;;
D;171;1814727;128;20011109 13:02;P;;;;;;
D;171;1814727;128;20011109 13:02;V;;;;;;
D;171;1814727;128;20011109 13:02;V;;;;;;
B;171;1814837;129;20011109 13:02;;1;19;FLORENCE ST;TWEED HEADS;2485;;;20010810;20010904;105000;;R;RESIDENCE;1;;;;7930376;
C;171;1814837;129;20011109 13:02;1//35617;
D;171;1814837;129;20011109 13:02;P;;;;;;
D;171;1814837;129;20011109 13:02;V;;;;;;
B;171;1815027;130;20011109 13:02;;4;8;FRANCES ST;TWEED HEADS;2485;;;20010803;20010914;127500;;R;RESIDENCE;4;;;;7977291;
C;171;1815027;130;20011109 13:02;4//32637;
D;171;1815027;130;20011109 13:02;P;;;;;;
D;171;1815027;130;20011109 13:02;P;;;;;;
D;171;1815027;130;20011109 13:02;V;;;;;;
D;171;1815027;130;20011109 13:02;V;;;;;;
B;171;1815084;131;20011109 13:02;;;13;FRANKLIN ST;BANORA POINT;2486;804.8;M;19991013;20010417;99000;A;V;VACANT LAND;;NL;AV;;7552610;
C;171;1815084;131;20011109 13:02;1, 2, CP//SP 65439;
D;171;1815084;131;20011109 13:02;P;;;;;;
B;171;1815086;132;20011109 13:02;FLAME TREE PARK;;9;FRANKLIN ST;BANORA POINT;2486;740.8;M;20010803;20010824;249500;A;R;RESIDENCE;;NL;AC;;7904569;
C;171;1815086;132;20011109 13:02;203//1018795;
D;171;1815086;132;20011109 13:02;P;;;;;;
D;171;1815086;132;20011109 13:02;P;;;;;;
D;171;1815086;132;20011109 13:02;V;;;;;;
D;171;1815086;132;20011109 13:02;V;;;;;;
B;171;1815212;133;20011109 13:02;;;53;GARDEN AVE;NUNDERI;2484;4001;M;20010621;20010628;175000;R;R;RESIDENCE;;RE;AC;;7772272;
C;171;1815212;133;20011109 13:02;15//786670;
D;171;1815212;133;20011109 13:02;P;;;;;;
D;171;1815212;133;20011109 13:02;P;;;;;;
D;171;1815212;133;20011109 13:02;V;;;;;;
B;171;1815495;134;20011109 13:02;;;12;GLENBRAE DR;TERRANORA;2486;2422;M;20010607;20010607;295000;R;R;RESIDENCE;;RB;RR;;7934384;
C;171;1815495;134;20011109 13:02;69//787412;
D;171;1815495;134;20011109 13:02;P;;;;;;
D;171;1815495;134;20011109 13:02;P;;;;;;
D;171;1815495;134;20011109 13:02;V;;;;;;
D;171;1815495;134;20011109 13:02;V;;;;;;
B;171;1815533;135;20011109 13:02;;;;GLENGARRIE RD;GLENGARRIE;2486;16.19;H;20010406;20010502;120000;P;3;NULL;;XA;RR;;7604104;
C;171;1815533;135;20011109 13:02;265, 267//755685;
D;171;1815533;135;20011109 13:02;P;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
D;171;1815533;135;20011109 13:02;V;;;;;;
B;171;1815536;136;20011109 13:02;;;;GLENGARRIE RD;GLENGARRIE;2486;4.988;H;20010606;20010704;285000;R;R;RESIDENCE;;RB;RR;;7789961;
C;171;1815536;136;20011109 13:02;1//584323;
D;171;1815536;136;20011109 13:02;P;;;;;;
D;171;1815536;136;20011109 13:02;P;;;;;;
D;171;1815536;136;20011109 13:02;V;;;;;;
B;171;1815679;137;20011109 13:02;'SEAGULLS SHORES';3;83;GOLLAN DR;TWEED HEADS WEST;2485;;;20010327;20010427;198900;;R;RESIDENCE;3;;;;7946214;
C;171;1815679;137;20011109 13:02;3//63869;
D;171;1815679;137;20011109 13:02;P;;;;;;
D;171;1815679;137;20011109 13:02;P;;;;;;
D;171;1815679;137;20011109 13:02;V;;;;;;
B;171;1815679;138;20011109 13:02;'SEAGULLS SHORES';9;83;GOLLAN DR;TWEED HEADS WEST;2485;;;20010821;20010913;211900;;R;RESIDENCE;9;;;;7967107;
C;171;1815679;138;20011109 13:02;9//63869;
D;171;1815679;138;20011109 13:02;P;;;;;;
D;171;1815679;138;20011109 13:02;P;;;;;;
D;171;1815679;138;20011109 13:02;V;;;;;;
B;171;1815750;139;20011109 13:02;;2;23;GOLLAN DR;TWEED HEADS WEST;2485;;;20010703;20010828;91000;;R;RESIDENCE;2;;;;7942128;
C;171;1815750;139;20011109 13:02;2//21481;
D;171;1815750;139;20011109 13:02;P;;;;;;
D;171;1815750;139;20011109 13:02;V;;;;;;
B;171;1815859;140;20011109 13:02;;;83;GRASS TREE CCT;BOGANGAR;2488;635.1;M;20010820;20010914;112000;A;V;VACANT LAND;;JF;AV;;7959408;
C;171;1815859;140;20011109 13:02;283//851308;
D;171;1815859;140;20011109 13:02;P;;;;;;
D;171;1815859;140;20011109 13:02;P;;;;;;
D;171;1815859;140;20011109 13:02;V;;;;;;
B;171;1815889;141;20011109 13:02;;2;16;GRASS TREE CCT;BOGANGAR;2488;;;20010803;20010831;157000;;V;VACANT LAND;2;;;;7925210;
C;171;1815889;141;20011109 13:02;2//SP 54445;
D;171;1815889;141;20011109 13:02;P;;;;;;
D;171;1815889;141;20011109 13:02;V;;;;;;
B;171;1815989;142;20011109 13:02;;1;16;GRAY ST;TWEED HEADS;2485;;;20010802;20010823;57000;;R;RESIDENCE;1;;;;7905234;
C;171;1815989;142;20011109 13:02;1//16957;
D;171;1815989;142;20011109 13:02;P;;;;;;
D;171;1815989;142;20011109 13:02;P;;;;;;
D;171;1815989;142;20011109 13:02;V;;;;;;
D;171;1815989;142;20011109 13:02;V;;;;;;
B;171;1816024;143;20011109 13:02;;;21;GREENVALE CT;BURRINGBAR;2483;4050;M;20010731;20010731;131250;R;R;RESIDENCE;;RB;RR;;7969506;
C;171;1816024;143;20011109 13:02;13//739297;
D;171;1816024;143;20011109 13:02;P;;;;;;
D;171;1816024;143;20011109 13:02;P;;;;;;
D;171;1816024;143;20011109 13:02;V;;;;;;
D;171;1816024;143;20011109 13:02;V;;;;;;
B;171;1816094;144;20011109 13:02;;31;;GREENWAY DR;BANORA POINT;2486;;;20010716;20010831;18000;;R;RESIDENCE;31;;;;7949912;
C;171;1816094;144;20011109 13:02;31//SP 55853;
D;171;1816094;144;20011109 13:02;P;;;;;;
D;171;1816094;144;20011109 13:02;V;;;;;;
B;171;1816202;145;20011109 13:02;;8;12;GREENWAY DR;TWEED HEADS SOUTH;2486;;;20010828;20010828;136000;;3;SHOP;8;;;;7917246;
C;171;1816202;145;20011109 13:02;8//SP 58720;
D;171;1816202;145;20011109 13:02;P;;;;;;
D;171;1816202;145;20011109 13:02;V;;;;;;
D;171;1816202;145;20011109 13:02;V;;;;;;
B;171;1816260;146;20011109 13:02;;;;GUMLY CL;BURRINGBAR;2483;1.141;H;20010803;20010831;130000;R;V;VACANT LAND;;RB;RV;;7935610;
