A;698;20020402 12:45;CDIXON;
D;698;2756514;16;20020402 12:45;P;;;;;;
D;698;2756514;16;20020402 12:45;V;;;;;;
B;698;2756658;17;20020402 12:45;;;22;BRIDGE ST;WEST TAMWORTH;2340;4957;M;20011123;20011219;230000;R;3;SHOP;;RB;;;8371273;
C;698;2756658;17;20020402 12:45;1, 2//125950 3//153813;
D;698;2756658;17;20020402 12:45;P;;;;;;
D;698;2756658;17;20020402 12:45;V;;;;;;
D;698;2756658;17;20020402 12:45;V;;;;;;
B;698;2756735;18;20020402 12:45;;2;125;BRISBANE ST;TAMWORTH;2340;;;20011221;20020201;194000;;R;RESIDENCE;2;;;;8382832;
C;698;2756735;18;20020402 12:45;2//SP 47159;
D;698;2756735;18;20020402 12:45;P;;;;;;
D;698;2756735;18;20020402 12:45;V;;;;;;
B;698;2756813;19;20020402 12:45;;;13;BROLGA WAY;OXLEY VALE;2340;978.1;M;20020201;20020215;139500;A;R;RESIDENCE;;AU;;;8437151;
C;698;2756813;19;20020402 12:45;1//264520;
D;698;2756813;19;20020402 12:45;P;;;;;;
D;698;2756813;19;20020402 12:45;P;;;;;;
D;698;2756813;19;20020402 12:45;V;;;;;;
B;698;2756945;20;20020402 12:45;;;8;BURILLA ST;SOUTH TAMWORTH;2340;581.7;M;20020204;20020318;110000;A;R;RESIDENCE;;AL;;;8455113;
C;698;2756945;20;20020402 12:45;22//236184;
D;698;2756945;20;20020402 12:45;P;;;;;;
D;698;2756945;20;20020402 12:45;P;;;;;;
D;698;2756945;20;20020402 12:45;V;;;;;;
B;698;2757114;21;20020402 12:45;;;153;CALALA LANE;SOUTH TAMWORTH;2340;671.8;M;20020116;20020221;126000;A;R;RESIDENCE;;AP;AC;;8397226;
C;698;2757114;21;20020402 12:45;3//731848;
D;698;2757114;21;20020402 12:45;P;;;;;;
D;698;2757114;21;20020402 12:45;V;;;;;;
B;698;2757342;22;20020402 12:45;;;9;CAMPBELL ST;SOUTH TAMWORTH;2340;607;M;20020115;20020115;88000;A;R;RESIDENCE;;AL;;;8453750;
C;698;2757342;22;20020402 12:45;1//30737;
D;698;2757342;22;20020402 12:45;P;;;;;;
D;698;2757342;22;20020402 12:45;P;;;;;;
D;698;2757342;22;20020402 12:45;V;;;;;;
B;698;2757668;23;20020402 12:45;;;18;CENTRAL AVE;SOUTH TAMWORTH;2340;992.7;M;20020213;20020301;92000;A;R;RESIDENCE;;FA;;;8460230;
C;698;2757668;23;20020402 12:45;5//22546;
D;698;2757668;23;20020402 12:45;P;;;;;;
D;698;2757668;23;20020402 12:45;P;;;;;;
D;698;2757668;23;20020402 12:45;V;;;;;;
D;698;2757668;23;20020402 12:45;V;;;;;;
B;698;2757909;24;20020402 12:45;;;9;CLANCY CT;TAMWORTH;2340;863.5;M;20011221;20020204;45000;A;V;VACANT LAND;;AJ;AV;;8379524;
C;698;2757909;24;20020402 12:45;15//1011926;
D;698;2757909;24;20020402 12:45;P;;;;;;
D;698;2757909;24;20020402 12:45;V;;;;;;
B;698;2758101;25;20020402 12:45;;;1;COOLABAH CL;HILLVUE;2340;785.2;M;20020110;20020221;195000;A;R;RESIDENCE;;AH;;;8432126;
C;698;2758101;25;20020402 12:45;12//260667;
D;698;2758101;25;20020402 12:45;P;;;;;;
D;698;2758101;25;20020402 12:45;P;;;;;;
D;698;2758101;25;20020402 12:45;V;;;;;;
B;698;2758230;26;20020402 12:45;;2;9;COWPER CL;NORTH TAMWORTH;2340;;;20020206;20020305;88500;;R;RESIDENCE;2;;;;8441462;
C;698;2758230;26;20020402 12:45;2//32018;
D;698;2758230;26;20020402 12:45;P;;;;;;
D;698;2758230;26;20020402 12:45;P;;;;;;
D;698;2758230;26;20020402 12:45;V;;;;;;
D;698;2758230;26;20020402 12:45;V;;;;;;
B;698;2758487;27;20020402 12:45;;;15;CROYDON AVE;SOUTH TAMWORTH;2340;626;M;20011129;20011219;94000;A;R;RESIDENCE;;AG;AC;;8404268;
C;698;2758487;27;20020402 12:45;21//30661;
D;698;2758487;27;20020402 12:45;P;;;;;;
D;698;2758487;27;20020402 12:45;V;;;;;;
B;698;2758524;28;20020402 12:45;;;4;CURLEW CRES;OXLEY VALE;2340;442.6;M;20010605;20010629;85000;A;R;RESIDENCE;;AM;AC;;8400723;
C;698;2758524;28;20020402 12:45;5//30077;
D;698;2758524;28;20020402 12:45;P;;;;;;
D;698;2758524;28;20020402 12:45;P;;;;;;
D;698;2758524;28;20020402 12:45;V;;;;;;
B;698;2758524;29;20020402 12:45;;;4;CURLEW CRES;OXLEY VALE;2340;442.6;M;20010629;20010629;100;A;R;RESIDENCE;;AM;ACI;;8400722;
C;698;2758524;29;20020402 12:45;5//30077;
D;698;2758524;29;20020402 12:45;P;;;;;;
D;698;2758524;29;20020402 12:45;V;;;;;;
D;698;2758524;29;20020402 12:45;V;;;;;;
B;698;2758672;30;20020402 12:45;;;37;DARLING ST;TAMWORTH;2340;455.3;M;20011201;20020111;135000;A;3;DOCTORS SURGE;;ET;BO;;8326733;
C;698;2758672;30;20020402 12:45;A//150752;
D;698;2758672;30;20020402 12:45;P;;;;;;
D;698;2758672;30;20020402 12:45;P;;;;;;
D;698;2758672;30;20020402 12:45;V;;;;;;
B;698;2758805;31;20020402 12:45;;;33;DAVID ST;SOUTH TAMWORTH;2340;645;M;20020123;20020306;105000;A;R;RESIDENCE;;AG;;;8425731;
C;698;2758805;31;20020402 12:45;19//216924;
D;698;2758805;31;20020402 12:45;P;;;;;;
D;698;2758805;31;20020402 12:45;P;;;;;;
D;698;2758805;31;20020402 12:45;V;;;;;;
B;698;2759483;32;20020402 12:45;;;3;DOWELL AVE;EAST TAMWORTH;2340;505.9;M;20020212;20020308;95000;A;R;RESIDENCE;;NT;;;8439625;
C;698;2759483;32;20020402 12:45;71//537439;
D;698;2759483;32;20020402 12:45;P;;;;;;
D;698;2759483;32;20020402 12:45;P;;;;;;
D;698;2759483;32;20020402 12:45;V;;;;;;
B;698;2759543;33;20020402 12:45;;;30;DURI RD;SOUTH TAMWORTH;2340;663.9;M;20011112;20011203;70000;A;R;RESIDENCE;;AE;AC;;8400000;
C;698;2759543;33;20020402 12:45;142//236333;
D;698;2759543;33;20020402 12:45;P;;;;;;
D;698;2759543;33;20020402 12:45;V;;;;;;
D;698;2759543;33;20020402 12:45;V;;;;;;
B;698;2759543;34;20020402 12:45;;;30;DURI RD;SOUTH TAMWORTH;2340;663.9;M;20011203;20011203;5870;A;R;RESIDENCE;;AE;ACI;;8399999;
C;698;2759543;34;20020402 12:45;142//236333;
D;698;2759543;34;20020402 12:45;P;;;;;;
D;698;2759543;34;20020402 12:45;P;;;;;;
D;698;2759543;34;20020402 12:45;V;;;;;;
B;698;2759620;35;20020402 12:45;;;11;EBONY CL;HILLVUE;2340;855;M;20020207;20020304;228000;A;V;VACANT LAND;;AJ;;;8433292;
C;698;2759620;35;20020402 12:45;214//1007283;
D;698;2759620;35;20020402 12:45;P;;;;;;
D;698;2759620;35;20020402 12:45;P;;;;;;
D;698;2759620;35;20020402 12:45;V;;;;;;
D;698;2759620;35;20020402 12:45;V;;;;;;
B;698;2760109;36;20020402 12:45;;;29;EVANS ST;WESTDALE;2340;719.9;M;20020123;20020222;174000;A;R;RESIDENCE;;WD;AC;;8399756;
C;698;2760109;36;20020402 12:45;29//828544;
D;698;2760109;36;20020402 12:45;P;;;;;;
D;698;2760109;36;20020402 12:45;P;;;;;;
D;698;2760109;36;20020402 12:45;V;;;;;;
B;698;2760149;37;20020402 12:45;;;15;FISHER RD;OXLEY VALE;2340;665.8;M;20010121;20010505;110000;A;R;RESIDENCE;;AS;;;8417663;
C;698;2760149;37;20020402 12:45;77//250241;
D;698;2760149;37;20020402 12:45;P;;;;;;
D;698;2760149;37;20020402 12:45;P;;;;;;
D;698;2760149;37;20020402 12:45;V;;;;;;
B;698;2760418;38;20020402 12:45;;;7;FLORIDA ST;SOUTH TAMWORTH;2340;613.4;M;20020121;20020222;80000;A;R;RESIDENCE;;AL;AC;;8396983;
C;698;2760418;38;20020402 12:45;2//205541;
D;698;2760418;38;20020402 12:45;P;;;;;;
D;698;2760418;38;20020402 12:45;V;;;;;;
B;698;2760487;39;20020402 12:45;;;9;FREDERICK PL;WEST TAMWORTH;2340;832.3;M;20020209;20020313;119000;A;R;RESIDENCE;;AB;;;8445303;
C;698;2760487;39;20020402 12:45;47//263184;
D;698;2760487;39;20020402 12:45;P;;;;;;
D;698;2760487;39;20020402 12:45;P;;;;;;
D;698;2760487;39;20020402 12:45;V;;;;;;
B;698;2760727;40;20020402 12:45;;;13;GIPPS ST;WEST TAMWORTH;2340;347.8;M;20020211;20020226;112000;A;R;RESIDENCE;;WT;AC;;8412178;
C;698;2760727;40;20020402 12:45;1//995618;
D;698;2760727;40;20020402 12:45;P;;;;;;
D;698;2760727;40;20020402 12:45;V;;;;;;
B;698;2760838;41;20020402 12:45;;;15;GLEN ALPHA CL;HILLVUE;2340;860.8;M;20020110;20020228;350000;A;R;RESIDENCE;;AJ;AC;;8409747;
C;698;2760838;41;20020402 12:45;174//814827;
D;698;2760838;41;20020402 12:45;P;;;;;;
D;698;2760838;41;20020402 12:45;P;;;;;;
D;698;2760838;41;20020402 12:45;V;;;;;;
B;698;2761018;42;20020402 12:45;;;105;GOONAN ST;WESTDALE;2340;8094;M;20020114;20020125;138000;A;R;RESIDENCE;;WD;AC;;8377393;
C;698;2761018;42;20020402 12:45;107//755333;
D;698;2761018;42;20020402 12:45;P;;;;;;
D;698;2761018;42;20020402 12:45;P;;;;;;
D;698;2761018;42;20020402 12:45;V;;;;;;
B;698;2761023;43;20020402 12:45;;;19;GOONAN ST;WESTDALE;2340;4799;M;20011221;20020201;400000;I;3;FACTORY;;CC;;;8405191;
C;698;2761023;43;20020402 12:45;1//787750;
D;698;2761023;43;20020402 12:45;P;;;;;;
D;698;2761023;43;20020402 12:45;V;;;;;;
B;698;2761539;44;20020402 12:45;;;65;GREG NORMAN DR;HILLVUE;2340;900;M;20020220;20020228;257500;A;R;RESIDENCE;;AJ;;;8425793;
C;698;2761539;44;20020402 12:45;202//840368;
D;698;2761539;44;20020402 12:45;P;;;;;;
D;698;2761539;44;20020402 12:45;V;;;;;;
B;698;2761746;45;20020402 12:45;;;300;GUNNEDAH RD;WEST TAMWORTH;2340;4.724;H;20020116;20020214;335000;R;R;RESIDENCE;;RB;RR;;8385116;
C;698;2761746;45;20020402 12:45;2//623844;
D;698;2761746;45;20020402 12:45;P;;;;;;
D;698;2761746;45;20020402 12:45;P;;;;;;
D;698;2761746;45;20020402 12:45;V;;;;;;
B;698;2761872;46;20020402 12:45;;;3;HARGRAVE ST;TAMINDA;2340;1157;M;20011121;20011219;210000;I;3;FACTORY;;CB;;;8409290;
C;698;2761872;46;20020402 12:45;29//260184;
D;698;2761872;46;20020402 12:45;P;;;;;;
D;698;2761872;46;20020402 12:45;P;;;;;;
D;698;2761872;46;20020402 12:45;V;;;;;;
B;698;2761972;47;20020402 12:45;;;9;HARTMANN DR;KINGSWOOD;2340;4735;M;20020208;20020308;270000;R;R;RESIDENCE;;RK;;;8431672;
C;698;2761972;47;20020402 12:45;256//811341;
D;698;2761972;47;20020402 12:45;P;;;;;;
D;698;2761972;47;20020402 12:45;P;;;;;;
D;698;2761972;47;20020402 12:45;V;;;;;;
B;698;2762003;48;20020402 12:45;;;29;HEILIGMANS LANE;WARRAL;2340;1.107;H;20020116;20020211;55000;R;V;VACANT LAND;;RH;RV;;8391650;
C;698;2762003;48;20020402 12:45;2//841220;
D;698;2762003;48;20020402 12:45;P;;;;;;
D;698;2762003;48;20020402 12:45;P;;;;;;
D;698;2762003;48;20020402 12:45;V;;;;;;
D;698;2762003;48;20020402 12:45;V;;;;;;
B;698;2762094;49;20020402 12:45;;;11;HEUGH ST;SOUTH TAMWORTH;2340;651.3;M;20020308;20020308;10000;A;R;RESIDENCE;;AL;;;8451907;
C;698;2762094;49;20020402 12:45;13//25649;
D;698;2762094;49;20020402 12:45;P;;;;;;
D;698;2762094;49;20020402 12:45;P;;;;;;
D;698;2762094;49;20020402 12:45;V;;;;;;
B;698;2762212;50;20020402 12:45;;;15 A;HILL ST;TAMWORTH;2340;366.5;M;20011015;20011214;125000;B;3;COMMERCIAL;;BD;BO;;8410790;
C;698;2762212;50;20020402 12:45;72//591219;
D;698;2762212;50;20020402 12:45;P;;;;;;
D;698;2762212;50;20020402 12:45;V;;;;;;
B;698;2762417;51;20020402 12:45;;;4;HILTON ST;SOUTH TAMWORTH;2340;822;M;20020114;20020308;80000;B;R;RESIDENCE;;BJ;;;8432406;
C;698;2762417;51;20020402 12:45;10//38280;
D;698;2762417;51;20020402 12:45;P;;;;;;
D;698;2762417;51;20020402 12:45;P;;;;;;
D;698;2762417;51;20020402 12:45;V;;;;;;
B;698;2762712;52;20020402 12:45;;;2;JACARANDA PL;OXLEY VALE;2340;799.3;M;20011220;20020125;160000;A;R;RESIDENCE;;AT;AC;;8413570;
C;698;2762712;52;20020402 12:45;20//264520;
D;698;2762712;52;20020402 12:45;P;;;;;;
D;698;2762712;52;20020402 12:45;P;;;;;;
D;698;2762712;52;20020402 12:45;V;;;;;;
B;698;2762728;53;20020402 12:45;;;33;JANELLE ST;SOUTH TAMWORTH;2340;1049;M;20020116;20020215;36000;A;V;VACANT LAND;;AG;AV;;8383488;
C;698;2762728;53;20020402 12:45;26//816306;
D;698;2762728;53;20020402 12:45;P;;;;;;
D;698;2762728;53;20020402 12:45;V;;;;;;
B;698;2763151;54;20020402 12:45;;;39;KABLE AVE;TAMWORTH;2340;221.3;M;20020307;20020308;87500;B;R;RESIDENCE;;BK;;;8448832;
C;698;2763151;54;20020402 12:45;1//510444;
D;698;2763151;54;20020402 12:45;P;;;;;;
D;698;2763151;54;20020402 12:45;P;;;;;;
D;698;2763151;54;20020402 12:45;V;;;;;;
B;698;2763438;55;20020402 12:45;;;6;KILPA PL;HILLVUE;2340;1080;M;20020129;20020220;66000;A;V;VACANT LAND;;AH;AV;;8395207;
C;698;2763438;55;20020402 12:45;48//818012;
D;698;2763438;55;20020402 12:45;P;;;;;;
D;698;2763438;55;20020402 12:45;V;;;;;;
B;698;2763452;56;20020402 12:45;;;32;KINARRA ST;SOUTH TAMWORTH;2340;614;M;20020205;20020220;133250;A;R;RESIDENCE;;AG;;;8417604;
C;698;2763452;56;20020402 12:45;156//247871;
D;698;2763452;56;20020402 12:45;P;;;;;;
D;698;2763452;56;20020402 12:45;V;;;;;;
B;698;2763511;57;20020402 12:45;;;49;KING ST;WEST TAMWORTH;2340;1011;M;20011215;20020214;165000;A;R;RESIDENCE;;FA;;;8456298;
C;698;2763511;57;20020402 12:45;30/AD/975057;
D;698;2763511;57;20020402 12:45;P;;;;;;
D;698;2763511;57;20020402 12:45;V;;;;;;
B;698;2763554;58;20020402 12:45;;;119;KING GEORGE V AVE;EAST TAMWORTH;2340;13.23;H;20011220;20020211;280000;R;3;FARM;;RF;RR;;8386495;
C;698;2763554;58;20020402 12:45;13//62854;
D;698;2763554;58;20020402 12:45;P;;;;;;
D;698;2763554;58;20020402 12:45;V;;;;;;
B;698;2763784;59;20020402 12:45;;;13;KURRAWAN ST;SOUTH TAMWORTH;2340;701.9;M;20020307;20020307;100000;A;V;VACANT LAND;;AL;;;8451981;
C;698;2763784;59;20020402 12:45;14//234004;
D;698;2763784;59;20020402 12:45;P;;;;;;
D;698;2763784;59;20020402 12:45;P;;;;;;
D;698;2763784;59;20020402 12:45;V;;;;;;
B;698;2763819;60;20020402 12:45;;;34;KURRAWAN ST;SOUTH TAMWORTH;2340;619.6;M;20011214;20020125;116500;A;R;RESIDENCE;;AL;;;8447258;
C;698;2763819;60;20020402 12:45;79//238375;
D;698;2763819;60;20020402 12:45;P;;;;;;
D;698;2763819;60;20020402 12:45;P;;;;;;
D;698;2763819;60;20020402 12:45;V;;;;;;
B;698;2763973;61;20020402 12:45;;;9;LAWRENCE AVE;KINGSWOOD;2340;4149;M;20020125;20020228;260000;R;R;RESIDENCE;;RK;;;8425340;
C;698;2763973;61;20020402 12:45;611//1012379;
D;698;2763973;61;20020402 12:45;P;;;;;;
D;698;2763973;61;20020402 12:45;P;;;;;;
D;698;2763973;61;20020402 12:45;V;;;;;;
B;698;2763989;62;20020402 12:45;;;19;LAWSON PL;WESTDALE;2340;818.7;M;20020117;20020215;102000;A;R;RESIDENCE;;WD;AC;;8386858;
C;698;2763989;62;20020402 12:45;23//264103;
D;698;2763989;62;20020402 12:45;P;;;;;;
D;698;2763989;62;20020402 12:45;V;;;;;;
B;698;2764055;63;20020402 12:45;;;90;LEMON GUMS DR;OXLEY VALE;2340;1044;M;20020220;20020301;140000;A;3;;;AT;;;8437349;
C;698;2764055;63;20020402 12:45;67//711254;
D;698;2764055;63;20020402 12:45;P;;;;;;
D;698;2764055;63;20020402 12:45;P;;;;;;
D;698;2764055;63;20020402 12:45;V;;;;;;
B;698;2764078;64;20020402 12:45;;;44;LEMON GUMS DR;OXLEY VALE;2340;624;M;20020219;20020228;180000;A;R;RESIDENCE;;AT;AC;;8410885;
C;698;2764078;64;20020402 12:45;113//264012;
D;698;2764078;64;20020402 12:45;P;;;;;;
D;698;2764078;64;20020402 12:45;P;;;;;;
D;698;2764078;64;20020402 12:45;V;;;;;;
B;698;2764217;65;20020402 12:45;;3;28;LYDIA ST;SOUTH TAMWORTH;2340;;;20011214;20011214;75000;;R;RESIDENCE;3;;;;8393555;
C;698;2764217;65;20020402 12:45;3//SP 19141;
D;698;2764217;65;20020402 12:45;P;;;;;;
D;698;2764217;65;20020402 12:45;V;;;;;;
B;698;2764224;66;20020402 12:45;;3;20;LYDIA ST;SOUTH TAMWORTH;2340;;;20011203;20011203;44000;;R;RESIDENCE;3;;;;8385077;
C;698;2764224;66;20020402 12:45;3//14777;
D;698;2764224;66;20020402 12:45;P;;;;;;
D;698;2764224;66;20020402 12:45;V;;;;;;
D;698;2764224;66;20020402 12:45;V;;;;;;
B;698;2764311;67;20020402 12:45;;;50;MACGREGOR ST;WEST TAMWORTH;2340;658.7;M;20020208;20020225;86000;A;R;RESIDENCE;;AB;;;8422925;
C;698;2764311;67;20020402 12:45;97//807195;
D;698;2764311;67;20020402 12:45;P;;;;;;
D;698;2764311;67;20020402 12:45;V;;;;;;
B;698;2764514;68;20020402 12:45;;;150;MANILLA RD;OXLEY VALE;2340;748.6;M;20020110;20020215;120000;A;R;RESIDENCE;;AS;;;8410892;
C;698;2764514;68;20020402 12:45;6//252557;
D;698;2764514;68;20020402 12:45;P;;;;;;
D;698;2764514;68;20020402 12:45;P;;;;;;
D;698;2764514;68;20020402 12:45;V;;;;;;
B;698;2764761;69;20020402 12:45;;;228;MARIUS ST;TAMWORTH;2340;902.4;M;20011221;20020208;175000;B;R;RESIDENCE;;BF;BO;;8395060;
C;698;2764761;69;20020402 12:45;1//194990;
D;698;2764761;69;20020402 12:45;P;;;;;;
D;698;2764761;69;20020402 12:45;V;;;;;;
D;698;2764761;69;20020402 12:45;V;;;;;;
D;698;2764761;69;20020402 12:45;V;;;;;;
D;698;2764761;69;20020402 12:45;V;;;;;;
B;698;2764869;70;20020402 12:45;;;5;MARNOLA CRES;EAST TAMWORTH;2340;682.9;M;20020124;20020301;139000;A;R;RESIDENCE;;ET;;;8461288;
C;698;2764869;70;20020402 12:45;11//203790;
D;698;2764869;70;20020402 12:45;P;;;;;;
D;698;2764869;70;20020402 12:45;P;;;;;;
D;698;2764869;70;20020402 12:45;V;;;;;;
D;698;2764869;70;20020402 12:45;V;;;;;;
B;698;2765030;71;20020402 12:45;;;3;MAY LANE;SOUTH TAMWORTH;2340;480.6;M;20020205;20020227;60000;A;R;RESIDENCE;;AL;;;8454921;
C;698;2765030;71;20020402 12:45;2//545419;
D;698;2765030;71;20020402 12:45;P;;;;;;
D;698;2765030;71;20020402 12:45;P;;;;;;
D;698;2765030;71;20020402 12:45;V;;;;;;
B;698;2765335;72;20020402 12:45;;;;MOONDAH CL;HILLVUE;2340;896.7;M;20011207;20011213;198000;A;R;RESIDENCE;;AH;AC;;8387638;
C;698;2765335;72;20020402 12:45;41//810137;
D;698;2765335;72;20020402 12:45;P;;;;;;
D;698;2765335;72;20020402 12:45;V;;;;;;
B;698;2765337;73;20020402 12:45;;;5;MOORA ST;SOUTH TAMWORTH;2340;720.8;M;20020129;20020305;85000;A;R;RESIDENCE;;AL;;;8459668;
C;698;2765337;73;20020402 12:45;87//238375;
D;698;2765337;73;20020402 12:45;P;;;;;;
D;698;2765337;73;20020402 12:45;V;;;;;;
B;698;2765356;74;20020402 12:45;;;12;MORILLA ST;HILLVUE;2340;749.8;M;20020125;20020301;169000;A;R;RESIDENCE;;AH;;;8450805;
C;698;2765356;74;20020402 12:45;317//809252;
D;698;2765356;74;20020402 12:45;P;;;;;;
D;698;2765356;74;20020402 12:45;P;;;;;;
D;698;2765356;74;20020402 12:45;V;;;;;;
B;698;2765520;75;20020402 12:45;;;18;MULLUMBIMBY CL;HILLVUE;2340;958.9;M;20020107;20020118;145000;A;R;RESIDENCE;;AL;AC;;8405651;
C;698;2765520;75;20020402 12:45;32//263280;
D;698;2765520;75;20020402 12:45;P;;;;;;
D;698;2765520;75;20020402 12:45;V;;;;;;
B;698;2765884;76;20020402 12:45;;;;NEW WINTON RD;WESTDALE;2340;2.628;H;20020125;20020214;175000;R;R;RESIDENCE;;RL;;;8436499;
C;698;2765884;76;20020402 12:45;10//504289;
D;698;2765884;76;20020402 12:45;P;;;;;;
D;698;2765884;76;20020402 12:45;P;;;;;;
D;698;2765884;76;20020402 12:45;V;;;;;;
B;698;2766030;77;20020402 12:45;;;90;NORTH ST;NORTH TAMWORTH;2340;395.4;M;20020207;20020308;40000;A;R;RESIDENCE;;NT;;;8442216;
C;698;2766030;77;20020402 12:45;1//778485;
D;698;2766030;77;20020402 12:45;P;;;;;;
D;698;2766030;77;20020402 12:45;P;;;;;;
D;698;2766030;77;20020402 12:45;V;;;;;;
B;698;2766031;78;20020402 12:45;;;92;NORTH ST;NORTH TAMWORTH;2340;744.8;M;20020207;20020308;70000;A;R;RESIDENCE;;NT;;;8442237;
