A;085;20020201 12:00;CDIXON;
B;085;721639;15;20020201 12:00;;14;300 A;BURNS BAY RD;LANE COVE;2066;;;20011107;20011214;330000;;R;RESIDENCE;14;;;;8221928;
C;085;721639;15;20020201 12:00;14//7284;
D;085;721639;15;20020201 12:00;P;;;;;;
B;085;722068;16;20020201 12:00;;1;126;BURNS BAY RD;LANE COVE;2066;;;20011206;20020117;350000;;R;RESIDENCE;1;;;;8313456;
C;085;722068;16;20020201 12:00;1//4738;
D;085;722068;16;20020201 12:00;P;;;;;;
D;085;722068;16;20020201 12:00;V;;;;;;
D;085;722068;16;20020201 12:00;V;;;;;;
B;085;722068;17;20020201 12:00;;21;126;BURNS BAY RD;LANE COVE;2066;;;20011206;20020117;350000;;R;RESIDENCE;21;;;;8313456;
C;085;722068;17;20020201 12:00;21//4738;
D;085;722068;17;20020201 12:00;P;;;;;;
D;085;722068;17;20020201 12:00;V;;;;;;
B;085;722260;18;20020201 12:00;;15;88;BURNS BAY RD;LANE COVE;2066;;;20011123;20011221;380000;;R;RESIDENCE;15;;;;8228885;
C;085;722260;18;20020201 12:00;15//1327;
D;085;722260;18;20020201 12:00;P;;;;;;
D;085;722260;18;20020201 12:00;V;;;;;;
B;085;722260;19;20020201 12:00;;25;88;BURNS BAY RD;LANE COVE;2066;;;20011123;20011221;380000;;R;RESIDENCE;25;;;;8228885;
C;085;722260;19;20020201 12:00;25//1327;
D;085;722260;19;20020201 12:00;P;;;;;;
D;085;722260;19;20020201 12:00;V;;;;;;
B;085;722466;20;20020201 12:00;;13;77;BURNS BAY RD;LANE COVE;2066;;;20011126;20020107;360000;;R;RESIDENCE;13;;;;8277831;
C;085;722466;20;20020201 12:00;13//SP 2272;
D;085;722466;20;20020201 12:00;P;;;;;;
D;085;722466;20;20020201 12:00;V;;;;;;
B;085;722466;21;20020201 12:00;;29;77;BURNS BAY RD;LANE COVE;2066;;;20011126;20020107;360000;;R;RESIDENCE;29;;;;8277831;
C;085;722466;21;20020201 12:00;29//SP 2272;
D;085;722466;21;20020201 12:00;P;;;;;;
D;085;722466;21;20020201 12:00;V;;;;;;
B;085;722815;22;20020201 12:00;;1;133;BURNS BAY RD;LANE COVE;2066;;;20011217;20011217;158500;;R;RESIDENCE;1;;;;8252596;
C;085;722815;22;20020201 12:00;1//10441;
D;085;722815;22;20020201 12:00;P;;;;;;
D;085;722815;22;20020201 12:00;P;;;;;;
D;085;722815;22;20020201 12:00;V;;;;;;
D;085;722815;22;20020201 12:00;V;;;;;;
B;085;723032;23;20020201 12:00;;5;315;BURNS BAY RD;LANE COVE;2066;;;20011019;20011204;296000;;3;UNIT;5;;;;8234608;
C;085;723032;23;20020201 12:00;5//10715;
D;085;723032;23;20020201 12:00;P;;;;;;
D;085;723032;23;20020201 12:00;V;;;;;;
B;085;723032;24;20020201 12:00;;13;315;BURNS BAY RD;LANE COVE;2066;;;20011121;20011227;377000;;R;RESIDENCE;13;;;;8242036;
C;085;723032;24;20020201 12:00;13//10715;
D;085;723032;24;20020201 12:00;P;;;;;;
D;085;723032;24;20020201 12:00;V;;;;;;
B;085;723123;25;20020201 12:00;;;14;CAMPBELL AVE;LANE COVE;2066;965.5;M;20010814;20011212;1485000;A;R;RESIDENCE;;EY;;;8236383;
C;085;723123;25;20020201 12:00;A//417255;
D;085;723123;25;20020201 12:00;P;;;;;;
D;085;723123;25;20020201 12:00;P;;;;;;
D;085;723123;25;20020201 12:00;V;;;;;;
D;085;723123;25;20020201 12:00;V;;;;;;
B;085;723731;26;20020201 12:00;;;30 A;COLLEGE RD S;LANE COVE;2066;657.6;M;20011115;20020115;631000;A;R;RESIDENCE;;EB;;;8296854;
C;085;723731;26;20020201 12:00;22//528834;
D;085;723731;26;20020201 12:00;P;;;;;;
D;085;723731;26;20020201 12:00;P;;;;;;
D;085;723731;26;20020201 12:00;V;;;;;;
B;085;723798;27;20020201 12:00;;;9;COONAH PDE;RIVERVIEW;2066;562.8;M;20011221;20020118;1485000;A;R;RESIDENCE;;EV;;;8285079;
C;085;723798;27;20020201 12:00;76//225953;
D;085;723798;27;20020201 12:00;P;;;;;;
D;085;723798;27;20020201 12:00;V;;;;;;
B;085;723854;28;20020201 12:00;;12;40;FIGTREE GROVE COPE ST;LANE COVE;2066;;;20011109;20011214;307000;;R;RESIDENCE;12;;;;8236503;
C;085;723854;28;20020201 12:00;12//2714;
D;085;723854;28;20020201 12:00;P;;;;;;
D;085;723854;28;20020201 12:00;V;;;;;;
B;085;724104;29;20020201 12:00;;;14;COWPER ST;LONGUEVILLE;2066;834.7;M;20011019;20011130;1640000;A;R;RESIDENCE;;ED;;;8293402;
C;085;724104;29;20020201 12:00;A//324695;
D;085;724104;29;20020201 12:00;P;;;;;;
D;085;724104;29;20020201 12:00;P;;;;;;
D;085;724104;29;20020201 12:00;V;;;;;;
B;085;724150;30;20020201 12:00;;;23;CROWTHER AVE;GREENWICH;2065;544.1;M;20010420;20011214;847500;A;R;RESIDENCE;;EE;;;8255176;
C;085;724150;30;20020201 12:00;20//14522;
D;085;724150;30;20020201 12:00;P;;;;;;
D;085;724150;30;20020201 12:00;P;;;;;;
D;085;724150;30;20020201 12:00;V;;;;;;
B;085;724510;31;20020201 12:00;;1;6;ELIZABETH PDE;LANE COVE WEST;2066;;;20011207;20020111;215000;;R;RESIDENCE;1;;;;8281860;
C;085;724510;31;20020201 12:00;1//4313;
D;085;724510;31;20020201 12:00;P;;;;;;
D;085;724510;31;20020201 12:00;V;;;;;;
D;085;724510;31;20020201 12:00;V;;;;;;
B;085;724521;32;20020201 12:00;;6;4;ELIZABETH PDE;LANE COVE WEST;2066;;;20011128;20020125;299999;;R;RESIDENCE;6;;;;8313194;
C;085;724521;32;20020201 12:00;6//1252;
D;085;724521;32;20020201 12:00;P;;;;;;
D;085;724521;32;20020201 12:00;V;;;;;;
B;085;724521;33;20020201 12:00;;24;4;ELIZABETH PDE;LANE COVE WEST;2066;;;20011128;20020125;299999;;R;RESIDENCE;24;;;;8313194;
C;085;724521;33;20020201 12:00;24//1252;
D;085;724521;33;20020201 12:00;P;;;;;;
D;085;724521;33;20020201 12:00;V;;;;;;
B;085;724627;34;20020201 12:00;;14;58;EPPING RD;LANE COVE;2066;;;20011112;20011221;285000;;R;RESIDENCE;14;;;;8254578;
C;085;724627;34;20020201 12:00;14//4869;
D;085;724627;34;20020201 12:00;P;;;;;;
D;085;724627;34;20020201 12:00;V;;;;;;
B;085;724648;35;20020201 12:00;;6;54;EPPING RD;LANE COVE;2066;;;20011113;20020104;275000;;3;;6;;;;8256652;
C;085;724648;35;20020201 12:00;6//15014;
D;085;724648;35;20020201 12:00;P;;;;;;
D;085;724648;35;20020201 12:00;V;;;;;;
B;085;724714;36;20020201 12:00;;4;40;EPPING RD;LANE COVE;2066;;;20010827;20010827;134750;;R;RESIDENCE;4;;;;8285881;
C;085;724714;36;20020201 12:00;4//SP 2689;
D;085;724714;36;20020201 12:00;P;;;;;;
D;085;724714;36;20020201 12:00;P;;;;;;
D;085;724714;36;20020201 12:00;V;;;;;;
D;085;724714;36;20020201 12:00;V;;;;;;
B;085;725203;37;20020201 12:00;;;7;FRASER ST;LANE COVE WEST;2066;560.3;M;20011224;20020115;588000;A;R;RESIDENCE;;EG;;;8292564;
C;085;725203;37;20020201 12:00;114//12792;
D;085;725203;37;20020201 12:00;P;;;;;;
D;085;725203;37;20020201 12:00;V;;;;;;
B;085;725255;38;20020201 12:00;;;33;GARLING ST;LANE COVE WEST;2066;695.6;M;20011008;20011109;665000;A;R;RESIDENCE;;EL;;;8290823;
C;085;725255;38;20020201 12:00;69//9653;
D;085;725255;38;20020201 12:00;P;;;;;;
D;085;725255;38;20020201 12:00;P;;;;;;
D;085;725255;38;20020201 12:00;V;;;;;;
B;085;725268;39;20020201 12:00;;3;57;GARLING ST;LANE COVE WEST;2066;;;20011108;20011218;415000;;R;RESIDENCE;3;;;;8218911;
C;085;725268;39;20020201 12:00;3//48660;
D;085;725268;39;20020201 12:00;P;;;;;;
D;085;725268;39;20020201 12:00;V;;;;;;
D;085;725268;39;20020201 12:00;V;;;;;;
B;085;725284;40;20020201 12:00;;;28 A;GARLING ST;LANE COVE WEST;2066;582.7;M;20011102;20011214;875000;A;R;RESIDENCE;;EL;;;8231084;
C;085;725284;40;20020201 12:00;1//1010504;
D;085;725284;40;20020201 12:00;P;;;;;;
D;085;725284;40;20020201 12:00;P;;;;;;
D;085;725284;40;20020201 12:00;V;;;;;;
B;085;725527;41;20020201 12:00;;;7;GRACE ST;LANE COVE;2066;459.4;M;20011130;20011130;636000;A;R;RESIDENCE;;EF;;;8282876;
C;085;725527;41;20020201 12:00;501//870355;
D;085;725527;41;20020201 12:00;P;;;;;;
D;085;725527;41;20020201 12:00;P;;;;;;
D;085;725527;41;20020201 12:00;V;;;;;;
B;085;725607;42;20020201 12:00;;5;17;GREENWICH RD;GREENWICH;2065;;;20010509;20010621;327000;;R;RESIDENCE;5;;;;8222052;
C;085;725607;42;20020201 12:00;5//2549;
D;085;725607;42;20020201 12:00;P;;;;;;
D;085;725607;42;20020201 12:00;V;;;;;;
D;085;725607;42;20020201 12:00;V;;;;;;
B;085;725832;43;20020201 12:00;;;82;GREENWICH RD;GREENWICH;2065;1340;M;20011114;20020110;1926000;A;R;RESIDENCE;;EH;;;8282886;
C;085;725832;43;20020201 12:00;B//336699;
D;085;725832;43;20020201 12:00;P;;;;;;
D;085;725832;43;20020201 12:00;V;;;;;;
B;085;726200;44;20020201 12:00;;4;43;HELEN ST;LANE COVE WEST;2066;;;20011009;20011210;344000;;R;RESIDENCE;4;;;;8291431;
C;085;726200;44;20020201 12:00;4//5305;
D;085;726200;44;20020201 12:00;P;;;;;;
D;085;726200;44;20020201 12:00;P;;;;;;
D;085;726200;44;20020201 12:00;V;;;;;;
D;085;726200;44;20020201 12:00;V;;;;;;
B;085;726320;45;20020201 12:00;;6;79;HELEN ST;LANE COVE WEST;2066;;;20011012;20011220;335000;;R;RESIDENCE;6;;;;8255161;
C;085;726320;45;20020201 12:00;6//8347;
D;085;726320;45;20020201 12:00;P;;;;;;
D;085;726320;45;20020201 12:00;P;;;;;;
D;085;726320;45;20020201 12:00;V;;;;;;
B;085;726529;46;20020201 12:00;;14;22;HELEN ST;LANE COVE WEST;2066;;;20011119;20011219;310000;;R;RESIDENCE;14;;;;8230365;
C;085;726529;46;20020201 12:00;14//7217;
D;085;726529;46;20020201 12:00;P;;;;;;
D;085;726529;46;20020201 12:00;P;;;;;;
D;085;726529;46;20020201 12:00;V;;;;;;
B;085;726755;47;20020201 12:00;;;31;HOWELL AVE;LANE COVE;2066;640.9;M;20011103;20011214;742000;A;R;RESIDENCE;;EF;;;8256790;
C;085;726755;47;20020201 12:00;67//10084;
D;085;726755;47;20020201 12:00;P;;;;;;
D;085;726755;47;20020201 12:00;V;;;;;;
D;085;726755;47;20020201 12:00;V;;;;;;
D;085;726755;47;20020201 12:00;V;;;;;;
B;085;726838;48;20020201 12:00;;9;4;HUXTABLE AVE;LANE COVE;2066;;;20011030;20011211;310000;;R;RESIDENCE;9;;;;8238182;
C;085;726838;48;20020201 12:00;9//5122;
D;085;726838;48;20020201 12:00;P;;;;;;
D;085;726838;48;20020201 12:00;V;;;;;;
B;085;726838;49;20020201 12:00;;15;4;HUXTABLE AVE;LANE COVE;2066;;;20010919;20011018;86666;;R;RESIDENCE;15;;;;8249955;
C;085;726838;49;20020201 12:00;15//5122;
D;085;726838;49;20020201 12:00;P;;;;;;
D;085;726838;49;20020201 12:00;P;;;;;;
D;085;726838;49;20020201 12:00;V;;;;;;
D;085;726838;49;20020201 12:00;V;;;;;;
B;085;726899;50;20020201 12:00;;;12;ILLAWONG AVE;LANE COVE;2066;540.9;M;20010604;20010827;720000;A;R;RESIDENCE;;EB;;;8286732;
C;085;726899;50;20020201 12:00;15//25268;
D;085;726899;50;20020201 12:00;P;;;;;;
D;085;726899;50;20020201 12:00;V;;;;;;
B;085;727581;51;20020201 12:00;;;16;KING WILLIAM ST;GREENWICH;2065;807.4;M;20011120;20011217;750000;A;R;RESIDENCE;;EH;;;8277413;
C;085;727581;51;20020201 12:00;9/3/3101;
D;085;727581;51;20020201 12:00;P;;;;;;
D;085;727581;51;20020201 12:00;V;;;;;;
B;085;727613;52;20020201 12:00;;;20;KULLAH PDE;LANE COVE;2066;587.5;M;20011023;20011220;583000;A;R;RESIDENCE;;EG;;;8277257;
C;085;727613;52;20020201 12:00;126//36362;
D;085;727613;52;20020201 12:00;P;;;;;;
D;085;727613;52;20020201 12:00;P;;;;;;
D;085;727613;52;20020201 12:00;V;;;;;;
B;085;727716;53;20020201 12:00;;9;54;LANDERS RD;LANE COVE;2066;;;20011008;20011130;338000;;R;RESIDENCE;9;;;;8251515;
C;085;727716;53;20020201 12:00;9//5535;
D;085;727716;53;20020201 12:00;P;;;;;;
D;085;727716;53;20020201 12:00;V;;;;;;
D;085;727716;53;20020201 12:00;V;;;;;;
B;085;727857;54;20020201 12:00;;6;12;LANDERS RD;LANE COVE;2066;;;20011006;20011217;311000;;3;HOME UNIT;6;;;;8231500;
C;085;727857;54;20020201 12:00;6//7472;
D;085;727857;54;20020201 12:00;P;;;;;;
D;085;727857;54;20020201 12:00;P;;;;;;
D;085;727857;54;20020201 12:00;V;;;;;;
D;085;727857;54;20020201 12:00;V;;;;;;
B;085;727876;55;20020201 12:00;;3;8;LANDERS RD;LANE COVE;2066;;;20011127;20011220;290000;;3;HOME UNIT;3;;;;8257419;
C;085;727876;55;20020201 12:00;3//2377;
D;085;727876;55;20020201 12:00;P;;;;;;
D;085;727876;55;20020201 12:00;V;;;;;;
D;085;727876;55;20020201 12:00;V;;;;;;
B;085;727876;56;20020201 12:00;;17;8;LANDERS RD;LANE COVE;2066;;;20011207;20020111;312000;;R;RESIDENCE;17;;;;8268480;
C;085;727876;56;20020201 12:00;17//2377;
D;085;727876;56;20020201 12:00;P;;;;;;
D;085;727876;56;20020201 12:00;V;;;;;;
B;085;727876;57;20020201 12:00;;31;8;LANDERS RD;LANE COVE;2066;;;20011207;20020111;312000;;R;RESIDENCE;31;;;;8268480;
C;085;727876;57;20020201 12:00;31//2377;
D;085;727876;57;20020201 12:00;P;;;;;;
D;085;727876;57;20020201 12:00;V;;;;;;
B;085;727876;58;20020201 12:00;;33;8;LANDERS RD;LANE COVE;2066;;;20011127;20011220;290000;;3;HOME UNIT;33;;;;8257419;
C;085;727876;58;20020201 12:00;33//2377;
D;085;727876;58;20020201 12:00;P;;;;;;
D;085;727876;58;20020201 12:00;V;;;;;;
D;085;727876;58;20020201 12:00;V;;;;;;
B;085;727876;59;20020201 12:00;;40;8;LANDERS RD;LANE COVE;2066;;;20011127;20011220;290000;;3;HOME UNIT;40;;;;8257419;
C;085;727876;59;20020201 12:00;40//2377;
D;085;727876;59;20020201 12:00;P;;;;;;
D;085;727876;59;20020201 12:00;V;;;;;;
D;085;727876;59;20020201 12:00;V;;;;;;
B;085;728034;60;20020201 12:00;;77;57;LITHGOW ST;ST LEONARDS;2065;;;20011220;20020122;560000;;R;RESIDENCE;77;;;;8302993;
C;085;728034;60;20020201 12:00;77//SP 57540;
D;085;728034;60;20020201 12:00;P;;;;;;
D;085;728034;60;20020201 12:00;P;;;;;;
D;085;728034;60;20020201 12:00;V;;;;;;
B;085;728127;61;20020201 12:00;SHOREMARK;6;57 A;LITHGOW ST;ST LEONARDS;2065;;;20010829;20011018;580000;;R;RESIDENCE;6;;;;8293473;
C;085;728127;61;20020201 12:00;6//SP 61234;
D;085;728127;61;20020201 12:00;P;;;;;;
D;085;728127;61;20020201 12:00;P;;;;;;
B;085;728400;62;20020201 12:00;;;33;LONGUEVILLE RD;LANE COVE;2066;537.5;M;20011006;20011123;870000;A;R;RESIDENCE;;EF;;;8285830;
C;085;728400;62;20020201 12:00;2//10302;
D;085;728400;62;20020201 12:00;P;;;;;;
D;085;728400;62;20020201 12:00;P;;;;;;
D;085;728400;62;20020201 12:00;V;;;;;;
B;085;728413;63;20020201 12:00;;11;39;LONGUEVILLE RD;LANE COVE;2066;;;20011024;20011205;325100;;R;RESIDENCE;11;;;;8241244;
C;085;728413;63;20020201 12:00;11//13609;
D;085;728413;63;20020201 12:00;P;;;;;;
D;085;728413;63;20020201 12:00;P;;;;;;
D;085;728413;63;20020201 12:00;V;;;;;;
B;085;728467;64;20020201 12:00;;4;105;LONGUEVILLE RD;LANE COVE;2066;;;20011029;20011219;230000;;3;SHOP;4;;;;8232858;
C;085;728467;64;20020201 12:00;4//33985;
D;085;728467;64;20020201 12:00;P;;;;;;
D;085;728467;64;20020201 12:00;V;;;;;;
B;085;728649;65;20020201 12:00;;14;224;LONGUEVILLE RD;LANE COVE;2066;;;20011126;20011219;365000;;R;RESIDENCE;14;;;;8293813;
C;085;728649;65;20020201 12:00;14//SP 3960;
D;085;728649;65;20020201 12:00;P;;;;;;
D;085;728649;65;20020201 12:00;P;;;;;;
D;085;728649;65;20020201 12:00;V;;;;;;
B;085;728855;66;20020201 12:00;;1;90;LONGUEVILLE RD;LANE COVE;2066;;;20010913;20011220;819500;;3;COMMERCIAL;1;;;;8268725;
C;085;728855;66;20020201 12:00;1//SP 12338;
D;085;728855;66;20020201 12:00;P;;;;;;
D;085;728855;66;20020201 12:00;V;;;;;;
B;085;729497;67;20020201 12:00;;;3;MORRICE ST;LANE COVE;2066;316.2;M;20011101;20011220;550000;A;R;RESIDENCE;;EF;;;8267730;
C;085;729497;67;20020201 12:00;K//403068;
D;085;729497;67;20020201 12:00;P;;;;;;
D;085;729497;67;20020201 12:00;V;;;;;;
D;085;729497;67;20020201 12:00;V;;;;;;
B;085;729712;68;20020201 12:00;;18;512;MOWBRAY RD;LANE COVE;2066;;;20010819;20011012;359950;;R;RESIDENCE;18;;;;8221116;
C;085;729712;68;20020201 12:00;18//7484;
D;085;729712;68;20020201 12:00;P;;;;;;
D;085;729712;68;20020201 12:00;P;;;;;;
D;085;729712;68;20020201 12:00;V;;;;;;
B;085;729808;69;20020201 12:00;;1;438;MOWBRAY RD;LANE COVE;2066;;;20011108;20011221;325000;;R;RESIDENCE;1;;;;8262512;
C;085;729808;69;20020201 12:00;1//7311;
D;085;729808;69;20020201 12:00;P;;;;;;
D;085;729808;69;20020201 12:00;V;;;;;;
B;085;729808;70;20020201 12:00;;11;438;MOWBRAY RD;LANE COVE;2066;;;20011116;20011221;310000;;R;RESIDENCE;11;;;;8245205;
C;085;729808;70;20020201 12:00;11//7311;
D;085;729808;70;20020201 12:00;P;;;;;;
D;085;729808;70;20020201 12:00;P;;;;;;
D;085;729808;70;20020201 12:00;V;;;;;;
D;085;729808;70;20020201 12:00;V;;;;;;
B;085;729808;71;20020201 12:00;;17;438;MOWBRAY RD;LANE COVE;2066;;;20011108;20011207;299950;;R;RESIDENCE;17;;;;8237962;
C;085;729808;71;20020201 12:00;17//7311;
D;085;729808;71;20020201 12:00;P;;;;;;
D;085;729808;71;20020201 12:00;P;;;;;;
D;085;729808;71;20020201 12:00;V;;;;;;
D;085;729808;71;20020201 12:00;V;;;;;;
D;085;729808;71;20020201 12:00;V;;;;;;
D;085;729808;71;20020201 12:00;V;;;;;;
D;085;729808;71;20020201 12:00;V;;;;;;
B;085;730336;72;20020201 12:00;;27;10;MURRAY ST;LANE COVE;2066;;;20011117;20020115;325000;;R;RESIDENCE;27;;;;8278169;
C;085;730336;72;20020201 12:00;27//14847;
D;085;730336;72;20020201 12:00;P;;;;;;
D;085;730336;72;20020201 12:00;V;;;;;;
D;085;730336;72;20020201 12:00;V;;;;;;
B;085;730447;73;20020201 12:00;;30;4;MURRAY ST;LANE COVE;2066;;;20010910;20011213;286250;;3;UNIT;30;;;;8217949;
C;085;730447;73;20020201 12:00;30//SP 14849;
D;085;730447;73;20020201 12:00;P;;;;;;
D;085;730447;73;20020201 12:00;V;;;;;;
D;085;730447;73;20020201 12:00;V;;;;;;
B;085;730809;74;20020201 12:00;;;49;OSBORNE RD;LANE COVE;2066;1264;M;20011004;20011115;880000;A;R;RESIDENCE;;EE;;;8227101;
C;085;730809;74;20020201 12:00;A//336018;
D;085;730809;74;20020201 12:00;P;;;;;;
D;085;730809;74;20020201 12:00;P;;;;;;
D;085;730809;74;20020201 12:00;P;;;;;;
D;085;730809;74;20020201 12:00;P;;;;;;
D;085;730809;74;20020201 12:00;V;;;;;;
D;085;730809;74;20020201 12:00;V;;;;;;
B;085;730817;75;20020201 12:00;;;61;OSBORNE RD;LANE COVE;2066;847.3;M;19990911;19991025;675000;A;3;;;EE;;;6312402;
C;085;730817;75;20020201 12:00;1//119540;
D;085;730817;75;20020201 12:00;P;;;;;;
D;085;730817;75;20020201 12:00;P;;;;;;
D;085;730817;75;20020201 12:00;V;;;;;;
D;085;730817;75;20020201 12:00;V;;;;;;
B;085;730987;76;20020201 12:00;;72;450;PACIFIC HWY;ARTARMON;2064;;;20011013;20011206;250000;;R;RESIDENCE;72;;;;8245391;
C;085;730987;76;20020201 12:00;72//SP 48216;
D;085;730987;76;20020201 12:00;P;;;;;;
D;085;730987;76;20020201 12:00;P;;;;;;
D;085;730987;76;20020201 12:00;V;;;;;;
B;085;730987;77;20020201 12:00;;85;450;PACIFIC HWY;ARTARMON;2064;;;20011022;20011218;156000;;R;RESIDENCE;85;;;;8225041;
C;085;730987;77;20020201 12:00;85//SP 48216;
D;085;730987;77;20020201 12:00;P;;;;;;
D;085;730987;77;20020201 12:00;V;;;;;;
B;085;731172;78;20020201 12:00;;7;448;PACIFIC HWY;ARTARMON;2064;;;20011113;20011214;668000;;3;OFFICE SPACE;7;;;;8235450;
C;085;731172;78;20020201 12:00;7//SP 53460;
D;085;731172;78;20020201 12:00;P;;;;;;
D;085;731172;78;20020201 12:00;V;;;;;;
B;085;731309;79;20020201 12:00;;3;308;PACIFIC HWY;ARTARMON;2064;;;20011023;20011203;410000;;R;RESIDENCE;3;;;;8252332;
C;085;731309;79;20020201 12:00;3//12634;
D;085;731309;79;20020201 12:00;P;;;;;;
D;085;731309;79;20020201 12:00;V;;;;;;
B;085;731398;80;20020201 12:00;;21;284;PACIFIC HWY;ARTARMON;2064;;;20011114;20011217;148000;;R;RESIDENCE;21;;;;8233347;
C;085;731398;80;20020201 12:00;21//SP 42858;
D;085;731398;80;20020201 12:00;P;;;;;;
D;085;731398;80;20020201 12:00;V;;;;;;
