A;RTSALEDATA;152;20250414 01:17;VALNET;
B;152;1707100;30;20250414 01:17;FREEDOM COFFS HARBOUR;18;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;18;;;0;AU646011;
C;152;1707100;30;20250414 01:17;18/SP63990;
D;152;1707100;30;20250414 01:17;P;;;;;;
D;152;1707100;30;20250414 01:17;V;;;;;;
B;152;1707100;31;20250414 01:17;FREEDOM COFFS HARBOUR;19;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;19;;;0;AU646011;
C;152;1707100;31;20250414 01:17;19/SP63990;
D;152;1707100;31;20250414 01:17;P;;;;;;
D;152;1707100;31;20250414 01:17;V;;;;;;
B;152;1707100;32;20250414 01:17;FREEDOM COFFS HARBOUR;20;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;20;;;0;AU646011;
C;152;1707100;32;20250414 01:17;20/SP63990;
D;152;1707100;32;20250414 01:17;P;;;;;;
D;152;1707100;32;20250414 01:17;V;;;;;;
B;152;1707100;33;20250414 01:17;FREEDOM COFFS HARBOUR;21;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;21;;;0;AU646011;
C;152;1707100;33;20250414 01:17;21/SP63990;
D;152;1707100;33;20250414 01:17;P;;;;;;
D;152;1707100;33;20250414 01:17;V;;;;;;
B;152;1707100;34;20250414 01:17;FREEDOM COFFS HARBOUR;22;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;22;;;0;AU646011;
C;152;1707100;34;20250414 01:17;22/SP63990;
D;152;1707100;34;20250414 01:17;P;;;;;;
D;152;1707100;34;20250414 01:17;V;;;;;;
B;152;1707100;35;20250414 01:17;FREEDOM COFFS HARBOUR;23;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;23;;;0;AU646011;
C;152;1707100;35;20250414 01:17;23/SP63990;
D;152;1707100;35;20250414 01:17;P;;;;;;
D;152;1707100;35;20250414 01:17;V;;;;;;
B;152;1707100;36;20250414 01:17;FREEDOM COFFS HARBOUR;24;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;24;;;0;AU646011;
C;152;1707100;36;20250414 01:17;24/SP63990;
D;152;1707100;36;20250414 01:17;P;;;;;;
D;152;1707100;36;20250414 01:17;V;;;;;;
B;152;1707100;37;20250414 01:17;FREEDOM COFFS HARBOUR;25;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;25;;;0;AU646011;
C;152;1707100;37;20250414 01:17;25/SP63990;
D;152;1707100;37;20250414 01:17;P;;;;;;
D;152;1707100;37;20250414 01:17;V;;;;;;
B;152;1707100;38;20250414 01:17;FREEDOM COFFS HARBOUR;26;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;26;;;0;AU646011;
C;152;1707100;38;20250414 01:17;26/SP63990;
D;152;1707100;38;20250414 01:17;P;;;;;;
D;152;1707100;38;20250414 01:17;V;;;;;;
B;152;1707100;39;20250414 01:17;FREEDOM COFFS HARBOUR;27;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;27;;;0;AU646011;
C;152;1707100;39;20250414 01:17;27/SP63990;
D;152;1707100;39;20250414 01:17;P;;;;;;
D;152;1707100;39;20250414 01:17;V;;;;;;
B;152;1707100;40;20250414 01:17;FREEDOM COFFS HARBOUR;28;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;28;;;0;AU646011;
C;152;1707100;40;20250414 01:17;28/SP63990;
D;152;1707100;40;20250414 01:17;P;;;;;;
D;152;1707100;40;20250414 01:17;V;;;;;;
B;152;1707100;41;20250414 01:17;FREEDOM COFFS HARBOUR;29;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;29;;;0;AU646011;
C;152;1707100;41;20250414 01:17;29/SP63990;
D;152;1707100;41;20250414 01:17;P;;;;;;
D;152;1707100;41;20250414 01:17;V;;;;;;
B;152;1707100;42;20250414 01:17;FREEDOM COFFS HARBOUR;30;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;30;;;0;AU646011;
C;152;1707100;42;20250414 01:17;30/SP63990;
D;152;1707100;42;20250414 01:17;P;;;;;;
D;152;1707100;42;20250414 01:17;V;;;;;;
B;152;1707100;43;20250414 01:17;FREEDOM COFFS HARBOUR;31;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;31;;;0;AU646011;
C;152;1707100;43;20250414 01:17;31/SP63990;
D;152;1707100;43;20250414 01:17;P;;;;;;
D;152;1707100;43;20250414 01:17;V;;;;;;
B;152;1707100;44;20250414 01:17;FREEDOM COFFS HARBOUR;32;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;32;;;0;AU646011;
C;152;1707100;44;20250414 01:17;32/SP63990;
D;152;1707100;44;20250414 01:17;P;;;;;;
D;152;1707100;44;20250414 01:17;V;;;;;;
B;152;1707100;45;20250414 01:17;FREEDOM COFFS HARBOUR;33;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;33;;;0;AU646011;
C;152;1707100;45;20250414 01:17;33/SP63990;
D;152;1707100;45;20250414 01:17;P;;;;;;
D;152;1707100;45;20250414 01:17;V;;;;;;
B;152;1707100;46;20250414 01:17;FREEDOM COFFS HARBOUR;34;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;34;;;0;AU646011;
C;152;1707100;46;20250414 01:17;34/SP63990;
D;152;1707100;46;20250414 01:17;P;;;;;;
D;152;1707100;46;20250414 01:17;V;;;;;;
B;152;1707100;47;20250414 01:17;FREEDOM COFFS HARBOUR;35;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;35;;;0;AU646011;
C;152;1707100;47;20250414 01:17;35/SP63990;
D;152;1707100;47;20250414 01:17;P;;;;;;
D;152;1707100;47;20250414 01:17;V;;;;;;
B;152;1707100;48;20250414 01:17;FREEDOM COFFS HARBOUR;36;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;36;;;0;AU646011;
C;152;1707100;48;20250414 01:17;36/SP63990;
D;152;1707100;48;20250414 01:17;P;;;;;;
D;152;1707100;48;20250414 01:17;V;;;;;;
B;152;1707100;49;20250414 01:17;FREEDOM COFFS HARBOUR;37;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;37;;;0;AU646011;
C;152;1707100;49;20250414 01:17;37/SP63990;
D;152;1707100;49;20250414 01:17;P;;;;;;
D;152;1707100;49;20250414 01:17;V;;;;;;
B;152;1707100;50;20250414 01:17;FREEDOM COFFS HARBOUR;38;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;38;;;0;AU646011;
C;152;1707100;50;20250414 01:17;38/SP63990;
D;152;1707100;50;20250414 01:17;P;;;;;;
D;152;1707100;50;20250414 01:17;V;;;;;;
B;152;1707100;51;20250414 01:17;FREEDOM COFFS HARBOUR;39;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;39;;;0;AU646011;
C;152;1707100;51;20250414 01:17;39/SP63990;
D;152;1707100;51;20250414 01:17;P;;;;;;
D;152;1707100;51;20250414 01:17;V;;;;;;
B;152;1707100;52;20250414 01:17;FREEDOM COFFS HARBOUR;40;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;40;;;0;AU646011;
C;152;1707100;52;20250414 01:17;40/SP63990;
D;152;1707100;52;20250414 01:17;P;;;;;;
D;152;1707100;52;20250414 01:17;V;;;;;;
B;152;1707100;53;20250414 01:17;FREEDOM COFFS HARBOUR;41;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;41;;;0;AU646011;
C;152;1707100;53;20250414 01:17;41/SP63990;
D;152;1707100;53;20250414 01:17;P;;;;;;
D;152;1707100;53;20250414 01:17;V;;;;;;
B;152;1707100;54;20250414 01:17;FREEDOM COFFS HARBOUR;42;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;42;;;0;AU646011;
C;152;1707100;54;20250414 01:17;42/SP63990;
D;152;1707100;54;20250414 01:17;P;;;;;;
D;152;1707100;54;20250414 01:17;V;;;;;;
B;152;1707100;55;20250414 01:17;FREEDOM COFFS HARBOUR;43;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;43;;;0;AU646011;
C;152;1707100;55;20250414 01:17;43/SP63990;
D;152;1707100;55;20250414 01:17;P;;;;;;
D;152;1707100;55;20250414 01:17;V;;;;;;
B;152;1707100;56;20250414 01:17;FREEDOM COFFS HARBOUR;44;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;44;;;0;AU646011;
C;152;1707100;56;20250414 01:17;44/SP63990;
D;152;1707100;56;20250414 01:17;P;;;;;;
D;152;1707100;56;20250414 01:17;V;;;;;;
B;152;1707100;57;20250414 01:17;FREEDOM COFFS HARBOUR;45;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;45;;;0;AU646011;
C;152;1707100;57;20250414 01:17;45/SP63990;
D;152;1707100;57;20250414 01:17;P;;;;;;
D;152;1707100;57;20250414 01:17;V;;;;;;
B;152;1707100;58;20250414 01:17;FREEDOM COFFS HARBOUR;46;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;46;;;0;AU646011;
C;152;1707100;58;20250414 01:17;46/SP63990;
D;152;1707100;58;20250414 01:17;P;;;;;;
D;152;1707100;58;20250414 01:17;V;;;;;;
B;152;1707100;59;20250414 01:17;FREEDOM COFFS HARBOUR;47;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;47;;;0;AU646011;
C;152;1707100;59;20250414 01:17;47/SP63990;
D;152;1707100;59;20250414 01:17;P;;;;;;
D;152;1707100;59;20250414 01:17;V;;;;;;
B;152;1707100;60;20250414 01:17;FREEDOM COFFS HARBOUR;48;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;48;;;0;AU646011;
C;152;1707100;60;20250414 01:17;48/SP63990;
D;152;1707100;60;20250414 01:17;P;;;;;;
D;152;1707100;60;20250414 01:17;V;;;;;;
B;152;1707100;61;20250414 01:17;FREEDOM COFFS HARBOUR;49;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;49;;;0;AU646011;
C;152;1707100;61;20250414 01:17;49/SP63990;
D;152;1707100;61;20250414 01:17;P;;;;;;
D;152;1707100;61;20250414 01:17;V;;;;;;
B;152;1707100;62;20250414 01:17;FREEDOM COFFS HARBOUR;50;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;50;;;0;AU646011;
C;152;1707100;62;20250414 01:17;50/SP63990;
D;152;1707100;62;20250414 01:17;P;;;;;;
D;152;1707100;62;20250414 01:17;V;;;;;;
B;152;1707100;63;20250414 01:17;FREEDOM COFFS HARBOUR;51;92;TALOUMBI RD;COFFS HARBOUR;2450;;;20240528;20241127;3205876;;3;RETIREMENT VIL;51;;;0;AU646011;
C;152;1707100;63;20250414 01:17;51/SP63990;
D;152;1707100;63;20250414 01:17;P;;;;;;
D;152;1707100;63;20250414 01:17;V;;;;;;
B;152;1715551;64;20250414 01:17;;;40;TURPENTINE AVE;SANDY BEACH;2456;575.4;M;20250305;20250407;800000;R2;R;RESIDENCE;;AWS;;0;AU957796;
C;152;1715551;64;20250414 01:17;647/227302;
D;152;1715551;64;20250414 01:17;P;;;;;;
D;152;1715551;64;20250414 01:17;V;;;;;;
B;152;1707943;65;20250414 01:17;;3;33;YORK ST;COFFS HARBOUR;2450;;;20250227;20250403;420000;;R;RESIDENCE;3;;;0;AU948066;
C;152;1707943;65;20250414 01:17;3/SP15883;
D;152;1707943;65;20250414 01:17;P;;;;;;
D;152;1707943;65;20250414 01:17;V;;;;;;
D;152;1707943;65;20250414 01:17;V;;;;;;
B;152;1707952;66;20250414 01:17;;2;27;YORK ST;COFFS HARBOUR;2450;;;20250306;20250403;457500;;R;RESIDENCE;2;;;0;AU946763;
C;152;1707952;66;20250414 01:17;2/SP21707;
D;152;1707952;66;20250414 01:17;P;;;;;;
D;152;1707952;66;20250414 01:17;P;;;;;;
D;152;1707952;66;20250414 01:17;V;;;;;;
B;152;1712917;67;20250414 01:17;;;41 A;SAFETY BEACH DR;SAFETY BEACH;2456;2248;M;20250327;20250408;1900000;R2;R;RESIDENCE;;ASF;;0;AU960834;
C;152;1712917;67;20250414 01:17;40/877507;
D;152;1712917;67;20250414 01:17;P;;;;;;
D;152;1712917;67;20250414 01:17;V;;;;;;
D;152;1712917;67;20250414 01:17;V;;;;;;
B;152;1708112;68;20250414 01:17;;1;31;GALE ST;CORAMBA;2450;;;20250312;20250404;319000;;3;COMMERCIAL;1;;;0;AU952496;
C;152;1708112;68;20250414 01:17;1/SP39818;
D;152;1708112;68;20250414 01:17;P;;;;;;
D;152;1708112;68;20250414 01:17;V;;;;;;
D;152;1708112;68;20250414 01:17;V;;;;;;
D;152;1708112;68;20250414 01:17;V;;;;;;
D;152;1708112;68;20250414 01:17;V;;;;;;
D;152;1708112;68;20250414 01:17;V;;;;;;
B;152;1710633;69;20250414 01:17;;;2;ANSELMO CL;EMERALD BEACH;2456;3131;M;20250228;20250404;1335000;R5;R;RESIDENCE;;LEB;;0;AU951536;
C;152;1710633;69;20250414 01:17;74/788215;
D;152;1710633;69;20250414 01:17;P;;;;;;
D;152;1710633;69;20250414 01:17;V;;;;;;
D;152;1710633;69;20250414 01:17;V;;;;;;
B;152;1708361;70;20250414 01:17;;;18;STANLEY ST;LOWANNA;2450;1031;M;20250409;20250409;200000;R2;R;RESIDENCE;;ALU;;0;AU964333;
C;152;1708361;70;20250414 01:17;4/2/11330;
D;152;1708361;70;20250414 01:17;P;;;;;;
D;152;1708361;70;20250414 01:17;V;;;;;;
B;152;1713277;71;20250414 01:17;;;2;CLEAR PL;WOOLGOOLGA;2456;353.2;M;20250117;20250403;865000;R2;R;RESIDENCE;;AWL;;0;AU949103;
C;152;1713277;71;20250414 01:17;392/840260;
D;152;1713277;71;20250414 01:17;P;;;;;;
D;152;1713277;71;20250414 01:17;V;;;;;;
B;152;1713458;72;20250414 01:17;;2;11;HAINES CL;WOOLGOOLGA;2456;;;20250228;20250409;710000;;R;RESIDENCE;2;;;0;AU962722;
C;152;1713458;72;20250414 01:17;2/SP32243;
D;152;1713458;72;20250414 01:17;P;;;;;;
D;152;1713458;72;20250414 01:17;V;;;;;;
D;152;1713458;72;20250414 01:17;V;;;;;;
B;152;1708743;73;20250414 01:17;;;255;MARDELLS RD;BUCCA;2450;8050;M;20250221;20250409;980000;RU2;R;RESIDENCE;;RRA;;0;AU963886;
C;152;1708743;73;20250414 01:17;139/752834;
D;152;1708743;73;20250414 01:17;P;;;;;;
D;152;1708743;73;20250414 01:17;P;;;;;;
D;152;1708743;73;20250414 01:17;V;;;;;;
D;152;1708743;73;20250414 01:17;V;;;;;;
B;152;2977685;74;20250414 01:17;;;25;SABAL DR;SAWTELL;2452;802.1;M;20250214;20250403;1065000;R2;R;RESIDENCE;;ABS;;0;AU946744;
C;152;2977685;74;20250414 01:17;29/1051144;
D;152;2977685;74;20250414 01:17;P;;;;;;
D;152;2977685;74;20250414 01:17;P;;;;;;
D;152;2977685;74;20250414 01:17;V;;;;;;
B;152;3119882;75;20250414 01:17;;;4;PATMOS DR;NORTH BOAMBEE VALLEY;2450;1127;M;20250228;20250404;770000;R2;R;RESIDENCE;;ANB;;0;AU952393;
C;152;3119882;75;20250414 01:17;9/1069915;
D;152;3119882;75;20250414 01:17;P;;;;;;
D;152;3119882;75;20250414 01:17;P;;;;;;
D;152;3119882;75;20250414 01:17;V;;;;;;
D;152;3119882;75;20250414 01:17;V;;;;;;
B;152;3590731;76;20250414 01:17;;;1;ORCHID RD;MULLAWAY;2456;619.8;M;20250221;20250404;1170000;R2;R;RESIDENCE;;AAM;;0;AU953571;
