A;124;20020402 12:59;CDIXON;
B;124;1267763;19;20020402 12:59;;;5;BUNDARRA PL;ORANGE;2800;771.4;M;20010131;20020302;83500;A;R;RESIDENCE;;AQ;;;8439006;
C;124;1267763;19;20020402 12:59;104//241292;
D;124;1267763;19;20020402 12:59;P;;;;;;
D;124;1267763;19;20020402 12:59;V;;;;;;
B;124;1267808;20;20020402 12:59;;;1;BYNG ST;ORANGE;2800;531.1;M;20011221;20020201;127500;A;R;RESIDENCE;;AB;;;8427607;
C;124;1267808;20;20020402 12:59;5//23811;
D;124;1267808;20;20020402 12:59;P;;;;;;
D;124;1267808;20;20020402 12:59;V;;;;;;
D;124;1267808;20;20020402 12:59;V;;;;;;
B;124;1267957;21;20020402 12:59;;;232;BYNG ST;ORANGE;2800;594.4;M;20020108;20020225;115500;A;R;RESIDENCE;;AP;;;8415842;
C;124;1267957;21;20020402 12:59;1//198991;
D;124;1267957;21;20020402 12:59;P;;;;;;
D;124;1267957;21;20020402 12:59;V;;;;;;
B;124;1268470;22;20020402 12:59;;;59;CECIL RD;ORANGE;2800;809.4;M;20011221;20020131;118000;A;R;RESIDENCE;;AE;;;8393041;
C;124;1268470;22;20020402 12:59;4//36627;
D;124;1268470;22;20020402 12:59;P;;;;;;
D;124;1268470;22;20020402 12:59;V;;;;;;
D;124;1268470;22;20020402 12:59;V;;;;;;
B;124;1268564;23;20020402 12:59;;;13;CEMAR AVE;ORANGE;2800;670.3;M;20011212;20020116;150000;A;R;RESIDENCE;;AE;AC;;8293995;
C;124;1268564;23;20020402 12:59;35//219312;
D;124;1268564;23;20020402 12:59;P;;;;;;
D;124;1268564;23;20020402 12:59;V;;;;;;
D;124;1268564;23;20020402 12:59;V;;;;;;
B;124;1268869;24;20020402 12:59;;;3;COACHHOUSE PL;ORANGE;2800;1.911;H;20020125;20020305;445000;R;R;RESIDENCE;;RA;;;8437533;
C;124;1268869;24;20020402 12:59;18//263613;
D;124;1268869;24;20020402 12:59;P;;;;;;
D;124;1268869;24;20020402 12:59;P;;;;;;
D;124;1268869;24;20020402 12:59;V;;;;;;
D;124;1268869;24;20020402 12:59;V;;;;;;
B;124;1268885;25;20020402 12:59;;;15;COLLWOOD CRES;ORANGE;2800;657.6;M;20020205;20020301;125000;A;R;RESIDENCE;;AE;;;8416890;
C;124;1268885;25;20020402 12:59;29//39132;
D;124;1268885;25;20020402 12:59;P;;;;;;
D;124;1268885;25;20020402 12:59;V;;;;;;
D;124;1268885;25;20020402 12:59;V;;;;;;
B;124;1268920;26;20020402 12:59;;;7;COLONIAL CL;ORANGE;2800;1269;M;20011026;20011126;188000;A;R;RESIDENCE;;AS;;;8249980;
C;124;1268920;26;20020402 12:59;107//263614;
D;124;1268920;26;20020402 12:59;P;;;;;;
D;124;1268920;26;20020402 12:59;P;;;;;;
D;124;1268920;26;20020402 12:59;V;;;;;;
D;124;1268920;26;20020402 12:59;V;;;;;;
B;124;1269012;27;20020402 12:59;;;29;COOMBES PL;ORANGE;2800;897.1;M;20020215;20020315;195000;A;R;RESIDENCE;;AS;;;8440749;
C;124;1269012;27;20020402 12:59;268//873248;
D;124;1269012;27;20020402 12:59;P;;;;;;
D;124;1269012;27;20020402 12:59;V;;;;;;
D;124;1269012;27;20020402 12:59;V;;;;;;
B;124;1269209;28;20020402 12:59;;;8;COX AVE;ORANGE;2800;708.2;M;20011221;20020205;106000;A;R;RESIDENCE;;AL;;;8449675;
C;124;1269209;28;20020402 12:59;A//358428;
D;124;1269209;28;20020402 12:59;P;;;;;;
D;124;1269209;28;20020402 12:59;V;;;;;;
D;124;1269209;28;20020402 12:59;V;;;;;;
B;124;1269583;29;20020402 12:59;;;71;DALTON ST;ORANGE;2800;1657;M;20020204;20020205;112500;A;3;COMEMRCIAL;;AD;;;8364382;
C;124;1269583;29;20020402 12:59;7/7/5265;
D;124;1269583;29;20020402 12:59;P;;;;;;
D;124;1269583;29;20020402 12:59;V;;;;;;
D;124;1269583;29;20020402 12:59;V;;;;;;
B;124;1269591;30;20020402 12:59;;;55;DALTON ST;ORANGE;2800;1733;M;20010803;20010924;135000;A;R;RESIDENCE;;AD;;;8418728;
C;124;1269591;30;20020402 12:59;5/8/8893;
D;124;1269591;30;20020402 12:59;P;;;;;;
D;124;1269591;30;20020402 12:59;P;;;;;;
D;124;1269591;30;20020402 12:59;V;;;;;;
B;124;1269687;31;20020402 12:59;;;11;DORA ST;ORANGE;2800;423.8;M;20020122;20020211;96000;A;R;RESIDENCE;;AP;;;8404587;
C;124;1269687;31;20020402 12:59;5//858439;
D;124;1269687;31;20020402 12:59;P;;;;;;
D;124;1269687;31;20020402 12:59;V;;;;;;
D;124;1269687;31;20020402 12:59;V;;;;;;
B;124;1270128;32;20020402 12:59;;;90;ENDSLEIGH AVE;ORANGE;2800;373.1;M;20010920;20011018;70000;B;R;RESIDENCE;;BE;BO;;4335073;
C;124;1270128;32;20020402 12:59;B//153428;
D;124;1270128;32;20020402 12:59;P;;;;;;
D;124;1270128;32;20020402 12:59;P;;;;;;
D;124;1270128;32;20020402 12:59;V;;;;;;
D;124;1270128;32;20020402 12:59;V;;;;;;
B;124;1270167;33;20020402 12:59;;;17;EYLES ST;ORANGE;2800;756;M;20011207;20020220;105000;A;R;RESIDENCE;;AJ;;;8427653;
C;124;1270167;33;20020402 12:59;21//568335;
D;124;1270167;33;20020402 12:59;P;;;;;;
D;124;1270167;33;20020402 12:59;P;;;;;;
D;124;1270167;33;20020402 12:59;V;;;;;;
D;124;1270167;33;20020402 12:59;V;;;;;;
B;124;1270371;34;20020402 12:59;;;1;STEPHEN PL;ORANGE;2800;2252;M;20020103;20020103;305000;I;3;;;FH;IF;;8294658;
C;124;1270371;34;20020402 12:59;10//611524;
D;124;1270371;34;20020402 12:59;P;;;;;;
D;124;1270371;34;20020402 12:59;V;;;;;;
D;124;1270371;34;20020402 12:59;V;;;;;;
B;124;1270625;35;20020402 12:59;;4;45;FROST ST;ORANGE;2800;;;20020219;20020319;60000;;R;RESIDENCE;4;;;;8449175;
C;124;1270625;35;20020402 12:59;4//33987;
D;124;1270625;35;20020402 12:59;P;;;;;;
D;124;1270625;35;20020402 12:59;V;;;;;;
B;124;1270661;36;20020402 12:59;;;6;GARDEN ST;ORANGE;2800;624.7;M;20020118;20020308;137000;A;R;RESIDENCE;;AJ;;;8446836;
C;124;1270661;36;20020402 12:59;3/C/13435;
D;124;1270661;36;20020402 12:59;P;;;;;;
D;124;1270661;36;20020402 12:59;V;;;;;;
D;124;1270661;36;20020402 12:59;V;;;;;;
B;124;1270813;37;20020402 12:59;;;127;GARDINER RD;ORANGE;2800;550.1;M;20020130;20020221;136000;A;R;RESIDENCE;;AE;;;8420524;
C;124;1270813;37;20020402 12:59;2//20753;
D;124;1270813;37;20020402 12:59;P;;;;;;
D;124;1270813;37;20020402 12:59;V;;;;;;
D;124;1270813;37;20020402 12:59;V;;;;;;
B;124;1270819;38;20020402 12:59;;;6;GAREMA RD;ORANGE;2800;581.7;M;20011120;20011219;75000;A;R;RESIDENCE;;AQ;AC;;8228486;
C;124;1270819;38;20020402 12:59;305//239003;
D;124;1270819;38;20020402 12:59;P;;;;;;
D;124;1270819;38;20020402 12:59;V;;;;;;
D;124;1270819;38;20020402 12:59;V;;;;;;
B;124;1270943;39;20020402 12:59;;;23;GLENDALE CRES;ORANGE;2800;923.3;M;20020129;20020215;318000;A;R;RESIDENCE;;AR;;;8403231;
C;124;1270943;39;20020402 12:59;42//840025;
D;124;1270943;39;20020402 12:59;P;;;;;;
D;124;1270943;39;20020402 12:59;P;;;;;;
D;124;1270943;39;20020402 12:59;V;;;;;;
D;124;1270943;39;20020402 12:59;V;;;;;;
B;124;1271080;40;20020402 12:59;;;17;GOORAWIN RD;ORANGE;2800;619.7;M;20011027;20011211;46000;A;R;RESIDENCE;;AQ;;;8377366;
C;124;1271080;40;20020402 12:59;206//239003;
D;124;1271080;40;20020402 12:59;P;;;;;;
D;124;1271080;40;20020402 12:59;V;;;;;;
B;124;1271229;41;20020402 12:59;;;16;HALE ST;ORANGE;2800;756.5;M;20020114;20020222;148000;A;R;RESIDENCE;;AP;;;8420264;
C;124;1271229;41;20020402 12:59;10//603140;
D;124;1271229;41;20020402 12:59;P;;;;;;
D;124;1271229;41;20020402 12:59;P;;;;;;
D;124;1271229;41;20020402 12:59;V;;;;;;
B;124;1271514;42;20020402 12:59;;;185;HILL ST;ORANGE;2800;981.2;M;20020204;20020311;140000;A;R;RESIDENCE;;AD;;;8432644;
C;124;1271514;42;20020402 12:59;122//136090;
D;124;1271514;42;20020402 12:59;P;;;;;;
D;124;1271514;42;20020402 12:59;P;;;;;;
D;124;1271514;42;20020402 12:59;V;;;;;;
B;124;1271707;43;20020402 12:59;;;2;HOMESTEAD CL;CLIFTON GROVE;2800;2.05;H;20020124;20020222;92000;R;V;VACANT LAND;;HB;;;8390639;
C;124;1271707;43;20020402 12:59;789//807065;
D;124;1271707;43;20020402 12:59;P;;;;;;
D;124;1271707;43;20020402 12:59;V;;;;;;
D;124;1271707;43;20020402 12:59;V;;;;;;
B;124;1271713;44;20020402 12:59;;;7;HONEYMAN DR;ORANGE;2800;815.3;M;20020116;20020311;41000;A;V;VACANT LAND;;EA;;;8445586;
C;124;1271713;44;20020402 12:59;122//870740;
D;124;1271713;44;20020402 12:59;P;;;;;;
D;124;1271713;44;20020402 12:59;P;;;;;;
D;124;1271713;44;20020402 12:59;V;;;;;;
B;124;1271831;45;20020402 12:59;;5;66;ICELY RD;ORANGE;2800;;;20020225;20020311;74000;;R;RESIDENCE;5;;;;8434633;
C;124;1271831;45;20020402 12:59;5//20628;
D;124;1271831;45;20020402 12:59;P;;;;;;
D;124;1271831;45;20020402 12:59;V;;;;;;
B;124;1272068;46;20020402 12:59;;;2;JARRAH PL;ORANGE;2800;830.1;M;20011121;20020114;243000;A;R;RESIDENCE;;AX;;;8398521;
C;124;1272068;46;20020402 12:59;41//843190;
D;124;1272068;46;20020402 12:59;P;;;;;;
D;124;1272068;46;20020402 12:59;P;;;;;;
D;124;1272068;46;20020402 12:59;V;;;;;;
D;124;1272068;46;20020402 12:59;V;;;;;;
B;124;1272084;47;20020402 12:59;;;;JILBA ST;ORANGE;2800;668.9;M;20020218;20020301;105000;A;R;RESIDENCE;;AQ;;;8442672;
C;124;1272084;47;20020402 12:59;1//253202;
D;124;1272084;47;20020402 12:59;P;;;;;;
D;124;1272084;47;20020402 12:59;P;;;;;;
D;124;1272084;47;20020402 12:59;V;;;;;;
D;124;1272084;47;20020402 12:59;V;;;;;;
B;124;1272157;48;20020402 12:59;;1;3;JOHNSTONE ST;ORANGE;2800;;;20010719;20010904;92000;;3;UNIT;1;;;;8403007;
C;124;1272157;48;20020402 12:59;1//33324;
D;124;1272157;48;20020402 12:59;P;;;;;;
D;124;1272157;48;20020402 12:59;P;;;;;;
D;124;1272157;48;20020402 12:59;V;;;;;;
D;124;1272157;48;20020402 12:59;V;;;;;;
D;124;1272157;48;20020402 12:59;V;;;;;;
B;124;1273083;49;20020402 12:59;;;38;LAWSON CRES;ORANGE;2800;600.7;M;20020201;20020301;110000;A;R;RESIDENCE;;AE;;;8417190;
C;124;1273083;49;20020402 12:59;7//235727;
D;124;1273083;49;20020402 12:59;P;;;;;;
D;124;1273083;49;20020402 12:59;V;;;;;;
B;124;1273092;50;20020402 12:59;;;56;LAWSON CRES;ORANGE;2800;271;M;20020123;20020226;140000;A;R;RESIDENCE;;AE;;;8422714;
C;124;1273092;50;20020402 12:59;30//874726;
D;124;1273092;50;20020402 12:59;P;;;;;;
D;124;1273092;50;20020402 12:59;V;;;;;;
B;124;1273202;51;20020402 12:59;;;1;LESBOS PL;ORANGE;2800;622.2;M;20020215;20020307;137000;A;R;RESIDENCE;;AE;;;8438313;
C;124;1273202;51;20020402 12:59;12//226393;
D;124;1273202;51;20020402 12:59;P;;;;;;
D;124;1273202;51;20020402 12:59;V;;;;;;
B;124;1273252;52;20020402 12:59;;;37;LEURA RD;ORANGE;2800;607;M;20020131;20020314;72000;A;R;RESIDENCE;;AQ;;;8446881;
C;124;1273252;52;20020402 12:59;40//241292;
D;124;1273252;52;20020402 12:59;P;;;;;;
D;124;1273252;52;20020402 12:59;V;;;;;;
D;124;1273252;52;20020402 12:59;V;;;;;;
B;124;1273390;53;20020402 12:59;;;251;LONE PINE AVE;ORANGE;2800;2749;M;20020208;20020308;171000;A;R;RESIDENCE;;AL;;;8454592;
C;124;1273390;53;20020402 12:59;2//807189;
D;124;1273390;53;20020402 12:59;P;;;;;;
D;124;1273390;53;20020402 12:59;P;;;;;;
D;124;1273390;53;20020402 12:59;V;;;;;;
B;124;1273657;54;20020402 12:59;;3;138;LORDS PL;ORANGE;2800;;;20020110;20020221;105000;;3;UNIT;3;;;;8410732;
C;124;1273657;54;20020402 12:59;3//22846;
D;124;1273657;54;20020402 12:59;P;;;;;;
D;124;1273657;54;20020402 12:59;V;;;;;;
D;124;1273657;54;20020402 12:59;V;;;;;;
B;124;1273780;55;20020402 12:59;;;6;MC CARTHY PL;ORANGE;2800;595.5;M;20020318;20020318;140000;A;R;RESIDENCE;;AE;;;8455077;
C;124;1273780;55;20020402 12:59;3//251407;
D;124;1273780;55;20020402 12:59;P;;;;;;
D;124;1273780;55;20020402 12:59;V;;;;;;
B;124;1274112;56;20020402 12:59;;;9;MALVERN AVE;ORANGE;2800;746.8;M;20011231;20020207;172000;A;R;RESIDENCE;;AG;;;8432381;
C;124;1274112;56;20020402 12:59;86//253518;
D;124;1274112;56;20020402 12:59;P;;;;;;
D;124;1274112;56;20020402 12:59;P;;;;;;
D;124;1274112;56;20020402 12:59;V;;;;;;
D;124;1274112;56;20020402 12:59;V;;;;;;
B;124;1274192;57;20020402 12:59;;;22;MARCH RD;ORANGE;2800;1348;M;20020110;20020222;115000;A;R;RESIDENCE;;AE;;;8398446;
C;124;1274192;57;20020402 12:59;24//526651;
D;124;1274192;57;20020402 12:59;P;;;;;;
D;124;1274192;57;20020402 12:59;V;;;;;;
B;124;1274412;58;20020402 12:59;;7;245;MARCH ST;ORANGE;2800;;;20020125;20020308;69000;;R;RESIDENCE;7;;;;8448537;
C;124;1274412;58;20020402 12:59;7//13106;
D;124;1274412;58;20020402 12:59;P;;;;;;
D;124;1274412;58;20020402 12:59;V;;;;;;
B;124;1274516;59;20020402 12:59;;;58;MARCH ST;ORANGE;2800;849.68;M;20011118;20011212;260000;A;R;RESIDENCE;;AB;AC;;8207973;
C;124;1274516;59;20020402 12:59;1, 2//194145;
D;124;1274516;59;20020402 12:59;P;;;;;;
D;124;1274516;59;20020402 12:59;P;;;;;;
D;124;1274516;59;20020402 12:59;V;;;;;;
D;124;1274516;59;20020402 12:59;V;;;;;;
B;124;1274587;60;20020402 12:59;;2;124;MARGARET ST;ORANGE;2800;;;20011221;20020201;37000;;3;UNIT;2;;;;8378381;
C;124;1274587;60;20020402 12:59;2//11927;
D;124;1274587;60;20020402 12:59;P;;;;;;
D;124;1274587;60;20020402 12:59;V;;;;;;
B;124;1274859;61;20020402 12:59;;3;107;MATTHEWS AVE;ORANGE;2800;;;20020116;20020213;110000;;R;RESIDENCE;3;;;;8398466;
C;124;1274859;61;20020402 12:59;3//SP 44979;
D;124;1274859;61;20020402 12:59;P;;;;;;
D;124;1274859;61;20020402 12:59;V;;;;;;
B;124;1274859;62;20020402 12:59;;6;107;MATTHEWS AVE;ORANGE;2800;;;20020208;20020301;128000;;R;RESIDENCE;6;;;;8430314;
C;124;1274859;62;20020402 12:59;6//SP 44979;
D;124;1274859;62;20020402 12:59;P;;;;;;
D;124;1274859;62;20020402 12:59;V;;;;;;
D;124;1274859;62;20020402 12:59;V;;;;;;
B;124;1274859;63;20020402 12:59;;14;107;MATTHEWS AVE;ORANGE;2800;;;20020208;20020228;132500;;3;UNIT;14;;;;8423543;
C;124;1274859;63;20020402 12:59;14//SP 47173;
D;124;1274859;63;20020402 12:59;P;;;;;;
D;124;1274859;63;20020402 12:59;P;;;;;;
D;124;1274859;63;20020402 12:59;V;;;;;;
B;124;1274877;64;20020402 12:59;;2;;MATTHEWS AVE;ORANGE;2800;;;20020218;20020318;125000;;R;RESIDENCE;2;;;;8449202;
C;124;1274877;64;20020402 12:59;2//SP 54055;
D;124;1274877;64;20020402 12:59;P;;;;;;
D;124;1274877;64;20020402 12:59;V;;;;;;
B;124;1274940;65;20020402 12:59;;;94;MATTHEWS AVE;ORANGE;2800;676.6;M;20020122;20020205;134000;A;R;RESIDENCE;;AF;;;8389155;
C;124;1274940;65;20020402 12:59;1//27686;
D;124;1274940;65;20020402 12:59;P;;;;;;
D;124;1274940;65;20020402 12:59;P;;;;;;
D;124;1274940;65;20020402 12:59;V;;;;;;
B;124;1275128;66;20020402 12:59;;;;MITCHELL H'WAY;ORANGE;2800;4267;M;20011102;20011206;250000;R;R;RESIDENCE;;HA;RR;;8226662;
C;124;1275128;66;20020402 12:59;11//621368;
D;124;1275128;66;20020402 12:59;P;;;;;;
D;124;1275128;66;20020402 12:59;P;;;;;;
D;124;1275128;66;20020402 12:59;V;;;;;;
D;124;1275128;66;20020402 12:59;V;;;;;;
B;124;1275393;67;20020402 12:59;;;8;MONETT PL;ORANGE;2800;923.2;M;20011108;20011213;156000;A;R;RESIDENCE;;AE;AC;;8224944;
C;124;1275393;67;20020402 12:59;17//239818;
D;124;1275393;67;20020402 12:59;P;;;;;;
D;124;1275393;67;20020402 12:59;P;;;;;;
D;124;1275393;67;20020402 12:59;V;;;;;;
D;124;1275393;67;20020402 12:59;V;;;;;;
B;124;1275742;68;20020402 12:59;;;20;NAMATJIRA CRES;ORANGE;2800;847;M;20020118;20020222;202000;A;R;RESIDENCE;;AE;;;8394098;
C;124;1275742;68;20020402 12:59;47//264491;
D;124;1275742;68;20020402 12:59;P;;;;;;
D;124;1275742;68;20020402 12:59;P;;;;;;
D;124;1275742;68;20020402 12:59;V;;;;;;
D;124;1275742;68;20020402 12:59;V;;;;;;
B;124;1275840;69;20020402 12:59;;;;NEWMAN ST;ORANGE;2800;654.6;M;20020220;20020312;209000;A;R;RESIDENCE;;AL;;;8459755;
C;124;1275840;69;20020402 12:59;23//849914;
D;124;1275840;69;20020402 12:59;P;;;;;;
D;124;1275840;69;20020402 12:59;P;;;;;;
D;124;1275840;69;20020402 12:59;V;;;;;;
D;124;1275840;69;20020402 12:59;V;;;;;;
B;124;1275890;70;20020402 12:59;;;19;NILE ST;ORANGE;2800;731.14;M;20011115;20011219;131000;A;R;RESIDENCE;;AP;ABO;;8275540;
C;124;1275890;70;20020402 12:59;5//151205;
D;124;1275890;70;20020402 12:59;P;;;;;;
D;124;1275890;70;20020402 12:59;V;;;;;;
D;124;1275890;70;20020402 12:59;V;;;;;;
B;124;1276074;71;20020402 12:59;;;68;NORTHSTOKE WAY;ORANGE;2800;850.2;M;20011203;20020121;190000;A;R;RESIDENCE;;AR;;;8423594;
C;124;1276074;71;20020402 12:59;47//881808;
D;124;1276074;71;20020402 12:59;P;;;;;;
D;124;1276074;71;20020402 12:59;P;;;;;;
D;124;1276074;71;20020402 12:59;V;;;;;;
B;124;1276137;72;20020402 12:59;;;5;NUNN'S LANE;ORANGE;2800;688.9;M;20020220;20020220;67500;A;R;RESIDENCE;;AJ;;;8411543;
C;124;1276137;72;20020402 12:59;9//518678;
D;124;1276137;72;20020402 12:59;P;;;;;;
D;124;1276137;72;20020402 12:59;V;;;;;;
D;124;1276137;72;20020402 12:59;V;;;;;;
B;124;1276364;73;20020402 12:59;;;26;ORCHARD GROVE RD;ORANGE;2800;574.5;M;20020122;20020220;16000;A;V;VACANT LAND;;AQ;;;8391291;
C;124;1276364;73;20020402 12:59;103//808731;
D;124;1276364;73;20020402 12:59;P;;;;;;
D;124;1276364;73;20020402 12:59;P;;;;;;
D;124;1276364;73;20020402 12:59;P;;;;;;
D;124;1276364;73;20020402 12:59;V;;;;;;
B;124;1276876;74;20020402 12:59;;;42;PHILLIP ST;ORANGE;2800;761;M;20020108;20020219;178000;A;R;RESIDENCE;;AG;;;8403223;
C;124;1276876;74;20020402 12:59;132//262844;
D;124;1276876;74;20020402 12:59;P;;;;;;
D;124;1276876;74;20020402 12:59;V;;;;;;
D;124;1276876;74;20020402 12:59;V;;;;;;
B;124;1277350;75;20020402 12:59;;;134;PRINCE ST;ORANGE;2800;613.4;M;20010829;20011107;174000;A;R;RESIDENCE;;AC;AC;;8186109;
C;124;1277350;75;20020402 12:59;5//18703;
D;124;1277350;75;20020402 12:59;P;;;;;;
D;124;1277350;75;20020402 12:59;P;;;;;;
D;124;1277350;75;20020402 12:59;V;;;;;;
D;124;1277350;75;20020402 12:59;V;;;;;;
B;124;1277452;76;20020402 12:59;;;9;PYALA PL;ORANGE;2800;667.7;M;20011107;20011212;118000;A;R;RESIDENCE;;AN;AC;;8223002;
C;124;1277452;76;20020402 12:59;9//238071;
D;124;1277452;76;20020402 12:59;P;;;;;;
D;124;1277452;76;20020402 12:59;V;;;;;;
B;124;1277665;77;20020402 12:59;;;11;RODD PL;ORANGE;2800;825.3;M;20020221;20020227;260000;A;R;RESIDENCE;;AS;;;8401748;
C;124;1277665;77;20020402 12:59;83//1006809;
D;124;1277665;77;20020402 12:59;P;;;;;;
D;124;1277665;77;20020402 12:59;P;;;;;;
D;124;1277665;77;20020402 12:59;V;;;;;;
D;124;1277665;77;20020402 12:59;V;;;;;;
