A;208;20031002 11:13;PDANN;
B;208;2020973;1;20031002 11:13;;22;44;BRIDGE ST;SYDNEY;2000;;;20030605;20030922;458333;;3;OFFICE;22;;;0;AA3990;
C;208;2020973;1;20031002 11:13;22//SP 17759;
D;208;2916195;76;20031002 11:13;P;;;;;;
D;208;2916195;76;20031002 11:13;V;;;;;;
B;208;2040512;77;20031002 11:13;;41;;POINT ST;PYRMONT;2009;;;20030723;20030903;510000;;R;RESIDENCE;41;;;0;9969900;
C;208;2040512;77;20031002 11:13;41//SP 62950;
D;208;2040512;77;20031002 11:13;P;;;;;;
D;208;2040512;77;20031002 11:13;V;;;;;;
D;208;2040512;77;20031002 11:13;V;;;;;;
B;208;2040512;78;20031002 11:13;;80;;POINT ST;PYRMONT;2009;;;20030723;20030903;510000;;R;RESIDENCE;80;;;0;9969900;
C;208;2040512;78;20031002 11:13;80//SP 62950;
D;208;2040512;78;20031002 11:13;P;;;;;;
D;208;2040512;78;20031002 11:13;V;;;;;;
B;208;2040512;79;20031002 11:13;;81;;POINT ST;PYRMONT;2009;;;20030723;20030903;510000;;R;RESIDENCE;81;;;0;9969900;
C;208;2040512;79;20031002 11:13;81//SP 62950;
D;208;2040512;79;20031002 11:13;P;;;;;;
D;208;2040512;79;20031002 11:13;V;;;;;;
B;208;2043305;80;20031002 11:13;;38;27;REGENT ST;CHIPPENDALE;2008;;;20030715;20030909;263000;;R;RESIDENCE;38;;;0;9972865;
C;208;2043305;80;20031002 11:13;38//SP 64039;
D;208;2043305;80;20031002 11:13;P;;;;;;
D;208;2043305;80;20031002 11:13;V;;;;;;
B;208;2043305;81;20031002 11:13;;28;27;REGENT ST;CHIPPENDALE;2008;;;20030723;20030910;255000;;R;RESIDENCE;28;;;0;9992242;
C;208;2043305;81;20031002 11:13;28//SP 64039;
D;208;2043305;81;20031002 11:13;P;;;;;;
D;208;2043305;81;20031002 11:13;P;;;;;;
D;208;2043305;81;20031002 11:13;V;;;;;;
D;208;2043305;81;20031002 11:13;V;;;;;;
B;208;2897581;82;20031002 11:13;;;45;REFINERY DR;PYRMONT;2009;;;20030821;20030919;570000;;R;RESIDENCE;5;;;0;AA2331;
C;208;2897581;82;20031002 11:13;5//SP 65564;
D;208;2897581;82;20031002 11:13;P;;;;;;
D;208;2897581;82;20031002 11:13;V;;;;;;
D;208;2897581;82;20031002 11:13;V;;;;;;
D;208;2897581;82;20031002 11:13;V;;;;;;
B;208;2897581;83;20031002 11:13;;708;41;REFINERY DR;PYRMONT;2009;;;20030811;20030922;625000;;R;RESIDENCE;69;;;0;9998642;
C;208;2897581;83;20031002 11:13;69//SP 65564;
D;208;2897581;83;20031002 11:13;P;;;;;;
D;208;2897581;83;20031002 11:13;P;;;;;;
D;208;2897581;83;20031002 11:13;V;;;;;;
D;208;2897581;83;20031002 11:13;V;;;;;;
B;208;2030555;84;20031002 11:13;;606;45;HOLT ST;SURRY HILLS;2010;;;20030819;20030912;318000;;R;RESIDENCE;47;;;0;9987380;
C;208;2030555;84;20031002 11:13;47//SP 65851;
D;208;2030555;84;20031002 11:13;P;;;;;;
D;208;2030555;84;20031002 11:13;V;;;;;;
B;208;2916182;85;20031002 11:13;;;N1310/23;SHELLEY STREET;SYDNEY;2000;;;20030612;20030630;870000;;R;RESIDENCE;147;;;0;9985490;
C;208;2916182;85;20031002 11:13;147//SP 66849;
D;208;2916182;85;20031002 11:13;P;;;;;;
D;208;2916182;85;20031002 11:13;P;;;;;;
D;208;2916182;85;20031002 11:13;V;;;;;;
B;208;2899360;86;20031002 11:13;;;308/1-15;FRANCIS ST;DARLINGHURST;2010;;;20030819;20030912;297000;;R;RESIDENCE;25;;;0;AA5719;
C;208;2899360;86;20031002 11:13;25//SP 66709;
D;208;2899360;86;20031002 11:13;P;;;;;;
D;208;2899360;86;20031002 11:13;V;;;;;;
B;208;2032024;87;20031002 11:13;STAMFORD PLAZA SYDNEY;10;187;KENT ST;MILLERS POINT;2000;;;20030814;20030918;454000;;3;OFFICE;10;;;0;9989047;
C;208;2032024;87;20031002 11:13;10//SP 61897;
D;208;2032024;87;20031002 11:13;P;;;;;;
D;208;2032024;87;20031002 11:13;V;;;;;;
B;208;2032024;88;20031002 11:13;STAMFORD PLAZA SYDNEY;103;187;KENT ST;MILLERS POINT;2000;;;20030620;20030829;475000;;R;RESIDENCE;103;;;0;9979169;
C;208;2032024;88;20031002 11:13;103//SP 61897;
D;208;2032024;88;20031002 11:13;P;;;;;;
D;208;2032024;88;20031002 11:13;V;;;;;;
B;208;2032024;89;20031002 11:13;STAMFORD PLAZA SYDNEY;618;187;KENT ST;MILLERS POINT;2000;;;20030618;20030723;468000;;R;RESIDENCE;84;;;0;9967352;
C;208;2032024;89;20031002 11:13;84//SP 61897;
D;208;2032024;89;20031002 11:13;P;;;;;;
D;208;2032024;89;20031002 11:13;P;;;;;;
D;208;2032024;89;20031002 11:13;V;;;;;;
B;208;2032024;90;20031002 11:13;STAMFORD PLAZA SYDNEY;86;187;KENT ST;MILLERS POINT;2000;;;20030618;20030917;373000;;R;RESIDENCE;86;;;0;9993188;
C;208;2032024;90;20031002 11:13;86//SP 61897;
D;208;2032024;90;20031002 11:13;P;;;;;;
D;208;2032024;90;20031002 11:13;V;;;;;;
B;208;2021169;91;20031002 11:13;SKANDIA HOUSE;7;6;BRIDGE ST;SYDNEY;2000;;;20030610;20030912;1050000;;R;RESIDENCE;7;;;0;9999233;
C;208;2021169;91;20031002 11:13;7//SP 67311;
D;208;2021169;91;20031002 11:13;P;;;;;;
D;208;2021169;91;20031002 11:13;V;;;;;;
B;208;2901694;92;20031002 11:13;;1211;653;GEORGE ST;SYDNEY;2000;;;20030612;20030909;283232;;3;HOTEL;136;;;0;9966001;
C;208;2901694;92;20031002 11:13;136//SP 67007;
D;208;2901694;92;20031002 11:13;P;;;;;;
D;208;2901694;92;20031002 11:13;P;;;;;;
D;208;2901694;92;20031002 11:13;V;;;;;;
B;208;2901694;93;20031002 11:13;;1303;653;GEORGE ST;SYDNEY;2000;;;20030813;20030923;635979;;R;RESIDENCE;143;;;0;9999237;
C;208;2901694;93;20031002 11:13;143//SP 67007;
D;208;2901694;93;20031002 11:13;P;;;;;;
D;208;2901694;93;20031002 11:13;P;;;;;;
D;208;2901694;93;20031002 11:13;P;;;;;;
D;208;2901694;93;20031002 11:13;V;;;;;;
B;208;2901668;94;20031002 11:13;;;SHOP7;EAST CIRCULAR QUAYS OPERA QUAY;SYDNEY;2000;;;20030902;20030915;2655000;;3;SHOP;7;;;0;9976859;
C;208;2901668;94;20031002 11:13;7//SP 67559;
D;208;2901668;94;20031002 11:13;P;;;;;;
D;208;2901668;94;20031002 11:13;V;;;;;;
B;208;2903742;95;20031002 11:13;;;298;SUSSEX ST;SYDNEY;2000;;;20030731;20030912;563500;;R;RESIDENCE;4;;;0;AA10056;
C;208;2903742;95;20031002 11:13;4//SP 67246;
D;208;2903742;95;20031002 11:13;P;;;;;;
D;208;2903742;95;20031002 11:13;P;;;;;;
D;208;2903742;95;20031002 11:13;V;;;;;;
D;208;2903742;95;20031002 11:13;V;;;;;;
B;208;2903742;96;20031002 11:13;;;298;SUSSEX ST;SYDNEY;2000;;;20030625;20030820;520000;;R;RESIDENCE;19;;;0;9969147;
C;208;2903742;96;20031002 11:13;19//SP 67246;
D;208;2903742;96;20031002 11:13;P;;;;;;
D;208;2903742;96;20031002 11:13;V;;;;;;
D;208;2903742;96;20031002 11:13;V;;;;;;
B;208;2903742;97;20031002 11:13;;;298;SUSSEX ST;SYDNEY;2000;;;20030328;20030701;1190000;;R;RESIDENCE;83;;;0;AA11582;
C;208;2903742;97;20031002 11:13;83//SP 67246;
D;208;2903742;97;20031002 11:13;P;;;;;;
D;208;2903742;97;20031002 11:13;V;;;;;;
B;208;2040510;98;20031002 11:13;;303;22;POINT ST;PYRMONT;2009;;;20030606;20030908;840000;;R;RESIDENCE;6;;;0;9996118;
C;208;2040510;98;20031002 11:13;6//SP 68059;
D;208;2040510;98;20031002 11:13;P;;;;;;
D;208;2040510;98;20031002 11:13;P;;;;;;
D;208;2040510;98;20031002 11:13;V;;;;;;
B;208;2957093;99;20031002 11:13;;;2;POINT ST;PYRMONT;2009;;;20030626;20030820;1460000;;R;RESIDENCE;28;;;0;9984853;
C;208;2957093;99;20031002 11:13;28//SP 68998;
D;208;2957093;99;20031002 11:13;P;;;;;;
D;208;2957093;99;20031002 11:13;V;;;;;;
B;208;2903742;100;20031002 11:13;;292;298;SUSSEX ST;SYDNEY;2000;;;20030804;20030909;370000;;R;RESIDENCE;292;;;0;9987953;
C;208;2903742;100;20031002 11:13;292//SP 68388;
D;208;2903742;100;20031002 11:13;P;;;;;;
D;208;2903742;100;20031002 11:13;V;;;;;;
B;208;2903742;101;20031002 11:13;;366;298;SUSSEX ST;SYDNEY;2000;;;20020411;20030117;480000;;R;RESIDENCE;366;;;0;9988455;
C;208;2903742;101;20031002 11:13;366//SP 68388;
D;208;2903742;101;20031002 11:13;P;;;;;;
D;208;2903742;101;20031002 11:13;P;;;;;;
D;208;2903742;101;20031002 11:13;V;;;;;;
B;208;2967438;102;20031002 11:13;"MCCAFFREY'S HILL";;21;CADIGAL AVE;PYRMONT;2009;;;20021112;20030206;515000;;R;RESIDENCE;38;;;0;9989917;
C;208;2967438;102;20031002 11:13;38//SP 69581;
D;208;2967438;102;20031002 11:13;P;;;;;;
D;208;2967438;102;20031002 11:13;V;;;;;;
B;208;2971376;103;20031002 11:13;SHORE APARTMENTS;;6;HICKSON RD;DAWES POINT;2000;;;20030722;20030902;1200000;;R;RESIDENCE;25;;;0;9965472;
C;208;2971376;103;20031002 11:13;25//SP 69546;
D;208;2971376;103;20031002 11:13;P;;;;;;
D;208;2971376;103;20031002 11:13;V;;;;;;
B;208;2994480;104;20031002 11:13;;607;19;HICKSON ROAD;WALSH BAY;2000;;;20030529;20030912;3000000;;R;RESIDENCE;127;;;0;9992290;
C;208;2994480;104;20031002 11:13;127//SP 69906;
D;208;2994480;104;20031002 11:13;P;;;;;;
D;208;2994480;104;20031002 11:13;P;;;;;;
D;208;2994480;104;20031002 11:13;V;;;;;;
B;208;2994480;105;20031002 11:13;;141;19;HICKSON RD;WALSH BAY;2000;;;20030820;20030917;2400000;;R;RESIDENCE;37;;;0;9994256;
C;208;2994480;105;20031002 11:13;37//SP 69906;
D;208;2994480;105;20031002 11:13;P;;;;;;
D;208;2994480;105;20031002 11:13;V;;;;;;
D;208;2994480;105;20031002 11:13;V;;;;;;
B;208;2978906;106;20031002 11:13;SHORE APARTEMENTS 8/9;;21 A;HICKSON RD;DAWES POINT;2000;;;20000322;20030424;1234500;;R;RESIDENCE;19;;;0;9980755;
C;208;2978906;106;20031002 11:13;19//SP 69997;
D;208;2978906;106;20031002 11:13;P;;;;;;
D;208;2978906;106;20031002 11:13;P;;;;;;
D;208;2978906;106;20031002 11:13;V;;;;;;
B;208;2990326;107;20031002 11:13;;505;1;POTTINGER ST;WALSH BAY;2000;;;20011012;20030718;785000;;R;RESIDENCE;14;;;0;9992535;
C;208;2990326;107;20031002 11:13;14//SP 70152;
D;208;2990326;107;20031002 11:13;P;;;;;;
D;208;2990326;107;20031002 11:13;V;;;;;;
B;208;2990326;108;20031002 11:13;;505;1;POTTINGER STREET;WALSH BAY;2000;;;20030711;20030718;840000;;R;RESIDENCE;14;;;0;9992536;
C;208;2990326;108;20031002 11:13;14//SP 70152;
D;208;2990326;108;20031002 11:13;P;;;;;;
D;208;2990326;108;20031002 11:13;P;;;;;;
D;208;2990326;108;20031002 11:13;P;;;;;;
D;208;2990326;108;20031002 11:13;P;;;;;;
D;208;2990326;108;20031002 11:13;V;;;;;;
B;208;2991514;109;20031002 11:13;PARBURY APARTMENTS;;1;POTTINGER ST;WALSH BAY;2000;;;20011012;20030718;785000;;R;RESIDENCE;14;;;0;9992535;
C;208;2991514;109;20031002 11:13;14//SP 70153;
D;208;2991514;109;20031002 11:13;P;;;;;;
D;208;2991514;109;20031002 11:13;V;;;;;;
B;208;2991514;110;20031002 11:13;PARBURY APARTMENTS;;1;POTTINGER ST;WALSH BAY;2000;;;20030711;20030718;840000;;R;RESIDENCE;14;;;0;9992536;
C;208;2991514;110;20031002 11:13;14//SP 70153;
D;208;2991514;110;20031002 11:13;P;;;;;;
D;208;2991514;110;20031002 11:13;P;;;;;;
D;208;2991514;110;20031002 11:13;P;;;;;;
D;208;2991514;110;20031002 11:13;P;;;;;;
D;208;2991514;110;20031002 11:13;V;;;;;;
B;208;2991900;111;20031002 11:13;;303;355;KENT ST;SYDNEY;2000;;;20030717;20030828;409000;;R;RESIDENCE;15;;;0;9998612;
C;208;2991900;111;20031002 11:13;15//SP 70392;
D;208;2991900;111;20031002 11:13;P;;;;;;
D;208;2991900;111;20031002 11:13;P;;;;;;
D;208;2991900;111;20031002 11:13;V;;;;;;
B;208;2991900;112;20031002 11:13;REX;1001;355;KENT ST;SYDNEY;2000;;;20030806;20030910;541000;;3;;55;;;0;9970540;
C;208;2991900;112;20031002 11:13;55//SP 70392;
D;208;2991900;112;20031002 11:13;P;;;;;;
D;208;2991900;112;20031002 11:13;P;;;;;;
D;208;2991900;112;20031002 11:13;V;;;;;;
B;208;2994916;113;20031002 11:13;PIER 6/7 MOORINGS;;19;HICKSON RD;DAWES POINT;2000;;;20021024;20030919;185000;;3;MOORING SPACE;14;;;0;9990213;
C;208;2994916;113;20031002 11:13;14//SP 70335;
D;208;2994916;113;20031002 11:13;P;;;;;;
D;208;2994916;113;20031002 11:13;V;;;;;;
B;208;2994916;114;20031002 11:13;PIER 6/7 MOORINGS;;19;HICKSON RD;DAWES POINT;2000;;;20030704;20030923;210000;;V;VACANT LAND;25;;;0;9999098;
C;208;2994916;114;20031002 11:13;25//SP 70335;
D;208;2994916;114;20031002 11:13;P;;;;;;
D;208;2994916;114;20031002 11:13;V;;;;;;
D;208;2994916;114;20031002 11:13;V;;;;;;
B;208;2994916;115;20031002 11:13;PIER 6/7 MOORINGS;;19;HICKSON RD;DAWES POINT;2000;;;20030923;20030923;210000;;3;MOORING;25;;;0;9999097;
C;208;2994916;115;20031002 11:13;25//SP 70335;
D;208;2994916;115;20031002 11:13;P;;;;;;
D;208;2994916;115;20031002 11:13;P;;;;;;
D;208;2994916;115;20031002 11:13;V;;;;;;
B;208;2994916;116;20031002 11:13;PIER 6/7 MOORINGS;32;19;HICKSON RD;DAWES POINT;2000;;;20021022;20030919;250000;;3;MOORING;32;;;0;9994442;
C;208;2994916;116;20031002 11:13;32//SP 70335;
D;208;2994916;116;20031002 11:13;P;;;;;;
D;208;2994916;116;20031002 11:13;P;;;;;;
D;208;2994916;116;20031002 11:13;V;;;;;;
B;208;2994916;117;20031002 11:13;PIER 6/7 MOORINGS;;19;HICKSON RD;DAWES POINT;2000;;;20021022;20030919;255000;;3;;37;;;0;9992873;
C;208;2994916;117;20031002 11:13;37//SP 70335;
D;208;2994916;117;20031002 11:13;P;;;;;;
D;208;2994916;117;20031002 11:13;V;;;;;;
B;208;2994916;118;20031002 11:13;PIER 6/7 MOORINGS;38;19;HICKSON RD;DAWES POINT;2000;;;20021022;20030922;255000;;3;MOORING;38;;;0;9994447;
C;208;2994916;118;20031002 11:13;38//SP 70335;
D;208;2994916;118;20031002 11:13;P;;;;;;
D;208;2994916;118;20031002 11:13;V;;;;;;
B;208;2994916;119;20031002 11:13;PIER 6/7 MOORINGS;39;19;HICKSON RD;DAWES POINT;2000;;;20021022;20030922;255000;;3;MOORING;39;;;0;9994446;
C;208;2994916;119;20031002 11:13;39//SP 70335;
D;208;2994916;119;20031002 11:13;P;;;;;;
D;208;2994916;119;20031002 11:13;V;;;;;;
B;208;2994916;120;20031002 11:13;PIER 6/7 MOORINGS;;19;HICKSON RD;DAWES POINT;2000;;;20021022;20030919;260000;;3;MOORINGS;42;;;0;9997486;
C;208;2994916;120;20031002 11:13;42//SP 70335;
D;208;2994916;120;20031002 11:13;P;;;;;;
D;208;2994916;120;20031002 11:13;V;;;;;;
B;208;2994916;121;20031002 11:13;PIER 6/7 MOORINGS;;19;HICKSON RD;DAWES POINT;2000;;;20021113;20030919;260000;;3;MOORING;48;;;0;9993326;
C;208;2994916;121;20031002 11:13;48//SP 70335;
D;208;2994916;121;20031002 11:13;P;;;;;;
D;208;2994916;121;20031002 11:13;V;;;;;;
B;208;2994916;122;20031002 11:13;PIER 6/7 MOORINGS;9;19;HICKSON RD;DAWES POINT;2000;;;20021023;20030919;180000;;3;MOORING;9;;;0;9993518;
C;208;2994916;122;20031002 11:13;9//SP 70335;
D;208;2994916;122;20031002 11:13;P;;;;;;
D;208;2994916;122;20031002 11:13;P;;;;;;
D;208;2994916;122;20031002 11:13;V;;;;;;
B;208;2995840;123;20031002 11:13;;802;646;HARRIS ST;ULTIMO;2007;;;20011204;20030911;510000;;R;RESIDENCE;41;;;0;9992393;
C;208;2995840;123;20031002 11:13;41//SP 70437;
D;208;2995840;123;20031002 11:13;P;;;;;;
D;208;2995840;123;20031002 11:13;P;;;;;;
D;208;2995840;123;20031002 11:13;V;;;;;;
B;208;2995840;124;20031002 11:13;;803;646;HARRIS ST;ULTIMO;2007;;;20020514;20030908;315000;;R;RESIDENCE;42;;;0;9974631;
C;208;2995840;124;20031002 11:13;42//SP 70437;
D;208;2995840;124;20031002 11:13;P;;;;;;
D;208;2995840;124;20031002 11:13;V;;;;;;
B;208;2995840;125;20031002 11:13;;51;646;HARRIS ST;ULTIMO;2007;;;20030702;20030908;250000;;3;SHOP;51;;;0;9999383;
C;208;2995840;125;20031002 11:13;51//SP 70437;
D;208;2995840;125;20031002 11:13;P;;;;;;
D;208;2995840;125;20031002 11:13;V;;;;;;
B;208;2995840;126;20031002 11:13;;803;646;HARRIS ST;ULTIMO;2007;;;20020514;20030908;315000;;R;RESIDENCE;63;;;0;9974631;
C;208;2995840;126;20031002 11:13;63//SP 70437;
D;208;2995840;126;20031002 11:13;P;;;;;;
D;208;2995840;126;20031002 11:13;V;;;;;;
B;208;2995840;127;20031002 11:13;;205;646;HARRIS ST;ULTIMO;2007;;;20011204;20030708;286000;;R;RESIDENCE;7;;;0;AA1032;
C;208;2995840;127;20031002 11:13;7//SP 70437;
D;208;2995840;127;20031002 11:13;P;;;;;;
D;208;2995840;127;20031002 11:13;V;;;;;;
B;208;2995840;128;20031002 11:13;;802;646;HARRIS ST;ULTIMO;2007;;;20011204;20030911;510000;;R;RESIDENCE;72;;;0;9992393;
C;208;2995840;128;20031002 11:13;72//SP 70437;
D;208;2995840;128;20031002 11:13;P;;;;;;
D;208;2995840;128;20031002 11:13;P;;;;;;
D;208;2995840;128;20031002 11:13;V;;;;;;
B;208;3016551;129;20031002 11:13;;;162;LIVERPOOL STREET;DARLINGHURST;2010;;;20030705;20030828;495500;;R;RESIDENCE;;;;0;9980807;
C;208;3016551;129;20031002 11:13;4//1057262;
D;208;3016551;129;20031002 11:13;P;;;;;;
D;208;3016551;129;20031002 11:13;V;;;;;;
D;208;3016551;129;20031002 11:13;V;;;;;;
D;208;3016551;129;20031002 11:13;V;;;;;;
B;208;3017942;130;20031002 11:13;;2;49;REGENT ST;CHIPPENDALE;2008;;;20030910;20030910;530000;;R;RESIDENCE;22;;;0;9989114;
C;208;3017942;130;20031002 11:13;22//SP 70871;
D;208;3017942;130;20031002 11:13;P;;;;;;
D;208;3017942;130;20031002 11:13;P;;;;;;
D;208;3017942;130;20031002 11:13;P;;;;;;
D;208;3017942;130;20031002 11:13;V;;;;;;
B;208;3017942;131;20031002 11:13;;;49;REGENT ST;CHIPPENDALE;2008;;;20030909;20030909;150000;;R;RESIDENCE;4;;;0;9967052;
C;208;3017942;131;20031002 11:13;4//SP 70871;
D;208;3017942;131;20031002 11:13;P;;;;;;
D;208;3017942;131;20031002 11:13;V;;;;;;
B;208;3020534;132;20031002 11:13;;;;SAUNDERS ST;PYRMONT;2009;;;20010508;20030918;368000;;R;RESIDENCE;15;;;0;9988918;
C;208;3020534;132;20031002 11:13;15//SP 70798;
D;208;3020534;132;20031002 11:13;P;;;;;;
D;208;3020534;132;20031002 11:13;V;;;;;;
D;208;3020534;132;20031002 11:13;V;;;;;;
B;208;3020534;133;20031002 11:13;;;;SAUNDERS ST;PYRMONT;2009;;;20010921;20030916;415000;;R;RESIDENCE;16;;;0;9983988;
C;208;3020534;133;20031002 11:13;16//SP 70798;
D;208;3020534;133;20031002 11:13;P;;;;;;
D;208;3020534;133;20031002 11:13;P;;;;;;
D;208;3020534;133;20031002 11:13;V;;;;;;
B;208;3020534;134;20031002 11:13;;;;SAUNDERS ST;PYRMONT;2009;;;20011016;20030917;420000;;R;RESIDENCE;7;;;0;9999665;
C;208;3020534;134;20031002 11:13;7//SP 70798;
D;208;3020534;134;20031002 11:13;P;;;;;;
D;208;3020534;134;20031002 11:13;P;;;;;;
D;208;3020534;134;20031002 11:13;V;;;;;;
B;208;3020534;135;20031002 11:13;;;;SAUNDERS ST;PYRMONT;2009;;;20010227;20030917;388000;;R;RESIDENCE;8;;;0;9992151;
C;208;3020534;135;20031002 11:13;8//SP 70798;
D;208;3020534;135;20031002 11:13;P;;;;;;
D;208;3020534;135;20031002 11:13;P;;;;;;
D;208;3020534;135;20031002 11:13;P;;;;;;
D;208;3020534;135;20031002 11:13;V;;;;;;
B;208;3022314;136;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20011123;20030919;552000;;R;RESIDENCE;10;;;0;9993413;
C;208;3022314;136;20031002 11:13;10//SP 70938;
D;208;3022314;136;20031002 11:13;P;;;;;;
D;208;3022314;136;20031002 11:13;V;;;;;;
B;208;3022314;137;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20020206;20030918;426550;;3;;20;;;0;AA5265;
C;208;3022314;137;20031002 11:13;20//SP 70938;
D;208;3022314;137;20031002 11:13;P;;;;;;
D;208;3022314;137;20031002 11:13;P;;;;;;
D;208;3022314;137;20031002 11:13;V;;;;;;
B;208;3022314;138;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20010816;20030918;599000;;R;RESIDENCE;22;;;0;9990526;
C;208;3022314;138;20031002 11:13;22//SP 70938;
D;208;3022314;138;20031002 11:13;P;;;;;;
D;208;3022314;138;20031002 11:13;V;;;;;;
B;208;3022314;139;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20020507;20030910;679000;;R;RESIDENCE;27;;;0;9978436;
C;208;3022314;139;20031002 11:13;27//SP 70938;
D;208;3022314;139;20031002 11:13;P;;;;;;
D;208;3022314;139;20031002 11:13;V;;;;;;
B;208;3022314;140;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20020507;20030910;453000;;R;RESIDENCE;28;;;0;9978437;
C;208;3022314;140;20031002 11:13;28//SP 70938;
D;208;3022314;140;20031002 11:13;P;;;;;;
D;208;3022314;140;20031002 11:13;V;;;;;;
B;208;3022314;141;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20010817;20030919;782000;;R;RESIDENCE;30;;;0;AA9084;
C;208;3022314;141;20031002 11:13;30//SP 70938;
D;208;3022314;141;20031002 11:13;P;;;;;;
D;208;3022314;141;20031002 11:13;P;;;;;;
D;208;3022314;141;20031002 11:13;V;;;;;;
B;208;3022314;142;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20010817;20030918;792000;;R;RESIDENCE;34;;;0;9998286;
C;208;3022314;142;20031002 11:13;34//SP 70938;
D;208;3022314;142;20031002 11:13;P;;;;;;
D;208;3022314;142;20031002 11:13;P;;;;;;
D;208;3022314;142;20031002 11:13;V;;;;;;
B;208;3022314;143;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20030327;20030916;475000;;R;RESIDENCE;37;;;0;9988381;
C;208;3022314;143;20031002 11:13;37//SP 70938;
D;208;3022314;143;20031002 11:13;P;;;;;;
D;208;3022314;143;20031002 11:13;P;;;;;;
D;208;3022314;143;20031002 11:13;V;;;;;;
B;208;3022314;144;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20021209;20030911;572000;;R;RESIDENCE;6;;;0;9976748;
C;208;3022314;144;20031002 11:13;6//SP 70938;
D;208;3022314;144;20031002 11:13;P;;;;;;
D;208;3022314;144;20031002 11:13;P;;;;;;
D;208;3022314;144;20031002 11:13;P;;;;;;
D;208;3022314;144;20031002 11:13;V;;;;;;
B;208;3022314;145;20031002 11:13;;;91;GOULBURN ST;SYDNEY;2000;;;20030821;20030912;371420;;R;RESIDENCE;8;;;0;9972379;
C;208;3022314;145;20031002 11:13;8//SP 70938;
D;208;3022314;145;20031002 11:13;P;;;;;;
D;208;3022314;145;20031002 11:13;V;;;;;;
B;208;3024183;146;20031002 11:13;;907;47;COOPER ST;SURRY HILLS;2010;;;20020626;20020922;436100;;R;RESIDENCE;53;;;0;AA6122;
C;208;3024183;146;20031002 11:13;53//SP 70974;
D;208;3024183;146;20031002 11:13;P;;;;;;
D;208;3024183;146;20031002 11:13;V;;;;;;
B;208;3024183;147;20031002 11:13;;910;47;COOPER ST;SURRY HILLS;2010;;;20020628;20030922;441000;;R;RESIDENCE;56;;;0;AA6127;
C;208;3024183;147;20031002 11:13;56//SP 70974;
D;208;3024183;147;20031002 11:13;P;;;;;;
D;208;3024183;147;20031002 11:13;P;;;;;;
D;208;3024183;147;20031002 11:13;V;;;;;;
Z;709;147;147;413;
