A;RTSALEDATA;257;20250120 01:09;VALNET;
B;257;2749715;7;20250120 01:09;;;224;ERSKINE ST;ARMIDALE;2350;907.1;M;20241126;20250114;385000;R1;R;RESIDENCE;;AAN;;0;AU744801;
C;257;2749715;7;20250120 01:09;20/243225;
D;257;2749715;7;20250120 01:09;P;;;;;;
D;257;2749715;7;20250120 01:09;V;;;;;;
B;257;2747248;8;20250120 01:09;;;76;BARNEY ST;ARMIDALE;2350;2858;M;20241021;20250114;3300000;R1;3;COMMERCIAL;;AAE;;0;AU743997;
C;257;2747248;8;20250120 01:09;1/230960;
D;257;2747248;8;20250120 01:09;P;;;;;;
D;257;2747248;8;20250120 01:09;V;;;;;;
B;257;2749950;9;20250120 01:09;;;183;FAULKNER ST;ARMIDALE;2350;973.8;M;20241128;20250110;570000;R1;R;RESIDENCE;;AAE;;0;AU738724;
C;257;2749950;9;20250120 01:09;B/398037;
D;257;2749950;9;20250120 01:09;P;;;;;;
D;257;2749950;9;20250120 01:09;P;;;;;;
D;257;2749950;9;20250120 01:09;V;;;;;;
D;257;2749950;9;20250120 01:09;V;;;;;;
B;257;2753003;10;20250120 01:09;;;120;NIAGARA ST;ARMIDALE;2350;1315;M;20241206;20250114;480000;E1;3;COMMERCIAL;;ELC;;0;AU746236;
C;257;2753003;10;20250120 01:09;19/1076915;
D;257;2753003;10;20250120 01:09;P;;;;;;
D;257;2753003;10;20250120 01:09;V;;;;;;
B;257;2747854;11;20250120 01:09;;;12;BRAEBANK AVE;ARMIDALE;2350;942.1;M;20241203;20250109;700000;R1;R;RESIDENCE;;AAB;;0;AU735566;
C;257;2747854;11;20250120 01:09;11/210079;
D;257;2747854;11;20250120 01:09;P;;;;;;
D;257;2747854;11;20250120 01:09;V;;;;;;
B;257;2753655;12;20250120 01:09;;;1;REGINALD AVE;ARMIDALE;2350;2042;M;20241204;20250110;2125000;R1;R;RESIDENCE;;AAE;;0;AU736781;
C;257;2753655;12;20250120 01:09;1/663177;
D;257;2753655;12;20250120 01:09;P;;;;;;
D;257;2753655;12;20250120 01:09;V;;;;;;
B;257;2751394;13;20250120 01:09;;;29;KIRKWOOD ST;ARMIDALE;2350;1012;M;20241105;20250114;640000;R1;R;RESIDENCE;;AAF;;0;AU745046;
C;257;2751394;13;20250120 01:09;6/551538;
D;257;2751394;13;20250120 01:09;P;;;;;;
D;257;2751394;13;20250120 01:09;P;;;;;;
D;257;2751394;13;20250120 01:09;V;;;;;;
D;257;2751394;13;20250120 01:09;V;;;;;;
B;257;2748915;14;20250120 01:09;;;34;DALTON DR;ARMIDALE;2350;861.3;M;20241111;20250114;680000;R1;R;RESIDENCE;;AAB;;0;AU744097;
C;257;2748915;14;20250120 01:09;14/251062;
D;257;2748915;14;20250120 01:09;P;;;;;;
D;257;2748915;14;20250120 01:09;P;;;;;;
D;257;2748915;14;20250120 01:09;V;;;;;;
D;257;2748915;14;20250120 01:09;V;;;;;;
B;257;3275651;15;20250120 01:09;;;35;PRISK ST;GUYRA;2365;977.8;M;20241127;20250109;308000;R1;R;RESIDENCE;;GAA;;0;AU734896;
C;257;3275651;15;20250120 01:09;1/1103112;
D;257;3275651;15;20250120 01:09;P;;;;;;
D;257;3275651;15;20250120 01:09;V;;;;;;
B;257;4396331;16;20250120 01:09;;;9;MELBA PL;ARMIDALE;2350;794.3;M;20241106;20250114;1080000;R1;R;RESIDENCE;;AAS;;0;AU743999;
C;257;4396331;16;20250120 01:09;403/1278978;
D;257;4396331;16;20250120 01:09;P;;;;;;
D;257;4396331;16;20250120 01:09;V;;;;;;
B;257;3809964;17;20250120 01:09;;;36;GRANDVIEW CRES;ARMIDALE;2350;1453;M;20241115;20250110;316000;R1;V;VACANT LAND;;AAA;;0;AU738219;
C;257;3809964;17;20250120 01:09;33/1201170;
D;257;3809964;17;20250120 01:09;P;;;;;;
D;257;3809964;17;20250120 01:09;V;;;;;;
Z;82;17;17;46;
