A;RTSALEDATA;101;20250707 01:08;VALNET;
D;101;4571611;8;20250707 01:08;P;;;;;;
D;101;4571611;8;20250707 01:08;P;;;;;;
D;101;4571611;8;20250707 01:08;V;;;;;;
B;101;4534217;9;20250707 01:08;;10;8;MUSSEL CT;HUSKISSON;2540;42;M;20250502;20250627;191400;;3;COMMERCIAL;10;;;;AV191905;
C;101;4534217;9;20250707 01:08;10/SP107441;
D;101;4534217;9;20250707 01:08;P;;;;;;
D;101;4534217;9;20250707 01:08;V;;;;;;
D;101;4534217;9;20250707 01:08;V;;;;;;
B;101;4618618;10;20250707 01:08;;;;;HUSKISSON;2540;;;20241119;20250627;1150000;;R;RESIDENCE;1;;;;AV193919;
C;101;4618618;10;20250707 01:08;1/SP108395;
D;101;4618618;10;20250707 01:08;P;;;;;;
D;101;4618618;10;20250707 01:08;P;;;;;;
D;101;4618618;10;20250707 01:08;V;;;;;;
D;101;4618618;10;20250707 01:08;V;;;;;;
B;101;4616255;11;20250707 01:08;;;18 B;SABRE ST;BADAGARANG;2540;251.1;M;20250521;20250703;699000;R1;R;RESIDENCE;;FMS;;;AV211494;
C;101;4616255;11;20250707 01:08;1/1314921;
D;101;4616255;11;20250707 01:08;P;;;;;;
D;101;4616255;11;20250707 01:08;V;;;;;;
B;101;4616271;12;20250707 01:08;;;47;BRIDGE RD;NOWRA;2541;1139;M;20250409;20250630;855000;MU1;V;VACANT LAND;;MUN;;;AV195300;
C;101;4616271;12;20250707 01:08;41/1316386;
D;101;4616271;12;20250707 01:08;P;;;;;;
D;101;4616271;12;20250707 01:08;V;;;;;;
B;101;4617038;13;20250707 01:08;;;20 B;MUSTANG DR;SANCTUARY POINT;2540;278.3;M;20250522;20250627;700000;R2;R;RESIDENCE;;NNS;;;AV192120;
C;101;4617038;13;20250707 01:08;1/1312526;
D;101;4617038;13;20250707 01:08;P;;;;;;
D;101;4617038;13;20250707 01:08;P;;;;;;
D;101;4617038;13;20250707 01:08;V;;;;;;
D;101;4617038;13;20250707 01:08;V;;;;;;
B;101;4519824;14;20250707 01:08;;;41;WIRRAWAY BVD;BADAGARANG;2540;498.3;M;20250605;20250630;328000;R1;V;VACANT LAND;;FMS;;;AV200970;
C;101;4519824;14;20250707 01:08;103/1285228;
D;101;4519824;14;20250707 01:08;P;;;;;;
D;101;4519824;14;20250707 01:08;P;;;;;;
D;101;4519824;14;20250707 01:08;V;;;;;;
D;101;4519824;14;20250707 01:08;V;;;;;;
B;101;4519869;15;20250707 01:08;;;1;EUMUNDI AVE;BADAGARANG;2540;602;M;20250523;20250627;510000;R1;V;VACANT LAND;;FMS;;;AV190611;
C;101;4519869;15;20250707 01:08;148/1285228;
D;101;4519869;15;20250707 01:08;P;;;;;;
D;101;4519869;15;20250707 01:08;V;;;;;;
D;101;4519869;15;20250707 01:08;V;;;;;;
B;101;1061273;16;20250707 01:08;;;34;CHURCH ST;ULLADULLA;2539;635.7;M;20250605;20250703;695050;R2;R;RESIDENCE;;YNS;;;AV209808;
C;101;1061273;16;20250707 01:08;86/247829;
D;101;1061273;16;20250707 01:08;P;;;;;;
D;101;1061273;16;20250707 01:08;P;;;;;;
D;101;1061273;16;20250707 01:08;V;;;;;;
D;101;1061273;16;20250707 01:08;V;;;;;;
B;101;1061303;17;20250707 01:08;;;7;ALBANY LANE;BERRY;2535;1203;M;20250221;20250630;2250000;R2;R;RESIDENCE;;DBS;;;AV197009;
C;101;1061303;17;20250707 01:08;16/610353;
D;101;1061303;17;20250707 01:08;P;;;;;;
D;101;1061303;17;20250707 01:08;P;;;;;;
D;101;1061303;17;20250707 01:08;V;;;;;;
D;101;1061303;17;20250707 01:08;V;;;;;;
B;101;1063917;18;20250707 01:08;;;4;DAVENPORT RD;SHOALHAVEN HEADS;2535;557;M;20250416;20250627;1220000;R2;R;RESIDENCE;;FWS;;;AV191355;
C;101;1063917;18;20250707 01:08;7/244448;
D;101;1063917;18;20250707 01:08;P;;;;;;
D;101;1063917;18;20250707 01:08;V;;;;;;
B;101;1064580;19;20250707 01:08;;;26;DOTTEREL PL;SUSSEX INLET;2540;742;M;20250424;20250702;1515000;R2;R;RESIDENCE;;SJS;;;AV206457;
C;101;1064580;19;20250707 01:08;184/702941;
D;101;1064580;19;20250707 01:08;P;;;;;;
D;101;1064580;19;20250707 01:08;P;;;;;;
D;101;1064580;19;20250707 01:08;V;;;;;;
D;101;1064580;19;20250707 01:08;V;;;;;;
B;101;3110540;20;20250707 01:08;;14;30;BALMORAL RD;BURRILL LAKE;2539;;;20250424;20250627;730000;;R;RESIDENCE;14;;;;AV190775;
C;101;3110540;20;20250707 01:08;14/SP73138;
D;101;3110540;20;20250707 01:08;P;;;;;;
D;101;3110540;20;20250707 01:08;V;;;;;;
B;101;3208502;21;20250707 01:08;SHOALHAVEN EX-SERVICEMENS' CLUB;;;JUNCTION ST;NOWRA;2541;1.73;H;20241220;20250616;4250000;E2;3;COMMERCIAL;;CCN;;;AV152249;
C;101;3208502;21;20250707 01:08;1, 2/130806 6/658752 1/997520;
D;101;3208502;21;20250707 01:08;P;;;;;;
D;101;3208502;21;20250707 01:08;V;;;;;;
B;101;1062165;22;20250707 01:08;;;22;COMBE DR;MOLLYMOOK BEACH;2539;652.3;M;20250522;20250630;900000;R2;R;RESIDENCE;;YAS;;;AV197573;
C;101;1062165;22;20250707 01:08;9/829129;
D;101;1062165;22;20250707 01:08;P;;;;;;
D;101;1062165;22;20250707 01:08;P;;;;;;
D;101;1062165;22;20250707 01:08;V;;;;;;
B;101;1062494;23;20250707 01:08;;;7;COOLIBAH AVE;CONJOLA PARK;2539;651.3;M;20250530;20250703;575000;RU5;R;RESIDENCE;;WES;;;AV211271;
C;101;1062494;23;20250707 01:08;69/209594;
D;101;1062494;23;20250707 01:08;P;;;;;;
D;101;1062494;23;20250707 01:08;V;;;;;;
B;101;1065206;24;20250707 01:08;;;10;PRINCES HWY;NOWRA;2541;2767;M;20241220;20250616;4250000;E2;3;COMMERCIAL;;CCN;;;AV152249;
C;101;1065206;24;20250707 01:08;8/433981;
D;101;1065206;24;20250707 01:08;P;;;;;;
D;101;1065206;24;20250707 01:08;V;;;;;;
B;101;1065207;25;20250707 01:08;;;;PRINCES HWY;NOWRA;2541;2061;M;20241220;20250616;4250000;E2;3;COMMERCIAL;;CCN;;;AV152249;
C;101;1065207;25;20250707 01:08;B/386477;
D;101;1065207;25;20250707 01:08;P;;;;;;
D;101;1065207;25;20250707 01:08;V;;;;;;
B;101;1065208;26;20250707 01:08;;;12;PRINCES HWY;NOWRA;2541;697.9;M;20241220;20250616;4250000;E2;3;COMMERCIAL;;CCN;;;AV152249;
C;101;1065208;26;20250707 01:08;A/386477;
D;101;1065208;26;20250707 01:08;P;;;;;;
D;101;1065208;26;20250707 01:08;V;;;;;;
B;101;1054388;27;20250707 01:08;;;8;ANNE ST;VINCENTIA;2540;765.1;M;20250509;20250701;1250000;R1;R;RESIDENCE;;VFS;;;AV203691;
C;101;1054388;27;20250707 01:08;365/25247;
D;101;1054388;27;20250707 01:08;P;;;;;;
D;101;1054388;27;20250707 01:08;P;;;;;;
D;101;1054388;27;20250707 01:08;V;;;;;;
B;101;1065398;28;20250707 01:08;;;18;EDWARD AVE;KINGS POINT;2539;897.8;M;20250523;20250703;620000;R2;R;RESIDENCE;;ZJS;;;AV209994;
C;101;1065398;28;20250707 01:08;178/28661;
D;101;1065398;28;20250707 01:08;P;;;;;;
D;101;1065398;28;20250707 01:08;V;;;;;;
D;101;1065398;28;20250707 01:08;V;;;;;;
B;101;1054819;29;20250707 01:08;;;21;AUGUSTA PL;MOLLYMOOK BEACH;2539;819;M;20250528;20250630;1200000;R3;R;RESIDENCE;;YVS;;;AV197598;
C;101;1054819;29;20250707 01:08;15/264461;
D;101;1054819;29;20250707 01:08;P;;;;;;
D;101;1054819;29;20250707 01:08;P;;;;;;
D;101;1054819;29;20250707 01:08;V;;;;;;
D;101;1054819;29;20250707 01:08;V;;;;;;
B;101;1063427;30;20250707 01:08;;;;FOREST RD;COMBERTON;2540;83.566;H;20250602;20250627;802000;RU2;V;VACANT LAND;;KPS;;;AV190666;
C;101;1063427;30;20250707 01:08;12, 13, 49, 50, 52/755928;
D;101;1063427;30;20250707 01:08;P;;;;;;
D;101;1063427;30;20250707 01:08;V;;;;;;
D;101;1063427;30;20250707 01:08;V;;;;;;
B;101;1063485;31;20250707 01:08;;;21;CURTIS ST;ULLADULLA;2539;650.2;M;20250520;20250701;720000;R2;R;RESIDENCE;;YNS;;;AV202722;
C;101;1063485;31;20250707 01:08;13/258112;
D;101;1063485;31;20250707 01:08;P;;;;;;
D;101;1063485;31;20250707 01:08;V;;;;;;
B;101;1084801;32;20250707 01:08;;;16;NORTH ST;ULLADULLA;2539;796.6;M;20250530;20250702;730000;R2;R;RESIDENCE;;YNS;;;AV206420;
C;101;1084801;32;20250707 01:08;3/263457;
D;101;1084801;32;20250707 01:08;P;;;;;;
D;101;1084801;32;20250707 01:08;V;;;;;;
D;101;1084801;32;20250707 01:08;V;;;;;;
B;101;1084854;33;20250707 01:08;;;86;NORTHVIEW CL;COOLANGATTA;2535;4306;M;20250416;20250627;2200000;C3;R;RESIDENCE;;DMS;;;AV191351;
C;101;1084854;33;20250707 01:08;8/844288;
D;101;1084854;33;20250707 01:08;P;;;;;;
D;101;1084854;33;20250707 01:08;P;;;;;;
D;101;1084854;33;20250707 01:08;V;;;;;;
B;101;1095596;34;20250707 01:08;;;4;STOCKLEY CL;WEST NOWRA;2541;658.3;M;20250604;20250627;600000;R2;R;RESIDENCE;;GDS;;;AV194236;
C;101;1095596;34;20250707 01:08;5/846590;
D;101;1095596;34;20250707 01:08;P;;;;;;
D;101;1095596;34;20250707 01:08;V;;;;;;
D;101;1095596;34;20250707 01:08;V;;;;;;
D;101;1095596;34;20250707 01:08;V;;;;;;
B;101;1069407;35;20250707 01:08;;;27;GOLDEN WATTLE DR;ULLADULLA;2539;668;M;20250519;20250630;910000;R2;R;RESIDENCE;;YNS;;;AV196410;
C;101;1069407;35;20250707 01:08;126/825648;
D;101;1069407;35;20250707 01:08;P;;;;;;
D;101;1069407;35;20250707 01:08;P;;;;;;
D;101;1069407;35;20250707 01:08;V;;;;;;
B;101;1079681;36;20250707 01:08;;;34;LYRA DR;LAKE TABOURIE;2539;670;M;20250530;20250627;670000;RU5;R;RESIDENCE;;TAS;;;AV191101;
C;101;1079681;36;20250707 01:08;94/251924;
D;101;1079681;36;20250707 01:08;P;;;;;;
D;101;1079681;36;20250707 01:08;P;;;;;;
D;101;1079681;36;20250707 01:08;V;;;;;;
B;101;1095944;37;20250707 01:08;;;;SUNNYSIDE AVE;WOOLLAMIA;2540;695.6;M;20250616;20250630;60000;RU2;V;VACANT LAND;;LHS;;;AV195008;
C;101;1095944;37;20250707 01:08;13/27814;
D;101;1095944;37;20250707 01:08;P;;;;;;
D;101;1095944;37;20250707 01:08;P;;;;;;
D;101;1095944;37;20250707 01:08;V;;;;;;
B;101;1101276;38;20250707 01:08;;;5;CALDER CL;VINCENTIA;2540;821.9;M;20250520;20250701;1825000;R2;R;RESIDENCE;;VES;;;AV204968;
C;101;1101276;38;20250707 01:08;46/713629;
D;101;1101276;38;20250707 01:08;P;;;;;;
D;101;1101276;38;20250707 01:08;P;;;;;;
D;101;1101276;38;20250707 01:08;V;;;;;;
D;101;1101276;38;20250707 01:08;V;;;;;;
B;101;1077299;39;20250707 01:08;;;51;KURRAWA DR;KIOLOA;2539;692.1;M;20250522;20250703;1500000;RU5;R;RESIDENCE;;TMS;;;AV209326;
C;101;1077299;39;20250707 01:08;84/262307;
D;101;1077299;39;20250707 01:08;P;;;;;;
D;101;1077299;39;20250707 01:08;P;;;;;;
D;101;1077299;39;20250707 01:08;V;;;;;;
B;101;1104087;40;20250707 01:08;;;23;WOOD CRES;HUSKISSON;2540;562.7;M;20250328;20250627;1760000;R2;R;RESIDENCE;;MVS;;;AV191914;
C;101;1104087;40;20250707 01:08;13/24201;
D;101;1104087;40;20250707 01:08;P;;;;;;
D;101;1104087;40;20250707 01:08;V;;;;;;
D;101;1104087;40;20250707 01:08;V;;;;;;
B;101;1093636;41;20250707 01:08;;;10;SCENIC DR;NOWRA;2541;682.9;M;20250501;20250630;1100000;R3;R;RESIDENCE;;GNS;;;AV197336;
C;101;1093636;41;20250707 01:08;3/238948;
D;101;1093636;41;20250707 01:08;P;;;;;;
D;101;1093636;41;20250707 01:08;V;;;;;;
D;101;1093636;41;20250707 01:08;V;;;;;;
B;101;1072584;42;20250707 01:08;;8;14;HYAM ST;NOWRA;2541;;;20250606;20250627;515000;;R;RESIDENCE;8;;;;AV192247;
C;101;1072584;42;20250707 01:08;8/SP48275;
D;101;1072584;42;20250707 01:08;P;;;;;;
D;101;1072584;42;20250707 01:08;V;;;;;;
B;101;1096546;43;20250707 01:08;;;590;SUSSEX INLET RD;SUSSEX INLET;2540;3.313;H;20241128;20250701;1315000;C4;R;RESIDENCE;;XTS;;;AV201648;
C;101;1096546;43;20250707 01:08;52/26637;
D;101;1096546;43;20250707 01:08;P;;;;;;
D;101;1096546;43;20250707 01:08;V;;;;;;
D;101;1096546;43;20250707 01:08;V;;;;;;
B;101;1104513;44;20250707 01:08;;;11;WOOLSTENCRAFT ST;SHOALHAVEN HEADS;2535;663.9;M;20250502;20250627;1160000;R2;R;RESIDENCE;;FWS;;;AV192263;
C;101;1104513;44;20250707 01:08;18/237698;
D;101;1104513;44;20250707 01:08;P;;;;;;
D;101;1104513;44;20250707 01:08;P;;;;;;
D;101;1104513;44;20250707 01:08;V;;;;;;
B;101;1102173;45;20250707 01:08;;;163;WARATAH CRES;SANCTUARY POINT;2540;556.4;M;20250502;20250630;900000;R2;R;RESIDENCE;;NNS;;;AV199477;
C;101;1102173;45;20250707 01:08;1417/31816;
D;101;1102173;45;20250707 01:08;P;;;;;;
D;101;1102173;45;20250707 01:08;P;;;;;;
D;101;1102173;45;20250707 01:08;V;;;;;;
B;101;1102199;46;20250707 01:08;;;111;WARATAH CRES;SANCTUARY POINT;2540;556.4;M;20250516;20250627;720000;R2;R;RESIDENCE;;NNS;;;AV192562;
C;101;1102199;46;20250707 01:08;1443/31816;
D;101;1102199;46;20250707 01:08;P;;;;;;
D;101;1102199;46;20250707 01:08;P;;;;;;
D;101;1102199;46;20250707 01:08;V;;;;;;
B;101;1104890;47;20250707 01:08;;;5;WYUNA PL;ULLADULLA;2539;766.7;M;20250521;20250702;720000;R2;R;RESIDENCE;;YNS;;;AV207741;
C;101;1104890;47;20250707 01:08;9/702848;
D;101;1104890;47;20250707 01:08;P;;;;;;
D;101;1104890;47;20250707 01:08;P;;;;;;
D;101;1104890;47;20250707 01:08;V;;;;;;
B;101;1078300;48;20250707 01:08;;;52;LEO DR;NARRAWALLEE;2539;651.5;M;20250516;20250703;1195000;R2;R;RESIDENCE;;YMS;;;AV209206;
C;101;1078300;48;20250707 01:08;23/263143;
D;101;1078300;48;20250707 01:08;P;;;;;;
D;101;1078300;48;20250707 01:08;P;;;;;;
D;101;1078300;48;20250707 01:08;V;;;;;;
D;101;1078300;48;20250707 01:08;V;;;;;;
B;101;1094439;49;20250707 01:08;;;66;OCEAN ST;MOLLYMOOK;2539;1274;M;20250606;20250624;6000000;MU1;3;COMMERCIAL;;MUU;;;AV177951;
C;101;1094439;49;20250707 01:08;39/777766;
D;101;1094439;49;20250707 01:08;P;;;;;;
D;101;1094439;49;20250707 01:08;V;;;;;;
B;101;1094440;50;20250707 01:08;;;4;SHEPHERD ST;MOLLYMOOK;2539;556.4;M;20250606;20250624;6000000;MU1;3;COMMERCIAL;;MUU;;;AV177951;
C;101;1094440;50;20250707 01:08;22/19057;
D;101;1094440;50;20250707 01:08;P;;;;;;
D;101;1094440;50;20250707 01:08;V;;;;;;
B;101;1073263;51;20250707 01:08;;;;INGLEWOOD CRES;TOMERONG;2540;1.067;H;20250410;20250701;120000;C2;V;VACANT LAND;;XQS;;;AV203562;
C;101;1073263;51;20250707 01:08;153/11629;
D;101;1073263;51;20250707 01:08;P;;;;;;
D;101;1073263;51;20250707 01:08;V;;;;;;
D;101;1073263;51;20250707 01:08;V;;;;;;
B;101;1091914;52;20250707 01:08;;;10;RIVIERA AVE;SUSSEX INLET;2540;556.4;M;20250521;20250627;840000;R2;R;RESIDENCE;;NVS;;;AV189406;
C;101;1091914;52;20250707 01:08;103/226341;
D;101;1091914;52;20250707 01:08;P;;;;;;
D;101;1091914;52;20250707 01:08;V;;;;;;
D;101;1091914;52;20250707 01:08;V;;;;;;
B;101;1097221;53;20250707 01:08;;;5;TAPALLA AVE;HUSKISSON;2540;594.4;M;20250204;20250630;2000000;MU1;R;RESIDENCE;;MUB;;;AV199179;
C;101;1097221;53;20250707 01:08;3/376184;
D;101;1097221;53;20250707 01:08;P;;;;;;
D;101;1097221;53;20250707 01:08;P;;;;;;
D;101;1097221;53;20250707 01:08;V;;;;;;
B;101;1105190;54;20250707 01:08;;;11;YORK ST;CUNJURONG POINT;2539;765.1;M;20250627;20250627;375000;R2;R;RESIDENCE;;HYS;;;AV193901;
C;101;1105190;54;20250707 01:08;7/245295;
D;101;1105190;54;20250707 01:08;P;;;;;;
D;101;1105190;54;20250707 01:08;V;;;;;;
D;101;1105190;54;20250707 01:08;V;;;;;;
B;101;1089426;55;20250707 01:08;;;128;PRINCES HWY;ULLADULLA;2539;1012;M;20250430;20250630;2000000;E2;3;COMMERCIAL;;CCU;;;AV197253;
C;101;1089426;55;20250707 01:08;2/83164;
D;101;1089426;55;20250707 01:08;P;;;;;;
D;101;1089426;55;20250707 01:08;V;;;;;;
D;101;1089426;55;20250707 01:08;V;;;;;;
D;101;1089426;55;20250707 01:08;V;;;;;;
D;101;1089426;55;20250707 01:08;V;;;;;;
D;101;1089426;55;20250707 01:08;V;;;;;;
B;101;1097496;56;20250707 01:08;;;14;TERRAGONG AVE;BAWLEY POINT;2539;727.2;M;20250605;20250703;1575000;RU5;R;RESIDENCE;;TGS;;;AV210209;
C;101;1097496;56;20250707 01:08;28/213760;
D;101;1097496;56;20250707 01:08;P;;;;;;
D;101;1097496;56;20250707 01:08;P;;;;;;
D;101;1097496;56;20250707 01:08;V;;;;;;
D;101;1097496;56;20250707 01:08;V;;;;;;
B;101;1081494;57;20250707 01:08;;;19;MAYBERN CL;NORTH NOWRA;2541;669;M;20250523;20250627;675000;R2;R;RESIDENCE;;HWS;;;AV191178;
C;101;1081494;57;20250707 01:08;14/247225;
D;101;1081494;57;20250707 01:08;P;;;;;;
D;101;1081494;57;20250707 01:08;V;;;;;;
B;101;1087090;58;20250707 01:08;;;;PARNELL RD;TOMERONG;2540;1.525;H;20250612;20250630;700000;RU4;R;RESIDENCE;;KSS;;;AV197965;
C;101;1087090;58;20250707 01:08;60/10814;
D;101;1087090;58;20250707 01:08;P;;;;;;
D;101;1087090;58;20250707 01:08;P;;;;;;
D;101;1087090;58;20250707 01:08;V;;;;;;
D;101;1087090;58;20250707 01:08;V;;;;;;
B;101;1100393;59;20250707 01:08;;;5;ULM RD;SANCTUARY POINT;2540;771.4;M;20250324;20250626;645000;R2;R;RESIDENCE;;NNS;;;AV184584;
C;101;1100393;59;20250707 01:08;2573/237075;
D;101;1100393;59;20250707 01:08;P;;;;;;
D;101;1100393;59;20250707 01:08;P;;;;;;
D;101;1100393;59;20250707 01:08;V;;;;;;
D;101;1100393;59;20250707 01:08;V;;;;;;
B;101;1084523;60;20250707 01:08;;;14;NORMANDY ST;NARRAWALLEE;2539;575.4;M;20250430;20250630;1650000;R2;R;RESIDENCE;;YMS;;;AV197198;
C;101;1084523;60;20250707 01:08;118/217167;
D;101;1084523;60;20250707 01:08;P;;;;;;
D;101;1084523;60;20250707 01:08;P;;;;;;
D;101;1084523;60;20250707 01:08;V;;;;;;
B;101;1084614;61;20250707 01:08;;;100;NORTH ST;BERRY;2535;1107;M;20250117;20250703;1650000;R2;R;RESIDENCE;;DBS;;;AV210720;
C;101;1084614;61;20250707 01:08;12/607856;
D;101;1084614;61;20250707 01:08;P;;;;;;
D;101;1084614;61;20250707 01:08;V;;;;;;
D;101;1084614;61;20250707 01:08;V;;;;;;
B;101;1087245;62;20250707 01:08;;;18;PEAK AVE;NORTH NOWRA;2541;681.5;M;20250516;20250627;662000;R1;R;RESIDENCE;;HVS;;;AV189880;
C;101;1087245;62;20250707 01:08;21/255362;
D;101;1087245;62;20250707 01:08;P;;;;;;
D;101;1087245;62;20250707 01:08;V;;;;;;
B;101;1095202;63;20250707 01:08;;;13;SOUTH ST;ULLADULLA;2539;650.1;M;20250509;20250701;670000;R2;R;RESIDENCE;;YNS;;;AV202502;
C;101;1095202;63;20250707 01:08;1/789820;
D;101;1095202;63;20250707 01:08;P;;;;;;
D;101;1095202;63;20250707 01:08;V;;;;;;
D;101;1095202;63;20250707 01:08;V;;;;;;
B;101;1079408;64;20250707 01:08;;;34;LURNEA AVE;BAWLEY POINT;2539;720.8;M;20250625;20250630;950000;RU5;R;RESIDENCE;;TGS;;;AV197154;
C;101;1079408;64;20250707 01:08;39/227168;
D;101;1079408;64;20250707 01:08;P;;;;;;
D;101;1079408;64;20250707 01:08;V;;;;;;
D;101;1079408;64;20250707 01:08;V;;;;;;
B;101;2855480;65;20250707 01:08;;;8;SUNSHINE ST;CULBURRA BEACH;2540;695.6;M;20250516;20250701;1600000;R2;R;RESIDENCE;;KVS;;;AV204024;
C;101;2855480;65;20250707 01:08;1028/11893;
D;101;2855480;65;20250707 01:08;P;;;;;;
D;101;2855480;65;20250707 01:08;P;;;;;;
D;101;2855480;65;20250707 01:08;V;;;;;;
D;101;2855480;65;20250707 01:08;V;;;;;;
B;101;3265541;66;20250707 01:08;;;4;ROUKEN GLEN DR;WEST NOWRA;2541;1466;M;20250630;20250701;351500;R2;R;RESIDENCE;;GDS;;;AV204288;
C;101;3265541;66;20250707 01:08;28/1077234;
D;101;3265541;66;20250707 01:08;P;;;;;;
D;101;3265541;66;20250707 01:08;P;;;;;;
D;101;3265541;66;20250707 01:08;V;;;;;;
D;101;3265541;66;20250707 01:08;V;;;;;;
B;101;3351477;67;20250707 01:08;;2;13;HAWKE ST;HUSKISSON;2540;;;20250606;20250627;1225000;;R;RESIDENCE;2;;;;AV190630;
C;101;3351477;67;20250707 01:08;2/SP79649;
D;101;3351477;67;20250707 01:08;P;;;;;;
D;101;3351477;67;20250707 01:08;V;;;;;;
D;101;3351477;67;20250707 01:08;V;;;;;;
B;101;4397294;68;20250707 01:08;;1;24;DURANBAH DR;HUSKISSON;2540;218;M;20250527;20250630;650000;;3;WAREHOUSE;1;;;;AV199166;
C;101;4397294;68;20250707 01:08;1/SP104046;
D;101;4397294;68;20250707 01:08;P;;;;;;
D;101;4397294;68;20250707 01:08;V;;;;;;
B;101;3482426;69;20250707 01:08;;11;164 C;PRINCES HWY;SOUTH NOWRA;2541;512;M;20250423;20250701;750000;;R;RESIDENCE;14;;;;AV203896;
C;101;3482426;69;20250707 01:08;14/SP104346;
D;101;3482426;69;20250707 01:08;P;;;;;;
D;101;3482426;69;20250707 01:08;V;;;;;;
B;101;4480578;70;20250707 01:08;;2;315;PRINCES HWY;BOMADERRY;2541;116;M;20250703;20250703;640000;;R;RESIDENCE;2;;;;AV210580;
C;101;4480578;70;20250707 01:08;2/SP106226;
D;101;4480578;70;20250707 01:08;P;;;;;;
D;101;4480578;70;20250707 01:08;P;;;;;;
D;101;4480578;70;20250707 01:08;V;;;;;;
D;101;4480578;70;20250707 01:08;V;;;;;;
B;101;4451348;71;20250707 01:08;;;1;DUDLEY AVE;NOWRA;2541;365.6;M;20250516;20250627;670000;R1;R;RESIDENCE;;GPS;;;AV192436;
C;101;4451348;71;20250707 01:08;2/1288340;
D;101;4451348;71;20250707 01:08;P;;;;;;
D;101;4451348;71;20250707 01:08;P;;;;;;
D;101;4451348;71;20250707 01:08;V;;;;;;
D;101;4451348;71;20250707 01:08;V;;;;;;
B;101;3814208;72;20250707 01:08;;;11;BLAKE PL;NARRAWALLEE;2539;1229;M;20250527;20250630;1150000;R2;R;RESIDENCE;;YMS;;;AV197778;
C;101;3814208;72;20250707 01:08;2/1036539;
D;101;3814208;72;20250707 01:08;P;;;;;;
D;101;3814208;72;20250707 01:08;P;;;;;;
D;101;3814208;72;20250707 01:08;V;;;;;;
B;101;3918411;73;20250707 01:08;;;13;JERVIS ST;TOMERONG;2540;1649;M;20250523;20250630;1200000;RU5;R;RESIDENCE;;LQS;;;AV199474;
C;101;3918411;73;20250707 01:08;2/1218807;
D;101;3918411;73;20250707 01:08;P;;;;;;
D;101;3918411;73;20250707 01:08;P;;;;;;
D;101;3918411;73;20250707 01:08;V;;;;;;
D;101;3918411;73;20250707 01:08;V;;;;;;
