A;RTSALEDATA;272;20250616 10:43;VALNET;
B;272;4618325;14;20250616 10:43;;;;BLUE BUSH RD;WYANBENE;2622;121.4;H;20250509;20250605;420000;;V;VACANT LAND;;;;0;AV122127;
C;272;4618325;14;20250616 10:43;62/752166;
D;272;4618325;14;20250616 10:43;P;;;;;;
D;272;4618325;14;20250616 10:43;V;;;;;;
B;272;3727555;15;20250616 10:43;;;35;BAKER CRES;GOOGONG;2620;767;M;20250428;20250610;1300000;R1;R;RESIDENCE;;DGA;;0;AV131520;
C;272;3727555;15;20250616 10:43;164/1185463;
D;272;3727555;15;20250616 10:43;P;;;;;;
D;272;3727555;15;20250616 10:43;P;;;;;;
D;272;3727555;15;20250616 10:43;V;;;;;;
D;272;3727555;15;20250616 10:43;V;;;;;;
B;272;4426465;16;20250616 10:43;;;15;WIRY DOCK RD;TRALEE;2620;656.2;M;20250509;20250610;545000;R1;R;RESIDENCE;;TRA;;1;AV133638;
C;272;4426465;16;20250616 10:43;832/1270463;
D;272;4426465;16;20250616 10:43;P;;;;;;
D;272;4426465;16;20250616 10:43;P;;;;;;
D;272;4426465;16;20250616 10:43;V;;;;;;
B;272;4420384;17;20250616 10:43;;;6;TASSEL TCE;TRALEE;2620;298.8;M;20250501;20250610;810000;R1;R;RESIDENCE;;TRA;;0;AV135432;
C;272;4420384;17;20250616 10:43;390/1269547;
D;272;4420384;17;20250616 10:43;P;;;;;;
D;272;4420384;17;20250616 10:43;V;;;;;;
D;272;4420384;17;20250616 10:43;V;;;;;;
B;272;3892947;18;20250616 10:43;;3;79;CRAWFORD ST;QUEANBEYAN;2620;252;M;20250501;20250606;700000;;R;RESIDENCE;3;;;0;AV129624;
C;272;3892947;18;20250616 10:43;3/SP92658;
D;272;3892947;18;20250616 10:43;P;;;;;;
D;272;3892947;18;20250616 10:43;V;;;;;;
D;272;3892947;18;20250616 10:43;V;;;;;;
B;272;4014347;19;20250616 10:43;;;35;MONTGOMERY AVE;GOOGONG;2620;472;M;20250407;20250606;1050000;R1;R;RESIDENCE;;DGA;;0;AV128846;
C;272;4014347;19;20250616 10:43;455/1226692;
D;272;4014347;19;20250616 10:43;P;;;;;;
D;272;4014347;19;20250616 10:43;P;;;;;;
D;272;4014347;19;20250616 10:43;V;;;;;;
Z;100;19;19;60;
