A;217;20011203 12:28;CDIXON;
D;217;2280024;13;20011203 12:28;P;;;;;;
D;217;2280024;13;20011203 12:28;P;;;;;;
D;217;2280024;13;20011203 12:28;V;;;;;;
D;217;2280024;13;20011203 12:28;V;;;;;;
B;217;2280533;14;20011203 12:28;;;12;BLIGH AVE;CAMDEN SOUTH;2570;575.4;M;20010908;20011019;180000;A;R;RESIDENCE;;AB;;;8098491;
C;217;2280533;14;20011203 12:28;154//234814;
D;217;2280533;14;20011203 12:28;P;;;;;;
D;217;2280533;14;20011203 12:28;V;;;;;;
B;217;2280614;15;20011203 12:28;;;;BORONIA AVE;MOUNT ANNAN;2567;787.8;M;20010919;20011019;146000;A;V;VACANT LAND;;AQ;;;8061953;
C;217;2280614;15;20011203 12:28;2224//1012064;
D;217;2280614;15;20011203 12:28;P;;;;;;
D;217;2280614;15;20011203 12:28;P;;;;;;
D;217;2280614;15;20011203 12:28;V;;;;;;
B;217;2280704;16;20011203 12:28;;;33;BOWMAN AVE;CAMDEN SOUTH;2570;1012;M;20010817;20011109;327000;A;R;RESIDENCE;;AF;;;8148642;
C;217;2280704;16;20011203 12:28;32//236641;
D;217;2280704;16;20011203 12:28;P;;;;;;
D;217;2280704;16;20011203 12:28;P;;;;;;
D;217;2280704;16;20011203 12:28;V;;;;;;
D;217;2280704;16;20011203 12:28;V;;;;;;
B;217;2280720;17;20011203 12:28;;;8;BOYD CT;HARRINGTON PARK;2567;1240;M;20011005;20011116;440000;A;R;RESIDENCE;;AW;;;8143818;
C;217;2280720;17;20011203 12:28;5742//878402;
D;217;2280720;17;20011203 12:28;P;;;;;;
D;217;2280720;17;20011203 12:28;V;;;;;;
D;217;2280720;17;20011203 12:28;V;;;;;;
B;217;2280874;18;20011203 12:28;;;20;BROOKS BEND;MOUNT ANNAN;2567;623.9;M;20010720;20010824;355000;A;R;RESIDENCE;;AQ;;;8113989;
C;217;2280874;18;20011203 12:28;831//878396;
D;217;2280874;18;20011203 12:28;P;;;;;;
D;217;2280874;18;20011203 12:28;P;;;;;;
D;217;2280874;18;20011203 12:28;V;;;;;;
D;217;2280874;18;20011203 12:28;V;;;;;;
B;217;2280971;19;20011203 12:28;;;107;BROUGHTON ST;CAMDEN;2570;796.7;M;20010905;20011017;218000;A;R;RESIDENCE;;AC;;;8122107;
C;217;2280971;19;20011203 12:28;5//656866;
D;217;2280971;19;20011203 12:28;P;;;;;;
D;217;2280971;19;20011203 12:28;P;;;;;;
D;217;2280971;19;20011203 12:28;V;;;;;;
D;217;2280971;19;20011203 12:28;V;;;;;;
D;217;2280971;19;20011203 12:28;V;;;;;;
B;217;2281028;20;20011203 12:28;;;10;BROUGHTON ST;CAMDEN;2570;803.1;M;20010818;20011016;350000;B;R;RESIDENCE;;BD;;;8082296;
C;217;2281028;20;20011203 12:28;1//949694;
D;217;2281028;20;20011203 12:28;P;;;;;;
D;217;2281028;20;20011203 12:28;P;;;;;;
D;217;2281028;20;20011203 12:28;V;;;;;;
D;217;2281028;20;20011203 12:28;V;;;;;;
B;217;2281082;21;20011203 12:28;;;10;BUNYA PL;NARELLAN VALE;2567;450;M;20010817;20011012;294000;A;R;RESIDENCE;;AT;;;8095426;
C;217;2281082;21;20011203 12:28;18//878819;
D;217;2281082;21;20011203 12:28;P;;;;;;
D;217;2281082;21;20011203 12:28;V;;;;;;
D;217;2281082;21;20011203 12:28;V;;;;;;
B;217;2281125;22;20011203 12:28;;;76;BURNETT AVE;MOUNT ANNAN;2567;543.8;M;20011002;20011102;265950;A;R;RESIDENCE;;AV;;;8134325;
C;217;2281125;22;20011203 12:28;1321//847390;
D;217;2281125;22;20011203 12:28;P;;;;;;
D;217;2281125;22;20011203 12:28;V;;;;;;
B;217;2281169;23;20011203 12:28;;;15;BURRAWONG CRES;ELDERSLIE;2570;556.4;M;20010828;20011016;199000;A;R;RESIDENCE;;AG;;;8066043;
C;217;2281169;23;20011203 12:28;14//36169;
D;217;2281169;23;20011203 12:28;P;;;;;;
D;217;2281169;23;20011203 12:28;V;;;;;;
B;217;2281299;24;20011203 12:28;;;28;CALLISTEMON ST;MOUNT ANNAN;2567;878.5;M;20010919;20011015;141000;A;V;VACANT LAND;;AQ;;;8057579;
C;217;2281299;24;20011203 12:28;2215//1012064;
D;217;2281299;24;20011203 12:28;P;;;;;;
D;217;2281299;24;20011203 12:28;P;;;;;;
D;217;2281299;24;20011203 12:28;V;;;;;;
B;217;2281503;25;20011203 12:28;;;831;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;2.116;H;20010906;20011008;600000;R;R;RESIDENCE;;RE;;;8130515;
C;217;2281503;25;20011203 12:28;6//203127;
D;217;2281503;25;20011203 12:28;P;;;;;;
D;217;2281503;25;20011203 12:28;P;;;;;;
D;217;2281503;25;20011203 12:28;V;;;;;;
B;217;2281667;26;20011203 12:28;;;16;CASHMERE DR;ELDERSLIE;2570;676.1;M;20010807;20010911;284950;A;R;RESIDENCE;;AU;;;8075437;
C;217;2281667;26;20011203 12:28;33//804860;
D;217;2281667;26;20011203 12:28;P;;;;;;
D;217;2281667;26;20011203 12:28;P;;;;;;
D;217;2281667;26;20011203 12:28;V;;;;;;
D;217;2281667;26;20011203 12:28;V;;;;;;
D;217;2281667;26;20011203 12:28;V;;;;;;
B;217;2281877;27;20011203 12:28;;;29;CAWDOR RD;CAWDOR;2570;2529;M;20011006;20011112;331000;B;R;RESIDENCE;;BE;;;8152351;
C;217;2281877;27;20011203 12:28;17//979451;
D;217;2281877;27;20011203 12:28;P;;;;;;
D;217;2281877;27;20011203 12:28;P;;;;;;
D;217;2281877;27;20011203 12:28;V;;;;;;
B;217;2282138;28;20011203 12:28;;;22 B;CHARLES BABBAGE AVE;CURRANS HILL;2567;300;M;20011004;20011119;195000;A;R;RESIDENCE;;AN;;;8147878;
C;217;2282138;28;20011203 12:28;138//872859;
D;217;2282138;28;20011203 12:28;P;;;;;;
D;217;2282138;28;20011203 12:28;V;;;;;;
B;217;2282239;29;20011203 12:28;;;5;CHELLASTON ST;CAMDEN;2570;632.3;M;20010716;20010827;235000;A;R;RESIDENCE;;AD;;;8136605;
C;217;2282239;29;20011203 12:28;55//17988;
D;217;2282239;29;20011203 12:28;P;;;;;;
D;217;2282239;29;20011203 12:28;P;;;;;;
D;217;2282239;29;20011203 12:28;V;;;;;;
B;217;2282642;30;20011203 12:28;;;296;COBBITTY RD;COBBITTY;2570;2011;M;20010125;20011008;242000;R;V;VACANT LAND;;RF;;;8066503;
C;217;2282642;30;20011203 12:28;2//24271;
D;217;2282642;30;20011203 12:28;P;;;;;;
D;217;2282642;30;20011203 12:28;V;;;;;;
B;217;2282748;31;20011203 12:28;;;3;COOPER PL;CURRANS HILL;2567;842;M;20010813;20011008;149950;A;V;VACANT LAND;;AN;;;8112355;
C;217;2282748;31;20011203 12:28;877//1005762;
D;217;2282748;31;20011203 12:28;P;;;;;;
D;217;2282748;31;20011203 12:28;P;;;;;;
D;217;2282748;31;20011203 12:28;V;;;;;;
B;217;2282828;32;20011203 12:28;;;3;COTULA PL;MOUNT ANNAN;2567;567.1;M;20010928;20011102;405000;A;R;RESIDENCE;;AZ;;;8088117;
C;217;2282828;32;20011203 12:28;1823//834581;
D;217;2282828;32;20011203 12:28;P;;;;;;
D;217;2282828;32;20011203 12:28;P;;;;;;
D;217;2282828;32;20011203 12:28;V;;;;;;
D;217;2282828;32;20011203 12:28;V;;;;;;
B;217;2283067;33;20011203 12:28;;;3;CROSS PL;MOUNT ANNAN;2567;572.7;M;20010927;20011101;223000;A;R;RESIDENCE;;AQ;;;8136717;
C;217;2283067;33;20011203 12:28;6045//802174;
D;217;2283067;33;20011203 12:28;P;;;;;;
D;217;2283067;33;20011203 12:28;P;;;;;;
D;217;2283067;33;20011203 12:28;V;;;;;;
D;217;2283067;33;20011203 12:28;V;;;;;;
B;217;2283146;34;20011203 12:28;;;16;CUNNINGHAM PL;CAMDEN SOUTH;2570;714.5;M;20010906;20011006;255000;A;R;RESIDENCE;;AB;;;8095419;
C;217;2283146;34;20011203 12:28;509//241403;
D;217;2283146;34;20011203 12:28;P;;;;;;
D;217;2283146;34;20011203 12:28;V;;;;;;
B;217;2283181;35;20011203 12:28;;;49;CURRANS HILL DR;CURRANS HILL;2567;548.9;M;20010831;20011012;305000;A;R;RESIDENCE;;AN;;;8107505;
C;217;2283181;35;20011203 12:28;102//881933;
D;217;2283181;35;20011203 12:28;P;;;;;;
D;217;2283181;35;20011203 12:28;V;;;;;;
D;217;2283181;35;20011203 12:28;V;;;;;;
B;217;2283609;36;20011203 12:28;;;18;DONCASTER AVE;NARELLAN;2567;638.6;M;20010928;20011109;236500;A;R;RESIDENCE;;AH;;;8109658;
C;217;2283609;36;20011203 12:28;71//30539;
D;217;2283609;36;20011203 12:28;P;;;;;;
D;217;2283609;36;20011203 12:28;P;;;;;;
D;217;2283609;36;20011203 12:28;V;;;;;;
B;217;2283797;37;20011203 12:28;;;7;DOWNES CRES;CURRANS HILL;2567;506.4;M;20010820;20011102;223000;A;R;RESIDENCE;;AN;;;8103640;
C;217;2283797;37;20011203 12:28;7117//834872;
D;217;2283797;37;20011203 12:28;P;;;;;;
D;217;2283797;37;20011203 12:28;P;;;;;;
D;217;2283797;37;20011203 12:28;V;;;;;;
D;217;2283797;37;20011203 12:28;V;;;;;;
B;217;2283805;38;20011203 12:28;;;23;DOWNES CRES;CURRANS HILL;2567;456.9;M;20011006;20011119;236000;A;R;RESIDENCE;;AN;;;8132667;
C;217;2283805;38;20011203 12:28;3//852598;
D;217;2283805;38;20011203 12:28;P;;;;;;
D;217;2283805;38;20011203 12:28;P;;;;;;
D;217;2283805;38;20011203 12:28;V;;;;;;
B;217;2283822;39;20011203 12:28;;;55;DOWNES CRES;CURRANS HILL;2567;508.7;M;20011011;20011121;217000;A;R;RESIDENCE;;AN;;;8152972;
C;217;2283822;39;20011203 12:28;7093//834872;
D;217;2283822;39;20011203 12:28;P;;;;;;
D;217;2283822;39;20011203 12:28;V;;;;;;
B;217;2284155;40;20011203 12:28;;;29;ELDER WAY;MOUNT ANNAN;2567;769.2;M;20010719;20011005;332000;A;R;RESIDENCE;;AQ;;;8089598;
C;217;2284155;40;20011203 12:28;119//808583;
D;217;2284155;40;20011203 12:28;P;;;;;;
D;217;2284155;40;20011203 12:28;P;;;;;;
D;217;2284155;40;20011203 12:28;V;;;;;;
D;217;2284155;40;20011203 12:28;V;;;;;;
B;217;2284198;41;20011203 12:28;;1;33;ELIZABETH ST;CAMDEN;2570;;;20011008;20011031;206250;;3;;1;;;;8128381;
C;217;2284198;41;20011203 12:28;1//15295;
D;217;2284198;41;20011203 12:28;P;;;;;;
D;217;2284198;41;20011203 12:28;V;;;;;;
B;217;2284198;42;20011203 12:28;;2;33;ELIZABETH ST;CAMDEN;2570;;;20011008;20011031;206250;;3;;2;;;;8128380;
C;217;2284198;42;20011203 12:28;2//15295;
D;217;2284198;42;20011203 12:28;P;;;;;;
D;217;2284198;42;20011203 12:28;V;;;;;;
B;217;2284365;43;20011203 12:28;;;15;ELM PL;NARELLAN VALE;2567;591.3;M;20010911;20011109;255000;A;R;RESIDENCE;;AR;;;8151987;
C;217;2284365;43;20011203 12:28;141//810905;
D;217;2284365;43;20011203 12:28;P;;;;;;
D;217;2284365;43;20011203 12:28;V;;;;;;
B;217;2284533;44;20011203 12:28;;3;;EXCHANGE PDE;SMEATON GRANGE;2567;;;20010809;20011024;326700;;3;INDUSTRIAL;3;;;;8106868;
C;217;2284533;44;20011203 12:28;3//61969;
D;217;2284533;44;20011203 12:28;P;;;;;;
D;217;2284533;44;20011203 12:28;V;;;;;;
B;217;2284533;45;20011203 12:28;;14;;EXCHANGE PDE;SMEATON GRANGE;2567;;;20010817;20010817;116000;;3;COMMERCIAL;14;;;;8050697;
C;217;2284533;45;20011203 12:28;14//61969;
D;217;2284533;45;20011203 12:28;P;;;;;;
D;217;2284533;45;20011203 12:28;V;;;;;;
B;217;2284533;46;20011203 12:28;;15;;EXCHANGE PDE;SMEATON GRANGE;2567;;;20010817;20010817;118000;;3;COMMERCIAL;15;;;;8050699;
C;217;2284533;46;20011203 12:28;15//61969;
D;217;2284533;46;20011203 12:28;P;;;;;;
D;217;2284533;46;20011203 12:28;P;;;;;;
D;217;2284533;46;20011203 12:28;V;;;;;;
B;217;2284533;47;20011203 12:28;;16;;EXCHANGE PDE;SMEATON GRANGE;2567;;;20010817;20010817;169000;;3;COMMERCIAL;16;;;;8050701;
C;217;2284533;47;20011203 12:28;16//61969;
D;217;2284533;47;20011203 12:28;P;;;;;;
D;217;2284533;47;20011203 12:28;P;;;;;;
D;217;2284533;47;20011203 12:28;P;;;;;;
D;217;2284533;47;20011203 12:28;V;;;;;;
B;217;2284595;48;20011203 12:28;;;70;FAIRWATER DR;HARRINGTON PARK;2567;652;M;20010713;20010817;391000;A;R;RESIDENCE;;AW;;;8074302;
C;217;2284595;48;20011203 12:28;4124//878401;
D;217;2284595;48;20011203 12:28;P;;;;;;
D;217;2284595;48;20011203 12:28;P;;;;;;
D;217;2284595;48;20011203 12:28;V;;;;;;
B;217;2284660;49;20011203 12:28;;;8;FAITHFULL ST;ELDERSLIE;2570;708.2;M;20010714;20011012;316000;A;R;RESIDENCE;;AG;;;8049217;
C;217;2284660;49;20011203 12:28;65//241345;
D;217;2284660;49;20011203 12:28;P;;;;;;
D;217;2284660;49;20011203 12:28;P;;;;;;
D;217;2284660;49;20011203 12:28;V;;;;;;
B;217;2284955;50;20011203 12:28;;;21;FURNER AVE;CAMDEN SOUTH;2570;735;M;20010928;20011026;305000;A;R;RESIDENCE;;AA;;;8095367;
C;217;2284955;50;20011203 12:28;143//260493;
D;217;2284955;50;20011203 12:28;P;;;;;;
D;217;2284955;50;20011203 12:28;P;;;;;;
D;217;2284955;50;20011203 12:28;V;;;;;;
D;217;2284955;50;20011203 12:28;V;;;;;;
B;217;2285155;51;20011203 12:28;;;104;GLENFIELD DR;CURRANS HILL;2567;252;M;20010927;20011105;223000;A;R;RESIDENCE;;AN;;;8134924;
C;217;2285155;51;20011203 12:28;1//1010031;
D;217;2285155;51;20011203 12:28;P;;;;;;
D;217;2285155;51;20011203 12:28;P;;;;;;
D;217;2285155;51;20011203 12:28;V;;;;;;
B;217;2285218;52;20011203 12:28;;;2;GLENROWAN DR;HARRINGTON PARK;2567;647.7;M;20010907;20011108;151500;A;V;VACANT LAND;;AW;;;8124081;
C;217;2285218;52;20011203 12:28;1538//1012328;
D;217;2285218;52;20011203 12:28;P;;;;;;
D;217;2285218;52;20011203 12:28;V;;;;;;
B;217;2285226;53;20011203 12:28;;;19;GLENROWAN DR;HARRINGTON PARK;2567;756.5;M;20010831;20011010;161000;A;V;VACANT LAND;;AW;;;8047775;
C;217;2285226;53;20011203 12:28;1501//1012328;
D;217;2285226;53;20011203 12:28;P;;;;;;
D;217;2285226;53;20011203 12:28;P;;;;;;
D;217;2285226;53;20011203 12:28;V;;;;;;
B;217;2285365;54;20011203 12:28;;;19;GREENAWAY AVE;CAMDEN SOUTH;2570;701.9;M;20010613;20010713;260000;A;R;RESIDENCE;;AE;;;8126970;
C;217;2285365;54;20011203 12:28;93//241966;
D;217;2285365;54;20011203 12:28;P;;;;;;
D;217;2285365;54;20011203 12:28;P;;;;;;
D;217;2285365;54;20011203 12:28;V;;;;;;
B;217;2285463;55;20011203 12:28;;;12;GRIFFITHS AVE;CAMDEN SOUTH;2570;839.2;M;20010924;20011029;330000;A;R;RESIDENCE;;AF;;;8081619;
C;217;2285463;55;20011203 12:28;279//252625;
D;217;2285463;55;20011203 12:28;P;;;;;;
D;217;2285463;55;20011203 12:28;V;;;;;;
D;217;2285463;55;20011203 12:28;V;;;;;;
B;217;2285546;56;20011203 12:28;;;13;HACKING DR;NARELLAN VALE;2567;708.3;M;20010920;20011101;247000;A;R;RESIDENCE;;AT;;;8121578;
C;217;2285546;56;20011203 12:28;214//773716;
D;217;2285546;56;20011203 12:28;P;;;;;;
D;217;2285546;56;20011203 12:28;P;;;;;;
D;217;2285546;56;20011203 12:28;V;;;;;;
B;217;2285547;57;20011203 12:28;;;15;HACKING DR;NARELLAN VALE;2567;639.9;M;20010916;20011022;217500;A;R;RESIDENCE;;AT;;;8067355;
C;217;2285547;57;20011203 12:28;215//773716;
D;217;2285547;57;20011203 12:28;P;;;;;;
D;217;2285547;57;20011203 12:28;V;;;;;;
B;217;2286112;58;20011203 12:28;;;28;HODGES PL;CURRANS HILL;2567;521.1;M;20010915;20011105;228000;A;R;RESIDENCE;;AN;;;8095838;
C;217;2286112;58;20011203 12:28;2092//810056;
D;217;2286112;58;20011203 12:28;P;;;;;;
D;217;2286112;58;20011203 12:28;V;;;;;;
D;217;2286112;58;20011203 12:28;V;;;;;;
B;217;2286227;59;20011203 12:28;;;;HOLDSWORTH DR;NARELLAN VALE;2567;602;M;20011002;20011030;149500;A;R;RESIDENCE;;AR;;;8138354;
C;217;2286227;59;20011203 12:28;102//1010183;
D;217;2286227;59;20011203 12:28;P;;;;;;
D;217;2286227;59;20011203 12:28;V;;;;;;
B;217;2286312;60;20011203 12:28;;;;HOPE ST;HARRINGTON PARK;2567;540;M;20011011;20011123;312500;A;R;RESIDENCE;;AW;;;8146171;
C;217;2286312;60;20011203 12:28;4018//871298;
D;217;2286312;60;20011203 12:28;P;;;;;;
D;217;2286312;60;20011203 12:28;V;;;;;;
D;217;2286312;60;20011203 12:28;V;;;;;;
B;217;2286523;61;20011203 12:28;;;25;IRONBARK AVE;CAMDEN;2570;600.7;M;20011001;20011025;240000;A;R;RESIDENCE;;AC;;;8081103;
C;217;2286523;61;20011203 12:28;2//240308;
D;217;2286523;61;20011203 12:28;P;;;;;;
D;217;2286523;61;20011203 12:28;V;;;;;;
B;217;2286583;62;20011203 12:28;;;23;JAMES BAILEY DR;HARRINGTON PARK;2567;491.4;M;20011018;20011122;305000;A;R;RESIDENCE;;AW;;;8152574;
C;217;2286583;62;20011203 12:28;1352//1015536;
D;217;2286583;62;20011203 12:28;P;;;;;;
D;217;2286583;62;20011203 12:28;P;;;;;;
D;217;2286583;62;20011203 12:28;V;;;;;;
B;217;2286670;63;20011203 12:28;;;13;JERSEY RD;BRINGELLY;2171;1.295;H;20011107;20011107;110000;R;3;RURAL DWELLIN;;RE;;;8102198;
C;217;2286670;63;20011203 12:28;15/12/2650;
D;217;2286670;63;20011203 12:28;P;;;;;;
D;217;2286670;63;20011203 12:28;P;;;;;;
D;217;2286670;63;20011203 12:28;P;;;;;;
D;217;2286670;63;20011203 12:28;V;;;;;;
D;217;2286670;63;20011203 12:28;V;;;;;;
D;217;2286670;63;20011203 12:28;V;;;;;;
D;217;2286670;63;20011203 12:28;V;;;;;;
D;217;2286670;63;20011203 12:28;V;;;;;;
B;217;2286688;64;20011203 12:28;;;7;JOAN PL;CURRANS HILL;2567;552.1;M;20010928;20011109;257000;A;R;RESIDENCE;;AN;;;8113265;
C;217;2286688;64;20011203 12:28;269//872916;
D;217;2286688;64;20011203 12:28;P;;;;;;
D;217;2286688;64;20011203 12:28;P;;;;;;
D;217;2286688;64;20011203 12:28;V;;;;;;
D;217;2286688;64;20011203 12:28;V;;;;;;
B;217;2286725;65;20011203 12:28;;;;JOHN HUNTER GR;MOUNT ANNAN;2567;394.2;M;20010914;20011012;244000;A;R;RESIDENCE;;AV;;;8102733;
C;217;2286725;65;20011203 12:28;1201//856551;
D;217;2286725;65;20011203 12:28;P;;;;;;
D;217;2286725;65;20011203 12:28;V;;;;;;
D;217;2286725;65;20011203 12:28;V;;;;;;
B;217;2286745;66;20011203 12:28;;;10;JOHN HUNTER GR;MOUNT ANNAN;2567;365.2;M;20011102;20011102;255000;A;R;RESIDENCE;;AV;;;8099982;
C;217;2286745;66;20011203 12:28;1014//838883;
D;217;2286745;66;20011203 12:28;P;;;;;;
D;217;2286745;66;20011203 12:28;P;;;;;;
D;217;2286745;66;20011203 12:28;P;;;;;;
D;217;2286745;66;20011203 12:28;P;;;;;;
D;217;2286745;66;20011203 12:28;V;;;;;;
D;217;2286745;66;20011203 12:28;V;;;;;;
B;217;2286838;67;20011203 12:28;;;33;KAREN RD;ROSSMORE;2171;2.023;H;20010904;20011022;640000;R;R;RESIDENCE;;RE;;;8121302;
C;217;2286838;67;20011203 12:28;56//204127;
D;217;2286838;67;20011203 12:28;P;;;;;;
D;217;2286838;67;20011203 12:28;P;;;;;;
D;217;2286838;67;20011203 12:28;V;;;;;;
D;217;2286838;67;20011203 12:28;V;;;;;;
B;217;2286845;68;20011203 12:28;;;5;KEATING WAY;NARELLAN VALE;2567;812.8;M;20010919;20011024;257500;A;R;RESIDENCE;;AT;;;8076040;
C;217;2286845;68;20011203 12:28;436//778702;
D;217;2286845;68;20011203 12:28;P;;;;;;
D;217;2286845;68;20011203 12:28;P;;;;;;
D;217;2286845;68;20011203 12:28;V;;;;;;
D;217;2286845;68;20011203 12:28;V;;;;;;
B;217;2286857;69;20011203 12:28;;;18;KELLOWAY AVE;CAMDEN;2570;575.4;M;19750527;20010913;14500;A;R;RESIDENCE;;AD;;;8104512;
C;217;2286857;69;20011203 12:28;11//219782;
D;217;2286857;69;20011203 12:28;P;;;;;;
D;217;2286857;69;20011203 12:28;P;;;;;;
D;217;2286857;69;20011203 12:28;V;;;;;;
D;217;2286857;69;20011203 12:28;V;;;;;;
B;217;2286882;70;20011203 12:28;;;6;KENSINGTON DR;HARRINGTON PARK;2567;607.8;M;20010927;20011101;440000;A;R;RESIDENCE;;AW;;;8130683;
C;217;2286882;70;20011203 12:28;1516//1012328;
D;217;2286882;70;20011203 12:28;P;;;;;;
D;217;2286882;70;20011203 12:28;P;;;;;;
D;217;2286882;70;20011203 12:28;V;;;;;;
D;217;2286882;70;20011203 12:28;V;;;;;;
B;217;2286885;71;20011203 12:28;;;12;KENSINGTON DR;HARRINGTON PARK;2567;540;M;20010928;20011102;393470;A;R;RESIDENCE;;AW;;;8095219;
C;217;2286885;71;20011203 12:28;1519//1012328;
D;217;2286885;71;20011203 12:28;P;;;;;;
D;217;2286885;71;20011203 12:28;P;;;;;;
D;217;2286885;71;20011203 12:28;V;;;;;;
B;217;2286892;72;20011203 12:28;;;24;KENSINGTON DR;HARRINGTON PARK;2567;576;M;20010927;20011102;369950;A;R;RESIDENCE;;AW;;;8093485;
C;217;2286892;72;20011203 12:28;1525//1012328;
D;217;2286892;72;20011203 12:28;P;;;;;;
D;217;2286892;72;20011203 12:28;V;;;;;;
B;217;2287019;73;20011203 12:28;;;22;KINGSTON RD;MOUNT ANNAN;2567;575.3;M;20010516;20010608;310000;A;R;RESIDENCE;;AQ;;;8071838;
C;217;2287019;73;20011203 12:28;5006//842419;
D;217;2287019;73;20011203 12:28;P;;;;;;
D;217;2287019;73;20011203 12:28;P;;;;;;
D;217;2287019;73;20011203 12:28;V;;;;;;
D;217;2287019;73;20011203 12:28;V;;;;;;
