A;135;20010822 12:42;CDIXON;
B;135;1311083;38;20010822 12:42;;;30;CARNEGIE ST;AUBURN;2144;;;20010321;20010507;330000;A;R;;;HD;;;7595217;
C;135;1311083;38;20010822 12:42;25/2/7097;
D;135;1311083;38;20010822 12:42;P;;;;;;
D;135;1311083;38;20010822 12:42;P;;;;;;
D;135;1311083;38;20010822 12:42;P;;;;;;
D;135;1311083;38;20010822 12:42;P;;;;;;
D;135;1311083;38;20010822 12:42;V;;;;;;
D;135;1311083;38;20010822 12:42;V;;;;;;
B;135;1311144;39;20010822 12:42;;;13;CARRINGTON ST;AUBURN;2144;;;20010227;20010426;235000;A;R;;;HD;;;7600809;
C;135;1311144;39;20010822 12:42;45//2599;
D;135;1311144;39;20010822 12:42;P;;;;;;
D;135;1311144;39;20010822 12:42;V;;;;;;
D;135;1311144;39;20010822 12:42;V;;;;;;
B;135;1311597;40;20010822 12:42;;;43;CHISWICK RD;AUBURN;2144;;;20010226;20010423;265000;A;R;;;HD;;;7614395;
C;135;1311597;40;20010822 12:42;225//1638;
D;135;1311597;40;20010822 12:42;P;;;;;;
D;135;1311597;40;20010822 12:42;P;;;;;;
D;135;1311597;40;20010822 12:42;V;;;;;;
B;135;1311759;41;20010822 12:42;;6;1;CIVIC RD;AUBURN;2144;;;20010404;20010521;225000;;R;;6;;;;7635450;
C;135;1311759;41;20010822 12:42;6//SP 57096;
D;135;1311759;41;20010822 12:42;P;;;;;;
D;135;1311759;41;20010822 12:42;P;;;;;;
D;135;1311759;41;20010822 12:42;V;;;;;;
B;135;1311759;42;20010822 12:42;;9;1;CIVIC RD;AUBURN;2144;;;20010412;20010522;220000;;R;;9;;;;7636536;
C;135;1311759;42;20010822 12:42;9//SP 57096;
D;135;1311759;42;20010822 12:42;P;;;;;;
D;135;1311759;42;20010822 12:42;V;;;;;;
B;135;1311879;43;20010822 12:42;;1;22;CLARENCE ST;LIDCOMBE;2141;;;20010223;20010406;170000;;R;;1;;;;7567482;
C;135;1311879;43;20010822 12:42;1//SP 48771;
D;135;1311879;43;20010822 12:42;P;;;;;;
D;135;1311879;43;20010822 12:42;V;;;;;;
B;135;1311972;44;20010822 12:42;;;46;CLARKE ST;BERALA;2141;417.3;M;20010508;20010508;0;A;3;NULL;;HE;;;7590721;
C;135;1311972;44;20010822 12:42;1//103426;
D;135;1311972;44;20010822 12:42;P;;;;;;
D;135;1311972;44;20010822 12:42;V;;;;;;
B;135;1312081;45;20010822 12:42;;;34;CLUCAS RD;REGENTS PARK;2143;486.9;M;20000526;20000526;0;A;R;;;HE;;;7588599;
C;135;1312081;45;20010822 12:42;6//26561;
D;135;1312081;45;20010822 12:42;P;;;;;;
D;135;1312081;45;20010822 12:42;V;;;;;;
D;135;1312081;45;20010822 12:42;V;;;;;;
B;135;1312204;46;20010822 12:42;;;9;CORNWALL RD;AUBURN;2144;;;20010409;20010409;0;A;R;;;HD;;;7620306;
C;135;1312204;46;20010822 12:42;3/2/979296;
D;135;1312204;46;20010822 12:42;P;;;;;;
D;135;1312204;46;20010822 12:42;V;;;;;;
D;135;1312204;46;20010822 12:42;V;;;;;;
B;135;1312268;47;20010822 12:42;;;8;COVER ST;AUBURN;2144;;;20010426;20010426;0;A;R;;;HD;;;7600563;
C;135;1312268;47;20010822 12:42;18/3/8109;
D;135;1312268;47;20010822 12:42;P;;;;;;
D;135;1312268;47;20010822 12:42;P;;;;;;
B;135;1312268;48;20010822 12:42;;;8;COVER ST;AUBURN;2144;;;20010406;20010517;255000;A;R;;;HD;;;7630390;
C;135;1312268;48;20010822 12:42;18/3/8109;
D;135;1312268;48;20010822 12:42;P;;;;;;
D;135;1312268;48;20010822 12:42;P;;;;;;
D;135;1312268;48;20010822 12:42;V;;;;;;
D;135;1312268;48;20010822 12:42;V;;;;;;
B;135;1312381;49;20010822 12:42;;2;15;CRAWFORD ST;BERALA;2141;;;20010316;20010426;118000;;3;HOME UNIT ;2;;;;7576557;
C;135;1312381;49;20010822 12:42;2//3272;
D;135;1312381;49;20010822 12:42;P;;;;;;
D;135;1312381;49;20010822 12:42;V;;;;;;
D;135;1312381;49;20010822 12:42;V;;;;;;
B;135;1312425;50;20010822 12:42;;1;1;CRAWFORD ST;BERALA;2141;;;20010309;20010504;164000;;R;;1;;;;7602271;
C;135;1312425;50;20010822 12:42;1//9252;
D;135;1312425;50;20010822 12:42;P;;;;;;
D;135;1312425;50;20010822 12:42;P;;;;;;
D;135;1312425;50;20010822 12:42;V;;;;;;
D;135;1312425;50;20010822 12:42;V;;;;;;
B;135;1312439;51;20010822 12:42;;;18;CROSS ST;LIDCOMBE;2141;474.2;M;20001222;20001222;0;A;R;;;HB;;;7596926;
C;135;1312439;51;20010822 12:42;1//504163;
D;135;1312439;51;20010822 12:42;P;;;;;;
B;135;1312439;52;20010822 12:42;;;18;CROSS ST;LIDCOMBE;2141;474.2;M;20010503;20010503;0;A;R;;;HB;;;7596927;
C;135;1312439;52;20010822 12:42;1//504163;
D;135;1312439;52;20010822 12:42;P;;;;;;
D;135;1312439;52;20010822 12:42;V;;;;;;
D;135;1312439;52;20010822 12:42;V;;;;;;
B;135;1312591;53;20010822 12:42;;;251;CUMBERLAND RD;AUBURN;2144;670.3;M;20010215;20010430;265000;A;R;;;HD;;;7580222;
C;135;1312591;53;20010822 12:42;1//35041;
D;135;1312591;53;20010822 12:42;P;;;;;;
D;135;1312591;53;20010822 12:42;V;;;;;;
B;135;1312826;54;20010822 12:42;;;15;CUMBERLAND SQ;NEWINGTON;2127;264.5;M;20010331;20010331;0;A;3;NULL;;HF;;;7574966;
C;135;1312826;54;20010822 12:42;16//270188;
D;135;1312826;54;20010822 12:42;P;;;;;;
D;135;1312826;54;20010822 12:42;V;;;;;;
B;135;1312903;55;20010822 12:42;;;38;DALLEY ST;LIDCOMBE;2141;455.3;M;20010327;20010508;240000;A;R;;;HB;;;7603593;
C;135;1312903;55;20010822 12:42;45//29549;
D;135;1312903;55;20010822 12:42;P;;;;;;
D;135;1312903;55;20010822 12:42;V;;;;;;
B;135;1313078;56;20010822 12:42;;3;39;DARTBROOK RD;AUBURN;2144;;;20010410;20010529;142000;;R;;3;;;;7656014;
C;135;1313078;56;20010822 12:42;3//8572;
D;135;1313078;56;20010822 12:42;P;;;;;;
D;135;1313078;56;20010822 12:42;P;;;;;;
D;135;1313078;56;20010822 12:42;V;;;;;;
D;135;1313078;56;20010822 12:42;V;;;;;;
B;135;1313096;57;20010822 12:42;;1;43;DARTBROOK RD;AUBURN;2144;;;20010328;20010409;152000;;R;;1;;;;7604598;
C;135;1313096;57;20010822 12:42;1//SP 5001;
D;135;1313096;57;20010822 12:42;P;;;;;;
D;135;1313096;57;20010822 12:42;V;;;;;;
D;135;1313096;57;20010822 12:42;V;;;;;;
B;135;1313184;58;20010822 12:42;;1;81;DARTBROOK RD;AUBURN;2144;;;20010323;20010514;171000;;R;;1;;;;7615035;
C;135;1313184;58;20010822 12:42;1//36735;
D;135;1313184;58;20010822 12:42;P;;;;;;
D;135;1313184;58;20010822 12:42;V;;;;;;
D;135;1313184;58;20010822 12:42;V;;;;;;
B;135;1313296;59;20010822 12:42;;7;66;DARTBROOK RD;AUBURN;2144;;;20010308;20010419;117000;;R;;7;;;;7571200;
C;135;1313296;59;20010822 12:42;7//3533;
D;135;1313296;59;20010822 12:42;P;;;;;;
D;135;1313296;59;20010822 12:42;V;;;;;;
D;135;1313296;59;20010822 12:42;V;;;;;;
B;135;1313429;60;20010822 12:42;;6;10;DARTBROOK RD;AUBURN;2144;;;20010206;20010423;175000;;R;;6;;;;7601425;
C;135;1313429;60;20010822 12:42;6//4832;
D;135;1313429;60;20010822 12:42;P;;;;;;
D;135;1313429;60;20010822 12:42;V;;;;;;
D;135;1313429;60;20010822 12:42;V;;;;;;
B;135;1313630;61;20010822 12:42;;;48;DELHI ST;LIDCOMBE;2141;;;20010302;20010412;250000;A;R;;;HB;;;7584531;
C;135;1313630;61;20010822 12:42;91/1/12474;
D;135;1313630;61;20010822 12:42;P;;;;;;
D;135;1313630;61;20010822 12:42;P;;;;;;
D;135;1313630;61;20010822 12:42;V;;;;;;
D;135;1313630;61;20010822 12:42;V;;;;;;
B;135;1313699;62;20010822 12:42;;;97;DELHI ST;LIDCOMBE;2141;487.6;M;20010214;20010328;261000;A;R;;;HB;;;7570860;
C;135;1313699;62;20010822 12:42;39//13268;
D;135;1313699;62;20010822 12:42;P;;;;;;
D;135;1313699;62;20010822 12:42;V;;;;;;
B;135;1313874;63;20010822 12:42;;5;13;DOODSON AVE;LIDCOMBE;2141;;;20010501;20010501;0;;R;;5;;;;7576081;
C;135;1313874;63;20010822 12:42;5//6213;
D;135;1313874;63;20010822 12:42;P;;;;;;
D;135;1313874;63;20010822 12:42;P;;;;;;
B;135;1314032;64;20010822 12:42;;;59;DUDLEY ST;LIDCOMBE;2141;461.6;M;20010518;20010518;0;A;R;;;HE;;;7622206;
C;135;1314032;64;20010822 12:42;B//390224;
D;135;1314032;64;20010822 12:42;P;;;;;;
D;135;1314032;64;20010822 12:42;V;;;;;;
D;135;1314032;64;20010822 12:42;V;;;;;;
B;135;1314123;65;20010822 12:42;;;10;DUNBAR AVE;REGENTS PARK;2143;;;20010405;20010517;200000;A;R;;;HE;;;7641654;
C;135;1314123;65;20010822 12:42;24//13431;
D;135;1314123;65;20010822 12:42;P;;;;;;
D;135;1314123;65;20010822 12:42;P;;;;;;
D;135;1314123;65;20010822 12:42;V;;;;;;
B;135;1314135;66;20010822 12:42;;;34;DUNBAR AVE;REGENTS PARK;2143;;;20000325;20010420;240500;A;3;NULL;;HE;;;7597899;
C;135;1314135;66;20010822 12:42;36//13431;
D;135;1314135;66;20010822 12:42;P;;;;;;
D;135;1314135;66;20010822 12:42;V;;;;;;
B;135;1314193;67;20010822 12:42;;2;45;EDGAR ST;AUBURN;2144;;;20001108;20010401;228000;;R;;2;;;;7588675;
C;135;1314193;67;20010822 12:42;2//47475;
D;135;1314193;67;20010822 12:42;P;;;;;;
D;135;1314193;67;20010822 12:42;V;;;;;;
D;135;1314193;67;20010822 12:42;V;;;;;;
B;135;1314281;68;20010822 12:42;;40;7;EDWIN ST;REGENTS PARK;2143;;;20010410;20010515;134500;;R;;40;;;;7639957;
C;135;1314281;68;20010822 12:42;40//8640;
D;135;1314281;68;20010822 12:42;P;;;;;;
D;135;1314281;68;20010822 12:42;V;;;;;;
B;135;1314376;69;20010822 12:42;;7;8;EDWIN ST;REGENTS PARK;2143;;;20010305;20010417;142000;;R;;7;;;;7571367;
C;135;1314376;69;20010822 12:42;7//SP 10151;
D;135;1314376;69;20010822 12:42;P;;;;;;
D;135;1314376;69;20010822 12:42;P;;;;;;
D;135;1314376;69;20010822 12:42;V;;;;;;
B;135;1314466;70;20010822 12:42;;;3;EGLINGTON ST;LIDCOMBE;2141;;;20010320;20010529;234000;A;R;;;HC;;;7654841;
C;135;1314466;70;20010822 12:42;5//674;
D;135;1314466;70;20010822 12:42;P;;;;;;
D;135;1314466;70;20010822 12:42;P;;;;;;
D;135;1314466;70;20010822 12:42;V;;;;;;
D;135;1314466;70;20010822 12:42;V;;;;;;
B;135;1314681;71;20010822 12:42;;6;23;ELSHAM RD;AUBURN;2144;;;20010321;20010501;210000;;R;;6;;;;7641153;
C;135;1314681;71;20010822 12:42;6//SP 55609;
D;135;1314681;71;20010822 12:42;P;;;;;;
D;135;1314681;71;20010822 12:42;V;;;;;;
B;135;1314710;72;20010822 12:42;;;19;ERIC CRES;LIDCOMBE;2141;366.7;M;20010305;20010417;308000;A;R;;;HB;;;7585773;
C;135;1314710;72;20010822 12:42;9//219238;
D;135;1314710;72;20010822 12:42;P;;;;;;
D;135;1314710;72;20010822 12:42;P;;;;;;
D;135;1314710;72;20010822 12:42;V;;;;;;
B;135;1314857;73;20010822 12:42;;;11;FIFTH AVE;BERALA;2141;;;20010302;20010302;0;A;R;;;HE;;;7616588;
C;135;1314857;73;20010822 12:42;10, 11/5/2057;
D;135;1314857;73;20010822 12:42;P;;;;;;
D;135;1314857;73;20010822 12:42;V;;;;;;
D;135;1314857;73;20010822 12:42;V;;;;;;
B;135;1314917;74;20010822 12:42;;;17;FIRST AVE;BERALA;2141;;;20001222;20001222;160000;A;R;;;HE;;;7617040;
C;135;1314917;74;20010822 12:42;12, 13/1/2057;
D;135;1314917;74;20010822 12:42;P;;;;;;
D;135;1314917;74;20010822 12:42;V;;;;;;
D;135;1314917;74;20010822 12:42;V;;;;;;
B;135;1314921;75;20010822 12:42;;;25;FIRST AVE;BERALA;2141;;;20010313;20010509;230000;A;3;NULL;;HE;;;7610809;
C;135;1314921;75;20010822 12:42;18/1/2057;
D;135;1314921;75;20010822 12:42;P;;;;;;
D;135;1314921;75;20010822 12:42;P;;;;;;
D;135;1314921;75;20010822 12:42;V;;;;;;
D;135;1314921;75;20010822 12:42;V;;;;;;
B;135;1315051;76;20010822 12:42;;;33;FOURTH AVE;BERALA;2141;;;20010414;20010414;0;A;R;;;HE;;;7646000;
C;135;1315051;76;20010822 12:42;1//507088;
D;135;1315051;76;20010822 12:42;P;;;;;;
D;135;1315051;76;20010822 12:42;P;;;;;;
D;135;1315051;76;20010822 12:42;V;;;;;;
D;135;1315051;76;20010822 12:42;V;;;;;;
D;135;1315051;76;20010822 12:42;V;;;;;;
B;135;1315103;77;20010822 12:42;;;62;FOURTH AVE;BERALA;2141;474.2;M;20000409;20000505;;A;3;R;;HE;;;7483515;
C;135;1315103;77;20010822 12:42;5//38089;
D;135;1315103;77;20010822 12:42;P;;;;;;
D;135;1315103;77;20010822 12:42;V;;;;;;
D;135;1315103;77;20010822 12:42;V;;;;;;
B;135;1315158;78;20010822 12:42;;;15;FRAMPTON ST;LIDCOMBE;2141;;;20010423;20010504;170000;A;R;;;HB;;;7588945;
C;135;1315158;78;20010822 12:42;174//14875;
D;135;1315158;78;20010822 12:42;P;;;;;;
D;135;1315158;78;20010822 12:42;P;;;;;;
D;135;1315158;78;20010822 12:42;V;;;;;;
B;135;1315222;79;20010822 12:42;;13;58;FRANCES ST;LIDCOMBE;2141;;;20010302;20010426;215000;;R;;13;;;;7620132;
C;135;1315222;79;20010822 12:42;13//SP 54781;
D;135;1315222;79;20010822 12:42;P;;;;;;
D;135;1315222;79;20010822 12:42;P;;;;;;
D;135;1315222;79;20010822 12:42;V;;;;;;
B;135;1315291;80;20010822 12:42;;;140;FRANCES ST;LIDCOMBE;2141;809.4;M;20010412;20010412;0;A;R;;;HB;;;7569037;
C;135;1315291;80;20010822 12:42;4//307914;
D;135;1315291;80;20010822 12:42;P;;;;;;
D;135;1315291;80;20010822 12:42;V;;;;;;
D;135;1315291;80;20010822 12:42;V;;;;;;
D;135;1315291;80;20010822 12:42;V;;;;;;
