A;226;20011203 12:25;CDIXON;
D;226;2600044;72;20011203 12:25;P;;;;;;
D;226;2600044;72;20011203 12:25;P;;;;;;
D;226;2600044;72;20011203 12:25;V;;;;;;
B;226;2600206;73;20011203 12:25;;;129;REMEMBRANCE DR;TAHMOOR;2573;308.9;M;20010630;20010816;100131;B;3;COMMERCIAL;;BA;;;8077657;
C;226;2600206;73;20011203 12:25;3//259113;
D;226;2600206;73;20011203 12:25;P;;;;;;
D;226;2600206;73;20011203 12:25;P;;;;;;
D;226;2600206;73;20011203 12:25;P;;;;;;
D;226;2600206;73;20011203 12:25;V;;;;;;
D;226;2600206;73;20011203 12:25;V;;;;;;
D;226;2600206;73;20011203 12:25;V;;;;;;
B;226;2600387;74;20011203 12:25;;;10;REMEMBRANCE DR;TAHMOOR;2573;2645.7;M;20011005;20011116;285000;A;R;RESIDENCE;;AQ;;;8144418;
C;226;2600387;74;20011203 12:25;4//263330 26//658456;
D;226;2600387;74;20011203 12:25;P;;;;;;
D;226;2600387;74;20011203 12:25;P;;;;;;
D;226;2600387;74;20011203 12:25;V;;;;;;
D;226;2600387;74;20011203 12:25;V;;;;;;
B;226;2600528;75;20011203 12:25;;;;RIDGE RD;OAKDALE;2570;16.19;H;20010911;20011016;280000;S;R;RESIDENCE;;SG;;;8102317;
C;226;2600528;75;20011203 12:25;99//751296;
D;226;2600528;75;20011203 12:25;P;;;;;;
D;226;2600528;75;20011203 12:25;P;;;;;;
D;226;2600528;75;20011203 12:25;P;;;;;;
D;226;2600528;75;20011203 12:25;P;;;;;;
D;226;2600528;75;20011203 12:25;V;;;;;;
D;226;2600528;75;20011203 12:25;V;;;;;;
B;226;2600707;76;20011203 12:25;;;5;RITCHIE RD;SILVERDALE;2752;4244;M;20010916;20011019;455000;R;R;RESIDENCE;;TH;;;8110627;
C;226;2600707;76;20011203 12:25;73//804635;
D;226;2600707;76;20011203 12:25;P;;;;;;
D;226;2600707;76;20011203 12:25;P;;;;;;
D;226;2600707;76;20011203 12:25;V;;;;;;
D;226;2600707;76;20011203 12:25;V;;;;;;
B;226;2600850;77;20011203 12:25;;;55;ROCKFORD RD;TAHMOOR;2573;8030;M;20010913;20011025;327000;R;R;RESIDENCE;;RM;;;8112668;
C;226;2600850;77;20011203 12:25;A//417040;
D;226;2600850;77;20011203 12:25;P;;;;;;
D;226;2600850;77;20011203 12:25;P;;;;;;
D;226;2600850;77;20011203 12:25;V;;;;;;
D;226;2600850;77;20011203 12:25;V;;;;;;
B;226;2600865;78;20011203 12:25;;;285;ROCKFORD RD;TAHMOOR;2573;9704;M;20010911;20011030;190000;R;V;VACANT LAND;;RM;;;8118077;
C;226;2600865;78;20011203 12:25;11//775465;
D;226;2600865;78;20011203 12:25;P;;;;;;
D;226;2600865;78;20011203 12:25;P;;;;;;
D;226;2600865;78;20011203 12:25;V;;;;;;
B;226;2600906;79;20011203 12:25;;;165;ROTHERWOOD RD;RAZORBACK;2850;10.28;H;20010829;20011031;575000;R;R;RESIDENCE;;RU;;;8090253;
C;226;2600906;79;20011203 12:25;150//43760 14//245614;
D;226;2600906;79;20011203 12:25;P;;;;;;
D;226;2600906;79;20011203 12:25;V;;;;;;
B;226;2601460;80;20011203 12:25;;;101;SILVERDALE RD;SILVERDALE;2752;1480;M;20010727;20011012;263333;A;R;RESIDENCE;;AP;;;8055855;
C;226;2601460;80;20011203 12:25;3//259519;
D;226;2601460;80;20011203 12:25;P;;;;;;
D;226;2601460;80;20011203 12:25;P;;;;;;
D;226;2601460;80;20011203 12:25;V;;;;;;
D;226;2601460;80;20011203 12:25;V;;;;;;
B;226;2601946;81;20011203 12:25;;;50;STEVEYS FOREST RD;OAKDALE;2570;836.2;M;20011004;20011029;208500;S;R;RESIDENCE;;SE;;;8099459;
C;226;2601946;81;20011203 12:25;12//23894;
D;226;2601946;81;20011203 12:25;P;;;;;;
D;226;2601946;81;20011203 12:25;P;;;;;;
D;226;2601946;81;20011203 12:25;V;;;;;;
D;226;2601946;81;20011203 12:25;V;;;;;;
B;226;2602068;82;20011203 12:25;;;7;STUART PL;TAHMOOR;2573;976.7;M;20010821;20011004;208000;A;3;HOUSE & GARAG;;AR;;;8077718;
C;226;2602068;82;20011203 12:25;17//251711;
D;226;2602068;82;20011203 12:25;P;;;;;;
D;226;2602068;82;20011203 12:25;P;;;;;;
D;226;2602068;82;20011203 12:25;V;;;;;;
D;226;2602068;82;20011203 12:25;V;;;;;;
B;226;2602097;83;20011203 12:25;;;;SUGARLOAF CREEK RD;PHEASANTS NEST;2574;5.087;H;20010928;20011102;590000;R;R;RESIDENCE;;RE;;;8104644;
C;226;2602097;83;20011203 12:25;2492//877422;
D;226;2602097;83;20011203 12:25;P;;;;;;
D;226;2602097;83;20011203 12:25;P;;;;;;
D;226;2602097;83;20011203 12:25;V;;;;;;
D;226;2602097;83;20011203 12:25;V;;;;;;
B;226;2602379;84;20011203 12:25;;;18;THE GRANGE;PICTON;2571;5968;M;20011003;20011102;209950;R;V;VACANT LAND;;RT;;;8112908;
C;226;2602379;84;20011203 12:25;44//270216;
D;226;2602379;84;20011203 12:25;P;;;;;;
D;226;2602379;84;20011203 12:25;P;;;;;;
D;226;2602379;84;20011203 12:25;V;;;;;;
B;226;2602411;85;20011203 12:25;;;23;THE VINTAGE;PICTON;2571;4950;M;20010928;20011031;199950;R;V;VACANT LAND;;RT;;;8096230;
C;226;2602411;85;20011203 12:25;16//270216;
D;226;2602411;85;20011203 12:25;P;;;;;;
D;226;2602411;85;20011203 12:25;P;;;;;;
D;226;2602411;85;20011203 12:25;V;;;;;;
B;226;2602425;86;20011203 12:25;;;12;THE VINTAGE;PICTON;2571;5108;M;20010921;20011017;449950;R;R;RESIDENCE;;RT;;;8045690;
C;226;2602425;86;20011203 12:25;31//270216;
D;226;2602425;86;20011203 12:25;P;;;;;;
D;226;2602425;86;20011203 12:25;P;;;;;;
D;226;2602425;86;20011203 12:25;V;;;;;;
B;226;2602665;87;20011203 12:25;;;69 B;THIRLMERE WAY;TAHMOOR;2573;506;M;20010827;20010925;95000;A;R;RESIDENCE;;AR;;;8045023;
C;226;2602665;87;20011203 12:25;4791//882460;
D;226;2602665;87;20011203 12:25;P;;;;;;
D;226;2602665;87;20011203 12:25;V;;;;;;
D;226;2602665;87;20011203 12:25;V;;;;;;
B;226;2602771;88;20011203 12:25;;;62;THIRTEENTH ST;WARRAGAMBA;2752;448.9;M;20010606;20010711;144750;A;R;RESIDENCE;;AV;;;8126994;
C;226;2602771;88;20011203 12:25;372//210652;
D;226;2602771;88;20011203 12:25;P;;;;;;
D;226;2602771;88;20011203 12:25;V;;;;;;
B;226;2602948;89;20011203 12:25;;;23;TURNER ST;THIRLMERE;2572;1958;M;20010917;20011026;285000;A;3;;;AT;;;8093677;
C;226;2602948;89;20011203 12:25;28//262075;
D;226;2602948;89;20011203 12:25;P;;;;;;
D;226;2602948;89;20011203 12:25;V;;;;;;
B;226;2603110;90;20011203 12:25;;;22;VANDERVILLE ST;THE OAKS;2570;975.5;M;20010824;20010928;300000;A;R;RESIDENCE;;AS;;;8083620;
C;226;2603110;90;20011203 12:25;26//249172;
D;226;2603110;90;20011203 12:25;P;;;;;;
D;226;2603110;90;20011203 12:25;P;;;;;;
D;226;2603110;90;20011203 12:25;V;;;;;;
B;226;2603419;91;20011203 12:25;;;92;WEIR RD;WARRAGAMBA;2752;455.3;M;20011002;20011105;187500;A;R;RESIDENCE;;AV;;;8102383;
C;226;2603419;91;20011203 12:25;256//210651;
D;226;2603419;91;20011203 12:25;P;;;;;;
D;226;2603419;91;20011203 12:25;P;;;;;;
D;226;2603419;91;20011203 12:25;V;;;;;;
D;226;2603419;91;20011203 12:25;V;;;;;;
B;226;2603454;92;20011203 12:25;;;26;WEIR RD;WARRAGAMBA;2752;448.9;M;20010928;20011109;100000;A;R;RESIDENCE;;AV;;;8134951;
C;226;2603454;92;20011203 12:25;223//210650;
D;226;2603454;92;20011203 12:25;P;;;;;;
D;226;2603454;92;20011203 12:25;V;;;;;;
B;226;2603591;93;20011203 12:25;;;880;WEROMBI RD;THERESA PARK;2570;10.11;H;20011016;20011120;560000;R;3;FARM;;TA;;;8138736;
C;226;2603591;93;20011203 12:25;17//249648;
D;226;2603591;93;20011203 12:25;P;;;;;;
D;226;2603591;93;20011203 12:25;P;;;;;;
D;226;2603591;93;20011203 12:25;V;;;;;;
D;226;2603591;93;20011203 12:25;V;;;;;;
B;226;2603652;94;20011203 12:25;;;1405;WEROMBI RD;WEROMBI;2570;68.94;H;20010720;20011018;2600000;R;V;VACANT LAND;;FP;;;8064328;
C;226;2603652;94;20011203 12:25;4//594806;
D;226;2603652;94;20011203 12:25;P;;;;;;
D;226;2603652;94;20011203 12:25;V;;;;;;
B;226;2603881;95;20011203 12:25;;;30;WILD ST;PICTON;2571;1394;M;20010830;20011009;210000;A;R;RESIDENCE;;AM;;;8077978;
C;226;2603881;95;20011203 12:25;1//1001820;
D;226;2603881;95;20011203 12:25;P;;;;;;
D;226;2603881;95;20011203 12:25;V;;;;;;
B;226;2604210;96;20011203 12:25;;;34;WINTON RD;APPIN;2560;1359;M;20010606;20010718;380000;A;R;RESIDENCE;;AB;;;8104206;
C;226;2604210;96;20011203 12:25;28//255654;
D;226;2604210;96;20011203 12:25;P;;;;;;
D;226;2604210;96;20011203 12:25;P;;;;;;
D;226;2604210;96;20011203 12:25;V;;;;;;
D;226;2604210;96;20011203 12:25;V;;;;;;
B;226;2604226;97;20011203 12:25;;;2;WINTON RD;APPIN;2560;1116;M;20010810;20010919;310000;A;R;RESIDENCE;;AB;;;8083969;
C;226;2604226;97;20011203 12:25;44//255654;
D;226;2604226;97;20011203 12:25;P;;;;;;
D;226;2604226;97;20011203 12:25;V;;;;;;
B;226;2604281;98;20011203 12:25;;;6;WONGAWILLI ST;COURIDJAH;2571;2023;M;20010820;20010924;235000;R;R;RESIDENCE;;RN;;;8071291;
C;226;2604281;98;20011203 12:25;9/9/758297;
D;226;2604281;98;20011203 12:25;P;;;;;;
D;226;2604281;98;20011203 12:25;V;;;;;;
B;226;2604315;99;20011203 12:25;;;8;WREN PL;THIRLMERE;2572;1121;M;20010927;20011107;213500;A;R;RESIDENCE;;AT;;;8100354;
C;226;2604315;99;20011203 12:25;12//262075;
D;226;2604315;99;20011203 12:25;P;;;;;;
D;226;2604315;99;20011203 12:25;V;;;;;;
B;226;2604519;100;20011203 12:25;;;13;YORK ST;TAHMOOR;2573;1137;M;20010621;20010725;202000;A;R;RESIDENCE;;AR;;;8126827;
C;226;2604519;100;20011203 12:25;36//255955;
D;226;2604519;100;20011203 12:25;P;;;;;;
D;226;2604519;100;20011203 12:25;V;;;;;;
B;226;2789508;101;20011203 12:25;;;2;ROUNDHILL RD;WILTON;2571;16.02;H;20000517;20000717;420000;R;V;VACANT LAND;;TE;;;8067448;
C;226;2789508;101;20011203 12:25;421//1014221;
D;226;2789508;101;20011203 12:25;P;;;;;;
D;226;2789508;101;20011203 12:25;P;;;;;;
D;226;2789508;101;20011203 12:25;P;;;;;;
D;226;2789508;101;20011203 12:25;P;;;;;;
D;226;2789508;101;20011203 12:25;V;;;;;;
B;226;2789588;102;20011203 12:25;;;;WEROMBI RD;BROWNLOW HILL;2570;1.043;H;20010713;20010824;245000;R;V;VACANT LAND;;TA;;;8093960;
C;226;2789588;102;20011203 12:25;18//285643;
D;226;2789588;102;20011203 12:25;P;;;;;;
D;226;2789588;102;20011203 12:25;P;;;;;;
D;226;2789588;102;20011203 12:25;V;;;;;;
D;226;2789588;102;20011203 12:25;V;;;;;;
B;226;2846034;103;20011203 12:25;WARRADALE PLAZA;6;;FOURTEENTH ST;WARRAGAMBA;2752;;;20011026;20011126;100000;;3;;6;;;;8152014;
C;226;2846034;103;20011203 12:25;6//SP 64270;
D;226;2846034;103;20011203 12:25;P;;;;;;
D;226;2846034;103;20011203 12:25;P;;;;;;
D;226;2846034;103;20011203 12:25;V;;;;;;
D;226;2846034;103;20011203 12:25;V;;;;;;
B;226;2789689;104;20011203 12:25;;;;EUCALYPTUS GR;BUXTON;2571;1105;M;20010921;20011031;80000;A;V;VACANT LAND;;AE;;;8092532;
C;226;2789689;104;20011203 12:25;18//1021886;
D;226;2789689;104;20011203 12:25;P;;;;;;
D;226;2789689;104;20011203 12:25;V;;;;;;
B;226;2823246;105;20011203 12:25;;;42;STRUAN ST;TAHMOOR;2573;1167;M;20010509;20011105;129000;;V;VACANT LAND;;;;;8103920;
C;226;2823246;105;20011203 12:25;1412//1027508;
D;226;2823246;105;20011203 12:25;P;;;;;;
D;226;2823246;105;20011203 12:25;V;;;;;;
B;226;2824244;106;20011203 12:25;PH JOORILAND;;;;WARRAGAMBA;2752;270.33;H;20000228;20000403;105000;S;V;VACANT LAND;;SL;;;6731518;
C;226;2824244;106;20011203 12:25;64, 65, 85, 86, 9, 96//757057;
D;226;2824244;106;20011203 12:25;P;;;;;;
B;226;2830835;107;20011203 12:25;;;18;RADNOR RD;BARGO;2574;973.4;M;20010810;20010926;80000;;V;VACANT LAND;;;;;8078117;
C;226;2830835;107;20011203 12:25;5//1028137;
D;226;2830835;107;20011203 12:25;P;;;;;;
D;226;2830835;107;20011203 12:25;P;;;;;;
D;226;2830835;107;20011203 12:25;V;;;;;;
B;226;2831308;108;20011203 12:25;;;3 B;BIARA ST;BARGO;2574;1642;M;20010712;20010823;145000;;R;RESIDENCE;;;;;8047025;
C;226;2831308;108;20011203 12:25;97//1029247;
D;226;2831308;108;20011203 12:25;P;;;;;;
D;226;2831308;108;20011203 12:25;V;;;;;;
D;226;2831308;108;20011203 12:25;V;;;;;;
B;226;2841618;109;20011203 12:25;;;8;THOMAS PL;RAZORBACK;2850;1;H;20010926;20011107;253000;;V;VACANT LAND;;;;;8118845;
C;226;2841618;109;20011203 12:25;5//270260;
D;226;2841618;109;20011203 12:25;P;;;;;;
D;226;2841618;109;20011203 12:25;P;;;;;;
D;226;2841618;109;20011203 12:25;V;;;;;;
B;226;2846495;110;20011203 12:25;;;24;THE IRONBARKS;PICTON;2571;4773;M;20010327;20011112;206950;R;V;VACANT LAND;;RT;;;8116412;
C;226;2846495;110;20011203 12:25;113//270216;
D;226;2846495;110;20011203 12:25;P;;;;;;
D;226;2846495;110;20011203 12:25;P;;;;;;
D;226;2846495;110;20011203 12:25;V;;;;;;
B;226;2846496;111;20011203 12:25;;;22;THE IRONBARKS;PICTON;2571;4882;M;20010907;20011012;219950;R;V;VACANT LAND;;RT;;;8054301;
C;226;2846496;111;20011203 12:25;114//270216;
D;226;2846496;111;20011203 12:25;P;;;;;;
D;226;2846496;111;20011203 12:25;P;;;;;;
D;226;2846496;111;20011203 12:25;V;;;;;;
B;226;2846510;112;20011203 12:25;;;43;THE GRANGE;PICTON;2571;5559;M;20011015;20011015;254950;R;V;VACANT LAND;;RT;;;8065746;
C;226;2846510;112;20011203 12:25;86//270216;
D;226;2846510;112;20011203 12:25;P;;;;;;
D;226;2846510;112;20011203 12:25;P;;;;;;
B;226;2846522;113;20011203 12:25;;;26;THE GRANGE;PICTON;2571;4862;M;20010927;20011030;239950;R;V;VACANT LAND;;RT;;;8094823;
C;226;2846522;113;20011203 12:25;98//270216;
D;226;2846522;113;20011203 12:25;P;;;;;;
D;226;2846522;113;20011203 12:25;V;;;;;;
B;226;2855855;114;20011203 12:25;;;20;DIETZ LANE;OAKDALE;2570;2.777;H;20010109;20010928;320000;;R;RESIDENCE;;;;;8112321;
C;226;2855855;114;20011203 12:25;10//1033455;
D;226;2855855;114;20011203 12:25;P;;;;;;
D;226;2855855;114;20011203 12:25;P;;;;;;
D;226;2855855;114;20011203 12:25;V;;;;;;
B;226;2861340;115;20011203 12:25;;;;;BARGO;2574;;;20010806;20011026;168000;;R;RESIDENCE;;;;;8067215;
C;226;2861340;115;20011203 12:25;2//1034298;
D;226;2861340;115;20011203 12:25;P;;;;;;
D;226;2861340;115;20011203 12:25;P;;;;;;
D;226;2861340;115;20011203 12:25;V;;;;;;
D;226;2861340;115;20011203 12:25;V;;;;;;
D;226;2861340;115;20011203 12:25;V;;;;;;
B;226;2862652;116;20011203 12:25;;;1380;BARKERS LODGE RD;OAKDALE;2570;24.15;H;20010901;20011102;425000;;V;VACANT LAND;;;;;8153048;
C;226;2862652;116;20011203 12:25;2//222514;
D;226;2862652;116;20011203 12:25;P;;;;;;
D;226;2862652;116;20011203 12:25;P;;;;;;
D;226;2862652;116;20011203 12:25;P;;;;;;
D;226;2862652;116;20011203 12:25;P;;;;;;
D;226;2862652;116;20011203 12:25;V;;;;;;
B;226;2863340;117;20011203 12:25;;;;;WEROMBI;2570;;;20010615;20011102;275000;;V;VACANT LAND;;;;;8097987;
C;226;2863340;117;20011203 12:25;1011//1034677;
D;226;2863340;117;20011203 12:25;P;;;;;;
D;226;2863340;117;20011203 12:25;P;;;;;;
D;226;2863340;117;20011203 12:25;V;;;;;;
B;226;2866115;118;20011203 12:25;;;;;PHEASANTS NEST;2574;;;20010517;20011116;254000;;V;VACANT LAND;;;;;8153229;
C;226;2866115;118;20011203 12:25;9391//1035011;
D;226;2866115;118;20011203 12:25;P;;;;;;
D;226;2866115;118;20011203 12:25;P;;;;;;
D;226;2866115;118;20011203 12:25;V;;;;;;
Z;632;118;118;394;
