A;138;20020301 13:06;CDIXON;
D;138;1401603;10;20020301 13:06;V;;;;;;
D;138;1401603;10;20020301 13:06;V;;;;;;
D;138;1401603;10;20020301 13:06;V;;;;;;
B;138;1401693;11;20020301 13:06;;;9;BALMORAL AVE;CROYDON PARK;2133;;;20011208;20020118;427000;A;R;RESIDENCE;;XB;;;8369805;
C;138;1401693;11;20020301 13:06;B//317878;
D;138;1401693;11;20020301 13:06;P;;;;;;
D;138;1401693;11;20020301 13:06;P;;;;;;
D;138;1401693;11;20020301 13:06;V;;;;;;
B;138;1401757;12;20020301 13:06;;;97;BALTIMORE ST;BELFIELD;2191;;;20011117;20020208;439000;A;R;RESIDENCE;;XM;;;8353368;
C;138;1401757;12;20020301 13:06;72//15701;
D;138;1401757;12;20020301 13:06;P;;;;;;
D;138;1401757;12;20020301 13:06;P;;;;;;
D;138;1401757;12;20020301 13:06;V;;;;;;
B;138;1401792;13;20020301 13:06;;;68;BALTIMORE ST;BELFIELD;2191;;;20020106;20020215;457000;A;3;;;XM;;;8369723;
C;138;1401792;13;20020301 13:06;D//317825;
D;138;1401792;13;20020301 13:06;P;;;;;;
D;138;1401792;13;20020301 13:06;P;;;;;;
D;138;1401792;13;20020301 13:06;V;;;;;;
B;138;1402221;14;20020301 13:06;;3;13;BASS RD;UNDERCLIFFE;2206;;;20011221;20020201;364000;;R;RESIDENCE;3;;;;8340952;
C;138;1402221;14;20020301 13:06;3//SP 33171;
D;138;1402221;14;20020301 13:06;P;;;;;;
D;138;1402221;14;20020301 13:06;P;;;;;;
D;138;1402221;14;20020301 13:06;V;;;;;;
B;138;1402482;15;20020301 13:06;;;16;BAZENTIN ST;BELFIELD;2191;;;20011017;20020122;500000;A;R;RESIDENCE;;XM;;;8352458;
C;138;1402482;15;20020301 13:06;27/F/12859;
D;138;1402482;15;20020301 13:06;P;;;;;;
D;138;1402482;15;20020301 13:06;P;;;;;;
D;138;1402482;15;20020301 13:06;V;;;;;;
D;138;1402482;15;20020301 13:06;V;;;;;;
B;138;1402489;16;20020301 13:06;;;2;BAZENTIN ST;BELFIELD;2191;;;20011215;20020208;481000;A;R;RESIDENCE;;XM;;;8362414;
C;138;1402489;16;20020301 13:06;34/F/12859;
D;138;1402489;16;20020301 13:06;P;;;;;;
D;138;1402489;16;20020301 13:06;V;;;;;;
D;138;1402489;16;20020301 13:06;V;;;;;;
B;138;1402504;17;20020301 13:06;;;13;BEACONSFIELD AVE;KINGSGROVE;2208;;;20011122;20020214;441000;A;R;RESIDENCE;;XJ;;;8366699;
C;138;1402504;17;20020301 13:06;41//13422;
D;138;1402504;17;20020301 13:06;P;;;;;;
D;138;1402504;17;20020301 13:06;P;;;;;;
D;138;1402504;17;20020301 13:06;V;;;;;;
B;138;1402553;18;20020301 13:06;;;303;BEAMISH ST;CAMPSIE;2194;721;M;20010706;20010706;550000;B;R;RESIDENCE;;BB;;;8031166;
C;138;1402553;18;20020301 13:06;3//114743 A//411989;
D;138;1402553;18;20020301 13:06;P;;;;;;
D;138;1402553;18;20020301 13:06;P;;;;;;
D;138;1402553;18;20020301 13:06;V;;;;;;
D;138;1402553;18;20020301 13:06;V;;;;;;
B;138;1402850;19;20020301 13:06;;2;314;BEAMISH ST;CAMPSIE;2194;;;20011212;20020125;225000;;R;RESIDENCE;2;;;;8324190;
C;138;1402850;19;20020301 13:06;2//SP 47569;
D;138;1402850;19;20020301 13:06;P;;;;;;
D;138;1402850;19;20020301 13:06;P;;;;;;
D;138;1402850;19;20020301 13:06;P;;;;;;
D;138;1402850;19;20020301 13:06;V;;;;;;
B;138;1402969;20;20020301 13:06;;;41;BEAUCHAMP ST;PUNCHBOWL;2196;;;20011121;20020124;238000;A;R;RESIDENCE;;XN;;;8328392;
C;138;1402969;20;20020301 13:06;B//375591;
D;138;1402969;20;20020301 13:06;P;;;;;;
D;138;1402969;20;20020301 13:06;P;;;;;;
D;138;1402969;20;20020301 13:06;V;;;;;;
B;138;1402975;21;20020301 13:06;;1;29;BEAUCHAMP ST;PUNCHBOWL;2196;;;20011206;20020130;200000;;R;RESIDENCE;1;;;;8344083;
C;138;1402975;21;20020301 13:06;1//SP 55519;
D;138;1402975;21;20020301 13:06;P;;;;;;
D;138;1402975;21;20020301 13:06;V;;;;;;
D;138;1402975;21;20020301 13:06;V;;;;;;
B;138;1402975;22;20020301 13:06;;2;29;BEAUCHAMP ST;PUNCHBOWL;2196;;;20001206;20020130;151000;;R;RESIDENCE;2;;;;8344084;
C;138;1402975;22;20020301 13:06;2//SP 55519;
D;138;1402975;22;20020301 13:06;P;;;;;;
D;138;1402975;22;20020301 13:06;V;;;;;;
D;138;1402975;22;20020301 13:06;V;;;;;;
B;138;1403035;23;20020301 13:06;;3;24;BEAUMONT ST;CAMPSIE;2194;;;20011126;20020129;164000;;R;RESIDENCE;3;;;;8366193;
C;138;1403035;23;20020301 13:06;3//20011;
D;138;1403035;23;20020301 13:06;P;;;;;;
D;138;1403035;23;20020301 13:06;P;;;;;;
D;138;1403035;23;20020301 13:06;V;;;;;;
D;138;1403035;23;20020301 13:06;V;;;;;;
B;138;1403574;24;20020301 13:06;;;65;BELMORE RD;PUNCHBOWL;2196;;;20011106;20020114;337000;A;R;RESIDENCE;;PQ;;;8331395;
C;138;1403574;24;20020301 13:06;6//11795;
D;138;1403574;24;20020301 13:06;P;;;;;;
D;138;1403574;24;20020301 13:06;V;;;;;;
D;138;1403574;24;20020301 13:06;V;;;;;;
B;138;1403584;25;20020301 13:06;;;85;BELMORE RD;PUNCHBOWL;2196;;;20011018;20020111;285500;A;R;RESIDENCE;;PQ;;;8376728;
C;138;1403584;25;20020301 13:06;47//16589;
D;138;1403584;25;20020301 13:06;P;;;;;;
D;138;1403584;25;20020301 13:06;V;;;;;;
D;138;1403584;25;20020301 13:06;V;;;;;;
B;138;1403997;26;20020301 13:06;;;256;BEXLEY RD;EARLWOOD;2206;518.5;M;20010409;20010712;375240;A;R;RESIDENCE;;XH;;;7887397;
C;138;1403997;26;20020301 13:06;12//19081;
D;138;1403997;26;20020301 13:06;P;;;;;;
B;138;1403998;27;20020301 13:06;;;258;BEXLEY RD;EARLWOOD;2206;;;20010711;20011019;359565;A;R;RESIDENCE;;XH;;;8060789;
C;138;1403998;27;20020301 13:06;13//19081;
D;138;1403998;27;20020301 13:06;P;;;;;;
B;138;1404341;28;20020301 13:06;;;6;BLACKWOOD ST;BELFIELD;2191;676.6;M;20011201;20020201;545000;A;R;RESIDENCE;;XM;;;8388178;
C;138;1404341;28;20020301 13:06;38//6810;
D;138;1404341;28;20020301 13:06;P;;;;;;
D;138;1404341;28;20020301 13:06;P;;;;;;
D;138;1404341;28;20020301 13:06;V;;;;;;
D;138;1404341;28;20020301 13:06;V;;;;;;
B;138;1404957;29;20020301 13:06;;;8 A;BRANDE ST;BELMORE;2192;;;20011219;20020130;273000;A;R;RESIDENCE;;XM;;;8321695;
C;138;1404957;29;20020301 13:06;2/4/3243;
D;138;1404957;29;20020301 13:06;P;;;;;;
D;138;1404957;29;20020301 13:06;P;;;;;;
D;138;1404957;29;20020301 13:06;V;;;;;;
B;138;1405364;30;20020301 13:06;;;135;BROADARROW RD;RIVERWOOD;2210;652.5;M;20011204;20020116;40000;A;R;RESIDENCE;;XQ;;;8322485;
C;138;1405364;30;20020301 13:06;2//732218;
D;138;1405364;30;20020301 13:06;P;;;;;;
D;138;1405364;30;20020301 13:06;P;;;;;;
D;138;1405364;30;20020301 13:06;V;;;;;;
D;138;1405364;30;20020301 13:06;V;;;;;;
B;138;1405613;31;20020301 13:06;;2;63;BROADWAY;PUNCHBOWL;2196;;;20011006;20011117;168000;;3;;2;;;;8346852;
C;138;1405613;31;20020301 13:06;2//5598;
D;138;1405613;31;20020301 13:06;P;;;;;;
D;138;1405613;31;20020301 13:06;V;;;;;;
B;138;1405679;32;20020301 13:06;;20;10;BROUGHTON ST;CANTERBURY;2193;;;20020121;20020121;117000;;R;RESIDENCE;20;;;;8359398;
C;138;1405679;32;20020301 13:06;20//SP 50834;
D;138;1405679;32;20020301 13:06;P;;;;;;
D;138;1405679;32;20020301 13:06;V;;;;;;
D;138;1405679;32;20020301 13:06;V;;;;;;
B;138;1405874;33;20020301 13:06;;8;77 A;BRUCE AVE;BELFIELD;2191;;;20011026;20020204;230000;;3;HOME UNIT;8;;;;8371770;
C;138;1405874;33;20020301 13:06;8//3979;
D;138;1405874;33;20020301 13:06;P;;;;;;
D;138;1405874;33;20020301 13:06;P;;;;;;
D;138;1405874;33;20020301 13:06;P;;;;;;
D;138;1405874;33;20020301 13:06;P;;;;;;
D;138;1405874;33;20020301 13:06;P;;;;;;
B;138;1405941;34;20020301 13:06;;;15;BRUCE AVE;BELFIELD;2191;;;20010705;20010815;360000;A;R;RESIDENCE;;XM;;;8046043;
C;138;1405941;34;20020301 13:06;6//15268;
D;138;1405941;34;20020301 13:06;P;;;;;;
D;138;1405941;34;20020301 13:06;P;;;;;;
D;138;1405941;34;20020301 13:06;V;;;;;;
D;138;1405941;34;20020301 13:06;V;;;;;;
B;138;1405998;35;20020301 13:06;;5;33;BUNGALOW RD;ROSELANDS;2196;;;20010830;20011011;297000;;R;RESIDENCE;5;;;;8381587;
C;138;1405998;35;20020301 13:06;5//10180;
D;138;1405998;35;20020301 13:06;P;;;;;;
D;138;1405998;35;20020301 13:06;P;;;;;;
D;138;1405998;35;20020301 13:06;V;;;;;;
D;138;1405998;35;20020301 13:06;V;;;;;;
B;138;1405998;36;20020301 13:06;;1;33;BUNGALOW RD;ROSELANDS;2196;;;20010830;20011011;297000;;R;RESIDENCE;1;;;;8381587;
C;138;1405998;36;20020301 13:06;1//10180;
D;138;1405998;36;20020301 13:06;P;;;;;;
D;138;1405998;36;20020301 13:06;P;;;;;;
D;138;1405998;36;20020301 13:06;V;;;;;;
D;138;1405998;36;20020301 13:06;V;;;;;;
B;138;1406112;37;20020301 13:06;;;52;BURNS ST;CAMPSIE;2194;247.9;M;20011205;20020130;448000;A;R;RESIDENCE;;XM;;;8321727;
C;138;1406112;37;20020301 13:06;2//846181;
D;138;1406112;37;20020301 13:06;P;;;;;;
D;138;1406112;37;20020301 13:06;V;;;;;;
B;138;1406287;38;20020301 13:06;;;351 A;BURWOOD RD;BELMORE;2192;;;20011121;20020121;470000;B;R;RESIDENCE;;BJ;;;8369257;
C;138;1406287;38;20020301 13:06;5//29090;
D;138;1406287;38;20020301 13:06;P;;;;;;
D;138;1406287;38;20020301 13:06;V;;;;;;
D;138;1406287;38;20020301 13:06;V;;;;;;
B;138;1406315;39;20020301 13:06;;;285;BURWOOD RD;BELMORE;2192;;;20011204;20011221;385000;A;R;RESIDENCE;;XM;;;8356325;
C;138;1406315;39;20020301 13:06;7, 8/1/6388;
D;138;1406315;39;20020301 13:06;P;;;;;;
D;138;1406315;39;20020301 13:06;P;;;;;;
D;138;1406315;39;20020301 13:06;V;;;;;;
D;138;1406315;39;20020301 13:06;V;;;;;;
B;138;1406429;40;20020301 13:06;;;20;BURWOOD RD;BELFIELD;2191;341.5;M;20011201;20020213;321000;B;3;SHOP;;BR;;;8358567;
C;138;1406429;40;20020301 13:06;B//362881;
D;138;1406429;40;20020301 13:06;P;;;;;;
D;138;1406429;40;20020301 13:06;P;;;;;;
D;138;1406429;40;20020301 13:06;V;;;;;;
D;138;1406429;40;20020301 13:06;V;;;;;;
B;138;1406548;41;20020301 13:06;;6;358;BURWOOD RD;BELMORE;2192;;;20011214;20020125;150000;;R;RESIDENCE;6;;;;8327696;
C;138;1406548;41;20020301 13:06;6//SP 20736;
D;138;1406548;41;20020301 13:06;P;;;;;;
D;138;1406548;41;20020301 13:06;V;;;;;;
B;138;1406857;42;20020301 13:06;;;13;CAMPSIE ST;CAMPSIE;2194;752.5;M;20010630;20010814;382000;A;V;VACANT LAND;;MB;;;7864892;
C;138;1406857;42;20020301 13:06;1//230714;
D;138;1406857;42;20020301 13:06;P;;;;;;
D;138;1406857;42;20020301 13:06;P;;;;;;
D;138;1406857;42;20020301 13:06;V;;;;;;
D;138;1406857;42;20020301 13:06;V;;;;;;
D;138;1406857;42;20020301 13:06;V;;;;;;
D;138;1406857;42;20020301 13:06;V;;;;;;
B;138;1406874;43;20020301 13:06;;4;;CAMPSIE ST HOUSE NO: 97 103;CAMPSIE;2194;;;20011213;20020211;370000;;R;RESIDENCE;4;;;;8348289;
C;138;1406874;43;20020301 13:06;4//SP 56051;
D;138;1406874;43;20020301 13:06;P;;;;;;
D;138;1406874;43;20020301 13:06;V;;;;;;
D;138;1406874;43;20020301 13:06;V;;;;;;
B;138;1407045;44;20020301 13:06;;11;17;CAMPSIE ST;CAMPSIE;2194;;;20011116;20011220;310000;;R;RESIDENCE;11;;;;8360626;
C;138;1407045;44;20020301 13:06;11//61913;
D;138;1407045;44;20020301 13:06;P;;;;;;
D;138;1407045;44;20020301 13:06;P;;;;;;
D;138;1407045;44;20020301 13:06;V;;;;;;
D;138;1407045;44;20020301 13:06;V;;;;;;
B;138;1407089;45;20020301 13:06;;;24;CAMPSIE ST;CAMPSIE;2194;;;20011213;20020206;487000;A;R;RESIDENCE;;MB;;;8351104;
C;138;1407089;45;20020301 13:06;77//5930;
D;138;1407089;45;20020301 13:06;P;;;;;;
D;138;1407089;45;20020301 13:06;P;;;;;;
D;138;1407089;45;20020301 13:06;V;;;;;;
D;138;1407089;45;20020301 13:06;V;;;;;;
B;138;1407234;46;20020301 13:06;;;31;CANARYS RD;LAKEMBA;2195;;;20010807;20010918;232000;A;R;RESIDENCE;;XR;;;7997194;
C;138;1407234;46;20020301 13:06;G//20040;
D;138;1407234;46;20020301 13:06;P;;;;;;
D;138;1407234;46;20020301 13:06;V;;;;;;
D;138;1407234;46;20020301 13:06;V;;;;;;
B;138;1407358;47;20020301 13:06;;18;193;CANTERBURY RD;CANTERBURY;2193;;;20011105;20020130;160000;;R;RESIDENCE;18;;;;8341651;
C;138;1407358;47;20020301 13:06;18//SP 61496;
D;138;1407358;47;20020301 13:06;P;;;;;;
D;138;1407358;47;20020301 13:06;P;;;;;;
D;138;1407358;47;20020301 13:06;V;;;;;;
B;138;1407358;48;20020301 13:06;;19;193;CANTERBURY RD;CANTERBURY;2193;;;20011105;20020130;187000;;R;RESIDENCE;19;;;;8341647;
C;138;1407358;48;20020301 13:06;19//SP 61496;
D;138;1407358;48;20020301 13:06;P;;;;;;
D;138;1407358;48;20020301 13:06;P;;;;;;
D;138;1407358;48;20020301 13:06;V;;;;;;
B;138;1407463;49;20020301 13:06;;;465;CANTERBURY RD;CAMPSIE;2194;;;20011126;20011221;318000;B;R;RESIDENCE;;BC;;;8330575;
C;138;1407463;49;20020301 13:06;D//302760;
D;138;1407463;49;20020301 13:06;P;;;;;;
D;138;1407463;49;20020301 13:06;V;;;;;;
D;138;1407463;49;20020301 13:06;V;;;;;;
B;138;1407971;50;20020301 13:06;;;884;CANTERBURY RD;LAKEMBA;2195;;;20011207;20020208;450000;B;R;RESIDENCE;;BZ;;;8374187;
C;138;1407971;50;20020301 13:06;1//4720;
D;138;1407971;50;20020301 13:06;P;;;;;;
D;138;1407971;50;20020301 13:06;P;;;;;;
D;138;1407971;50;20020301 13:06;V;;;;;;
B;138;1408193;51;20020301 13:06;;20;226;CANTERBURY RD;CANTERBURY;2193;;;20011206;20020117;204000;;R;RESIDENCE;20;;;;8373954;
C;138;1408193;51;20020301 13:06;20//4467;
D;138;1408193;51;20020301 13:06;P;;;;;;
D;138;1408193;51;20020301 13:06;P;;;;;;
D;138;1408193;51;20020301 13:06;V;;;;;;
B;138;1408409;52;20020301 13:06;;2;46;CARLTON PDE;PUNCHBOWL;2196;;;20011210;20020121;137500;;R;RESIDENCE;2;;;;8356465;
C;138;1408409;52;20020301 13:06;2//17556;
D;138;1408409;52;20020301 13:06;P;;;;;;
D;138;1408409;52;20020301 13:06;V;;;;;;
B;138;1408438;53;20020301 13:06;;;4;CARLTON PDE;PUNCHBOWL;2196;600.7;M;20011204;20020201;305000;A;R;RESIDENCE;;XP;;;8388185;
C;138;1408438;53;20020301 13:06;1//35384;
D;138;1408438;53;20020301 13:06;P;;;;;;
D;138;1408438;53;20020301 13:06;V;;;;;;
B;138;1408865;54;20020301 13:06;;;54;CHAPEL ST;BELMORE;2192;;;20011128;20020110;255000;A;R;RESIDENCE;;XK;;;8319983;
C;138;1408865;54;20020301 13:06;D//14439;
D;138;1408865;54;20020301 13:06;P;;;;;;
D;138;1408865;54;20020301 13:06;P;;;;;;
D;138;1408865;54;20020301 13:06;V;;;;;;
D;138;1408865;54;20020301 13:06;V;;;;;;
B;138;1408867;55;20020301 13:06;;3;48;CHAPEL ST;BELMORE;2192;;;20020108;20020215;175000;;R;RESIDENCE;3;;;;8371058;
C;138;1408867;55;20020301 13:06;3//36070;
D;138;1408867;55;20020301 13:06;P;;;;;;
D;138;1408867;55;20020301 13:06;V;;;;;;
D;138;1408867;55;20020301 13:06;V;;;;;;
B;138;1408945;56;20020301 13:06;;;2 A;CHARLESCOTTE AVE;PUNCHBOWL;2196;480.6;M;20011109;20020114;345000;A;R;RESIDENCE;;XQ;;;8329612;
C;138;1408945;56;20020301 13:06;4//234832;
D;138;1408945;56;20020301 13:06;P;;;;;;
D;138;1408945;56;20020301 13:06;P;;;;;;
D;138;1408945;56;20020301 13:06;V;;;;;;
B;138;1408986;57;20020301 13:06;;;22;CHARLOTTE ST;CAMPSIE;2194;;;20011117;20020114;431000;A;R;RESIDENCE;;XK;;;8334662;
C;138;1408986;57;20020301 13:06;66//5195;
D;138;1408986;57;20020301 13:06;P;;;;;;
D;138;1408986;57;20020301 13:06;V;;;;;;
B;138;1409758;58;20020301 13:06;;;9;CLEMTON AVE;EARLWOOD;2206;;;20011124;20020116;403500;A;R;RESIDENCE;;XH;;;8330742;
C;138;1409758;58;20020301 13:06;27//17726;
D;138;1409758;58;20020301 13:06;P;;;;;;
D;138;1409758;58;20020301 13:06;V;;;;;;
B;138;1410025;59;20020301 13:06;;;34;CLYDE ST;CROYDON PARK;2133;317.9;M;20011215;20020128;364000;A;R;RESIDENCE;;CP;;;8354593;
C;138;1410025;59;20020301 13:06;321//839678;
D;138;1410025;59;20020301 13:06;P;;;;;;
D;138;1410025;59;20020301 13:06;P;;;;;;
D;138;1410025;59;20020301 13:06;V;;;;;;
D;138;1410025;59;20020301 13:06;V;;;;;;
B;138;1410026;60;20020301 13:06;;;34 A;CLYDE ST;CROYDON PARK;2133;378.8;M;20010714;20010905;356000;A;R;RESIDENCE;;CP;;;7923004;
C;138;1410026;60;20020301 13:06;322//839678;
D;138;1410026;60;20020301 13:06;P;;;;;;
D;138;1410026;60;20020301 13:06;P;;;;;;
D;138;1410026;60;20020301 13:06;V;;;;;;
B;138;1410054;61;20020301 13:06;;9;18;CLYDE ST;CROYDON PARK;2133;;;20011103;20020204;270000;;R;RESIDENCE;9;;;;8354461;
C;138;1410054;61;20020301 13:06;9//9205;
D;138;1410054;61;20020301 13:06;P;;;;;;
D;138;1410054;61;20020301 13:06;V;;;;;;
B;138;1410197;62;20020301 13:06;;3;43;COLIN ST;LAKEMBA;2195;;;20011128;20020117;166000;;R;RESIDENCE;3;;;;8333305;
C;138;1410197;62;20020301 13:06;3//43236;
D;138;1410197;62;20020301 13:06;P;;;;;;
D;138;1410197;62;20020301 13:06;V;;;;;;
D;138;1410197;62;20020301 13:06;V;;;;;;
B;138;1410316;63;20020301 13:06;;1;22;COLIN ST;LAKEMBA;2195;;;20011123;20020117;220000;;R;RESIDENCE;1;;;;8383868;
C;138;1410316;63;20020301 13:06;1//12944;
D;138;1410316;63;20020301 13:06;P;;;;;;
D;138;1410316;63;20020301 13:06;P;;;;;;
D;138;1410316;63;20020301 13:06;V;;;;;;
D;138;1410316;63;20020301 13:06;V;;;;;;
B;138;1410345;64;20020301 13:06;;1;30;COLIN ST;LAKEMBA;2195;;;20011114;20020212;105000;;R;RESIDENCE;1;;;;8372001;
C;138;1410345;64;20020301 13:06;1//8405;
D;138;1410345;64;20020301 13:06;P;;;;;;
D;138;1410345;64;20020301 13:06;V;;;;;;
B;138;1410357;65;20020301 13:06;;1;42;COLIN ST;LAKEMBA;2195;;;20011220;20020131;142000;;3;HOME  UNIT;1;;;;8375233;
C;138;1410357;65;20020301 13:06;1//32212;
D;138;1410357;65;20020301 13:06;P;;;;;;
D;138;1410357;65;20020301 13:06;V;;;;;;
D;138;1410357;65;20020301 13:06;V;;;;;;
B;138;1410506;66;20020301 13:06;;;20;COLLINS ST;BELMORE;2192;;;20011215;20020204;573000;A;R;RESIDENCE;;XL;;;8353719;
C;138;1410506;66;20020301 13:06;6/9/8140;
D;138;1410506;66;20020301 13:06;P;;;;;;
D;138;1410506;66;20020301 13:06;V;;;;;;
B;138;1410641;67;20020301 13:06;;;61;COOLOONGATTA RD;BEVERLY HILLS;2209;;;20011122;20020201;432500;A;R;RESIDENCE;;XR;;;8328608;
C;138;1410641;67;20020301 13:06;973//13705;
D;138;1410641;67;20020301 13:06;P;;;;;;
D;138;1410641;67;20020301 13:06;P;;;;;;
D;138;1410641;67;20020301 13:06;V;;;;;;
B;138;1410687;68;20020301 13:06;;;22;COORABIN PL;RIVERWOOD;2210;;;19640526;20020108;9800;A;R;RESIDENCE;;XQ;;;8357881;
C;138;1410687;68;20020301 13:06;19//218091;
D;138;1410687;68;20020301 13:06;P;;;;;;
D;138;1410687;68;20020301 13:06;P;;;;;;
D;138;1410687;68;20020301 13:06;V;;;;;;
D;138;1410687;68;20020301 13:06;V;;;;;;
B;138;1410938;69;20020301 13:06;;;9;CRESSY ST;CANTERBURY;2193;499.5;M;20020201;20020201;390000;A;R;RESIDENCE;;XG;;;8352195;
C;138;1410938;69;20020301 13:06;9//10245;
D;138;1410938;69;20020301 13:06;P;;;;;;
D;138;1410938;69;20020301 13:06;V;;;;;;
B;138;1411370;70;20020301 13:06;;10;156;CROYDON AVE;CROYDON PARK;2133;;;20011205;20020123;235000;;R;RESIDENCE;10;;;;8347683;
C;138;1411370;70;20020301 13:06;10//5198;
D;138;1411370;70;20020301 13:06;P;;;;;;
D;138;1411370;70;20020301 13:06;P;;;;;;
D;138;1411370;70;20020301 13:06;V;;;;;;
B;138;1411668;71;20020301 13:06;;32;135;CROYDON AVE;CROYDON PARK;2133;;;20011106;20011212;201000;;R;RESIDENCE;32;;;;8363259;
C;138;1411668;71;20020301 13:06;32//9171;
D;138;1411668;71;20020301 13:06;P;;;;;;
D;138;1411668;71;20020301 13:06;V;;;;;;
B;138;1411754;72;20020301 13:06;;;94;CROYDON ST;LAKEMBA;2195;;;20011220;20020131;290000;A;R;RESIDENCE;;NL;;;8388373;
C;138;1411754;72;20020301 13:06;A//324210;
D;138;1411754;72;20020301 13:06;P;;;;;;
D;138;1411754;72;20020301 13:06;V;;;;;;
D;138;1411754;72;20020301 13:06;V;;;;;;
B;138;1411786;73;20020301 13:06;;2;70;CROYDON ST;LAKEMBA;2195;;;20011106;20020125;152000;;R;RESIDENCE;2;;;;8327368;
C;138;1411786;73;20020301 13:06;2//8049;
D;138;1411786;73;20020301 13:06;P;;;;;;
D;138;1411786;73;20020301 13:06;V;;;;;;
B;138;1411941;74;20020301 13:06;;1;75;CROYDON ST;LAKEMBA;2195;;;20011115;20020215;780000;;3;FLATS;1;;;;8370448;
C;138;1411941;74;20020301 13:06;1//9557;
D;138;1411941;74;20020301 13:06;P;;;;;;
D;138;1411941;74;20020301 13:06;P;;;;;;
D;138;1411941;74;20020301 13:06;P;;;;;;
D;138;1411941;74;20020301 13:06;P;;;;;;
D;138;1411941;74;20020301 13:06;V;;;;;;
B;138;1411941;75;20020301 13:06;;2;75;CROYDON ST;LAKEMBA;2195;;;20011115;20020215;780000;;3;FLATS;2;;;;8370448;
C;138;1411941;75;20020301 13:06;2//9557;
D;138;1411941;75;20020301 13:06;P;;;;;;
D;138;1411941;75;20020301 13:06;P;;;;;;
D;138;1411941;75;20020301 13:06;P;;;;;;
D;138;1411941;75;20020301 13:06;P;;;;;;
D;138;1411941;75;20020301 13:06;V;;;;;;
B;138;1411941;76;20020301 13:06;;3;75;CROYDON ST;LAKEMBA;2195;;;20011115;20020215;780000;;3;FLATS;3;;;;8370448;
C;138;1411941;76;20020301 13:06;3//9557;
