A;RTSALEDATA;081;20250310 01:06;VALNET;
D;081;4175858;7;20250310 01:06;V;;;;;;
D;081;4175858;7;20250310 01:06;V;;;;;;
B;081;4219523;8;20250310 01:06;;;6;FLOWER ST;BOX HILL;2765;360.7;M;20250129;20250226;1175000;R2;R;RESIDENCE;;BHE;;0;AU851547;
C;081;4219523;8;20250310 01:06;50/1244875;
D;081;4219523;8;20250310 01:06;P;;;;;;
D;081;4219523;8;20250310 01:06;P;;;;;;
D;081;4219523;8;20250310 01:06;V;;;;;;
B;081;3515006;9;20250310 01:06;;;42;HADLEY CCT;BEAUMONT HILLS;2155;451.6;M;20250121;20250226;1805000;R3;R;RESIDENCE;;BKM;;0;AU853005;
C;081;3515006;9;20250310 01:06;80/1143222;
D;081;3515006;9;20250310 01:06;P;;;;;;
D;081;3515006;9;20250310 01:06;P;;;;;;
D;081;3515006;9;20250310 01:06;V;;;;;;
B;081;4045733;10;20250310 01:06;;504;9;WINNING ST;NORTH KELLYVILLE;2155;;;20250117;20250228;910000;;R;RESIDENCE;28;;;0;AU860074;
C;081;4045733;10;20250310 01:06;28/SP95852;
D;081;4045733;10;20250310 01:06;P;;;;;;
D;081;4045733;10;20250310 01:06;V;;;;;;
B;081;4077402;11;20250310 01:06;;423;10;HEZLETT RD;NORTH KELLYVILLE;2155;;;20250115;20250226;630000;;R;RESIDENCE;13;;;0;AU851701;
C;081;4077402;11;20250310 01:06;13/SP96613;
D;081;4077402;11;20250310 01:06;P;;;;;;
D;081;4077402;11;20250310 01:06;V;;;;;;
D;081;4077402;11;20250310 01:06;V;;;;;;
B;081;4087287;12;20250310 01:06;;50;40;APPLEGUM CRES;NORTH KELLYVILLE;2155;;;20250115;20250226;780000;;R;RESIDENCE;50;;;0;AU851911;
C;081;4087287;12;20250310 01:06;50/SP96425;
D;081;4087287;12;20250310 01:06;P;;;;;;
D;081;4087287;12;20250310 01:06;P;;;;;;
D;081;4087287;12;20250310 01:06;V;;;;;;
B;081;4080649;13;20250310 01:06;;;38;MARKETSFIELD AVE;NORTH KELLYVILLE;2155;668.5;M;20241108;20250227;1220000;R2;V;VACANT LAND;;NKR;;0;AU855199;
C;081;4080649;13;20250310 01:06;107/1216193;
D;081;4080649;13;20250310 01:06;P;;;;;;
D;081;4080649;13;20250310 01:06;P;;;;;;
D;081;4080649;13;20250310 01:06;V;;;;;;
B;081;4593210;14;20250310 01:06;;;57;AQUARIUS WAY;BOX HILL;2765;309.7;M;20241127;20250227;730000;R3;V;VACANT LAND;;BHM;;0;AU855543;
C;081;4593210;14;20250310 01:06;512/1289762;
D;081;4593210;14;20250310 01:06;P;;;;;;
D;081;4593210;14;20250310 01:06;V;;;;;;
B;081;4511898;15;20250310 01:06;;109;105;BELLA VISTA DR;BELLA VISTA;2153;118;M;20250109;20250226;1100000;;R;RESIDENCE;9;;;0;AU851794;
C;081;4511898;15;20250310 01:06;9/SP106281;
D;081;4511898;15;20250310 01:06;P;;;;;;
D;081;4511898;15;20250310 01:06;P;;;;;;
D;081;4511898;15;20250310 01:06;V;;;;;;
B;081;4585136;16;20250310 01:06;;;106;ALAN ST;BOX HILL;2765;279.4;M;20250204;20250227;675500;R3;V;VACANT LAND;;BHM;;0;AU855663;
C;081;4585136;16;20250310 01:06;106/1283587;
D;081;4585136;16;20250310 01:06;P;;;;;;
D;081;4585136;16;20250310 01:06;V;;;;;;
B;081;4568071;17;20250310 01:06;;108;8;WHITE HART DR;ROUSE HILL;2155;120;M;20250120;20250303;772000;;R;RESIDENCE;8;;;0;AU864317;
C;081;4568071;17;20250310 01:06;8/SP108041;
D;081;4568071;17;20250310 01:06;P;;;;;;
D;081;4568071;17;20250310 01:06;V;;;;;;
D;081;4568071;17;20250310 01:06;V;;;;;;
B;081;4546650;18;20250310 01:06;;;36;BASILICA ST;GABLES;2765;1355;M;20250128;20250228;1350000;R2;R;RESIDENCE;;BHR;;0;AU857692;
C;081;4546650;18;20250310 01:06;2985/1282595;
D;081;4546650;18;20250310 01:06;P;;;;;;
D;081;4546650;18;20250310 01:06;P;;;;;;
D;081;4546650;18;20250310 01:06;V;;;;;;
B;081;4544652;19;20250310 01:06;;;17;TREFFONE AVE;NORWEST;2153;158.2;M;20220403;20250303;1730000;E1;R;RESIDENCE;;KLC;;0;AU864790;
C;081;4544652;19;20250310 01:06;2/271297;
D;081;4544652;19;20250310 01:06;P;;;;;;
D;081;4544652;19;20250310 01:06;P;;;;;;
D;081;4544652;19;20250310 01:06;V;;;;;;
B;081;4509351;20;20250310 01:06;;;22;GEORGIA TCE;KELLYVILLE;2155;665;M;20241202;20250303;1240000;R2;V;VACANT LAND;;AXX;;0;AU862754;
C;081;4509351;20;20250310 01:06;5/1275519;
D;081;4509351;20;20250310 01:06;P;;;;;;
D;081;4509351;20;20250310 01:06;P;;;;;;
D;081;4509351;20;20250310 01:06;V;;;;;;
B;081;4567765;21;20250310 01:06;;;73;MUSTANG AVE;BOX HILL;2765;374.2;M;20231207;20250303;1395550;R2;R;RESIDENCE;;BHE;;0;AU862595;
C;081;4567765;21;20250310 01:06;1005/1284896;
D;081;4567765;21;20250310 01:06;P;;;;;;
D;081;4567765;21;20250310 01:06;P;;;;;;
D;081;4567765;21;20250310 01:06;V;;;;;;
B;081;4541158;22;20250310 01:06;;6;2;LIVINGSTONE AVE;BAULKHAM HILLS;2153;213;M;20250202;20250303;1350000;;R;RESIDENCE;6;;;0;AU863323;
C;081;4541158;22;20250310 01:06;6/SP107798;
D;081;4541158;22;20250310 01:06;P;;;;;;
D;081;4541158;22;20250310 01:06;V;;;;;;
B;081;4534351;23;20250310 01:06;;;2;BILLETS WAY;BOX HILL;2765;250;M;20250117;20250303;1150000;R2;R;RESIDENCE;;BHE;;0;AU865302;
C;081;4534351;23;20250310 01:06;541/1279130;
D;081;4534351;23;20250310 01:06;P;;;;;;
D;081;4534351;23;20250310 01:06;P;;;;;;
D;081;4534351;23;20250310 01:06;V;;;;;;
B;081;4551350;24;20250310 01:06;;3;11;FISHBURN CRES;CASTLE HILL;2154;140;M;20250211;20250228;695000;;R;RESIDENCE;3;;;0;AU860564;
C;081;4551350;24;20250310 01:06;3/SP108052;
D;081;4551350;24;20250310 01:06;P;;;;;;
D;081;4551350;24;20250310 01:06;V;;;;;;
B;081;584592;25;20250310 01:06;;;16;CLARKE PL;CASTLE HILL;2154;901.6;M;20241122;20250228;2700000;R2;R;RESIDENCE;;AFF;;0;AU861600;
C;081;584592;25;20250310 01:06;21/261102;
D;081;584592;25;20250310 01:06;P;;;;;;
D;081;584592;25;20250310 01:06;P;;;;;;
D;081;584592;25;20250310 01:06;V;;;;;;
D;081;584592;25;20250310 01:06;V;;;;;;
B;081;579824;26;20250310 01:06;;;22;BRAEKELL PL;KELLYVILLE;2155;701.3;M;20250115;20250226;1870000;R2;R;RESIDENCE;;AXX;;0;AU852866;
C;081;579824;26;20250310 01:06;112/869423;
D;081;579824;26;20250310 01:06;P;;;;;;
D;081;579824;26;20250310 01:06;V;;;;;;
D;081;579824;26;20250310 01:06;V;;;;;;
B;081;577810;27;20250310 01:06;;;10;BELLAMY FARM RD;WEST PENNANT HILLS;2125;900;M;20250131;20250227;2000000;R2;R;RESIDENCE;;ADD;;0;AU855102;
C;081;577810;27;20250310 01:06;24/255165;
D;081;577810;27;20250310 01:06;P;;;;;;
D;081;577810;27;20250310 01:06;V;;;;;;
D;081;577810;27;20250310 01:06;V;;;;;;
B;081;583459;28;20250310 01:06;;;92;CECIL AVE;CASTLE HILL;2154;720.8;M;20241205;20250227;1710000;R2;R;RESIDENCE;;AGG;;0;AU855966;
C;081;583459;28;20250310 01:06;1/225428;
D;081;583459;28;20250310 01:06;P;;;;;;
D;081;583459;28;20250310 01:06;P;;;;;;
D;081;583459;28;20250310 01:06;V;;;;;;
B;081;587095;29;20250310 01:06;;;9;DAPHNE AVE;CASTLE HILL;2154;714.5;M;20241204;20250226;1926000;R2;R;RESIDENCE;;AGG;;0;AU853132;
C;081;587095;29;20250310 01:06;14/224493;
D;081;587095;29;20250310 01:06;P;;;;;;
D;081;587095;29;20250310 01:06;P;;;;;;
D;081;587095;29;20250310 01:06;V;;;;;;
B;081;593181;30;20250310 01:06;;;11;GRANDVIEW CT;BELLA VISTA;2153;700;M;20240831;20250227;2560000;R2;R;RESIDENCE;;AQQ;;0;AU854366;
C;081;593181;30;20250310 01:06;282/853226;
D;081;593181;30;20250310 01:06;P;;;;;;
D;081;593181;30;20250310 01:06;P;;;;;;
D;081;593181;30;20250310 01:06;V;;;;;;
B;081;588896;31;20250310 01:06;;;14;ELGIN WAY;KELLYVILLE;2155;416.5;M;20250201;20250303;1800000;R3;R;RESIDENCE;;KEM;;0;AU863931;
C;081;588896;31;20250310 01:06;1413/1011664;
D;081;588896;31;20250310 01:06;P;;;;;;
D;081;588896;31;20250310 01:06;P;;;;;;
D;081;588896;31;20250310 01:06;V;;;;;;
D;081;588896;31;20250310 01:06;V;;;;;;
B;081;591877;32;20250310 01:06;;;3;GIOVANNA CT;CASTLE HILL;2154;700;M;20250227;20250227;1200000;R2;R;RESIDENCE;;AXX;;0;AU854672;
C;081;591877;32;20250310 01:06;21/881809;
D;081;591877;32;20250310 01:06;P;;;;;;
D;081;591877;32;20250310 01:06;V;;;;;;
D;081;591877;32;20250310 01:06;V;;;;;;
D;081;591877;32;20250310 01:06;V;;;;;;
B;081;605841;33;20250310 01:06;;105;25;SOLENT CCT;NORWEST;2153;130;M;20250120;20250303;717000;;3;OFFICE;15;;;0;AU863343;
C;081;605841;33;20250310 01:06;15/SP63477;
D;081;605841;33;20250310 01:06;P;;;;;;
D;081;605841;33;20250310 01:06;V;;;;;;
B;081;606864;34;20250310 01:06;;5;542;OLD NORTHERN RD;DURAL;2158;;;20250112;20250303;1195000;;R;RESIDENCE;5;;;0;AU863315;
C;081;606864;34;20250310 01:06;5/SP62469;
D;081;606864;34;20250310 01:06;P;;;;;;
D;081;606864;34;20250310 01:06;P;;;;;;
D;081;606864;34;20250310 01:06;V;;;;;;
D;081;606864;34;20250310 01:06;V;;;;;;
B;081;610369;35;20250310 01:06;;;106;PITT TOWN RD;KENTHURST;2156;2;H;20241021;20250226;3600000;RU6;R;RESIDENCE;;RDD;;0;AU851737;
C;081;610369;35;20250310 01:06;2/601005;
D;081;610369;35;20250310 01:06;P;;;;;;
D;081;610369;35;20250310 01:06;P;;;;;;
D;081;610369;35;20250310 01:06;V;;;;;;
D;081;610369;35;20250310 01:06;V;;;;;;
B;081;616041;36;20250310 01:06;MOUNTAINVIEW RETREAT;4;5;STONELEA CT;DURAL;2158;87;M;20250122;20250205;565000;;R;RESIDENCE;50;;;0;AU805891;
C;081;616041;36;20250310 01:06;50/SP58582;
D;081;616041;36;20250310 01:06;P;;;;;;
D;081;616041;36;20250310 01:06;V;;;;;;
B;081;621614;37;20250310 01:06;RMB;;87;WINDSOR RD;BAULKHAM HILLS;2153;1.01;H;20241219;20250228;12580000;R3;R;RESIDENCE;;BCD;;0;AU858670;
C;081;621614;37;20250310 01:06;31/659910;
D;081;621614;37;20250310 01:06;P;;;;;;
D;081;621614;37;20250310 01:06;V;;;;;;
B;081;3117707;38;20250310 01:06;;12;49;CECIL AVE;CASTLE HILL;2154;;;20250207;20250228;830000;;R;RESIDENCE;12;;;0;AU860698;
C;081;3117707;38;20250310 01:06;12/SP73374;
D;081;3117707;38;20250310 01:06;P;;;;;;
D;081;3117707;38;20250310 01:06;P;;;;;;
D;081;3117707;38;20250310 01:06;V;;;;;;
B;081;3207538;39;20250310 01:06;;7;35;RAILWAY ST;BAULKHAM HILLS;2153;;;20250205;20250228;900000;;R;RESIDENCE;7;;;0;AU857498;
C;081;3207538;39;20250310 01:06;7/SP75600;
D;081;3207538;39;20250310 01:06;P;;;;;;
D;081;3207538;39;20250310 01:06;V;;;;;;
B;081;3635282;40;20250310 01:06;;;171;SANCTUARY DR;ROUSE HILL;2155;310.9;M;20250119;20250303;1315000;R3;R;RESIDENCE;;RHM;;0;AU864152;
C;081;3635282;40;20250310 01:06;231/280009;
D;081;3635282;40;20250310 01:06;P;;;;;;
D;081;3635282;40;20250310 01:06;P;;;;;;
D;081;3635282;40;20250310 01:06;V;;;;;;
D;081;3635282;40;20250310 01:06;V;;;;;;
B;081;3715684;41;20250310 01:06;;;7;CARIOCA CT;WEST PENNANT HILLS;2125;1014;M;20240613;20250227;5650000;R2;R;RESIDENCE;;ADD;;0;AU856269;
C;081;3715684;41;20250310 01:06;1/1174729;
D;081;3715684;41;20250310 01:06;P;;;;;;
D;081;3715684;41;20250310 01:06;P;;;;;;
D;081;3715684;41;20250310 01:06;V;;;;;;
B;081;2877925;42;20250310 01:06;;3;13;WATKINS RD;BAULKHAM HILLS;2153;;;20250116;20250227;1225000;;R;RESIDENCE;3;;;0;AU855686;
C;081;2877925;42;20250310 01:06;3/SP63161;
D;081;2877925;42;20250310 01:06;P;;;;;;
D;081;2877925;42;20250310 01:06;P;;;;;;
D;081;2877925;42;20250310 01:06;V;;;;;;
B;081;2855644;43;20250310 01:06;;35;17;CONIE AVE;BAULKHAM HILLS;2153;;;20250117;20250228;1300000;;R;RESIDENCE;26;;;0;AU857289;
C;081;2855644;43;20250310 01:06;26/SP65913;
D;081;2855644;43;20250310 01:06;P;;;;;;
D;081;2855644;43;20250310 01:06;P;;;;;;
D;081;2855644;43;20250310 01:06;V;;;;;;
B;081;4426880;44;20250310 01:06;;;18;TACK ST;BOX HILL;2765;405.7;M;20250122;20250226;1410000;R2;R;RESIDENCE;;BHR;;0;AU852653;
C;081;4426880;44;20250310 01:06;152/1257039;
D;081;4426880;44;20250310 01:06;P;;;;;;
D;081;4426880;44;20250310 01:06;P;;;;;;
D;081;4426880;44;20250310 01:06;V;;;;;;
B;081;4432984;45;20250310 01:06;;;9;PALFREY ST;BOX HILL;2765;300.9;M;20250121;20250226;1300000;R2;R;RESIDENCE;;BHR;;0;AU850547;
C;081;4432984;45;20250310 01:06;6210/1269631;
D;081;4432984;45;20250310 01:06;P;;;;;;
D;081;4432984;45;20250310 01:06;P;;;;;;
D;081;4432984;45;20250310 01:06;V;;;;;;
B;081;4473276;46;20250310 01:06;;;2 A;WINSLOW AVE;CASTLE HILL;2154;451.3;M;20241213;20250227;3100000;R2;R;RESIDENCE;;AXX;;0;AU856572;
C;081;4473276;46;20250310 01:06;1/1292173;
D;081;4473276;46;20250310 01:06;P;;;;;;
D;081;4473276;46;20250310 01:06;P;;;;;;
D;081;4473276;46;20250310 01:06;V;;;;;;
B;081;4383537;47;20250310 01:06;BUILDING B;1216;9;GAY ST;CASTLE HILL;2154;106;M;20231222;20240125;933000;;R;RESIDENCE;316;;;0;AT797931;
C;081;4383537;47;20250310 01:06;316/SP103272;
D;081;4383537;47;20250310 01:06;P;;;;;;
D;081;4383537;47;20250310 01:06;V;;;;;;
B;081;4383537;48;20250310 01:06;BUILDING B;1819;9;GAY ST;CASTLE HILL;2154;112;M;20231222;20240125;953000;;R;RESIDENCE;379;;;0;AT797930;
C;081;4383537;48;20250310 01:06;379/SP103272;
D;081;4383537;48;20250310 01:06;P;;;;;;
D;081;4383537;48;20250310 01:06;V;;;;;;
B;081;4466431;49;20250310 01:06;;;14;SCULPTOR ST;BOX HILL;2765;340.4;M;20241224;20250228;1430000;R3;R;RESIDENCE;;BHM;;0;AU858557;
C;081;4466431;49;20250310 01:06;9/1289060;
D;081;4466431;49;20250310 01:06;P;;;;;;
D;081;4466431;49;20250310 01:06;P;;;;;;
D;081;4466431;49;20250310 01:06;V;;;;;;
B;081;4485283;50;20250310 01:06;;;14;RIBERRY RD;GABLES;2765;290;M;20231213;20250226;1158322;R3;R;RESIDENCE;;GBM;;0;AU850991;
C;081;4485283;50;20250310 01:06;2066/1274153;
D;081;4485283;50;20250310 01:06;P;;;;;;
D;081;4485283;50;20250310 01:06;P;;;;;;
D;081;4485283;50;20250310 01:06;V;;;;;;
B;081;4415909;51;20250310 01:06;BUILDING D;225;16;FREE SETTLERS DR;KELLYVILLE;2155;138;M;20250124;20250228;725000;;R;RESIDENCE;114;;;0;AU860482;
C;081;4415909;51;20250310 01:06;114/SP102954;
D;081;4415909;51;20250310 01:06;P;;;;;;
D;081;4415909;51;20250310 01:06;V;;;;;;
B;081;4449203;52;20250310 01:06;;3;32;CIVIC WAY;ROUSE HILL;2155;115;M;20250120;20250228;795000;;R;RESIDENCE;27;;;0;AU859199;
C;081;4449203;52;20250310 01:06;27/SP104987;
D;081;4449203;52;20250310 01:06;P;;;;;;
D;081;4449203;52;20250310 01:06;V;;;;;;
D;081;4449203;52;20250310 01:06;V;;;;;;
B;081;4491649;53;20250310 01:06;;;7;LEVADE AVE;BOX HILL;2765;295.9;M;20250201;20250226;1375000;R2;R;RESIDENCE;;BHR;;0;AU852942;
C;081;4491649;53;20250310 01:06;110/1234966;
D;081;4491649;53;20250310 01:06;P;;;;;;
D;081;4491649;53;20250310 01:06;P;;;;;;
D;081;4491649;53;20250310 01:06;V;;;;;;
B;081;4411648;54;20250310 01:06;;;74;FOXALL RD;NORTH KELLYVILLE;2155;360;M;20250115;20250228;1790000;R2;R;RESIDENCE;;NKR;;0;AU859486;
C;081;4411648;54;20250310 01:06;2/1262280;
D;081;4411648;54;20250310 01:06;P;;;;;;
D;081;4411648;54;20250310 01:06;P;;;;;;
D;081;4411648;54;20250310 01:06;V;;;;;;
B;081;4411694;55;20250310 01:06;;;11;CROKE RD;NORTH KELLYVILLE;2155;360;M;20250213;20250228;1909990;R2;R;RESIDENCE;;NKR;;0;AU860281;
C;081;4411694;55;20250310 01:06;48/1262280;
D;081;4411694;55;20250310 01:06;P;;;;;;
D;081;4411694;55;20250310 01:06;V;;;;;;
B;081;4411702;56;20250310 01:06;;;69;SAN SIRO RD;NORTH KELLYVILLE;2155;360;M;20241209;20250228;1750000;R2;R;RESIDENCE;;NKR;;0;AU861652;
C;081;4411702;56;20250310 01:06;56/1262280;
D;081;4411702;56;20250310 01:06;P;;;;;;
D;081;4411702;56;20250310 01:06;V;;;;;;
B;081;3832249;57;20250310 01:06;;;33;DORRIGO RD;NORTH KELLYVILLE;2155;550;M;20250110;20250303;1700000;R2;R;RESIDENCE;;NKU;;0;AU863176;
C;081;3832249;57;20250310 01:06;114/1192186;
D;081;3832249;57;20250310 01:06;P;;;;;;
D;081;3832249;57;20250310 01:06;P;;;;;;
D;081;3832249;57;20250310 01:06;V;;;;;;
D;081;3832249;57;20250310 01:06;V;;;;;;
B;081;3942171;58;20250310 01:06;;;21;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;442;M;20250220;20250303;1900000;R2;R;RESIDENCE;;NKR;;0;AU865254;
C;081;3942171;58;20250310 01:06;38/1201488;
D;081;3942171;58;20250310 01:06;P;;;;;;
D;081;3942171;58;20250310 01:06;V;;;;;;
B;081;4295101;59;20250310 01:06;;1305;11;SOLENT CCT;NORWEST;2153;131;M;20250115;20250226;1350000;;R;RESIDENCE;68;;;0;AU852144;
C;081;4295101;59;20250310 01:06;68/SP99882;
D;081;4295101;59;20250310 01:06;P;;;;;;
D;081;4295101;59;20250310 01:06;V;;;;;;
D;081;4295101;59;20250310 01:06;V;;;;;;
B;081;4133282;60;20250310 01:06;BUILDING F;130;3;GERBERA PL;KELLYVILLE;2155;108;M;20250118;20250303;595000;;R;RESIDENCE;128;;;0;AU863262;
C;081;4133282;60;20250310 01:06;128/SP92608;
D;081;4133282;60;20250310 01:06;P;;;;;;
D;081;4133282;60;20250310 01:06;V;;;;;;
B;081;4310344;61;20250310 01:06;;209;100;FAIRWAY DR;NORWEST;2153;175;M;20250117;20250228;900000;;R;RESIDENCE;71;;;0;AU857926;
C;081;4310344;61;20250310 01:06;71/SP101404;
D;081;4310344;61;20250310 01:06;P;;;;;;
D;081;4310344;61;20250310 01:06;P;;;;;;
D;081;4310344;61;20250310 01:06;P;;;;;;
D;081;4310344;61;20250310 01:06;V;;;;;;
B;081;4280230;62;20250310 01:06;;;54;THOROUGHBRED WAY;BOX HILL;2765;300;M;20250226;20250228;100000;R2;R;RESIDENCE;;BHR;;0;AU857361;
C;081;4280230;62;20250310 01:06;5354/1238711;
D;081;4280230;62;20250310 01:06;P;;;;;;
D;081;4280230;62;20250310 01:06;V;;;;;;
D;081;4280230;62;20250310 01:06;V;;;;;;
B;081;4375020;63;20250310 01:06;;;47;BLINKHORN CCT;NORTH KELLYVILLE;2155;363.6;M;20250205;20250303;1800000;R2;R;RESIDENCE;;NKR;;0;AU864326;
C;081;4375020;63;20250310 01:06;213/1269082;
D;081;4375020;63;20250310 01:06;P;;;;;;
D;081;4375020;63;20250310 01:06;P;;;;;;
D;081;4375020;63;20250310 01:06;V;;;;;;
D;081;4375020;63;20250310 01:06;V;;;;;;
D;081;4375020;63;20250310 01:06;V;;;;;;
Z;314;63;63;186;
