A;093;20011203 13:14;CDIXON;
D;093;981650;27;20011203 13:14;V;;;;;;
D;093;981650;27;20011203 13:14;V;;;;;;
B;093;981793;28;20011203 13:14;;;43;CRESCENT RD;NEWPORT;2106;1003;M;20010724;20011002;500000;A;R;RESIDENCE;;HQ;;;8153595;
C;093;981793;28;20011203 13:14;18C//394831;
D;093;981793;28;20011203 13:14;P;;;;;;
D;093;981793;28;20011203 13:14;V;;;;;;
B;093;981911;29;20011203 13:14;;;37;DALY ST;BILGOLA PLATEAU;2107;;;20011013;20011116;700000;A;R;RESIDENCE;;HN;;;8138825;
C;093;981911;29;20011203 13:14;10//38757;
D;093;981911;29;20011203 13:14;P;;;;;;
D;093;981911;29;20011203 13:14;P;;;;;;
D;093;981911;29;20011203 13:14;V;;;;;;
D;093;981911;29;20011203 13:14;V;;;;;;
B;093;982213;30;20011203 13:14;;8;51;DARLEY ST;MONA VALE;2103;;;20010830;20011024;520000;;R;RESIDENCE;8;;;;8096772;
C;093;982213;30;20011203 13:14;8//SP 50065;
D;093;982213;30;20011203 13:14;P;;;;;;
D;093;982213;30;20011203 13:14;V;;;;;;
B;093;982495;31;20011203 13:14;;;26;DOLPHIN CRES;AVALON;2107;695.6;M;20011012;20011116;562300;A;R;RESIDENCE;;HD;;;8129736;
C;093;982495;31;20011203 13:14;74//28663;
D;093;982495;31;20011203 13:14;P;;;;;;
D;093;982495;31;20011203 13:14;P;;;;;;
D;093;982495;31;20011203 13:14;V;;;;;;
B;093;982739;32;20011203 13:14;;;8;ELAINE AVE;AVALON;2107;486.9;M;20000401;20010711;250000;A;R;RESIDENCE;;HM;;;8080222;
C;093;982739;32;20011203 13:14;35//16153;
D;093;982739;32;20011203 13:14;P;;;;;;
D;093;982739;32;20011203 13:14;V;;;;;;
D;093;982739;32;20011203 13:14;V;;;;;;
B;093;983587;33;20011203 13:14;;35;2;FOREST RD;WARRIEWOOD;2102;;;20011012;20011123;440000;;3;;35;;;;8152628;
C;093;983587;33;20011203 13:14;35//38285;
D;093;983587;33;20011203 13:14;P;;;;;;
D;093;983587;33;20011203 13:14;V;;;;;;
B;093;983587;34;20011203 13:14;;58;2;FOREST RD;WARRIEWOOD;2102;;;20010924;20011101;452500;;R;RESIDENCE;58;;;;8096348;
C;093;983587;34;20011203 13:14;58//38285;
D;093;983587;34;20011203 13:14;P;;;;;;
D;093;983587;34;20011203 13:14;V;;;;;;
B;093;984196;35;20011203 13:14;;6;58;GLADSTONE ST;NEWPORT;2106;;;20011005;20011102;185000;;R;RESIDENCE;6;;;;8116167;
C;093;984196;35;20011203 13:14;6//40444;
D;093;984196;35;20011203 13:14;P;;;;;;
D;093;984196;35;20011203 13:14;P;;;;;;
D;093;984196;35;20011203 13:14;V;;;;;;
D;093;984196;35;20011203 13:14;V;;;;;;
B;093;984212;36;20011203 13:14;;;44;GLADSTONE ST;NEWPORT;2106;;;20010605;20010606;242500;A;R;RESIDENCE;;HQ;;;8009076;
C;093;984212;36;20011203 13:14;6A//371199;
D;093;984212;36;20011203 13:14;P;;;;;;
D;093;984212;36;20011203 13:14;P;;;;;;
D;093;984212;36;20011203 13:14;V;;;;;;
D;093;984212;36;20011203 13:14;V;;;;;;
B;093;984212;37;20011203 13:14;;;44;GLADSTONE ST;NEWPORT;2106;;;20010605;20010606;242500;A;R;RESIDENCE;;HQ;;;8009075;
C;093;984212;37;20011203 13:14;6A//371199;
D;093;984212;37;20011203 13:14;P;;;;;;
D;093;984212;37;20011203 13:14;V;;;;;;
D;093;984212;37;20011203 13:14;V;;;;;;
B;093;984415;38;20011203 13:14;;15;59;GLADSTONE ST;NEWPORT;2106;;;20010906;20011018;325000;;R;RESIDENCE;15;;;;8055829;
C;093;984415;38;20011203 13:14;15//2599;
D;093;984415;38;20011203 13:14;P;;;;;;
D;093;984415;38;20011203 13:14;V;;;;;;
D;093;984415;38;20011203 13:14;V;;;;;;
B;093;984593;39;20011203 13:14;;14;4;GOLF AVE;MONA VALE;2103;;;20010823;20011115;497000;;R;RESIDENCE;14;;;;8143487;
C;093;984593;39;20011203 13:14;14//51460;
D;093;984593;39;20011203 13:14;P;;;;;;
D;093;984593;39;20011203 13:14;P;;;;;;
D;093;984593;39;20011203 13:14;V;;;;;;
D;093;984593;39;20011203 13:14;V;;;;;;
B;093;984672;40;20011203 13:14;;;113;GONDOLA RD;NORTH NARRABEEN;2101;461.6;M;20010828;20011024;498000;A;R;RESIDENCE;;HF;;;8127724;
C;093;984672;40;20011203 13:14;243//16212;
D;093;984672;40;20011203 13:14;P;;;;;;
D;093;984672;40;20011203 13:14;P;;;;;;
D;093;984672;40;20011203 13:14;V;;;;;;
D;093;984672;40;20011203 13:14;V;;;;;;
B;093;984784;41;20011203 13:14;;;21;GRANDVIEW DR;NEWPORT;2106;543.8;M;20010909;20011031;629000;A;R;RESIDENCE;;HN;;;8136217;
C;093;984784;41;20011203 13:14;11//16029;
D;093;984784;41;20011203 13:14;P;;;;;;
D;093;984784;41;20011203 13:14;P;;;;;;
D;093;984784;41;20011203 13:14;V;;;;;;
D;093;984784;41;20011203 13:14;V;;;;;;
B;093;984919;42;20011203 13:14;;;14;GRANDVIEW DR;NEWPORT;2106;;;20010913;20011014;515000;A;R;RESIDENCE;;HN;;;8098520;
C;093;984919;42;20011203 13:14;94//16029;
D;093;984919;42;20011203 13:14;P;;;;;;
D;093;984919;42;20011203 13:14;P;;;;;;
D;093;984919;42;20011203 13:14;V;;;;;;
D;093;984919;42;20011203 13:14;V;;;;;;
B;093;985066;43;20011203 13:14;;;14 A;HALLSTROM PL;MONA VALE;2103;349.8;M;20010907;20011019;599500;A;R;RESIDENCE;;HC;;;8098642;
C;093;985066;43;20011203 13:14;171//862717;
D;093;985066;43;20011203 13:14;P;;;;;;
D;093;985066;43;20011203 13:14;P;;;;;;
D;093;985066;43;20011203 13:14;V;;;;;;
D;093;985066;43;20011203 13:14;V;;;;;;
B;093;985468;44;20011203 13:14;;;104;HILLTOP RD;AVALON;2107;739;M;20010803;20011026;860000;A;R;RESIDENCE;;HN;;;8114949;
C;093;985468;44;20011203 13:14;4//260241;
D;093;985468;44;20011203 13:14;P;;;;;;
D;093;985468;44;20011203 13:14;P;;;;;;
D;093;985468;44;20011203 13:14;V;;;;;;
B;093;985972;45;20011203 13:14;;;10;ILLAROO PL;MONA VALE;2103;218.1;M;20010905;20011102;610000;A;R;RESIDENCE;;HQ;;;8100374;
C;093;985972;45;20011203 13:14;53//270121;
D;093;985972;45;20011203 13:14;P;;;;;;
D;093;985972;45;20011203 13:14;P;;;;;;
D;093;985972;45;20011203 13:14;V;;;;;;
D;093;985972;45;20011203 13:14;V;;;;;;
B;093;986689;46;20011203 13:14;;10;14;JUBILEE AVE;WARRIEWOOD;2102;;;20010831;20010831;785000;;3;COMMERCIAL UN;10;;;;8096418;
C;093;986689;46;20011203 13:14;10//SP 64042;
D;093;986689;46;20011203 13:14;P;;;;;;
D;093;986689;46;20011203 13:14;V;;;;;;
B;093;987088;47;20011203 13:14;;;17;KENNEDY PL;BAYVIEW;2104;771.4;M;20010806;20011101;1030000;A;R;RESIDENCE;;HA;;;8098938;
C;093;987088;47;20011203 13:14;29//216125;
D;093;987088;47;20011203 13:14;P;;;;;;
D;093;987088;47;20011203 13:14;P;;;;;;
D;093;987088;47;20011203 13:14;V;;;;;;
D;093;987088;47;20011203 13:14;V;;;;;;
B;093;987101;48;20011203 13:14;;;13;KEVIN AVE;AVALON;2107;;;20011004;20011116;560000;A;R;RESIDENCE;;HM;;;8138994;
C;093;987101;48;20011203 13:14;4//12435;
D;093;987101;48;20011203 13:14;P;;;;;;
D;093;987101;48;20011203 13:14;P;;;;;;
D;093;987101;48;20011203 13:14;V;;;;;;
B;093;987653;49;20011203 13:14;;;3;LIDO AVE;NORTH NARRABEEN;2101;;;20010927;20011029;555000;A;R;RESIDENCE;;HF;;;8116549;
C;093;987653;49;20011203 13:14;280//16719;
D;093;987653;49;20011203 13:14;P;;;;;;
D;093;987653;49;20011203 13:14;V;;;;;;
D;093;987653;49;20011203 13:14;V;;;;;;
B;093;987830;50;20011203 13:14;;;8 A;COOK TCE;MONA VALE;2103;458.8;M;20010917;20011019;492500;A;R;RESIDENCE;;HG;;;8099800;
C;093;987830;50;20011203 13:14;272//1012551;
D;093;987830;50;20011203 13:14;P;;;;;;
D;093;987830;50;20011203 13:14;P;;;;;;
D;093;987830;50;20011203 13:14;V;;;;;;
B;093;987906;51;20011203 13:14;;;313;LOWER PLATEAU RD;BILGOLA PLATEAU;2107;695.6;M;20011018;20011116;640000;A;R;RESIDENCE;;HN;;;8129778;
C;093;987906;51;20011203 13:14;10//233469;
D;093;987906;51;20011203 13:14;P;;;;;;
D;093;987906;51;20011203 13:14;V;;;;;;
D;093;987906;51;20011203 13:14;V;;;;;;
B;093;987907;52;20011203 13:14;;;315;LOWER PLATEAU RD;BILGOLA PLATEAU;2107;695.6;M;20010921;20011024;695500;A;R;RESIDENCE;;HN;;;8059718;
C;093;987907;52;20011203 13:14;9//233469;
D;093;987907;52;20011203 13:14;P;;;;;;
D;093;987907;52;20011203 13:14;P;;;;;;
D;093;987907;52;20011203 13:14;V;;;;;;
D;093;987907;52;20011203 13:14;V;;;;;;
B;093;988140;53;20011203 13:14;;;55;MCCARRS CREEK RD;CHURCH POINT;2105;695.6;M;20010807;20010914;745000;A;R;RESIDENCE;;HA;;;8080680;
C;093;988140;53;20011203 13:14;3//204278;
D;093;988140;53;20011203 13:14;P;;;;;;
D;093;988140;53;20011203 13:14;P;;;;;;
D;093;988140;53;20011203 13:14;V;;;;;;
D;093;988140;53;20011203 13:14;V;;;;;;
B;093;988416;54;20011203 13:14;;56;28;MACPHERSON ST;WARRIEWOOD;2102;;;20011004;20011115;450000;;R;RESIDENCE;56;;;;8140534;
C;093;988416;54;20011203 13:14;56//35923;
D;093;988416;54;20011203 13:14;P;;;;;;
D;093;988416;54;20011203 13:14;V;;;;;;
B;093;988630;55;20011203 13:14;;;18;MARALINGA AVE;ELANORA HEIGHTS;2101;1018;M;20010923;20011115;530000;A;R;RESIDENCE;;HF;;;8129436;
C;093;988630;55;20011203 13:14;88//220630;
D;093;988630;55;20011203 13:14;P;;;;;;
D;093;988630;55;20011203 13:14;P;;;;;;
D;093;988630;55;20011203 13:14;V;;;;;;
B;093;988969;56;20011203 13:14;;;12;MERRIDONG RD;ELANORA HEIGHTS;2101;588.1;M;20010724;20010928;680000;A;R;RESIDENCE;;HF;;;8106683;
C;093;988969;56;20011203 13:14;10//208507;
D;093;988969;56;20011203 13:14;P;;;;;;
D;093;988969;56;20011203 13:14;P;;;;;;
D;093;988969;56;20011203 13:14;V;;;;;;
B;093;989387;57;20011203 13:14;PITTWATER VILLAGE;75;16;MONA VALE RD;MONA VALE;2103;;;20011004;20011026;105000;;R;RESIDENCE;75;;;;8076285;
C;093;989387;57;20011203 13:14;75//33644;
D;093;989387;57;20011203 13:14;P;;;;;;
D;093;989387;57;20011203 13:14;V;;;;;;
B;093;989387;58;20011203 13:14;PITTWATER VILLAGE;85;16;MONA VALE RD;MONA VALE;2103;;;20011011;20011109;105000;;3;RETIREMENT;85;;;;8114691;
C;093;989387;58;20011203 13:14;85//33644;
D;093;989387;58;20011203 13:14;P;;;;;;
D;093;989387;58;20011203 13:14;V;;;;;;
D;093;989387;58;20011203 13:14;V;;;;;;
B;093;989501;59;20011203 13:14;;;16;MONTEREY RD;BILGOLA PLATEAU;2107;689.2;M;20010829;20011022;560000;A;R;RESIDENCE;;HN;;;8098768;
C;093;989501;59;20011203 13:14;60//27578;
D;093;989501;59;20011203 13:14;P;;;;;;
D;093;989501;59;20011203 13:14;P;;;;;;
D;093;989501;59;20011203 13:14;V;;;;;;
B;093;989645;60;20011203 13:14;;;95;MYOLA RD;NEWPORT;2106;771.4;M;20010806;20010917;207000;A;R;RESIDENCE;;HZ;;;8151491;
C;093;989645;60;20011203 13:14;16//8764;
D;093;989645;60;20011203 13:14;P;;;;;;
D;093;989645;60;20011203 13:14;P;;;;;;
D;093;989645;60;20011203 13:14;V;;;;;;
B;093;989952;61;20011203 13:14;;;115;NARRABEEN PARK PDE;MONA VALE;2103;885.2;M;20010904;20011112;2575000;A;R;RESIDENCE;;HG;;;8148569;
C;093;989952;61;20011203 13:14;8//16692;
D;093;989952;61;20011203 13:14;P;;;;;;
D;093;989952;61;20011203 13:14;P;;;;;;
D;093;989952;61;20011203 13:14;V;;;;;;
B;093;990362;62;20011203 13:14;;;37;OCEAN AVE;NEWPORT;2106;746.1;M;20010726;20011101;601000;A;R;RESIDENCE;;KB;;;8126906;
C;093;990362;62;20011203 13:14;B//314041;
D;093;990362;62;20011203 13:14;P;;;;;;
D;093;990362;62;20011203 13:14;V;;;;;;
B;093;991056;63;20011203 13:14;;;58;PARK AVE;AVALON;2107;;;20010924;20011023;540000;A;V;VACANT LAND;;HM;;;8103513;
C;093;991056;63;20011203 13:14;21//21259;
D;093;991056;63;20011203 13:14;P;;;;;;
D;093;991056;63;20011203 13:14;P;;;;;;
D;093;991056;63;20011203 13:14;V;;;;;;
B;093;991405;64;20011203 13:14;;;3;PEAL PL;WARRIEWOOD;2102;600.7;M;20010929;20011114;1150000;A;R;RESIDENCE;;HG;;;8128925;
C;093;991405;64;20011203 13:14;3//217786;
D;093;991405;64;20011203 13:14;P;;;;;;
D;093;991405;64;20011203 13:14;P;;;;;;
D;093;991405;64;20011203 13:14;V;;;;;;
B;093;991590;65;20011203 13:14;;;1754 A;PITTWATER RD;BAYVIEW;2104;1200;M;20010531;20011029;1800000;A;R;RESIDENCE;;HA;;;8069222;
C;093;991590;65;20011203 13:14;2//866873;
D;093;991590;65;20011203 13:14;P;;;;;;
D;093;991590;65;20011203 13:14;P;;;;;;
D;093;991590;65;20011203 13:14;V;;;;;;
D;093;991590;65;20011203 13:14;V;;;;;;
B;093;991817;66;20011203 13:14;;5;1777;PITTWATER RD;MONA VALE;2103;;;20010817;20011029;160000;;3;COMMERCIAL;5;;;;8113835;
C;093;991817;66;20011203 13:14;5//SP 54570;
D;093;991817;66;20011203 13:14;P;;;;;;
D;093;991817;66;20011203 13:14;P;;;;;;
D;093;991817;66;20011203 13:14;V;;;;;;
D;093;991817;66;20011203 13:14;V;;;;;;
B;093;992076;67;20011203 13:14;;;186;PLATEAU RD;BILGOLA PLATEAU;2107;777.8;M;20010906;20011019;647000;A;R;RESIDENCE;;HN;;;8089902;
C;093;992076;67;20011203 13:14;65//12838;
D;093;992076;67;20011203 13:14;P;;;;;;
D;093;992076;67;20011203 13:14;P;;;;;;
D;093;992076;67;20011203 13:14;V;;;;;;
B;093;992777;68;20011203 13:14;;;1;PROSPERITY PDE;WARRIEWOOD;2102;6000;M;20011023;20011023;1000000;I;3;FACTORY;;DQ;;;8052735;
C;093;992777;68;20011203 13:14;456//807817;
D;093;992777;68;20011203 13:14;P;;;;;;
D;093;992777;68;20011203 13:14;P;;;;;;
D;093;992777;68;20011203 13:14;P;;;;;;
D;093;992777;68;20011203 13:14;V;;;;;;
B;093;993066;69;20011203 13:14;;;79;QUEENS PDE E;NEWPORT;2106;;;20010720;20011019;515000;A;R;RESIDENCE;;HZ;;;8099560;
C;093;993066;69;20011203 13:14;A//374972;
D;093;993066;69;20011203 13:14;P;;;;;;
D;093;993066;69;20011203 13:14;P;;;;;;
D;093;993066;69;20011203 13:14;V;;;;;;
B;093;993188;70;20011203 13:14;;;23;RAYMOND RD;BILGOLA PLATEAU;2107;;;20011023;20011023;218333;A;R;RESIDENCE;;HN;;;8102164;
C;093;993188;70;20011203 13:14;B//407396;
D;093;993188;70;20011203 13:14;P;;;;;;
D;093;993188;70;20011203 13:14;P;;;;;;
D;093;993188;70;20011203 13:14;V;;;;;;
D;093;993188;70;20011203 13:14;V;;;;;;
D;093;993188;70;20011203 13:14;V;;;;;;
B;093;993241;71;20011203 13:14;;;11;REDNAL ST;MONA VALE;2103;708.2;M;20010806;20011029;1150000;A;R;RESIDENCE;;HQ;;;8075863;
C;093;993241;71;20011203 13:14;3//514370;
D;093;993241;71;20011203 13:14;P;;;;;;
D;093;993241;71;20011203 13:14;P;;;;;;
D;093;993241;71;20011203 13:14;V;;;;;;
D;093;993241;71;20011203 13:14;V;;;;;;
B;093;993398;72;20011203 13:14;;;22;RICKARD RD;NORTH NARRABEEN;2101;;;20010824;20011017;485000;A;R;RESIDENCE;;HF;;;8082242;
C;093;993398;72;20011203 13:14;164//16212;
D;093;993398;72;20011203 13:14;P;;;;;;
D;093;993398;72;20011203 13:14;P;;;;;;
D;093;993398;72;20011203 13:14;V;;;;;;
D;093;993398;72;20011203 13:14;V;;;;;;
B;093;993955;73;20011203 13:14;;;20;RUSKIN ROWE;AVALON;2107;3117;M;20010905;20011121;1065000;A;R;RESIDENCE;;KC;;;8141622;
C;093;993955;73;20011203 13:14;10//22361;
D;093;993955;73;20011203 13:14;P;;;;;;
D;093;993955;73;20011203 13:14;P;;;;;;
D;093;993955;73;20011203 13:14;V;;;;;;
B;093;994339;74;20011203 13:14;;;129;THOMPSON ST;SCOTLAND ISLAND;2105;556.4;M;20010927;20011108;475000;A;R;RESIDENCE;;HL;;;8111296;
C;093;994339;74;20011203 13:14;174//12749;
D;093;994339;74;20011203 13:14;P;;;;;;
D;093;994339;74;20011203 13:14;P;;;;;;
D;093;994339;74;20011203 13:14;V;;;;;;
B;093;994372;75;20011203 13:14;;;89;THOMPSON ST;SCOTLAND ISLAND;2105;676.6;M;20010922;20011031;342500;A;R;RESIDENCE;;HL;;;8107776;
C;093;994372;75;20011203 13:14;207//12749;
D;093;994372;75;20011203 13:14;P;;;;;;
D;093;994372;75;20011203 13:14;P;;;;;;
D;093;994372;75;20011203 13:14;V;;;;;;
B;093;994445;76;20011203 13:14;;;12;ROBERTSON RD;SCOTLAND ISLAND;2105;790.4;M;20010822;20011114;487000;A;R;RESIDENCE;;HL;;;8135809;
C;093;994445;76;20011203 13:14;279//12749;
D;093;994445;76;20011203 13:14;P;;;;;;
D;093;994445;76;20011203 13:14;P;;;;;;
