A;222;20020201 11:42;CDIXON;
D;222;2466764;25;20020201 11:42;V;;;;;;
B;222;2467024;26;20020201 11:42;;;6;MENA PL;LITHGOW;2790;;;20011123;20011219;155000;A;R;RESIDENCE;;AL;;;8258791;
C;222;2467024;26;20020201 11:42;15//14381;
D;222;2467024;26;20020201 11:42;P;;;;;;
D;222;2467024;26;20020201 11:42;V;;;;;;
D;222;2467024;26;20020201 11:42;V;;;;;;
B;222;2467126;27;20020201 11:42;;;;MORT ST;LITHGOW;2790;4579;M;20011031;20011211;52500;A;R;RESIDENCE;;AD;;;8225919;
C;222;2467126;27;20020201 11:42;3//710177;
D;222;2467126;27;20020201 11:42;P;;;;;;
D;222;2467126;27;20020201 11:42;P;;;;;;
D;222;2467126;27;20020201 11:42;V;;;;;;
B;222;2467134;28;20020201 11:42;;;73;MORT ST;LITHGOW;2790;752.5;M;20011114;20011218;92000;A;R;RESIDENCE;;AD;;;8218981;
C;222;2467134;28;20020201 11:42;14//806015;
D;222;2467134;28;20020201 11:42;P;;;;;;
D;222;2467134;28;20020201 11:42;V;;;;;;
D;222;2467134;28;20020201 11:42;V;;;;;;
B;222;2467618;29;20020201 11:42;;;4;PROTEA PL;LITHGOW;2790;900;M;20011127;20020118;186000;A;R;RESIDENCE;;AS;;;8307547;
C;222;2467618;29;20020201 11:42;64//843394;
D;222;2467618;29;20020201 11:42;P;;;;;;
D;222;2467618;29;20020201 11:42;P;;;;;;
D;222;2467618;29;20020201 11:42;V;;;;;;
D;222;2467618;29;20020201 11:42;V;;;;;;
B;222;2467879;30;20020201 11:42;;;38;RIFLE PDE;LITHGOW;2790;;;20011030;20011130;105000;A;R;RESIDENCE;;AA;;;8266033;
C;222;2467879;30;20020201 11:42;5//20167;
D;222;2467879;30;20020201 11:42;P;;;;;;
D;222;2467879;30;20020201 11:42;V;;;;;;
B;222;2467893;31;20020201 11:42;;;66;RIFLE PDE;LITHGOW;2790;505.9;M;20010910;20011023;95000;A;R;RESIDENCE;;AA;AC;;8099935;
C;222;2467893;31;20020201 11:42;12//23637;
D;222;2467893;31;20020201 11:42;P;;;;;;
D;222;2467893;31;20020201 11:42;P;;;;;;
D;222;2467893;31;20020201 11:42;V;;;;;;
B;222;2467919;32;20020201 11:42;;;20;ROBINIA DR;LITHGOW;2790;849.4;M;20011114;20011217;239000;A;R;RESIDENCE;;AS;;;8218712;
C;222;2467919;32;20020201 11:42;58//843394;
D;222;2467919;32;20020201 11:42;P;;;;;;
D;222;2467919;32;20020201 11:42;P;;;;;;
D;222;2467919;32;20020201 11:42;V;;;;;;
D;222;2467919;32;20020201 11:42;V;;;;;;
B;222;2467946;33;20020201 11:42;;;4;ROBINIA DR;LITHGOW;2790;767.7;M;20011128;20020115;227000;A;R;RESIDENCE;;AS;;;8294355;
C;222;2467946;33;20020201 11:42;41//816452;
D;222;2467946;33;20020201 11:42;P;;;;;;
D;222;2467946;33;20020201 11:42;V;;;;;;
B;222;2467958;34;20020201 11:42;;;25;ROY ST;LITHGOW;2790;;;20011021;20011218;75260;A;R;RESIDENCE;;AD;;;8293790;
C;222;2467958;34;20020201 11:42;13/39/3466;
D;222;2467958;34;20020201 11:42;P;;;;;;
D;222;2467958;34;20020201 11:42;P;;;;;;
D;222;2467958;34;20020201 11:42;V;;;;;;
D;222;2467958;34;20020201 11:42;V;;;;;;
B;222;2468025;35;20020201 11:42;;;40;SANDFORD AVE;LITHGOW;2790;645;M;20010918;20011026;140000;A;R;RESIDENCE;;AF;AC;;8074641;
C;222;2468025;35;20020201 11:42;B//370567;
D;222;2468025;35;20020201 11:42;P;;;;;;
D;222;2468025;35;20020201 11:42;V;;;;;;
B;222;2468091;36;20020201 11:42;;;19;SHAFT ST;LITHGOW;2790;;;20011014;20011114;30000;A;R;RESIDENCE;;AA;;;8301980;
C;222;2468091;36;20020201 11:42;135//666752;
D;222;2468091;36;20020201 11:42;P;;;;;;
D;222;2468091;36;20020201 11:42;V;;;;;;
D;222;2468091;36;20020201 11:42;V;;;;;;
B;222;2468165;37;20020201 11:42;;;10;SPRING ST;LITHGOW;2790;;;20011204;20011218;105000;A;R;RESIDENCE;;AF;;;8225894;
C;222;2468165;37;20020201 11:42;9/10/2308;
D;222;2468165;37;20020201 11:42;P;;;;;;
D;222;2468165;37;20020201 11:42;P;;;;;;
D;222;2468165;37;20020201 11:42;V;;;;;;
B;222;2468204;38;20020201 11:42;;;35;STEWART ST;LITHGOW;2790;588.1;M;20011119;20011214;124750;A;R;RESIDENCE;;AC;;;8261444;
C;222;2468204;38;20020201 11:42;151//36295;
D;222;2468204;38;20020201 11:42;P;;;;;;
D;222;2468204;38;20020201 11:42;P;;;;;;
D;222;2468204;38;20020201 11:42;V;;;;;;
B;222;2468411;39;20020201 11:42;;;42;TWEED RD;LITHGOW;2790;;;20011204;20020116;117000;A;R;RESIDENCE;;AC;;;8307227;
C;222;2468411;39;20020201 11:42;1//26218;
D;222;2468411;39;20020201 11:42;P;;;;;;
D;222;2468411;39;20020201 11:42;V;;;;;;
B;222;2468967;40;20020201 11:42;;;1164;CASTLEREAGH HWY;CAPERTEE;2846;54.53;H;20010914;20011024;108000;R;V;VACANT LAND;;ND;RV;;8067663;
C;222;2468967;40;20020201 11:42;70, 71//755758;
D;222;2468967;40;20020201 11:42;P;;;;;;
D;222;2468967;40;20020201 11:42;V;;;;;;
B;222;2469012;41;20020201 11:42;;;19;UPPER TURON RD;CAPERTEE;2846;40.47;H;20011017;20011102;172000;R;R;RESIDENCE;;ND;RR;;8151715;
C;222;2469012;41;20020201 11:42;1//249039;
D;222;2469012;41;20020201 11:42;P;;;;;;
D;222;2469012;41;20020201 11:42;P;;;;;;
D;222;2469012;41;20020201 11:42;V;;;;;;
B;222;2469776;42;20020201 11:42;;;12;DULHUNTY ST;PORTLAND;2847;499.5;M;20011011;20011113;41000;Z;R;RESIDENCE;;PA;AC;;8162741;
C;222;2469776;42;20020201 11:42;A//382025;
D;222;2469776;42;20020201 11:42;P;;;;;;
D;222;2469776;42;20020201 11:42;V;;;;;;
B;222;2469849;43;20020201 11:42;;;9;HAZEL ST;PORTLAND;2847;404.7;M;20010920;20011022;58000;Z;R;RESIDENCE;;PA;AC;;8062061;
C;222;2469849;43;20020201 11:42;17/4/4856;
D;222;2469849;43;20020201 11:42;P;;;;;;
D;222;2469849;43;20020201 11:42;V;;;;;;
B;222;2469927;44;20020201 11:42;;;8;JAMISON ST;PORTLAND;2847;1012;M;20011211;20020115;75000;Z;R;RESIDENCE;;PA;;;8283161;
C;222;2469927;44;20020201 11:42;5/35/758855;
D;222;2469927;44;20020201 11:42;P;;;;;;
D;222;2469927;44;20020201 11:42;V;;;;;;
B;222;2469983;45;20020201 11:42;;;20;BURTON ST;PORTLAND;2847;2213.2;M;20010816;20011031;61000;Z;R;RESIDENCE;;PA;AC;;8074213;
C;222;2469983;45;20020201 11:42;4, 5/50/758855;
D;222;2469983;45;20020201 11:42;P;;;;;;
D;222;2469983;45;20020201 11:42;V;;;;;;
B;222;2470010;46;20020201 11:42;;;42;LIME ST;PORTLAND;2847;505.9;M;20011207;20011220;54000;Z;R;RESIDENCE;;PA;;;8250653;
C;222;2470010;46;20020201 11:42;B//334943;
D;222;2470010;46;20020201 11:42;P;;;;;;
D;222;2470010;46;20020201 11:42;V;;;;;;
B;222;2470277;47;20020201 11:42;;;5;RIDGE ST;PORTLAND;2847;1530;M;20010912;20011116;64000;Z;R;RESIDENCE;;PA;AC;;8170557;
C;222;2470277;47;20020201 11:42;3/55/758855;
D;222;2470277;47;20020201 11:42;P;;;;;;
D;222;2470277;47;20020201 11:42;V;;;;;;
B;222;2470340;48;20020201 11:42;;;5;RUSSELL ST;PORTLAND;2847;1012;M;20011004;20011026;35000;Z;R;RESIDENCE;;PA;AC;;8099697;
C;222;2470340;48;20020201 11:42;3/19/758855;
D;222;2470340;48;20020201 11:42;P;;;;;;
D;222;2470340;48;20020201 11:42;P;;;;;;
D;222;2470340;48;20020201 11:42;V;;;;;;
D;222;2470340;48;20020201 11:42;V;;;;;;
B;222;2470451;49;20020201 11:42;;;5;WILLIWA ST;PORTLAND;2847;313;M;20010821;20010926;91000;Z;V;VACANT LAND;;PA;AC;;8041408;
C;222;2470451;49;20020201 11:42;PT B//380057;
D;222;2470451;49;20020201 11:42;P;;;;;;
D;222;2470451;49;20020201 11:42;P;;;;;;
D;222;2470451;49;20020201 11:42;V;;;;;;
B;222;2470452;50;20020201 11:42;;;5 A;WILLIWA ST;PORTLAND;2847;313;M;20010821;20010926;91000;Z;V;VACANT LAND;;PA;AC;;8041408;
C;222;2470452;50;20020201 11:42;PT B//380057;
D;222;2470452;50;20020201 11:42;P;;;;;;
D;222;2470452;50;20020201 11:42;P;;;;;;
D;222;2470452;50;20020201 11:42;V;;;;;;
D;222;2470452;50;20020201 11:42;V;;;;;;
B;222;2470561;51;20020201 11:42;;;49;WOLGAN ST;PORTLAND;2847;404.7;M;20011019;20011123;65000;Z;R;RESIDENCE;;PA;AC;;8143050;
C;222;2470561;51;20020201 11:42;2/2/4856;
D;222;2470561;51;20020201 11:42;P;;;;;;
D;222;2470561;51;20020201 11:42;P;;;;;;
D;222;2470561;51;20020201 11:42;V;;;;;;
B;222;2470605;52;20020201 11:42;;;;;LITHGOW;2790;8.62;H;20010919;20020111;160000;R;V;VACANT LAND;;NB;;;8285317;
C;222;2470605;52;20020201 11:42;5//880244;
D;222;2470605;52;20020201 11:42;P;;;;;;
D;222;2470605;52;20020201 11:42;V;;;;;;
B;222;2470606;53;20020201 11:42;;;;;LITHGOW;2790;4.468;H;20010919;20020111;160000;R;V;VACANT LAND;;NA;;;8285317;
C;222;2470606;53;20020201 11:42;6//880244;
D;222;2470606;53;20020201 11:42;P;;;;;;
D;222;2470606;53;20020201 11:42;V;;;;;;
B;222;2470607;54;20020201 11:42;;;;;LITHGOW;2790;4.418;H;20010919;20020111;160000;R;V;VACANT LAND;;NA;;;8285317;
C;222;2470607;54;20020201 11:42;7//880244;
D;222;2470607;54;20020201 11:42;P;;;;;;
D;222;2470607;54;20020201 11:42;V;;;;;;
B;222;2470608;55;20020201 11:42;;;;;LITHGOW;2790;8.491;H;20010919;20020111;160000;R;V;VACANT LAND;;NB;;;8285317;
C;222;2470608;55;20020201 11:42;8//880244;
D;222;2470608;55;20020201 11:42;P;;;;;;
D;222;2470608;55;20020201 11:42;V;;;;;;
B;222;2471240;56;20020201 11:42;;;;CROWN STATION RD;CAPERTEE;2846;162.5;H;20010919;20011031;126500;R;V;VACANT LAND;;NF;RV;;8083819;
C;222;2471240;56;20020201 11:42;101//1007747;
D;222;2471240;56;20020201 11:42;P;;;;;;
D;222;2471240;56;20020201 11:42;P;;;;;;
D;222;2471240;56;20020201 11:42;V;;;;;;
B;222;2471258;57;20020201 11:42;;;310;MORTIMERS RD;GLEN DAVIS;2846;420.91;H;20011012;20011115;350000;R;R;RESIDENCE;;NF;RR;;8140531;
C;222;2471258;57;20020201 11:42;116, 124, 15, 63//751640 Special Purpose Lease 52/4;
D;222;2471258;57;20020201 11:42;P;;;;;;
D;222;2471258;57;20020201 11:42;V;;;;;;
D;222;2471258;57;20020201 11:42;V;;;;;;
B;222;2471390;58;20020201 11:42;;;19;COLLITS PL;LITTLE HARTLEY;2790;2.196;H;20011113;20011221;249000;R;R;RESIDENCE;;SH;;;8263868;
C;222;2471390;58;20020201 11:42;13//851241;
D;222;2471390;58;20020201 11:42;P;;;;;;
D;222;2471390;58;20020201 11:42;P;;;;;;
D;222;2471390;58;20020201 11:42;V;;;;;;
D;222;2471390;58;20020201 11:42;V;;;;;;
B;222;2471462;59;20020201 11:42;;;;CLARKE SIMPSON RD;LITTLE HARTLEY;2790;44.52;H;20010315;20010501;120000;R;V;VACANT LAND;;SD;RV;;8035188;
C;222;2471462;59;20020201 11:42;299, 300, 52//751644;
D;222;2471462;59;20020201 11:42;P;;;;;;
D;222;2471462;59;20020201 11:42;P;;;;;;
D;222;2471462;59;20020201 11:42;V;;;;;;
B;222;2471534;60;20020201 11:42;;;;THE GAP RD;LITTLE HARTLEY;2790;2.213;H;20011205;20011205;160000;R;V;VACANT LAND;;SH;;;8243300;
C;222;2471534;60;20020201 11:42;102//879250;
D;222;2471534;60;20020201 11:42;P;;;;;;
D;222;2471534;60;20020201 11:42;V;;;;;;
B;222;2472241;61;20020201 11:42;;;225;CHIFLEY RD;DARGAN;2786;3.689;H;20010904;20011016;200000;R;R;RESIDENCE;;DC;RR;;8045368;
C;222;2472241;61;20020201 11:42;25//232170;
D;222;2472241;61;20020201 11:42;P;;;;;;
D;222;2472241;61;20020201 11:42;P;;;;;;
D;222;2472241;61;20020201 11:42;V;;;;;;
B;222;2472257;62;20020201 11:42;;;;VALLEY VIEW RD;DARGAN;2786;1.038;H;20010921;20011002;61500;R;V;VACANT LAND;;DC;RV;;8088386;
C;222;2472257;62;20020201 11:42;41//232170;
D;222;2472257;62;20020201 11:42;P;;;;;;
D;222;2472257;62;20020201 11:42;V;;;;;;
B;222;2472299;63;20020201 11:42;;;677;CHIFLEY RD;CLARENCE;2790;2.107;H;20011126;20011219;260000;R;3;FARM/RURAL;;DC;;;8237329;
C;222;2472299;63;20020201 11:42;11//237413;
D;222;2472299;63;20020201 11:42;P;;;;;;
D;222;2472299;63;20020201 11:42;P;;;;;;
D;222;2472299;63;20020201 11:42;V;;;;;;
B;222;2472350;64;20020201 11:42;;;74;PETRA AVE;CLARENCE;2790;2.058;H;20011119;20020110;340000;R;R;RESIDENCE;;DC;;;8279217;
C;222;2472350;64;20020201 11:42;61//237413;
D;222;2472350;64;20020201 11:42;P;;;;;;
D;222;2472350;64;20020201 11:42;P;;;;;;
D;222;2472350;64;20020201 11:42;V;;;;;;
D;222;2472350;64;20020201 11:42;V;;;;;;
B;222;2472651;65;20020201 11:42;;;2329;GREAT WESTERN HWY;MARRANGAROO;2790;3.206;H;20011016;20011127;240000;R;R;RESIDENCE;;XA;RR;;8165026;
C;222;2472651;65;20020201 11:42;2//868590;
D;222;2472651;65;20020201 11:42;P;;;;;;
D;222;2472651;65;20020201 11:42;P;;;;;;
D;222;2472651;65;20020201 11:42;V;;;;;;
B;222;2472716;66;20020201 11:42;;;5;WOLGAN RD;LIDSDALE;2790;1707;M;20010904;20010914;32000;Z;R;RESIDENCE;;LD;ACI;;7981718;
C;222;2472716;66;20020201 11:42;12//16283;
D;222;2472716;66;20020201 11:42;P;;;;;;
D;222;2472716;66;20020201 11:42;V;;;;;;
B;222;2472737;67;20020201 11:42;;;4;SKELLY RD;LIDSDALE;2790;1745.27;M;20010928;20011026;59500;Z;R;RESIDENCE;;LD;AC;;8099948;
C;222;2472737;67;20020201 11:42;8//16283;
D;222;2472737;67;20020201 11:42;P;;;;;;
D;222;2472737;67;20020201 11:42;V;;;;;;
B;222;2472784;68;20020201 11:42;;;40;VIEW ST;LIDSDALE;2790;2.987;H;20010601;20010810;172500;R;R;RESIDENCE;;RL;RR;;7997183;
C;222;2472784;68;20020201 11:42;249//751651 SUBJ TO ML 564;
D;222;2472784;68;20020201 11:42;P;;;;;;
D;222;2472784;68;20020201 11:42;P;;;;;;
D;222;2472784;68;20020201 11:42;V;;;;;;
B;222;2472910;69;20020201 11:42;;;29;CARY AVE;WALLERAWANG;2845;1012;M;20011219;20020114;104700;Z;R;RESIDENCE;;WA;;;8283657;
C;222;2472910;69;20020201 11:42;31//15683;
D;222;2472910;69;20020201 11:42;P;;;;;;
D;222;2472910;69;20020201 11:42;P;;;;;;
D;222;2472910;69;20020201 11:42;V;;;;;;
D;222;2472910;69;20020201 11:42;V;;;;;;
B;222;2472980;70;20020201 11:42;;;2;CORDEROY PL;WALLERAWANG;2845;788.5;M;20011107;20011207;185000;Z;R;RESIDENCE;;WA;;;8245924;
C;222;2472980;70;20020201 11:42;25//263665;
D;222;2472980;70;20020201 11:42;P;;;;;;
D;222;2472980;70;20020201 11:42;P;;;;;;
D;222;2472980;70;20020201 11:42;V;;;;;;
B;222;2472999;71;20020201 11:42;;;33;CRIPPS AVE;WALLERAWANG;2845;853.664;M;20011119;20011207;62000;Z;R;RESIDENCE;;WA;;;8225641;
C;222;2472999;71;20020201 11:42;22/B/15256;
D;222;2472999;71;20020201 11:42;P;;;;;;
D;222;2472999;71;20020201 11:42;P;;;;;;
D;222;2472999;71;20020201 11:42;V;;;;;;
D;222;2472999;71;20020201 11:42;V;;;;;;
B;222;2473109;72;20020201 11:42;;;4;JAMES PDE;WALLERAWANG;2845;872.6;M;20010919;20011012;110000;Z;R;RESIDENCE;;WA;AC;;8049556;
C;222;2473109;72;20020201 11:42;61/B/15256;
D;222;2473109;72;20020201 11:42;P;;;;;;
D;222;2473109;72;20020201 11:42;V;;;;;;
D;222;2473109;72;20020201 11:42;V;;;;;;
B;222;2473150;73;20020201 11:42;;;26;JUNCTION ST;WALLERAWANG;2845;697;M;20011026;20011207;105000;Z;R;RESIDENCE;;WA;;;8252934;
C;222;2473150;73;20020201 11:42;26//1124;
D;222;2473150;73;20020201 11:42;P;;;;;;
D;222;2473150;73;20020201 11:42;P;;;;;;
D;222;2473150;73;20020201 11:42;V;;;;;;
B;222;2473156;74;20020201 11:42;;;17;JUNCTION ST;WALLERAWANG;2845;695.6;M;20010614;20010716;87000;Z;R;RESIDENCE;;WA;AC;;8003752;
C;222;2473156;74;20020201 11:42;34//1124;
D;222;2473156;74;20020201 11:42;P;;;;;;
D;222;2473156;74;20020201 11:42;V;;;;;;
B;222;2473253;75;20020201 11:42;;;17;LYON PDE;WALLERAWANG;2845;664;M;20011015;20011019;58500;Z;R;RESIDENCE;;WA;AC;;8074695;
C;222;2473253;75;20020201 11:42;230//26070;
D;222;2473253;75;20020201 11:42;P;;;;;;
D;222;2473253;75;20020201 11:42;P;;;;;;
D;222;2473253;75;20020201 11:42;V;;;;;;
B;222;2473397;76;20020201 11:42;;4;53;PIPERS FLAT RD;WALLERAWANG;2845;;;20011112;20011129;60000;;3;UNIT;4;;;;8235153;
C;222;2473397;76;20020201 11:42;4//22718;
D;222;2473397;76;20020201 11:42;P;;;;;;
D;222;2473397;76;20020201 11:42;V;;;;;;
D;222;2473397;76;20020201 11:42;V;;;;;;
B;222;2473731;77;20020201 11:42;;;;OCONNELL RD;TARANA;2787;5267;M;20011029;20011219;24000;R;V;VACANT LAND;;TA;;;8255306;
C;222;2473731;77;20020201 11:42;7//862240;
D;222;2473731;77;20020201 11:42;P;;;;;;
D;222;2473731;77;20020201 11:42;V;;;;;;
B;222;2473821;78;20020201 11:42;;;9;MARKET ST;RYDAL;2790;3718;M;20010917;20011102;59000;R;R;RESIDENCE;;RD;AC;;8097472;
C;222;2473821;78;20020201 11:42;7, 8, 9/15/758890;
D;222;2473821;78;20020201 11:42;P;;;;;;
D;222;2473821;78;20020201 11:42;V;;;;;;
