A;RTSALEDATA;124;20250526 01:15;VALNET;
D;124;1272510;8;20250526 01:15;V;;;;;;
B;124;1278074;9;20250526 01:15;;;126;SAMPSON ST;ORANGE;2800;973.8;M;20250408;20250521;685000;R1;R;RESIDENCE;;AGM;;0;AV79309;
C;124;1278074;9;20250526 01:15;Z/163178;
D;124;1278074;9;20250526 01:15;P;;;;;;
D;124;1278074;9;20250526 01:15;V;;;;;;
D;124;1278074;9;20250526 01:15;V;;;;;;
B;124;1278097;10;20250526 01:15;;;88;SAMPSON ST;ORANGE;2800;733.5;M;20250408;20250520;960000;R1;R;RESIDENCE;;AGC;;0;AV74018;
C;124;1278097;10;20250526 01:15;1/976178;
D;124;1278097;10;20250526 01:15;P;;;;;;
D;124;1278097;10;20250526 01:15;P;;;;;;
D;124;1278097;10;20250526 01:15;V;;;;;;
B;124;1267834;11;20250526 01:15;;;53;BYNG ST;ORANGE;2800;613.1;M;20250221;20250522;2250000;R1;R;RESIDENCE;;AGC;;0;AV84423;
C;124;1267834;11;20250526 01:15;1/718303;
D;124;1267834;11;20250526 01:15;P;;;;;;
D;124;1267834;11;20250526 01:15;V;;;;;;
D;124;1267834;11;20250526 01:15;V;;;;;;
B;124;1270561;12;20250526 01:15;;;14;FREDERICA ST;ORANGE;2800;872.6;M;20250317;20250519;545000;R1;R;RESIDENCE;;AGE;;0;AV70242;
C;124;1270561;12;20250526 01:15;5/22895;
D;124;1270561;12;20250526 01:15;P;;;;;;
D;124;1270561;12;20250526 01:15;V;;;;;;
D;124;1270561;12;20250526 01:15;V;;;;;;
B;124;1273252;13;20250526 01:15;;;37;LEURA RD;ORANGE;2800;607;M;20250404;20250516;420000;R2;R;RESIDENCE;;ALG;;0;AV67123;
C;124;1273252;13;20250526 01:15;40/241292;
D;124;1273252;13;20250526 01:15;P;;;;;;
D;124;1273252;13;20250526 01:15;V;;;;;;
D;124;1273252;13;20250526 01:15;V;;;;;;
B;124;1276145;14;20250526 01:15;;;4;NYRANG RD;ORANGE;2800;670.3;M;20250409;20250520;525000;R2;R;RESIDENCE;;ALG;;0;AV76334;
C;124;1276145;14;20250526 01:15;126/241292;
D;124;1276145;14;20250526 01:15;P;;;;;;
D;124;1276145;14;20250526 01:15;V;;;;;;
B;124;1268360;15;20250526 01:15;;;45;CASEY ST;ORANGE;2800;657.6;M;20250404;20250516;1300000;R1;R;RESIDENCE;;AGM;;0;AV65638;
C;124;1268360;15;20250526 01:15;5/15702;
D;124;1268360;15;20250526 01:15;P;;;;;;
D;124;1268360;15;20250526 01:15;P;;;;;;
D;124;1268360;15;20250526 01:15;V;;;;;;
D;124;1268360;15;20250526 01:15;V;;;;;;
B;124;1279270;16;20250526 01:15;;;2;TARALYE PL;ORANGE;2800;795.5;M;20250404;20250516;500000;R2;R;RESIDENCE;;ALH;;0;AV65342;
C;124;1279270;16;20250526 01:15;21/248811;
D;124;1279270;16;20250526 01:15;P;;;;;;
D;124;1279270;16;20250526 01:15;V;;;;;;
B;124;1279373;17;20250526 01:15;;;19;THE OVERFLOW;CLIFTON GROVE;2800;2.242;H;20250328;20250516;1630000;R5;R;RESIDENCE;;RHC;;0;AV64879;
C;124;1279373;17;20250526 01:15;121/245300;
D;124;1279373;17;20250526 01:15;P;;;;;;
D;124;1279373;17;20250526 01:15;P;;;;;;
D;124;1279373;17;20250526 01:15;V;;;;;;
D;124;1279373;17;20250526 01:15;V;;;;;;
B;124;3532741;18;20250526 01:15;;;53;HONEYMAN DR;ORANGE;2800;866.3;M;20250409;20250521;670000;R1;R;RESIDENCE;;AGP;;0;AV78373;
C;124;3532741;18;20250526 01:15;616/1141910;
D;124;3532741;18;20250526 01:15;P;;;;;;
D;124;3532741;18;20250526 01:15;P;;;;;;
D;124;3532741;18;20250526 01:15;V;;;;;;
B;124;4062085;19;20250526 01:15;;;21;WEBB ST;ORANGE;2800;816.1;M;20250422;20250516;750000;R1;R;RESIDENCE;;AGV;;0;AV65629;
C;124;4062085;19;20250526 01:15;505/1233683;
D;124;4062085;19;20250526 01:15;P;;;;;;
D;124;4062085;19;20250526 01:15;P;;;;;;
D;124;4062085;19;20250526 01:15;V;;;;;;
D;124;4062085;19;20250526 01:15;V;;;;;;
B;124;4523996;20;20250526 01:15;;;15;REDBOX ST;ORANGE;2800;491.5;M;20250409;20250521;838000;R1;R;RESIDENCE;;ARS;;0;AV78868;
C;124;4523996;20;20250526 01:15;89/1293694;
D;124;4523996;20;20250526 01:15;P;;;;;;
D;124;4523996;20;20250526 01:15;V;;;;;;
B;124;4524026;21;20250526 01:15;;;7;WHITEBOX ST;ORANGE;2800;452.2;M;20250428;20250522;270000;R1;V;VACANT LAND;;ARS;;0;AV82340;
C;124;4524026;21;20250526 01:15;119/1293694;
D;124;4524026;21;20250526 01:15;P;;;;;;
D;124;4524026;21;20250526 01:15;P;;;;;;
D;124;4524026;21;20250526 01:15;V;;;;;;
B;124;4524062;22;20250526 01:15;;;18;APPLEBOX DR;ORANGE;2800;480;M;20250325;20250515;860000;R1;R;RESIDENCE;;ARS;;0;AV63101;
C;124;4524062;22;20250526 01:15;155/1293694;
D;124;4524062;22;20250526 01:15;P;;;;;;
D;124;4524062;22;20250526 01:15;V;;;;;;
D;124;4524062;22;20250526 01:15;V;;;;;;
B;124;4563283;23;20250526 01:15;;33;4;ASH ST;ORANGE;2800;159;M;20250327;20250522;379500;;3;COMMERCIAL;33;;;0;AV83123;
C;124;4563283;23;20250526 01:15;33/SP107960;
D;124;4563283;23;20250526 01:15;P;;;;;;
D;124;4563283;23;20250526 01:15;V;;;;;;
B;124;4442428;24;20250526 01:15;;;220;CARGO RD;ORANGE;2800;3101;M;20250411;20250516;592500;R2;R;RESIDENCE;;ALW;;0;AV65917;
C;124;4442428;24;20250526 01:15;3/1286896;
D;124;4442428;24;20250526 01:15;P;;;;;;
D;124;4442428;24;20250526 01:15;P;;;;;;
D;124;4442428;24;20250526 01:15;V;;;;;;
D;124;4442428;24;20250526 01:15;V;;;;;;
B;124;4488292;25;20250526 01:15;;;263 A;DALTON ST;ORANGE;2800;359.1;M;20250324;20250519;700000;R1;R;RESIDENCE;;AGE;;0;AV71415;
C;124;4488292;25;20250526 01:15;201/1294475;
D;124;4488292;25;20250526 01:15;P;;;;;;
D;124;4488292;25;20250526 01:15;V;;;;;;
D;124;4488292;25;20250526 01:15;V;;;;;;
B;124;4329593;26;20250526 01:15;;;3;CORELLA RISE;ORANGE;2800;444;M;20250324;20250516;690000;R1;R;RESIDENCE;;ARS;;0;AV66577;
C;124;4329593;26;20250526 01:15;201/1267827;
D;124;4329593;26;20250526 01:15;P;;;;;;
D;124;4329593;26;20250526 01:15;V;;;;;;
Z;129;26;26;75;
