A;103;20011109 11:46;CDIXON;
B;103;1127357;6;20011109 11:46;;;13;AMINYA PL;FARMBOROUGH HEIGHTS;2526;660.9;M;20010626;20010807;212000;A;R;RESIDENCE;;BB;;;7880345;
C;103;1127357;6;20011109 11:46;42//250525;
D;103;1127357;6;20011109 11:46;P;;;;;;
D;103;1127357;6;20011109 11:46;P;;;;;;
D;103;1127357;6;20011109 11:46;V;;;;;;
B;103;1127449;7;20011109 11:46;;;28;ANGEL ST;CORRIMAL;2518;600.7;M;20010601;20010718;235000;A;R;RESIDENCE;;AC;;;7828206;
C;103;1127449;7;20011109 11:46;31//27796;
D;103;1127449;7;20011109 11:46;P;;;;;;
D;103;1127449;7;20011109 11:46;P;;;;;;
D;103;1127449;7;20011109 11:46;V;;;;;;
B;103;1127817;8;20011109 11:46;;;;ARMITAGE AVE;HORSLEY;2530;628.1;M;20010629;20010726;85750;A;V;VACANT LAND;;XA;;;7842017;
C;103;1127817;8;20011109 11:46;5406//1008989;
D;103;1127817;8;20011109 11:46;P;;;;;;
D;103;1127817;8;20011109 11:46;P;;;;;;
D;103;1127817;8;20011109 11:46;V;;;;;;
B;103;1128263;9;20011109 11:46;;7;9;ATCHISON ST;WOLLONGONG;2500;;;20010621;20010802;165000;;R;RESIDENCE;7;;;;7840013;
C;103;1128263;9;20011109 11:46;7//SP 52040;
D;103;1128263;9;20011109 11:46;P;;;;;;
D;103;1128263;9;20011109 11:46;V;;;;;;
B;103;1128374;10;20011109 11:46;;;12;ATHOL ST;WOONONA;2517;588.1;M;20010625;20010803;305000;A;R;RESIDENCE;;FR;;;7851590;
C;103;1128374;10;20011109 11:46;16//13265;
D;103;1128374;10;20011109 11:46;P;;;;;;
D;103;1128374;10;20011109 11:46;P;;;;;;
D;103;1128374;10;20011109 11:46;V;;;;;;
B;103;1128494;11;20011109 11:46;;;45;AUBURN ST;WOLLONGONG;2500;;;20010614;20010726;206000;B;R;RESIDENCE;;AK;;;7831661;
C;103;1128494;11;20011109 11:46;13/C/4203;
D;103;1128494;11;20011109 11:46;P;;;;;;
D;103;1128494;11;20011109 11:46;P;;;;;;
D;103;1128494;11;20011109 11:46;V;;;;;;
D;103;1128494;11;20011109 11:46;V;;;;;;
B;103;1128786;12;20011109 11:46;;10;116;AVONDALE RD;DAPTO;2530;;;20010601;20010713;137000;;R;RESIDENCE;10;;;;7820446;
C;103;1128786;12;20011109 11:46;10//47069;
D;103;1128786;12;20011109 11:46;P;;;;;;
D;103;1128786;12;20011109 11:46;V;;;;;;
B;103;1128861;13;20011109 11:46;;;11;AVONDALE RD;DAPTO;2530;682.9;M;20010608;20010730;145000;A;R;RESIDENCE;;BS;;;7825873;
C;103;1128861;13;20011109 11:46;74//23171;
D;103;1128861;13;20011109 11:46;P;;;;;;
D;103;1128861;13;20011109 11:46;V;;;;;;
D;103;1128861;13;20011109 11:46;V;;;;;;
B;103;1128883;14;20011109 11:46;;;91;AVONDALE RD;DAPTO;2530;650;M;20010613;20010725;148000;A;R;RESIDENCE;;XA;;;7824616;
C;103;1128883;14;20011109 11:46;1//620449;
D;103;1128883;14;20011109 11:46;P;;;;;;
D;103;1128883;14;20011109 11:46;P;;;;;;
D;103;1128883;14;20011109 11:46;V;;;;;;
D;103;1128883;14;20011109 11:46;V;;;;;;
B;103;1128953;15;20011109 11:46;;;50;BAAN BAAN ST;DAPTO;2530;916.9;M;20010726;20010726;132500;B;3;COMMERCIAL;;LA;;;7883133;
C;103;1128953;15;20011109 11:46;1//336881;
D;103;1128953;15;20011109 11:46;P;;;;;;
D;103;1128953;15;20011109 11:46;V;;;;;;
D;103;1128953;15;20011109 11:46;V;;;;;;
B;103;1129650;16;20011109 11:46;;;32;BANGAROO AVE;KANAHOOKA;2530;;;20010705;20010816;114000;A;R;RESIDENCE;;BW;;;7881137;
C;103;1129650;16;20011109 11:46;117//242665;
D;103;1129650;16;20011109 11:46;P;;;;;;
D;103;1129650;16;20011109 11:46;V;;;;;;
B;103;1130136;17;20011109 11:46;;;13;BASSETT ST;BALGOWNIE;2519;;;20010402;20010514;210000;A;R;RESIDENCE;;GN;;;7843001;
C;103;1130136;17;20011109 11:46;40//35527;
D;103;1130136;17;20011109 11:46;P;;;;;;
D;103;1130136;17;20011109 11:46;P;;;;;;
D;103;1130136;17;20011109 11:46;V;;;;;;
B;103;1130330;18;20011109 11:46;;7;2;BEAN ST;THIRROUL;2515;;;20010621;20010730;280000;;R;RESIDENCE;7;;;;7845496;
C;103;1130330;18;20011109 11:46;7//SP 55470;
D;103;1130330;18;20011109 11:46;P;;;;;;
D;103;1130330;18;20011109 11:46;V;;;;;;
D;103;1130330;18;20011109 11:46;V;;;;;;
B;103;1130351;19;20011109 11:46;;10;17;BEATSON ST;WOLLONGONG;2500;;;20010612;20010727;98500;;3;HOME  UNIT;10;;;;7818134;
C;103;1130351;19;20011109 11:46;10//22329;
D;103;1130351;19;20011109 11:46;P;;;;;;
D;103;1130351;19;20011109 11:46;V;;;;;;
D;103;1130351;19;20011109 11:46;V;;;;;;
B;103;1130604;20;20011109 11:46;;;33;BELLAMBI RD;BELLAMBI;2518;1969.87;M;20010608;20010803;380000;I;3;RESIDENCE/BUSINESS;;TU;;;7844577;
C;103;1130604;20;20011109 11:46;PT 4//23071;
D;103;1130604;20;20011109 11:46;P;;;;;;
D;103;1130604;20;20011109 11:46;P;;;;;;
D;103;1130604;20;20011109 11:46;V;;;;;;
B;103;1130605;21;20011109 11:46;;;33;BELLAMBI RD;BELLAMBI;2518;540.13;M;20010608;20010803;380000;I;3;RESIDENCE/BUSINESS;;TU;;;7844577;
C;103;1130605;21;20011109 11:46;PT 4//23071;
D;103;1130605;21;20011109 11:46;P;;;;;;
D;103;1130605;21;20011109 11:46;P;;;;;;
D;103;1130605;21;20011109 11:46;V;;;;;;
B;103;1130909;22;20011109 11:46;;;56;BELTANA AVE;DAPTO;2530;1015;M;20010615;20010727;145000;A;R;RESIDENCE;;XF;;;7816674;
C;103;1130909;22;20011109 11:46;1//813536;
D;103;1130909;22;20011109 11:46;P;;;;;;
D;103;1130909;22;20011109 11:46;P;;;;;;
D;103;1130909;22;20011109 11:46;V;;;;;;
D;103;1130909;22;20011109 11:46;V;;;;;;
B;103;1130962;23;20011109 11:46;;;3;BENARES CT;HORSLEY;2530;701.2;M;20010620;20010801;259950;A;R;RESIDENCE;;XA;;;7875150;
C;103;1130962;23;20011109 11:46;177//843569;
D;103;1130962;23;20011109 11:46;P;;;;;;
D;103;1130962;23;20011109 11:46;P;;;;;;
D;103;1130962;23;20011109 11:46;V;;;;;;
D;103;1130962;23;20011109 11:46;V;;;;;;
B;103;1131103;24;20011109 11:46;;;37;BENT ST;WARRAWONG;2502;;;19990915;19991015;92500;A;R;RESIDENCE;;WR;;;6274766;
C;103;1131103;24;20011109 11:46;14/21/16083;
D;103;1131103;24;20011109 11:46;P;;;;;;
D;103;1131103;24;20011109 11:46;P;;;;;;
D;103;1131103;24;20011109 11:46;V;;;;;;
B;103;1131405;25;20011109 11:46;;;14;BETHLEHEM ST;CRINGILA;2502;;;20010709;20010803;99500;A;R;RESIDENCE;;WJ;;;7889655;
C;103;1131405;25;20011109 11:46;123//16051;
D;103;1131405;25;20011109 11:46;P;;;;;;
D;103;1131405;25;20011109 11:46;V;;;;;;
D;103;1131405;25;20011109 11:46;V;;;;;;
B;103;1131536;26;20011109 11:46;;;75;BEVERLEY AVE;UNANDERRA;2526;790.4;M;20010612;20010711;200000;A;R;RESIDENCE;;QN;;;7877761;
C;103;1131536;26;20011109 11:46;363//201761;
D;103;1131536;26;20011109 11:46;P;;;;;;
D;103;1131536;26;20011109 11:46;V;;;;;;
B;103;1131541;27;20011109 11:46;;;57;BILLABONG AVE;DAPTO;2530;689.2;M;20010718;20010821;115000;A;R;RESIDENCE;;BS;;;7880310;
C;103;1131541;27;20011109 11:46;131//28405;
D;103;1131541;27;20011109 11:46;P;;;;;;
D;103;1131541;27;20011109 11:46;V;;;;;;
D;103;1131541;27;20011109 11:46;V;;;;;;
B;103;1131644;28;20011109 11:46;;;20;BINDA ST;KEIRAVILLE;2500;771.4;M;20010622;20010727;265000;A;R;RESIDENCE;;AU;;;7819307;
C;103;1131644;28;20011109 11:46;116//234188;
D;103;1131644;28;20011109 11:46;P;;;;;;
D;103;1131644;28;20011109 11:46;P;;;;;;
D;103;1131644;28;20011109 11:46;V;;;;;;
B;103;1131683;29;20011109 11:46;;;7;BINGARA AVE;KOONAWARRA;2530;575.4;M;20010608;20010719;117000;A;V;VACANT LAND;;BW;;;7872819;
C;103;1131683;29;20011109 11:46;54//242664;
D;103;1131683;29;20011109 11:46;P;;;;;;
D;103;1131683;29;20011109 11:46;P;;;;;;
D;103;1131683;29;20011109 11:46;V;;;;;;
B;103;1131996;30;20011109 11:46;;;3;BLACKWOOD PL;WOONONA;2517;552.7;M;20010620;20010726;392000;A;R;RESIDENCE;;FR;;;7820680;
C;103;1131996;30;20011109 11:46;22//1017140;
D;103;1131996;30;20011109 11:46;P;;;;;;
D;103;1131996;30;20011109 11:46;P;;;;;;
D;103;1131996;30;20011109 11:46;V;;;;;;
B;103;1132338;31;20011109 11:46;;11;9;BODE AVE;NORTH WOLLONGONG;2500;;;20010625;20010803;470000;;R;RESIDENCE;11;;;;7842083;
C;103;1132338;31;20011109 11:46;11//SP 64719;
D;103;1132338;31;20011109 11:46;P;;;;;;
D;103;1132338;31;20011109 11:46;V;;;;;;
D;103;1132338;31;20011109 11:46;V;;;;;;
D;103;1132338;31;20011109 11:46;V;;;;;;
D;103;1132338;31;20011109 11:46;V;;;;;;
D;103;1132338;31;20011109 11:46;V;;;;;;
B;103;1132779;32;20011109 11:46;;;26;BORONIA AVE;WINDANG;2528;505.9;M;20010622;20010808;163000;A;R;RESIDENCE;;WB;;;7888114;
C;103;1132779;32;20011109 11:46;2/5/19359;
D;103;1132779;32;20011109 11:46;P;;;;;;
D;103;1132779;32;20011109 11:46;P;;;;;;
D;103;1132779;32;20011109 11:46;V;;;;;;
D;103;1132779;32;20011109 11:46;V;;;;;;
B;103;1132927;33;20011109 11:46;;7;38;BOURKE ST;WOLLONGONG;2500;;;20010629;20010809;88500;;R;RESIDENCE;7;;;;7881289;
C;103;1132927;33;20011109 11:46;7//31559;
D;103;1132927;33;20011109 11:46;P;;;;;;
D;103;1132927;33;20011109 11:46;V;;;;;;
B;103;1132942;34;20011109 11:46;;5;54;BOURKE ST;WOLLONGONG;2500;;;20010719;20010719;57500;;R;RESIDENCE;5;;;;7865140;
C;103;1132942;34;20011109 11:46;5//18442;
D;103;1132942;34;20011109 11:46;P;;;;;;
D;103;1132942;34;20011109 11:46;V;;;;;;
D;103;1132942;34;20011109 11:46;V;;;;;;
B;103;1133096;35;20011109 11:46;;;1;BOYCE AVE;AUSTINMER;2515;;;20010716;20010809;650000;A;R;RESIDENCE;;EX;;;7863120;
C;103;1133096;35;20011109 11:46;20//8096;
D;103;1133096;35;20011109 11:46;P;;;;;;
D;103;1133096;35;20011109 11:46;P;;;;;;
D;103;1133096;35;20011109 11:46;V;;;;;;
D;103;1133096;35;20011109 11:46;V;;;;;;
B;103;1133329;36;20011109 11:46;;;46;BRENDON AVE;FARMBOROUGH HEIGHTS;2526;556.4;M;20010620;20010730;190000;A;V;VACANT LAND;;BB;;;7834339;
C;103;1133329;36;20011109 11:46;96//201651;
D;103;1133329;36;20011109 11:46;P;;;;;;
D;103;1133329;36;20011109 11:46;V;;;;;;
B;103;1133436;37;20011109 11:46;;;38;BRIAN ST;BALGOWNIE;2519;929.5;M;20010601;20010803;270000;A;R;RESIDENCE;;AE;;;7848635;
C;103;1133436;37;20011109 11:46;63//741635;
D;103;1133436;37;20011109 11:46;P;;;;;;
D;103;1133436;37;20011109 11:46;V;;;;;;
B;103;1133489;38;20011109 11:46;;6;40;BRIDGE ST;CONISTON;2500;;;20010629;20010810;75000;;R;RESIDENCE;6;;;;7889010;
C;103;1133489;38;20011109 11:46;6//32602;
D;103;1133489;38;20011109 11:46;P;;;;;;
D;103;1133489;38;20011109 11:46;V;;;;;;
D;103;1133489;38;20011109 11:46;V;;;;;;
B;103;1134007;39;20011109 11:46;;;140;BROKERS RD;BALGOWNIE;2519;556.4;M;20010607;20010822;380000;A;R;RESIDENCE;;AG;;;7878262;
C;103;1134007;39;20011109 11:46;2//222131;
D;103;1134007;39;20011109 11:46;P;;;;;;
D;103;1134007;39;20011109 11:46;V;;;;;;
D;103;1134007;39;20011109 11:46;V;;;;;;
B;103;1134268;40;20011109 11:46;;;3;BROWNSVILLE AVE;BROWNSVILLE;2530;505.9;M;20010620;20010724;125000;A;R;RESIDENCE;;BS;;;7836960;
C;103;1134268;40;20011109 11:46;A//349026;
D;103;1134268;40;20011109 11:46;P;;;;;;
D;103;1134268;40;20011109 11:46;P;;;;;;
D;103;1134268;40;20011109 11:46;V;;;;;;
B;103;1134365;41;20011109 11:46;;;12;BRUCE RD;WARRAWONG;2502;;;20010518;20010717;148000;A;R;RESIDENCE;;WR;;;7837790;
C;103;1134365;41;20011109 11:46;13/4/16083;
D;103;1134365;41;20011109 11:46;P;;;;;;
D;103;1134365;41;20011109 11:46;V;;;;;;
B;103;1134956;42;20011109 11:46;;;158;BURKE RD;DAPTO;2530;564.2;M;20010703;20010817;139950;A;R;RESIDENCE;;BS;;;7872717;
C;103;1134956;42;20011109 11:46;49//248686;
D;103;1134956;42;20011109 11:46;P;;;;;;
D;103;1134956;42;20011109 11:46;P;;;;;;
D;103;1134956;42;20011109 11:46;V;;;;;;
B;103;1135244;43;20011109 11:46;;;39;BUTTENSHAW DR;COLEDALE;2515;1093;M;20010629;20010727;540000;P;R;RESIDENCE;;PN;;;7828962;
C;103;1135244;43;20011109 11:46;1//630965;
D;103;1135244;43;20011109 11:46;P;;;;;;
D;103;1135244;43;20011109 11:46;P;;;;;;
D;103;1135244;43;20011109 11:46;V;;;;;;
B;103;1135272;44;20011109 11:46;;;119;BUTTENSHAW DR;AUSTINMER;2515;942.8;M;20010530;20010730;430000;A;R;RESIDENCE;;EV;;;7858030;
C;103;1135272;44;20011109 11:46;1231//831673;
D;103;1135272;44;20011109 11:46;P;;;;;;
D;103;1135272;44;20011109 11:46;P;;;;;;
D;103;1135272;44;20011109 11:46;V;;;;;;
D;103;1135272;44;20011109 11:46;V;;;;;;
B;103;1135362;45;20011109 11:46;;;12;BYAMEE ST;KOONAWARRA;2530;;;20010625;20010730;120000;A;R;RESIDENCE;;BW;;;7833045;
C;103;1135362;45;20011109 11:46;101//242663;
D;103;1135362;45;20011109 11:46;P;;;;;;
D;103;1135362;45;20011109 11:46;V;;;;;;
D;103;1135362;45;20011109 11:46;V;;;;;;
B;103;1135385;46;20011109 11:46;;;37;BYAMEE ST;DAPTO;2530;645;M;20010727;20010824;169950;A;V;VACANT LAND;;BS;;;7892471;
C;103;1135385;46;20011109 11:46;37//29271;
D;103;1135385;46;20011109 11:46;P;;;;;;
D;103;1135385;46;20011109 11:46;P;;;;;;
D;103;1135385;46;20011109 11:46;V;;;;;;
B;103;1135492;47;20011109 11:46;;9;18;BYRON ST;BELLAMBI;2518;;;20010712;20010803;80000;;R;RESIDENCE;9;;;;7846871;
C;103;1135492;47;20011109 11:46;9//SP 53156;
D;103;1135492;47;20011109 11:46;P;;;;;;
D;103;1135492;47;20011109 11:46;P;;;;;;
D;103;1135492;47;20011109 11:46;V;;;;;;
D;103;1135492;47;20011109 11:46;V;;;;;;
B;103;1136236;48;20011109 11:46;;;118;CAMPBELL ST;WOONONA;2517;537.5;M;20010629;20010803;255000;A;R;RESIDENCE;;FN;;;7843769;
C;103;1136236;48;20011109 11:46;29//236706;
D;103;1136236;48;20011109 11:46;P;;;;;;
D;103;1136236;48;20011109 11:46;P;;;;;;
D;103;1136236;48;20011109 11:46;V;;;;;;
D;103;1136236;48;20011109 11:46;V;;;;;;
B;103;1136464;49;20011109 11:46;;2;30;CAMPBELL ST;WOLLONGONG;2500;;;20010607;20010711;209950;;R;RESIDENCE;2;;;;7836167;
C;103;1136464;49;20011109 11:46;2//39118;
D;103;1136464;49;20011109 11:46;P;;;;;;
D;103;1136464;49;20011109 11:46;V;;;;;;
D;103;1136464;49;20011109 11:46;V;;;;;;
B;103;1136480;50;20011109 11:46;;1;42;CAMPBELL ST;WOLLONGONG;2500;;;20010801;20010801;108000;;R;RESIDENCE;1;;;;7875829;
C;103;1136480;50;20011109 11:46;1//5190;
D;103;1136480;50;20011109 11:46;P;;;;;;
D;103;1136480;50;20011109 11:46;V;;;;;;
B;103;1136502;51;20011109 11:46;;6;58;CAMPBELL ST;WOLLONGONG;2500;;;20010710;20010821;88000;;3;HOME UNIT;6;;;;7864772;
C;103;1136502;51;20011109 11:46;6//12869;
D;103;1136502;51;20011109 11:46;P;;;;;;
D;103;1136502;51;20011109 11:46;V;;;;;;
D;103;1136502;51;20011109 11:46;V;;;;;;
B;103;1136743;52;20011109 11:46;;;7;CANAAN AVE;FIGTREE;2525;1575;M;20010713;20010810;184000;A;V;VACANT LAND;;QT;;;7857194;
C;103;1136743;52;20011109 11:46;2321//868296;
D;103;1136743;52;20011109 11:46;P;;;;;;
D;103;1136743;52;20011109 11:46;P;;;;;;
D;103;1136743;52;20011109 11:46;V;;;;;;
D;103;1136743;52;20011109 11:46;V;;;;;;
B;103;1136808;53;20011109 11:46;;;10;CANNON ST;DAPTO;2530;557.4;M;20010621;20010719;159490;A;R;RESIDENCE;;BS;;;7815396;
C;103;1136808;53;20011109 11:46;93//259680;
D;103;1136808;53;20011109 11:46;P;;;;;;
D;103;1136808;53;20011109 11:46;P;;;;;;
D;103;1136808;53;20011109 11:46;V;;;;;;
B;103;1137125;54;20011109 11:46;;;25;CARR PDE;UNANDERRA;2526;607;M;20010627;20010808;168000;A;R;RESIDENCE;;QH;;;7850394;
C;103;1137125;54;20011109 11:46;155//36130;
D;103;1137125;54;20011109 11:46;P;;;;;;
D;103;1137125;54;20011109 11:46;V;;;;;;
B;103;1137522;55;20011109 11:46;;;19;CASSELL AVE;TOWRADGI;2518;;;20010605;20010718;335000;A;R;RESIDENCE;;AA;;;7857025;
C;103;1137522;55;20011109 11:46;35//38549;
D;103;1137522;55;20011109 11:46;P;;;;;;
D;103;1137522;55;20011109 11:46;V;;;;;;
D;103;1137522;55;20011109 11:46;V;;;;;;
B;103;1137650;56;20011109 11:46;;11;6;CATHERINE ST;GWYNNEVILLE;2500;;;20010612;20010724;143000;;R;RESIDENCE;11;;;;7819666;
C;103;1137650;56;20011109 11:46;11//13903;
D;103;1137650;56;20011109 11:46;P;;;;;;
D;103;1137650;56;20011109 11:46;P;;;;;;
D;103;1137650;56;20011109 11:46;V;;;;;;
D;103;1137650;56;20011109 11:46;V;;;;;;
B;103;1137716;57;20011109 11:46;;;5;CATO PL;MOUNT KEIRA;2500;791.2;M;20010525;20010808;220000;P;V;VACANT LAND;;PU;;;7877620;
C;103;1137716;57;20011109 11:46;5//1015275;
D;103;1137716;57;20011109 11:46;P;;;;;;
D;103;1137716;57;20011109 11:46;V;;;;;;
B;103;1137826;58;20011109 11:46;;7;74;CAWLEY ST;BELLAMBI;2518;;;20010622;20010803;147000;;3;TOWN HOUSE;7;;;;7838754;
C;103;1137826;58;20011109 11:46;7//SP 43900;
D;103;1137826;58;20011109 11:46;P;;;;;;
D;103;1137826;58;20011109 11:46;P;;;;;;
D;103;1137826;58;20011109 11:46;V;;;;;;
B;103;1137876;59;20011109 11:46;;;54;CAWLEY ST;BELLAMBI;2518;708.2;M;20010706;20010817;197500;A;R;RESIDENCE;;XU;;;7888924;
C;103;1137876;59;20011109 11:46;2//38634;
D;103;1137876;59;20011109 11:46;P;;;;;;
D;103;1137876;59;20011109 11:46;V;;;;;;
B;103;1138247;60;20011109 11:46;;;15;CHARLOTTE HARRISON DR;WOONONA;2517;699.8;M;20010615;20010731;470000;A;R;RESIDENCE;;FZ;;;7841405;
C;103;1138247;60;20011109 11:46;509//831486;
D;103;1138247;60;20011109 11:46;P;;;;;;
D;103;1138247;60;20011109 11:46;P;;;;;;
D;103;1138247;60;20011109 11:46;V;;;;;;
D;103;1138247;60;20011109 11:46;V;;;;;;
B;103;1138288;61;20011109 11:46;;;29;CHENHALLS ST;WOONONA;2517;422.6;M;20010622;20010803;277000;A;R;RESIDENCE;;FE;;;7839225;
C;103;1138288;61;20011109 11:46;102//880742;
D;103;1138288;61;20011109 11:46;P;;;;;;
D;103;1138288;61;20011109 11:46;P;;;;;;
D;103;1138288;61;20011109 11:46;V;;;;;;
D;103;1138288;61;20011109 11:46;V;;;;;;
B;103;1138438;62;20011109 11:46;;;26;CHISHOLM RD;WARRAWONG;2502;615.5;M;20010619;20010731;177000;A;R;RESIDENCE;;WU;;;7843445;
C;103;1138438;62;20011109 11:46;221//838847;
D;103;1138438;62;20011109 11:46;P;;;;;;
D;103;1138438;62;20011109 11:46;V;;;;;;
D;103;1138438;62;20011109 11:46;V;;;;;;
B;103;1138590;63;20011109 11:46;;14;19;CHURCH ST;WOLLONGONG;2500;;;20010705;20010817;177000;;R;RESIDENCE;14;;;;7888065;
C;103;1138590;63;20011109 11:46;14//19512;
D;103;1138590;63;20011109 11:46;P;;;;;;
D;103;1138590;63;20011109 11:46;P;;;;;;
D;103;1138590;63;20011109 11:46;V;;;;;;
B;103;1138626;64;20011109 11:46;;11;27;CHURCH ST;WOLLONGONG;2500;;;20010523;20010718;138000;;R;RESIDENCE;11;;;;7861623;
C;103;1138626;64;20011109 11:46;11//8496;
D;103;1138626;64;20011109 11:46;P;;;;;;
D;103;1138626;64;20011109 11:46;V;;;;;;
B;103;1138666;65;20011109 11:46;;6;31;CHURCH ST;WOLLONGONG;2500;;;20010626;20010813;137000;;R;RESIDENCE;6;;;;7861937;
C;103;1138666;65;20011109 11:46;6//9836;
D;103;1138666;65;20011109 11:46;P;;;;;;
D;103;1138666;65;20011109 11:46;V;;;;;;
B;103;1138846;66;20011109 11:46;;;104;CHURCH ST;WOLLONGONG;2500;;;20010625;20010810;145000;B;3;BUSINESS;;AK;;;7893589;
C;103;1138846;66;20011109 11:46;18//18249;
D;103;1138846;66;20011109 11:46;P;;;;;;
D;103;1138846;66;20011109 11:46;P;;;;;;
D;103;1138846;66;20011109 11:46;V;;;;;;
D;103;1138846;66;20011109 11:46;V;;;;;;
B;103;1138886;67;20011109 11:46;;3;56 A;CHURCH ST;WOLLONGONG;2500;;;20010703;20010816;122500;;R;RESIDENCE;3;;;;7868931;
C;103;1138886;67;20011109 11:46;3//31891;
D;103;1138886;67;20011109 11:46;P;;;;;;
D;103;1138886;67;20011109 11:46;V;;;;;;
B;103;1139155;68;20011109 11:46;;;5;CLAREMONT AVE;LAKE HEIGHTS;2502;720.8;M;20010604;20010723;163000;A;R;RESIDENCE;;WR;;;7847645;
C;103;1139155;68;20011109 11:46;3//24956;
D;103;1139155;68;20011109 11:46;P;;;;;;
D;103;1139155;68;20011109 11:46;V;;;;;;
B;103;1139797;69;20011109 11:46;;7;9;COLLAERY AVE;FAIRY MEADOW;2519;;;20000607;20000719;103000;;R;RESIDENCE;7;;;;7820685;
C;103;1139797;69;20011109 11:46;7//9858;
D;103;1139797;69;20011109 11:46;P;;;;;;
D;103;1139797;69;20011109 11:46;V;;;;;;
B;103;1140337;70;20011109 11:46;;;30;CONNAGHAN AVE;CORRIMAL;2518;;;20010622;20010713;245000;A;R;RESIDENCE;;XM;;;7817892;
C;103;1140337;70;20011109 11:46;159//10422;
D;103;1140337;70;20011109 11:46;P;;;;;;
D;103;1140337;70;20011109 11:46;V;;;;;;
B;103;1140492;71;20011109 11:46;;3;13;COOLGARDIE ST;CORRIMAL;2518;;;20010628;20010810;188000;;R;RESIDENCE;3;;;;7888874;
C;103;1140492;71;20011109 11:46;3//44153;
D;103;1140492;71;20011109 11:46;P;;;;;;
D;103;1140492;71;20011109 11:46;P;;;;;;
D;103;1140492;71;20011109 11:46;V;;;;;;
D;103;1140492;71;20011109 11:46;V;;;;;;
B;103;1140920;72;20011109 11:46;;;29;CORMORANT PL;BERKELEY;2506;1094;M;20010710;20010803;325000;A;R;RESIDENCE;;WR;;;7859865;
C;103;1140920;72;20011109 11:46;19//846022;
D;103;1140920;72;20011109 11:46;P;;;;;;
D;103;1140920;72;20011109 11:46;V;;;;;;
D;103;1140920;72;20011109 11:46;V;;;;;;
B;103;1140923;73;20011109 11:46;;;;CORMORANT PL;BERKELEY;2506;1100;M;20010720;20010828;73000;A;V;VACANT LAND;;WR;;;7895386;
C;103;1140923;73;20011109 11:46;58//1013279;
D;103;1140923;73;20011109 11:46;P;;;;;;
D;103;1140923;73;20011109 11:46;P;;;;;;
D;103;1140923;73;20011109 11:46;V;;;;;;
B;103;1141300;74;20011109 11:46;;3;39;CORRIMAL ST;WOLLONGONG;2500;;;20010525;20010727;90000;;R;RESIDENCE;3;;;;7825127;
C;103;1141300;74;20011109 11:46;3//10061;
D;103;1141300;74;20011109 11:46;P;;;;;;
D;103;1141300;74;20011109 11:46;V;;;;;;
D;103;1141300;74;20011109 11:46;V;;;;;;
B;103;1141551;75;20011109 11:46;;23;100;CORRIMAL ST;WOLLONGONG;2500;;;20010501;20010730;455000;;R;RESIDENCE;23;;;;7829582;
C;103;1141551;75;20011109 11:46;23//SP 55559;
D;103;1141551;75;20011109 11:46;P;;;;;;
D;103;1141551;75;20011109 11:46;P;;;;;;
D;103;1141551;75;20011109 11:46;V;;;;;;
D;103;1141551;75;20011109 11:46;V;;;;;;
B;103;1141598;76;20011109 11:46;;;80;CORRIMAL ST;WOLLONGONG;2500;550.1;M;20010406;20010514;280000;A;R;RESIDENCE;;YL;;;7885077;
C;103;1141598;76;20011109 11:46;4//154460;
D;103;1141598;76;20011109 11:46;P;;;;;;
D;103;1141598;76;20011109 11:46;P;;;;;;
D;103;1141598;76;20011109 11:46;V;;;;;;
