A;216;20020201 11:51;CDIXON;
B;216;2254766;75;20020201 11:52;;;21;RAILWAY PDE;HAZELBROOK;2779;866.3;M;20011105;20011211;125000;A;3;HOUSE/TOWNHOU;;LH;;;8220673;
C;216;2254766;75;20020201 11:52;1//216605;
D;216;2254766;75;20020201 11:52;P;;;;;;
D;216;2254766;75;20020201 11:52;V;;;;;;
B;216;2254843;76;20020201 11:52;;;105;RAILWAY PDE;HAZELBROOK;2779;3111;M;20011022;20011218;123000;A;R;RESIDENCE;;LH;;;8274565;
C;216;2254843;76;20020201 11:52;12//11477;
D;216;2254843;76;20020201 11:52;P;;;;;;
D;216;2254843;76;20020201 11:52;P;;;;;;
D;216;2254843;76;20020201 11:52;V;;;;;;
B;216;2254999;77;20020201 11:52;;;26;TALBOT RD;HAZELBROOK;2779;891.6;M;20010215;20010322;178000;A;R;RESIDENCE;;LH;;;7505135;
C;216;2254999;77;20020201 11:52;63//28368 20.85/CRK;
D;216;2254999;77;20020201 11:52;P;;;;;;
D;216;2254999;77;20020201 11:52;V;;;;;;
D;216;2254999;77;20020201 11:52;V;;;;;;
B;216;2255040;78;20020201 11:52;;;112;TALBOT RD;HAZELBROOK;2779;708.2;M;20011129;20020110;215000;A;R;RESIDENCE;;LH;;;8296051;
C;216;2255040;78;20020201 11:52;27//28368;
D;216;2255040;78;20020201 11:52;P;;;;;;
D;216;2255040;78;20020201 11:52;P;;;;;;
D;216;2255040;78;20020201 11:52;V;;;;;;
B;216;2255331;79;20020201 11:52;;;90;WINBOURNE RD;HAZELBROOK;2779;929;M;20010319;20010423;189000;A;R;RESIDENCE;;LH;;;7570230;
C;216;2255331;79;20020201 11:52;63//8178 SUBJ TO HTE;
D;216;2255331;79;20020201 11:52;P;;;;;;
D;216;2255331;79;20020201 11:52;V;;;;;;
D;216;2255331;79;20020201 11:52;V;;;;;;
B;216;2255405;80;20020201 11:52;;;70;ALBION ST;KATOOMBA;2780;670.3;M;20011130;20011221;190000;A;R;RESIDENCE;;KN;;;8266420;
C;216;2255405;80;20020201 11:52;4//12397;
D;216;2255405;80;20020201 11:52;P;;;;;;
D;216;2255405;80;20020201 11:52;P;;;;;;
D;216;2255405;80;20020201 11:52;V;;;;;;
B;216;2255440;81;20020201 11:52;;;2;BARTON ST;KATOOMBA;2780;986.5;M;20011119;20011220;192000;A;R;RESIDENCE;;KN;;;8267691;
C;216;2255440;81;20020201 11:52;1//572248;
D;216;2255440;81;20020201 11:52;P;;;;;;
D;216;2255440;81;20020201 11:52;V;;;;;;
D;216;2255440;81;20020201 11:52;V;;;;;;
B;216;2255490;82;20020201 11:52;;;77;BARTON ST;KATOOMBA;2780;865.9;M;20011022;20011203;223000;A;R;RESIDENCE;;KN;;;8297151;
C;216;2255490;82;20020201 11:52;1//627774;
D;216;2255490;82;20020201 11:52;P;;;;;;
D;216;2255490;82;20020201 11:52;V;;;;;;
D;216;2255490;82;20020201 11:52;V;;;;;;
B;216;2255746;83;20020201 11:52;;;87;FITZGERALD ST;KATOOMBA;2780;4048;M;20010427;20010706;355000;A;R;RESIDENCE;;KN;;;7748740;
C;216;2255746;83;20020201 11:52;19, 20/9/975288;
D;216;2255746;83;20020201 11:52;P;;;;;;
D;216;2255746;83;20020201 11:52;P;;;;;;
D;216;2255746;83;20020201 11:52;V;;;;;;
B;216;2255870;84;20020201 11:52;;;1;HENSON ST;KATOOMBA;2780;631.9;M;20011113;20020125;197000;A;R;RESIDENCE;;KN;;;8306533;
C;216;2255870;84;20020201 11:52;14//9095;
D;216;2255870;84;20020201 11:52;P;;;;;;
D;216;2255870;84;20020201 11:52;P;;;;;;
D;216;2255870;84;20020201 11:52;V;;;;;;
B;216;2255896;85;20020201 11:52;;;7;LETITIA ST;KATOOMBA;2780;689.2;M;20011022;20020114;89000;A;V;VACANT LAND;;KN;;;8282791;
C;216;2255896;85;20020201 11:52;14//6853;
D;216;2255896;85;20020201 11:52;P;;;;;;
D;216;2255896;85;20020201 11:52;P;;;;;;
D;216;2255896;85;20020201 11:52;V;;;;;;
B;216;2255933;86;20020201 11:52;;;19;MARMION RD;KATOOMBA;2780;866.3;M;20011105;20011218;253000;A;R;RESIDENCE;;KN;;;8240973;
C;216;2255933;86;20020201 11:52;3//213428;
D;216;2255933;86;20020201 11:52;P;;;;;;
D;216;2255933;86;20020201 11:52;V;;;;;;
D;216;2255933;86;20020201 11:52;V;;;;;;
B;216;2255945;87;20020201 11:52;;;29;MISTRAL ST;KATOOMBA;2780;1.129;H;20001016;20001016;75000;I;V;VACANT LAND;;FK;;;8222694;
C;216;2255945;87;20020201 11:52;8//22099;
D;216;2255945;87;20020201 11:52;P;;;;;;
D;216;2255945;87;20020201 11:52;P;;;;;;
D;216;2255945;87;20020201 11:52;P;;;;;;
D;216;2255945;87;20020201 11:52;P;;;;;;
D;216;2255945;87;20020201 11:52;P;;;;;;
D;216;2255945;87;20020201 11:52;P;;;;;;
D;216;2255945;87;20020201 11:52;P;;;;;;
D;216;2255945;87;20020201 11:52;P;;;;;;
D;216;2255945;87;20020201 11:52;V;;;;;;
B;216;2255946;88;20020201 11:52;;;27;MISTRAL ST;KATOOMBA;2780;695.6;M;20001016;20001016;10000;I;V;VACANT LAND;;FK;;;8222257;
C;216;2255946;88;20020201 11:52;9//22099;
D;216;2255946;88;20020201 11:52;P;;;;;;
D;216;2255946;88;20020201 11:52;P;;;;;;
D;216;2255946;88;20020201 11:52;P;;;;;;
D;216;2255946;88;20020201 11:52;P;;;;;;
D;216;2255946;88;20020201 11:52;P;;;;;;
D;216;2255946;88;20020201 11:52;P;;;;;;
D;216;2255946;88;20020201 11:52;P;;;;;;
D;216;2255946;88;20020201 11:52;P;;;;;;
D;216;2255946;88;20020201 11:52;V;;;;;;
D;216;2255946;88;20020201 11:52;V;;;;;;
D;216;2255946;88;20020201 11:52;V;;;;;;
D;216;2255946;88;20020201 11:52;V;;;;;;
D;216;2255946;88;20020201 11:52;V;;;;;;
D;216;2255946;88;20020201 11:52;V;;;;;;
B;216;2255948;89;20020201 11:52;;;23;MISTRAL ST;KATOOMBA;2780;695.6;M;20001016;20001016;22500;I;3;;;FK;;;8222607;
C;216;2255948;89;20020201 11:52;11//22099;
D;216;2255948;89;20020201 11:52;P;;;;;;
D;216;2255948;89;20020201 11:52;P;;;;;;
D;216;2255948;89;20020201 11:52;P;;;;;;
D;216;2255948;89;20020201 11:52;P;;;;;;
D;216;2255948;89;20020201 11:52;P;;;;;;
D;216;2255948;89;20020201 11:52;P;;;;;;
D;216;2255948;89;20020201 11:52;P;;;;;;
D;216;2255948;89;20020201 11:52;P;;;;;;
D;216;2255948;89;20020201 11:52;V;;;;;;
D;216;2255948;89;20020201 11:52;V;;;;;;
D;216;2255948;89;20020201 11:52;V;;;;;;
D;216;2255948;89;20020201 11:52;V;;;;;;
D;216;2255948;89;20020201 11:52;V;;;;;;
D;216;2255948;89;20020201 11:52;V;;;;;;
B;216;2256205;90;20020201 11:52;;;6;RAWSON RD;KATOOMBA;2780;2323;M;20011220;20020125;175000;A;R;RESIDENCE;;KN;;;8313271;
C;216;2256205;90;20020201 11:52;2/4/5140;
D;216;2256205;90;20020201 11:52;P;;;;;;
D;216;2256205;90;20020201 11:52;V;;;;;;
B;216;2256561;91;20020201 11:52;;;22;WHITTON ST;KATOOMBA;2780;569.1;M;20011108;20011220;160000;I;R;RESIDENCE;;FK;;;8313395;
C;216;2256561;91;20020201 11:52;A//100226;
D;216;2256561;91;20020201 11:52;P;;;;;;
D;216;2256561;91;20020201 11:52;V;;;;;;
B;216;2256631;92;20020201 11:52;;;15;ABBOTSFORD RD;KATOOMBA;2780;;;20011101;20020111;875000;A;R;RESIDENCE;;KS;;;8289813;
C;216;2256631;92;20020201 11:52;8, 9//6867;
D;216;2256631;92;20020201 11:52;P;;;;;;
D;216;2256631;92;20020201 11:52;P;;;;;;
D;216;2256631;92;20020201 11:52;V;;;;;;
B;216;2256863;93;20020201 11:52;;;22;CASCADE ST;KATOOMBA;2780;;;20011105;20011217;222000;A;3;;;KS;;;8274878;
C;216;2256863;93;20020201 11:52;D//332604;
D;216;2256863;93;20020201 11:52;P;;;;;;
D;216;2256863;93;20020201 11:52;V;;;;;;
B;216;2256898;94;20020201 11:52;;;92;CASCADE ST;KATOOMBA;2780;780.2;M;20011031;20011214;215000;A;R;RESIDENCE;;KS;;;8283528;
C;216;2256898;94;20020201 11:52;30//701965;
D;216;2256898;94;20020201 11:52;P;;;;;;
D;216;2256898;94;20020201 11:52;P;;;;;;
D;216;2256898;94;20020201 11:52;V;;;;;;
B;216;2256986;95;20020201 11:52;;;24;CEDAR ST;KATOOMBA;2780;721;M;20011204;20020110;160000;A;V;VACANT LAND;;KS;;;8271637;
C;216;2256986;95;20020201 11:52;14/R2/2060;
D;216;2256986;95;20020201 11:52;P;;;;;;
D;216;2256986;95;20020201 11:52;V;;;;;;
B;216;2257094;96;20020201 11:52;;;161;CLIFF DR;KATOOMBA;2780;;;20011119;20011207;330000;A;R;RESIDENCE;;KS;;;8229931;
C;216;2257094;96;20020201 11:52;12//564563;
D;216;2257094;96;20020201 11:52;P;;;;;;
D;216;2257094;96;20020201 11:52;P;;;;;;
D;216;2257094;96;20020201 11:52;V;;;;;;
B;216;2257182;97;20020201 11:52;;;35;CLISSOLD ST;KATOOMBA;2780;;;20011127;20020116;277500;A;R;RESIDENCE;;KS;;;8296923;
C;216;2257182;97;20020201 11:52;1//962621;
D;216;2257182;97;20020201 11:52;P;;;;;;
D;216;2257182;97;20020201 11:52;P;;;;;;
D;216;2257182;97;20020201 11:52;V;;;;;;
D;216;2257182;97;20020201 11:52;V;;;;;;
B;216;2257259;98;20020201 11:52;;;22 A;CUMBERLAND ST;KATOOMBA;2780;;;20010917;20011203;182500;A;R;RESIDENCE;;KS;;;8226572;
C;216;2257259;98;20020201 11:52;31//7069;
D;216;2257259;98;20020201 11:52;P;;;;;;
D;216;2257259;98;20020201 11:52;V;;;;;;
B;216;2257286;99;20020201 11:52;;;2;DARLEY ST;KATOOMBA;2780;866.3;M;20011105;20020109;290000;A;R;RESIDENCE;;KS;;;8285110;
C;216;2257286;99;20020201 11:52;1//668570;
D;216;2257286;99;20020201 11:52;P;;;;;;
D;216;2257286;99;20020201 11:52;P;;;;;;
D;216;2257286;99;20020201 11:52;V;;;;;;
B;216;2257605;100;20020201 11:52;;;4;FICUS ST;KATOOMBA;2780;1043;M;20011015;20011126;280000;A;R;RESIDENCE;;KS;;;8237592;
C;216;2257605;100;20020201 11:52;8//24849;
D;216;2257605;100;20020201 11:52;P;;;;;;
D;216;2257605;100;20020201 11:52;P;;;;;;
D;216;2257605;100;20020201 11:52;V;;;;;;
B;216;2257656;101;20020201 11:52;;;;GATES AVE;KATOOMBA;2780;;;20010223;20010323;120000;A;R;RESIDENCE;;KS;;;7509133;
C;216;2257656;101;20020201 11:52;8/LI/2059;
D;216;2257656;101;20020201 11:52;P;;;;;;
D;216;2257656;101;20020201 11:52;V;;;;;;
D;216;2257656;101;20020201 11:52;V;;;;;;
B;216;2257701;102;20020201 11:52;;;12;GOVETT ST;KATOOMBA;2780;794.4;M;20010907;20011025;92000;A;V;VACANT LAND;;KS;;;8238453;
C;216;2257701;102;20020201 11:52;11//1015732;
D;216;2257701;102;20020201 11:52;P;;;;;;
D;216;2257701;102;20020201 11:52;V;;;;;;
D;216;2257701;102;20020201 11:52;V;;;;;;
B;216;2257778;103;20020201 11:52;;;279;GREAT WESTERN HWY;KATOOMBA;2780;;;20010420;20010517;31750;A;V;VACANT LAND;;KS;;;7629124;
C;216;2257778;103;20020201 11:52;PT 31/1/1648;
D;216;2257778;103;20020201 11:52;P;;;;;;
D;216;2257778;103;20020201 11:52;V;;;;;;
B;216;2257822;104;20020201 11:52;;;334;GREAT WESTERN HWY;KATOOMBA;2780;853.7;M;20011029;20011214;75000;A;V;VACANT LAND;;KS;;;8226006;
C;216;2257822;104;20020201 11:52;9//24660;
D;216;2257822;104;20020201 11:52;P;;;;;;
D;216;2257822;104;20020201 11:52;P;;;;;;
D;216;2257822;104;20020201 11:52;V;;;;;;
B;216;2257872;105;20020201 11:52;;;4;HOPE ST;KATOOMBA;2780;;;20011010;20011207;192000;A;R;RESIDENCE;;KS;;;8261294;
C;216;2257872;105;20020201 11:52;25, 26//3765;
D;216;2257872;105;20020201 11:52;P;;;;;;
D;216;2257872;105;20020201 11:52;V;;;;;;
B;216;2257974;106;20020201 11:52;;;245;KATOOMBA ST;KATOOMBA;2780;;;20011116;20011219;189000;A;R;RESIDENCE;;KS;;;8238396;
C;216;2257974;106;20020201 11:52;8//7635;
D;216;2257974;106;20020201 11:52;P;;;;;;
D;216;2257974;106;20020201 11:52;V;;;;;;
B;216;2258111;107;20020201 11:52;;;226;KATOOMBA ST;KATOOMBA;2780;1302.5;M;20011112;20020111;400000;A;V;VACANT LAND;;KS;;;8294918;
C;216;2258111;107;20020201 11:52;4, 9//2061;
D;216;2258111;107;20020201 11:52;P;;;;;;
D;216;2258111;107;20020201 11:52;P;;;;;;
D;216;2258111;107;20020201 11:52;V;;;;;;
B;216;2258355;108;20020201 11:52;;;14;LOFTUS ST;KATOOMBA;2780;;;20011106;20011214;254000;A;R;RESIDENCE;;KS;;;8222341;
C;216;2258355;108;20020201 11:52;21//2415;
D;216;2258355;108;20020201 11:52;P;;;;;;
D;216;2258355;108;20020201 11:52;P;;;;;;
D;216;2258355;108;20020201 11:52;V;;;;;;
B;216;2258469;109;20020201 11:52;;1;12;LURLINE ST;KATOOMBA;2780;;;20010803;20010918;169000;;R;RESIDENCE;1;;;;8258778;
C;216;2258469;109;20020201 11:52;1//44821;
D;216;2258469;109;20020201 11:52;P;;;;;;
D;216;2258469;109;20020201 11:52;V;;;;;;
D;216;2258469;109;20020201 11:52;V;;;;;;
B;216;2258506;110;20020201 11:52;;;94;LURLINE ST;KATOOMBA;2780;;;20011114;20011219;298000;A;R;RESIDENCE;;KS;;;8241025;
C;216;2258506;110;20020201 11:52;1//917800;
D;216;2258506;110;20020201 11:52;P;;;;;;
D;216;2258506;110;20020201 11:52;V;;;;;;
D;216;2258506;110;20020201 11:52;V;;;;;;
B;216;2258508;111;20020201 11:52;;;98;LURLINE ST;KATOOMBA;2780;1100;M;20011102;20011217;477000;A;3;RESI, GALLERY;;KS;;;8265723;
C;216;2258508;111;20020201 11:52;1//921572;
D;216;2258508;111;20020201 11:52;P;;;;;;
D;216;2258508;111;20020201 11:52;V;;;;;;
B;216;2258609;112;20020201 11:52;;;75;LURLINE ST;KATOOMBA;2780;373.1;M;20011122;20011221;242500;A;R;RESIDENCE;;KS;;;8262624;
C;216;2258609;112;20020201 11:52;1//116070;
D;216;2258609;112;20020201 11:52;P;;;;;;
D;216;2258609;112;20020201 11:52;V;;;;;;
B;216;2258614;113;20020201 11:52;;4;67;LURLINE ST;KATOOMBA;2780;;;20011130;20020111;155000;;R;RESIDENCE;4;;;;8274916;
C;216;2258614;113;20020201 11:52;4//10795;
D;216;2258614;113;20020201 11:52;P;;;;;;
D;216;2258614;113;20020201 11:52;P;;;;;;
D;216;2258614;113;20020201 11:52;V;;;;;;
D;216;2258614;113;20020201 11:52;V;;;;;;
B;216;2258651;114;20020201 11:52;;1;7;LURLINE ST;KATOOMBA;2780;;;20011108;20011219;135000;;R;RESIDENCE;1;;;;8244709;
C;216;2258651;114;20020201 11:52;1//1933;
D;216;2258651;114;20020201 11:52;P;;;;;;
D;216;2258651;114;20020201 11:52;V;;;;;;
D;216;2258651;114;20020201 11:52;V;;;;;;
B;216;2258972;115;20020201 11:52;;;12;NARROW NECK RD;KATOOMBA;2780;746.1;M;20011120;20011220;125000;A;V;VACANT LAND;;KS;;;8244687;
C;216;2258972;115;20020201 11:52;37//2517;
D;216;2258972;115;20020201 11:52;P;;;;;;
D;216;2258972;115;20020201 11:52;V;;;;;;
B;216;2259007;116;20020201 11:52;;;7;NEALE ST;KATOOMBA;2780;569.1;M;20011130;20020111;182500;A;R;RESIDENCE;;KS;;;8283900;
C;216;2259007;116;20020201 11:52;9//2415;
D;216;2259007;116;20020201 11:52;P;;;;;;
D;216;2259007;116;20020201 11:52;P;;;;;;
D;216;2259007;116;20020201 11:52;V;;;;;;
B;216;2259647;117;20020201 11:52;;;9;WARRIGA ST;KATOOMBA;2780;645;M;20010808;20010926;282500;A;R;RESIDENCE;;KS;;;8255734;
C;216;2259647;117;20020201 11:52;14/9/707;
D;216;2259647;117;20020201 11:52;P;;;;;;
D;216;2259647;117;20020201 11:52;P;;;;;;
D;216;2259647;117;20020201 11:52;V;;;;;;
B;216;2259804;118;20020201 11:52;;;2;CALEY CRES;LAPSTONE;2773;613.4;M;20011204;20011220;389000;A;R;RESIDENCE;;BL;;;8229411;
C;216;2259804;118;20020201 11:52;1//449888;
D;216;2259804;118;20020201 11:52;P;;;;;;
D;216;2259804;118;20020201 11:52;V;;;;;;
B;216;2260148;119;20020201 11:52;;;16;ADELAIDE ST;LAWSON;2783;575.4;M;20011128;20011219;180000;A;R;RESIDENCE;;LA;;;8254626;
C;216;2260148;119;20020201 11:52;2/4/11078;
D;216;2260148;119;20020201 11:52;P;;;;;;
D;216;2260148;119;20020201 11:52;P;;;;;;
D;216;2260148;119;20020201 11:52;V;;;;;;
B;216;2260154;120;20020201 11:52;;;30;ADELAIDE ST;LAWSON;2783;812.1;M;20011106;20011210;255000;A;R;RESIDENCE;;LA;;;8255588;
C;216;2260154;120;20020201 11:52;C//366446;
D;216;2260154;120;20020201 11:52;P;;;;;;
D;216;2260154;120;20020201 11:52;P;;;;;;
D;216;2260154;120;20020201 11:52;V;;;;;;
D;216;2260154;120;20020201 11:52;V;;;;;;
B;216;2260346;121;20020201 11:52;;;22;CHRISTABEL ST;LAWSON;2783;834.7;M;20011212;20020114;185000;A;R;RESIDENCE;;LA;;;8291572;
C;216;2260346;121;20020201 11:52;19//220983;
D;216;2260346;121;20020201 11:52;P;;;;;;
D;216;2260346;121;20020201 11:52;P;;;;;;
D;216;2260346;121;20020201 11:52;V;;;;;;
B;216;2260367;122;20020201 11:52;;;21;CHRISTABEL ST;LAWSON;2783;;;20010928;20011109;215000;A;R;RESIDENCE;;LA;;;8268422;
C;216;2260367;122;20020201 11:52;14/F/1417;
D;216;2260367;122;20020201 11:52;P;;;;;;
D;216;2260367;122;20020201 11:52;V;;;;;;
B;216;2260393;123;20020201 11:52;;;1;ESSEX ST;LAWSON;2783;;;20011128;20011220;292000;A;R;RESIDENCE;;LA;;;8288454;
C;216;2260393;123;20020201 11:52;151//14659;
D;216;2260393;123;20020201 11:52;P;;;;;;
D;216;2260393;123;20020201 11:52;P;;;;;;
D;216;2260393;123;20020201 11:52;V;;;;;;
B;216;2260523;124;20020201 11:52;;;263;GREAT WESTERN HWY;LAWSON;2783;;;20011115;20011218;157000;A;R;RESIDENCE;;LF;;;8231587;
C;216;2260523;124;20020201 11:52;4/B/1417;
D;216;2260523;124;20020201 11:52;P;;;;;;
D;216;2260523;124;20020201 11:52;V;;;;;;
B;216;2260527;125;20020201 11:52;;;257;GREAT WESTERN HWY;LAWSON;2783;1382;M;20011116;20011220;105000;A;V;VACANT LAND;;LF;;;8231013;
C;216;2260527;125;20020201 11:52;3//835329;
D;216;2260527;125;20020201 11:52;P;;;;;;
D;216;2260527;125;20020201 11:52;V;;;;;;
D;216;2260527;125;20020201 11:52;V;;;;;;
B;216;2260647;126;20020201 11:52;;;17;HENRY ST;LAWSON;2783;505.9;M;20011116;20011220;182000;A;R;RESIDENCE;;LA;;;8262968;
C;216;2260647;126;20020201 11:52;A//972032;
D;216;2260647;126;20020201 11:52;P;;;;;;
D;216;2260647;126;20020201 11:52;V;;;;;;
B;216;2260652;127;20020201 11:52;;;7;HENRY ST;LAWSON;2783;;;20011122;20011219;175000;A;R;RESIDENCE;;LA;;;8265864;
C;216;2260652;127;20020201 11:52;15/5/2700;
D;216;2260652;127;20020201 11:52;P;;;;;;
D;216;2260652;127;20020201 11:52;P;;;;;;
D;216;2260652;127;20020201 11:52;V;;;;;;
B;216;2260869;128;20020201 11:52;;;18;LIVINGSTONE ST;LAWSON;2783;2023;M;20011128;20011219;420000;I;3;;;FL;;;8248205;
C;216;2260869;128;20020201 11:52;99//751652;
D;216;2260869;128;20020201 11:52;P;;;;;;
D;216;2260869;128;20020201 11:52;V;;;;;;
D;216;2260869;128;20020201 11:52;V;;;;;;
B;216;2260928;129;20020201 11:52;;;7;MARY ST;LAWSON;2783;803;M;20010918;20011119;228000;A;R;RESIDENCE;;LA;;;8259853;
C;216;2260928;129;20020201 11:52;1//220983;
D;216;2260928;129;20020201 11:52;P;;;;;;
D;216;2260928;129;20020201 11:52;P;;;;;;
D;216;2260928;129;20020201 11:52;V;;;;;;
B;216;2260929;130;20020201 11:52;;;9;MARY ST;LAWSON;2783;;;20010628;20010723;232000;A;R;RESIDENCE;;LA;;;7816403;
C;216;2260929;130;20020201 11:52;1/E/1417 20.9/IRREG;
D;216;2260929;130;20020201 11:52;P;;;;;;
D;216;2260929;130;20020201 11:52;P;;;;;;
D;216;2260929;130;20020201 11:52;V;;;;;;
D;216;2260929;130;20020201 11:52;V;;;;;;
B;216;2260969;131;20020201 11:52;;;27;POPLAR GR;LAWSON;2783;;;20011207;20011221;283000;A;R;RESIDENCE;;LA;;;8286934;
C;216;2260969;131;20020201 11:52;42//8231;
D;216;2260969;131;20020201 11:52;P;;;;;;
D;216;2260969;131;20020201 11:52;P;;;;;;
D;216;2260969;131;20020201 11:52;V;;;;;;
B;216;2261144;132;20020201 11:52;;;3;RIDGE ST;LAWSON;2783;720.8;M;20011101;20011207;217000;A;R;RESIDENCE;;LA;;;8237172;
C;216;2261144;132;20020201 11:52;B//381997;
D;216;2261144;132;20020201 11:52;P;;;;;;
D;216;2261144;132;20020201 11:52;P;;;;;;
D;216;2261144;132;20020201 11:52;V;;;;;;
D;216;2261144;132;20020201 11:52;V;;;;;;
B;216;2261349;133;20020201 11:52;;;37;VIEW ST;LAWSON;2783;885.2;M;20010427;20010608;189500;A;R;RESIDENCE;;LA;;;7695578;
C;216;2261349;133;20020201 11:52;20/10/11078 SUBJ TO DE;
D;216;2261349;133;20020201 11:52;P;;;;;;
D;216;2261349;133;20020201 11:52;V;;;;;;
D;216;2261349;133;20020201 11:52;V;;;;;;
B;216;2261443;134;20020201 11:52;;;6;WIDEVIEW AVE;LAWSON;2783;894;M;20011120;20011219;275000;A;R;RESIDENCE;;LA;;;8261124;
C;216;2261443;134;20020201 11:52;6//7899;
D;216;2261443;134;20020201 11:52;P;;;;;;
D;216;2261443;134;20020201 11:52;P;;;;;;
D;216;2261443;134;20020201 11:52;V;;;;;;
D;216;2261443;134;20020201 11:52;V;;;;;;
B;216;2261872;135;20020201 11:52;;;3;CRAIGEND ST;LEURA;2780;;;20010830;20011217;270000;A;R;RESIDENCE;;KL;;;8251030;
C;216;2261872;135;20020201 11:52;1//933866;
D;216;2261872;135;20020201 11:52;P;;;;;;
D;216;2261872;135;20020201 11:52;P;;;;;;
D;216;2261872;135;20020201 11:52;V;;;;;;
B;216;2261904;136;20020201 11:52;;;;CRAIGEND ST;LEURA;2780;1392;M;20011113;20020121;355000;A;R;RESIDENCE;;KL;;;8304801;
C;216;2261904;136;20020201 11:52;4//773408;
D;216;2261904;136;20020201 11:52;P;;;;;;
D;216;2261904;136;20020201 11:52;V;;;;;;
D;216;2261904;136;20020201 11:52;V;;;;;;
B;216;2261906;137;20020201 11:52;;;92;CRAIGEND ST;LEURA;2780;1132;M;20011119;20020117;165000;A;V;VACANT LAND;;KL;;;8295923;
C;216;2261906;137;20020201 11:52;5//205264;
D;216;2261906;137;20020201 11:52;P;;;;;;
D;216;2261906;137;20020201 11:52;V;;;;;;
D;216;2261906;137;20020201 11:52;V;;;;;;
B;216;2262036;138;20020201 11:52;;;39;FITZROY ST;LEURA;2780;;;20011107;20011130;515000;A;R;RESIDENCE;;KL;;;8285816;
C;216;2262036;138;20020201 11:52;1//305173 C//368831;
D;216;2262036;138;20020201 11:52;P;;;;;;
D;216;2262036;138;20020201 11:52;P;;;;;;
D;216;2262036;138;20020201 11:52;V;;;;;;
B;216;2262106;139;20020201 11:52;;;100;GLADSTONE RD;LEURA;2780;;;20011128;20020123;770000;A;R;RESIDENCE;;KL;;;8303439;
C;216;2262106;139;20020201 11:52;14//535278;
D;216;2262106;139;20020201 11:52;P;;;;;;
D;216;2262106;139;20020201 11:52;V;;;;;;
B;216;2262124;140;20020201 11:52;;;101;GLADSTONE RD;LEURA;2780;1075;M;20011105;20011213;460000;A;R;RESIDENCE;;KL;;;8277756;
C;216;2262124;140;20020201 11:52;3//7447;
D;216;2262124;140;20020201 11:52;P;;;;;;
D;216;2262124;140;20020201 11:52;P;;;;;;
D;216;2262124;140;20020201 11:52;V;;;;;;
D;216;2262124;140;20020201 11:52;V;;;;;;
B;216;2262694;141;20020201 11:52;;;46;LEURA MALL;LEURA;2780;;;20010907;20011214;390000;A;R;RESIDENCE;;KM;;;8228695;
C;216;2262694;141;20020201 11:52;11/4/5681;
D;216;2262694;141;20020201 11:52;P;;;;;;
D;216;2262694;141;20020201 11:52;P;;;;;;
D;216;2262694;141;20020201 11:52;V;;;;;;
D;216;2262694;141;20020201 11:52;V;;;;;;
B;216;2262724;142;20020201 11:52;;6;178;LEURA MALL;LEURA;2780;;;20011113;20011122;385000;;3;SHOPS;6;;;;8284270;
C;216;2262724;142;20020201 11:52;6//37583;
D;216;2262724;142;20020201 11:52;P;;;;;;
D;216;2262724;142;20020201 11:52;P;;;;;;
D;216;2262724;142;20020201 11:52;V;;;;;;
D;216;2262724;142;20020201 11:52;V;;;;;;
D;216;2262724;142;20020201 11:52;V;;;;;;
D;216;2262724;142;20020201 11:52;V;;;;;;
B;216;2262724;143;20020201 11:52;;7;178;LEURA MALL;LEURA;2780;;;20011113;20011122;385000;;3;SHOPS;7;;;;8284270;
C;216;2262724;143;20020201 11:52;7//37583;
D;216;2262724;143;20020201 11:52;P;;;;;;
D;216;2262724;143;20020201 11:52;P;;;;;;
D;216;2262724;143;20020201 11:52;V;;;;;;
D;216;2262724;143;20020201 11:52;V;;;;;;
D;216;2262724;143;20020201 11:52;V;;;;;;
D;216;2262724;143;20020201 11:52;V;;;;;;
B;216;2262724;144;20020201 11:52;;8;178;LEURA MALL;LEURA;2780;;;20011113;20011122;385000;;3;SHOPS;8;;;;8284270;
C;216;2262724;144;20020201 11:52;8//37583;
D;216;2262724;144;20020201 11:52;P;;;;;;
D;216;2262724;144;20020201 11:52;P;;;;;;
D;216;2262724;144;20020201 11:52;V;;;;;;
D;216;2262724;144;20020201 11:52;V;;;;;;
D;216;2262724;144;20020201 11:52;V;;;;;;
D;216;2262724;144;20020201 11:52;V;;;;;;
B;216;2262827;145;20020201 11:52;;;201;LEURA MALL;LEURA;2780;373.1;M;20011102;20011214;1500000;B;R;RESIDENCE;;CL;;;8225240;
C;216;2262827;145;20020201 11:52;C//327787;
D;216;2262827;145;20020201 11:52;P;;;;;;
D;216;2262827;145;20020201 11:52;V;;;;;;
B;216;2263086;146;20020201 11:52;;;98;MOUNT ST;LEURA;2780;9882;M;20010905;20011219;68000;A;V;VACANT LAND;;KM;;;8244690;
C;216;2263086;146;20020201 11:52;22//882350;
D;216;2263086;146;20020201 11:52;P;;;;;;
D;216;2263086;146;20020201 11:52;V;;;;;;
B;216;2263215;147;20020201 11:52;;;;29 MYALL AVE;LEURA;2780;991.4;M;20011031;20011221;226000;A;R;RESIDENCE;;KM;;;8274664;
C;216;2263215;147;20020201 11:52;2//830218;
D;216;2263215;147;20020201 11:52;P;;;;;;
D;216;2263215;147;20020201 11:52;V;;;;;;
