A;159;20011109 12:42;CDIXON;
B;159;1744778;9;20011109 12:42;;;125;BALLINA ST;EAST LISMORE;2480;613.1;M;20010807;20010918;97500;A;R;RESIDENCE;;AE;AC;;7960759;
C;159;1744778;9;20011109 12:42;A//325878;
D;159;1744778;9;20011109 12:42;P;;;;;;
D;159;1744778;9;20011109 12:42;P;;;;;;
D;159;1744778;9;20011109 12:42;V;;;;;;
B;159;1744800;10;20011109 12:42;;;171;BALLINA ST;EAST LISMORE;2480;;;20010823;20010914;136000;A;R;RESIDENCE;;AE;AC;;7976325;
C;159;1744800;10;20011109 12:42;10//11917;
D;159;1744800;10;20011109 12:42;P;;;;;;
D;159;1744800;10;20011109 12:42;V;;;;;;
B;159;1744928;11;20011109 12:42;;;8;BARHAM ST;EAST LISMORE;2480;575.4;M;20010810;20010911;109500;A;R;RESIDENCE;;AE;AC;;7959748;
C;159;1744928;11;20011109 12:42;27/1/11513;
D;159;1744928;11;20011109 12:42;P;;;;;;
D;159;1744928;11;20011109 12:42;V;;;;;;
B;159;1745088;12;20011109 12:42;;;55;BEARDOW ST;LISMORE HEIGHTS;2480;552;M;20010711;20010727;185000;A;R;RESIDENCE;;AG;AC;;7839007;
C;159;1745088;12;20011109 12:42;12//583019;
D;159;1745088;12;20011109 12:42;P;;;;;;
D;159;1745088;12;20011109 12:42;P;;;;;;
D;159;1745088;12;20011109 12:42;V;;;;;;
D;159;1745088;12;20011109 12:42;V;;;;;;
B;159;1745168;13;20011109 12:42;;1;9;BEAUMONT DR;EAST LISMORE;2480;;;20010814;20010911;95000;;R;RESIDENCE;1;;;;7942814;
C;159;1745168;13;20011109 12:42;1//17830;
D;159;1745168;13;20011109 12:42;P;;;;;;
D;159;1745168;13;20011109 12:42;V;;;;;;
B;159;1745385;14;20011109 12:42;;;38;BRIDGE ST;NORTH LISMORE;2480;569.1;M;20010630;20010814;26250;B;3;SHOP;;CF;BS;;7906425;
C;159;1745385;14;20011109 12:42;7//17359;
D;159;1745385;14;20011109 12:42;P;;;;;;
D;159;1745385;14;20011109 12:42;P;;;;;;
D;159;1745385;14;20011109 12:42;V;;;;;;
B;159;1745387;15;20011109 12:42;;;24;BRIDGE ST;NORTH LISMORE;2480;423.7;M;20010815;20010912;88000;B;R;RESIDENCE;;CF;AC;;7942992;
C;159;1745387;15;20011109 12:42;9//17359;
D;159;1745387;15;20011109 12:42;P;;;;;;
D;159;1745387;15;20011109 12:42;P;;;;;;
D;159;1745387;15;20011109 12:42;P;;;;;;
D;159;1745387;15;20011109 12:42;V;;;;;;
B;159;1745567;16;20011109 12:42;;;9;BROWN ST;LISMORE;2480;948.482;M;20010820;20010917;96000;A;R;RESIDENCE;;AT;AC;;7955167;
C;159;1745567;16;20011109 12:42;6, 7/2/3753;
D;159;1745567;16;20011109 12:42;P;;;;;;
D;159;1745567;16;20011109 12:42;V;;;;;;
D;159;1745567;16;20011109 12:42;V;;;;;;
B;159;1745645;17;20011109 12:42;;;48;BRUXNER CRES;GOONELLABAH;2480;910.5;M;20010810;20010921;113000;A;V;VACANT LAND;;AQ;;;7975795;
C;159;1745645;17;20011109 12:42;10//212023;
D;159;1745645;17;20011109 12:42;P;;;;;;
D;159;1745645;17;20011109 12:42;V;;;;;;
B;159;1745905;18;20011109 12:42;;;24;CANTERBURY CH;GOONELLABAH;2480;1011;M;20010605;20010903;170000;A;R;RESIDENCE;;AP;AC;;7925521;
C;159;1745905;18;20011109 12:42;1//631254;
D;159;1745905;18;20011109 12:42;P;;;;;;
D;159;1745905;18;20011109 12:42;V;;;;;;
B;159;1745997;19;20011109 12:42;;;21;CARRAMAR DR;GOONELLABAH;2480;1121;M;20010703;20010903;30000;A;V;VACANT LAND;;AP;;;7970325;
C;159;1745997;19;20011109 12:42;96//842898;
D;159;1745997;19;20011109 12:42;P;;;;;;
D;159;1745997;19;20011109 12:42;V;;;;;;
B;159;1746239;20;20011109 12:42;;;57;CATHCART ST;GIRARDS HILL;2480;349.1;M;20010719;20010817;94000;A;R;RESIDENCE;;AE;AC;;7955360;
C;159;1746239;20;20011109 12:42;1//770303;
D;159;1746239;20;20011109 12:42;P;;;;;;
D;159;1746239;20;20011109 12:42;V;;;;;;
B;159;1746280;21;20011109 12:42;;;20;CATHCART ST;LISMORE;2480;234.7;M;20010719;20010917;135500;B;3;COMMERCIAL;;CE;BS;;7980226;
C;159;1746280;21;20011109 12:42;31//1005854;
D;159;1746280;21;20011109 12:42;P;;;;;;
D;159;1746280;21;20011109 12:42;V;;;;;;
B;159;1746387;22;20011109 12:42;;;18;CHARLES ST;SOUTH LISMORE;2480;765.1;M;20010426;20010522;86000;A;R;RESIDENCE;;AB;AC;;7660990;
C;159;1746387;22;20011109 12:42;4//37986;
D;159;1746387;22;20011109 12:42;P;;;;;;
D;159;1746387;22;20011109 12:42;V;;;;;;
D;159;1746387;22;20011109 12:42;V;;;;;;
B;159;1746396;23;20011109 12:42;;;14;CHARLTON AVE;SOUTH LISMORE;2480;670;M;20010411;20010522;118000;A;R;RESIDENCE;;AB;AC;;7641787;
C;159;1746396;23;20011109 12:42;13//249305;
D;159;1746396;23;20011109 12:42;P;;;;;;
D;159;1746396;23;20011109 12:42;P;;;;;;
D;159;1746396;23;20011109 12:42;V;;;;;;
B;159;1746398;24;20011109 12:42;;;10;CHARLTON AVE;SOUTH LISMORE;2480;670;M;20010403;20010504;93000;A;R;RESIDENCE;;AB;AC;;7718699;
C;159;1746398;24;20011109 12:42;15//249305;
D;159;1746398;24;20011109 12:42;P;;;;;;
D;159;1746398;24;20011109 12:42;P;;;;;;
D;159;1746398;24;20011109 12:42;V;;;;;;
D;159;1746398;24;20011109 12:42;V;;;;;;
B;159;1746672;25;20011109 12:42;;;9;CONTE ST;EAST LISMORE;2480;600.7;M;20010801;20010831;145000;A;R;RESIDENCE;;AE;AC;;7961506;
C;159;1746672;25;20011109 12:42;14//535000;
D;159;1746672;25;20011109 12:42;P;;;;;;
D;159;1746672;25;20011109 12:42;P;;;;;;
D;159;1746672;25;20011109 12:42;V;;;;;;
D;159;1746672;25;20011109 12:42;V;;;;;;
B;159;1746812;26;20011109 12:42;;;2;CORINNE PL;GOONELLABAH;2480;804.1;M;20010816;20010919;59500;A;R;RESIDENCE;;AL;;;7975111;
C;159;1746812;26;20011109 12:42;261//1006444;
D;159;1746812;26;20011109 12:42;P;;;;;;
D;159;1746812;26;20011109 12:42;P;;;;;;
D;159;1746812;26;20011109 12:42;V;;;;;;
B;159;1747061;27;20011109 12:42;;;21;DALLEY ST;EAST LISMORE;2480;1486;M;20010607;20010828;142500;A;R;RESIDENCE;;AT;AC;;7920934;
C;159;1747061;27;20011109 12:42;1//780216;
D;159;1747061;27;20011109 12:42;P;;;;;;
D;159;1747061;27;20011109 12:42;V;;;;;;
D;159;1747061;27;20011109 12:42;V;;;;;;
D;159;1747061;27;20011109 12:42;V;;;;;;
B;159;1747338;28;20011109 12:42;;;17;DEEGAN DR;GOONELLABAH;2480;752.5;M;20010823;20010924;146000;A;R;RESIDENCE;;AQ;AC;;7977503;
C;159;1747338;28;20011109 12:42;21//241848;
D;159;1747338;28;20011109 12:42;P;;;;;;
D;159;1747338;28;20011109 12:42;V;;;;;;
D;159;1747338;28;20011109 12:42;V;;;;;;
B;159;1747399;29;20011109 12:42;;;12;DELORAINE RD;LISMORE HEIGHTS;2480;932.6;M;20010803;20010828;122000;A;R;RESIDENCE;;AG;AC;;7957567;
C;159;1747399;29;20011109 12:42;6//827397;
D;159;1747399;29;20011109 12:42;P;;;;;;
D;159;1747399;29;20011109 12:42;V;;;;;;
B;159;1747574;30;20011109 12:42;;;162;DIBBS ST;EAST LISMORE;2480;556.44;M;20010712;20010810;115000;A;R;RESIDENCE;;AE;AC;;7916266;
C;159;1747574;30;20011109 12:42;47//37812;
D;159;1747574;30;20011109 12:42;P;;;;;;
D;159;1747574;30;20011109 12:42;V;;;;;;
B;159;1747782;31;20011109 12:42;;;12;DUDLEY DR;GOONELLABAH;2480;740.9;M;20010815;20010907;132000;A;R;RESIDENCE;;AL;AC;;7936443;
C;159;1747782;31;20011109 12:42;131//791745;
D;159;1747782;31;20011109 12:42;P;;;;;;
D;159;1747782;31;20011109 12:42;V;;;;;;
D;159;1747782;31;20011109 12:42;V;;;;;;
B;159;1747897;32;20011109 12:42;;;4;EDEN PL;GIRARDS HILL;2480;537.4;M;20010720;20010829;89000;A;R;RESIDENCE;;AE;AC;;7920488;
C;159;1747897;32;20011109 12:42;B//398838;
D;159;1747897;32;20011109 12:42;P;;;;;;
D;159;1747897;32;20011109 12:42;V;;;;;;
B;159;1747943;33;20011109 12:42;;2;49;ELIZABETH AVE;GOONELLABAH;2480;;;20010809;20010924;88000;;R;RESIDENCE;2;;;;7983012;
C;159;1747943;33;20011109 12:42;2//SP 51872;
D;159;1747943;33;20011109 12:42;P;;;;;;
D;159;1747943;33;20011109 12:42;V;;;;;;
B;159;1748002;34;20011109 12:42;;;;ELLIOTT RD HOUSE NO: 1/46;SOUTH LISMORE;2480;2877.06;M;20010628;20010628;100000;I;3;INDUSTRIAL UN;;FC;IF;;7906700;
C;159;1748002;34;20011109 12:42;1, 2, 3, 4, 5/3/4372;
D;159;1748002;34;20011109 12:42;P;;;;;;
D;159;1748002;34;20011109 12:42;P;;;;;;
B;159;1748002;35;20011109 12:42;;;;ELLIOTT RD HOUSE NO: 1/46;SOUTH LISMORE;2480;2877.06;M;20010724;20010724;100000;I;3;INDUSTRIAL UN;;FC;IF;;7977214;
C;159;1748002;35;20011109 12:42;1, 2, 3, 4, 5/3/4372;
D;159;1748002;35;20011109 12:42;P;;;;;;
D;159;1748002;35;20011109 12:42;P;;;;;;
D;159;1748002;35;20011109 12:42;V;;;;;;
D;159;1748002;35;20011109 12:42;V;;;;;;
D;159;1748002;35;20011109 12:42;V;;;;;;
B;159;1748020;36;20011109 12:42;;;144;CANIABA ST;SOUTH LISMORE;2480;31.99;H;20000330;20000330;1000000;I;V;VACANT LAND;;FX;IV;;7820310;
C;159;1748020;36;20011109 12:42;4//602872 101//874261;
D;159;1748020;36;20011109 12:42;P;;;;;;
D;159;1748020;36;20011109 12:42;V;;;;;;
B;159;1748065;37;20011109 12:42;;;22;EMMA WAY;GOONELLABAH;2480;1066;M;20010813;20010910;30000;A;V;VACANT LAND;;AL;AV;;7953696;
C;159;1748065;37;20011109 12:42;218//849610;
D;159;1748065;37;20011109 12:42;P;;;;;;
D;159;1748065;37;20011109 12:42;P;;;;;;
D;159;1748065;37;20011109 12:42;V;;;;;;
D;159;1748065;37;20011109 12:42;V;;;;;;
D;159;1748065;37;20011109 12:42;V;;;;;;
B;159;1748127;38;20011109 12:42;;;4;GARRARD LANE;GIRARDS HILL;2480;537.5;M;20010816;20010920;45000;A;3;GARAGE;;AE;BG;;7977540;
C;159;1748127;38;20011109 12:42;6//395736;
D;159;1748127;38;20011109 12:42;P;;;;;;
D;159;1748127;38;20011109 12:42;V;;;;;;
D;159;1748127;38;20011109 12:42;V;;;;;;
B;159;1748168;39;20011109 12:42;;;19;ESYTH ST;GIRARDS HILL;2480;607;M;20010731;20010731;127000;A;R;RESIDENCE;;AE;AC;;7918894;
C;159;1748168;39;20011109 12:42;8/4/192530;
D;159;1748168;39;20011109 12:42;P;;;;;;
D;159;1748168;39;20011109 12:42;V;;;;;;
B;159;1748355;40;20011109 12:42;;1;89;FIG TREE DR;GOONELLABAH;2480;;;20010716;20010817;73000;;R;RESIDENCE;1;;;;7896954;
C;159;1748355;40;20011109 12:42;1//18769;
D;159;1748355;40;20011109 12:42;P;;;;;;
D;159;1748355;40;20011109 12:42;P;;;;;;
D;159;1748355;40;20011109 12:42;V;;;;;;
D;159;1748355;40;20011109 12:42;V;;;;;;
B;159;1748686;41;20011109 12:42;;8;5;GALLAGHER DR;LISMORE HEIGHTS;2480;;;20010717;20010817;65000;;R;RESIDENCE;8;;;;7923901;
C;159;1748686;41;20011109 12:42;8//16838;
D;159;1748686;41;20011109 12:42;P;;;;;;
D;159;1748686;41;20011109 12:42;V;;;;;;
B;159;1748754;42;20011109 12:42;;;8;KODY ST;GOONELLABAH;2480;884.7;M;20010816;20010913;59000;A;V;VACANT LAND;;AL;AV;;7967575;
C;159;1748754;42;20011109 12:42;250//1006444;
D;159;1748754;42;20011109 12:42;P;;;;;;
D;159;1748754;42;20011109 12:42;P;;;;;;
D;159;1748754;42;20011109 12:42;V;;;;;;
B;159;1748883;43;20011109 12:42;;;18;GRAEME AVE;GOONELLABAH;2480;804.8;M;20010618;20010803;142000;A;R;RESIDENCE;;AL;AC;;7929225;
C;159;1748883;43;20011109 12:42;82//736982;
D;159;1748883;43;20011109 12:42;P;;;;;;
D;159;1748883;43;20011109 12:42;P;;;;;;
D;159;1748883;43;20011109 12:42;V;;;;;;
B;159;1749033;44;20011109 12:42;;;17;GUM TREE DR;GOONELLABAH;2480;769;M;20010402;20010511;140500;A;R;RESIDENCE;;AN;AC;;7731370;
C;159;1749033;44;20011109 12:42;114//246510;
D;159;1749033;44;20011109 12:42;P;;;;;;
D;159;1749033;44;20011109 12:42;V;;;;;;
B;159;1749266;45;20011109 12:42;;;210;HIGH ST;LISMORE HEIGHTS;2480;1009;M;20010608;20010608;52500;A;R;RESIDENCE;;AG;AC;;7690127;
C;159;1749266;45;20011109 12:42;F//365582;
D;159;1749266;45;20011109 12:42;P;;;;;;
D;159;1749266;45;20011109 12:42;V;;;;;;
B;159;1749289;46;20011109 12:42;;;263;HIGH ST;LISMORE HEIGHTS;2480;806.842;M;20010522;20010619;89900;A;R;RESIDENCE;;AG;AC;;7747495;
C;159;1749289;46;20011109 12:42;B//373492;
D;159;1749289;46;20011109 12:42;P;;;;;;
D;159;1749289;46;20011109 12:42;P;;;;;;
D;159;1749289;46;20011109 12:42;V;;;;;;
B;159;1749291;47;20011109 12:42;;;259;HIGH ST;LISMORE HEIGHTS;2480;771.4;M;20010807;20010907;134000;A;R;RESIDENCE;;AG;AC;;7955479;
C;159;1749291;47;20011109 12:42;2//393316;
D;159;1749291;47;20011109 12:42;P;;;;;;
D;159;1749291;47;20011109 12:42;P;;;;;;
D;159;1749291;47;20011109 12:42;V;;;;;;
D;159;1749291;47;20011109 12:42;V;;;;;;
B;159;1749292;48;20011109 12:42;;;255;HIGH ST;LISMORE HEIGHTS;2480;910.5;M;20010906;20010918;150000;A;R;RESIDENCE;;AG;;;7970044;
C;159;1749292;48;20011109 12:42;1//541986;
D;159;1749292;48;20011109 12:42;P;;;;;;
D;159;1749292;48;20011109 12:42;P;;;;;;
D;159;1749292;48;20011109 12:42;V;;;;;;
B;159;1749311;49;20011109 12:42;;;165;HIGH ST;LISMORE HEIGHTS;2480;1347;M;20010621;20010720;200000;A;R;RESIDENCE;;AV;AC;;7902631;
C;159;1749311;49;20011109 12:42;16//515155;
D;159;1749311;49;20011109 12:42;P;;;;;;
D;159;1749311;49;20011109 12:42;P;;;;;;
D;159;1749311;49;20011109 12:42;V;;;;;;
D;159;1749311;49;20011109 12:42;V;;;;;;
B;159;1749346;50;20011109 12:42;;;27;HIGH ST;LISMORE;2480;;;20010903;20010906;52000;A;R;RESIDENCE;;AD;ACI;;7945410;
C;159;1749346;50;20011109 12:42;3//17813;
D;159;1749346;50;20011109 12:42;P;;;;;;
D;159;1749346;50;20011109 12:42;V;;;;;;
D;159;1749346;50;20011109 12:42;V;;;;;;
B;159;1749685;51;20011109 12:42;;;148;HUNTER ST;LISMORE;2480;505.9;M;20010411;20010430;107500;A;R;RESIDENCE;;AD;AC;;7622556;
C;159;1749685;51;20011109 12:42;1//181472;
D;159;1749685;51;20011109 12:42;P;;;;;;
D;159;1749685;51;20011109 12:42;P;;;;;;
D;159;1749685;51;20011109 12:42;V;;;;;;
B;159;1750191;52;20011109 12:42;;;18;JOY ST;GOONELLABAH;2480;780.7;M;20010606;20010824;134500;A;R;RESIDENCE;;AL;AC;;7940003;
C;159;1750191;52;20011109 12:42;227//849610;
D;159;1750191;52;20011109 12:42;P;;;;;;
D;159;1750191;52;20011109 12:42;V;;;;;;
B;159;1750584;53;20011109 12:42;;;5;KEITH ST;GIRARDS HILL;2480;626;M;20010720;20010720;80000;A;R;RESIDENCE;;AE;AC;;7897561;
C;159;1750584;53;20011109 12:42;2//17769;
D;159;1750584;53;20011109 12:42;P;;;;;;
D;159;1750584;53;20011109 12:42;V;;;;;;
D;159;1750584;53;20011109 12:42;V;;;;;;
B;159;1750690;54;20011109 12:42;;;23;KING GEORGE DR;EAST LISMORE;2480;1178;M;20010814;20010831;290000;A;R;RESIDENCE;;AE;AC;;7918896;
C;159;1750690;54;20011109 12:42;2//867813;
D;159;1750690;54;20011109 12:42;P;;;;;;
D;159;1750690;54;20011109 12:42;P;;;;;;
D;159;1750690;54;20011109 12:42;V;;;;;;
B;159;1750738;55;20011109 12:42;;;1;CRANDON CT;GOONELLABAH;2480;744.2;M;20010320;20010412;159500;A;R;RESIDENCE;;AN;AC;;7661832;
C;159;1750738;55;20011109 12:42;16//802125;
D;159;1750738;55;20011109 12:42;P;;;;;;
D;159;1750738;55;20011109 12:42;P;;;;;;
D;159;1750738;55;20011109 12:42;V;;;;;;
D;159;1750738;55;20011109 12:42;V;;;;;;
B;159;1750742;56;20011109 12:42;;1;141;OLIVER AVE;GOONELLABAH;2480;;;20010730;20010828;216000;;R;RESIDENCE;1;;;;7923887;
C;159;1750742;56;20011109 12:42;1//SP 47289;
D;159;1750742;56;20011109 12:42;P;;;;;;
D;159;1750742;56;20011109 12:42;V;;;;;;
B;159;1750742;57;20011109 12:42;;2;141;OLIVER AVE;GOONELLABAH;2480;;;20010730;20010828;216000;;R;RESIDENCE;2;;;;7923887;
C;159;1750742;57;20011109 12:42;2//SP 47289;
D;159;1750742;57;20011109 12:42;P;;;;;;
D;159;1750742;57;20011109 12:42;V;;;;;;
D;159;1750742;57;20011109 12:42;V;;;;;;
D;159;1750742;57;20011109 12:42;V;;;;;;
B;159;1751156;58;20011109 12:42;;;86;MAGELLAN ST;LISMORE;2480;132.8;M;20010613;20010814;125000;B;R;RESIDENCE;;CC;AC;;7906426;
C;159;1751156;58;20011109 12:42;1//221242;
D;159;1751156;58;20011109 12:42;P;;;;;;
D;159;1751156;58;20011109 12:42;P;;;;;;
D;159;1751156;58;20011109 12:42;V;;;;;;
B;159;1751208;59;20011109 12:42;;;;MAGELLAN ST HOUSE NO: 6/129;LISMORE;2480;3225;M;20010514;20010621;280000;B;3;MOTEL;;CE;BM;;7744511;
C;159;1751208;59;20011109 12:42;1//511115 1//907120 1//907121 1//907248 B//944582;
D;159;1751208;59;20011109 12:42;P;;;;;;
D;159;1751208;59;20011109 12:42;P;;;;;;
D;159;1751208;59;20011109 12:42;V;;;;;;
B;159;1751554;60;20011109 12:42;;;10;MILTON ST;LISMORE HEIGHTS;2480;891.6;M;20010808;20010903;110000;A;R;RESIDENCE;;AG;AC;;7925930;
C;159;1751554;60;20011109 12:42;11//22314;
D;159;1751554;60;20011109 12:42;P;;;;;;
D;159;1751554;60;20011109 12:42;V;;;;;;
D;159;1751554;60;20011109 12:42;V;;;;;;
B;159;1751789;61;20011109 12:42;;;41;MOUNTAIN VIEW DR;GOONELLABAH;2480;597;M;20010702;20010803;83000;A;R;RESIDENCE;;AQ;AC;;7896201;
C;159;1751789;61;20011109 12:42;10//252627;
D;159;1751789;61;20011109 12:42;P;;;;;;
D;159;1751789;61;20011109 12:42;V;;;;;;
B;159;1752089;62;20011109 12:42;;4;63;O'FLYNN ST;LISMORE HEIGHTS;2480;;;20010801;20010910;115000;;R;RESIDENCE;4;;;;7977236;
C;159;1752089;62;20011109 12:42;4//16116;
D;159;1752089;62;20011109 12:42;P;;;;;;
D;159;1752089;62;20011109 12:42;P;;;;;;
D;159;1752089;62;20011109 12:42;V;;;;;;
B;159;1752152;63;20011109 12:42;;;173;NEW BALLINA RD;LISMORE;2480;753.6;M;20010618;20010713;88000;A;R;RESIDENCE;;AG;AC;;7820380;
C;159;1752152;63;20011109 12:42;1//621596;
D;159;1752152;63;20011109 12:42;P;;;;;;
D;159;1752152;63;20011109 12:42;V;;;;;;
B;159;1752470;64;20011109 12:42;;;21;NORWOOD AVE;GOONELLABAH;2480;746;M;20010717;20010907;63000;A;R;RESIDENCE;;AJ;AC;;7959621;
C;159;1752470;64;20011109 12:42;8//249118;
D;159;1752470;64;20011109 12:42;P;;;;;;
D;159;1752470;64;20011109 12:42;V;;;;;;
B;159;1752600;65;20011109 12:42;;;12;O'FLYNN ST;LISMORE HEIGHTS;2480;651.3;M;20010420;20010529;131600;A;R;RESIDENCE;;AG;AC;;7673839;
C;159;1752600;65;20011109 12:42;3//391117;
D;159;1752600;65;20011109 12:42;P;;;;;;
D;159;1752600;65;20011109 12:42;V;;;;;;
D;159;1752600;65;20011109 12:42;V;;;;;;
B;159;1752630;66;20011109 12:42;;;39;O'FLYNN ST;LISMORE HEIGHTS;2480;3324;M;20010312;20010409;80000;A;R;RESIDENCE;;AG;AC;;7602315;
C;159;1752630;66;20011109 12:42;7//580228;
D;159;1752630;66;20011109 12:42;P;;;;;;
D;159;1752630;66;20011109 12:42;V;;;;;;
B;159;1752634;67;20011109 12:42;;;23;O'FLYNN ST;LISMORE HEIGHTS;2480;967.5;M;20010517;20010614;114000;A;R;RESIDENCE;;AG;AC;;7757071;
C;159;1752634;67;20011109 12:42;B//415367;
D;159;1752634;67;20011109 12:42;P;;;;;;
D;159;1752634;67;20011109 12:42;P;;;;;;
D;159;1752634;67;20011109 12:42;V;;;;;;
D;159;1752634;67;20011109 12:42;V;;;;;;
B;159;1752682;68;20011109 12:42;;;4;OLIVER AVE;GOONELLABAH;2480;785.8;M;20010725;20010906;154000;A;R;RESIDENCE;;AK;;;7969804;
C;159;1752682;68;20011109 12:42;2//558845;
D;159;1752682;68;20011109 12:42;P;;;;;;
D;159;1752682;68;20011109 12:42;P;;;;;;
D;159;1752682;68;20011109 12:42;V;;;;;;
D;159;1752682;68;20011109 12:42;V;;;;;;
B;159;1752737;69;20011109 12:42;;;4;OLIVER ST;EAST LISMORE;2480;663.9;M;20010222;20010322;82000;A;R;RESIDENCE;;AE;AC;;7639944;
C;159;1752737;69;20011109 12:42;B//373588;
D;159;1752737;69;20011109 12:42;P;;;;;;
D;159;1752737;69;20011109 12:42;V;;;;;;
B;159;1752775;70;20011109 12:42;;;68;ORION ST;LISMORE;2480;537.473;M;20010308;20010405;102000;A;R;RESIDENCE;;AD;AC;;7638017;
C;159;1752775;70;20011109 12:42;1//956520;
D;159;1752775;70;20011109 12:42;P;;;;;;
D;159;1752775;70;20011109 12:42;P;;;;;;
D;159;1752775;70;20011109 12:42;V;;;;;;
B;159;1752804;71;20011109 12:42;;;11;NORRIS ST;LISMORE;2480;885.2;M;20010417;20010517;284000;A;R;RESIDENCE;;AF;AC;;7965869;
C;159;1752804;71;20011109 12:42;13, 14/4/3753;
D;159;1752804;71;20011109 12:42;P;;;;;;
D;159;1752804;71;20011109 12:42;P;;;;;;
D;159;1752804;71;20011109 12:42;V;;;;;;
D;159;1752804;71;20011109 12:42;V;;;;;;
B;159;1752835;72;20011109 12:42;;;151;ORION ST;LISMORE;2480;973.8;M;20010831;20010831;140000;A;R;RESIDENCE;;AD;AC;;7920493;
C;159;1752835;72;20011109 12:42;C//325272;
D;159;1752835;72;20011109 12:42;P;;;;;;
D;159;1752835;72;20011109 12:42;V;;;;;;
B;159;1752949;73;20011109 12:42;;;17;PARK AVE;EAST LISMORE;2480;645;M;20010125;20010821;75000;A;R;RESIDENCE;;AE;AC;;7956439;
C;159;1752949;73;20011109 12:42;89//27652;
D;159;1752949;73;20011109 12:42;P;;;;;;
D;159;1752949;73;20011109 12:42;P;;;;;;
D;159;1752949;73;20011109 12:42;V;;;;;;
B;159;1753030;74;20011109 12:42;;;24;PEARCE AVE;GOONELLABAH;2480;2401;M;20010705;20010716;283500;A;R;RESIDENCE;;AV;AC;;7901325;
C;159;1753030;74;20011109 12:42;100//702018;
D;159;1753030;74;20011109 12:42;P;;;;;;
D;159;1753030;74;20011109 12:42;P;;;;;;
D;159;1753030;74;20011109 12:42;V;;;;;;
B;159;1753171;75;20011109 12:42;;;31;PHILLIP ST;GOONELLABAH;2480;916.9;M;20010511;20010608;92000;A;R;RESIDENCE;;AK;AC;;7687030;
C;159;1753171;75;20011109 12:42;2//510420;
D;159;1753171;75;20011109 12:42;P;;;;;;
D;159;1753171;75;20011109 12:42;P;;;;;;
D;159;1753171;75;20011109 12:42;V;;;;;;
