A;150;20020301 13:07;CDIXON;
D;150;1665356;7;20020301 13:07;V;;;;;;
B;150;1665744;8;20020301 13:07;;;12;BARKALA CT;OCEAN SHORES;2483;994.8;M;20020111;20020211;315000;A;R;RESIDENCE;;HT;AC;;8365088;
C;150;1665744;8;20020301 13:07;3043//249562;
D;150;1665744;8;20020301 13:07;P;;;;;;
D;150;1665744;8;20020301 13:07;V;;;;;;
B;150;1666407;9;20020301 13:07;;;;BINNA BURRA RD;BINNA BURRA;2479;41.62;H;20011120;20011207;780000;R;R;RESIDENCE;;RQ;RG;;8288051;
C;150;1666407;9;20020301 13:07;17//785612;
D;150;1666407;9;20020301 13:07;P;;;;;;
D;150;1666407;9;20020301 13:07;V;;;;;;
B;150;1666417;10;20020301 13:07;;;17;BINYA PL;OCEAN SHORES;2483;966.2;M;20020121;20020221;233000;A;R;RESIDENCE;;HN;;;8381886;
C;150;1666417;10;20020301 13:07;1723//244385;
D;150;1666417;10;20020301 13:07;P;;;;;;
D;150;1666417;10;20020301 13:07;V;;;;;;
D;150;1666417;10;20020301 13:07;V;;;;;;
B;150;1666650;11;20020301 13:07;;4;19;BOOYUN ST;BRUNSWICK HEADS;2483;;;20011224;20020131;155000;;R;RESIDENCE;4;;;;8341920;
C;150;1666650;11;20020301 13:07;4//SP 50430;
D;150;1666650;11;20020301 13:07;P;;;;;;
D;150;1666650;11;20020301 13:07;V;;;;;;
B;150;1667173;12;20020301 13:07;;;47;BROWNING ST;BYRON BAY;2481;1770.4;M;20011003;20011102;1550000;A;R;RESIDENCE;;MA;AC;;8120755;
C;150;1667173;12;20020301 13:07;11/50/758207 Licence 336599 access;
D;150;1667173;12;20020301 13:07;P;;;;;;
D;150;1667173;12;20020301 13:07;V;;;;;;
B;150;1667238;13;20020301 13:07;;;32;BRUNSWICK TCE;BRUNSWICK HEADS;2483;638.6;M;20010831;20010831;255000;A;R;RESIDENCE;;HB;AC;;8340775;
C;150;1667238;13;20020301 13:07;3//508603;
D;150;1667238;13;20020301 13:07;P;;;;;;
D;150;1667238;13;20020301 13:07;P;;;;;;
D;150;1667238;13;20020301 13:07;P;;;;;;
D;150;1667238;13;20020301 13:07;V;;;;;;
B;150;1667261;14;20020301 13:07;;;;BRUSHBOX DR;MULLUMBIMBY;2482;3765;M;20011018;20011218;119000;R;V;VACANT LAND;;RB;RV;;8342511;
C;150;1667261;14;20020301 13:07;3//875045;
D;150;1667261;14;20020301 13:07;P;;;;;;
D;150;1667261;14;20020301 13:07;P;;;;;;
D;150;1667261;14;20020301 13:07;V;;;;;;
D;150;1667261;14;20020301 13:07;V;;;;;;
B;150;1667344;15;20020301 13:07;;;35;BULGOON CRES;OCEAN SHORES;2483;720.8;M;20011211;20020131;187000;A;R;RESIDENCE;;HN;AC;;8348854;
C;150;1667344;15;20020301 13:07;325//238455;
D;150;1667344;15;20020301 13:07;P;;;;;;
D;150;1667344;15;20020301 13:07;V;;;;;;
B;150;1667374;16;20020301 13:07;;;;BUNJIL PL;BYRON BAY;2481;364.6;M;20011220;20020125;805000;A;R;RESIDENCE;;KP;AC;;8321900;
C;150;1667374;16;20020301 13:07;2//285302;
D;150;1667374;16;20020301 13:07;P;;;;;;
D;150;1667374;16;20020301 13:07;V;;;;;;
D;150;1667374;16;20020301 13:07;V;;;;;;
B;150;1667385;17;20020301 13:07;;;;BUNJIL PL;BYRON BAY;2481;300;M;20020110;20020219;250000;A;R;RESIDENCE;;KP;;;8385864;
C;150;1667385;17;20020301 13:07;13//285302;
D;150;1667385;17;20020301 13:07;P;;;;;;
D;150;1667385;17;20020301 13:07;P;;;;;;
D;150;1667385;17;20020301 13:07;V;;;;;;
B;150;1667438;18;20020301 13:07;;;12;BURRAWAN PL;BANGALOW;2479;1016;M;20020107;20020206;240000;A;R;RESIDENCE;;JB;AC;;8351706;
C;150;1667438;18;20020301 13:07;45//264637;
D;150;1667438;18;20020301 13:07;P;;;;;;
D;150;1667438;18;20020301 13:07;P;;;;;;
D;150;1667438;18;20020301 13:07;V;;;;;;
B;150;1667556;19;20020301 13:07;;;;BYRON ST;BANGALOW;2479;455.3;M;20011208;20020111;249000;A;R;RESIDENCE;;JB;AC;;8320177;
C;150;1667556;19;20020301 13:07;2//566125;
D;150;1667556;19;20020301 13:07;P;;;;;;
D;150;1667556;19;20020301 13:07;V;;;;;;
B;150;1667577;20;20020301 13:07;;23;5;BYRON ST;BYRON BAY;2481;;;20011220;20020111;240000;;R;RESIDENCE;23;;;;8320147;
C;150;1667577;20;20020301 13:07;23//46891;
D;150;1667577;20;20020301 13:07;P;;;;;;
D;150;1667577;20;20020301 13:07;P;;;;;;
D;150;1667577;20;20020301 13:07;P;;;;;;
D;150;1667577;20;20020301 13:07;P;;;;;;
D;150;1667577;20;20020301 13:07;V;;;;;;
B;150;1667638;21;20020301 13:07;;8;8;BYRON ST;BYRON BAY;2481;;;20011115;20020116;525000;;R;RESIDENCE;8;;;;8347909;
C;150;1667638;21;20020301 13:07;8//SP 60862;
D;150;1667638;21;20020301 13:07;P;;;;;;
D;150;1667638;21;20020301 13:07;V;;;;;;
D;150;1667638;21;20020301 13:07;V;;;;;;
B;150;1667914;22;20020301 13:07;;;14;CASONS RD;NEW BRIGHTON;2483;1012;M;20020105;20020206;350000;A;R;RESIDENCE;;HY;AC;;8362453;
C;150;1667914;22;20020301 13:07;361//755687;
D;150;1667914;22;20020301 13:07;P;;;;;;
D;150;1667914;22;20020301 13:07;V;;;;;;
B;150;1668266;23;20020301 13:07;;;;COACHWOOD CL;BELONGIL;2481;582.2;M;20011214;20020201;295000;A;R;RESIDENCE;;KA;AC;;8365714;
C;150;1668266;23;20020301 13:07;39//843991;
D;150;1668266;23;20020301 13:07;P;;;;;;
D;150;1668266;23;20020301 13:07;V;;;;;;
D;150;1668266;23;20020301 13:07;V;;;;;;
B;150;1668313;24;20020301 13:07;;;;COLIN ST;BANGALOW;2479;1409;M;20011019;20011220;535000;A;R;RESIDENCE;;JB;AC;;8308586;
C;150;1668313;24;20020301 13:07;5//566909;
D;150;1668313;24;20020301 13:07;P;;;;;;
D;150;1668313;24;20020301 13:07;V;;;;;;
B;150;1668329;25;20020301 13:07;;;2;COLIN ST;BANGALOW;2479;;;20011018;20020115;275000;A;R;RESIDENCE;;JB;AC;;8348287;
C;150;1668329;25;20020301 13:07;17//11305;
D;150;1668329;25;20020301 13:07;P;;;;;;
D;150;1668329;25;20020301 13:07;P;;;;;;
D;150;1668329;25;20020301 13:07;V;;;;;;
D;150;1668329;25;20020301 13:07;V;;;;;;
B;150;1668447;26;20020301 13:07;;;19;COOLAMON SCENIC DR;MULLUMBIMBY;2482;733.5;M;20011020;20011220;192000;A;R;RESIDENCE;;HD;AC;;8267975;
C;150;1668447;26;20020301 13:07;5//25330;
D;150;1668447;26;20020301 13:07;P;;;;;;
D;150;1668447;26;20020301 13:07;P;;;;;;
D;150;1668447;26;20020301 13:07;V;;;;;;
D;150;1668447;26;20020301 13:07;V;;;;;;
B;150;1668806;27;20020301 13:07;;;;COOPERS SHOOT RD;COOPERS SHOOT;2479;2.297;H;20011027;20011221;390000;R;R;RESIDENCE;;RA;RR;;8371531;
C;150;1668806;27;20020301 13:07;4//860151;
D;150;1668806;27;20020301 13:07;P;;;;;;
D;150;1668806;27;20020301 13:07;P;;;;;;
D;150;1668806;27;20020301 13:07;V;;;;;;
D;150;1668806;27;20020301 13:07;V;;;;;;
B;150;1668810;28;20020301 13:07;;;454;COOPERS SHOOT RD;COOPERS SHOOT;2479;4051;M;20011109;20011221;475000;R;R;RESIDENCE;;RA;RR;;8262776;
C;150;1668810;28;20020301 13:07;4//588336;
D;150;1668810;28;20020301 13:07;P;;;;;;
D;150;1668810;28;20020301 13:07;P;;;;;;
D;150;1668810;28;20020301 13:07;V;;;;;;
D;150;1668810;28;20020301 13:07;V;;;;;;
B;150;1668977;29;20020301 13:07;;;;CORKWOOD CRES;SUFFOLK PARK;2481;828;M;20011122;20011217;340000;A;R;RESIDENCE;;HF;AC;;8352292;
C;150;1668977;29;20020301 13:07;205//836176;
D;150;1668977;29;20020301 13:07;P;;;;;;
D;150;1668977;29;20020301 13:07;P;;;;;;
D;150;1668977;29;20020301 13:07;V;;;;;;
D;150;1668977;29;20020301 13:07;V;;;;;;
B;150;1669401;30;20020301 13:07;;;40;ELIZABETH AVE;GOLDEN BEACH;2483;354.1;M;20011220;20020221;229000;A;R;RESIDENCE;;LK;;;8378901;
C;150;1669401;30;20020301 13:07;323//31166;
D;150;1669401;30;20020301 13:07;P;;;;;;
D;150;1669401;30;20020301 13:07;P;;;;;;
D;150;1669401;30;20020301 13:07;V;;;;;;
B;150;1669537;31;20020301 13:07;;;;EXCELSIOR CCT;BRUNSWICK HEADS;2483;700;M;20011221;20020211;240000;A;R;RESIDENCE;;HC;AC;;8366286;
C;150;1669537;31;20020301 13:07;36//851902;
D;150;1669537;31;20020301 13:07;P;;;;;;
D;150;1669537;31;20020301 13:07;V;;;;;;
D;150;1669537;31;20020301 13:07;V;;;;;;
B;150;1669673;32;20020301 13:07;;;3;FERGUSON CT;BANGALOW;2479;806.7;M;20020104;20020206;286000;A;R;RESIDENCE;;JB;AC;;8360696;
C;150;1669673;32;20020301 13:07;46//883263;
D;150;1669673;32;20020301 13:07;P;;;;;;
D;150;1669673;32;20020301 13:07;V;;;;;;
D;150;1669673;32;20020301 13:07;V;;;;;;
B;150;1669720;33;20020301 13:07;;8;7;FINGAL ST;BRUNSWICK HEADS;2483;;;20011203;20020111;230000;;R;RESIDENCE;8;;;;8321808;
C;150;1669720;33;20020301 13:07;8//SP 48157;
D;150;1669720;33;20020301 13:07;P;;;;;;
D;150;1669720;33;20020301 13:07;P;;;;;;
D;150;1669720;33;20020301 13:07;V;;;;;;
D;150;1669720;33;20020301 13:07;V;;;;;;
B;150;1670017;34;20020301 13:07;;;;FRIDAY HUT RD;COORABELL;2479;2023;M;20010820;20011015;440000;R;R;RESIDENCE;;RL;RR;;8310693;
C;150;1670017;34;20020301 13:07;1//308681;
D;150;1670017;34;20020301 13:07;P;;;;;;
D;150;1670017;34;20020301 13:07;V;;;;;;
B;150;1670211;35;20020301 13:07;;;14;GLENDALE CRES;OCEAN SHORES;2483;676.2;M;20011221;20020125;85000;A;V;VACANT LAND;;HN;;;8372630;
C;150;1670211;35;20020301 13:07;11//1012257;
D;150;1670211;35;20020301 13:07;P;;;;;;
D;150;1670211;35;20020301 13:07;P;;;;;;
D;150;1670211;35;20020301 13:07;V;;;;;;
D;150;1670211;35;20020301 13:07;V;;;;;;
B;150;1670232;36;20020301 13:07;;;7;GLORIA ST;GOLDEN BEACH;2483;575.4;M;20011129;20011220;297500;A;R;RESIDENCE;;HZ;AC;;8271238;
C;150;1670232;36;20020301 13:07;165//31166;
D;150;1670232;36;20020301 13:07;P;;;;;;
D;150;1670232;36;20020301 13:07;V;;;;;;
D;150;1670232;36;20020301 13:07;V;;;;;;
B;150;1670293;37;20020301 13:07;;;7;GOOLARA CT;OCEAN SHORES;2483;4800;M;20010924;20011213;365000;A;R;RESIDENCE;;HQ;AC;;8319098;
C;150;1670293;37;20020301 13:07;1085//241074;
D;150;1670293;37;20020301 13:07;P;;;;;;
D;150;1670293;37;20020301 13:07;V;;;;;;
D;150;1670293;37;20020301 13:07;V;;;;;;
B;150;1670300;38;20020301 13:07;;;1;GOOLOO CT;OCEAN SHORES;2483;;;20011221;20020201;175000;A;R;RESIDENCE;;HN;AC;;8366295;
C;150;1670300;38;20020301 13:07;844//240400;
D;150;1670300;38;20020301 13:07;P;;;;;;
D;150;1670300;38;20020301 13:07;V;;;;;;
D;150;1670300;38;20020301 13:07;V;;;;;;
B;150;1670303;39;20020301 13:07;;;29;GOONDOOLOO DR;OCEAN SHORES;2483;1246;M;20011130;20011221;141000;A;V;VACANT LAND;;HQ;AV;;8351502;
C;150;1670303;39;20020301 13:07;1313//243480;
D;150;1670303;39;20020301 13:07;P;;;;;;
D;150;1670303;39;20020301 13:07;V;;;;;;
B;150;1670330;40;20020301 13:07;;;24;GOONDOOLOO DR;OCEAN SHORES;2483;784.1;M;20020109;20020131;315000;A;R;RESIDENCE;;HQ;AC;;8368322;
C;150;1670330;40;20020301 13:07;1334//243480;
D;150;1670330;40;20020301 13:07;P;;;;;;
D;150;1670330;40;20020301 13:07;P;;;;;;
D;150;1670330;40;20020301 13:07;V;;;;;;
B;150;1670546;41;20020301 13:07;;;;GRAYS LANE;TYAGARAH;2481;7.966;H;20011221;20020124;250000;R;R;RESIDENCE;;RA;RR;;8366616;
C;150;1670546;41;20020301 13:07;5, 6//258921 1//722429;
D;150;1670546;41;20020301 13:07;P;;;;;;
D;150;1670546;41;20020301 13:07;V;;;;;;
B;150;1670930;42;20020301 13:07;LORIEN;;;HUONBROOK RD;HUONBROOK;2482;4046;M;20011212;20011212;81000;R;3;;;RB;RRI;;8246866;
C;150;1670930;42;20020301 13:07;1//570304;
D;150;1670930;42;20020301 13:07;P;;;;;;
D;150;1670930;42;20020301 13:07;V;;;;;;
D;150;1670930;42;20020301 13:07;V;;;;;;
B;150;1671042;43;20020301 13:07;;;;JACKWOOD CT;SUFFOLK PARK;2481;580;M;20020109;20020208;370000;A;R;RESIDENCE;;HF;AC;;8374516;
C;150;1671042;43;20020301 13:07;182//831293;
D;150;1671042;43;20020301 13:07;P;;;;;;
D;150;1671042;43;20020301 13:07;P;;;;;;
D;150;1671042;43;20020301 13:07;V;;;;;;
B;150;1671203;44;20020301 13:07;;;48;JONSON ST;BYRON BAY;2481;366.7;M;20011115;20020108;2565000;B;3;3 SHOPS;;AD;BS;;8322020;
C;150;1671203;44;20020301 13:07;9//38407;
D;150;1671203;44;20020301 13:07;P;;;;;;
D;150;1671203;44;20020301 13:07;P;;;;;;
D;150;1671203;44;20020301 13:07;P;;;;;;
D;150;1671203;44;20020301 13:07;P;;;;;;
D;150;1671203;44;20020301 13:07;P;;;;;;
D;150;1671203;44;20020301 13:07;P;;;;;;
D;150;1671203;44;20020301 13:07;P;;;;;;
D;150;1671203;44;20020301 13:07;V;;;;;;
D;150;1671203;44;20020301 13:07;V;;;;;;
B;150;1671341;45;20020301 13:07;;1;;KALEMAJERE DR;SUFFOLK PARK;2481;;;20011213;20020111;410000;;R;RESIDENCE;1;;;;8329781;
C;150;1671341;45;20020301 13:07;1//SP 51325;
D;150;1671341;45;20020301 13:07;P;;;;;;
D;150;1671341;45;20020301 13:07;P;;;;;;
D;150;1671341;45;20020301 13:07;V;;;;;;
B;150;1671538;46;20020301 13:07;;;;KINGS RD;FEDERAL;2480;2;H;20011030;20020201;200000;R;R;RESIDENCE;;RL;RR;;8331813;
C;150;1671538;46;20020301 13:07;1//733182;
D;150;1671538;46;20020301 13:07;P;;;;;;
D;150;1671538;46;20020301 13:07;V;;;;;;
D;150;1671538;46;20020301 13:07;V;;;;;;
B;150;1671683;47;20020301 13:07;;;9;KINGSVALE RD;MYOCUM;2481;1;H;20011213;20020124;360000;R;R;RESIDENCE;;RA;RR;;8381093;
C;150;1671683;47;20020301 13:07;2//263503;
D;150;1671683;47;20020301 13:07;P;;;;;;
D;150;1671683;47;20020301 13:07;V;;;;;;
B;150;1671840;48;20020301 13:07;;;30;KURRAJONG ST;MULLUMBIMBY;2482;1146;M;20011221;20020204;233000;A;R;RESIDENCE;;HE;;;8382040;
C;150;1671840;48;20020301 13:07;16//247816;
D;150;1671840;48;20020301 13:07;P;;;;;;
D;150;1671840;48;20020301 13:07;V;;;;;;
D;150;1671840;48;20020301 13:07;V;;;;;;
B;150;1672257;49;20020301 13:07;;;;LEOPARD WOOD CRES;BANGALOW;2479;777;M;20011206;20020125;235000;A;R;RESIDENCE;;JC;AC;;8357324;
C;150;1672257;49;20020301 13:07;6//847698;
D;150;1672257;49;20020301 13:07;P;;;;;;
D;150;1672257;49;20020301 13:07;P;;;;;;
D;150;1672257;49;20020301 13:07;V;;;;;;
D;150;1672257;49;20020301 13:07;V;;;;;;
B;150;1672456;50;20020301 13:07;;;122;LISMORE RD;BANGALOW;2479;450.2;M;20011206;20020118;195000;A;R;RESIDENCE;;JB;AC;;8307458;
C;150;1672456;50;20020301 13:07;5//24009;
D;150;1672456;50;20020301 13:07;P;;;;;;
D;150;1672456;50;20020301 13:07;V;;;;;;
B;150;1672595;51;20020301 13:07;;;;MCGETTIGANS LANE;EWINGSDALE;2481;8414;M;20011210;20020118;500000;R;R;RESIDENCE;;RZ;AC;;8353351;
C;150;1672595;51;20020301 13:07;7//617891;
D;150;1672595;51;20020301 13:07;P;;;;;;
D;150;1672595;51;20020301 13:07;V;;;;;;
B;150;1672747;52;20020301 13:07;;;1;MAHR PL;SUFFOLK PARK;2481;801.9;M;20011220;20020208;510000;A;R;RESIDENCE;;HF;AC;;8349945;
C;150;1672747;52;20020301 13:07;257//876932;
D;150;1672747;52;20020301 13:07;P;;;;;;
D;150;1672747;52;20020301 13:07;P;;;;;;
D;150;1672747;52;20020301 13:07;V;;;;;;
D;150;1672747;52;20020301 13:07;V;;;;;;
B;150;1672778;53;20020301 13:07;;;1266;MAIN ARM RD;MAIN ARM;2482;4845;M;20011120;20011213;218000;R;R;RESIDENCE;;RB;RR;;8320581;
C;150;1672778;53;20020301 13:07;1//774146;
D;150;1672778;53;20020301 13:07;P;;;;;;
D;150;1672778;53;20020301 13:07;P;;;;;;
D;150;1672778;53;20020301 13:07;V;;;;;;
B;150;1672842;54;20020301 13:07;;;;MAIN ARM RD NSIDE;MULLUMBIMBY;2482;1.493;H;20020122;20020201;200000;R;R;RESIDENCE;;RB;RR;;8348873;
C;150;1672842;54;20020301 13:07;6//258349;
D;150;1672842;54;20020301 13:07;P;;;;;;
D;150;1672842;54;20020301 13:07;P;;;;;;
D;150;1672842;54;20020301 13:07;V;;;;;;
B;150;1672873;55;20020301 13:07;;;22;MAIN ARM RD SSIDE;MULLUMBIMBY;2482;654.7;M;20011224;20020208;184000;A;R;RESIDENCE;;HD;AC;;8377534;
C;150;1672873;55;20020301 13:07;13//856896;
D;150;1672873;55;20020301 13:07;P;;;;;;
D;150;1672873;55;20020301 13:07;V;;;;;;
D;150;1672873;55;20020301 13:07;V;;;;;;
B;150;1672944;56;20020301 13:07;;;;MAIN ARM RD SSIDE;MULLUMBIMBY;2482;3036;M;20011224;20020208;215000;R;R;RESIDENCE;;RB;RR;;8358593;
C;150;1672944;56;20020301 13:07;1//120146;
D;150;1672944;56;20020301 13:07;P;;;;;;
D;150;1672944;56;20020301 13:07;V;;;;;;
D;150;1672944;56;20020301 13:07;V;;;;;;
B;150;1673037;57;20020301 13:07;;;17;MARINE PDE;WATEGOS BEACH;2481;746.1;M;20011031;20011031;3100000;A;R;RESIDENCE;;KW;AC;;8340015;
C;150;1673037;57;20020301 13:07;1//244699;
D;150;1673037;57;20020301 13:07;P;;;;;;
D;150;1673037;57;20020301 13:07;V;;;;;;
B;150;1673087;58;20020301 13:07;;;6;MARVEL ST;BYRON BAY;2481;1012;M;20011116;20011217;1100000;B;R;RESIDENCE;;AE;AC;;8268541;
C;150;1673087;58;20020301 13:07;8/33/758207;
D;150;1673087;58;20020301 13:07;P;;;;;;
D;150;1673087;58;20020301 13:07;V;;;;;;
B;150;1673170;59;20020301 13:07;;;3;MATONG DR;OCEAN SHORES;2483;1050;M;20010503;20020205;47000;A;V;VACANT LAND;;HN;AV;;8355441;
C;150;1673170;59;20020301 13:07;869//241810;
D;150;1673170;59;20020301 13:07;P;;;;;;
D;150;1673170;59;20020301 13:07;P;;;;;;
D;150;1673170;59;20020301 13:07;V;;;;;;
B;150;1673652;60;20020301 13:07;;;2;MURUMBA CL;OCEAN SHORES;2483;695.6;M;20011130;20020110;75000;A;V;VACANT LAND;;HN;AV;;8321280;
C;150;1673652;60;20020301 13:07;1648//243995;
D;150;1673652;60;20020301 13:07;P;;;;;;
D;150;1673652;60;20020301 13:07;P;;;;;;
D;150;1673652;60;20020301 13:07;V;;;;;;
D;150;1673652;60;20020301 13:07;V;;;;;;
B;150;1673755;61;20020301 13:07;;;11;MYOCUM DOWNS DR;MYOCUM;2481;4.664;H;20010608;20011105;300000;R;R;RESIDENCE;;RA;RR;;8103426;
C;150;1673755;61;20020301 13:07;15//261560;
D;150;1673755;61;20020301 13:07;P;;;;;;
D;150;1673755;61;20020301 13:07;P;;;;;;
D;150;1673755;61;20020301 13:07;V;;;;;;
B;150;1673888;62;20020301 13:07;;;33;NAROOMA DR;OCEAN SHORES;2483;942.2;M;20011005;20020115;189000;A;R;RESIDENCE;;HM;AC;;8322548;
C;150;1673888;62;20020301 13:07;295//238455;
D;150;1673888;62;20020301 13:07;P;;;;;;
D;150;1673888;62;20020301 13:07;P;;;;;;
D;150;1673888;62;20020301 13:07;V;;;;;;
B;150;1673954;63;20020301 13:07;;3;5;NEWBERRY PDE;BRUNSWICK HEADS;2483;;;20011220;20020204;150000;;R;RESIDENCE;3;;;;8379273;
C;150;1673954;63;20020301 13:07;3//SP 18938;
D;150;1673954;63;20020301 13:07;P;;;;;;
D;150;1673954;63;20020301 13:07;P;;;;;;
D;150;1673954;63;20020301 13:07;V;;;;;;
B;150;1673980;64;20020301 13:07;;;68;NEW BRIGHTON RD;NEW BRIGHTON;2483;1012;M;20011204;20011219;375250;A;R;RESIDENCE;;HY;AC;;8363719;
C;150;1673980;64;20020301 13:07;302//755687;
D;150;1673980;64;20020301 13:07;P;;;;;;
D;150;1673980;64;20020301 13:07;P;;;;;;
D;150;1673980;64;20020301 13:07;V;;;;;;
B;150;1674150;65;20020301 13:07;;;6;OAK CT;SUFFOLK PARK;2481;422.1;M;20020107;20020204;292000;A;R;RESIDENCE;;LG;;;8382069;
C;150;1674150;65;20020301 13:07;88//805839;
D;150;1674150;65;20020301 13:07;P;;;;;;
D;150;1674150;65;20020301 13:07;P;;;;;;
D;150;1674150;65;20020301 13:07;V;;;;;;
B;150;1674318;66;20020301 13:07;;;21;OODGEROO GDNS;BYRON BAY;2481;575.3;M;20011203;20020114;400000;A;R;RESIDENCE;;KM;AC;;8339312;
C;150;1674318;66;20020301 13:07;9//875827;
D;150;1674318;66;20020301 13:07;P;;;;;;
D;150;1674318;66;20020301 13:07;P;;;;;;
D;150;1674318;66;20020301 13:07;V;;;;;;
B;150;1674442;67;20020301 13:07;;;80;ORANA RD;OCEAN SHORES;2483;847.3;M;20010622;20010709;40000;A;V;VACANT LAND;;HN;AV;;8127070;
C;150;1674442;67;20020301 13:07;262//238455;
D;150;1674442;67;20020301 13:07;P;;;;;;
D;150;1674442;67;20020301 13:07;P;;;;;;
D;150;1674442;67;20020301 13:07;V;;;;;;
B;150;1674461;68;20020301 13:07;;;1;ORANA RD;OCEAN SHORES;2483;689.2;M;20011120;20020114;70000;A;V;VACANT LAND;;HN;;;8385507;
C;150;1674461;68;20020301 13:07;43//238450;
D;150;1674461;68;20020301 13:07;P;;;;;;
D;150;1674461;68;20020301 13:07;V;;;;;;
B;150;1674474;69;20020301 13:07;;;14;ORANA RD;OCEAN SHORES;2483;942.2;M;20010928;20011029;72000;A;V;VACANT LAND;;HN;AV;;8077687;
C;150;1674474;69;20020301 13:07;61//238450;
D;150;1674474;69;20020301 13:07;P;;;;;;
D;150;1674474;69;20020301 13:07;V;;;;;;
D;150;1674474;69;20020301 13:07;V;;;;;;
B;150;1674536;70;20020301 13:07;;;;PACIFIC ESP;GOLDEN BEACH;2483;600.7;M;20011221;20020131;480000;P;R;RESIDENCE;;XK;AC;;8368168;
C;150;1674536;70;20020301 13:07;25//31166;
D;150;1674536;70;20020301 13:07;P;;;;;;
D;150;1674536;70;20020301 13:07;P;;;;;;
D;150;1674536;70;20020301 13:07;V;;;;;;
B;150;1674911;71;20020301 13:07;;;66;PARKWAY DR;EWINGSDALE;2481;3688;M;20020121;20020208;480000;R;R;RESIDENCE;;RZ;RR;;8357903;
C;150;1674911;71;20020301 13:07;2//806855;
D;150;1674911;71;20020301 13:07;P;;;;;;
D;150;1674911;71;20020301 13:07;P;;;;;;
D;150;1674911;71;20020301 13:07;V;;;;;;
D;150;1674911;71;20020301 13:07;V;;;;;;
B;150;1674955;72;20020301 13:07;;;13;PARROT TREE PL;BANGALOW;2479;859.4;M;20010928;20020129;269000;A;R;RESIDENCE;;JC;;;8371780;
C;150;1674955;72;20020301 13:07;17//857105;
D;150;1674955;72;20020301 13:07;P;;;;;;
D;150;1674955;72;20020301 13:07;V;;;;;;
B;150;1675021;73;20020301 13:07;;;104;PATERSON ST;BYRON BAY;2481;1108;M;20011127;20020201;795000;A;R;RESIDENCE;;KH;AC;;8327570;
C;150;1675021;73;20020301 13:07;12//923439;
D;150;1675021;73;20020301 13:07;P;;;;;;
D;150;1675021;73;20020301 13:07;V;;;;;;
D;150;1675021;73;20020301 13:07;V;;;;;;
B;150;1675154;74;20020301 13:07;;;28;PETER ST;GOLDEN BEACH;2483;575.4;M;20010914;20011130;285000;A;R;RESIDENCE;;HZ;AC;;8298781;
C;150;1675154;74;20020301 13:07;72//31166;
D;150;1675154;74;20020301 13:07;P;;;;;;
D;150;1675154;74;20020301 13:07;V;;;;;;
