A;151;20030716 14:00;PDANN;
B;151;1678883;1;20030716 14:00;;8;62;BARKER ST;CASINO;2470;;;20030530;20030627;10500;;R;RESIDENCE;8;;;0;9744669;
C;151;1678883;1;20030716 14:00;8//SP 36280;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;P;;;;;;
D;151;1679198;4;20030716 14:00;V;;;;;;
B;151;1679204;5;20030716 14:00;;;32;CANNING DR;CASINO;2470;661.4;M;20030311;20030530;225000;A;V;VACANT LAND;;AJ;;0;9743040;
C;151;1679204;5;20030716 14:00;33//855835;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;P;;;;;;
D;151;1679204;5;20030716 14:00;V;;;;;;
B;151;1679205;6;20030716 14:00;;;30;CANNING DR;CASINO;2470;804.3;M;20030311;20030530;225000;A;V;VACANT LAND;;AJ;;0;9743040;
C;151;1679205;6;20030716 14:00;34//855835;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;P;;;;;;
D;151;1679205;6;20030716 14:00;V;;;;;;
B;151;1679207;7;20030716 14:00;;;26;CANNING DR;CASINO;2470;710.9;M;20030311;20030530;225000;A;V;VACANT LAND;;AJ;;0;9743040;
C;151;1679207;7;20030716 14:00;36//855835;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;P;;;;;;
D;151;1679207;7;20030716 14:00;V;;;;;;
B;151;1679210;8;20030716 14:00;;;20;CANNING DR;CASINO;2470;681.2;M;20030311;20030530;225000;A;V;VACANT LAND;;AJ;;0;9743040;
C;151;1679210;8;20030716 14:00;39//855835;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;P;;;;;;
D;151;1679210;8;20030716 14:00;V;;;;;;
B;151;1679211;9;20030716 14:00;;;18;CANNING DR;CASINO;2470;744.9;M;20030311;20030530;225000;A;V;VACANT LAND;;AJ;;0;9743040;
C;151;1679211;9;20030716 14:00;40//855835;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;P;;;;;;
D;151;1679211;9;20030716 14:00;V;;;;;;
B;151;1679439;10;20030716 14:00;;;72;CENTRE ST;CASINO;2470;404.7;M;20030416;20030603;140000;A;3;FLAT/SHOP;;AE;;0;9761652;
C;151;1679439;10;20030716 14:00;2//37249;
D;151;1679439;10;20030716 14:00;P;;;;;;
D;151;1679439;10;20030716 14:00;V;;;;;;
D;151;1679439;10;20030716 14:00;V;;;;;;
B;151;1679572;11;20030716 14:00;;;26;CHARLES AVE;CASINO;2470;1008;M;20030528;20030625;42000;A;V;VACANT LAND;;AZ;;0;9750046;
C;151;1679572;11;20030716 14:00;114//852590;
D;151;1679572;11;20030716 14:00;P;;;;;;
D;151;1679572;11;20030716 14:00;P;;;;;;
D;151;1679572;11;20030716 14:00;V;;;;;;
B;151;1679763;12;20030716 14:00;;;49;COLCHES ST;CASINO;2470;;;20030617;20030707;85000;A;R;RESIDENCE;;AC;;0;9778042;
C;151;1679763;12;20030716 14:00;5//8940;
D;151;1679763;12;20030716 14:00;P;;;;;;
D;151;1679763;12;20030716 14:00;V;;;;;;
B;151;1679812;13;20030716 14:00;;;39;CONVENT PDE;CASINO;2470;733.5;M;20030320;20030417;85500;B;R;RESIDENCE;;CB;;0;9735608;
C;151;1679812;13;20030716 14:00;A//302284;
D;151;1679812;13;20030716 14:00;P;;;;;;
D;151;1679812;13;20030716 14:00;P;;;;;;
D;151;1679812;13;20030716 14:00;V;;;;;;
B;151;1679987;14;20030716 14:00;;;52;DIARY ST;CASINO;2470;663.9;M;20030414;20030626;85000;A;V;VACANT LAND;;AC;;0;9751864;
C;151;1679987;14;20030716 14:00;1//317187;
D;151;1679987;14;20030716 14:00;P;;;;;;
D;151;1679987;14;20030716 14:00;V;;;;;;
B;151;1680078;15;20030716 14:00;;;8;DURACK CCT;CASINO;2470;646;M;20030311;20030530;225000;A;V;VACANT LAND;;AJ;;0;9743040;
C;151;1680078;15;20030716 14:00;12//843559;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;P;;;;;;
D;151;1680078;15;20030716 14:00;V;;;;;;
B;151;1680110;16;20030716 14:00;;;95;DYRAABA ST;CASINO;2470;477;M;20030522;20030619;92500;A;R;RESIDENCE;;AC;;0;9745509;
C;151;1680110;16;20030716 14:00;2//596208;
D;151;1680110;16;20030716 14:00;P;;;;;;
D;151;1680110;16;20030716 14:00;P;;;;;;
D;151;1680110;16;20030716 14:00;V;;;;;;
B;151;1680194;17;20030716 14:00;;;49;EAST ST;CASINO;2470;678.9;M;20030513;20030610;68500;A;V;VACANT LAND;;AA;;0;9740376;
C;151;1680194;17;20030716 14:00;3//802516;
D;151;1680194;17;20030716 14:00;P;;;;;;
D;151;1680194;17;20030716 14:00;V;;;;;;
B;151;1680295;18;20030716 14:00;;;90;FARLEY ST;CASINO;2470;1954;M;20030516;20030624;396000;A;3;;;AH;;0;9753971;
C;151;1680295;18;20030716 14:00;4//580042;
D;151;1680295;18;20030716 14:00;P;;;;;;
D;151;1680295;18;20030716 14:00;V;;;;;;
D;151;1680295;18;20030716 14:00;V;;;;;;
D;151;1680295;18;20030716 14:00;V;;;;;;
D;151;1680295;18;20030716 14:00;V;;;;;;
B;151;1680334;19;20030716 14:00;YARRAN COURT;8;10;FARLEY ST;CASINO;2470;;;20030423;20030523;160000;;R;RESIDENCE;8;;;0;9748440;
C;151;1680334;19;20030716 14:00;8//SP 44336;
D;151;1680334;19;20030716 14:00;P;;;;;;
D;151;1680334;19;20030716 14:00;P;;;;;;
D;151;1680334;19;20030716 14:00;V;;;;;;
B;151;1680334;20;20030716 14:00;YARRAN COURT;9;10;FARLEY ST;CASINO;2470;;;20030423;20030523;160000;;R;RESIDENCE;9;;;0;9748440;
C;151;1680334;20;20030716 14:00;9//SP 44336;
D;151;1680334;20;20030716 14:00;P;;;;;;
D;151;1680334;20;20030716 14:00;P;;;;;;
D;151;1680334;20;20030716 14:00;V;;;;;;
B;151;1680520;21;20030716 14:00;;;24;FRANCES ST;CASINO;2470;608.5;M;20030605;20030703;140000;A;R;RESIDENCE;;AA;;0;9779960;
C;151;1680520;21;20030716 14:00;11//832195;
D;151;1680520;21;20030716 14:00;P;;;;;;
D;151;1680520;21;20030716 14:00;P;;;;;;
D;151;1680520;21;20030716 14:00;V;;;;;;
D;151;1680520;21;20030716 14:00;V;;;;;;
B;151;1680679;22;20030716 14:00;;;99;HARE ST;CASINO;2470;505.9;M;20030526;20030625;155000;A;R;RESIDENCE;;AD;;0;9773565;
C;151;1680679;22;20030716 14:00;1//328028;
D;151;1680679;22;20030716 14:00;P;;;;;;
D;151;1680679;22;20030716 14:00;P;;;;;;
D;151;1680679;22;20030716 14:00;V;;;;;;
D;151;1680679;22;20030716 14:00;V;;;;;;
B;151;1680698;23;20030716 14:00;;;160;HARE ST;CASINO;2470;600.4;M;20030417;20030605;131000;A;R;RESIDENCE;;AD;;0;9761545;
C;151;1680698;23;20030716 14:00;10//259675;
D;151;1680698;23;20030716 14:00;P;;;;;;
D;151;1680698;23;20030716 14:00;P;;;;;;
D;151;1680698;23;20030716 14:00;P;;;;;;
D;151;1680698;23;20030716 14:00;P;;;;;;
D;151;1680698;23;20030716 14:00;V;;;;;;
B;151;1680962;24;20030716 14:00;;;40;HOTHAM ST;CASINO;2470;;;20030512;20030623;107000;A;R;RESIDENCE;;AB;;0;9751514;
C;151;1680962;24;20030716 14:00;6//4875;
D;151;1680962;24;20030716 14:00;P;;;;;;
D;151;1680962;24;20030716 14:00;V;;;;;;
D;151;1680962;24;20030716 14:00;V;;;;;;
B;151;1681243;25;20030716 14:00;;;102;JOHNSTON ST;CASINO;2470;698;M;20030530;20030627;150000;A;R;RESIDENCE;;AA;;0;9751816;
C;151;1681243;25;20030716 14:00;28//248990;
D;151;1681243;25;20030716 14:00;P;;;;;;
D;151;1681243;25;20030716 14:00;P;;;;;;
D;151;1681243;25;20030716 14:00;V;;;;;;
B;151;1681368;26;20030716 14:00;;;21;LAKESIDE DR;CASINO;2470;1026;M;20030604;20030702;251000;A;R;RESIDENCE;;AZ;;0;9769410;
C;151;1681368;26;20030716 14:00;81//835206;
D;151;1681368;26;20030716 14:00;P;;;;;;
D;151;1681368;26;20030716 14:00;P;;;;;;
D;151;1681368;26;20030716 14:00;V;;;;;;
D;151;1681368;26;20030716 14:00;V;;;;;;
B;151;1681409;27;20030716 14:00;;;33;LAUREL AVE;CASINO;2470;579;M;20030513;20030610;170000;A;R;RESIDENCE;;AF;;0;9760869;
C;151;1681409;27;20030716 14:00;25//250871;
D;151;1681409;27;20030716 14:00;P;;;;;;
D;151;1681409;27;20030716 14:00;V;;;;;;
D;151;1681409;27;20030716 14:00;V;;;;;;
B;151;1681421;28;20030716 14:00;;;5;LAUREL AVE;CASINO;2470;1367;M;20030519;20030616;190000;A;R;RESIDENCE;;AF;;0;9738819;
C;151;1681421;28;20030716 14:00;170//850840;
D;151;1681421;28;20030716 14:00;P;;;;;;
D;151;1681421;28;20030716 14:00;P;;;;;;
D;151;1681421;28;20030716 14:00;V;;;;;;
D;151;1681421;28;20030716 14:00;V;;;;;;
B;151;1681446;29;20030716 14:00;;;24;LEES AVE;CASINO;2470;749.4;M;20030620;20030627;181710;A;R;RESIDENCE;;AD;;0;9762220;
C;151;1681446;29;20030716 14:00;62//630724;
D;151;1681446;29;20030716 14:00;P;;;;;;
D;151;1681446;29;20030716 14:00;P;;;;;;
D;151;1681446;29;20030716 14:00;V;;;;;;
D;151;1681446;29;20030716 14:00;V;;;;;;
B;151;1681694;30;20030716 14:00;;;3;MCDOUGAL ST;CASINO;2470;632.3;M;20030422;20030520;60000;A;R;RESIDENCE;;AG;;0;9753161;
C;151;1681694;30;20030716 14:00;12//36270;
D;151;1681694;30;20030716 14:00;P;;;;;;
D;151;1681694;30;20030716 14:00;V;;;;;;
D;151;1681694;30;20030716 14:00;V;;;;;;
B;151;1681705;31;20030716 14:00;;;20;MCELROY ST;CASINO;2470;537.5;M;20030620;20030620;90000;A;R;RESIDENCE;;AD;;0;9743306;
C;151;1681705;31;20030716 14:00;2//524985;
D;151;1681705;31;20030716 14:00;P;;;;;;
D;151;1681705;31;20030716 14:00;P;;;;;;
D;151;1681705;31;20030716 14:00;V;;;;;;
B;151;1681739;32;20030716 14:00;;;15;REYNOLDS RD;CASINO;2470;4237;M;20030520;20030530;163000;R;R;RESIDENCE;;RE;;0;9729298;
C;151;1681739;32;20030716 14:00;8//577269;
D;151;1681739;32;20030716 14:00;P;;;;;;
