A;134;20011109 10:59;CDIXON;
D;134;1304663;79;20011109 10:59;P;;;;;;
D;134;1304663;79;20011109 10:59;P;;;;;;
D;134;1304663;79;20011109 10:59;V;;;;;;
D;134;1304663;79;20011109 10:59;V;;;;;;
B;134;1304733;80;20011109 10:59;;;214;QUEEN ST;ASHFIELD;2131;;;20010619;20010802;590000;A;R;RESIDENCE;;ES;;;7838766;
C;134;1304733;80;20011109 10:59;1//863;
D;134;1304733;80;20011109 10:59;P;;;;;;
D;134;1304733;80;20011109 10:59;P;;;;;;
D;134;1304733;80;20011109 10:59;V;;;;;;
B;134;1304830;81;20011109 10:59;;2;85;QUEEN ST;ASHFIELD;2131;;;20010731;20010731;16500;;R;RESIDENCE;2;;;;7863546;
C;134;1304830;81;20011109 10:59;2//SP 58640;
D;134;1304830;81;20011109 10:59;P;;;;;;
D;134;1304830;81;20011109 10:59;V;;;;;;
D;134;1304830;81;20011109 10:59;V;;;;;;
B;134;1305032;82;20011109 10:59;;;265;RAMSAY ST;HABERFIELD;2045;366.7;M;20010613;20010803;410000;A;R;RESIDENCE;;EM;;;7839579;
C;134;1305032;82;20011109 10:59;1//323235;
D;134;1305032;82;20011109 10:59;P;;;;;;
D;134;1305032;82;20011109 10:59;P;;;;;;
D;134;1305032;82;20011109 10:59;V;;;;;;
B;134;1305121;83;20011109 10:59;;;42;RAMSAY ST;HABERFIELD;2045;689.2;M;20010227;20010424;550000;A;R;RESIDENCE;;EM;;;7573717;
C;134;1305121;83;20011109 10:59;A//932065 1//932066;
D;134;1305121;83;20011109 10:59;P;;;;;;
D;134;1305121;83;20011109 10:59;V;;;;;;
D;134;1305121;83;20011109 10:59;V;;;;;;
B;134;1305684;84;20011109 10:59;;;17;SHORT ST;SUMMER HILL;2130;;;20010608;20010720;395000;A;3;;;EL;;;7816435;
C;134;1305684;84;20011109 10:59;2//19426;
D;134;1305684;84;20011109 10:59;P;;;;;;
D;134;1305684;84;20011109 10:59;P;;;;;;
D;134;1305684;84;20011109 10:59;V;;;;;;
B;134;1305909;85;20011109 10:59;;;111;SMITH ST;SUMMER HILL;2130;;;20010511;20010629;380000;B;R;RESIDENCE;;CE;;;7820283;
C;134;1305909;85;20011109 10:59;7//225763;
D;134;1305909;85;20011109 10:59;P;;;;;;
D;134;1305909;85;20011109 10:59;P;;;;;;
D;134;1305909;85;20011109 10:59;V;;;;;;
B;134;1305922;86;20011109 10:59;;9;137;SMITH ST;SUMMER HILL;2130;;;20010616;20010723;170000;;3;HOME UNIT;9;;;;7856237;
C;134;1305922;86;20011109 10:59;9//1282;
D;134;1305922;86;20011109 10:59;P;;;;;;
D;134;1305922;86;20011109 10:59;V;;;;;;
B;134;1306425;87;20011109 10:59;;8;3;THE AVENUE;ASHFIELD;2131;;;20010505;20010618;205000;;R;RESIDENCE;8;;;;7817660;
C;134;1306425;87;20011109 10:59;8//10024;
D;134;1306425;87;20011109 10:59;P;;;;;;
D;134;1306425;87;20011109 10:59;V;;;;;;
B;134;1307664;88;20011109 10:59;;8;8;WEBBS AVE;ASHFIELD;2131;;;20010712;20010823;246000;;R;RESIDENCE;8;;;;7892221;
C;134;1307664;88;20011109 10:59;8//1786;
D;134;1307664;88;20011109 10:59;P;;;;;;
D;134;1307664;88;20011109 10:59;V;;;;;;
B;134;1301346;89;20011109 10:59;;7;350;LIVERPOOL RD;ASHFIELD;2131;;;20000629;20001220;316000;;R;RESIDENCE;7;;XA;;7399042;
C;134;1301346;89;20011109 10:59;7//SP 63841;
D;134;1301346;89;20011109 10:59;P;;;;;;
D;134;1301346;89;20011109 10:59;V;;;;;;
D;134;1301346;89;20011109 10:59;V;;;;;;
B;134;1301346;90;20011109 10:59;;10;350;LIVERPOOL RD;ASHFIELD;2131;;;19991217;20001123;315000;;R;RESIDENCE;10;;XA;;7261667;
C;134;1301346;90;20011109 10:59;10//SP 63841;
D;134;1301346;90;20011109 10:59;P;;;;;;
D;134;1301346;90;20011109 10:59;P;;;;;;
D;134;1301346;90;20011109 10:59;V;;;;;;
D;134;1301346;90;20011109 10:59;V;;;;;;
B;134;1301346;91;20011109 10:59;;12;350;LIVERPOOL RD;ASHFIELD;2131;;;19991217;20001123;310000;;R;RESIDENCE;12;;XA;;7246144;
C;134;1301346;91;20011109 10:59;12//SP 63841;
D;134;1301346;91;20011109 10:59;P;;;;;;
D;134;1301346;91;20011109 10:59;V;;;;;;
D;134;1301346;91;20011109 10:59;V;;;;;;
B;134;1301346;92;20011109 10:59;;16;350;LIVERPOOL RD;ASHFIELD;2131;;;20000221;20001123;315000;;R;RESIDENCE;16;;XA;;7256957;
C;134;1301346;92;20011109 10:59;16//SP 63841;
D;134;1301346;92;20011109 10:59;P;;;;;;
D;134;1301346;92;20011109 10:59;V;;;;;;
D;134;1301346;92;20011109 10:59;V;;;;;;
B;134;1301346;93;20011109 10:59;;19;350;LIVERPOOL RD;ASHFIELD;2131;;;19991210;20001123;310000;;R;RESIDENCE;19;;XA;;7267522;
C;134;1301346;93;20011109 10:59;19//SP 63841;
D;134;1301346;93;20011109 10:59;P;;;;;;
D;134;1301346;93;20011109 10:59;P;;;;;;
D;134;1301346;93;20011109 10:59;V;;;;;;
D;134;1301346;93;20011109 10:59;V;;;;;;
B;134;1301346;94;20011109 10:59;;20;350;LIVERPOOL RD;ASHFIELD;2131;;;20000414;20001123;355000;;R;RESIDENCE;20;;XA;;7271285;
C;134;1301346;94;20011109 10:59;20//SP 63841;
D;134;1301346;94;20011109 10:59;P;;;;;;
D;134;1301346;94;20011109 10:59;P;;;;;;
D;134;1301346;94;20011109 10:59;P;;;;;;
D;134;1301346;94;20011109 10:59;P;;;;;;
D;134;1301346;94;20011109 10:59;V;;;;;;
D;134;1301346;94;20011109 10:59;V;;;;;;
B;134;1301346;95;20011109 10:59;;20;350;LIVERPOOL RD;ASHFIELD;2131;;;20000414;20001123;355000;;R;RESIDENCE;20;;XA;;7271285;
C;134;1301346;95;20011109 10:59;20//SP 63841;
D;134;1301346;95;20011109 10:59;P;;;;;;
D;134;1301346;95;20011109 10:59;P;;;;;;
D;134;1301346;95;20011109 10:59;P;;;;;;
D;134;1301346;95;20011109 10:59;P;;;;;;
D;134;1301346;95;20011109 10:59;V;;;;;;
D;134;1301346;95;20011109 10:59;V;;;;;;
B;134;1301346;96;20011109 10:59;;23;350;LIVERPOOL RD;ASHFIELD;2131;;;20000316;20001129;317000;;R;RESIDENCE;23;;XA;;7282461;
C;134;1301346;96;20011109 10:59;23//SP 63841;
D;134;1301346;96;20011109 10:59;P;;;;;;
D;134;1301346;96;20011109 10:59;P;;;;;;
D;134;1301346;96;20011109 10:59;P;;;;;;
D;134;1301346;96;20011109 10:59;P;;;;;;
D;134;1301346;96;20011109 10:59;V;;;;;;
D;134;1301346;96;20011109 10:59;V;;;;;;
B;134;1301346;97;20011109 10:59;;24;350;LIVERPOOL RD;ASHFIELD;2131;;;19991217;20001123;310000;;R;RESIDENCE;24;;XA;;7272694;
C;134;1301346;97;20011109 10:59;24//SP 63841;
D;134;1301346;97;20011109 10:59;P;;;;;;
D;134;1301346;97;20011109 10:59;P;;;;;;
D;134;1301346;97;20011109 10:59;V;;;;;;
D;134;1301346;97;20011109 10:59;V;;;;;;
B;134;1301346;98;20011109 10:59;;25;350;LIVERPOOL RD;ASHFIELD;2131;;;19991217;20001206;310000;;R;RESIDENCE;25;;XA;;7288101;
C;134;1301346;98;20011109 10:59;25//SP 63841;
D;134;1301346;98;20011109 10:59;P;;;;;;
D;134;1301346;98;20011109 10:59;P;;;;;;
B;134;1301346;99;20011109 10:59;;26;350;LIVERPOOL RD;ASHFIELD;2131;;;19991202;20001129;385000;;R;RESIDENCE;26;;XA;;7300675;
C;134;1301346;99;20011109 10:59;26//SP 63841;
D;134;1301346;99;20011109 10:59;P;;;;;;
D;134;1301346;99;20011109 10:59;P;;;;;;
D;134;1301346;99;20011109 10:59;P;;;;;;
D;134;1301346;99;20011109 10:59;P;;;;;;
D;134;1301346;99;20011109 10:59;V;;;;;;
D;134;1301346;99;20011109 10:59;V;;;;;;
B;134;1301346;100;20011109 10:59;;27;350;LIVERPOOL RD;ASHFIELD;2131;;;20001201;20001201;280000;;R;RESIDENCE;27;;XA;;7278804;
C;134;1301346;100;20011109 10:59;27//SP 63841;
D;134;1301346;100;20011109 10:59;P;;;;;;
D;134;1301346;100;20011109 10:59;P;;;;;;
D;134;1301346;100;20011109 10:59;P;;;;;;
D;134;1301346;100;20011109 10:59;P;;;;;;
D;134;1301346;100;20011109 10:59;P;;;;;;
D;134;1301346;100;20011109 10:59;P;;;;;;
D;134;1301346;100;20011109 10:59;V;;;;;;
D;134;1301346;100;20011109 10:59;V;;;;;;
B;134;1304081;101;20011109 10:59;;37;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;37;;;;7843701;
C;134;1304081;101;20011109 10:59;37//SP 64177;
D;134;1304081;101;20011109 10:59;P;;;;;;
D;134;1304081;101;20011109 10:59;V;;;;;;
B;134;1304081;102;20011109 10:59;;35;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;35;;;;7843693;
C;134;1304081;102;20011109 10:59;35//SP 64177;
D;134;1304081;102;20011109 10:59;P;;;;;;
D;134;1304081;102;20011109 10:59;V;;;;;;
B;134;1304081;103;20011109 10:59;;34;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;155100;;R;RESIDENCE;34;;;;7843668;
C;134;1304081;103;20011109 10:59;34//SP 64177;
D;134;1304081;103;20011109 10:59;P;;;;;;
D;134;1304081;103;20011109 10:59;V;;;;;;
B;134;1304081;104;20011109 10:59;;33;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;33;;;;7843754;
C;134;1304081;104;20011109 10:59;33//SP 64177;
D;134;1304081;104;20011109 10:59;P;;;;;;
D;134;1304081;104;20011109 10:59;V;;;;;;
B;134;1304081;105;20011109 10:59;;66;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;66;;;;7843760;
C;134;1304081;105;20011109 10:59;66//SP 64177;
D;134;1304081;105;20011109 10:59;P;;;;;;
D;134;1304081;105;20011109 10:59;V;;;;;;
B;134;1304081;106;20011109 10:59;;65;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010629;20010629;169200;;R;RESIDENCE;65;;;;7863476;
C;134;1304081;106;20011109 10:59;65//SP 64177;
D;134;1304081;106;20011109 10:59;P;;;;;;
D;134;1304081;106;20011109 10:59;V;;;;;;
B;134;1304081;107;20011109 10:59;;59;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;59;;;;7843735;
C;134;1304081;107;20011109 10:59;59//SP 64177;
D;134;1304081;107;20011109 10:59;P;;;;;;
D;134;1304081;107;20011109 10:59;V;;;;;;
B;134;1304081;108;20011109 10:59;;49;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;49;;;;7843733;
C;134;1304081;108;20011109 10:59;49//SP 64177;
D;134;1304081;108;20011109 10:59;P;;;;;;
D;134;1304081;108;20011109 10:59;V;;;;;;
B;134;1304081;109;20011109 10:59;;48;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;48;;;;7843716;
C;134;1304081;109;20011109 10:59;48//SP 64177;
D;134;1304081;109;20011109 10:59;P;;;;;;
D;134;1304081;109;20011109 10:59;V;;;;;;
B;134;1304081;110;20011109 10:59;;47;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;47;;;;7843722;
C;134;1304081;110;20011109 10:59;47//SP 64177;
D;134;1304081;110;20011109 10:59;P;;;;;;
D;134;1304081;110;20011109 10:59;V;;;;;;
B;134;1304081;111;20011109 10:59;;44;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;155100;;R;RESIDENCE;44;;;;7843707;
C;134;1304081;111;20011109 10:59;44//SP 64177;
D;134;1304081;111;20011109 10:59;P;;;;;;
D;134;1304081;111;20011109 10:59;P;;;;;;
D;134;1304081;111;20011109 10:59;V;;;;;;
B;134;1304081;112;20011109 10:59;;43;586 B;PARRAMATTA RD;ASHFIELD;2131;;;20010628;20010628;169200;;R;RESIDENCE;43;;;;7843744;
C;134;1304081;112;20011109 10:59;43//SP 64177;
D;134;1304081;112;20011109 10:59;P;;;;;;
D;134;1304081;112;20011109 10:59;V;;;;;;
B;134;2831054;113;20011109 10:59;;;;;CROYDON;2132;;;20010601;20010824;480000;;R;RESIDENCE;;;;;7891150;
C;134;2831054;113;20011109 10:59;101//1028672;
D;134;2831054;113;20011109 10:59;P;;;;;;
D;134;2831054;113;20011109 10:59;P;;;;;;
D;134;2831054;113;20011109 10:59;V;;;;;;
B;134;2831232;114;20011109 10:59;;;8;ARTHUR ST;ASHFIELD;2131;;;20010529;20010731;480000;A;R;RESIDENCE;;ES;;;7836655;
C;134;2831232;114;20011109 10:59;1//1028976;
D;134;2831232;114;20011109 10:59;P;;;;;;
D;134;2831232;114;20011109 10:59;P;;;;;;
D;134;2831232;114;20011109 10:59;V;;;;;;
B;134;;115;20011109 10:59;;;;;ASHFIELD;2131;;;20010704;20010727;329000;;3;;14;;;;7848851;
C;134;;115;20011109 10:59;14//SP 65309;
D;134;;115;20011109 10:59;P;;;;;;
D;134;;115;20011109 10:59;P;;;;;;
D;134;;115;20011109 10:59;P;;;;;;
D;134;;115;20011109 10:59;V;;;;;;
B;134;;116;20011109 10:59;;;;;ASHFIELD;2131;;;20001212;20010619;346000;;R;RESIDENCE;15;;;;7835287;
C;134;;116;20011109 10:59;15//SP 65309;
D;134;;116;20011109 10:59;P;;;;;;
D;134;;116;20011109 10:59;P;;;;;;
D;134;;116;20011109 10:59;P;;;;;;
D;134;;116;20011109 10:59;V;;;;;;
B;134;;117;20011109 10:59;;;;;ASHFIELD;2131;;;20010329;20010422;275000;;R;RESIDENCE;22;;;;7834379;
C;134;;117;20011109 10:59;22//SP 65309;
D;134;;117;20011109 10:59;P;;;;;;
D;134;;117;20011109 10:59;P;;;;;;
D;134;;117;20011109 10:59;P;;;;;;
B;134;;118;20011109 10:59;;;;;ASHFIELD;2131;;;20010131;20010619;275000;;R;RESIDENCE;28;;;;7830580;
C;134;;118;20011109 10:59;28//SP 65309;
D;134;;118;20011109 10:59;P;;;;;;
D;134;;118;20011109 10:59;V;;;;;;
B;134;;119;20011109 10:59;;;;;ASHFIELD;2131;;;20010604;20010620;275000;;R;RESIDENCE;32;;;;7818215;
C;134;;119;20011109 10:59;32//SP 65309;
D;134;;119;20011109 10:59;P;;;;;;
D;134;;119;20011109 10:59;P;;;;;;
D;134;;119;20011109 10:59;V;;;;;;
B;134;;120;20011109 10:59;;;;;ASHFIELD;2131;;;20010213;20010619;275000;;R;RESIDENCE;39;;;;7860376;
C;134;;120;20011109 10:59;39//SP 65309;
D;134;;120;20011109 10:59;P;;;;;;
D;134;;120;20011109 10:59;V;;;;;;
B;134;;121;20011109 10:59;;;;;ASHFIELD;2131;;;20001023;20010626;294950;;R;RESIDENCE;48;;;;7824935;
C;134;;121;20011109 10:59;48//SP 65309;
D;134;;121;20011109 10:59;P;;;;;;
D;134;;121;20011109 10:59;V;;;;;;
B;134;;122;20011109 10:59;;;;;ASHFIELD;2131;;;20010713;20010808;310000;;R;RESIDENCE;5;;;;7853148;
C;134;;122;20011109 10:59;5//SP 65309;
D;134;;122;20011109 10:59;P;;;;;;
D;134;;122;20011109 10:59;P;;;;;;
D;134;;122;20011109 10:59;V;;;;;;
B;134;;123;20011109 10:59;;;;;ASHFIELD;2131;;;20001121;20010726;339950;;R;RESIDENCE;50;;;;7854482;
C;134;;123;20011109 10:59;50//SP 65309;
D;134;;123;20011109 10:59;P;;;;;;
D;134;;123;20011109 10:59;V;;;;;;
B;134;;124;20011109 10:59;;;;;ASHFIELD;2131;;;20010723;20010726;394990;;R;RESIDENCE;50;;;;7854483;
C;134;;124;20011109 10:59;50//SP 65309;
D;134;;124;20011109 10:59;P;;;;;;
D;134;;124;20011109 10:59;P;;;;;;
D;134;;124;20011109 10:59;V;;;;;;
B;134;;125;20011109 10:59;;;;;ASHFIELD;2131;;;20001211;20010727;294950;;R;RESIDENCE;54;;;;7828526;
C;134;;125;20011109 10:59;54//SP 65309;
D;134;;125;20011109 10:59;P;;;;;;
D;134;;125;20011109 10:59;P;;;;;;
D;134;;125;20011109 10:59;P;;;;;;
D;134;;125;20011109 10:59;V;;;;;;
B;134;2831055;126;20011109 10:59;;1;;;CROYDON;2132;;;20010620;20010809;365000;;R;RESIDENCE;1;;;;7851874;
C;134;2831055;126;20011109 10:59;1//65990;
D;134;2831055;126;20011109 10:59;P;;;;;;
D;134;2831055;126;20011109 10:59;P;;;;;;
D;134;2831055;126;20011109 10:59;V;;;;;;
B;134;2831055;127;20011109 10:59;;10;;;CROYDON;2132;;;20010201;20010809;415000;;R;RESIDENCE;10;;;;7853325;
C;134;2831055;127;20011109 10:59;10//65990;
D;134;2831055;127;20011109 10:59;P;;;;;;
D;134;2831055;127;20011109 10:59;P;;;;;;
D;134;2831055;127;20011109 10:59;V;;;;;;
B;134;2831055;128;20011109 10:59;;2;;;CROYDON;2132;;;20010620;20010808;360000;;R;RESIDENCE;2;;;;7852845;
C;134;2831055;128;20011109 10:59;2//65990;
D;134;2831055;128;20011109 10:59;P;;;;;;
D;134;2831055;128;20011109 10:59;P;;;;;;
D;134;2831055;128;20011109 10:59;V;;;;;;
B;134;2831055;129;20011109 10:59;;4;;;CROYDON;2132;;;20010501;20010810;345000;;R;RESIDENCE;4;;;;7858861;
C;134;2831055;129;20011109 10:59;4//65990;
D;134;2831055;129;20011109 10:59;P;;;;;;
D;134;2831055;129;20011109 10:59;P;;;;;;
D;134;2831055;129;20011109 10:59;V;;;;;;
B;134;2831055;130;20011109 10:59;;5;;;CROYDON;2132;;;20010523;20010803;356500;;R;RESIDENCE;5;;;;7861056;
C;134;2831055;130;20011109 10:59;5//65990;
D;134;2831055;130;20011109 10:59;P;;;;;;
D;134;2831055;130;20011109 10:59;P;;;;;;
D;134;2831055;130;20011109 10:59;V;;;;;;
B;134;2831055;131;20011109 10:59;;7;;;CROYDON;2132;;;19990927;20010817;328000;;R;RESIDENCE;7;;;;7894747;
C;134;2831055;131;20011109 10:59;7//65990;
D;134;2831055;131;20011109 10:59;P;;;;;;
D;134;2831055;131;20011109 10:59;V;;;;;;
B;134;2831055;132;20011109 10:59;;8;;;CROYDON;2132;;;19990205;20010808;305000;;R;RESIDENCE;8;;;;7852764;
C;134;2831055;132;20011109 10:59;8//65990;
D;134;2831055;132;20011109 10:59;P;;;;;;
D;134;2831055;132;20011109 10:59;V;;;;;;
B;134;1293206;133;20011109 10:59;;1;2;BENALLA AVE;ASHFIELD;2131;;;20010515;20010802;322000;;R;RESIDENCE;1;;;;7887675;
C;134;1293206;133;20011109 10:59;1//SP 65759;
D;134;1293206;133;20011109 10:59;P;;;;;;
D;134;1293206;133;20011109 10:59;P;;;;;;
D;134;1293206;133;20011109 10:59;V;;;;;;
B;134;1293206;134;20011109 10:59;;3;2;BENALLA AVE;ASHFIELD;2131;;;20010421;20010815;291500;;R;RESIDENCE;3;;;;7876792;
C;134;1293206;134;20011109 10:59;3//SP 65759;
D;134;1293206;134;20011109 10:59;P;;;;;;
D;134;1293206;134;20011109 10:59;V;;;;;;
B;134;1293206;135;20011109 10:59;;4;2;BENALLA AVE;ASHFIELD;2131;;;20010401;20010802;268000;;R;RESIDENCE;4;;;;7879439;
C;134;1293206;135;20011109 10:59;4//SP 65759;
D;134;1293206;135;20011109 10:59;P;;;;;;
D;134;1293206;135;20011109 10:59;V;;;;;;
B;134;1293206;136;20011109 10:59;;5;2;BENALLA AVE;ASHFIELD;2131;;;20010527;20010808;279860;;R;RESIDENCE;5;;;;7849301;
C;134;1293206;136;20011109 10:59;5//SP 65759;
D;134;1293206;136;20011109 10:59;P;;;;;;
D;134;1293206;136;20011109 10:59;V;;;;;;
B;134;1293206;137;20011109 10:59;;6;2;BENALLA AVE;ASHFIELD;2131;;;20010429;20010802;264700;;R;RESIDENCE;6;;;;7875540;
C;134;1293206;137;20011109 10:59;6//SP 65759;
D;134;1293206;137;20011109 10:59;P;;;;;;
D;134;1293206;137;20011109 10:59;V;;;;;;
Z;678;137;137;402;
