A;RTSALEDATA;207;20250324 01:06;VALNET;
D;207;2007232;15;20250324 01:06;P;;;;;;
D;207;2007232;15;20250324 01:06;V;;;;;;
B;207;2015636;16;20250324 01:06;;27;14;ST MARKS RD;RANDWICK;2031;155.1;M;20250201;20250317;1815000;;R;RESIDENCE;27;;;0;AU897975;
C;207;2015636;16;20250324 01:06;27/SP3998;
D;207;2015636;16;20250324 01:06;P;;;;;;
D;207;2015636;16;20250324 01:06;P;;;;;;
D;207;2015636;16;20250324 01:06;V;;;;;;
D;207;2015636;16;20250324 01:06;V;;;;;;
B;207;2007682;17;20250324 01:06;;6;15;MEARS AVE;RANDWICK;2031;125;M;20250130;20250312;1715000;;R;RESIDENCE;6;;;0;AU886890;
C;207;2007682;17;20250324 01:06;6/SP47235;
D;207;2007682;17;20250324 01:06;P;;;;;;
D;207;2007682;17;20250324 01:06;V;;;;;;
D;207;2007682;17;20250324 01:06;V;;;;;;
B;207;3511058;18;20250324 01:06;;6;86;DONCASTER AVE;KENSINGTON;2033;92;M;20250213;20250317;1165000;;R;RESIDENCE;6;;;0;AU896799;
C;207;3511058;18;20250324 01:06;6/SP83561;
D;207;3511058;18;20250324 01:06;P;;;;;;
D;207;3511058;18;20250324 01:06;P;;;;;;
D;207;3511058;18;20250324 01:06;V;;;;;;
B;207;4588460;19;20250324 01:06;;2;159;FITZGERALD AVE;MAROUBRA;2035;169;M;20250128;20250318;1600000;;R;RESIDENCE;2;;;0;AU902312;
C;207;4588460;19;20250324 01:06;2/SP102176;
D;207;4588460;19;20250324 01:06;P;;;;;;
D;207;4588460;19;20250324 01:06;P;;;;;;
D;207;4588460;19;20250324 01:06;V;;;;;;
B;207;4588037;20;20250324 01:06;;;20 A;WINDSOR ST;MATRAVILLE;2036;487.7;M;20240726;20250313;4780000;R2;R;RESIDENCE;;ALN;;0;AU890679;
C;207;4588037;20;20250324 01:06;2/1310843;
D;207;4588037;20;20250324 01:06;P;;;;;;
D;207;4588037;20;20250324 01:06;P;;;;;;
D;207;4588037;20;20250324 01:06;V;;;;;;
B;207;4591071;21;20250324 01:06;;;47 A;OXLEY ST;MATRAVILLE;2036;310.6;M;20250201;20250317;2400000;R2;R;RESIDENCE;;ALN;;0;AU895996;
C;207;4591071;21;20250324 01:06;2/1303196;
D;207;4591071;21;20250324 01:06;P;;;;;;
D;207;4591071;21;20250324 01:06;V;;;;;;
B;207;4594345;22;20250324 01:06;;;2;BOND ST;MAROUBRA;2035;404.7;M;20250217;20250313;8000000;R2;R;RESIDENCE;;ALK;;0;AU890231;
C;207;4594345;22;20250324 01:06;1/1309489;
D;207;4594345;22;20250324 01:06;P;;;;;;
D;207;4594345;22;20250324 01:06;P;;;;;;
D;207;4594345;22;20250324 01:06;V;;;;;;
B;207;3203523;23;20250324 01:06;BLOCK 3;305;88;KING ST;RANDWICK;2031;;;20250205;20250314;1600000;;R;RESIDENCE;50;;;0;AU892872;
C;207;3203523;23;20250324 01:06;50/SP75411;
D;207;3203523;23;20250324 01:06;P;;;;;;
D;207;3203523;23;20250324 01:06;V;;;;;;
B;207;3250305;24;20250324 01:06;;;159;ANZAC PDE;KENSINGTON;2033;701.9;M;20250207;20250228;91300000;E1;3;COMMERCIAL;;ELL;;0;AU857521;
C;207;3250305;24;20250324 01:06;PT 1/1082481;
D;207;3250305;24;20250324 01:06;P;;;;;;
D;207;3250305;24;20250324 01:06;V;;;;;;
B;207;3719495;25;20250324 01:06;;3;47;NEW ORLEANS CRES;MAROUBRA;2035;125;M;20250130;20250313;1380000;;R;RESIDENCE;3;;;0;AU889130;
C;207;3719495;25;20250324 01:06;3/SP88655;
D;207;3719495;25;20250324 01:06;P;;;;;;
D;207;3719495;25;20250324 01:06;V;;;;;;
B;207;1984042;26;20250324 01:06;;;28;BROADBENT ST;KINGSFORD;2032;347.8;M;20241116;20250314;2340000;R2;R;RESIDENCE;;ALF;;0;AU892231;
C;207;1984042;26;20250324 01:06;1/955605;
D;207;1984042;26;20250324 01:06;P;;;;;;
D;207;1984042;26;20250324 01:06;P;;;;;;
D;207;1984042;26;20250324 01:06;V;;;;;;
D;207;1984042;26;20250324 01:06;V;;;;;;
B;207;1989534;27;20250324 01:06;;;38;CLOVELLY RD;RANDWICK;2031;151.8;M;20241219;20250319;2000000;E1;3;COMMERCIAL;;ELR;;0;AU904658;
C;207;1989534;27;20250324 01:06;2/443177;
D;207;1989534;27;20250324 01:06;P;;;;;;
D;207;1989534;27;20250324 01:06;V;;;;;;
D;207;1989534;27;20250324 01:06;V;;;;;;
B;207;1997998;28;20250324 01:06;;;34;GARDEN ST;MAROUBRA;2035;481.14;M;20241026;20250317;2800000;R2;R;RESIDENCE;;ALH;;0;AU898161;
C;207;1997998;28;20250324 01:06;3678/752015;
D;207;1997998;28;20250324 01:06;P;;;;;;
D;207;1997998;28;20250324 01:06;V;;;;;;
D;207;1997998;28;20250324 01:06;V;;;;;;
B;207;1973794;29;20250324 01:06;;3;302;ALISON RD;COOGEE;2034;158;M;20250204;20250317;2300000;;R;RESIDENCE;3;;;0;AU898300;
C;207;1973794;29;20250324 01:06;3/SP64002;
D;207;1973794;29;20250324 01:06;P;;;;;;
D;207;1973794;29;20250324 01:06;P;;;;;;
D;207;1973794;29;20250324 01:06;V;;;;;;
D;207;1973794;29;20250324 01:06;V;;;;;;
B;207;1973801;30;20250324 01:06;;4;308;ALISON RD;COOGEE;2034;111;M;20250219;20250314;1795000;;R;RESIDENCE;4;;;0;AU894795;
C;207;1973801;30;20250324 01:06;4/SP9936;
D;207;1973801;30;20250324 01:06;P;;;;;;
D;207;1973801;30;20250324 01:06;P;;;;;;
D;207;1973801;30;20250324 01:06;V;;;;;;
B;207;1989762;31;20250324 01:06;;;311;CLOVELLY RD;CLOVELLY;2031;162.24;M;20250203;20250317;2500000;E1;3;SHOP;;ELC;;0;AU896268;
C;207;1989762;31;20250324 01:06;4/10532;
D;207;1989762;31;20250324 01:06;P;;;;;;
D;207;1989762;31;20250324 01:06;V;;;;;;
B;207;1973857;32;20250324 01:06;;3;347;ALISON RD;COOGEE;2034;76;M;20250131;20250314;1450000;;R;RESIDENCE;3;;;0;AU892459;
C;207;1973857;32;20250324 01:06;3/SP15509;
D;207;1973857;32;20250324 01:06;P;;;;;;
D;207;1973857;32;20250324 01:06;V;;;;;;
D;207;1973857;32;20250324 01:06;V;;;;;;
B;207;1990259;33;20250324 01:06;;8;98;COOGEE BAY RD;COOGEE;2034;56;M;20250213;20250313;1100000;;R;RESIDENCE;8;;;0;AU889182;
C;207;1990259;33;20250324 01:06;8/SP42041;
D;207;1990259;33;20250324 01:06;P;;;;;;
D;207;1990259;33;20250324 01:06;V;;;;;;
D;207;1990259;33;20250324 01:06;V;;;;;;
B;207;1974608;34;20250324 01:06;;33;117;BOYCE RD;MAROUBRA;2035;125;M;20250130;20250318;730000;;R;RESIDENCE;33;;;0;AU900590;
C;207;1974608;34;20250324 01:06;33/SP62597;
D;207;1974608;34;20250324 01:06;P;;;;;;
D;207;1974608;34;20250324 01:06;P;;;;;;
D;207;1974608;34;20250324 01:06;V;;;;;;
B;207;1988191;35;20250324 01:06;;6;129 A;CARRINGTON RD;COOGEE;2034;59;M;20250222;20250314;947500;;R;RESIDENCE;6;;;0;AU893911;
C;207;1988191;35;20250324 01:06;6/SP11666;
D;207;1988191;35;20250324 01:06;P;;;;;;
D;207;1988191;35;20250324 01:06;V;;;;;;
B;207;1972321;36;20250324 01:06;;;5;ABOUD AVE;KINGSFORD;2032;442.13;M;20241213;20250319;3100000;R2;R;RESIDENCE;;ALC;;0;AU905929;
C;207;1972321;36;20250324 01:06;25/11592;
D;207;1972321;36;20250324 01:06;P;;;;;;
D;207;1972321;36;20250324 01:06;P;;;;;;
D;207;1972321;36;20250324 01:06;V;;;;;;
D;207;1972321;36;20250324 01:06;V;;;;;;
B;207;1998871;37;20250324 01:06;;13;1;GLOUCESTER PL;KENSINGTON;2033;110;M;20250130;20250313;1180000;;R;RESIDENCE;13;;;0;AU890109;
C;207;1998871;37;20250324 01:06;13/SP61295;
D;207;1998871;37;20250324 01:06;P;;;;;;
D;207;1998871;37;20250324 01:06;P;;;;;;
D;207;1998871;37;20250324 01:06;V;;;;;;
B;207;1983065;38;20250324 01:06;;;123 B;BOUNDARY ST;CLOVELLY;2031;101.7;M;20250219;20250319;3300000;R2;R;RESIDENCE;;ALB;;0;AU903274;
C;207;1983065;38;20250324 01:06;22/844361;
D;207;1983065;38;20250324 01:06;P;;;;;;
D;207;1983065;38;20250324 01:06;V;;;;;;
D;207;1983065;38;20250324 01:06;V;;;;;;
B;207;1988473;39;20250324 01:06;;;7;CHAPEL ST;RANDWICK;2031;265.6;M;20250219;20250318;5225000;R3;R;RESIDENCE;;AMA;;0;AU900666;
C;207;1988473;39;20250324 01:06;A/392166;
D;207;1988473;39;20250324 01:06;P;;;;;;
D;207;1988473;39;20250324 01:06;V;;;;;;
B;207;1993819;40;20250324 01:06;;5;14;DOUGLAS ST;RANDWICK;2031;94.8;M;20250204;20250318;1740000;;R;RESIDENCE;5;;;0;AU900307;
C;207;1993819;40;20250324 01:06;5/SP665;
D;207;1993819;40;20250324 01:06;P;;;;;;
D;207;1993819;40;20250324 01:06;V;;;;;;
D;207;1993819;40;20250324 01:06;V;;;;;;
B;207;1999587;41;20250324 01:06;;;20;HAMPSON AVE;MAROUBRA;2035;610.9;M;20241129;20250313;5800000;R2;R;RESIDENCE;;ALK;;0;AU890216;
C;207;1999587;41;20250324 01:06;24/28/244984;
D;207;1999587;41;20250324 01:06;P;;;;;;
D;207;1999587;41;20250324 01:06;P;;;;;;
D;207;1999587;41;20250324 01:06;V;;;;;;
D;207;1999587;41;20250324 01:06;V;;;;;;
B;207;1975365;42;20250324 01:06;;;159;ANZAC PDE;KENSINGTON;2033;304;M;20250207;20250228;91300000;E1;3;COMMERCIAL;;ELL;;0;AU857521;
C;207;1975365;42;20250324 01:06;PT 1/1082481;
D;207;1975365;42;20250324 01:06;P;;;;;;
D;207;1975365;42;20250324 01:06;V;;;;;;
B;207;1975366;43;20250324 01:06;;;159;ANZAC PDE;KENSINGTON;2033;350.1;M;20250207;20250228;91300000;E1;3;COMMERCIAL;;ELL;;0;AU857521;
C;207;1975366;43;20250324 01:06;PT 1/1082481;
D;207;1975366;43;20250324 01:06;P;;;;;;
D;207;1975366;43;20250324 01:06;V;;;;;;
B;207;1975367;44;20250324 01:06;;;159;ANZAC PDE;KENSINGTON;2033;347.8;M;20250207;20250228;91300000;E1;3;COMMERCIAL;;ELL;;0;AU857521;
C;207;1975367;44;20250324 01:06;PT 1/1082481;
D;207;1975367;44;20250324 01:06;P;;;;;;
D;207;1975367;44;20250324 01:06;V;;;;;;
B;207;1975368;45;20250324 01:06;;;159;ANZAC PDE;KENSINGTON;2033;259.3;M;20250207;20250228;91300000;E1;3;COMMERCIAL;;ELL;;0;AU857521;
C;207;1975368;45;20250324 01:06;PT 1/1082481;
D;207;1975368;45;20250324 01:06;P;;;;;;
D;207;1975368;45;20250324 01:06;V;;;;;;
B;207;1975479;46;20250324 01:06;;16;235;ANZAC PDE;KENSINGTON;2033;100;M;20250131;20250314;860000;;R;RESIDENCE;16;;;0;AU892614;
C;207;1975479;46;20250324 01:06;16/SP55585;
D;207;1975479;46;20250324 01:06;P;;;;;;
D;207;1975479;46;20250324 01:06;V;;;;;;
D;207;1975479;46;20250324 01:06;V;;;;;;
B;207;1986191;47;20250324 01:06;;;634;BUNNERONG RD;MATRAVILLE;2036;501.62;M;20250131;20250314;2050000;R2;R;RESIDENCE;;ALN;;0;AU891651;
C;207;1986191;47;20250324 01:06;120/16138;
D;207;1986191;47;20250324 01:06;P;;;;;;
D;207;1986191;47;20250324 01:06;P;;;;;;
D;207;1986191;47;20250324 01:06;V;;;;;;
B;207;3384156;48;20250324 01:06;VINOSA;103;2;JENNER ST;LITTLE BAY;2036;103;M;20250221;20250314;865000;;R;RESIDENCE;10;;;0;AU895214;
C;207;3384156;48;20250324 01:06;10/SP80510;
D;207;3384156;48;20250324 01:06;P;;;;;;
D;207;3384156;48;20250324 01:06;V;;;;;;
B;207;4434108;49;20250324 01:06;;;29 A;OXLEY ST;MATRAVILLE;2036;277.3;M;20250219;20250319;3200000;R2;R;RESIDENCE;;ALN;;0;AU903943;
C;207;4434108;49;20250324 01:06;1/1275716;
D;207;4434108;49;20250324 01:06;P;;;;;;
D;207;4434108;49;20250324 01:06;P;;;;;;
D;207;4434108;49;20250324 01:06;V;;;;;;
B;207;4422328;50;20250324 01:06;;;6;ANDREW ST;CLOVELLY;2031;278.7;M;20250216;20250314;3975000;R2;R;RESIDENCE;;ALB;;0;AU892006;
C;207;4422328;50;20250324 01:06;100/1283155;
D;207;4422328;50;20250324 01:06;P;;;;;;
D;207;4422328;50;20250324 01:06;V;;;;;;
B;207;3927267;51;20250324 01:06;;405;1;SOLARCH AVE;LITTLE BAY;2036;86;M;20250214;20250313;860000;;R;RESIDENCE;41;;;0;AU890249;
C;207;3927267;51;20250324 01:06;41/SP93414;
D;207;3927267;51;20250324 01:06;P;;;;;;
D;207;3927267;51;20250324 01:06;V;;;;;;
D;207;3927267;51;20250324 01:06;V;;;;;;
Z;247;51;51;143;
