A;034;20020301 13:23;CDIXON;
B;034;444552;19;20020301 13:23;;;4;MULLAN ST;COOMA;2630;795;M;20011219;20020121;75000;A;R;RESIDENCE;;AA;;;8358400;
C;034;444552;19;20020301 13:23;83//260978;
D;034;444552;19;20020301 13:23;P;;;;;;
D;034;444552;19;20020301 13:23;V;;;;;;
D;034;444552;19;20020301 13:23;V;;;;;;
B;034;444588;20;20020301 13:23;;;2;NABIAC CCT;COOMA;2630;784.1;M;20011120;20011221;140000;A;R;RESIDENCE;;AA;;;8361392;
C;034;444588;20;20020301 13:23;760//209287;
D;034;444588;20;20020301 13:23;P;;;;;;
D;034;444588;20;20020301 13:23;V;;;;;;
B;034;444621;21;20020301 13:23;;;26;NAMALA ST;COOMA;2630;701.9;M;20011115;20011227;67000;A;R;RESIDENCE;;AA;;;8352952;
C;034;444621;21;20020301 13:23;778//209287;
D;034;444621;21;20020301 13:23;P;;;;;;
D;034;444621;21;20020301 13:23;V;;;;;;
B;034;444726;22;20020301 13:23;;;;NIOKA PL;COOMA;2630;897.1;M;20011121;20020131;145000;A;R;RESIDENCE;;AC;;;8370212;
C;034;444726;22;20020301 13:23;21//263218;
D;034;444726;22;20020301 13:23;P;;;;;;
D;034;444726;22;20020301 13:23;V;;;;;;
D;034;444726;22;20020301 13:23;V;;;;;;
B;034;445275;23;20020301 13:23;;;1;SMITH ST;COOMA;2630;676.6;M;20011220;20020208;125000;A;R;RESIDENCE;;AM;;;8358141;
C;034;445275;23;20020301 13:23;2//507048;
D;034;445275;23;20020301 13:23;P;;;;;;
D;034;445275;23;20020301 13:23;P;;;;;;
D;034;445275;23;20020301 13:23;V;;;;;;
B;034;445574;24;20020301 13:23;;;8;VULCAN ST;COOMA;2630;1012;M;20011211;20020121;93000;A;R;RESIDENCE;;AG;;;8321795;
C;034;445574;24;20020301 13:23;1//151310;
D;034;445574;24;20020301 13:23;P;;;;;;
D;034;445574;24;20020301 13:23;P;;;;;;
D;034;445574;24;20020301 13:23;V;;;;;;
D;034;445574;24;20020301 13:23;V;;;;;;
B;034;445631;25;20020301 13:23;;;17;WALLA ST;COOMA;2630;569.1;M;20020107;20020125;90000;A;R;RESIDENCE;;AJ;;;8356995;
C;034;445631;25;20020301 13:23;114//209292;
D;034;445631;25;20020301 13:23;P;;;;;;
D;034;445631;25;20020301 13:23;V;;;;;;
D;034;445631;25;20020301 13:23;V;;;;;;
Z;130;25;26;77;
