A;RTSALEDATA;217;20250217 01:08;VALNET;
B;217;4592632;23;20250217 01:08;;;6;GIOVANNI ST;ORAN PARK;2570;375;M;20240125;20250210;621500;R2;V;VACANT LAND;;AWA;;0;AU816315;
C;217;4592632;23;20250217 01:08;2056/1297434;
D;217;4592632;23;20250217 01:08;P;;;;;;
D;217;4592632;23;20250217 01:08;P;;;;;;
D;217;4592632;23;20250217 01:08;V;;;;;;
B;217;4592640;24;20250217 01:08;;;59;BRABHAM DR;ORAN PARK;2570;480;M;20240222;20250211;779500;R2;V;VACANT LAND;;AWA;;0;AU817920;
C;217;4592640;24;20250217 01:08;2064/1297434;
D;217;4592640;24;20250217 01:08;P;;;;;;
D;217;4592640;24;20250217 01:08;P;;;;;;
D;217;4592640;24;20250217 01:08;V;;;;;;
B;217;4592658;25;20250217 01:08;;;80;BRABHAM DR;ORAN PARK;2570;500.7;M;20231116;20250207;799500;R2;V;VACANT LAND;;AWA;;0;AU812446;
C;217;4592658;25;20250217 01:08;2082/1297434;
D;217;4592658;25;20250217 01:08;P;;;;;;
D;217;4592658;25;20250217 01:08;P;;;;;;
D;217;4592658;25;20250217 01:08;V;;;;;;
B;217;4592660;26;20250217 01:08;;;76;BRABHAM DR;ORAN PARK;2570;466.2;M;20241122;20250211;740500;R2;R;RESIDENCE;;AWA;;0;AU818569;
C;217;4592660;26;20250217 01:08;2084/1297434;
D;217;4592660;26;20250217 01:08;P;;;;;;
D;217;4592660;26;20250217 01:08;P;;;;;;
D;217;4592660;26;20250217 01:08;V;;;;;;
B;217;4592673;27;20250217 01:08;;;50;CHESTERMAN LOOP;ORAN PARK;2570;300;M;20231116;20250207;529500;R2;V;VACANT LAND;;AWA;;0;AU813096;
C;217;4592673;27;20250217 01:08;2097/1297434;
D;217;4592673;27;20250217 01:08;P;;;;;;
D;217;4592673;27;20250217 01:08;P;;;;;;
D;217;4592673;27;20250217 01:08;V;;;;;;
B;217;4592674;28;20250217 01:08;;;48;CHESTERMAN LOOP;ORAN PARK;2570;375;M;20231205;20250207;624500;R2;V;VACANT LAND;;AWA;;0;AU810734;
C;217;4592674;28;20250217 01:08;2098/1297434;
D;217;4592674;28;20250217 01:08;P;;;;;;
D;217;4592674;28;20250217 01:08;P;;;;;;
D;217;4592674;28;20250217 01:08;V;;;;;;
B;217;4592676;29;20250217 01:08;;;44;CHESTERMAN LOOP;ORAN PARK;2570;410;M;20231222;20250212;684500;R2;V;VACANT LAND;;AWA;;0;AU819706;
C;217;4592676;29;20250217 01:08;2100/1297434;
D;217;4592676;29;20250217 01:08;P;;;;;;
D;217;4592676;29;20250217 01:08;P;;;;;;
D;217;4592676;29;20250217 01:08;V;;;;;;
B;217;4588596;30;20250217 01:08;;;18;BYRON RD;LEPPINGTON;2179;344.2;M;20250213;20250213;400000;R2;V;VACANT LAND;;LEW;;0;AU823776;
C;217;4588596;30;20250217 01:08;102/1280468;
D;217;4588596;30;20250217 01:08;P;;;;;;
D;217;4588596;30;20250217 01:08;V;;;;;;
B;217;4592683;31;20250217 01:08;;;30;CHESTERMAN LOOP;ORAN PARK;2570;328;M;20231222;20250207;569500;R2;V;VACANT LAND;;AWA;;0;AU813111;
C;217;4592683;31;20250217 01:08;2107/1297434;
D;217;4592683;31;20250217 01:08;P;;;;;;
D;217;4592683;31;20250217 01:08;P;;;;;;
D;217;4592683;31;20250217 01:08;V;;;;;;
B;217;4592688;32;20250217 01:08;;;20;CHESTERMAN LOOP;ORAN PARK;2570;487;M;20250210;20250213;769500;R2;R;RESIDENCE;;AWA;;0;AU823155;
C;217;4592688;32;20250217 01:08;2112/1297434;
D;217;4592688;32;20250217 01:08;P;;;;;;
D;217;4592688;32;20250217 01:08;V;;;;;;
B;217;4593318;33;20250217 01:08;;;47;STANDISH AVE;GREGORY HILLS;2557;505.2;M;20240620;20250206;885000;R1;V;VACANT LAND;;GCJ;;0;AU809181;
C;217;4593318;33;20250217 01:08;112/1299954;
D;217;4593318;33;20250217 01:08;P;;;;;;
D;217;4593318;33;20250217 01:08;V;;;;;;
B;217;4552045;34;20250217 01:08;;;23;HUON ST;GLEDSWOOD HILLS;2557;383.4;M;20241204;20250207;735000;R1;R;RESIDENCE;;GHN;;0;AU812568;
C;217;4552045;34;20250217 01:08;44/1282583;
D;217;4552045;34;20250217 01:08;P;;;;;;
D;217;4552045;34;20250217 01:08;V;;;;;;
D;217;4552045;34;20250217 01:08;V;;;;;;
B;217;4594452;35;20250217 01:08;;;63 A;ARCHER RD;SPRING FARM;2570;224.9;M;20241017;20250207;900000;R1;R;RESIDENCE;;EAA;;0;AU812778;
C;217;4594452;35;20250217 01:08;5701/1259450;
D;217;4594452;35;20250217 01:08;P;;;;;;
D;217;4594452;35;20250217 01:08;V;;;;;;
D;217;4594452;35;20250217 01:08;V;;;;;;
B;217;4594453;36;20250217 01:08;;;63 B;ARCHER RD;SPRING FARM;2570;225.1;M;20241021;20250207;900000;R1;R;RESIDENCE;;EAA;;0;AU811008;
C;217;4594453;36;20250217 01:08;5702/1259450;
D;217;4594453;36;20250217 01:08;P;;;;;;
D;217;4594453;36;20250217 01:08;P;;;;;;
D;217;4594453;36;20250217 01:08;V;;;;;;
D;217;4594453;36;20250217 01:08;V;;;;;;
B;217;4578295;37;20250217 01:08;;;68;RIDGE SQ;LEPPINGTON;2179;400;M;20250121;20250211;783000;R2;V;VACANT LAND;;LEW;;0;AU816892;
C;217;4578295;37;20250217 01:08;304/1282207;
D;217;4578295;37;20250217 01:08;P;;;;;;
D;217;4578295;37;20250217 01:08;P;;;;;;
D;217;4578295;37;20250217 01:08;V;;;;;;
B;217;4578312;38;20250217 01:08;;;20;CARMODY ST;LEPPINGTON;2179;431.5;M;20250122;20250212;675000;R2;V;VACANT LAND;;LEW;;0;AU819645;
C;217;4578312;38;20250217 01:08;321/1282207;
D;217;4578312;38;20250217 01:08;P;;;;;;
D;217;4578312;38;20250217 01:08;V;;;;;;
B;217;2288969;39;20250217 01:08;;;15;MITCHELL ST;CAMDEN;2570;518.5;M;20250107;20250211;992500;MU1;R;RESIDENCE;;MEA;;0;AU818005;
C;217;2288969;39;20250217 01:08;A/157626;
D;217;2288969;39;20250217 01:08;P;;;;;;
D;217;2288969;39;20250217 01:08;V;;;;;;
B;217;2295084;40;20250217 01:08;;;13;WINSTON PL;NARELLAN VALE;2567;800;M;20241129;20250207;1160000;R2;R;RESIDENCE;;ARA;;0;AU811887;
C;217;2295084;40;20250217 01:08;6/1010927;
D;217;2295084;40;20250217 01:08;P;;;;;;
D;217;2295084;40;20250217 01:08;V;;;;;;
D;217;2295084;40;20250217 01:08;V;;;;;;
B;217;2287463;41;20250217 01:08;;;18;LEICESTER ST;NARELLAN;2567;724;M;20241219;20250213;850000;R2;R;RESIDENCE;;AHA;;0;AU823803;
C;217;2287463;41;20250217 01:08;108/246103;
D;217;2287463;41;20250217 01:08;P;;;;;;
D;217;2287463;41;20250217 01:08;P;;;;;;
D;217;2287463;41;20250217 01:08;V;;;;;;
B;217;2292779;42;20250217 01:08;;;3;TEA TREE PL;MOUNT ANNAN;2567;767;M;20241109;20250213;1500000;R2;R;RESIDENCE;;AZA;;0;AU823808;
C;217;2292779;42;20250217 01:08;1905/880879;
D;217;2292779;42;20250217 01:08;P;;;;;;
D;217;2292779;42;20250217 01:08;P;;;;;;
D;217;2292779;42;20250217 01:08;V;;;;;;
D;217;2292779;42;20250217 01:08;V;;;;;;
B;217;2279453;43;20250217 01:08;;;3;ANTOINETTE AVE;NARELLAN VALE;2567;560;M;20241220;20250207;930000;R2;R;RESIDENCE;;ATA;;0;AU812361;
C;217;2279453;43;20250217 01:08;2/801089;
D;217;2279453;43;20250217 01:08;P;;;;;;
D;217;2279453;43;20250217 01:08;V;;;;;;
D;217;2279453;43;20250217 01:08;V;;;;;;
B;217;2287614;44;20250217 01:08;;;2;CAVERS ST;CURRANS HILL;2567;642;M;20241213;20250210;1165000;R3;R;RESIDENCE;;AMA;;0;AU815762;
C;217;2287614;44;20250217 01:08;948/1010343;
D;217;2287614;44;20250217 01:08;P;;;;;;
D;217;2287614;44;20250217 01:08;P;;;;;;
D;217;2287614;44;20250217 01:08;V;;;;;;
D;217;2287614;44;20250217 01:08;V;;;;;;
B;217;3751860;45;20250217 01:08;;;38;VILLAGE CCT;GREGORY HILLS;2557;300.9;M;20241211;20250210;1110000;R1;R;RESIDENCE;;GCJ;;0;AU814403;
C;217;3751860;45;20250217 01:08;4103/1166227;
D;217;3751860;45;20250217 01:08;P;;;;;;
D;217;3751860;45;20250217 01:08;P;;;;;;
D;217;3751860;45;20250217 01:08;V;;;;;;
D;217;3751860;45;20250217 01:08;V;;;;;;
B;217;2287834;46;20250217 01:08;;;9;LORD ELDON DR;HARRINGTON PARK;2567;640;M;20241218;20250206;1180000;R2;R;RESIDENCE;;AWA;;0;AU808462;
C;217;2287834;46;20250217 01:08;1124/1005872;
D;217;2287834;46;20250217 01:08;P;;;;;;
D;217;2287834;46;20250217 01:08;V;;;;;;
D;217;2287834;46;20250217 01:08;V;;;;;;
B;217;2279846;47;20250217 01:08;;;10;BALDWIN WAY;CURRANS HILL;2567;496.4;M;20241106;20250213;905000;R2;R;RESIDENCE;;ANA;;0;AU823814;
C;217;2279846;47;20250217 01:08;1022/809899;
D;217;2279846;47;20250217 01:08;P;;;;;;
D;217;2279846;47;20250217 01:08;P;;;;;;
D;217;2279846;47;20250217 01:08;V;;;;;;
D;217;2279846;47;20250217 01:08;V;;;;;;
B;217;2290691;48;20250217 01:08;;;53;PINDARI AVE;CAMDEN;2570;834.7;M;20241210;20250206;1650000;R2;R;RESIDENCE;;ACA;;0;AU808229;
C;217;2290691;48;20250217 01:08;128/31619;
D;217;2290691;48;20250217 01:08;P;;;;;;
D;217;2290691;48;20250217 01:08;P;;;;;;
D;217;2290691;48;20250217 01:08;V;;;;;;
B;217;2280042;49;20250217 01:08;ROSE COTTAGE;16;14;BARSDEN ST;CAMDEN;2570;;;20250128;20250211;520000;;R;RESIDENCE;16;;;0;AU816910;
C;217;2280042;49;20250217 01:08;16/SP42398;
D;217;2280042;49;20250217 01:08;P;;;;;;
D;217;2280042;49;20250217 01:08;P;;;;;;
D;217;2280042;49;20250217 01:08;V;;;;;;
D;217;2280042;49;20250217 01:08;V;;;;;;
B;217;2288280;50;20250217 01:08;;;6;MARSDEN AVE;ELDERSLIE;2570;556.4;M;20250109;20250210;880000;R2;R;RESIDENCE;;AGA;;0;AU815879;
C;217;2288280;50;20250217 01:08;14/240332;
D;217;2288280;50;20250217 01:08;P;;;;;;
D;217;2288280;50;20250217 01:08;P;;;;;;
D;217;2288280;50;20250217 01:08;V;;;;;;
B;217;4452709;51;20250217 01:08;;;12;ROBERT INGHAM DR;CATHERINE FIELD;2557;427;M;20241108;20250206;1285000;R2;R;RESIDENCE;;AWA;;0;AU809491;
C;217;4452709;51;20250217 01:08;9005/1270145;
D;217;4452709;51;20250217 01:08;P;;;;;;
D;217;4452709;51;20250217 01:08;P;;;;;;
D;217;4452709;51;20250217 01:08;V;;;;;;
D;217;4452709;51;20250217 01:08;V;;;;;;
B;217;4480114;52;20250217 01:08;;;97;ASHBROOK DR;CATHERINE FIELD;2557;300;M;20250117;20250210;550000;R2;R;RESIDENCE;;AWA;;0;AU814834;
C;217;4480114;52;20250217 01:08;912/1290859;
D;217;4480114;52;20250217 01:08;P;;;;;;
D;217;4480114;52;20250217 01:08;V;;;;;;
B;217;4398248;53;20250217 01:08;;;21;TIMBS WAY;CATHERINE FIELD;2557;501.1;M;20241129;20250213;1550000;R2;R;RESIDENCE;;AWA;;0;AU824337;
C;217;4398248;53;20250217 01:08;8142/1249181;
D;217;4398248;53;20250217 01:08;P;;;;;;
D;217;4398248;53;20250217 01:08;V;;;;;;
D;217;4398248;53;20250217 01:08;V;;;;;;
B;217;3771517;54;20250217 01:08;;;11;DOOLAN CRES;HARRINGTON PARK;2567;702;M;20241128;20250207;1700000;R2;R;RESIDENCE;;EUA;;0;AU811510;
C;217;3771517;54;20250217 01:08;209/280038;
D;217;3771517;54;20250217 01:08;P;;;;;;
D;217;3771517;54;20250217 01:08;P;;;;;;
D;217;3771517;54;20250217 01:08;V;;;;;;
B;217;3778302;55;20250217 01:08;;;6;BADEN POWELL AVE;LEPPINGTON;2179;480;M;20250114;20250213;1475000;R2;R;RESIDENCE;;LRS;;0;AU823392;
C;217;3778302;55;20250217 01:08;1194/1189793;
D;217;3778302;55;20250217 01:08;P;;;;;;
D;217;3778302;55;20250217 01:08;V;;;;;;
D;217;3778302;55;20250217 01:08;V;;;;;;
B;217;3848767;56;20250217 01:08;;;78;JENOLAN CCT;HARRINGTON PARK;2567;1008;M;20241128;20250213;2315000;C4;R;RESIDENCE;;GCD;;0;AU822858;
C;217;3848767;56;20250217 01:08;132/280031;
D;217;3848767;56;20250217 01:08;P;;;;;;
D;217;3848767;56;20250217 01:08;P;;;;;;
D;217;3848767;56;20250217 01:08;V;;;;;;
D;217;3848767;56;20250217 01:08;V;;;;;;
B;217;3938527;57;20250217 01:08;;;48;GOVERNOR DR;HARRINGTON PARK;2567;1240;M;20241112;20250206;2379000;R1;R;RESIDENCE;;HPW;;0;AU807829;
C;217;3938527;57;20250217 01:08;279/280049;
D;217;3938527;57;20250217 01:08;P;;;;;;
D;217;3938527;57;20250217 01:08;P;;;;;;
D;217;3938527;57;20250217 01:08;V;;;;;;
B;217;4338601;58;20250217 01:08;;1203;31 B;LASSO RD;GREGORY HILLS;2557;;;20241004;20250210;915464;;R;RESIDENCE;38;;;0;AU816043;
C;217;4338601;58;20250217 01:08;38/SP101888;
D;217;4338601;58;20250217 01:08;P;;;;;;
D;217;4338601;58;20250217 01:08;V;;;;;;
Z;297;58;58;179;
