A;014;20011109 11:43;CDIXON;
D;014;340156;77;20011109 11:43;V;;;;;;
B;014;340195;78;20011109 11:43;;;4;CARALEE PL;TUMBI UMBI;2261;605.5;M;20010618;20010731;330000;A;R;RESIDENCE;;DS;;;7838819;
C;014;340195;78;20011109 11:43;211//880047;
D;014;340195;78;20011109 11:43;P;;;;;;
D;014;340195;78;20011109 11:43;P;;;;;;
D;014;340195;78;20011109 11:43;V;;;;;;
D;014;340195;78;20011109 11:43;V;;;;;;
B;014;340391;79;20011109 11:43;;;3;CARRINGTON CL;BERKELEY VALE;2261;513.6;M;20010525;20010719;212000;A;R;RESIDENCE;;CB;;;7821691;
C;014;340391;79;20011109 11:43;113//865419;
D;014;340391;79;20011109 11:43;P;;;;;;
D;014;340391;79;20011109 11:43;V;;;;;;
D;014;340391;79;20011109 11:43;V;;;;;;
B;014;340444;80;20011109 11:43;;;75;CASEY DR;WATANOBBI;2259;603.4;M;20010629;20010810;147000;A;R;RESIDENCE;;DG;;;7853840;
C;014;340444;80;20011109 11:43;404//262511;
D;014;340444;80;20011109 11:43;P;;;;;;
D;014;340444;80;20011109 11:43;V;;;;;;
B;014;340541;81;20011109 11:43;;;35;CASTLEREAGH CRES;KILLARNEY VALE;2261;468;M;20010630;20010803;250000;A;R;RESIDENCE;;CP;;;7894298;
C;014;340541;81;20011109 11:43;152//838376;
D;014;340541;81;20011109 11:43;P;;;;;;
D;014;340541;81;20011109 11:43;P;;;;;;
D;014;340541;81;20011109 11:43;V;;;;;;
D;014;340541;81;20011109 11:43;V;;;;;;
B;014;340678;82;20011109 11:43;;;40;CATALINA RD;SAN REMO;2262;556.4;M;20010712;20010820;125000;A;R;RESIDENCE;;CV;;;7889758;
C;014;340678;82;20011109 11:43;489//206148;
D;014;340678;82;20011109 11:43;P;;;;;;
D;014;340678;82;20011109 11:43;P;;;;;;
D;014;340678;82;20011109 11:43;V;;;;;;
D;014;340678;82;20011109 11:43;V;;;;;;
B;014;340696;83;20011109 11:43;;;4;CATALINA RD;SAN REMO;2262;556.4;M;20010620;20010727;155000;A;R;RESIDENCE;;CV;;;7884585;
C;014;340696;83;20011109 11:43;174//206146;
D;014;340696;83;20011109 11:43;P;;;;;;
D;014;340696;83;20011109 11:43;V;;;;;;
D;014;340696;83;20011109 11:43;V;;;;;;
B;014;340803;84;20011109 11:43;;;57;CATHERINE ST;MANNERING PARK;2259;588.1;M;20010615;20010727;129500;A;R;RESIDENCE;;DK;;;7817341;
C;014;340803;84;20011109 11:43;91//211856;
D;014;340803;84;20011109 11:43;P;;;;;;
D;014;340803;84;20011109 11:43;V;;;;;;
B;014;341222;85;20011109 11:43;;;21;CHISHOLM AVE;LAKE MUNMORAH;2259;1378;M;20010606;20010718;242500;A;R;RESIDENCE;;DM;;;7816420;
C;014;341222;85;20011109 11:43;6//775170;
D;014;341222;85;20011109 11:43;P;;;;;;
D;014;341222;85;20011109 11:43;P;;;;;;
D;014;341222;85;20011109 11:43;V;;;;;;
D;014;341222;85;20011109 11:43;V;;;;;;
B;014;341234;86;20011109 11:43;;;;CHITTAWAY RD HOUSE NO: LOT 2;OURIMBAH;2258;1.125;H;20010627;20010801;440000;P;R;RESIDENCE;;PB;;;7882230;
C;014;341234;86;20011109 11:43;2//34292;
D;014;341234;86;20011109 11:43;P;;;;;;
D;014;341234;86;20011109 11:43;V;;;;;;
B;014;341309;87;20011109 11:43;;;20;CHITTAWAY RD;CHITTAWAY BAY;2261;682.9;M;20010529;20010814;180000;A;R;RESIDENCE;;CH;;;7882580;
C;014;341309;87;20011109 11:43;15//227945;
D;014;341309;87;20011109 11:43;P;;;;;;
D;014;341309;87;20011109 11:43;V;;;;;;
D;014;341309;87;20011109 11:43;V;;;;;;
B;014;341602;88;20011109 11:43;;;8;CLARK RD;NORAVILLE;2263;613.4;M;20010625;20010810;200000;A;R;RESIDENCE;;DB;;;7869630;
C;014;341602;88;20011109 11:43;38//26394;
D;014;341602;88;20011109 11:43;P;;;;;;
D;014;341602;88;20011109 11:43;P;;;;;;
D;014;341602;88;20011109 11:43;V;;;;;;
D;014;341602;88;20011109 11:43;V;;;;;;
B;014;342049;89;20011109 11:43;;;70;COLORADO DR;BLUE HAVEN;2262;544.5;M;20010706;20010817;212000;A;R;RESIDENCE;;CD;;;7874842;
C;014;342049;89;20011109 11:43;237//874320;
D;014;342049;89;20011109 11:43;P;;;;;;
D;014;342049;89;20011109 11:43;P;;;;;;
D;014;342049;89;20011109 11:43;V;;;;;;
D;014;342049;89;20011109 11:43;V;;;;;;
B;014;342068;90;20011109 11:43;;;110;COLORADO DR;BLUE HAVEN;2262;602.9;M;20010620;20010815;82000;A;V;VACANT LAND;;CD;;;7869088;
C;014;342068;90;20011109 11:43;2040//1017707;
D;014;342068;90;20011109 11:43;P;;;;;;
D;014;342068;90;20011109 11:43;P;;;;;;
D;014;342068;90;20011109 11:43;V;;;;;;
B;014;342071;91;20011109 11:43;;;;COLORADO DR;BLUE HAVEN;2262;3363;M;20010730;20010730;67230;A;V;VACANT LAND;;CD;;;7833224;
C;014;342071;91;20011109 11:43;144//1005571;
D;014;342071;91;20011109 11:43;P;;;;;;
D;014;342071;91;20011109 11:43;V;;;;;;
B;014;342295;92;20011109 11:43;;;60;COONANGA AVE;BUDGEWOI;2262;556.4;M;20010607;20010719;175000;A;R;RESIDENCE;;CE;;;7866558;
C;014;342295;92;20011109 11:43;804//24057;
D;014;342295;92;20011109 11:43;P;;;;;;
D;014;342295;92;20011109 11:43;P;;;;;;
D;014;342295;92;20011109 11:43;V;;;;;;
B;014;342525;93;20011109 11:43;;1;16;CORAKI CL;OURIMBAH;2258;;;20010614;20010802;168000;;R;RESIDENCE;1;;;;7843368;
C;014;342525;93;20011109 11:43;1//SP 56528;
D;014;342525;93;20011109 11:43;P;;;;;;
D;014;342525;93;20011109 11:43;P;;;;;;
D;014;342525;93;20011109 11:43;V;;;;;;
D;014;342525;93;20011109 11:43;V;;;;;;
B;014;342533;94;20011109 11:43;;1;20;CORAKI CL;OURIMBAH;2258;;;20010511;20010622;157000;;3;HOME UNIT;1;;;;7820950;
C;014;342533;94;20011109 11:43;1//SP 50453;
D;014;342533;94;20011109 11:43;P;;;;;;
D;014;342533;94;20011109 11:43;P;;;;;;
D;014;342533;94;20011109 11:43;V;;;;;;
D;014;342533;94;20011109 11:43;V;;;;;;
B;014;342632;95;20011109 11:43;;;3;CORALDEEN AVE;GOROKAN;2263;607;M;20010404;20010508;187500;A;R;RESIDENCE;;CM;;;7821020;
C;014;342632;95;20011109 11:43;242//25851;
D;014;342632;95;20011109 11:43;P;;;;;;
D;014;342632;95;20011109 11:43;P;;;;;;
D;014;342632;95;20011109 11:43;V;;;;;;
B;014;342809;96;20011109 11:43;;;4;COSTA AVE;SAN REMO;2262;461.6;M;20010617;20010803;155000;A;R;RESIDENCE;;CV;;;7863599;
C;014;342809;96;20011109 11:43;31//218442;
D;014;342809;96;20011109 11:43;P;;;;;;
D;014;342809;96;20011109 11:43;V;;;;;;
B;014;342919;97;20011109 11:43;;;4;COVERDALE CL;LAKE HAVEN;2263;1050.3;M;20010620;20010720;239000;A;R;RESIDENCE;;CZ;;;7822162;
C;014;342919;97;20011109 11:43;10//882920;
D;014;342919;97;20011109 11:43;P;;;;;;
D;014;342919;97;20011109 11:43;P;;;;;;
D;014;342919;97;20011109 11:43;V;;;;;;
B;014;343223;98;20011109 11:43;;;17;CROSBY CRES;KILLARNEY VALE;2261;556.4;M;20010710;20010817;100000;A;R;RESIDENCE;;CP;;;7865523;
C;014;343223;98;20011109 11:43;61//39161;
D;014;343223;98;20011109 11:43;P;;;;;;
D;014;343223;98;20011109 11:43;V;;;;;;
B;014;343258;99;20011109 11:43;;;44;CROSSINGHAM ST;TOUKLEY;2263;708.2;M;20010705;20010816;190000;A;R;RESIDENCE;;MD;;;7894220;
C;014;343258;99;20011109 11:43;56//20482;
D;014;343258;99;20011109 11:43;P;;;;;;
D;014;343258;99;20011109 11:43;P;;;;;;
D;014;343258;99;20011109 11:43;V;;;;;;
B;014;343436;100;20011109 11:43;;;16;CULWULLA ST;BERKELEY VALE;2261;537.5;M;20010530;20010711;176000;A;R;RESIDENCE;;CB;;;7822179;
C;014;343436;100;20011109 11:43;43//28445;
D;014;343436;100;20011109 11:43;P;;;;;;
D;014;343436;100;20011109 11:43;P;;;;;;
D;014;343436;100;20011109 11:43;V;;;;;;
B;014;343748;101;20011109 11:43;;2;241;CYGNET RD;BERKELEY VALE;2261;;;20000628;20000727;130000;;R;RESIDENCE;2;;;;7839718;
C;014;343748;101;20011109 11:43;2//21180;
D;014;343748;101;20011109 11:43;P;;;;;;
B;014;343817;102;20011109 11:43;;;4;DAINTREE CRES;BLUE HAVEN;2262;667.2;M;20010713;20010823;228500;A;R;RESIDENCE;;CD;;;7889618;
C;014;343817;102;20011109 11:43;12//848082;
D;014;343817;102;20011109 11:43;P;;;;;;
D;014;343817;102;20011109 11:43;P;;;;;;
D;014;343817;102;20011109 11:43;V;;;;;;
D;014;343817;102;20011109 11:43;V;;;;;;
B;014;343984;103;20011109 11:43;;;2 A;DALNOTT RD;GOROKAN;2263;569.1;M;20010706;20010810;172500;A;R;RESIDENCE;;CM;;;7864367;
C;014;343984;103;20011109 11:43;1//555156;
D;014;343984;103;20011109 11:43;P;;;;;;
D;014;343984;103;20011109 11:43;P;;;;;;
D;014;343984;103;20011109 11:43;V;;;;;;
D;014;343984;103;20011109 11:43;V;;;;;;
B;014;344201;104;20011109 11:43;;;29;DANBURY AVE;GOROKAN;2263;613.4;M;20010816;20010816;57500;A;3;HOUSE;;CM;;;7862509;
C;014;344201;104;20011109 11:43;296//26286;
D;014;344201;104;20011109 11:43;P;;;;;;
D;014;344201;104;20011109 11:43;V;;;;;;
D;014;344201;104;20011109 11:43;V;;;;;;
B;014;344272;105;20011109 11:43;;;34;DARRI RD;WYONGAH;2259;557;M;20010613;20010725;177000;A;R;RESIDENCE;;DH;;;7817612;
C;014;344272;105;20011109 11:43;67//248066;
D;014;344272;105;20011109 11:43;P;;;;;;
D;014;344272;105;20011109 11:43;P;;;;;;
D;014;344272;105;20011109 11:43;V;;;;;;
D;014;344272;105;20011109 11:43;V;;;;;;
B;014;344342;106;20011109 11:43;;;4;DAVID MEWS;MARDI;2259;579.4;M;20010216;20010321;274990;A;R;RESIDENCE;;DT;;;7846331;
C;014;344342;106;20011109 11:43;100//871748;
D;014;344342;106;20011109 11:43;P;;;;;;
D;014;344342;106;20011109 11:43;P;;;;;;
D;014;344342;106;20011109 11:43;V;;;;;;
B;014;344393;107;20011109 11:43;;;11;DE HAVILLAND CCT;HAMLYN TERRACE;2259;500;M;20010706;20010723;259995;A;R;RESIDENCE;;AB;;;7826359;
C;014;344393;107;20011109 11:43;145//1013390;
D;014;344393;107;20011109 11:43;P;;;;;;
D;014;344393;107;20011109 11:43;V;;;;;;
B;014;344421;108;20011109 11:43;;;65;DE HAVILLAND CCT;HAMLYN TERRACE;2259;577.5;M;20010626;20010727;233900;A;R;RESIDENCE;;AB;;;7815132;
C;014;344421;108;20011109 11:43;267//1014717;
D;014;344421;108;20011109 11:43;P;;;;;;
D;014;344421;108;20011109 11:43;V;;;;;;
B;014;344547;109;20011109 11:43;;;36;DEAN AVE;KANWAL;2259;471.6;M;20010629;20010810;240000;A;R;RESIDENCE;;AC;;;7890272;
C;014;344547;109;20011109 11:43;748//855401;
D;014;344547;109;20011109 11:43;P;;;;;;
D;014;344547;109;20011109 11:43;P;;;;;;
D;014;344547;109;20011109 11:43;V;;;;;;
D;014;344547;109;20011109 11:43;V;;;;;;
B;014;344839;110;20011109 11:43;;2;60;DENING ST;THE ENTRANCE;2261;;;20010704;20010726;130000;;R;RESIDENCE;2;;;;7823090;
C;014;344839;110;20011109 11:43;2//SP 4053;
D;014;344839;110;20011109 11:43;P;;;;;;
D;014;344839;110;20011109 11:43;V;;;;;;
D;014;344839;110;20011109 11:43;V;;;;;;
B;014;344857;111;20011109 11:43;;36;38;DENING ST;THE ENTRANCE;2261;;;20010530;20010725;385000;;V;VACANT LAND;36;;;;7872865;
C;014;344857;111;20011109 11:43;36//20471;
D;014;344857;111;20011109 11:43;P;;;;;;
D;014;344857;111;20011109 11:43;P;;;;;;
D;014;344857;111;20011109 11:43;V;;;;;;
D;014;344857;111;20011109 11:43;V;;;;;;
B;014;344936;112;20011109 11:43;;;7;DENMAN ST;DOYALSON;2262;645;M;20010604;20010716;166000;A;R;RESIDENCE;;CJ;;;7852143;
C;014;344936;112;20011109 11:43;95//215875;
D;014;344936;112;20011109 11:43;P;;;;;;
D;014;344936;112;20011109 11:43;P;;;;;;
D;014;344936;112;20011109 11:43;V;;;;;;
D;014;344936;112;20011109 11:43;V;;;;;;
B;014;345373;113;20011109 11:43;;;74;DONALD AVE;KANWAL;2259;790.4;M;20010503;20010626;167500;A;R;RESIDENCE;;CN;;;7817417;
C;014;345373;113;20011109 11:43;27//210229;
D;014;345373;113;20011109 11:43;P;;;;;;
D;014;345373;113;20011109 11:43;P;;;;;;
D;014;345373;113;20011109 11:43;V;;;;;;
B;014;345441;114;20011109 11:43;;8;;DONALDSON ST;WYONG NORTH;2259;;;20010420;20010601;118000;;3;FACTORY;8;;;;7873403;
C;014;345441;114;20011109 11:43;8//55544;
D;014;345441;114;20011109 11:43;P;;;;;;
D;014;345441;114;20011109 11:43;P;;;;;;
D;014;345441;114;20011109 11:43;P;;;;;;
B;014;345508;115;20011109 11:43;;;24;DONEGAL RD;BERKELEY VALE;2261;556.4;M;20010614;20010726;280000;A;R;RESIDENCE;;CB;;;7849432;
C;014;345508;115;20011109 11:43;126//29311;
D;014;345508;115;20011109 11:43;P;;;;;;
D;014;345508;115;20011109 11:43;P;;;;;;
D;014;345508;115;20011109 11:43;V;;;;;;
B;014;345566;116;20011109 11:43;;;;DOORALONG RD;DOORALONG;2259;22.44;H;20010313;20010313;650000;R;R;RESIDENCE;;RC;;;7837758;
C;014;345566;116;20011109 11:43;2231//811014;
D;014;345566;116;20011109 11:43;P;;;;;;
D;014;345566;116;20011109 11:43;V;;;;;;
B;014;345867;117;20011109 11:43;;;20;DUNDONALD RD;HAMLYN TERRACE;2259;658.6;M;20010601;20010727;255000;A;R;RESIDENCE;;AB;;;7816220;
C;014;345867;117;20011109 11:43;241//874333;
D;014;345867;117;20011109 11:43;P;;;;;;
D;014;345867;117;20011109 11:43;V;;;;;;
D;014;345867;117;20011109 11:43;V;;;;;;
B;014;345913;118;20011109 11:43;;;6;DUNLEIGH ST;TOUKLEY;2263;714.5;M;20010628;20010809;175000;A;R;RESIDENCE;;MD;;;7869756;
C;014;345913;118;20011109 11:43;6//22986;
D;014;345913;118;20011109 11:43;P;;;;;;
D;014;345913;118;20011109 11:43;V;;;;;;
B;014;345956;119;20011109 11:43;;;51;DUNROSSIL AVE;WATANOBBI;2259;550;M;20010601;20010713;186500;A;V;VACANT LAND;;DG;;;7814643;
C;014;345956;119;20011109 11:43;1203//612726;
D;014;345956;119;20011109 11:43;P;;;;;;
D;014;345956;119;20011109 11:43;V;;;;;;
D;014;345956;119;20011109 11:43;V;;;;;;
B;014;346053;120;20011109 11:43;;;23;DUNVEGAN ST;MANNERING PARK;2259;556.4;M;20010503;20010626;167500;A;R;RESIDENCE;;DK;;;7817417;
C;014;346053;120;20011109 11:43;77//31006;
D;014;346053;120;20011109 11:43;P;;;;;;
D;014;346053;120;20011109 11:43;P;;;;;;
D;014;346053;120;20011109 11:43;V;;;;;;
D;014;346053;120;20011109 11:43;V;;;;;;
B;014;346603;121;20011109 11:43;;;8;ELDER CL;KANWAL;2259;708;M;20010726;20010820;215000;A;3;;;AC;;;7878138;
C;014;346603;121;20011109 11:43;166//825823;
D;014;346603;121;20011109 11:43;P;;;;;;
D;014;346603;121;20011109 11:43;V;;;;;;
D;014;346603;121;20011109 11:43;V;;;;;;
B;014;346714;122;20011109 11:43;;;22;ELIZABETH BAY DR;LAKE MUNMORAH;2259;765.1;M;20010629;20010813;175000;A;R;RESIDENCE;;CQ;;;7870975;
C;014;346714;122;20011109 11:43;10//29785;
D;014;346714;122;20011109 11:43;P;;;;;;
D;014;346714;122;20011109 11:43;P;;;;;;
D;014;346714;122;20011109 11:43;V;;;;;;
D;014;346714;122;20011109 11:43;V;;;;;;
B;014;346991;123;20011109 11:43;;;73;ELOORA RD;LONG JETTY;2261;695.5;M;20010626;20010808;271000;A;R;RESIDENCE;;CC;;;7865559;
C;014;346991;123;20011109 11:43;286/3/11935;
D;014;346991;123;20011109 11:43;P;;;;;;
D;014;346991;123;20011109 11:43;P;;;;;;
D;014;346991;123;20011109 11:43;V;;;;;;
B;014;347043;124;20011109 11:43;;1;14;ELOORA RD;LONG JETTY;2261;;;20010619;20010727;212000;;R;RESIDENCE;1;;;;7852841;
C;014;347043;124;20011109 11:43;1//SP 53992;
D;014;347043;124;20011109 11:43;P;;;;;;
D;014;347043;124;20011109 11:43;V;;;;;;
B;014;347193;125;20011109 11:43;;1;47;ELSIEMER ST;LONG JETTY;2261;;;20010711;20010822;220000;;R;RESIDENCE;1;;;;7887483;
C;014;347193;125;20011109 11:43;1//53763;
D;014;347193;125;20011109 11:43;P;;;;;;
D;014;347193;125;20011109 11:43;P;;;;;;
D;014;347193;125;20011109 11:43;V;;;;;;
D;014;347193;125;20011109 11:43;V;;;;;;
B;014;347207;126;20011109 11:43;;;29;ELSIEMER ST;LONG JETTY;2261;676.6;M;20010704;20010803;180000;A;R;RESIDENCE;;CY;;;7849275;
C;014;347207;126;20011109 11:43;42/2/13225;
D;014;347207;126;20011109 11:43;P;;;;;;
D;014;347207;126;20011109 11:43;P;;;;;;
D;014;347207;126;20011109 11:43;V;;;;;;
B;014;347208;127;20011109 11:43;;;27 A;ELSIEMER ST;LONG JETTY;2261;364.5;M;20010710;20010821;155000;A;R;RESIDENCE;;CY;;;7892512;
C;014;347208;127;20011109 11:43;441//1004669;
D;014;347208;127;20011109 11:43;P;;;;;;
D;014;347208;127;20011109 11:43;V;;;;;;
B;014;347209;128;20011109 11:43;;;27;ELSIEMER ST;LONG JETTY;2261;311.9;M;20010715;20010820;224000;A;R;RESIDENCE;;CY;;;7868950;
C;014;347209;128;20011109 11:43;442//1004669;
D;014;347209;128;20011109 11:43;P;;;;;;
D;014;347209;128;20011109 11:43;V;;;;;;
B;014;347493;129;20011109 11:43;;;74;EMU DR;SAN REMO;2262;638.6;M;20010619;20010803;183000;A;R;RESIDENCE;;CV;;;7864084;
C;014;347493;129;20011109 11:43;727//31892;
D;014;347493;129;20011109 11:43;P;;;;;;
D;014;347493;129;20011109 11:43;V;;;;;;
B;014;347523;130;20011109 11:43;;;134;EMU DR;SAN REMO;2262;708.2;M;20010615;20010727;140000;A;R;RESIDENCE;;CV;;;7874157;
C;014;347523;130;20011109 11:43;757//31892;
D;014;347523;130;20011109 11:43;P;;;;;;
D;014;347523;130;20011109 11:43;P;;;;;;
D;014;347523;130;20011109 11:43;V;;;;;;
D;014;347523;130;20011109 11:43;V;;;;;;
B;014;347805;131;20011109 11:43;;;5;EVERITT PL;WATANOBBI;2259;534.8;M;20010626;20010813;167500;A;V;VACANT LAND;;DG;;;7872005;
C;014;347805;131;20011109 11:43;59//810672;
D;014;347805;131;20011109 11:43;P;;;;;;
D;014;347805;131;20011109 11:43;P;;;;;;
D;014;347805;131;20011109 11:43;V;;;;;;
D;014;347805;131;20011109 11:43;V;;;;;;
B;014;348014;132;20011109 11:43;;;4;FAY ST;LAKE MUNMORAH;2259;547;M;20010613;20010725;175000;A;R;RESIDENCE;;CQ;;;7849299;
C;014;348014;132;20011109 11:43;35//262652;
D;014;348014;132;20011109 11:43;P;;;;;;
D;014;348014;132;20011109 11:43;P;;;;;;
D;014;348014;132;20011109 11:43;V;;;;;;
B;014;348029;133;20011109 11:43;;;19;FAY ST;LAKE MUNMORAH;2259;880;M;20010628;20010809;200000;A;R;RESIDENCE;;CQ;;;7860701;
C;014;348029;133;20011109 11:43;50//262652;
D;014;348029;133;20011109 11:43;P;;;;;;
D;014;348029;133;20011109 11:43;P;;;;;;
D;014;348029;133;20011109 11:43;V;;;;;;
D;014;348029;133;20011109 11:43;V;;;;;;
B;014;348083;134;20011109 11:43;;;10;FERNHILL AVE;HAMLYN TERRACE;2259;357.1;M;20010613;20010725;177000;A;R;RESIDENCE;;AB;;;7879276;
C;014;348083;134;20011109 11:43;211//876966;
D;014;348083;134;20011109 11:43;P;;;;;;
D;014;348083;134;20011109 11:43;P;;;;;;
D;014;348083;134;20011109 11:43;V;;;;;;
B;014;348131;135;20011109 11:43;;;44;FERNDALE ST;KILLARNEY VALE;2261;404.4;M;20010705;20010730;245500;A;R;RESIDENCE;;CP;;;7832804;
C;014;348131;135;20011109 11:43;541//1007175;
D;014;348131;135;20011109 11:43;P;;;;;;
D;014;348131;135;20011109 11:43;V;;;;;;
D;014;348131;135;20011109 11:43;V;;;;;;
B;014;348423;136;20011109 11:43;;;6;FISHBURN CRES;WATANOBBI;2259;630;M;20010706;20010824;178000;A;3;HOUSE;;DG;;;7893178;
C;014;348423;136;20011109 11:43;3021//810548;
D;014;348423;136;20011109 11:43;P;;;;;;
D;014;348423;136;20011109 11:43;P;;;;;;
D;014;348423;136;20011109 11:43;V;;;;;;
D;014;348423;136;20011109 11:43;V;;;;;;
B;014;348636;137;20011109 11:43;;;;FOREST RD;KULNURA;2250;6.928;H;20010608;20010730;360000;R;R;RESIDENCE;;RE;;;7850862;
C;014;348636;137;20011109 11:43;2135//849450;
D;014;348636;137;20011109 11:43;P;;;;;;
D;014;348636;137;20011109 11:43;P;;;;;;
D;014;348636;137;20011109 11:43;V;;;;;;
B;014;348658;138;20011109 11:43;;;;FOREST RD;KULNURA;2250;3.295;H;20010622;20010709;321000;R;R;RESIDENCE;;RE;;;7864868;
C;014;348658;138;20011109 11:43;651//558692;
D;014;348658;138;20011109 11:43;P;;;;;;
D;014;348658;138;20011109 11:43;P;;;;;;
D;014;348658;138;20011109 11:43;V;;;;;;
D;014;348658;138;20011109 11:43;V;;;;;;
B;014;348685;139;20011109 11:43;;;;FORSTER AVE;WATANOBBI;2259;816.6;M;20010623;20010810;215000;A;R;RESIDENCE;;DG;;;7892169;
C;014;348685;139;20011109 11:43;111//777319;
D;014;348685;139;20011109 11:43;P;;;;;;
D;014;348685;139;20011109 11:43;V;;;;;;
B;014;348802;140;20011109 11:43;;8;2;FRANCES ST;THE ENTRANCE;2261;;;20010629;20010727;180000;;R;RESIDENCE;8;;;;7829972;
C;014;348802;140;20011109 11:43;8//3763;
D;014;348802;140;20011109 11:43;P;;;;;;
D;014;348802;140;20011109 11:43;P;;;;;;
D;014;348802;140;20011109 11:43;V;;;;;;
D;014;348802;140;20011109 11:43;V;;;;;;
B;014;348940;141;20011109 11:43;;;32;FRASER RD;LONG JETTY;2261;809.4;M;20010625;20010807;270000;A;V;VACANT LAND;;CC;;;7851709;
C;014;348940;141;20011109 11:43;1//177473;
D;014;348940;141;20011109 11:43;P;;;;;;
D;014;348940;141;20011109 11:43;P;;;;;;
D;014;348940;141;20011109 11:43;V;;;;;;
B;014;349010;142;20011109 11:43;;;54;FRAVENT ST;TOUKLEY;2263;486.9;M;20010703;20010814;160000;A;R;RESIDENCE;;DB;;;7866251;
C;014;349010;142;20011109 11:43;290//25684;
D;014;349010;142;20011109 11:43;P;;;;;;
D;014;349010;142;20011109 11:43;P;;;;;;
D;014;349010;142;20011109 11:43;V;;;;;;
D;014;349010;142;20011109 11:43;V;;;;;;
B;014;349151;143;20011109 11:43;;;66;GAMBAN RD;GWANDALAN;2259;708.2;M;20010314;20010423;360000;A;R;RESIDENCE;;WA;AC;;7572785;
C;014;349151;143;20011109 11:43;41//28962;
D;014;349151;143;20011109 11:43;P;;;;;;
D;014;349151;143;20011109 11:43;P;;;;;;
D;014;349151;143;20011109 11:43;V;;;;;;
B;014;349273;144;20011109 11:43;;;55;GAMBAN RD;GWANDALAN;2259;575.4;M;20010706;20010817;138000;A;R;RESIDENCE;;DL;;;7887515;
C;014;349273;144;20011109 11:43;28/15/27853;
D;014;349273;144;20011109 11:43;P;;;;;;
D;014;349273;144;20011109 11:43;P;;;;;;
D;014;349273;144;20011109 11:43;V;;;;;;
D;014;349273;144;20011109 11:43;V;;;;;;
B;014;349342;145;20011109 11:43;;;5;GAREMA RD;GWANDALAN;2259;986.4;M;20010627;20010808;108500;A;R;RESIDENCE;;DL;;;7879913;
C;014;349342;145;20011109 11:43;24/11/27719;
D;014;349342;145;20011109 11:43;P;;;;;;
D;014;349342;145;20011109 11:43;P;;;;;;
D;014;349342;145;20011109 11:43;V;;;;;;
D;014;349342;145;20011109 11:43;V;;;;;;
B;014;349387;146;20011109 11:43;;;18;GASCOIGNE RD;GOROKAN;2263;581.7;M;19990718;19990823;105000;A;R;RESIDENCE;;CM;;;6232299;
C;014;349387;146;20011109 11:43;35//28738;
D;014;349387;146;20011109 11:43;P;;;;;;
D;014;349387;146;20011109 11:43;P;;;;;;
D;014;349387;146;20011109 11:43;V;;;;;;
D;014;349387;146;20011109 11:43;V;;;;;;
B;014;350249;147;20011109 11:43;;4;50;GILBERT AVE;GOROKAN;2263;;;20010810;20010821;157000;;R;RESIDENCE;4;;;;7886140;
C;014;350249;147;20011109 11:43;4//31125;
D;014;350249;147;20011109 11:43;P;;;;;;
D;014;350249;147;20011109 11:43;P;;;;;;
D;014;350249;147;20011109 11:43;V;;;;;;
B;014;350445;148;20011109 11:43;;;15;GIRRAWEEN ST;BUFF POINT;2262;653.6;M;20010614;20010727;185000;A;R;RESIDENCE;;DW;;;7818191;
C;014;350445;148;20011109 11:43;107//793173;
D;014;350445;148;20011109 11:43;P;;;;;;
D;014;350445;148;20011109 11:43;V;;;;;;
D;014;350445;148;20011109 11:43;V;;;;;;
B;014;350801;149;20011109 11:43;;;260;GLENNING RD;GLENNING VALLEY;2261;5062;M;20010627;20010726;410000;P;R;RESIDENCE;;PC;;;7825981;
C;014;350801;149;20011109 11:43;13//263306;
D;014;350801;149;20011109 11:43;P;;;;;;
D;014;350801;149;20011109 11:43;P;;;;;;
D;014;350801;149;20011109 11:43;V;;;;;;
B;014;350828;150;20011109 11:43;;;10;GLIDER RD;WADALBA;2259;524.2;M;20010601;20010716;83000;A;V;VACANT LAND;;AD;;;7871351;
C;014;350828;150;20011109 11:43;138//1006789;
D;014;350828;150;20011109 11:43;P;;;;;;
D;014;350828;150;20011109 11:43;P;;;;;;
D;014;350828;150;20011109 11:43;V;;;;;;
B;014;350842;151;20011109 11:43;;;7;GLIDER RD;WADALBA;2259;503.6;M;20010615;20010720;225500;A;R;RESIDENCE;;AD;;;7816698;
C;014;350842;151;20011109 11:43;105//1006789;
D;014;350842;151;20011109 11:43;P;;;;;;
D;014;350842;151;20011109 11:43;V;;;;;;
B;014;351027;152;20011109 11:43;;;36;GOORAMA AVE;SAN REMO;2262;725.5;M;20010504;20010615;139500;A;R;RESIDENCE;;CV;;;7843779;
C;014;351027;152;20011109 11:43;96//28798;
D;014;351027;152;20011109 11:43;P;;;;;;
D;014;351027;152;20011109 11:43;P;;;;;;
D;014;351027;152;20011109 11:43;V;;;;;;
B;014;351117;153;20011109 11:43;;;38 A;GORDON AVE;SUMMERLAND POINT;2259;551.4;M;20010717;20010717;215000;A;R;RESIDENCE;;DJ;;;7883738;
C;014;351117;153;20011109 11:43;2//1019251;
D;014;351117;153;20011109 11:43;P;;;;;;
D;014;351117;153;20011109 11:43;P;;;;;;
D;014;351117;153;20011109 11:43;V;;;;;;
D;014;351117;153;20011109 11:43;V;;;;;;
B;014;351461;154;20011109 11:43;;;3;GRACE ST;MANNERING PARK;2259;556.4;M;20010711;20010822;230000;A;R;RESIDENCE;;DK;;;7890552;
