A;195;20010822 13:17;CDIXON;
C;195;1873653;14;20010822 13:17;6//587755 //755326 Water Right - Surface Licence 008292 LEASE OVER PRO;
C;195;1873653;14;20010822 13:17;PERTY;
D;195;1873653;14;20010822 13:17;P;;;;;;
D;195;1873653;14;20010822 13:17;P;;;;;;
D;195;1873653;14;20010822 13:17;V;;;;;;
D;195;1873653;14;20010822 13:17;V;;;;;;
B;195;1873854;15;20010822 13:17;;;;PH LOOMBERAH;LOOMBERAH;2340;229.9;H;20000623;20000623;514000;R;3;;;RM;RM;;7096935;
C;195;1873854;15;20010822 13:17;25//755329;
D;195;1873854;15;20010822 13:17;P;;;;;;
D;195;1873854;15;20010822 13:17;P;;;;;;
D;195;1873854;15;20010822 13:17;P;;;;;;
D;195;1873854;15;20010822 13:17;P;;;;;;
D;195;1873854;15;20010822 13:17;P;;;;;;
D;195;1873854;15;20010822 13:17;P;;;;;;
D;195;1873854;15;20010822 13:17;V;;;;;;
B;195;1873854;16;20010822 13:17;;;;PH LOOMBERAH;LOOMBERAH;2340;229.9;H;20000623;20000623;514000;R;3;FARM ;;RM;;;7643012;
C;195;1873854;16;20010822 13:17;25//755329;
D;195;1873854;16;20010822 13:17;P;;;;;;
D;195;1873854;16;20010822 13:17;P;;;;;;
D;195;1873854;16;20010822 13:17;V;;;;;;
D;195;1873854;16;20010822 13:17;V;;;;;;
B;195;1873904;17;20010822 13:17;;;;PH LOOMBERAH;LOOMBERAH;2340;2.003;H;20010406;20010423;167000;R;R;;;FL;;;7590498;
C;195;1873904;17;20010822 13:17;10//707803;
D;195;1873904;17;20010822 13:17;P;;;;;;
D;195;1873904;17;20010822 13:17;P;;;;;;
D;195;1873904;17;20010822 13:17;V;;;;;;
B;195;1874042;18;20010822 13:17;;;;PH MOONBI;MOONBI;2353;107.4;H;20001029;20001029;;R;3;;;HT;;;7569244;
C;195;1874042;18;20010822 13:17;3//18807 2, 4//837134 31//859945;
D;195;1874042;18;20010822 13:17;P;;;;;;
D;195;1874042;18;20010822 13:17;P;;;;;;
D;195;1874042;18;20010822 13:17;V;;;;;;
B;195;1874134;19;20010822 13:17;;;;MOONBI GAP RD;MOONBI;2353;65.31;H;20001221;20010511;110000;R;R;;;HT;;;7611552;
C;195;1874134;19;20010822 13:17;5//263640;
D;195;1874134;19;20010822 13:17;P;;;;;;
D;195;1874134;19;20010822 13:17;P;;;;;;
D;195;1874134;19;20010822 13:17;V;;;;;;
B;195;1874174;20;20010822 13:17;;;;PH MOONBI;MOONBI;2353;2;H;20010418;20010426;135000;R;R;;;FT;;;7594335;
C;195;1874174;20;20010822 13:17;41//571729;
D;195;1874174;20;20010822 13:17;P;;;;;;
D;195;1874174;20;20010822 13:17;V;;;;;;
B;195;1874305;21;20010822 13:17;;;;COCKBURN VALLEY RD;KOOTINGAL;2352;60.19;H;20010221;20010221;;R;3;;;HT;;;7569247;
C;195;1874305;21;20010822 13:17;17//835089;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;P;;;;;;
D;195;1874305;21;20010822 13:17;V;;;;;;
D;195;1874305;21;20010822 13:17;V;;;;;;
B;195;1874325;22;20010822 13:17;;;;DUNWINGERI RD;MOORE CREEK;2340;1.534;H;20010504;20010518;51000;R;V;;;FT;;;7632298;
C;195;1874325;22;20010822 13:17;29//844939;
D;195;1874325;22;20010822 13:17;P;;;;;;
D;195;1874325;22;20010822 13:17;V;;;;;;
B;195;1874433;23;20010822 13:17;;;15;CAROLE DR;KOOTINGAL;2352;808.6;M;20010317;20010410;5500;Z;V;;;ZK;;;7579881;
C;195;1874433;23;20010822 13:17;21//259863;
D;195;1874433;23;20010822 13:17;P;;;;;;
D;195;1874433;23;20010822 13:17;V;;;;;;
B;195;1874796;24;20010822 13:17;;;;PRIVET ST;KOOTINGAL;2352;2163;M;20001029;20001029;0;Z;3;NULL;;ZK;;;7640532;
C;195;1874796;24;20010822 13:17;11, 12//568624;
D;195;1874796;24;20010822 13:17;P;;;;;;
B;195;1874796;25;20010822 13:17;;;;PRIVET ST;KOOTINGAL;2352;2163;M;20010330;20010330;0;Z;V;;;ZK;;;7640533;
C;195;1874796;25;20010822 13:17;11, 12//568624;
D;195;1874796;25;20010822 13:17;P;;;;;;
D;195;1874796;25;20010822 13:17;V;;;;;;
B;195;1874828;26;20010822 13:17;;;21;SANDY RD;KOOTINGAL;2352;905.3;M;20010420;20010426;114000;Z;3;FARM/RURAL ;;ZK;;;7582601;
C;195;1874828;26;20010822 13:17;19//702315;
D;195;1874828;26;20010822 13:17;P;;;;;;
D;195;1874828;26;20010822 13:17;V;;;;;;
B;195;1874875;27;20010822 13:17;;;32;SUSAN ST;KOOTINGAL;2352;917.9;M;19990824;19990910;77500;Z;3;RESIDENCE;;ZK;;;6232730;
C;195;1874875;27;20010822 13:17;20//246595;
D;195;1874875;27;20010822 13:17;P;;;;;;
D;195;1874875;27;20010822 13:17;P;;;;;;
D;195;1874875;27;20010822 13:17;V;;;;;;
B;195;1875044;28;20010822 13:17;;;;NEW ENGLAND HWY;MOONBI;2353;1.619;H;20010328;20010412;36000;R;3;NULL;;FT;;;7579965;
C;195;1875044;28;20010822 13:17;104//543766;
D;195;1875044;28;20010822 13:17;P;;;;;;
D;195;1875044;28;20010822 13:17;P;;;;;;
D;195;1875044;28;20010822 13:17;V;;;;;;
B;195;1875210;29;20010822 13:17;;;;NEW WINTON RD;WINTON;2344;29.26;H;20010427;20010427;255000;R;3;FARM ;;HM;;;7579893;
C;195;1875210;29;20010822 13:17;4, 5//241391;
D;195;1875210;29;20010822 13:17;P;;;;;;
D;195;1875210;29;20010822 13:17;V;;;;;;
B;195;1875283;30;20010822 13:17;;;;BACK KOOTINGAL RD;KOOTINGAL;2352;16.19;H;20010221;20010221;;R;3;;;RW;;;7569247;
C;195;1875283;30;20010822 13:17;40//755334 Water Right - Surface Licence 034863 LEASE OVER PROPERTY;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;P;;;;;;
D;195;1875283;30;20010822 13:17;V;;;;;;
D;195;1875283;30;20010822 13:17;V;;;;;;
B;195;1875678;31;20010822 13:17;;;;PH PERRY;MOONBI;2353;4.473;H;20010409;20010423;120000;R;R;;;FR;;;7584395;
C;195;1875678;31;20010822 13:17;11//838240;
D;195;1875678;31;20010822 13:17;P;;;;;;
D;195;1875678;31;20010822 13:17;V;;;;;;
B;195;1875783;32;20010822 13:17;;;;PH PRINGLE;TAMWORTH;2340;194.2;H;20010522;20010522;0;R;R;;;RG;;;7637634;
C;195;1875783;32;20010822 13:17;37//753844;
D;195;1875783;32;20010822 13:17;P;;;;;;
D;195;1875783;32;20010822 13:17;V;;;;;;
B;195;1876616;33;20010822 13:17;;;;PH TURI;DURI;2344;138.3;H;20010319;20010430;180000;R;V;;;SF;;;7580283;
C;195;1876616;33;20010822 13:17;11//573666 127, 128, 142, 143//755344;
D;195;1876616;33;20010822 13:17;P;;;;;;
D;195;1876616;33;20010822 13:17;P;;;;;;
D;195;1876616;33;20010822 13:17;V;;;;;;
B;195;1876952;34;20010822 13:17;;;;MANILLA RD;HALLSVILLE;2340;10.51;H;20010328;20010409;225000;R;R;;;HA;;;7607888;
C;195;1876952;34;20010822 13:17;34//242459;
D;195;1876952;34;20010822 13:17;P;;;;;;
D;195;1876952;34;20010822 13:17;P;;;;;;
D;195;1876952;34;20010822 13:17;V;;;;;;
B;195;1877259;35;20010822 13:17;;;;ELIZABETH DR;MOORE CREEK;2340;2;H;20010417;20010511;215000;R;R;;;FT;;;7624039;
C;195;1877259;35;20010822 13:17;16//834841;
D;195;1877259;35;20010822 13:17;P;;;;;;
D;195;1877259;35;20010822 13:17;P;;;;;;
D;195;1877259;35;20010822 13:17;V;;;;;;
B;195;1877282;36;20010822 13:17;;;;DARUKA RD;MOORE CREEK;2340;1.774;H;20010330;20010427;53000;R;V;;;FT;;;7586676;
C;195;1877282;36;20010822 13:17;7//844939;
D;195;1877282;36;20010822 13:17;P;;;;;;
D;195;1877282;36;20010822 13:17;P;;;;;;
D;195;1877282;36;20010822 13:17;V;;;;;;
D;195;1877282;36;20010822 13:17;V;;;;;;
B;195;2781802;37;20010822 13:17;;;;MANILLA RD;ATTUNGA;2345;273.8;H;20010302;20010302;0;;3;;;;;;7472743;
C;195;2781802;37;20010822 13:17;491//1020674;
D;195;2781802;37;20010822 13:17;P;;;;;;
B;195;2781803;38;20010822 13:17;;;;;TAMWORTH;2340;150.8;H;20000831;20001215;350000;;3;FARM;;;;;7379607;
C;195;2781803;38;20010822 13:17;492//1020674;
D;195;2781803;38;20010822 13:17;P;;;;;;
D;195;2781803;38;20010822 13:17;P;;;;;;
D;195;2781803;38;20010822 13:17;P;;;;;;
D;195;2781803;38;20010822 13:17;P;;;;;;
B;195;2822960;39;20010822 13:17;;;;PH ATTUNGA;MOORE CREEK;2340;6.55;H;20010502;20010502;0;;3;NULL;;;;;7636178;
C;195;2822960;39;20010822 13:17;1//1024950;
D;195;2822960;39;20010822 13:17;P;;;;;;
B;195;2822960;40;20010822 13:17;;;;PH ATTUNGA;MOORE CREEK;2340;6.55;H;20010208;20010504;213000;;R;;;;;;7636179;
C;195;2822960;40;20010822 13:17;1//1024950;
D;195;2822960;40;20010822 13:17;P;;;;;;
D;195;2822960;40;20010822 13:17;P;;;;;;
B;195;2824757;41;20010822 13:17;;;;ELIZABETH DR;MOORE CREEK;2340;2.001;H;20010220;20010430;48000;;V;;;;;;7580281;
C;195;2824757;41;20010822 13:17;36//1023072;
D;195;2824757;41;20010822 13:17;P;;;;;;
D;195;2824757;41;20010822 13:17;P;;;;;;
B;195;2824766;42;20010822 13:17;;;;ELIZABETH DR;MOORE CREEK;2340;2.324;H;20010302;20010427;45000;;3;;;;;;7567127;
C;195;2824766;42;20010822 13:17;41//1023072;
D;195;2824766;42;20010822 13:17;P;;;;;;
D;195;2824766;42;20010822 13:17;P;;;;;;
B;195;2824767;43;20010822 13:17;;;;ELIZABETH DR;MOORE CREEK;2340;2.305;H;20010402;20010511;45000;;V;;;;;;7638979;
C;195;2824767;43;20010822 13:17;42//1023072;
D;195;2824767;43;20010822 13:17;P;;;;;;
D;195;2824767;43;20010822 13:17;P;;;;;;
B;195;2824769;44;20010822 13:17;;;;ELIZABETH DR;MOORE CREEK;2340;2.909;H;20010326;20010507;50000;;3;FARM ;;;;;7601779;
C;195;2824769;44;20010822 13:17;43//1023072;
D;195;2824769;44;20010822 13:17;P;;;;;;
D;195;2824769;44;20010822 13:17;P;;;;;;
B;195;2824825;45;20010822 13:17;;;;WOONOOKA RD;MOORE CREEK;2340;42.36;H;20001213;20010124;110000;;3;;;;RF;;7424572;
C;195;2824825;45;20010822 13:17;12//881604;
D;195;2824825;45;20010822 13:17;P;;;;;;
D;195;2824825;45;20010822 13:17;P;;;;;;
D;195;2824825;45;20010822 13:17;P;;;;;;
D;195;2824825;45;20010822 13:17;P;;;;;;
B;195;2824860;46;20010822 13:17;;;;CAROLINE ST;BENDEMEER;2355;9106;M;20001128;20010119;110000;;3;;;;AC;;7392049;
C;195;2824860;46;20010822 13:17;4, 5/27/758090;
D;195;2824860;46;20010822 13:17;P;;;;;;
B;195;2825175;47;20010822 13:17;;;;PH PIALLAMORE;TAMWORTH;2340;2.013;H;20001111;20001219;133000;;3;;;;RR;;7344049;
C;195;2825175;47;20010822 13:17;2//730039;
D;195;2825175;47;20010822 13:17;P;;;;;;
D;195;2825175;47;20010822 13:17;P;;;;;;
D;195;2825175;47;20010822 13:17;P;;;;;;
D;195;2825175;47;20010822 13:17;P;;;;;;
B;195;2825186;48;20010822 13:17;;;;MOORE CREEK RD;ATTUNGA;2345;3.278;H;20000811;20000915;135000;;3;;;;RR;;7341383;
C;195;2825186;48;20010822 13:17;12//880572;
D;195;2825186;48;20010822 13:17;P;;;;;;
D;195;2825186;48;20010822 13:17;P;;;;;;
D;195;2825186;48;20010822 13:17;P;;;;;;
D;195;2825186;48;20010822 13:17;P;;;;;;
Z;251;48;50;151;
