A;157;20020301 13:05;CDIXON;
B;157;1726703;9;20020301 13:05;;;3;JACK WILLIAMS CRES;WEST KEMPSEY;2440;922;M;20011218;20020124;131000;A;R;RESIDENCE;;AA;AC;;8375805;
C;157;1726703;9;20020301 13:05;56//635570;
D;157;1726703;9;20020301 13:05;P;;;;;;
D;157;1726703;9;20020301 13:05;P;;;;;;
D;157;1726703;9;20020301 13:05;V;;;;;;
B;157;1727010;10;20020301 13:05;;;60;LACHLAN ST;SOUTH KEMPSEY;2440;;;20011018;20011130;63000;A;R;RESIDENCE;;AC;AC;;8319586;
C;157;1727010;10;20020301 13:05;1//120250;
D;157;1727010;10;20020301 13:05;P;;;;;;
D;157;1727010;10;20020301 13:05;V;;;;;;
B;157;1727149;11;20020301 13:05;;;2;LINDSAY PL;WEST KEMPSEY;2440;612;M;20011214;20020125;89500;A;R;RESIDENCE;;AA;AC;;8322573;
C;157;1727149;11;20020301 13:05;32//263419;
D;157;1727149;11;20020301 13:05;P;;;;;;
D;157;1727149;11;20020301 13:05;V;;;;;;
D;157;1727149;11;20020301 13:05;V;;;;;;
B;157;1727227;12;20020301 13:05;;;15;LORD ST;EAST KEMPSEY;2440;1404;M;20011123;20020117;152000;A;R;RESIDENCE;;AC;AC;;8334535;
C;157;1727227;12;20020301 13:05;1//745790;
D;157;1727227;12;20020301 13:05;P;;;;;;
D;157;1727227;12;20020301 13:05;V;;;;;;
D;157;1727227;12;20020301 13:05;V;;;;;;
B;157;1727283;13;20020301 13:05;;;9;MACLEAY ST;EAST KEMPSEY;2440;;;20010820;20010928;80000;A;R;RESIDENCE;;AB;AC;;8278248;
C;157;1727283;13;20020301 13:05;4//38232;
D;157;1727283;13;20020301 13:05;P;;;;;;
D;157;1727283;13;20020301 13:05;P;;;;;;
D;157;1727283;13;20020301 13:05;V;;;;;;
B;157;1727453;14;20020301 13:05;;;86;MIDDLETON ST;KEMPSEY;2440;;;20011212;20020118;42000;A;R;RESIDENCE;;AC;AC;;8367770;
C;157;1727453;14;20020301 13:05;1, 2//8467;
D;157;1727453;14;20020301 13:05;P;;;;;;
D;157;1727453;14;20020301 13:05;P;;;;;;
D;157;1727453;14;20020301 13:05;V;;;;;;
B;157;1727476;15;20020301 13:05;;;34;MIDDLETON ST;SOUTH KEMPSEY;2440;1012;M;19990917;19991014;20000;A;3;;;AC;;;6302332;
C;157;1727476;15;20020301 13:05;17/23/759080;
D;157;1727476;15;20020301 13:05;P;;;;;;
D;157;1727476;15;20020301 13:05;P;;;;;;
D;157;1727476;15;20020301 13:05;V;;;;;;
B;157;1727703;16;20020301 13:05;;;135;NORTH ST;WEST KEMPSEY;2440;667.2;M;20011016;20011129;142000;A;R;RESIDENCE;;AA;AC;;8298360;
C;157;1727703;16;20020301 13:05;1//246263;
D;157;1727703;16;20020301 13:05;P;;;;;;
D;157;1727703;16;20020301 13:05;P;;;;;;
D;157;1727703;16;20020301 13:05;V;;;;;;
B;157;1727745;17;20020301 13:05;;;39;NORTH ST;WEST KEMPSEY;2440;815.69;M;20011119;20011210;106000;A;R;RESIDENCE;;AA;AC;;8255355;
C;157;1727745;17;20020301 13:05;6//222414;
D;157;1727745;17;20020301 13:05;P;;;;;;
D;157;1727745;17;20020301 13:05;P;;;;;;
D;157;1727745;17;20020301 13:05;V;;;;;;
B;157;1727754;18;20020301 13:05;;;21;NORTH ST;WEST KEMPSEY;2440;556.4;M;20011211;20020118;72000;A;3;HOUSE/TOWNHOU;;AA;XA;;8323734;
C;157;1727754;18;20020301 13:05;83//242862;
D;157;1727754;18;20020301 13:05;P;;;;;;
D;157;1727754;18;20020301 13:05;V;;;;;;
D;157;1727754;18;20020301 13:05;V;;;;;;
B;157;1727929;19;20020301 13:05;;;5;REGENT ST;KEMPSEY;2440;1141;M;20011212;20020129;72000;R;R;RESIDENCE;;AF;RR;;8348488;
C;157;1727929;19;20020301 13:05;1//795050;
D;157;1727929;19;20020301 13:05;P;;;;;;
D;157;1727929;19;20020301 13:05;P;;;;;;
D;157;1727929;19;20020301 13:05;P;;;;;;
D;157;1727929;19;20020301 13:05;V;;;;;;
D;157;1727929;19;20020301 13:05;V;;;;;;
B;157;1728079;20;20020301 13:05;;;185;RIVER ST;KEMPSEY;2440;2194;M;20011204;20011220;178750;A;3;FACTORV;;AA;IF;;8290355;
C;157;1728079;20;20020301 13:05;1, 2, 3//112226;
D;157;1728079;20;20020301 13:05;P;;;;;;
D;157;1728079;20;20020301 13:05;P;;;;;;
D;157;1728079;20;20020301 13:05;V;;;;;;
B;157;1728238;21;20020301 13:05;;;5;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;638.6;M;20020123;20020208;30000;A;R;RESIDENCE;;AC;;;8385051;
C;157;1728238;21;20020301 13:05;7//238595;
D;157;1728238;21;20020301 13:05;P;;;;;;
D;157;1728238;21;20020301 13:05;V;;;;;;
D;157;1728238;21;20020301 13:05;V;;;;;;
B;157;1728540;22;20020301 13:05;;;119;SMITH ST;KEMPSEY;2440;1976;M;20011204;20020115;122000;B;R;RESIDENCE;;CK;AC;;8320718;
C;157;1728540;22;20020301 13:05;121//591722;
D;157;1728540;22;20020301 13:05;P;;;;;;
D;157;1728540;22;20020301 13:05;P;;;;;;
D;157;1728540;22;20020301 13:05;V;;;;;;
B;157;1729029;23;20020301 13:05;;;16;VERNON ST;KEMPSEY;2440;3029;M;20011203;20020117;55000;A;3;;;AC;AC;;8326221;
C;157;1729029;23;20020301 13:05;21//633998 3/20/759080;
D;157;1729029;23;20020301 13:05;P;;;;;;
D;157;1729029;23;20020301 13:05;P;;;;;;
D;157;1729029;23;20020301 13:05;V;;;;;;
D;157;1729029;23;20020301 13:05;V;;;;;;
B;157;1729067;24;20020301 13:05;;;;WASHINGTON ST;KEMPSEY;2440;2.833;H;20020129;20020130;30000;R;V;VACANT LAND;;AF;RV;;8335041;
C;157;1729067;24;20020301 13:05;7//63312;
D;157;1729067;24;20020301 13:05;P;;;;;;
D;157;1729067;24;20020301 13:05;V;;;;;;
D;157;1729067;24;20020301 13:05;V;;;;;;
B;157;1729140;25;20020301 13:05;;;39;WEST ST;SOUTH KEMPSEY;2440;669;M;20011214;20020201;30250;A;R;RESIDENCE;;AC;AC;;8364386;
C;157;1729140;25;20020301 13:05;10//246864;
D;157;1729140;25;20020301 13:05;P;;;;;;
D;157;1729140;25;20020301 13:05;P;;;;;;
D;157;1729140;25;20020301 13:05;V;;;;;;
B;157;1729211;26;20020301 13:05;;;13;WIDE ST;WEST KEMPSEY;2440;423.7;M;20011210;20020121;57000;A;3;HOUSE TOWNHOU;;AA;AC;;8323724;
C;157;1729211;26;20020301 13:05;141//548080;
D;157;1729211;26;20020301 13:05;P;;;;;;
D;157;1729211;26;20020301 13:05;V;;;;;;
D;157;1729211;26;20020301 13:05;V;;;;;;
B;157;1729304;27;20020301 13:05;;;26;YARRAVEL ST;SOUTH KEMPSEY;2440;;;20010917;20020122;52000;A;R;RESIDENCE;;AC;AC;;8336449;
C;157;1729304;27;20020301 13:05;7//19356;
D;157;1729304;27;20020301 13:05;P;;;;;;
D;157;1729304;27;20020301 13:05;V;;;;;;
B;157;1729491;28;20020301 13:05;;;;ARAKOON RD;SOUTH WEST ROCKS;2431;1.465;H;20011212;20020129;127500;R;V;VACANT LAND;;RA;RV;;8327575;
C;157;1729491;28;20020301 13:05;6//774762;
D;157;1729491;28;20020301 13:05;P;;;;;;
D;157;1729491;28;20020301 13:05;P;;;;;;
D;157;1729491;28;20020301 13:05;V;;;;;;
B;157;1729644;29;20020301 13:05;;;13;GILBERT CORY ST;SOUTH WEST ROCKS;2431;1619;M;20010724;20010821;295000;A;3;HOUSE X 2;;AP;AC;;7928267;
C;157;1729644;29;20020301 13:05;PT 4//3775 PT LOT 4 DP 3775;
D;157;1729644;29;20020301 13:05;P;;;;;;
D;157;1729644;29;20020301 13:05;P;;;;;;
D;157;1729644;29;20020301 13:05;V;;;;;;
D;157;1729644;29;20020301 13:05;V;;;;;;
B;157;1729807;30;20020301 13:05;;;64;OCEAN ST;SOUTH WEST ROCKS;2431;681.2;M;20011123;20020118;355000;A;R;RESIDENCE;;AP;AC;;8307671;
C;157;1729807;30;20020301 13:05;42//791310;
D;157;1729807;30;20020301 13:05;P;;;;;;
D;157;1729807;30;20020301 13:05;P;;;;;;
D;157;1729807;30;20020301 13:05;V;;;;;;
D;157;1729807;30;20020301 13:05;V;;;;;;
B;157;1729883;31;20020301 13:05;;;18;RUDDER ST;SOUTH WEST ROCKS;2431;686.2;M;20011213;20020125;134000;A;R;RESIDENCE;;AP;AC;;8378482;
C;157;1729883;31;20020301 13:05;43//791004;
D;157;1729883;31;20020301 13:05;P;;;;;;
D;157;1729883;31;20020301 13:05;V;;;;;;
B;157;1729884;32;20020301 13:05;;;16;RUDDER ST;SOUTH WEST ROCKS;2431;;;20011127;20011228;120000;A;R;RESIDENCE;;AP;AC;;8316555;
C;157;1729884;32;20020301 13:05;9//31938;
D;157;1729884;32;20020301 13:05;P;;;;;;
D;157;1729884;32;20020301 13:05;V;;;;;;
D;157;1729884;32;20020301 13:05;V;;;;;;
B;157;1729913;33;20020301 13:05;;;11 A;SALMON CCT;SOUTH WEST ROCKS;2431;759.9;M;20011218;20020131;435000;A;R;RESIDENCE;;AP;AC;;8345595;
C;157;1729913;33;20020301 13:05;21//878475;
D;157;1729913;33;20020301 13:05;P;;;;;;
D;157;1729913;33;20020301 13:05;P;;;;;;
D;157;1729913;33;20020301 13:05;V;;;;;;
D;157;1729913;33;20020301 13:05;V;;;;;;
B;157;1730365;34;20020301 13:05;;6;1;THE QUAY;SOUTH WEST ROCKS;2431;;;20011218;20020201;124000;;R;RESIDENCE;6;;;;8342230;
C;157;1730365;34;20020301 13:05;6//SP 45755;
D;157;1730365;34;20020301 13:05;P;;;;;;
D;157;1730365;34;20020301 13:05;P;;;;;;
D;157;1730365;34;20020301 13:05;V;;;;;;
B;157;1730458;35;20020301 13:05;;;5;CURRAWONG CRES;SOUTH WEST ROCKS;2431;585.2;M;20011122;20020204;215000;A;R;RESIDENCE;;AQ;;;8372298;
C;157;1730458;35;20020301 13:05;156//245822;
D;157;1730458;35;20020301 13:05;P;;;;;;
D;157;1730458;35;20020301 13:05;P;;;;;;
D;157;1730458;35;20020301 13:05;V;;;;;;
B;157;1730645;36;20020301 13:05;;2;14;GORDON YOUNG DR;SOUTH WEST ROCKS;2431;;;20011218;20020129;123000;;3;HOME UNIT;2;;;;8327877;
C;157;1730645;36;20020301 13:05;2//37656;
D;157;1730645;36;20020301 13:05;P;;;;;;
D;157;1730645;36;20020301 13:05;P;;;;;;
D;157;1730645;36;20020301 13:05;P;;;;;;
D;157;1730645;36;20020301 13:05;P;;;;;;
D;157;1730645;36;20020301 13:05;V;;;;;;
B;157;1730645;37;20020301 13:05;;3;14;GORDON YOUNG DR;SOUTH WEST ROCKS;2431;;;20011211;20020130;120000;;3;HOME UNIT;3;;;;8324969;
C;157;1730645;37;20020301 13:05;3//37656;
D;157;1730645;37;20020301 13:05;P;;;;;;
D;157;1730645;37;20020301 13:05;P;;;;;;
D;157;1730645;37;20020301 13:05;V;;;;;;
D;157;1730645;37;20020301 13:05;V;;;;;;
B;157;1730737;38;20020301 13:05;;;122;GREGORY ST;SOUTH WEST ROCKS;2431;600.7;M;20011214;20011221;130000;A;R;RESIDENCE;;AL;AC;;8266745;
C;157;1730737;38;20020301 13:05;5//23363;
D;157;1730737;38;20020301 13:05;P;;;;;;
D;157;1730737;38;20020301 13:05;P;;;;;;
D;157;1730737;38;20020301 13:05;V;;;;;;
B;157;1730928;39;20020301 13:05;;;9;GOTHIC ST;SOUTH WEST ROCKS;2431;708.2;M;20011203;20011219;95000;A;R;RESIDENCE;;AL;AC;;8269041;
C;157;1730928;39;20020301 13:05;350//754396 Week-end Lease 62/5 lease over property;
D;157;1730928;39;20020301 13:05;P;;;;;;
D;157;1730928;39;20020301 13:05;P;;;;;;
D;157;1730928;39;20020301 13:05;V;;;;;;
B;157;1731272;40;20020301 13:05;;2;17;MARRIOTT ST;SOUTH WEST ROCKS;2431;;;20011016;20020125;97000;;R;RESIDENCE;2;;;;8349107;
C;157;1731272;40;20020301 13:05;2//44682;
D;157;1731272;40;20020301 13:05;P;;;;;;
D;157;1731272;40;20020301 13:05;P;;;;;;
D;157;1731272;40;20020301 13:05;V;;;;;;
B;157;1731288;41;20020301 13:05;;6;22;MEMORIAL AVE;SOUTH WEST ROCKS;2431;;;20011219;20020131;77500;;R;RESIDENCE;6;;;;8325303;
C;157;1731288;41;20020301 13:05;6//40988;
D;157;1731288;41;20020301 13:05;P;;;;;;
D;157;1731288;41;20020301 13:05;P;;;;;;
D;157;1731288;41;20020301 13:05;V;;;;;;
B;157;1731356;42;20020301 13:05;;2;8;MICHAEL PL;SOUTH WEST ROCKS;2431;;;20010119;20020130;96500;;R;RESIDENCE;2;;;;8346562;
C;157;1731356;42;20020301 13:05;2//34624;
D;157;1731356;42;20020301 13:05;P;;;;;;
D;157;1731356;42;20020301 13:05;V;;;;;;
D;157;1731356;42;20020301 13:05;V;;;;;;
B;157;1731671;43;20020301 13:05;;;7;PETER MOUATT ST;SOUTH WEST ROCKS;2431;638.6;M;20011026;20011026;69000;A;R;RESIDENCE;;AL;ACI;;8308660;
C;157;1731671;43;20020301 13:05;6//22697;
D;157;1731671;43;20020301 13:05;P;;;;;;
D;157;1731671;43;20020301 13:05;P;;;;;;
D;157;1731671;43;20020301 13:05;V;;;;;;
D;157;1731671;43;20020301 13:05;V;;;;;;
B;157;1731797;44;20020301 13:05;;;24;RAFFERTY CRES;SOUTH WEST ROCKS;2431;769.2;M;20011204;20020116;244000;A;R;RESIDENCE;;AL;AC;;8357236;
C;157;1731797;44;20020301 13:05;38//882544;
D;157;1731797;44;20020301 13:05;P;;;;;;
D;157;1731797;44;20020301 13:05;P;;;;;;
D;157;1731797;44;20020301 13:05;V;;;;;;
B;157;1731800;45;20020301 13:05;;;30;RAFFERTY CRES;SOUTH WEST ROCKS;2431;758.5;M;20011221;20020213;72000;A;R;RESIDENCE;;AL;;;8372508;
C;157;1731800;45;20020301 13:05;41//882544;
D;157;1731800;45;20020301 13:05;P;;;;;;
D;157;1731800;45;20020301 13:05;P;;;;;;
D;157;1731800;45;20020301 13:05;V;;;;;;
D;157;1731800;45;20020301 13:05;V;;;;;;
B;157;1731830;46;20020301 13:05;;;22;SEAVIEW ST;SOUTH WEST ROCKS;2431;701.9;M;20011219;20020201;257500;A;R;RESIDENCE;;AL;AC;;8353040;
C;157;1731830;46;20020301 13:05;1//397939;
D;157;1731830;46;20020301 13:05;P;;;;;;
D;157;1731830;46;20020301 13:05;P;;;;;;
D;157;1731830;46;20020301 13:05;V;;;;;;
B;157;1731855;47;20020301 13:05;;;19;SIMPSON ST;SOUTH WEST ROCKS;2431;461.6;M;20011220;20020201;107500;A;R;RESIDENCE;;AL;AC;;8358424;
C;157;1731855;47;20020301 13:05;2//555401;
D;157;1731855;47;20020301 13:05;P;;;;;;
D;157;1731855;47;20020301 13:05;P;;;;;;
D;157;1731855;47;20020301 13:05;V;;;;;;
B;157;1731875;48;20020301 13:05;;;45;SIMPSON ST;SOUTH WEST ROCKS;2431;558;M;20011130;20011218;190000;A;R;RESIDENCE;;AL;AC;;8272535;
C;157;1731875;48;20020301 13:05;30//791451;
D;157;1731875;48;20020301 13:05;P;;;;;;
D;157;1731875;48;20020301 13:05;V;;;;;;
B;157;1731882;49;20020301 13:05;;3;50;SIMPSON ST;SOUTH WEST ROCKS;2431;;;20020121;20020208;120000;;R;RESIDENCE;3;;;;8366328;
C;157;1731882;49;20020301 13:05;3//46590;
D;157;1731882;49;20020301 13:05;P;;;;;;
D;157;1731882;49;20020301 13:05;V;;;;;;
B;157;1731898;50;20020301 13:05;;3;26;SIMPSON ST;SOUTH WEST ROCKS;2431;;;20011221;20020125;104000;;R;RESIDENCE;3;;;;8335185;
C;157;1731898;50;20020301 13:05;3//18463;
D;157;1731898;50;20020301 13:05;P;;;;;;
D;157;1731898;50;20020301 13:05;V;;;;;;
B;157;1732409;51;20020301 13:05;;;;PENN CL;CRESCENT HEAD;2440;1.02;H;20011221;20020118;63000;R;V;VACANT LAND;;RH;RV;;8317862;
C;157;1732409;51;20020301 13:05;23//1014666;
D;157;1732409;51;20020301 13:05;P;;;;;;
D;157;1732409;51;20020301 13:05;P;;;;;;
D;157;1732409;51;20020301 13:05;V;;;;;;
D;157;1732409;51;20020301 13:05;V;;;;;;
B;157;1732587;52;20020301 13:05;;;3;YABSLEYS LANE;SOUTH KEMPSEY;2440;2238;M;20011207;20020118;132000;R;R;RESIDENCE;;RL;RR;;8306393;
C;157;1732587;52;20020301 13:05;43//541212;
D;157;1732587;52;20020301 13:05;P;;;;;;
D;157;1732587;52;20020301 13:05;P;;;;;;
D;157;1732587;52;20020301 13:05;V;;;;;;
B;157;1732975;53;20020301 13:05;;;1679;ARMIDALE RD;TEMAGOG;2440;5.671;H;20011211;20020122;114000;R;R;RESIDENCE;;RD;RF;;8302091;
C;157;1732975;53;20020301 13:05;126//752406;
D;157;1732975;53;20020301 13:05;P;;;;;;
D;157;1732975;53;20020301 13:05;P;;;;;;
D;157;1732975;53;20020301 13:05;V;;;;;;
B;157;1733341;54;20020301 13:05;;;763;SUMMER ISLAND RD;SUMMER ISLAND;2440;34.4;H;20011221;20020129;320000;R;R;RESIDENCE;;RT;RF;;8328898;
C;157;1733341;54;20020301 13:05;1//189757;
D;157;1733341;54;20020301 13:05;P;;;;;;
D;157;1733341;54;20020301 13:05;P;;;;;;
D;157;1733341;54;20020301 13:05;V;;;;;;
B;157;1733373;55;20020301 13:05;;;;PH COOROOBONGATTI;BELLIMBOPINNI;2440;67.97;H;20001109;20001122;325000;R;3;FARM;;RT;;;7275856;
C;157;1733373;55;20020301 13:05;6, 7//111834 116, 118, 19//752412;
D;157;1733373;55;20020301 13:05;P;;;;;;
D;157;1733373;55;20020301 13:05;P;;;;;;
D;157;1733373;55;20020301 13:05;V;;;;;;
D;157;1733373;55;20020301 13:05;V;;;;;;
B;157;1733975;56;20020301 13:05;;;148;LETTER WINGED RIDGE RD;DONDINGALONG;2440;61.03;H;20011212;20020129;300000;R;R;RESIDENCE;;RN;RG;;8350490;
C;157;1733975;56;20020301 13:05;994//777471;
D;157;1733975;56;20020301 13:05;P;;;;;;
D;157;1733975;56;20020301 13:05;V;;;;;;
D;157;1733975;56;20020301 13:05;V;;;;;;
B;157;1734531;57;20020301 13:05;;;27;BARNARD ST;GLADSTONE;2440;569.1;M;20011214;20020115;70000;Z;R;RESIDENCE;;ZD;AC;;8352342;
C;157;1734531;57;20020301 13:05;4//6003;
D;157;1734531;57;20020301 13:05;P;;;;;;
D;157;1734531;57;20020301 13:05;P;;;;;;
D;157;1734531;57;20020301 13:05;V;;;;;;
B;157;1734847;58;20020301 13:05;;;26;MARLIN CCT;HAT HEAD;2440;1;H;20011204;20020102;160000;R;R;RESIDENCE;;SB;RR;;8315825;
C;157;1734847;58;20020301 13:05;52//874223;
D;157;1734847;58;20020301 13:05;P;;;;;;
D;157;1734847;58;20020301 13:05;P;;;;;;
D;157;1734847;58;20020301 13:05;V;;;;;;
B;157;1734887;59;20020301 13:05;;;10;SCHNAPPER CL;HAT HEAD;2440;684;M;20011203;20020118;49500;Z;V;VACANT LAND;;ZH;AV;;8336295;
C;157;1734887;59;20020301 13:05;27//793723;
D;157;1734887;59;20020301 13:05;P;;;;;;
D;157;1734887;59;20020301 13:05;V;;;;;;
D;157;1734887;59;20020301 13:05;V;;;;;;
B;157;1735136;60;20020301 13:05;;;909;SHERWOOD RD;SHERWOOD;2440;13.51;H;20011112;20011203;200000;R;R;RESIDENCE;;RB;RF;;8250348;
C;157;1735136;60;20020301 13:05;2//980145;
D;157;1735136;60;20020301 13:05;P;;;;;;
D;157;1735136;60;20020301 13:05;P;;;;;;
D;157;1735136;60;20020301 13:05;V;;;;;;
B;157;1735334;61;20020301 13:05;;;104;KUNDABUNG RD;KUNDABUNG;2441;1480;M;20011207;20020125;67000;Z;R;RESIDENCE;;ZG;AC;;8352328;
C;157;1735334;61;20020301 13:05;1//343763;
D;157;1735334;61;20020301 13:05;P;;;;;;
D;157;1735334;61;20020301 13:05;V;;;;;;
D;157;1735334;61;20020301 13:05;V;;;;;;
D;157;1735334;61;20020301 13:05;V;;;;;;
D;157;1735334;61;20020301 13:05;V;;;;;;
D;157;1735334;61;20020301 13:05;V;;;;;;
D;157;1735334;61;20020301 13:05;V;;;;;;
D;157;1735334;61;20020301 13:05;V;;;;;;
B;157;1735426;62;20020301 13:05;;;99;MITCHELLS ACCS;BELLBROOK;2440;2.02;H;20011026;20020207;50000;R;R;RESIDENCE;;RD;RR;;8353474;
C;157;1735426;62;20020301 13:05;11//633421;
D;157;1735426;62;20020301 13:05;P;;;;;;
D;157;1735426;62;20020301 13:05;V;;;;;;
B;157;1735609;63;20020301 13:05;;;;MARIA RIVER RD;CRESCENT HEAD;2440;40.07;H;20011220;20011220;190000;R;V;VACANT LAND;;RN;RVO;;8350458;
C;157;1735609;63;20020301 13:05;4//839074;
D;157;1735609;63;20020301 13:05;P;;;;;;
D;157;1735609;63;20020301 13:05;P;;;;;;
D;157;1735609;63;20020301 13:05;V;;;;;;
B;157;1735610;64;20020301 13:05;;;;MARIA RIVER RD;CRESCENT HEAD;2440;40.09;H;20011220;20011220;190000;R;V;VACANT LAND;;RN;RVO;;8350458;
C;157;1735610;64;20020301 13:05;5//839074;
D;157;1735610;64;20020301 13:05;P;;;;;;
D;157;1735610;64;20020301 13:05;P;;;;;;
D;157;1735610;64;20020301 13:05;V;;;;;;
B;157;1736310;65;20020301 13:05;;;5;WILLIAM BAILEY PL;CRESCENT HEAD;2440;636.2;M;20011218;20020215;80500;A;V;VACANT LAND;;AW;;;8378690;
C;157;1736310;65;20020301 13:05;13//729843;
D;157;1736310;65;20020301 13:05;P;;;;;;
D;157;1736310;65;20020301 13:05;P;;;;;;
D;157;1736310;65;20020301 13:05;V;;;;;;
B;157;1736426;66;20020301 13:05;;;38;STONY CREEK LANE;TEMAGOG;2440;15.92;H;20011129;20011221;126000;R;R;RESIDENCE;;RB;RF;;8300540;
C;157;1736426;66;20020301 13:05;3//629085;
D;157;1736426;66;20020301 13:05;P;;;;;;
D;157;1736426;66;20020301 13:05;P;;;;;;
D;157;1736426;66;20020301 13:05;V;;;;;;
D;157;1736426;66;20020301 13:05;V;;;;;;
B;157;1736457;67;20020301 13:05;;;960;WILLI WILLI RD;TEMAGOG;2440;10.09;H;20011204;20020115;110000;R;R;RESIDENCE;;RD;RF;;8329584;
C;157;1736457;67;20020301 13:05;10//263072;
D;157;1736457;67;20020301 13:05;P;;;;;;
D;157;1736457;67;20020301 13:05;P;;;;;;
D;157;1736457;67;20020301 13:05;V;;;;;;
D;157;1736457;67;20020301 13:05;V;;;;;;
B;157;1736840;68;20020301 13:05;;;190;MUNGAY FLAT RD;WILLAWARRIN;2440;6.05;H;20011130;20020114;162000;R;R;RESIDENCE;;RD;RR;;8363225;
C;157;1736840;68;20020301 13:05;1201//597941;
D;157;1736840;68;20020301 13:05;P;;;;;;
D;157;1736840;68;20020301 13:05;V;;;;;;
B;157;1737053;69;20020301 13:05;;;1465;COLLOMBATTI RD;COLLOMBATTI;2440;20.86;H;20011214;20020111;125000;R;R;RESIDENCE;;TE;RF;;8324002;
C;157;1737053;69;20020301 13:05;3//707909;
D;157;1737053;69;20020301 13:05;P;;;;;;
D;157;1737053;69;20020301 13:05;P;;;;;;
D;157;1737053;69;20020301 13:05;V;;;;;;
B;157;1737155;70;20020301 13:05;;;;BASTOWS LANE;COLLOMBATTI;2440;19.12;H;20020111;20020212;28000;R;V;VACANT LAND;;TE;RV;;8366945;
C;157;1737155;70;20020301 13:05;199//752437;
D;157;1737155;70;20020301 13:05;P;;;;;;
D;157;1737155;70;20020301 13:05;P;;;;;;
D;157;1737155;70;20020301 13:05;V;;;;;;
B;157;1737453;71;20020301 13:05;;;5;HUGHES PL;FREDERICKTON;2440;1006;M;20011217;20020129;87500;Z;R;RESIDENCE;;ZB;AC;;8373116;
C;157;1737453;71;20020301 13:05;36//250703;
D;157;1737453;71;20020301 13:05;P;;;;;;
D;157;1737453;71;20020301 13:05;P;;;;;;
D;157;1737453;71;20020301 13:05;V;;;;;;
B;157;1737715;72;20020301 13:05;;;338;MIGHELL RD;YARRAHAPINNI;2441;9.865;H;20011211;20011220;270000;R;3;FARM;;RX;RF;;8268381;
C;157;1737715;72;20020301 13:05;2//632808;
D;157;1737715;72;20020301 13:05;P;;;;;;
D;157;1737715;72;20020301 13:05;V;;;;;;
B;157;1737830;73;20020301 13:05;;;1;CEDAR PL;STUARTS POINT;2441;856.7;M;20011221;20020201;138000;Z;R;RESIDENCE;;AZ;AC;;8324278;
