A;RTSALEDATA;575;20250407 01:10;VALNET;
D;575;4030750;6;20250407 01:10;P;;;;;;
D;575;4030750;6;20250407 01:10;P;;;;;;
D;575;4030750;6;20250407 01:10;V;;;;;;
D;575;4030750;6;20250407 01:10;V;;;;;;
B;575;4596075;7;20250407 01:10;;;911;CARABOST RD;HUMULA;2652;212.6;H;20250214;20250328;3400000;RU1;R;RESIDENCE;;JEW;;0;AU930214;
C;575;4596075;7;20250407 01:10;1/1307360;
D;575;4596075;7;20250407 01:10;P;;;;;;
D;575;4596075;7;20250407 01:10;V;;;;;;
D;575;4596075;7;20250407 01:10;V;;;;;;
B;575;4572748;8;20250407 01:10;;;6;LAWRENCE AVE;GOBBAGOMBALIN;2650;800;M;20250227;20250327;330000;R1;V;VACANT LAND;;ESR;;0;AU927402;
C;575;4572748;8;20250407 01:10;659/1300695;
D;575;4572748;8;20250407 01:10;P;;;;;;
D;575;4572748;8;20250407 01:10;P;;;;;;
D;575;4572748;8;20250407 01:10;V;;;;;;
B;575;4554817;9;20250407 01:10;;;4;ALFRED ST;OURA;2650;2220;M;20250220;20250328;400000;RU5;R;RESIDENCE;;GGV;;0;AU933267;
C;575;4554817;9;20250407 01:10;100/1304486;
D;575;4554817;9;20250407 01:10;P;;;;;;
D;575;4554817;9;20250407 01:10;P;;;;;;
D;575;4554817;9;20250407 01:10;V;;;;;;
B;575;4575104;10;20250407 01:10;;;11;COACHWOOD DR;LAKE ALBERT;2650;1569;M;20250304;20250401;430000;R5;R;RESIDENCE;;LAB;;0;AU941093;
C;575;4575104;10;20250407 01:10;120/1307093;
D;575;4575104;10;20250407 01:10;P;;;;;;
D;575;4575104;10;20250407 01:10;P;;;;;;
D;575;4575104;10;20250407 01:10;V;;;;;;
D;575;4575104;10;20250407 01:10;V;;;;;;
B;575;4576112;11;20250407 01:10;;;30;BLACKWOOD CCT;FOREST HILL;2651;660;M;20250312;20250328;224000;R1;R;RESIDENCE;;BSP;;0;AU931663;
C;575;4576112;11;20250407 01:10;204/1309930;
D;575;4576112;11;20250407 01:10;P;;;;;;
D;575;4576112;11;20250407 01:10;P;;;;;;
D;575;4576112;11;20250407 01:10;V;;;;;;
B;575;4576134;12;20250407 01:10;;;2;SILKWOOD ST;FOREST HILL;2651;819.6;M;20250227;20250327;240000;R1;R;RESIDENCE;;BSP;;0;AU927043;
C;575;4576134;12;20250407 01:10;226/1309930;
D;575;4576134;12;20250407 01:10;P;;;;;;
D;575;4576134;12;20250407 01:10;P;;;;;;
D;575;4576134;12;20250407 01:10;V;;;;;;
B;575;4599030;13;20250407 01:10;;;2;WHITLAM CRES;LLOYD;2650;855.7;M;20231110;20250328;360000;R1;V;VACANT LAND;;RFS;;0;AU929962;
C;575;4599030;13;20250407 01:10;1020/1313395;
D;575;4599030;13;20250407 01:10;P;;;;;;
D;575;4599030;13;20250407 01:10;V;;;;;;
B;575;4504437;14;20250407 01:10;;;16;TOOLEYBUC ST;GOBBAGOMBALIN;2650;766;M;20241211;20241211;220000;R1;V;VACANT LAND;;ESR;;0;AU665662;
C;575;4504437;14;20250407 01:10;638/1294686;
D;575;4504437;14;20250407 01:10;P;;;;;;
D;575;4504437;14;20250407 01:10;V;;;;;;
B;575;2699105;15;20250407 01:10;;;4;EMU PL;KOORINGAL;2650;714;M;20250317;20250328;685000;R1;R;RESIDENCE;;RKR;;0;AU932597;
C;575;2699105;15;20250407 01:10;95/262986;
D;575;2699105;15;20250407 01:10;P;;;;;;
D;575;2699105;15;20250407 01:10;V;;;;;;
B;575;2699173;16;20250407 01:10;;;11;EVANS ST;WAGGA WAGGA;2650;638.8;M;20250227;20250327;506600;R1;R;RESIDENCE;;RCO;;0;AU927698;
C;575;2699173;16;20250407 01:10;37/A/7096;
D;575;2699173;16;20250407 01:10;P;;;;;;
D;575;2699173;16;20250407 01:10;P;;;;;;
D;575;2699173;16;20250407 01:10;P;;;;;;
D;575;2699173;16;20250407 01:10;V;;;;;;
D;575;2699173;16;20250407 01:10;V;;;;;;
D;575;2699173;16;20250407 01:10;V;;;;;;
B;575;2699648;17;20250407 01:10;;;89;FITZMAURICE ST;WAGGA WAGGA;2650;796.7;M;20241220;20250328;1600000;E2;3;COMMERCIAL;;ACR;;0;AU930730;
C;575;2699648;17;20250407 01:10;1/655785;
D;575;2699648;17;20250407 01:10;P;;;;;;
D;575;2699648;17;20250407 01:10;V;;;;;;
B;575;2694514;18;20250407 01:10;;;60;BALLEROO CRES;GLENFIELD PARK;2650;463.3;M;20250217;20250331;465000;R1;R;RESIDENCE;;RCX;;0;AU937782;
C;575;2694514;18;20250407 01:10;591/869105;
D;575;2694514;18;20250407 01:10;P;;;;;;
D;575;2694514;18;20250407 01:10;V;;;;;;
D;575;2694514;18;20250407 01:10;V;;;;;;
B;575;2694801;19;20250407 01:10;;1;7;BARWON PL;TATTON;2650;;;20250303;20250331;438500;;R;RESIDENCE;1;;;0;AU936088;
C;575;2694801;19;20250407 01:10;1/SP42319;
D;575;2694801;19;20250407 01:10;P;;;;;;
D;575;2694801;19;20250407 01:10;V;;;;;;
D;575;2694801;19;20250407 01:10;V;;;;;;
B;575;2700353;20;20250407 01:10;;;36;GENEVA CRES;LAKE ALBERT;2650;655.5;M;20250304;20250401;657500;R1;R;RESIDENCE;;RDT;;0;AU942745;
C;575;2700353;20;20250407 01:10;84/248032;
D;575;2700353;20;20250407 01:10;P;;;;;;
D;575;2700353;20;20250407 01:10;P;;;;;;
D;575;2700353;20;20250407 01:10;V;;;;;;
B;575;2700369;21;20250407 01:10;;;4;GENEVA CRES;LAKE ALBERT;2650;666;M;20250225;20250401;480000;R1;R;RESIDENCE;;RDT;;0;AU940853;
C;575;2700369;21;20250407 01:10;100/248032;
D;575;2700369;21;20250407 01:10;P;;;;;;
D;575;2700369;21;20250407 01:10;V;;;;;;
D;575;2700369;21;20250407 01:10;V;;;;;;
B;575;2698665;22;20250407 01:10;;;122;EAST ST;CARTWRIGHTS HILL;2650;836.2;M;20250219;20250402;580000;RU6;R;RESIDENCE;;TZW;;0;AU944414;
C;575;2698665;22;20250407 01:10;2/258515;
D;575;2698665;22;20250407 01:10;P;;;;;;
D;575;2698665;22;20250407 01:10;P;;;;;;
D;575;2698665;22;20250407 01:10;V;;;;;;
D;575;2698665;22;20250407 01:10;V;;;;;;
B;575;2698693;23;20250407 01:10;;;37;EASTLAKE DR;LAKE ALBERT;2650;867.4;M;20250228;20250328;850000;R1;R;RESIDENCE;;RDT;;0;AU930947;
C;575;2698693;23;20250407 01:10;17/260085;
D;575;2698693;23;20250407 01:10;P;;;;;;
D;575;2698693;23;20250407 01:10;V;;;;;;
B;575;2701220;24;20250407 01:10;WINDERMERE;;160;GURWOOD ST;WAGGA WAGGA;2650;;;20250226;20250401;559000;;R;RESIDENCE;14;;;0;AU940261;
C;575;2701220;24;20250407 01:10;14/SP22959;
D;575;2701220;24;20250407 01:10;P;;;;;;
D;575;2701220;24;20250407 01:10;V;;;;;;
D;575;2701220;24;20250407 01:10;V;;;;;;
B;575;2704067;25;20250407 01:10;;;22;LAKE ALBERT RD;KOORINGAL;2650;1482;M;20250218;20250401;1250000;MU1;R;RESIDENCE;;BMU;;0;AU939981;
C;575;2704067;25;20250407 01:10;1/782086;
D;575;2704067;25;20250407 01:10;P;;;;;;
D;575;2704067;25;20250407 01:10;V;;;;;;
B;575;2706925;26;20250407 01:10;;;79;MURRAY ST;WAGGA WAGGA;2650;592.72;M;20250224;20250401;1705000;R3;R;RESIDENCE;;CMD;;0;AU942337;
C;575;2706925;26;20250407 01:10;2/356911;
D;575;2706925;26;20250407 01:10;P;;;;;;
D;575;2706925;26;20250407 01:10;V;;;;;;
B;575;2706926;27;20250407 01:10;;;81;MURRAY ST;WAGGA WAGGA;2650;588;M;20250224;20250401;1705000;R3;R;RESIDENCE;;CMD;;0;AU942337;
C;575;2706926;27;20250407 01:10;1/356911;
D;575;2706926;27;20250407 01:10;P;;;;;;
D;575;2706926;27;20250407 01:10;V;;;;;;
B;575;2706927;28;20250407 01:10;;;81 A;MURRAY ST;WAGGA WAGGA;2650;588;M;20250224;20250401;1705000;R3;R;RESIDENCE;;CMD;;0;AU942337;
C;575;2706927;28;20250407 01:10;1/338535;
D;575;2706927;28;20250407 01:10;P;;;;;;
D;575;2706927;28;20250407 01:10;V;;;;;;
B;575;2710111;29;20250407 01:10;;;6;THOMAS ST;WAGGA WAGGA;2650;670.3;M;20250115;20250327;480000;R1;R;RESIDENCE;;RCO;;0;AU926181;
C;575;2710111;29;20250407 01:10;26/24158;
D;575;2710111;29;20250407 01:10;P;;;;;;
D;575;2710111;29;20250407 01:10;V;;;;;;
D;575;2710111;29;20250407 01:10;V;;;;;;
B;575;2712849;30;20250407 01:10;;;40;ELDERSHAW DR;FOREST HILL;2651;645.8;M;20250219;20250327;569000;R1;R;RESIDENCE;;REN;;0;AU927922;
C;575;2712849;30;20250407 01:10;45/831520;
D;575;2712849;30;20250407 01:10;P;;;;;;
D;575;2712849;30;20250407 01:10;V;;;;;;
B;575;2704782;31;20250407 01:10;;;16;LINDSAY ST;TURVEY PARK;2650;692.09;M;20250205;20250331;850000;R1;R;RESIDENCE;;RTB;;0;AU936583;
C;575;2704782;31;20250407 01:10;C/336457;
D;575;2704782;31;20250407 01:10;P;;;;;;
D;575;2704782;31;20250407 01:10;P;;;;;;
D;575;2704782;31;20250407 01:10;V;;;;;;
B;575;2704836;32;20250407 01:10;;;3;LORU CL;KOORINGAL;2650;1920;M;20250218;20250328;855000;R1;R;RESIDENCE;;RKR;;0;AU930772;
C;575;2704836;32;20250407 01:10;28/737361;
D;575;2704836;32;20250407 01:10;P;;;;;;
D;575;2704836;32;20250407 01:10;P;;;;;;
D;575;2704836;32;20250407 01:10;V;;;;;;
D;575;2704836;32;20250407 01:10;V;;;;;;
B;575;2704842;33;20250407 01:10;;;29;LOTH ST;ASHMONT;2650;627;M;20250221;20250324;440000;R1;R;RESIDENCE;;RCU;;0;AU917365;
C;575;2704842;33;20250407 01:10;132/255715;
D;575;2704842;33;20250407 01:10;P;;;;;;
D;575;2704842;33;20250407 01:10;P;;;;;;
D;575;2704842;33;20250407 01:10;V;;;;;;
D;575;2704842;33;20250407 01:10;V;;;;;;
B;575;2704869;34;20250407 01:10;;;24;LOTH ST;ASHMONT;2650;612;M;20250220;20250321;485000;R1;R;RESIDENCE;;RCU;;0;AU913432;
C;575;2704869;34;20250407 01:10;161/255715;
D;575;2704869;34;20250407 01:10;P;;;;;;
D;575;2704869;34;20250407 01:10;P;;;;;;
D;575;2704869;34;20250407 01:10;V;;;;;;
D;575;2704869;34;20250407 01:10;V;;;;;;
B;575;2710448;35;20250407 01:10;;;113;TOMPSON ST;WAGGA WAGGA;2650;474.2;M;20250314;20250402;1090000;R1;R;RESIDENCE;;RDC;;0;AU944845;
C;575;2710448;35;20250407 01:10;C/103771;
D;575;2710448;35;20250407 01:10;P;;;;;;
D;575;2710448;35;20250407 01:10;P;;;;;;
D;575;2710448;35;20250407 01:10;V;;;;;;
D;575;2710448;35;20250407 01:10;V;;;;;;
D;575;2710448;35;20250407 01:10;V;;;;;;
B;575;3662171;36;20250407 01:10;;;40;DURACK CCT;BOOROOMA;2650;641.8;M;20250305;20250327;660000;R1;R;RESIDENCE;;BRM;;0;AU926333;
C;575;3662171;36;20250407 01:10;15/1177486;
D;575;3662171;36;20250407 01:10;P;;;;;;
D;575;3662171;36;20250407 01:10;P;;;;;;
D;575;3662171;36;20250407 01:10;V;;;;;;
B;575;2705478;37;20250407 01:10;;;58;MAPLE RD;LAKE ALBERT;2650;593.9;M;20250303;20250331;695000;R1;R;RESIDENCE;;RDT;;0;AU934990;
C;575;2705478;37;20250407 01:10;80/253769;
D;575;2705478;37;20250407 01:10;P;;;;;;
D;575;2705478;37;20250407 01:10;P;;;;;;
D;575;2705478;37;20250407 01:10;V;;;;;;
D;575;2705478;37;20250407 01:10;V;;;;;;
B;575;2708361;38;20250407 01:10;;;33;PUGSLEY AVE;ESTELLA;2650;722;M;20250227;20250328;555000;R1;R;RESIDENCE;;ESN;;0;AU932587;
C;575;2708361;38;20250407 01:10;28/261008;
D;575;2708361;38;20250407 01:10;P;;;;;;
D;575;2708361;38;20250407 01:10;V;;;;;;
D;575;2708361;38;20250407 01:10;V;;;;;;
B;575;2711102;39;20250407 01:10;;;100;URANA ST;TURVEY PARK;2650;1144;M;20250213;20250327;650000;R1;R;RESIDENCE;;RTB;;0;AU929255;
C;575;2711102;39;20250407 01:10;1/503165;
D;575;2711102;39;20250407 01:10;P;;;;;;
D;575;2711102;39;20250407 01:10;V;;;;;;
B;575;4474055;40;20250407 01:10;;;30;PAROO PL;TATTON;2650;410.8;M;20241119;20250328;280000;R1;R;RESIDENCE;;RFP;;0;AU930770;
C;575;4474055;40;20250407 01:10;3/1291851;
D;575;4474055;40;20250407 01:10;P;;;;;;
D;575;4474055;40;20250407 01:10;P;;;;;;
D;575;4474055;40;20250407 01:10;V;;;;;;
B;575;4406045;41;20250407 01:10;;;5;BILLABONG CRES;GOBBAGOMBALIN;2650;720;M;20250228;20250328;1275000;R1;R;RESIDENCE;;ESR;;0;AU930971;
C;575;4406045;41;20250407 01:10;219/1279181;
D;575;4406045;41;20250407 01:10;P;;;;;;
D;575;4406045;41;20250407 01:10;P;;;;;;
D;575;4406045;41;20250407 01:10;V;;;;;;
D;575;4406045;41;20250407 01:10;V;;;;;;
B;575;3839366;42;20250407 01:10;;;27;PAPERBARK DR;FOREST HILL;2651;742.5;M;20250304;20250401;650000;R1;R;RESIDENCE;;BSP;;0;AU941186;
C;575;3839366;42;20250407 01:10;73/1207262;
D;575;3839366;42;20250407 01:10;P;;;;;;
D;575;3839366;42;20250407 01:10;V;;;;;;
D;575;3839366;42;20250407 01:10;V;;;;;;
B;575;3932546;43;20250407 01:10;;8;2;DOCKER ST;WAGGA WAGGA;2650;204;M;20250221;20250331;760000;;R;RESIDENCE;8;;;0;AU938586;
C;575;3932546;43;20250407 01:10;8/SP93128;
D;575;3932546;43;20250407 01:10;P;;;;;;
D;575;3932546;43;20250407 01:10;V;;;;;;
B;575;4305736;44;20250407 01:10;;;8;WAKE DR;LLOYD;2650;743.5;M;20250306;20250402;325000;R1;V;VACANT LAND;;RFS;;0;AU944042;
C;575;4305736;44;20250407 01:10;8910/1262050;
D;575;4305736;44;20250407 01:10;P;;;;;;
D;575;4305736;44;20250407 01:10;P;;;;;;
D;575;4305736;44;20250407 01:10;V;;;;;;
D;575;4305736;44;20250407 01:10;V;;;;;;
Z;224;44;44;134;
