A;149;20020201 11:32;CDIXON;
B;149;1660705;8;20020201 11:32;;5;23;BONVILLE ST;URUNGA;2455;;;20011116;20011214;61000;;R;RESIDENCE;5;;;;8253990;
C;149;1660705;8;20020201 11:32;5//10903;
D;149;1660705;8;20020201 11:32;P;;;;;;
D;149;1660705;8;20020201 11:32;V;;;;;;
D;149;1660705;8;20020201 11:32;V;;;;;;
B;149;1660762;9;20020201 11:32;;;39;BURRAWONG PDE;URUNGA;2455;951.2;M;20011122;20011221;90000;A;V;VACANT LAND;;AK;AV;;8253799;
C;149;1660762;9;20020201 11:32;101//793468;
D;149;1660762;9;20020201 11:32;P;;;;;;
D;149;1660762;9;20020201 11:32;P;;;;;;
D;149;1660762;9;20020201 11:32;V;;;;;;
D;149;1660762;9;20020201 11:32;V;;;;;;
B;149;1660782;10;20020201 11:32;;;2;BURRAWONG PDE;URUNGA;2455;718;M;20011210;20011220;186000;A;R;RESIDENCE;;AG;AC;;8247915;
C;149;1660782;10;20020201 11:32;47//263229;
D;149;1660782;10;20020201 11:32;P;;;;;;
D;149;1660782;10;20020201 11:32;V;;;;;;
D;149;1660782;10;20020201 11:32;V;;;;;;
B;149;1660824;11;20020201 11:32;;;25;CRESCENT ST;URUNGA;2455;775.9;M;20011130;20011214;140000;A;R;RESIDENCE;;AF;AC;;8250133;
C;149;1660824;11;20020201 11:32;1/27/258094;
D;149;1660824;11;20020201 11:32;P;;;;;;
D;149;1660824;11;20020201 11:32;P;;;;;;
D;149;1660824;11;20020201 11:32;V;;;;;;
D;149;1660824;11;20020201 11:32;V;;;;;;
B;149;1660986;12;20020201 11:32;;;90;HILLSIDE DR;URUNGA;2455;331.7;M;20011107;20020121;125000;A;R;RESIDENCE;;AF;;;8308385;
C;149;1660986;12;20020201 11:32;7//858079;
D;149;1660986;12;20020201 11:32;P;;;;;;
D;149;1660986;12;20020201 11:32;V;;;;;;
D;149;1660986;12;20020201 11:32;V;;;;;;
B;149;1661194;13;20020201 11:32;;;16;MOUNTVIEW CRES;URUNGA;2455;784.1;M;20011219;20020121;130000;R;R;RESIDENCE;;AJ;;;8302926;
C;149;1661194;13;20020201 11:32;14//243295;
D;149;1661194;13;20020201 11:32;P;;;;;;
D;149;1661194;13;20020201 11:32;V;;;;;;
B;149;1661504;14;20020201 11:32;;;54;PACIFIC HWY;URUNGA;2455;518.5;M;20011029;20011207;157000;A;R;RESIDENCE;;AF;AC;;8195349;
C;149;1661504;14;20020201 11:32;6//511019;
D;149;1661504;14;20020201 11:32;P;;;;;;
D;149;1661504;14;20020201 11:32;P;;;;;;
D;149;1661504;14;20020201 11:32;V;;;;;;
D;149;1661504;14;20020201 11:32;V;;;;;;
B;149;1661527;15;20020201 11:32;;;24;PACIFIC HWY;URUNGA;2455;2276;M;20011012;20011123;190000;A;V;VACANT LAND;;AF;AC;;8249965;
C;149;1661527;15;20020201 11:32;82//664233;
D;149;1661527;15;20020201 11:32;P;;;;;;
D;149;1661527;15;20020201 11:32;V;;;;;;
B;149;1661629;16;20020201 11:32;;;12;PILOT ST;URUNGA;2455;706;M;20011029;20011126;80000;A;R;RESIDENCE;;AF;AC;;8256067;
C;149;1661629;16;20020201 11:32;71//560804;
D;149;1661629;16;20020201 11:32;P;;;;;;
D;149;1661629;16;20020201 11:32;V;;;;;;
B;149;1661664;17;20020201 11:32;;;;SOUTH ARM RD;URUNGA;2455;5422;M;20011105;20011217;57000;R;V;VACANT LAND;;RN;;;8289521;
C;149;1661664;17;20020201 11:32;749//869387;
D;149;1661664;17;20020201 11:32;P;;;;;;
D;149;1661664;17;20020201 11:32;P;;;;;;
D;149;1661664;17;20020201 11:32;V;;;;;;
B;149;1661667;18;20020201 11:32;;;25;RIVERSIDE DR;URUNGA;2455;6340;M;20011101;20011214;223000;R;R;RESIDENCE;;RN;RR;;8224783;
C;149;1661667;18;20020201 11:32;752//869387;
D;149;1661667;18;20020201 11:32;P;;;;;;
D;149;1661667;18;20020201 11:32;P;;;;;;
D;149;1661667;18;20020201 11:32;V;;;;;;
D;149;1661667;18;20020201 11:32;V;;;;;;
B;149;1661723;19;20020201 11:32;;;14;ROSEDALE DR;URUNGA;2455;530.33;M;20011123;20011210;149000;A;R;RESIDENCE;;AG;AC;;8217881;
C;149;1661723;19;20020201 11:32;1//827714;
D;149;1661723;19;20020201 11:32;P;;;;;;
D;149;1661723;19;20020201 11:32;P;;;;;;
D;149;1661723;19;20020201 11:32;V;;;;;;
D;149;1661723;19;20020201 11:32;V;;;;;;
B;149;1661773;20;20020201 11:32;;;164;SCHNAPPER BEACH RD;WENONAH HEADLAND;2455;2;H;20011204;20011219;170000;R;3;SHED;;RR;RR;;8230852;
C;149;1661773;20;20020201 11:32;219//847734;
D;149;1661773;20;20020201 11:32;P;;;;;;
D;149;1661773;20;20020201 11:32;P;;;;;;
D;149;1661773;20;20020201 11:32;V;;;;;;
D;149;1661773;20;20020201 11:32;V;;;;;;
B;149;1661998;21;20020201 11:32;;;73;HYDES CREEK RD;NORTH BELLINGEN;2454;7.226;H;20011115;20011219;250000;R;R;RESIDENCE;;RN;RR;;8265002;
C;149;1661998;21;20020201 11:32;3//810520;
D;149;1661998;21;20020201 11:32;P;;;;;;
D;149;1661998;21;20020201 11:32;P;;;;;;
D;149;1661998;21;20020201 11:32;V;;;;;;
D;149;1661998;21;20020201 11:32;V;;;;;;
B;149;1662432;22;20020201 11:32;;;2;BRAITHWAITE AVE;BELLINGEN;2454;621.3;M;20011221;20020116;173000;A;R;RESIDENCE;;AC;AC;;8277119;
C;149;1662432;22;20020201 11:32;11//867315;
D;149;1662432;22;20020201 11:32;P;;;;;;
D;149;1662432;22;20020201 11:32;V;;;;;;
B;149;1662445;23;20020201 11:32;;;23;CASUARINA AVE;BELLINGEN;2454;695;M;20011205;20020111;35000;A;V;VACANT LAND;;AC;;;8281200;
C;149;1662445;23;20020201 11:32;19//858029;
D;149;1662445;23;20020201 11:32;P;;;;;;
D;149;1662445;23;20020201 11:32;P;;;;;;
D;149;1662445;23;20020201 11:32;V;;;;;;
D;149;1662445;23;20020201 11:32;V;;;;;;
B;149;1662542;24;20020201 11:32;;;16;HAMMOND ST;NORTH BELLINGEN;2454;796.7;M;20011023;20011204;100000;A;R;RESIDENCE;;AC;AC;;8201417;
C;149;1662542;24;20020201 11:32;1, 2/E/5565;
D;149;1662542;24;20020201 11:32;P;;;;;;
D;149;1662542;24;20020201 11:32;V;;;;;;
D;149;1662542;24;20020201 11:32;V;;;;;;
B;149;1662673;25;20020201 11:32;;;;MCCRISTAL DR;BELLINGEN;2454;728.2;M;20011101;20011206;44000;A;V;VACANT LAND;;AC;AV;;8244612;
C;149;1662673;25;20020201 11:32;25//884253;
D;149;1662673;25;20020201 11:32;P;;;;;;
D;149;1662673;25;20020201 11:32;P;;;;;;
D;149;1662673;25;20020201 11:32;V;;;;;;
D;149;1662673;25;20020201 11:32;V;;;;;;
B;149;1662973;26;20020201 11:32;;;48;FOREST DR;REPTON;2454;6278;M;20011018;20011126;140000;R;R;RESIDENCE;;RE;;;8284939;
C;149;1662973;26;20020201 11:32;261//702712;
D;149;1662973;26;20020201 11:32;P;;;;;;
D;149;1662973;26;20020201 11:32;P;;;;;;
D;149;1662973;26;20020201 11:32;V;;;;;;
D;149;1662973;26;20020201 11:32;V;;;;;;
B;149;1663296;27;20020201 11:32;;;819;WATERFALL WY 2;MARX HILL;2454;13.72;H;20011126;20011219;370000;R;3;FARM;;RP;RG;;8238120;
C;149;1663296;27;20020201 11:32;4//537947;
D;149;1663296;27;20020201 11:32;P;;;;;;
D;149;1663296;27;20020201 11:32;P;;;;;;
D;149;1663296;27;20020201 11:32;V;;;;;;
D;149;1663296;27;20020201 11:32;V;;;;;;
D;149;1663296;27;20020201 11:32;V;;;;;;
B;149;1663309;28;20020201 11:32;;;16;RIGNEY DR;BRIERFIELD;2454;2.12;H;20011023;20020118;185000;R;R;RESIDENCE;;RN;;;8297333;
C;149;1663309;28;20020201 11:32;2//813862;
D;149;1663309;28;20020201 11:32;P;;;;;;
D;149;1663309;28;20020201 11:32;V;;;;;;
D;149;1663309;28;20020201 11:32;V;;;;;;
B;149;1663628;29;20020201 11:32;;;22;SCOTCHMAN RD;BELLINGEN;2454;3005;M;20011030;20011127;116000;A;R;RESIDENCE;;AA;AC;;8253720;
C;149;1663628;29;20020201 11:32;2//625442;
D;149;1663628;29;20020201 11:32;P;;;;;;
D;149;1663628;29;20020201 11:32;P;;;;;;
B;149;1663852;30;20020201 11:32;;;17;ENDEAVOUR DR;BELLINGEN;2454;1411;M;20011122;20011221;90000;A;V;VACANT LAND;;AB;AV;;8274160;
C;149;1663852;30;20020201 11:32;60//785443;
D;149;1663852;30;20020201 11:32;P;;;;;;
D;149;1663852;30;20020201 11:32;P;;;;;;
D;149;1663852;30;20020201 11:32;V;;;;;;
D;149;1663852;30;20020201 11:32;V;;;;;;
B;149;1663890;31;20020201 11:32;;;22;FORD ST;BELLINGEN;2454;708.2;M;20011022;20011103;160000;A;R;RESIDENCE;;AA;AC;;8227724;
C;149;1663890;31;20020201 11:32;4/3/11100;
D;149;1663890;31;20020201 11:32;P;;;;;;
D;149;1663890;31;20020201 11:32;P;;;;;;
D;149;1663890;31;20020201 11:32;V;;;;;;
D;149;1663890;31;20020201 11:32;V;;;;;;
B;149;1664137;32;20020201 11:32;;;4;PRINCE ST;BELLINGEN;2454;600;M;20011119;20011217;93000;A;R;RESIDENCE;;AA;AC;;8235168;
C;149;1664137;32;20020201 11:32;2//566620;
D;149;1664137;32;20020201 11:32;P;;;;;;
D;149;1664137;32;20020201 11:32;V;;;;;;
B;149;1664300;33;20020201 11:32;;;20;VALLEYVIEW DR;BELLINGEN;2454;806.3;M;20011009;20011219;69000;A;V;VACANT LAND;;AB;AV;;8237137;
C;149;1664300;33;20020201 11:32;129//789528;
D;149;1664300;33;20020201 11:32;P;;;;;;
D;149;1664300;33;20020201 11:32;V;;;;;;
B;149;1664454;34;20020201 11:32;;;;GORDON RD;RALEIGH;2454;1.026;H;20010925;20011121;100000;R;V;VACANT LAND;;RR;;;8269005;
C;149;1664454;34;20020201 11:32;2//1010174;
D;149;1664454;34;20020201 11:32;P;;;;;;
D;149;1664454;34;20020201 11:32;P;;;;;;
D;149;1664454;34;20020201 11:32;V;;;;;;
B;149;2846853;35;20020201 11:32;;;;ELLIOT CL;BELLINGEN;2454;614.8;M;20011122;20011218;139000;A;R;RESIDENCE;;AC;AC;;8238158;
C;149;2846853;35;20020201 11:32;788//1031590;
D;149;2846853;35;20020201 11:32;P;;;;;;
D;149;2846853;35;20020201 11:32;V;;;;;;
B;149;2861071;36;20020201 11:32;;;;MCCRISTAL DR;BELLINGEN;2454;944.6;M;20010808;20011105;31000;A;R;RESIDENCE;;AC;AV;;8259582;
C;149;2861071;36;20020201 11:32;33//1034339;
D;149;2861071;36;20020201 11:32;P;;;;;;
B;149;2864450;37;20020201 11:32;;;122;OSPREY DR;WENONAH HEADLAND;2455;2.096;H;20011030;20011213;287500;R;R;RESIDENCE;;RR;RR;;8217843;
C;149;2864450;37;20020201 11:32;1//1034017;
D;149;2864450;37;20020201 11:32;P;;;;;;
D;149;2864450;37;20020201 11:32;P;;;;;;
D;149;2864450;37;20020201 11:32;V;;;;;;
B;149;2881497;38;20020201 11:32;;;;;REPTON;2454;;;20010808;20020118;265000;;R;RESIDENCE;;;;;8298604;
C;149;2881497;38;20020201 11:32;100//1036970;
D;149;2881497;38;20020201 11:32;P;;;;;;
D;149;2881497;38;20020201 11:32;V;;;;;;
D;149;2881497;38;20020201 11:32;V;;;;;;
B;149;2882161;39;20020201 11:32;;;69;CROWN ST;BELLINGEN;2454;2096;M;20011009;20020117;350000;;R;RESIDENCE;;;AC;;8294378;
C;149;2882161;39;20020201 11:32;931//1036998;
D;149;2882161;39;20020201 11:32;P;;;;;;
D;149;2882161;39;20020201 11:32;P;;;;;;
D;149;2882161;39;20020201 11:32;V;;;;;;
D;149;2882161;39;20020201 11:32;V;;;;;;
B;149;2886638;40;20020201 11:32;;;43;PERRYS RD;REPTON;2454;1.855;H;20011107;20011219;265000;;R;RESIDENCE;;;RR;;8227308;
C;149;2886638;40;20020201 11:32;1//1018110;
D;149;2886638;40;20020201 11:32;P;;;;;;
D;149;2886638;40;20020201 11:32;V;;;;;;
D;149;2886638;40;20020201 11:32;V;;;;;;
Z;214;40;40;132;
