A;223;20020201 11:36;CDIXON;
B;223;2475040;6;20020201 11:36;;;20;ANGLEDOOL AVE;HINCHINBROOK;2168;460;M;20010910;20011022;283000;A;R;RESIDENCE;;AN;;;8261746;
C;223;2475040;6;20020201 11:36;709//844617;
D;223;2475040;6;20020201 11:36;P;;;;;;
D;223;2475040;6;20020201 11:36;V;;;;;;
D;223;2475040;6;20020201 11:36;V;;;;;;
B;223;2475149;7;20020201 11:36;;;21;ANTARES AVE;HINCHINBROOK;2168;621;M;20011121;20011121;140000;A;R;RESIDENCE;;AC;;;8266233;
C;223;2475149;7;20020201 11:36;2036//839452;
D;223;2475149;7;20020201 11:36;P;;;;;;
D;223;2475149;7;20020201 11:36;V;;;;;;
D;223;2475149;7;20020201 11:36;V;;;;;;
B;223;2475374;8;20020201 11:36;;4;11;ARMATA CT;WATTLE GROVE;2173;;;20011204;20020114;285000;;R;RESIDENCE;4;;;;8291016;
C;223;2475374;8;20020201 11:36;4//SP 62253;
D;223;2475374;8;20020201 11:36;P;;;;;;
D;223;2475374;8;20020201 11:36;P;;;;;;
D;223;2475374;8;20020201 11:36;V;;;;;;
D;223;2475374;8;20020201 11:36;V;;;;;;
B;223;2475497;9;20020201 11:36;;;11;ARNOLD AVE;GREEN VALLEY;2168;394.8;M;20011108;20011214;260000;A;R;RESIDENCE;;AC;;;8277672;
C;223;2475497;9;20020201 11:36;222//809163;
D;223;2475497;9;20020201 11:36;P;;;;;;
D;223;2475497;9;20020201 11:36;V;;;;;;
B;223;2475517;10;20020201 11:36;;;9;ARROWFIELD DR;WATTLE GROVE;2173;748;M;20010714;20010917;395000;A;R;RESIDENCE;;ME;;;8005551;
C;223;2475517;10;20020201 11:36;6028//817613;
D;223;2475517;10;20020201 11:36;P;;;;;;
D;223;2475517;10;20020201 11:36;P;;;;;;
D;223;2475517;10;20020201 11:36;V;;;;;;
B;223;2475662;11;20020201 11:36;;;53;ASCOT DR;CHIPPING NORTON;2170;510;M;20011109;20011218;501000;A;R;RESIDENCE;;AF;;;8238529;
C;223;2475662;11;20020201 11:36;353//1010609;
D;223;2475662;11;20020201 11:36;P;;;;;;
D;223;2475662;11;20020201 11:36;P;;;;;;
D;223;2475662;11;20020201 11:36;V;;;;;;
B;223;2475663;12;20020201 11:36;;;51;ASCOT DR;CHIPPING NORTON;2170;510;M;20011221;20011221;510000;A;R;RESIDENCE;;AF;;;8285266;
C;223;2475663;12;20020201 11:36;352//1010609;
D;223;2475663;12;20020201 11:36;P;;;;;;
D;223;2475663;12;20020201 11:36;P;;;;;;
D;223;2475663;12;20020201 11:36;V;;;;;;
B;223;2475694;13;20020201 11:36;;;;ASH RD HOUSE NO: LOT 4;PRESTONS;2170;2.023;H;20011217;20011221;1200000;O;R;RESIDENCE;;GE;;;8259729;
C;223;2475694;13;20020201 11:36;4//505943;
D;223;2475694;13;20020201 11:36;P;;;;;;
D;223;2475694;13;20020201 11:36;V;;;;;;
B;223;2475942;14;20020201 11:36;;;46;ATHLONE ST;CECIL HILLS;2171;490.7;M;20011106;20020114;155000;A;V;VACANT LAND;;MM;;;8291160;
C;223;2475942;14;20020201 11:36;7082//851918;
D;223;2475942;14;20020201 11:36;P;;;;;;
D;223;2475942;14;20020201 11:36;P;;;;;;
D;223;2475942;14;20020201 11:36;V;;;;;;
B;223;2476274;15;20020201 11:36;;;114;AUSTRALIS AVE;WATTLE GROVE;2173;450.8;M;20011116;20011221;335000;A;R;RESIDENCE;;ME;;;8244425;
C;223;2476274;15;20020201 11:36;5168//828670;
D;223;2476274;15;20020201 11:36;P;;;;;;
D;223;2476274;15;20020201 11:36;P;;;;;;
D;223;2476274;15;20020201 11:36;V;;;;;;
B;223;2476401;16;20020201 11:36;;;28;AYLESBURY CRES;CHIPPING NORTON;2170;662.5;M;20011101;20011218;365000;A;R;RESIDENCE;;MT;;;8253127;
C;223;2476401;16;20020201 11:36;22//263931;
D;223;2476401;16;20020201 11:36;P;;;;;;
D;223;2476401;16;20020201 11:36;P;;;;;;
D;223;2476401;16;20020201 11:36;V;;;;;;
D;223;2476401;16;20020201 11:36;V;;;;;;
B;223;2476423;17;20020201 11:36;;;20;AYRSHIRE ST;BUSBY;2168;569.1;M;20011126;20011219;172500;A;R;RESIDENCE;;LH;;;8235888;
C;223;2476423;17;20020201 11:37;236//220818;
D;223;2476423;17;20020201 11:37;P;;;;;;
D;223;2476423;17;20020201 11:37;V;;;;;;
D;223;2476423;17;20020201 11:37;V;;;;;;
B;223;2476636;18;20020201 11:37;;;12;BALANADA AVE;CHIPPING NORTON;2170;1113;M;20010806;20011005;725000;A;R;RESIDENCE;;AK;;;8271519;
C;223;2476636;18;20020201 11:37;2//549774;
D;223;2476636;18;20020201 11:37;P;;;;;;
D;223;2476636;18;20020201 11:37;P;;;;;;
D;223;2476636;18;20020201 11:37;V;;;;;;
B;223;2476757;19;20020201 11:37;;;51;BANBURY CRES;CHIPPING NORTON;2170;668.9;M;20011128;20011219;432000;A;R;RESIDENCE;;MT;;;8301127;
C;223;2476757;19;20020201 11:37;5//260890;
D;223;2476757;19;20020201 11:37;P;;;;;;
D;223;2476757;19;20020201 11:37;P;;;;;;
D;223;2476757;19;20020201 11:37;V;;;;;;
D;223;2476757;19;20020201 11:37;V;;;;;;
B;223;2476798;20;20020201 11:37;;;84;BANKS RD;HINCHINBROOK;2168;562.8;M;20011016;20011123;220000;A;R;RESIDENCE;;LH;;;8237978;
C;223;2476798;20;20020201 11:37;363//222744;
D;223;2476798;20;20020201 11:37;P;;;;;;
D;223;2476798;20;20020201 11:37;V;;;;;;
B;223;2476852;21;20020201 11:37;;;17;BANGALLA AVE;CHIPPING NORTON;2170;676.6;M;20011112;20020115;415000;A;R;RESIDENCE;;LT;;;8278866;
C;223;2476852;21;20020201 11:37;67//238118;
D;223;2476852;21;20020201 11:37;P;;;;;;
D;223;2476852;21;20020201 11:37;P;;;;;;
D;223;2476852;21;20020201 11:37;V;;;;;;
B;223;2476977;22;20020201 11:37;;;13;BARCELONA DR;PRESTONS;2170;526.4;M;20011115;20011221;179000;A;V;VACANT LAND;;MZ;;;8262477;
C;223;2476977;22;20020201 11:37;11//1013436;
D;223;2476977;22;20020201 11:37;P;;;;;;
D;223;2476977;22;20020201 11:37;V;;;;;;
D;223;2476977;22;20020201 11:37;V;;;;;;
B;223;2477072;23;20020201 11:37;;;164;BARDIA PDE;HOLSWORTHY;2173;635.4;M;20010625;20010914;282000;A;R;RESIDENCE;;LQ;;;8223006;
C;223;2477072;23;20020201 11:37;451//854502;
D;223;2477072;23;20020201 11:37;P;;;;;;
D;223;2477072;23;20020201 11:37;P;;;;;;
D;223;2477072;23;20020201 11:37;V;;;;;;
D;223;2477072;23;20020201 11:37;V;;;;;;
B;223;2477230;24;20020201 11:37;;;3;BARLOW PL;HORNINGSEA PARK;2171;637.9;M;20011113;20011214;449000;A;R;RESIDENCE;;MZ;;;8237800;
C;223;2477230;24;20020201 11:37;2007//881727;
D;223;2477230;24;20020201 11:37;P;;;;;;
D;223;2477230;24;20020201 11:37;V;;;;;;
D;223;2477230;24;20020201 11:37;V;;;;;;
B;223;2477235;25;20020201 11:37;;;6;BARLOW PL;HORNINGSEA PARK;2171;521.1;M;20011122;20011217;340000;A;R;RESIDENCE;;MZ;;;8226328;
C;223;2477235;25;20020201 11:37;2012//881727;
D;223;2477235;25;20020201 11:37;P;;;;;;
D;223;2477235;25;20020201 11:37;P;;;;;;
D;223;2477235;25;20020201 11:37;V;;;;;;
D;223;2477235;25;20020201 11:37;V;;;;;;
B;223;2477261;26;20020201 11:37;;;9;BARREN CL;GREEN VALLEY;2168;737.5;M;20011102;20011219;352000;A;R;RESIDENCE;;AC;;;8283769;
C;223;2477261;26;20020201 11:37;333//815298;
D;223;2477261;26;20020201 11:37;P;;;;;;
D;223;2477261;26;20020201 11:37;P;;;;;;
D;223;2477261;26;20020201 11:37;V;;;;;;
D;223;2477261;26;20020201 11:37;V;;;;;;
B;223;2477265;27;20020201 11:37;;;3 A;BARREN CL;GREEN VALLEY;2168;241.1;M;20011030;20011211;220000;A;R;RESIDENCE;;AC;;;8238069;
C;223;2477265;27;20020201 11:37;3362//839816;
D;223;2477265;27;20020201 11:37;P;;;;;;
D;223;2477265;27;20020201 11:37;V;;;;;;
B;223;2477320;28;20020201 11:37;;17;4;BARRY RD;CHIPPING NORTON;2170;;;20011221;20020116;170000;;3;FACTORY;17;;;;8292567;
C;223;2477320;28;20020201 11:37;17//43534;
D;223;2477320;28;20020201 11:37;P;;;;;;
D;223;2477320;28;20020201 11:37;V;;;;;;
B;223;2477430;29;20020201 11:37;;;20;BARWON CT;WATTLE GROVE;2173;401.9;M;20011109;20011218;318000;A;R;RESIDENCE;;ME;;;8282690;
C;223;2477430;29;20020201 11:37;287//839807;
D;223;2477430;29;20020201 11:37;P;;;;;;
D;223;2477430;29;20020201 11:37;P;;;;;;
D;223;2477430;29;20020201 11:37;V;;;;;;
B;223;2477501;30;20020201 11:37;;19;80;BATHURST ST;LIVERPOOL;2170;;;20011214;20011214;82500;;3;COMMERCIAL UN;19;;;;8230807;
C;223;2477501;30;20020201 11:37;19//SP 58378;
D;223;2477501;30;20020201 11:37;P;;;;;;
D;223;2477501;30;20020201 11:37;P;;;;;;
D;223;2477501;30;20020201 11:37;V;;;;;;
B;223;2477642;31;20020201 11:37;;13;53;BATHURST ST;LIVERPOOL;2170;;;20011102;20011214;207000;;R;RESIDENCE;13;;;;8229984;
C;223;2477642;31;20020201 11:37;13//SP 54755;
D;223;2477642;31;20020201 11:37;P;;;;;;
D;223;2477642;31;20020201 11:37;P;;;;;;
D;223;2477642;31;20020201 11:37;V;;;;;;
B;223;2477642;32;20020201 11:37;;16;53;BATHURST ST;LIVERPOOL;2170;;;20011009;20011120;205000;;R;RESIDENCE;16;;;;8268369;
C;223;2477642;32;20020201 11:37;16//SP 54755;
D;223;2477642;32;20020201 11:37;P;;;;;;
D;223;2477642;32;20020201 11:37;P;;;;;;
D;223;2477642;32;20020201 11:37;V;;;;;;
B;223;2477665;33;20020201 11:37;;18;57;BATHURST ST;LIVERPOOL;2170;;;20011024;20011217;226000;;R;RESIDENCE;18;;;;8257632;
C;223;2477665;33;20020201 11:37;18//SP 61831;
D;223;2477665;33;20020201 11:37;P;;;;;;
D;223;2477665;33;20020201 11:37;P;;;;;;
D;223;2477665;33;20020201 11:37;V;;;;;;
B;223;2477731;34;20020201 11:37;;;1;BATTENBERG CL;CECIL HILLS;2171;1105;M;20011012;20011214;230000;A;V;VACANT LAND;;MM;;;8247738;
C;223;2477731;34;20020201 11:37;940//1005599;
D;223;2477731;34;20020201 11:37;P;;;;;;
D;223;2477731;34;20020201 11:37;P;;;;;;
D;223;2477731;34;20020201 11:37;V;;;;;;
B;223;2477918;35;20020201 11:37;;;9;BEDERVALE CT;WATTLE GROVE;2173;450.8;M;20011026;20011214;372500;A;R;RESIDENCE;;ME;;;8272974;
C;223;2477918;35;20020201 11:37;6101//817613;
D;223;2477918;35;20020201 11:37;P;;;;;;
D;223;2477918;35;20020201 11:37;V;;;;;;
D;223;2477918;35;20020201 11:37;V;;;;;;
B;223;2478113;36;20020201 11:37;;;39;BENCUBBIN ST;SADLEIR;2168;632.3;M;20011109;20011219;208500;A;R;RESIDENCE;;LH;;;8240790;
C;223;2478113;36;20020201 11:37;357//217723;
D;223;2478113;36;20020201 11:37;P;;;;;;
D;223;2478113;36;20020201 11:37;P;;;;;;
D;223;2478113;36;20020201 11:37;V;;;;;;
D;223;2478113;36;20020201 11:37;V;;;;;;
B;223;2478234;37;20020201 11:37;;;1;BENT ST;CHIPPING NORTON;2170;1004;M;20011108;20011213;430000;A;R;RESIDENCE;;AF;;;8223797;
C;223;2478234;37;20020201 11:37;1//731048;
D;223;2478234;37;20020201 11:37;P;;;;;;
D;223;2478234;37;20020201 11:37;P;;;;;;
D;223;2478234;37;20020201 11:37;P;;;;;;
D;223;2478234;37;20020201 11:37;V;;;;;;
B;223;2478260;38;20020201 11:37;;;;BENTINCK DR;GREEN VALLEY;2168;270;M;20011107;20011219;317000;A;R;RESIDENCE;;AS;;;8276895;
C;223;2478260;38;20020201 11:37;5420//880532;
D;223;2478260;38;20020201 11:37;P;;;;;;
D;223;2478260;38;20020201 11:37;V;;;;;;
B;223;2478326;39;20020201 11:37;;;;BERNERA RD;PRESTONS;2170;3.2;M;20020111;20020111;1660;A;V;VACANT LAND;;MZ;;;8272611;
C;223;2478326;39;20020201 11:37;458//878144;
D;223;2478326;39;20020201 11:37;P;;;;;;
D;223;2478326;39;20020201 11:37;V;;;;;;
B;223;2478366;40;20020201 11:37;;;20;BERNIER WAY;GREEN VALLEY;2168;537;M;20011023;20011204;395000;A;R;RESIDENCE;;AS;;;8296731;
C;223;2478366;40;20020201 11:37;3098//1004950;
D;223;2478366;40;20020201 11:37;P;;;;;;
D;223;2478366;40;20020201 11:37;P;;;;;;
D;223;2478366;40;20020201 11:37;V;;;;;;
D;223;2478366;40;20020201 11:37;V;;;;;;
B;223;2478437;41;20020201 11:37;;8;94;BIGGE ST;LIVERPOOL;2170;;;20011108;20011206;123000;;R;RESIDENCE;8;;;;8236680;
C;223;2478437;41;20020201 11:37;8//32621;
D;223;2478437;41;20020201 11:37;P;;;;;;
D;223;2478437;41;20020201 11:37;P;;;;;;
D;223;2478437;41;20020201 11:37;V;;;;;;
D;223;2478437;41;20020201 11:37;V;;;;;;
D;223;2478437;41;20020201 11:37;V;;;;;;
D;223;2478437;41;20020201 11:37;V;;;;;;
B;223;2478455;42;20020201 11:37;;5;76;BIGGE ST;LIVERPOOL;2170;;;20011102;20011220;165000;;R;RESIDENCE;5;;;;8259759;
C;223;2478455;42;20020201 11:37;5//9143;
D;223;2478455;42;20020201 11:37;P;;;;;;
D;223;2478455;42;20020201 11:37;P;;;;;;
D;223;2478455;42;20020201 11:37;V;;;;;;
B;223;2478557;43;20020201 11:37;;;23;BIGGE ST;LIVERPOOL;2170;1239;M;20010929;20011128;525000;A;R;RESIDENCE;;MD;;;8290984;
C;223;2478557;43;20020201 11:37;C//345161;
D;223;2478557;43;20020201 11:37;P;;;;;;
D;223;2478557;43;20020201 11:37;P;;;;;;
D;223;2478557;43;20020201 11:37;V;;;;;;
B;223;2788276;44;20020201 11:37;;9;161;BIGGE ST;LIVERPOOL;2170;;;20011026;20011207;590000;;3;OFFICE SUITE;9;;;;8263632;
C;223;2788276;44;20020201 11:37;9//SP 62777;
D;223;2788276;44;20020201 11:37;P;;;;;;
D;223;2788276;44;20020201 11:37;V;;;;;;
B;223;2478864;45;20020201 11:37;;;7;BLACKBURN AVE;WEST HOXTON;2171;352.1;M;20010917;20011109;285000;A;R;RESIDENCE;;MN;;;8271048;
C;223;2478864;45;20020201 11:37;3281//1012833;
D;223;2478864;45;20020201 11:37;P;;;;;;
D;223;2478864;45;20020201 11:37;P;;;;;;
D;223;2478864;45;20020201 11:37;V;;;;;;
B;223;2479228;46;20020201 11:37;;;12;BODALLA CT;WATTLE GROVE;2173;613.9;M;20011128;20020125;335000;A;R;RESIDENCE;;ME;;;8312366;
C;223;2479228;46;20020201 11:37;442//813803;
D;223;2479228;46;20020201 11:37;P;;;;;;
D;223;2479228;46;20020201 11:37;P;;;;;;
D;223;2479228;46;20020201 11:37;V;;;;;;
D;223;2479228;46;20020201 11:37;V;;;;;;
B;223;2479313;47;20020201 11:37;;;23;BOLTONS ST;HORNINGSEA PARK;2171;285.5;M;20011012;20011128;319000;A;R;RESIDENCE;;MZ;;;8268346;
C;223;2479313;47;20020201 11:37;2//1015664;
D;223;2479313;47;20020201 11:37;P;;;;;;
D;223;2479313;47;20020201 11:37;V;;;;;;
B;223;2479315;48;20020201 11:37;;;19;BOLTONS ST;HORNINGSEA PARK;2171;573;M;20011027;20011213;177000;A;V;VACANT LAND;;MZ;;;8227483;
C;223;2479315;48;20020201 11:37;856//1005981;
D;223;2479315;48;20020201 11:37;P;;;;;;
D;223;2479315;48;20020201 11:37;P;;;;;;
D;223;2479315;48;20020201 11:37;V;;;;;;
B;223;2479330;49;20020201 11:37;;;5;BOMBO CL;PRESTONS;2170;550.9;M;20011017;20011211;315000;A;R;RESIDENCE;;MZ;;;8294466;
C;223;2479330;49;20020201 11:37;115//879295;
D;223;2479330;49;20020201 11:37;P;;;;;;
D;223;2479330;49;20020201 11:37;P;;;;;;
D;223;2479330;49;20020201 11:37;V;;;;;;
D;223;2479330;49;20020201 11:37;V;;;;;;
B;223;2479690;50;20020201 11:37;;;2;BOWDEN CL;GREEN VALLEY;2168;525.5;M;20010801;20010802;165000;A;R;RESIDENCE;;AC;;;8294134;
C;223;2479690;50;20020201 11:37;130//828069;
D;223;2479690;50;20020201 11:37;P;;;;;;
D;223;2479690;50;20020201 11:37;V;;;;;;
D;223;2479690;50;20020201 11:37;V;;;;;;
B;223;2479772;51;20020201 11:37;;;63;BOX RD;CASULA;2170;1786;M;20011111;20011213;800000;A;R;RESIDENCE;;AA;;;8287622;
C;223;2479772;51;20020201 11:37;131//825009;
D;223;2479772;51;20020201 11:37;P;;;;;;
D;223;2479772;51;20020201 11:37;V;;;;;;
D;223;2479772;51;20020201 11:37;V;;;;;;
B;223;2480084;52;20020201 11:37;;;63;BRAIDWOOD DR;PRESTONS;2170;453.6;M;20010831;20011221;159950;A;V;VACANT LAND;;MZ;;;8266949;
C;223;2480084;52;20020201 11:37;49//876128;
D;223;2480084;52;20020201 11:37;P;;;;;;
D;223;2480084;52;20020201 11:37;V;;;;;;
B;223;2480084;53;20020201 11:37;;;63;BRAIDWOOD DR;PRESTONS;2170;453.6;M;20011205;20011221;190000;A;V;VACANT LAND;;MZ;;;8266950;
C;223;2480084;53;20020201 11:37;49//876128;
D;223;2480084;53;20020201 11:37;P;;;;;;
D;223;2480084;53;20020201 11:37;P;;;;;;
D;223;2480084;53;20020201 11:37;V;;;;;;
B;223;2480085;54;20020201 11:37;;;65;BRAIDWOOD DR;PRESTONS;2170;453.6;M;20011217;20020123;310950;A;R;RESIDENCE;;MZ;;;8304680;
C;223;2480085;54;20020201 11:37;50//876128;
D;223;2480085;54;20020201 11:37;P;;;;;;
D;223;2480085;54;20020201 11:37;P;;;;;;
D;223;2480085;54;20020201 11:37;V;;;;;;
B;223;2480180;55;20020201 11:37;;;18 A;BRAIN AVE;LURNEA;2170;575.4;M;20011219;20020125;225000;A;R;RESIDENCE;;LC;;;8312276;
C;223;2480180;55;20020201 11:37;171//213510;
D;223;2480180;55;20020201 11:37;P;;;;;;
D;223;2480180;55;20020201 11:37;V;;;;;;
D;223;2480180;55;20020201 11:37;V;;;;;;
B;223;2480460;56;20020201 11:37;;;7;BRIGALOW AVE;CASULA;2170;557.4;M;20011109;20011214;340000;A;R;RESIDENCE;;LB;;;8255685;
C;223;2480460;56;20020201 11:37;12//245413;
D;223;2480460;56;20020201 11:37;P;;;;;;
D;223;2480460;56;20020201 11:37;V;;;;;;
D;223;2480460;56;20020201 11:37;V;;;;;;
B;223;2480510;57;20020201 11:37;;;12;BRINDABELLA DR;HORNINGSEA PARK;2171;421.6;M;20011129;20020110;255000;A;R;RESIDENCE;;MZ;;;8282804;
C;223;2480510;57;20020201 11:37;312//877452;
D;223;2480510;57;20020201 11:37;P;;;;;;
D;223;2480510;57;20020201 11:37;V;;;;;;
D;223;2480510;57;20020201 11:37;V;;;;;;
B;223;2480763;58;20020201 11:37;;;3;BRUNSWICK HEADS CRES;HOXTON PARK;2171;477;M;20011025;20011204;250000;A;R;RESIDENCE;;AN;;;8249335;
C;223;2480763;58;20020201 11:37;9//848950;
D;223;2480763;58;20020201 11:37;P;;;;;;
D;223;2480763;58;20020201 11:37;P;;;;;;
D;223;2480763;58;20020201 11:37;V;;;;;;
D;223;2480763;58;20020201 11:37;V;;;;;;
B;223;2480998;59;20020201 11:37;;;1;BULLI CL;PRESTONS;2170;450.2;M;20011113;20011217;325000;A;R;RESIDENCE;;MZ;;;8241623;
C;223;2480998;59;20020201 11:37;80//876128;
D;223;2480998;59;20020201 11:37;P;;;;;;
D;223;2480998;59;20020201 11:37;P;;;;;;
D;223;2480998;59;20020201 11:37;V;;;;;;
B;223;2481009;60;20020201 11:37;;;22;BULMANN AVE;HORNINGSEA PARK;2171;304.9;M;20010731;20010912;260000;A;R;RESIDENCE;;MZ;;;8269846;
C;223;2481009;60;20020201 11:37;302//877452;
D;223;2481009;60;20020201 11:37;P;;;;;;
D;223;2481009;60;20020201 11:37;P;;;;;;
D;223;2481009;60;20020201 11:37;V;;;;;;
D;223;2481009;60;20020201 11:37;V;;;;;;
D;223;2481009;60;20020201 11:37;V;;;;;;
D;223;2481009;60;20020201 11:37;V;;;;;;
B;223;2481140;61;20020201 11:37;;;25;BUNDEMAR ST;MILLER;2168;663.9;M;20011023;20011220;210000;A;R;RESIDENCE;;LH;;;8245688;
C;223;2481140;61;20020201 11:37;808//221691;
D;223;2481140;61;20020201 11:37;P;;;;;;
D;223;2481140;61;20020201 11:37;V;;;;;;
B;223;2481287;62;20020201 11:37;;;9;BUNGONIA ST;PRESTONS;2170;525;M;20011108;20011220;335000;A;R;RESIDENCE;;MZ;;;8256421;
C;223;2481287;62;20020201 11:37;123//852492;
D;223;2481287;62;20020201 11:37;P;;;;;;
D;223;2481287;62;20020201 11:37;P;;;;;;
D;223;2481287;62;20020201 11:37;V;;;;;;
B;223;2481323;63;20020201 11:37;;;6;BUNGULLA ST;SADLEIR;2168;569.1;M;20011024;20011214;225000;A;R;RESIDENCE;;LH;;;8227888;
C;223;2481323;63;20020201 11:37;292//217993;
D;223;2481323;63;20020201 11:37;P;;;;;;
D;223;2481323;63;20020201 11:37;V;;;;;;
D;223;2481323;63;20020201 11:37;V;;;;;;
B;223;2481482;64;20020201 11:37;;;12;BURTON AVE;MOOREBANK;2170;663.9;M;20011129;20011218;300000;A;R;RESIDENCE;;LS;;;8288259;
C;223;2481482;64;20020201 11:37;11//233854;
D;223;2481482;64;20020201 11:37;P;;;;;;
D;223;2481482;64;20020201 11:37;P;;;;;;
D;223;2481482;64;20020201 11:37;V;;;;;;
D;223;2481482;64;20020201 11:37;V;;;;;;
B;223;2481588;65;20020201 11:37;;;10;BUXTON PL;PRESTONS;2170;459;M;20011003;20011214;159900;A;V;VACANT LAND;;MZ;;;8265015;
C;223;2481588;65;20020201 11:37;32//876128;
D;223;2481588;65;20020201 11:37;P;;;;;;
D;223;2481588;65;20020201 11:37;V;;;;;;
B;223;2482384;66;20020201 11:37;;;68;CARMICHAEL DR;WEST HOXTON;2171;542.5;M;20011213;20020125;400000;A;R;RESIDENCE;;MN;;;8312920;
C;223;2482384;66;20020201 11:37;39//873369;
D;223;2482384;66;20020201 11:37;P;;;;;;
D;223;2482384;66;20020201 11:37;P;;;;;;
D;223;2482384;66;20020201 11:37;V;;;;;;
B;223;2482531;67;20020201 11:37;;;;CARTIER CRES;GREEN VALLEY;2168;529.8;M;20011121;20011219;360000;A;R;RESIDENCE;;AS;;;8287671;
C;223;2482531;67;20020201 11:37;503//870333;
D;223;2482531;67;20020201 11:37;P;;;;;;
D;223;2482531;67;20020201 11:37;P;;;;;;
D;223;2482531;67;20020201 11:37;V;;;;;;
B;223;2482672;68;20020201 11:37;;;4;CASTLE ROCK CT;WATTLE GROVE;2173;818.6;M;20011008;20011214;550000;A;R;RESIDENCE;;ME;;;8220114;
C;223;2482672;68;20020201 11:37;8898//858362;
D;223;2482672;68;20020201 11:37;P;;;;;;
D;223;2482672;68;20020201 11:37;P;;;;;;
D;223;2482672;68;20020201 11:37;V;;;;;;
D;223;2482672;68;20020201 11:37;V;;;;;;
B;223;2483050;69;20020201 11:37;;4;103;CASTLEREAGH ST;LIVERPOOL;2170;;;20011115;20011219;160000;;R;RESIDENCE;4;;;;8237024;
C;223;2483050;69;20020201 11:37;4//SP 60743;
D;223;2483050;69;20020201 11:37;P;;;;;;
D;223;2483050;69;20020201 11:37;V;;;;;;
D;223;2483050;69;20020201 11:37;V;;;;;;
B;223;2483108;70;20020201 11:37;;14;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20011124;20011219;170000;;R;RESIDENCE;14;;;;8259162;
C;223;2483108;70;20020201 11:37;14//10396;
D;223;2483108;70;20020201 11:37;P;;;;;;
D;223;2483108;70;20020201 11:37;V;;;;;;
D;223;2483108;70;20020201 11:37;V;;;;;;
B;223;2483204;71;20020201 11:37;;;12;CASULA RD;CASULA;2170;;;20020123;20020123;530000;A;V;VACANT LAND;;LE;;;8304512;
C;223;2483204;71;20020201 11:37;1, 2//16741;
D;223;2483204;71;20020201 11:37;P;;;;;;
D;223;2483204;71;20020201 11:37;P;;;;;;
D;223;2483204;71;20020201 11:37;P;;;;;;
D;223;2483204;71;20020201 11:37;V;;;;;;
B;223;2483385;72;20020201 11:37;;;24;CELEBRATION RD;SADLEIR;2168;562.8;M;20011005;20011019;185000;A;R;RESIDENCE;;LH;;;8051332;
C;223;2483385;72;20020201 11:37;684//218064;
D;223;2483385;72;20020201 11:37;P;;;;;;
D;223;2483385;72;20020201 11:37;P;;;;;;
D;223;2483385;72;20020201 11:37;P;;;;;;
D;223;2483385;72;20020201 11:37;V;;;;;;
B;223;2483529;73;20020201 11:37;;;45 A;CENTRAL AVE;CHIPPING NORTON;2170;335.4;M;20011114;20011221;270000;A;R;RESIDENCE;;AF;;;8291342;
C;223;2483529;73;20020201 11:37;1011//831340;
D;223;2483529;73;20020201 11:37;P;;;;;;
D;223;2483529;73;20020201 11:37;P;;;;;;
D;223;2483529;73;20020201 11:37;P;;;;;;
D;223;2483529;73;20020201 11:37;V;;;;;;
B;223;2483724;74;20020201 11:37;;5;14;CHARLES ST;LIVERPOOL;2170;;;20011112;20020116;150000;;R;RESIDENCE;5;;;;8305609;
C;223;2483724;74;20020201 11:37;5//42039;
