A;013;20020402 13:23;CDIXON;
C;013;306490;10;20020402 13:24;2//792999;
D;013;306490;10;20020402 13:24;P;;;;;;
D;013;306490;10;20020402 13:24;P;;;;;;
D;013;306490;10;20020402 13:24;V;;;;;;
D;013;306490;10;20020402 13:24;V;;;;;;
B;013;306525;11;20020402 13:24;;;99;BRECKENRIDGE ST;FORSTER;2428;499.5;M;20020125;20020222;140000;A;R;RESIDENCE;;AH;AC;;8409975;
C;013;306525;11;20020402 13:24;2//18916;
D;013;306525;11;20020402 13:24;P;;;;;;
D;013;306525;11;20020402 13:24;V;;;;;;
D;013;306525;11;20020402 13:24;V;;;;;;
B;013;306562;12;20020402 13:24;;5;38;BRECKENRIDGE ST;FORSTER;2428;;;20020125;20020301;125500;;3;HOME UNIT;5;;;;8449324;
C;013;306562;12;20020402 13:24;5//18704;
D;013;306562;12;20020402 13:24;P;;;;;;
D;013;306562;12;20020402 13:24;V;;;;;;
B;013;306662;13;20020402 13:24;;;6;BRUCE ST;FORSTER;2428;1214;M;20011207;20011221;370000;A;V;VACANT LAND;;AM;AD;;8389338;
C;013;306662;13;20020402 13:24;4, 5//28777;
D;013;306662;13;20020402 13:24;P;;;;;;
D;013;306662;13;20020402 13:24;P;;;;;;
D;013;306662;13;20020402 13:24;V;;;;;;
D;013;306662;13;20020402 13:24;V;;;;;;
B;013;306684;14;20020402 13:24;;9;11;BRUCE ST;FORSTER;2428;;;20010118;20020222;95000;;R;RESIDENCE;9;;XA;;8411326;
C;013;306684;14;20020402 13:24;9//17235;
D;013;306684;14;20020402 13:24;P;;;;;;
D;013;306684;14;20020402 13:24;P;;;;;;
D;013;306684;14;20020402 13:24;V;;;;;;
D;013;306684;14;20020402 13:24;V;;;;;;
B;013;306750;15;20020402 13:24;;;71;BURGESS RD;FORSTER;2428;518.5;M;20020111;20020225;429230;A;R;RESIDENCE;;ER;AC;;8426598;
C;013;306750;15;20020402 13:24;36//31849;
D;013;306750;15;20020402 13:24;P;;;;;;
D;013;306750;15;20020402 13:24;V;;;;;;
D;013;306750;15;20020402 13:24;V;;;;;;
B;013;306758;16;20020402 13:24;;;;BURKE CL;FORSTER;2428;466.7;M;20011009;20011101;159000;A;R;RESIDENCE;;AF;AC;;8440254;
C;013;306758;16;20020402 13:24;2//847769;
D;013;306758;16;20020402 13:24;P;;;;;;
D;013;306758;16;20020402 13:24;P;;;;;;
D;013;306758;16;20020402 13:24;V;;;;;;
D;013;306758;16;20020402 13:24;V;;;;;;
B;013;306924;17;20020402 13:24;;;64;CARMONA DR;FORSTER;2428;1.053;H;20010914;20011207;465000;R;R;RESIDENCE;;AR;;;8458212;
C;013;306924;17;20020402 13:24;9//713933;
D;013;306924;17;20020402 13:24;P;;;;;;
D;013;306924;17;20020402 13:24;P;;;;;;
D;013;306924;17;20020402 13:24;V;;;;;;
D;013;306924;17;20020402 13:24;V;;;;;;
B;013;307245;18;20020402 13:24;;;35;COLLITON PDE;FORSTER;2428;556.4;M;20020227;20020318;355000;A;R;RESIDENCE;;ER;AC;;8450145;
C;013;307245;18;20020402 13:24;99//229919;
D;013;307245;18;20020402 13:24;P;;;;;;
D;013;307245;18;20020402 13:24;V;;;;;;
D;013;307245;18;20020402 13:24;V;;;;;;
B;013;307354;19;20020402 13:24;;;25;CROSS ST;FORSTER;2428;512.2;M;20010926;20011107;106000;A;R;RESIDENCE;;AG;AC;;8380906;
C;013;307354;19;20020402 13:24;26//21216;
D;013;307354;19;20020402 13:24;P;;;;;;
D;013;307354;19;20020402 13:24;V;;;;;;
B;013;307550;20;20020402 13:24;;;8;EDWARD ST;FORSTER;2428;645;M;20011116;20020219;440000;A;R;RESIDENCE;;ER;AC;;8393251;
C;013;307550;20;20020402 13:24;1/3/22922;
D;013;307550;20;20020402 13:24;P;;;;;;
D;013;307550;20;20020402 13:24;V;;;;;;
B;013;307684;21;20020402 13:24;;;12;ELOUERA CRES;FORSTER;2428;581.1;M;20020122;20020305;210000;A;R;RESIDENCE;;DK;AC;;8441948;
C;013;307684;21;20020402 13:24;93//245073;
D;013;307684;21;20020402 13:24;P;;;;;;
D;013;307684;21;20020402 13:24;P;;;;;;
D;013;307684;21;20020402 13:24;V;;;;;;
D;013;307684;21;20020402 13:24;V;;;;;;
B;013;307936;22;20020402 13:24;;;10;GODWIN ST;FORSTER;2428;613.1;M;20020201;20020221;182500;A;R;RESIDENCE;;AG;;;8403579;
C;013;307936;22;20020402 13:24;8//244173;
D;013;307936;22;20020402 13:24;P;;;;;;
D;013;307936;22;20020402 13:24;P;;;;;;
D;013;307936;22;20020402 13:24;V;;;;;;
B;013;308072;23;20020402 13:24;;49;12;GOLDENS RD;FORSTER;2428;;;20020125;20020304;79000;;R;RESIDENCE;49;;XA;;8421666;
C;013;308072;23;20020402 13:24;49//SP 37903;
D;013;308072;23;20020402 13:24;P;;;;;;
D;013;308072;23;20020402 13:24;V;;;;;;
B;013;308267;24;20020402 13:24;;2;1;HEAD ST;FORSTER;2428;;;20020117;20020221;225000;;R;RESIDENCE;2;;XA;;8398658;
C;013;308267;24;20020402 13:24;2//18020;
D;013;308267;24;20020402 13:24;P;;;;;;
D;013;308267;24;20020402 13:24;P;;;;;;
D;013;308267;24;20020402 13:24;V;;;;;;
D;013;308267;24;20020402 13:24;V;;;;;;
B;013;308291;25;20020402 13:24;;16;7;HEAD ST;FORSTER;2428;;;20020130;20020305;337500;;R;RESIDENCE;16;;;;8443806;
C;013;308291;25;20020402 13:24;16//SP 60088;
D;013;308291;25;20020402 13:24;P;;;;;;
D;013;308291;25;20020402 13:24;P;;;;;;
D;013;308291;25;20020402 13:24;V;;;;;;
B;013;308428;26;20020402 13:24;"HI-SURF";1;92;HEAD ST;FORSTER;2428;;;20020131;20020311;290000;;R;RESIDENCE;1;;XA;;8438578;
C;013;308428;26;20020402 13:24;1//SP 56651;
D;013;308428;26;20020402 13:24;P;;;;;;
D;013;308428;26;20020402 13:24;P;;;;;;
D;013;308428;26;20020402 13:24;V;;;;;;
D;013;308428;26;20020402 13:24;V;;;;;;
B;013;308611;27;20020402 13:24;;1;4;HESPER DR;FORSTER;2428;;;20020218;20020322;204000;;3;VILLA;1;;;;8461094;
C;013;308611;27;20020402 13:24;1//SP 52094;
D;013;308611;27;20020402 13:24;P;;;;;;
D;013;308611;27;20020402 13:24;V;;;;;;
B;013;308805;28;20020402 13:24;;;22;LIKELY ST;FORSTER;2428;638.8;M;20020123;20020220;210000;A;R;RESIDENCE;;AG;AC;;8410114;
C;013;308805;28;20020402 13:24;20//22595;
D;013;308805;28;20020402 13:24;P;;;;;;
D;013;308805;28;20020402 13:24;P;;;;;;
D;013;308805;28;20020402 13:24;V;;;;;;
B;013;308867;29;20020402 13:24;;;72;KARLOO ST;FORSTER;2428;609.6;M;20020122;20020219;89000;A;V;VACANT LAND;;DN;AV;;8417941;
C;013;308867;29;20020402 13:24;315//810426;
D;013;308867;29;20020402 13:24;P;;;;;;
D;013;308867;29;20020402 13:24;P;;;;;;
D;013;308867;29;20020402 13:24;V;;;;;;
B;013;309253;30;20020402 13:24;LAKE LODGE;8;5;LAKE ST;FORSTER;2428;;;20020110;20020308;67000;;R;RESIDENCE;8;;XA;;8442147;
C;013;309253;30;20020402 13:24;8//43276;
D;013;309253;30;20020402 13:24;P;;;;;;
D;013;309253;30;20020402 13:24;V;;;;;;
B;013;309253;31;20020402 13:24;LAKE LODGE;8;5;LAKE ST;FORSTER;2428;;;20020305;20020308;160000;;R;RESIDENCE;8;;XA;;8442148;
C;013;309253;31;20020402 13:24;8//43276;
D;013;309253;31;20020402 13:24;P;;;;;;
D;013;309253;31;20020402 13:24;V;;;;;;
B;013;309270;32;20020402 13:24;;8;15;LAKE ST;FORSTER;2428;;;20020206;20020227;86000;;R;RESIDENCE;8;;XA;;8430115;
C;013;309270;32;20020402 13:24;8//4634;
D;013;309270;32;20020402 13:24;P;;;;;;
D;013;309270;32;20020402 13:24;V;;;;;;
D;013;309270;32;20020402 13:24;V;;;;;;
B;013;309270;33;20020402 13:24;;8;15;LAKE ST;FORSTER;2428;;;20020227;20020227;175000;;R;RESIDENCE;8;;XA;;8430116;
C;013;309270;33;20020402 13:24;8//4634;
D;013;309270;33;20020402 13:24;P;;;;;;
D;013;309270;33;20020402 13:24;V;;;;;;
B;013;309314;34;20020402 13:24;;9;23;LAKE ST;FORSTER;2428;;;20020212;20020301;157500;;R;RESIDENCE;9;;XA;;8437956;
C;013;309314;34;20020402 13:24;9//16002;
D;013;309314;34;20020402 13:24;P;;;;;;
D;013;309314;34;20020402 13:24;V;;;;;;
D;013;309314;34;20020402 13:24;V;;;;;;
B;013;309424;35;20020402 13:24;;;22;LAKEVIEW CRES;FORSTER;2428;505.9;M;20020123;20020227;190000;A;R;RESIDENCE;;AD;AC;;8409869;
C;013;309424;35;20020402 13:24;75//224909;
D;013;309424;35;20020402 13:24;P;;;;;;
D;013;309424;35;20020402 13:24;P;;;;;;
D;013;309424;35;20020402 13:24;V;;;;;;
B;013;309541;36;20020402 13:24;;;55;LIKELY ST;FORSTER;2428;588.1;M;20020205;20020305;51500;A;V;VACANT LAND;;AG;AV;;8421778;
C;013;309541;36;20020402 13:24;276//30310;
D;013;309541;36;20020402 13:24;P;;;;;;
D;013;309541;36;20020402 13:24;V;;;;;;
D;013;309541;36;20020402 13:24;V;;;;;;
B;013;309654;37;20020402 13:24;;3;24;LITTLE ST;FORSTER;2428;;;20020206;20020227;72000;;R;RESIDENCE;3;;AC;;8429831;
C;013;309654;37;20020402 13:24;3//12377;
D;013;309654;37;20020402 13:24;P;;;;;;
D;013;309654;37;20020402 13:24;V;;;;;;
D;013;309654;37;20020402 13:24;V;;;;;;
B;013;309654;38;20020402 13:24;;3;24;LITTLE ST;FORSTER;2428;;;20020227;20020227;175000;;R;RESIDENCE;3;;XA;;8429832;
C;013;309654;38;20020402 13:24;3//12377;
D;013;309654;38;20020402 13:24;P;;;;;;
D;013;309654;38;20020402 13:24;V;;;;;;
B;013;309721;39;20020402 13:24;;5;64;LITTLE ST;FORSTER;2428;;;20011221;20020212;110000;;R;RESIDENCE;5;;XA;;8436504;
C;013;309721;39;20020402 13:24;5//9412;
D;013;309721;39;20020402 13:24;P;;;;;;
D;013;309721;39;20020402 13:24;V;;;;;;
B;013;309737;40;20020402 13:24;;25;68;LITTLE ST;FORSTER;2428;;;20020104;20020215;108000;;R;RESIDENCE;25;;XA;;8379153;
C;013;309737;40;20020402 13:24;25//16340;
D;013;309737;40;20020402 13:24;P;;;;;;
D;013;309737;40;20020402 13:24;V;;;;;;
B;013;309785;41;20020402 13:24;;6;76;LITTLE ST;FORSTER;2428;;;20020111;20020208;75000;;R;RESIDENCE;6;;;;8403495;
C;013;309785;41;20020402 13:24;6//38959;
D;013;309785;41;20020402 13:24;P;;;;;;
D;013;309785;41;20020402 13:24;V;;;;;;
D;013;309785;41;20020402 13:24;V;;;;;;
B;013;309785;42;20020402 13:24;;6;76;LITTLE ST;FORSTER;2428;;;20020123;20020208;175000;;3;HOME UNIT;6;;XA;;8403496;
C;013;309785;42;20020402 13:24;6//38959;
D;013;309785;42;20020402 13:24;P;;;;;;
D;013;309785;42;20020402 13:24;V;;;;;;
B;013;309785;43;20020402 13:24;;7;76;LITTLE ST;FORSTER;2428;;;20020117;20020219;78000;;R;RESIDENCE;7;;;;8403444;
C;013;309785;43;20020402 13:24;7//38959;
D;013;309785;43;20020402 13:24;P;;;;;;
D;013;309785;43;20020402 13:24;V;;;;;;
B;013;309785;44;20020402 13:24;;7;76;LITTLE ST;FORSTER;2428;;;20020123;20020219;175000;;R;RESIDENCE;7;;XA;;8403445;
C;013;309785;44;20020402 13:24;7//38959;
D;013;309785;44;20020402 13:24;P;;;;;;
D;013;309785;44;20020402 13:24;V;;;;;;
B;013;309864;45;20020402 13:24;;18;106;LITTLE ST;FORSTER;2428;;;20020116;20020220;122000;;R;RESIDENCE;18;;XA;;8410110;
C;013;309864;45;20020402 13:24;18//17797;
D;013;309864;45;20020402 13:24;P;;;;;;
D;013;309864;45;20020402 13:24;P;;;;;;
D;013;309864;45;20020402 13:24;V;;;;;;
B;013;309964;46;20020402 13:24;;;160;LITTLE ST;FORSTER;2428;;;20020228;20020228;187000;A;R;RESIDENCE;;AM;AC;;8421121;
C;013;309964;46;20020402 13:24;A//346471;
D;013;309964;46;20020402 13:24;P;;;;;;
D;013;309964;46;20020402 13:24;V;;;;;;
B;013;309984;47;20020402 13:24;;;33;LIVISTONA DR;FORSTER;2428;550.6;M;20020207;20020308;84000;A;V;VACANT LAND;;DN;AV;;8437279;
C;013;309984;47;20020402 13:24;6113//1008453;
D;013;309984;47;20020402 13:24;P;;;;;;
D;013;309984;47;20020402 13:24;P;;;;;;
D;013;309984;47;20020402 13:24;V;;;;;;
B;013;310061;48;20020402 13:24;;4;98;MACINTOSH ST;FORSTER;2428;;;20020222;20020322;125000;;R;RESIDENCE;4;;;;8460421;
C;013;310061;48;20020402 13:24;4//19229;
D;013;310061;48;20020402 13:24;P;;;;;;
D;013;310061;48;20020402 13:24;P;;;;;;
D;013;310061;48;20020402 13:24;V;;;;;;
D;013;310061;48;20020402 13:24;V;;;;;;
B;013;310097;49;20020402 13:24;;1;89;MACINTOSH ST;FORSTER;2428;;;20020131;20020314;114000;;R;RESIDENCE;1;;;;8458604;
C;013;310097;49;20020402 13:24;1//33901;
D;013;310097;49;20020402 13:24;P;;;;;;
D;013;310097;49;20020402 13:24;P;;;;;;
D;013;310097;49;20020402 13:24;V;;;;;;
D;013;310097;49;20020402 13:24;V;;;;;;
B;013;310097;50;20020402 13:24;;2;89;MACINTOSH ST;FORSTER;2428;;;20011219;20020123;117000;;R;RESIDENCE;2;;XA;;8398261;
C;013;310097;50;20020402 13:24;2//33901;
D;013;310097;50;20020402 13:24;P;;;;;;
D;013;310097;50;20020402 13:24;P;;;;;;
D;013;310097;50;20020402 13:24;V;;;;;;
D;013;310097;50;20020402 13:24;V;;;;;;
B;013;310349;51;20020402 13:24;;;;MIRITA PL;FORSTER;2428;782.1;M;20011101;20020122;264000;A;R;RESIDENCE;;DN;;;8408160;
C;013;310349;51;20020402 13:24;201//801790;
D;013;310349;51;20020402 13:24;P;;;;;;
D;013;310349;51;20020402 13:24;P;;;;;;
D;013;310349;51;20020402 13:24;V;;;;;;
B;013;310458;52;20020402 13:24;;;4;NIKAU PL;FORSTER;2428;787.6;M;20011221;20020218;312500;A;R;RESIDENCE;;DN;AC;;8434024;
C;013;310458;52;20020402 13:24;416//810999;
D;013;310458;52;20020402 13:24;P;;;;;;
D;013;310458;52;20020402 13:24;P;;;;;;
D;013;310458;52;20020402 13:24;V;;;;;;
D;013;310458;52;20020402 13:24;V;;;;;;
B;013;310720;53;20020402 13:24;;;23;PANORAMA CRES;FORSTER;2428;6430;M;20011219;20020228;560000;R;R;RESIDENCE;;AR;;;8451861;
C;013;310720;53;20020402 13:24;12//263815;
D;013;310720;53;20020402 13:24;P;;;;;;
D;013;310720;53;20020402 13:24;P;;;;;;
D;013;310720;53;20020402 13:24;V;;;;;;
D;013;310720;53;20020402 13:24;V;;;;;;
B;013;310848;54;20020402 13:24;;;51;PIONEER DR;FORSTER;2428;666.7;M;20020130;20020130;41250;A;V;VACANT LAND;;AF;AVI;;8395994;
C;013;310848;54;20020402 13:24;96//702526;
D;013;310848;54;20020402 13:24;P;;;;;;
D;013;310848;54;20020402 13:24;V;;;;;;
D;013;310848;54;20020402 13:24;V;;;;;;
D;013;310848;54;20020402 13:24;V;;;;;;
D;013;310848;54;20020402 13:24;V;;;;;;
B;013;310852;55;20020402 13:24;;;43;PIONEER DR;FORSTER;2428;636.5;M;20020125;20020308;217000;A;R;RESIDENCE;;AF;;;8451136;
C;013;310852;55;20020402 13:24;100//702526;
D;013;310852;55;20020402 13:24;P;;;;;;
D;013;310852;55;20020402 13:24;V;;;;;;
B;013;311228;56;20020402 13:24;;;44;SHORT ST;FORSTER;2428;536.5;M;20020102;20020215;200000;A;R;RESIDENCE;;AH;AC;;8389134;
C;013;311228;56;20020402 13:24;53//835147;
D;013;311228;56;20020402 13:24;P;;;;;;
D;013;311228;56;20020402 13:24;V;;;;;;
B;013;311507;57;20020402 13:24;;;1;MIDDLE LANE;FORSTER;2428;518.5;M;20020107;20020204;205000;A;R;RESIDENCE;;AH;AC;;8428625;
C;013;311507;57;20020402 13:24;2//566344;
D;013;311507;57;20020402 13:24;P;;;;;;
D;013;311507;57;20020402 13:24;V;;;;;;
B;013;311615;58;20020402 13:24;;;11;SURFRIDERS PROM;FORSTER;2428;556.4;M;20020109;20020220;340000;A;R;RESIDENCE;;ER;AC;;8389755;
C;013;311615;58;20020402 13:24;140//229919;
D;013;311615;58;20020402 13:24;P;;;;;;
D;013;311615;58;20020402 13:24;V;;;;;;
D;013;311615;58;20020402 13:24;V;;;;;;
B;013;311741;59;20020402 13:24;;;6;TIMBERTOP AVE;FORSTER;2428;682.4;M;20011210;20020129;77500;A;V;VACANT LAND;;AG;;;8443929;
C;013;311741;59;20020402 13:24;22//812507;
D;013;311741;59;20020402 13:24;P;;;;;;
D;013;311741;59;20020402 13:24;P;;;;;;
D;013;311741;59;20020402 13:24;V;;;;;;
B;013;311875;60;20020402 13:24;;3;112;THE LAKES WAY;FORSTER;2428;;;20020207;20020226;125000;;R;RESIDENCE;3;;XA;;8419674;
C;013;311875;60;20020402 13:24;3//39189;
D;013;311875;60;20020402 13:24;P;;;;;;
D;013;311875;60;20020402 13:24;P;;;;;;
B;013;311875;61;20020402 13:24;;6;112;THE LAKES WAY;FORSTER;2428;;;20020201;20020301;129500;;R;RESIDENCE;6;;XA;;8425754;
C;013;311875;61;20020402 13:24;6//39189;
D;013;311875;61;20020402 13:24;P;;;;;;
B;013;311939;62;20020402 13:24;;;;THE LAKES WAY;FORSTER;2428;554.9;M;20020121;20020301;161000;A;R;RESIDENCE;;DP;AC;;8443612;
C;013;311939;62;20020402 13:24;1//863661;
D;013;311939;62;20020402 13:24;P;;;;;;
D;013;311939;62;20020402 13:24;P;;;;;;
D;013;311939;62;20020402 13:24;V;;;;;;
D;013;311939;62;20020402 13:24;V;;;;;;
B;013;312227;63;20020402 13:24;;;1;VICTOR AVE;FORSTER;2428;902.2;M;20011128;20020318;670000;A;R;RESIDENCE;;DJ;AC;;8450062;
C;013;312227;63;20020402 13:24;38//245073;
D;013;312227;63;20020402 13:24;P;;;;;;
D;013;312227;63;20020402 13:24;P;;;;;;
D;013;312227;63;20020402 13:24;V;;;;;;
B;013;312331;64;20020402 13:24;;9;27;WALLIS ST;FORSTER;2428;;;20020215;20020215;105000;;R;RESIDENCE;9;;XA;;8419120;
C;013;312331;64;20020402 13:24;9//8006;
D;013;312331;64;20020402 13:24;P;;;;;;
D;013;312331;64;20020402 13:24;V;;;;;;
D;013;312331;64;20020402 13:24;V;;;;;;
B;013;312410;65;20020402 13:24;;37;12;WALLIS ST;FORSTER;2428;;;20011217;20020131;136000;;R;RESIDENCE;37;;XA;;8420311;
C;013;312410;65;20020402 13:24;37//11354;
D;013;312410;65;20020402 13:24;P;;;;;;
D;013;312410;65;20020402 13:24;P;;;;;;
D;013;312410;65;20020402 13:24;V;;;;;;
D;013;312410;65;20020402 13:24;V;;;;;;
B;013;312548;66;20020402 13:24;BEACHPOINT;10;2;WEST ST;FORSTER;2428;;;20011220;20020131;400000;;R;RESIDENCE;10;;XA;;8410484;
C;013;312548;66;20020402 13:24;10//14125;
D;013;312548;66;20020402 13:24;P;;;;;;
D;013;312548;66;20020402 13:24;V;;;;;;
B;013;312578;67;20020402 13:24;;5;20;WEST ST;FORSTER;2428;;;20020123;20020301;153000;;R;RESIDENCE;5;;XA;;8417193;
C;013;312578;67;20020402 13:24;5//17306;
D;013;312578;67;20020402 13:24;P;;;;;;
D;013;312578;67;20020402 13:24;P;;;;;;
D;013;312578;67;20020402 13:24;V;;;;;;
D;013;312578;67;20020402 13:24;V;;;;;;
B;013;313004;68;20020402 13:24;;;75;COWPER ST;STROUD;2425;455.3;M;20010824;20020225;188000;Z;3;SHOP;;ZD;;;8451989;
C;013;313004;68;20020402 13:24;1//744439;
D;013;313004;68;20020402 13:24;P;;;;;;
D;013;313004;68;20020402 13:24;P;;;;;;
D;013;313004;68;20020402 13:24;V;;;;;;
B;013;313021;69;20020402 13:24;;;50;COWPER ST;STROUD;2425;1686;M;20011221;20020212;180000;Z;3;SHOP;;ZD;BS;;8389588;
C;013;313021;69;20020402 13:24;1//797359;
D;013;313021;69;20020402 13:24;P;;;;;;
D;013;313021;69;20020402 13:24;P;;;;;;
D;013;313021;69;20020402 13:24;V;;;;;;
B;013;313292;70;20020402 13:24;;;3;BAIRD ST;TUNCURRY;2428;1391;M;20011030;20020228;350000;A;R;RESIDENCE;;AB;AC;;8410058;
C;013;313292;70;20020402 13:24;2//243937;
D;013;313292;70;20020402 13:24;P;;;;;;
D;013;313292;70;20020402 13:24;P;;;;;;
D;013;313292;70;20020402 13:24;V;;;;;;
B;013;313460;71;20020402 13:24;;;12;BENT ST;TUNCURRY;2428;695.6;M;20011123;20011123;110000;A;R;RESIDENCE;;AA;ACI;;8434000;
C;013;313460;71;20020402 13:24;11//20850;
D;013;313460;71;20020402 13:24;P;;;;;;
D;013;313460;71;20020402 13:24;V;;;;;;
D;013;313460;71;20020402 13:24;V;;;;;;
D;013;313460;71;20020402 13:24;V;;;;;;
B;013;313463;72;20020402 13:24;;;18;BENT ST;TUNCURRY;2428;588.1;M;20010829;20011116;162000;A;R;RESIDENCE;;AA;AC;;8419008;
C;013;313463;72;20020402 13:24;8//20850;
D;013;313463;72;20020402 13:24;P;;;;;;
D;013;313463;72;20020402 13:24;V;;;;;;
B;013;313590;73;20020402 13:24;;;26;CALEYI CRES;TUNCURRY;2428;756.6;M;20020201;20020314;304000;A;R;RESIDENCE;;AA;AC;;8437322;
C;013;313590;73;20020402 13:24;122//1008872;
D;013;313590;73;20020402 13:24;P;;;;;;
D;013;313590;73;20020402 13:24;V;;;;;;
B;013;314277;74;20020402 13:24;;;43;MANNING ST;TUNCURRY;2428;784.1;M;20020125;20020222;244500;A;R;RESIDENCE;;AB;AC;;8428796;
C;013;314277;74;20020402 13:24;7/35/759005;
D;013;314277;74;20020402 13:24;P;;;;;;
D;013;314277;74;20020402 13:24;P;;;;;;
D;013;314277;74;20020402 13:24;V;;;;;;
B;013;314310;75;20020402 13:24;;9;6;MANNING ST;TUNCURRY;2428;;;20020205;20020313;565000;;3;;9;;XA;;8436039;
C;013;314310;75;20020402 13:24;9//SP 61691;
D;013;314310;75;20020402 13:24;P;;;;;;
D;013;314310;75;20020402 13:24;P;;;;;;
D;013;314310;75;20020402 13:24;V;;;;;;
B;013;314744;76;20020402 13:24;;2;1;NORTH ST;TUNCURRY;2428;;;20020125;20020215;123000;;R;RESIDENCE;2;;XA;;8440294;
C;013;314744;76;20020402 13:24;2//17853;
D;013;314744;76;20020402 13:24;P;;;;;;
D;013;314744;76;20020402 13:24;V;;;;;;
B;013;314744;77;20020402 13:24;;3;1;NORTH ST;TUNCURRY;2428;;;20020206;20020313;159000;;R;RESIDENCE;3;;;;8453874;
C;013;314744;77;20020402 13:24;3//17853;
D;013;314744;77;20020402 13:24;P;;;;;;
D;013;314744;77;20020402 13:24;P;;;;;;
D;013;314744;77;20020402 13:24;V;;;;;;
D;013;314744;77;20020402 13:24;V;;;;;;
B;013;314744;78;20020402 13:24;;9;1;NORTH ST;TUNCURRY;2428;;;20020110;20020215;127500;;R;RESIDENCE;9;;XA;;8435966;
C;013;314744;78;20020402 13:24;9//17853;
D;013;314744;78;20020402 13:24;P;;;;;;
D;013;314744;78;20020402 13:24;P;;;;;;
D;013;314744;78;20020402 13:24;V;;;;;;
B;013;314744;79;20020402 13:24;;37;1;NORTH ST;TUNCURRY;2428;;;20011129;20020110;120000;;R;RESIDENCE;37;;XA;;8383438;
C;013;314744;79;20020402 13:24;37//20090;
D;013;314744;79;20020402 13:24;P;;;;;;
D;013;314744;79;20020402 13:24;P;;;;;;
D;013;314744;79;20020402 13:24;V;;;;;;
