A;RTSALEDATA;090;20250512 01:19;VALNET;
B;090;873800;26;20250512 01:19;;2;35;GAZA RD;WEST RYDE;2114;;;20250327;20250508;1330000;;R;RESIDENCE;2;;;0;AV43865;
C;090;873800;26;20250512 01:19;2/SP22837;
D;090;873800;26;20250512 01:19;P;;;;;;
D;090;873800;26;20250512 01:19;P;;;;;;
D;090;873800;26;20250512 01:19;V;;;;;;
D;090;873800;26;20250512 01:19;V;;;;;;
B;090;876524;27;20250512 01:19;;9;11;ISABEL ST;RYDE;2112;;;20250321;20250502;650000;;R;RESIDENCE;9;;;0;AV27065;
C;090;876524;27;20250512 01:19;9/SP4227;
D;090;876524;27;20250512 01:19;P;;;;;;
D;090;876524;27;20250512 01:19;V;;;;;;
D;090;876524;27;20250512 01:19;V;;;;;;
B;090;884537;28;20250512 01:19;;;30;OSGATHORPE RD;GLADESVILLE;2111;518.5;M;20250322;20250505;2828000;R2;R;RESIDENCE;;EU2;;0;AV31971;
C;090;884537;28;20250512 01:19;32/24389;
D;090;884537;28;20250512 01:19;P;;;;;;
D;090;884537;28;20250512 01:19;P;;;;;;
D;090;884537;28;20250512 01:19;V;;;;;;
B;090;892612;29;20250512 01:19;;;72;TRELAWNEY ST;EASTWOOD;2122;1783;M;20241128;20250508;4100000;R2;R;RESIDENCE;;RWD;;0;AV41830;
C;090;892612;29;20250512 01:19;38/4131;
D;090;892612;29;20250512 01:19;P;;;;;;
D;090;892612;29;20250512 01:19;P;;;;;;
D;090;892612;29;20250512 01:19;V;;;;;;
B;090;893401;30;20250512 01:19;;7;781;VICTORIA RD;RYDE;2112;;;20250324;20250505;560000;;R;RESIDENCE;7;;;0;AV31916;
C;090;893401;30;20250512 01:19;7/SP11431;
D;090;893401;30;20250512 01:19;P;;;;;;
D;090;893401;30;20250512 01:19;V;;;;;;
B;090;2971211;31;20250512 01:19;;;175 B;RYEDALE RD;DENISTONE;2114;227.8;M;20250130;20250507;1600000;R2;R;RESIDENCE;;EG2;;0;AV37962;
C;090;2971211;31;20250512 01:19;1/1049357;
D;090;2971211;31;20250512 01:19;P;;;;;;
D;090;2971211;31;20250512 01:19;P;;;;;;
D;090;2971211;31;20250512 01:19;P;;;;;;
D;090;2971211;31;20250512 01:19;P;;;;;;
D;090;2971211;31;20250512 01:19;V;;;;;;
D;090;2971211;31;20250512 01:19;V;;;;;;
B;090;3039318;32;20250512 01:19;;54;22;HERBERT ST;WEST RYDE;2114;;;20250329;20250505;770000;;R;RESIDENCE;54;;;0;AV31521;
C;090;3039318;32;20250512 01:19;54/SP70568;
D;090;3039318;32;20250512 01:19;P;;;;;;
D;090;3039318;32;20250512 01:19;V;;;;;;
D;090;3039318;32;20250512 01:19;V;;;;;;
B;090;3101992;33;20250512 01:19;;16;56;BUFFALO RD;GLADESVILLE;2111;;;20250305;20250505;1835000;;3;FACTORY;16;;;0;AV31906;
C;090;3101992;33;20250512 01:19;16/SP73094;
D;090;3101992;33;20250512 01:19;P;;;;;;
D;090;3101992;33;20250512 01:19;V;;;;;;
B;090;4107595;34;20250512 01:19;;2105;1;MOOLTAN AVE;MACQUARIE PARK;2113;;;20250415;20250508;725000;;R;RESIDENCE;147;;;0;AV42214;
C;090;4107595;34;20250512 01:19;147/SP93582;
D;090;4107595;34;20250512 01:19;P;;;;;;
D;090;4107595;34;20250512 01:19;V;;;;;;
B;090;4024007;35;20250512 01:19;;604;5;MEIKLE PL;RYDE;2112;;;20250327;20250508;1838000;;R;RESIDENCE;46;;;0;AV41187;
C;090;4024007;35;20250512 01:19;46/SP95189;
D;090;4024007;35;20250512 01:19;P;;;;;;
D;090;4024007;35;20250512 01:19;P;;;;;;
D;090;4024007;35;20250512 01:19;V;;;;;;
D;090;4024007;35;20250512 01:19;V;;;;;;
B;090;4106050;36;20250512 01:19;;207;734;VICTORIA RD;RYDE;2112;;;20250316;20250502;880000;;R;RESIDENCE;15;;;0;AV27711;
C;090;4106050;36;20250512 01:19;15/SP96303;
D;090;4106050;36;20250512 01:19;P;;;;;;
D;090;4106050;36;20250512 01:19;P;;;;;;
D;090;4106050;36;20250512 01:19;V;;;;;;
B;090;4119462;37;20250512 01:19;;2;498;BLAXLAND RD;DENISTONE;2114;192;M;20250325;20250506;1500000;;R;RESIDENCE;2;;;0;AV34403;
C;090;4119462;37;20250512 01:19;2/SP96269;
D;090;4119462;37;20250512 01:19;P;;;;;;
D;090;4119462;37;20250512 01:19;P;;;;;;
D;090;4119462;37;20250512 01:19;V;;;;;;
B;090;4080877;38;20250512 01:19;;405;111;CHURCH ST;RYDE;2112;110;M;20250327;20250508;755000;;R;RESIDENCE;45;;;0;AV41782;
C;090;4080877;38;20250512 01:19;45/SP96562;
D;090;4080877;38;20250512 01:19;P;;;;;;
D;090;4080877;38;20250512 01:19;P;;;;;;
D;090;4080877;38;20250512 01:19;V;;;;;;
D;090;4080877;38;20250512 01:19;V;;;;;;
B;090;4593884;39;20250512 01:19;;;45;FOURTH AVE;DENISTONE;2114;404.9;M;20250321;20250502;2520000;R2;R;RESIDENCE;;EG2;;0;AV26991;
C;090;4593884;39;20250512 01:19;1/1307083;
D;090;4593884;39;20250512 01:19;P;;;;;;
D;090;4593884;39;20250512 01:19;P;;;;;;
D;090;4593884;39;20250512 01:19;V;;;;;;
B;090;4514178;40;20250512 01:19;;;42 B;CULLODEN RD;MARSFIELD;2122;298.7;M;20250306;20250506;2150000;R2;R;RESIDENCE;;EZ2;;0;AV35632;
C;090;4514178;40;20250512 01:19;2/1285609;
D;090;4514178;40;20250512 01:19;P;;;;;;
D;090;4514178;40;20250512 01:19;P;;;;;;
D;090;4514178;40;20250512 01:19;V;;;;;;
D;090;4514178;40;20250512 01:19;V;;;;;;
B;090;4585162;41;20250512 01:19;;;35;FARRINGTON PDE;NORTH RYDE;2113;312.4;M;20250306;20250505;2610000;R2;R;RESIDENCE;;EA2;;0;AV31896;
C;090;4585162;41;20250512 01:19;1/1287778;
D;090;4585162;41;20250512 01:19;P;;;;;;
D;090;4585162;41;20250512 01:19;V;;;;;;
B;090;4580651;42;20250512 01:19;;;106;NORTH RD;DENISTONE EAST;2112;275;M;20250308;20250505;2198000;;R;RESIDENCE;2;;;0;AV30636;
C;090;4580651;42;20250512 01:19;2/SP108681;
D;090;4580651;42;20250512 01:19;P;;;;;;
D;090;4580651;42;20250512 01:19;P;;;;;;
D;090;4580651;42;20250512 01:19;V;;;;;;
B;090;4596229;43;20250512 01:19;;;47 A;O'KEEFE CRES;EASTWOOD;2122;367.7;M;20250321;20250502;2520000;R2;R;RESIDENCE;;EC2;;0;AV26419;
C;090;4596229;43;20250512 01:19;2/1304770;
D;090;4596229;43;20250512 01:19;P;;;;;;
D;090;4596229;43;20250512 01:19;V;;;;;;
D;090;4596229;43;20250512 01:19;V;;;;;;
B;090;4549468;44;20250512 01:19;;;51 A;PARKLANDS RD;NORTH RYDE;2113;316.3;M;20250307;20250505;2575000;R2;R;RESIDENCE;;EA2;;0;AV30782;
C;090;4549468;44;20250512 01:19;2/1303627;
D;090;4549468;44;20250512 01:19;P;;;;;;
D;090;4549468;44;20250512 01:19;P;;;;;;
D;090;4549468;44;20250512 01:19;V;;;;;;
B;090;4601978;45;20250512 01:19;;;13;JUNCTION ST;RYDE;2112;365.5;M;20241120;20250506;2600000;R2;R;RESIDENCE;;ES2;;0;AV35959;
C;090;4601978;45;20250512 01:19;2/1306784;
D;090;4601978;45;20250512 01:19;P;;;;;;
D;090;4601978;45;20250512 01:19;P;;;;;;
D;090;4601978;45;20250512 01:19;V;;;;;;
B;090;4603967;46;20250512 01:19;;;4 A;LILAC PL;EASTWOOD;2122;349.1;M;20250302;20250502;2968000;R2;R;RESIDENCE;;EC2;;0;AV25553;
C;090;4603967;46;20250512 01:19;1/1309194;
D;090;4603967;46;20250512 01:19;P;;;;;;
D;090;4603967;46;20250512 01:19;P;;;;;;
D;090;4603967;46;20250512 01:19;V;;;;;;
B;090;4563260;47;20250512 01:19;;;19 B;AMIENS ST;GLADESVILLE;2111;336.11;M;20250206;20250502;3990000;R2;R;RESIDENCE;;EX2;;0;AV27260;
C;090;4563260;47;20250512 01:19;1/1306670;
D;090;4563260;47;20250512 01:19;P;;;;;;
D;090;4563260;47;20250512 01:19;V;;;;;;
D;090;4563260;47;20250512 01:19;V;;;;;;
B;090;3664938;48;20250512 01:19;TOP RYDE CITY LIVING, BUILDING E;815 E;5;POPE ST;RYDE;2112;173;M;20250322;20250505;1750000;;R;RESIDENCE;66;;;0;AV31869;
C;090;3664938;48;20250512 01:19;66/SP87207;
D;090;3664938;48;20250512 01:19;P;;;;;;
D;090;3664938;48;20250512 01:19;V;;;;;;
D;090;3664938;48;20250512 01:19;V;;;;;;
B;090;3708362;49;20250512 01:19;TOP RYDE CITY LIVING BUILDING C;1303 C;5;POPE ST;RYDE;2112;80;M;20250308;20250428;652000;;R;RESIDENCE;124;;;0;AV12121;
C;090;3708362;49;20250512 01:19;124/SP87205;
D;090;3708362;49;20250512 01:19;P;;;;;;
D;090;3708362;49;20250512 01:19;V;;;;;;
B;090;3713112;50;20250512 01:19;;2;9;SQUIRE ST;RYDE;2112;473;M;20250326;20250507;2145000;;R;RESIDENCE;2;;;0;AV38970;
C;090;3713112;50;20250512 01:19;2/SP88493;
D;090;3713112;50;20250512 01:19;P;;;;;;
D;090;3713112;50;20250512 01:19;V;;;;;;
D;090;3713112;50;20250512 01:19;V;;;;;;
B;090;3745928;51;20250512 01:19;;306;2;SAUNDERS CL;MACQUARIE PARK;2113;;;20250402;20250505;625000;;R;RESIDENCE;40;;;0;AV32077;
C;090;3745928;51;20250512 01:19;40/SP89124;
D;090;3745928;51;20250512 01:19;P;;;;;;
D;090;3745928;51;20250512 01:19;P;;;;;;
D;090;3745928;51;20250512 01:19;V;;;;;;
D;090;3745928;51;20250512 01:19;V;;;;;;
B;090;3274659;52;20250512 01:19;;1103;100;BELMORE ST;RYDE;2112;;;20250325;20250506;890000;;R;RESIDENCE;6;;;0;AV33729;
C;090;3274659;52;20250512 01:19;6/SP77352;
D;090;3274659;52;20250512 01:19;P;;;;;;
D;090;3274659;52;20250512 01:19;P;;;;;;
D;090;3274659;52;20250512 01:19;V;;;;;;
B;090;3320137;53;20250512 01:19;EASTGATE;33;19;ANGAS ST;MEADOWBANK;2114;114;M;20250409;20250507;785000;;R;RESIDENCE;118;;;0;AV37627;
C;090;3320137;53;20250512 01:19;118/SP79422;
D;090;3320137;53;20250512 01:19;P;;;;;;
D;090;3320137;53;20250512 01:19;V;;;;;;
D;090;3320137;53;20250512 01:19;V;;;;;;
B;090;4413027;54;20250512 01:19;;1206 A;82;WATERLOO RD;MACQUARIE PARK;2113;65;M;20250213;20250508;831000;;R;RESIDENCE;113;;;0;AV41319;
C;090;4413027;54;20250512 01:19;113/SP104187;
D;090;4413027;54;20250512 01:19;P;;;;;;
D;090;4413027;54;20250512 01:19;V;;;;;;
B;090;3543560;55;20250512 01:19;CAR SPACE;309;5;TUCKER ST;RYDE;2112;;;20250322;20250505;1750000;;R;RESIDENCE;11;;;0;AV31869;
C;090;3543560;55;20250512 01:19;11/SP90799;
D;090;3543560;55;20250512 01:19;P;;;;;;
D;090;3543560;55;20250512 01:19;V;;;;;;
D;090;3543560;55;20250512 01:19;V;;;;;;
B;090;3765147;56;20250512 01:19;;402 E;7;LARDELLI DR;RYDE;2112;120;M;20250317;20250502;1125000;;R;RESIDENCE;47;;;0;AV26817;
C;090;3765147;56;20250512 01:19;47/SP89440;
D;090;3765147;56;20250512 01:19;P;;;;;;
D;090;3765147;56;20250512 01:19;V;;;;;;
D;090;3765147;56;20250512 01:19;V;;;;;;
B;090;3836569;57;20250512 01:19;;3302;7;ANGAS ST;MEADOWBANK;2114;;;20250321;20250502;647000;;R;RESIDENCE;129;;;0;AV28789;
C;090;3836569;57;20250512 01:19;129/SP91188;
D;090;3836569;57;20250512 01:19;P;;;;;;
D;090;3836569;57;20250512 01:19;P;;;;;;
D;090;3836569;57;20250512 01:19;V;;;;;;
D;090;3836569;57;20250512 01:19;V;;;;;;
B;090;3880414;58;20250512 01:19;;204 S;1;LARDELLI DR;RYDE;2112;;;20250329;20250502;865000;;R;RESIDENCE;45;;;0;AV27398;
C;090;3880414;58;20250512 01:19;45/SP91897;
D;090;3880414;58;20250512 01:19;P;;;;;;
D;090;3880414;58;20250512 01:19;P;;;;;;
D;090;3880414;58;20250512 01:19;V;;;;;;
D;090;3880414;58;20250512 01:19;V;;;;;;
B;090;3819377;59;20250512 01:19;;70;2;PORTER ST;RYDE;2112;;;20250314;20250505;960000;;R;RESIDENCE;57;;;0;AV32047;
C;090;3819377;59;20250512 01:19;57/SP86799;
D;090;3819377;59;20250512 01:19;P;;;;;;
D;090;3819377;59;20250512 01:19;P;;;;;;
D;090;3819377;59;20250512 01:19;V;;;;;;
B;090;3804085;60;20250512 01:19;;1110;6;SAUNDERS CL;MACQUARIE PARK;2113;;;20250326;20250507;800000;;R;RESIDENCE;134;;;0;AV39383;
C;090;3804085;60;20250512 01:19;134/SP90450;
D;090;3804085;60;20250512 01:19;P;;;;;;
D;090;3804085;60;20250512 01:19;V;;;;;;
B;090;3967191;61;20250512 01:19;;6035;78 A;BELMORE ST;RYDE;2112;;;20250327;20250508;618000;;R;RESIDENCE;131;;;0;AV43142;
C;090;3967191;61;20250512 01:19;131/SP93568;
D;090;3967191;61;20250512 01:19;P;;;;;;
D;090;3967191;61;20250512 01:19;V;;;;;;
D;090;3967191;61;20250512 01:19;V;;;;;;
B;090;3951931;62;20250512 01:19;;;78;PELLISIER RD;PUTNEY;2112;271.9;M;20250313;20250508;2680000;R2;R;RESIDENCE;;ET2;;0;AV40822;
C;090;3951931;62;20250512 01:19;41/16312;
D;090;3951931;62;20250512 01:19;P;;;;;;
D;090;3951931;62;20250512 01:19;P;;;;;;
D;090;3951931;62;20250512 01:19;V;;;;;;
D;090;3951931;62;20250512 01:19;V;;;;;;
B;090;4276305;63;20250512 01:19;;1;3;TRELAWNEY ST;EASTWOOD;2122;222;M;20241107;20250507;2928888;;R;RESIDENCE;1;;;0;AV39912;
C;090;4276305;63;20250512 01:19;1/SP100984;
D;090;4276305;63;20250512 01:19;P;;;;;;
D;090;4276305;63;20250512 01:19;V;;;;;;
B;090;4367031;64;20250512 01:19;;907;139;HERRING RD;MACQUARIE PARK;2113;;;20250315;20250505;988168;;R;RESIDENCE;197;;;0;AV31500;
C;090;4367031;64;20250512 01:19;197/SP102966;
D;090;4367031;64;20250512 01:19;P;;;;;;
D;090;4367031;64;20250512 01:19;P;;;;;;
D;090;4367031;64;20250512 01:19;V;;;;;;
D;090;4367031;64;20250512 01:19;V;;;;;;
B;090;4257473;65;20250512 01:19;;1005 B;80;WATERLOO RD;MACQUARIE PARK;2113;64;M;20250326;20250507;615000;;R;RESIDENCE;261;;;0;AV37467;
C;090;4257473;65;20250512 01:19;261/SP100387;
D;090;4257473;65;20250512 01:19;P;;;;;;
D;090;4257473;65;20250512 01:19;V;;;;;;
B;090;4316396;66;20250512 01:19;;33 B;5;ST ANNES ST;RYDE;2112;121;M;20250308;20250502;940000;;R;RESIDENCE;33;;;0;AV27268;
C;090;4316396;66;20250512 01:19;33/SP101929;
D;090;4316396;66;20250512 01:19;P;;;;;;
D;090;4316396;66;20250512 01:19;V;;;;;;
Z;330;66;66;196;
