A;102;20011109 10:46;CDIXON;
B;102;1110910;32;20011109 10:46;;;6;DANGAR ST;MOSS VALE;2577;695;M;20010702;20010815;170000;A;R;RESIDENCE;;EA;;;7892562;
C;102;1110910;32;20011109 10:46;8//246679;
D;102;1110910;32;20011109 10:46;P;;;;;;
D;102;1110910;32;20011109 10:46;P;;;;;;
D;102;1110910;32;20011109 10:46;V;;;;;;
D;102;1110910;32;20011109 10:46;V;;;;;;
B;102;1111133;33;20011109 10:46;;;;DEVON ST;MITTAGONG;2575;5918;M;20010601;20010731;287500;A;R;RESIDENCE;;LJ;;;7842047;
C;102;1111133;33;20011109 10:46;7//264058;
D;102;1111133;33;20011109 10:46;P;;;;;;
D;102;1111133;33;20011109 10:46;P;;;;;;
D;102;1111133;33;20011109 10:46;V;;;;;;
D;102;1111133;33;20011109 10:46;V;;;;;;
B;102;1111186;34;20011109 10:46;;;10;DIXON ST;MOSS VALE;2577;601.8;M;20010720;20010824;230000;A;R;RESIDENCE;;EC;;;7893243;
C;102;1111186;34;20011109 10:46;2//866698;
D;102;1111186;34;20011109 10:46;P;;;;;;
D;102;1111186;34;20011109 10:46;P;;;;;;
D;102;1111186;34;20011109 10:46;V;;;;;;
B;102;1111368;35;20011109 10:46;;;;EAST PDE;BUXTON;2571;5.564;H;20010712;20010115;395000;R;R;RESIDENCE;;DG;;;7876838;
C;102;1111368;35;20011109 10:46;B//413858;
D;102;1111368;35;20011109 10:46;P;;;;;;
D;102;1111368;35;20011109 10:46;V;;;;;;
D;102;1111368;35;20011109 10:46;V;;;;;;
B;102;1111640;36;20011109 10:46;;;36;ELLA ST;HILL TOP;2575;1088;M;20010606;20010717;165000;Z;R;RESIDENCE;;CG;;;7815621;
C;102;1111640;36;20011109 10:46;70/1/10173;
D;102;1111640;36;20011109 10:46;P;;;;;;
D;102;1111640;36;20011109 10:46;V;;;;;;
B;102;1111715;37;20011109 10:46;;;;ELLSMORE RD HOUSE NO: LOT 2;BUNDANOON;2578;2051;M;20010510;20010604;425000;R;R;RESIDENCE;;GV;;;7673714;
C;102;1111715;37;20011109 10:46;2//833613;
D;102;1111715;37;20011109 10:46;P;;;;;;
D;102;1111715;37;20011109 10:46;V;;;;;;
B;102;1111860;38;20011109 10:46;;;52;EMILY CCT;BOWRAL;2576;1042;M;20010731;20010820;105000;A;V;VACANT LAND;;NA;;;7878494;
C;102;1111860;38;20011109 10:46;280//1014858;
D;102;1111860;38;20011109 10:46;P;;;;;;
D;102;1111860;38;20011109 10:46;P;;;;;;
D;102;1111860;38;20011109 10:46;V;;;;;;
B;102;1111885;39;20011109 10:46;;;1;EMILY ST;BALMORAL;2571;2.428;H;20010612;20010723;190000;R;V;VACANT LAND;;DG;;;7883851;
C;102;1111885;39;20011109 10:46;21, 22, 23, 24/4/2500;
D;102;1111885;39;20011109 10:46;P;;;;;;
D;102;1111885;39;20011109 10:46;P;;;;;;
D;102;1111885;39;20011109 10:46;V;;;;;;
D;102;1111885;39;20011109 10:46;V;;;;;;
D;102;1111885;39;20011109 10:46;V;;;;;;
D;102;1111885;39;20011109 10:46;V;;;;;;
D;102;1111885;39;20011109 10:46;V;;;;;;
D;102;1111885;39;20011109 10:46;V;;;;;;
D;102;1111885;39;20011109 10:46;V;;;;;;
D;102;1111885;39;20011109 10:46;V;;;;;;
B;102;1112454;40;20011109 10:46;"THE RIDGES";8;11;FUNSTON ST;BOWRAL;2576;;;20010712;20010816;212500;;R;RESIDENCE;8;;;;7884168;
C;102;1112454;40;20011109 10:46;8//35770;
D;102;1112454;40;20011109 10:46;P;;;;;;
D;102;1112454;40;20011109 10:46;V;;;;;;
D;102;1112454;40;20011109 10:46;V;;;;;;
B;102;1112585;41;20011109 10:46;;;9;GARRETT ST;MOSS VALE;2577;;;20010614;20010803;97000;A;R;RESIDENCE;;EB;;;7880928;
C;102;1112585;41;20011109 10:46;7//39207;
D;102;1112585;41;20011109 10:46;P;;;;;;
D;102;1112585;41;20011109 10:46;V;;;;;;
B;102;1112586;42;20011109 10:46;;;7;GARRETT ST;MOSS VALE;2577;493.2;M;20010606;20010720;96000;B;R;RESIDENCE;;BF;;;7880927;
C;102;1112586;42;20011109 10:46;6//39207;
D;102;1112586;42;20011109 10:46;P;;;;;;
D;102;1112586;42;20011109 10:46;V;;;;;;
B;102;1112713;43;20011109 10:46;;;2;GLENQUARRY CRES;BOWRAL;2576;929.3;M;20010703;20010808;365000;A;R;RESIDENCE;;NA;;;7850306;
C;102;1112713;43;20011109 10:46;249//1014858;
D;102;1112713;43;20011109 10:46;P;;;;;;
D;102;1112713;43;20011109 10:46;P;;;;;;
D;102;1112713;43;20011109 10:46;V;;;;;;
B;102;1112714;44;20011109 10:46;;;4;GLENQUARRY CRES;BOWRAL;2576;906.2;M;20010619;20010730;106000;A;V;VACANT LAND;;NA;;;7827931;
C;102;1112714;44;20011109 10:46;248//1014858;
D;102;1112714;44;20011109 10:46;P;;;;;;
D;102;1112714;44;20011109 10:46;V;;;;;;
B;102;1112730;45;20011109 10:46;;;14;GLENROWAN GR;BOWRAL;2576;1183;M;20010801;20010824;285000;A;R;RESIDENCE;;NA;;;7886589;
C;102;1112730;45;20011109 10:46;28//837261;
D;102;1112730;45;20011109 10:46;P;;;;;;
D;102;1112730;45;20011109 10:46;P;;;;;;
D;102;1112730;45;20011109 10:46;V;;;;;;
D;102;1112730;45;20011109 10:46;V;;;;;;
B;102;1112882;46;20011109 10:46;;;7;GRANDVIEW PDE;HILL TOP;2575;1492;M;20010523;20010704;59000;Z;V;VACANT LAND;;CG;;;7830160;
C;102;1112882;46;20011109 10:46;106/1/10173;
D;102;1112882;46;20011109 10:46;P;;;;;;
D;102;1112882;46;20011109 10:46;V;;;;;;
D;102;1112882;46;20011109 10:46;V;;;;;;
B;102;1112939;47;20011109 10:46;;;;GREENHILLS RD;SUTTON FOREST;2577;1.79;H;20010620;20010801;600000;P;R;RESIDENCE;;KV;;;7823979;
C;102;1112939;47;20011109 10:46;1//620221;
D;102;1112939;47;20011109 10:46;P;;;;;;
D;102;1112939;47;20011109 10:46;P;;;;;;
D;102;1112939;47;20011109 10:46;V;;;;;;
D;102;1112939;47;20011109 10:46;V;;;;;;
B;102;1113119;48;20011109 10:46;;;25;HAROLD ST;HILL TOP;2575;3024;M;20010531;20010713;135000;Z;R;RESIDENCE;;CG;;;7881664;
C;102;1113119;48;20011109 10:46;42/3/10173;
D;102;1113119;48;20011109 10:46;P;;;;;;
D;102;1113119;48;20011109 10:46;V;;;;;;
D;102;1113119;48;20011109 10:46;V;;;;;;
B;102;1113197;49;20011109 10:46;;;26;HENDERSON AVE;MITTAGONG;2575;784.1;M;20010712;20010823;202500;A;R;RESIDENCE;;LG;;;7889542;
C;102;1113197;49;20011109 10:46;1//237330;
D;102;1113197;49;20011109 10:46;P;;;;;;
D;102;1113197;49;20011109 10:46;V;;;;;;
B;102;1113433;50;20011109 10:46;;;;HODDLE ST;BURRAWANG;2577;385.7;M;20010724;20010724;3000;Z;R;RESIDENCE;;DZ;;;7849722;
C;102;1113433;50;20011109 10:46;1/2/2660;
D;102;1113433;50;20011109 10:46;P;;;;;;
D;102;1113433;50;20011109 10:46;P;;;;;;
D;102;1113433;50;20011109 10:46;V;;;;;;
D;102;1113433;50;20011109 10:46;V;;;;;;
D;102;1113433;50;20011109 10:46;V;;;;;;
B;102;1113452;51;20011109 10:46;;;;HODDLE ST;BURRAWANG;2577;1113;M;20010626;20010731;430000;Z;R;RESIDENCE;;DZ;;;7889369;
C;102;1113452;51;20011109 10:46;30//1694;
D;102;1113452;51;20011109 10:46;P;;;;;;
D;102;1113452;51;20011109 10:46;V;;;;;;
D;102;1113452;51;20011109 10:46;V;;;;;;
B;102;1113453;52;20011109 10:46;;;;HODDLE ST;BURRAWANG;2577;2087;M;20010701;20010810;140000;Z;V;VACANT LAND;;DZ;;;7878285;
C;102;1113453;52;20011109 10:46;31//1694;
D;102;1113453;52;20011109 10:46;P;;;;;;
D;102;1113453;52;20011109 10:46;P;;;;;;
D;102;1113453;52;20011109 10:46;V;;;;;;
B;102;1113851;53;20011109 10:46;;;;HUME HWY;YERRINBOOL;2575;;;20010802;20010822;115000;R;V;VACANT LAND;;CW;;;7881820;
C;102;1113851;53;20011109 10:46;7, 8//10033;
D;102;1113851;53;20011109 10:46;P;;;;;;
D;102;1113851;53;20011109 10:46;P;;;;;;
D;102;1113851;53;20011109 10:46;V;;;;;;
B;102;1113873;54;20011109 10:46;;;;HUME HWY;YERRINBOOL;2575;860;M;20010608;20010724;135000;Z;R;RESIDENCE;;CD;;;7818449;
C;102;1113873;54;20011109 10:46;34//9882;
D;102;1113873;54;20011109 10:46;P;;;;;;
D;102;1113873;54;20011109 10:46;P;;;;;;
D;102;1113873;54;20011109 10:46;V;;;;;;
D;102;1113873;54;20011109 10:46;V;;;;;;
B;102;1114418;55;20011109 10:46;;;14;JENWOOD AVE;MITTAGONG;2575;1568;M;20010606;20010718;110000;A;V;VACANT LAND;;LG;;;7860643;
C;102;1114418;55;20011109 10:46;8//845585;
D;102;1114418;55;20011109 10:46;P;;;;;;
D;102;1114418;55;20011109 10:46;V;;;;;;
B;102;1114959;56;20011109 10:46;;;51;KENNEDY CL;MOSS VALE;2577;1009;M;20010626;20010803;150000;A;R;RESIDENCE;;EA;;;7868052;
C;102;1114959;56;20011109 10:46;130//258240;
D;102;1114959;56;20011109 10:46;P;;;;;;
D;102;1114959;56;20011109 10:46;P;;;;;;
D;102;1114959;56;20011109 10:46;V;;;;;;
B;102;1114969;57;20011109 10:46;;;31;KENNEDY CL;MOSS VALE;2577;685.6;M;20010614;20010727;133460;A;R;RESIDENCE;;EA;;;7844966;
C;102;1114969;57;20011109 10:46;146//258240;
D;102;1114969;57;20011109 10:46;P;;;;;;
D;102;1114969;57;20011109 10:46;P;;;;;;
D;102;1114969;57;20011109 10:46;V;;;;;;
B;102;1115010;58;20011109 10:46;;;50;KENNEDY CL;MOSS VALE;2577;790.7;M;20010520;20010723;165000;A;R;RESIDENCE;;EA;;;7880282;
C;102;1115010;58;20011109 10:46;209//258240;
D;102;1115010;58;20011109 10:46;P;;;;;;
D;102;1115010;58;20011109 10:46;P;;;;;;
D;102;1115010;58;20011109 10:46;V;;;;;;
B;102;1115083;59;20011109 10:46;;;9;KIMBERLEY DR;BOWRAL;2576;2.388;H;20010620;20010807;475000;R;V;VACANT LAND;;NZ;;;7884208;
C;102;1115083;59;20011109 10:46;21//749890;
D;102;1115083;59;20011109 10:46;P;;;;;;
D;102;1115083;59;20011109 10:46;P;;;;;;
D;102;1115083;59;20011109 10:46;V;;;;;;
D;102;1115083;59;20011109 10:46;V;;;;;;
D;102;1115083;59;20011109 10:46;V;;;;;;
D;102;1115083;59;20011109 10:46;V;;;;;;
B;102;1115182;60;20011109 10:46;;;19;KINGS RD;MOSS VALE;2577;5703;M;20010702;20010727;430000;A;R;RESIDENCE;;EC;;;7826742;
C;102;1115182;60;20011109 10:46;6//621198;
D;102;1115182;60;20011109 10:46;P;;;;;;
D;102;1115182;60;20011109 10:46;P;;;;;;
D;102;1115182;60;20011109 10:46;V;;;;;;
B;102;1115586;61;20011109 10:46;WINGIRRA;;7;LEMMONS RD;ROBERTSON;2577;10.12;H;20010706;20010817;985000;P;R;RESIDENCE;;MC;;;7876118;
C;102;1115586;61;20011109 10:46;8//245774;
D;102;1115586;61;20011109 10:46;P;;;;;;
D;102;1115586;61;20011109 10:46;V;;;;;;
D;102;1115586;61;20011109 10:46;V;;;;;;
B;102;1115667;62;20011109 10:46;;;5;LEOPOLD ST;MITTAGONG;2575;954.8;M;20010723;20010815;190000;A;R;RESIDENCE;;LG;;;7885341;
C;102;1115667;62;20011109 10:46;16//239464;
D;102;1115667;62;20011109 10:46;P;;;;;;
D;102;1115667;62;20011109 10:46;V;;;;;;
B;102;1115785;63;20011109 10:46;;;16;LINDEN WAY;BOWRAL;2576;1099;M;20010517;20010711;349000;A;R;RESIDENCE;;NA;;;7841397;
C;102;1115785;63;20011109 10:46;11//804837;
D;102;1115785;63;20011109 10:46;P;;;;;;
D;102;1115785;63;20011109 10:46;V;;;;;;
B;102;1115973;64;20011109 10:46;;;14;LOVELLE ST;MOSS VALE;2577;1233;M;20010607;20010816;265000;A;R;RESIDENCE;;EC;;;7892537;
C;102;1115973;64;20011109 10:46;5//26600;
D;102;1115973;64;20011109 10:46;P;;;;;;
D;102;1115973;64;20011109 10:46;P;;;;;;
D;102;1115973;64;20011109 10:46;V;;;;;;
B;102;1116338;65;20011109 10:46;;;8;MANN CRES;MOSS VALE;2577;747.2;M;20010620;20010730;197000;A;R;RESIDENCE;;EA;;;7841988;
C;102;1116338;65;20011109 10:46;241//247744;
D;102;1116338;65;20011109 10:46;P;;;;;;
D;102;1116338;65;20011109 10:46;P;;;;;;
D;102;1116338;65;20011109 10:46;V;;;;;;
D;102;1116338;65;20011109 10:46;V;;;;;;
B;102;1116527;66;20011109 10:46;;;;MAY ST;ROBERTSON;2577;3020;M;20010625;20010807;95000;Z;V;VACANT LAND;;DX;;;7872457;
C;102;1116527;66;20011109 10:46;4//1014181;
D;102;1116527;66;20011109 10:46;P;;;;;;
D;102;1116527;66;20011109 10:46;P;;;;;;
D;102;1116527;66;20011109 10:46;V;;;;;;
B;102;1116529;67;20011109 10:46;;;;MAY ST;ROBERTSON;2577;2195;M;20010601;20010716;92000;Z;V;VACANT LAND;;DX;;;7840863;
C;102;1116529;67;20011109 10:46;6//1014181;
D;102;1116529;67;20011109 10:46;P;;;;;;
D;102;1116529;67;20011109 10:46;V;;;;;;
B;102;1116545;68;20011109 10:46;;;49;MAY ST;ROBERTSON;2577;708.2;M;20010725;20010725;80000;Z;V;VACANT LAND;;DX;;;7844547;
C;102;1116545;68;20011109 10:46;37//15260;
D;102;1116545;68;20011109 10:46;P;;;;;;
D;102;1116545;68;20011109 10:46;V;;;;;;
B;102;1116810;69;20011109 10:46;;;29;MERRETT DR;MOSS VALE;2577;609.2;M;20010321;20010412;146000;A;R;RESIDENCE;;EA;;;7880162;
C;102;1116810;69;20011109 10:46;7//253712;
D;102;1116810;69;20011109 10:46;P;;;;;;
D;102;1116810;69;20011109 10:46;V;;;;;;
B;102;1116884;70;20011109 10:46;;;113;MERRIGANG ST;BOWRAL;2576;855.3;M;20010619;20010822;425000;A;R;RESIDENCE;;NC;;;7892490;
C;102;1116884;70;20011109 10:46;17//881317;
D;102;1116884;70;20011109 10:46;P;;;;;;
D;102;1116884;70;20011109 10:46;P;;;;;;
D;102;1116884;70;20011109 10:46;V;;;;;;
D;102;1116884;70;20011109 10:46;V;;;;;;
B;102;1116950;71;20011109 10:46;;;112;MERRIGANG ST;BOWRAL;2576;1669;M;20010619;20010817;560000;A;R;RESIDENCE;;NC;;;7878773;
C;102;1116950;71;20011109 10:46;B//157376;
D;102;1116950;71;20011109 10:46;P;;;;;;
D;102;1116950;71;20011109 10:46;V;;;;;;
D;102;1116950;71;20011109 10:46;V;;;;;;
B;102;1117032;72;20011109 10:46;;;;MERYLA RD;MERYLA;2577;45.12;H;20010718;20010815;100000;P;3;FARM;;ME;;;7876638;
C;102;1117032;72;20011109 10:46;106//751281;
D;102;1117032;72;20011109 10:46;P;;;;;;
D;102;1117032;72;20011109 10:46;V;;;;;;
B;102;1117230;73;20011109 10:46;;;45;MITTAGONG ST;WELBY;2575;1623;M;20010614;20010726;273000;A;R;RESIDENCE;;DN;;;7861475;
C;102;1117230;73;20011109 10:46;41//790504;
D;102;1117230;73;20011109 10:46;P;;;;;;
D;102;1117230;73;20011109 10:46;P;;;;;;
D;102;1117230;73;20011109 10:46;V;;;;;;
B;102;1117464;74;20011109 10:46;;;;MOSS VALE RD;BOWRAL;2576;1.465;H;20010712;20010823;2000000;S;3;COMEMRCIAL OF;;SF;;;7888754;
C;102;1117464;74;20011109 10:46;5//863777;
D;102;1117464;74;20011109 10:46;P;;;;;;
