A;RTSALEDATA;097;20250428 01:16;VALNET;
D;097;1008457;8;20250428 01:16;V;;;;;;
B;097;1008594;9;20250428 01:16;;;81;SANDY PL;LONG BEACH;2536;1158;M;20250307;20250422;500000;R2;V;VACANT LAND;;ERB;;0;AU994939;
C;097;1008594;9;20250428 01:16;39/849895;
D;097;1008594;9;20250428 01:16;P;;;;;;
D;097;1008594;9;20250428 01:16;P;;;;;;
D;097;1008594;9;20250428 01:16;P;;;;;;
D;097;1008594;9;20250428 01:16;P;;;;;;
D;097;1008594;9;20250428 01:16;V;;;;;;
B;097;1003487;10;20250428 01:16;;;29;SURF BEACH AVE;SURF BEACH;2536;581.7;M;20250206;20250422;775000;R2;R;RESIDENCE;;ERG;;0;AU998900;
C;097;1003487;10;20250428 01:16;93/238580;
D;097;1003487;10;20250428 01:16;P;;;;;;
D;097;1003487;10;20250428 01:16;P;;;;;;
D;097;1003487;10;20250428 01:16;V;;;;;;
D;097;1003487;10;20250428 01:16;V;;;;;;
B;097;1008865;11;20250428 01:16;;;310;BODALLA PARK DR;BODALLA;2545;1.827;H;20250324;20250422;987111;R5;R;RESIDENCE;;ERY;;0;AU998842;
C;097;1008865;11;20250428 01:16;140/1016043;
D;097;1008865;11;20250428 01:16;P;;;;;;
D;097;1008865;11;20250428 01:16;P;;;;;;
D;097;1008865;11;20250428 01:16;V;;;;;;
B;097;1017183;12;20250428 01:16;;;6;COLE CRES;NAROOMA;2546;556.4;M;20250321;20250422;640000;R2;R;RESIDENCE;;ERS;;0;AU995514;
C;097;1017183;12;20250428 01:16;39/210336;
D;097;1017183;12;20250428 01:16;P;;;;;;
D;097;1017183;12;20250428 01:16;V;;;;;;
D;097;1017183;12;20250428 01:16;V;;;;;;
B;097;1017338;13;20250428 01:16;;;25;FORSTERS BAY RD;NAROOMA;2546;828.3;M;20250326;20250424;1210000;R2;R;RESIDENCE;;ERS;;0;AV4273;
C;097;1017338;13;20250428 01:16;3/233028;
D;097;1017338;13;20250428 01:16;P;;;;;;
D;097;1017338;13;20250428 01:16;V;;;;;;
D;097;1017338;13;20250428 01:16;V;;;;;;
B;097;1007115;14;20250428 01:16;;;21;KINGSTON PL;TOMAKIN;2537;556.4;M;20250321;20250417;1075000;R2;R;RESIDENCE;;ERK;;0;AU991573;
C;097;1007115;14;20250428 01:16;138/216158;
D;097;1007115;14;20250428 01:16;P;;;;;;
D;097;1007115;14;20250428 01:16;V;;;;;;
D;097;1007115;14;20250428 01:16;V;;;;;;
B;097;1020538;15;20250428 01:16;;;16;THOMSON PDE;DALMENY;2546;575.4;M;20250402;20250417;510000;R2;R;RESIDENCE;;ERQ;;0;AU991080;
C;097;1020538;15;20250428 01:16;378/219162;
D;097;1020538;15;20250428 01:16;P;;;;;;
D;097;1020538;15;20250428 01:16;P;;;;;;
D;097;1020538;15;20250428 01:16;V;;;;;;
B;097;1012688;16;20250428 01:16;;;16;BEAUTY CRES;SURFSIDE;2536;556.4;M;20250407;20250424;600000;R2;R;RESIDENCE;;ERC;;0;AV6801;
C;097;1012688;16;20250428 01:16;94/232568;
D;097;1012688;16;20250428 01:16;P;;;;;;
D;097;1012688;16;20250428 01:16;P;;;;;;
D;097;1012688;16;20250428 01:16;V;;;;;;
B;097;1012892;17;20250428 01:16;;;5;FOAM ST;SURFSIDE;2536;600.7;M;20241220;20250423;735000;R2;R;RESIDENCE;;ERC;;0;AV2108;
C;097;1012892;17;20250428 01:16;756/231490;
D;097;1012892;17;20250428 01:16;P;;;;;;
D;097;1012892;17;20250428 01:16;P;;;;;;
D;097;1012892;17;20250428 01:16;V;;;;;;
B;097;1012940;18;20250428 01:16;;;9;IANDRA RD;SURFSIDE;2536;773.9;M;20250319;20250417;890000;R2;R;RESIDENCE;;ERC;;0;AU990976;
C;097;1012940;18;20250428 01:16;28/263222;
D;097;1012940;18;20250428 01:16;P;;;;;;
D;097;1012940;18;20250428 01:16;P;;;;;;
D;097;1012940;18;20250428 01:16;V;;;;;;
D;097;1012940;18;20250428 01:16;V;;;;;;
B;097;3722756;19;20250428 01:16;;2;12;TALLAWANG AVE;MALUA BAY;2536;;;20250310;20250417;885000;;R;RESIDENCE;2;;;0;AU989283;
C;097;3722756;19;20250428 01:16;2/SP88534;
D;097;3722756;19;20250428 01:16;P;;;;;;
D;097;3722756;19;20250428 01:16;P;;;;;;
D;097;3722756;19;20250428 01:16;V;;;;;;
D;097;3722756;19;20250428 01:16;V;;;;;;
B;097;3274863;20;20250428 01:16;;;16;CHARLES ST;MOGO;2536;1119;M;20250311;20250417;580000;E1;V;VACANT LAND;;EBO;;0;AU989441;
C;097;3274863;20;20250428 01:16;3/1009803;
D;097;3274863;20;20250428 01:16;P;;;;;;
D;097;3274863;20;20250428 01:16;V;;;;;;
D;097;3274863;20;20250428 01:16;V;;;;;;
B;097;3842438;21;20250428 01:16;;;37;JOHN PENN DR;TOMAKIN;2537;716.2;M;20250131;20250417;1240000;R2;R;RESIDENCE;;ERK;;0;AU992953;
C;097;3842438;21;20250428 01:16;110/1207878;
D;097;3842438;21;20250428 01:16;P;;;;;;
D;097;3842438;21;20250428 01:16;P;;;;;;
D;097;3842438;21;20250428 01:16;V;;;;;;
B;097;3915762;22;20250428 01:16;;2;21 A;BAVARDE AVE;BATEMANS BAY;2536;344;M;20250220;20250422;950000;;R;RESIDENCE;1;;;0;AU994691;
C;097;3915762;22;20250428 01:16;1/SP92982;
D;097;3915762;22;20250428 01:16;P;;;;;;
D;097;3915762;22;20250428 01:16;P;;;;;;
D;097;3915762;22;20250428 01:16;V;;;;;;
D;097;3915762;22;20250428 01:16;V;;;;;;
Z;120;22;22;74;
