A;RTSALEDATA;222;20250421 01:30;VALNET;
B;222;2465796;12;20250421 01:31;;;1 C;HIGH ST;LITHGOW;2790;404.71;M;20250225;20250414;649000;R1;R;RESIDENCE;;AAF;;0;AU978095;
C;222;2465796;12;20250421 01:31;7/16/2308;
D;222;2465796;12;20250421 01:31;P;;;;;;
D;222;2465796;12;20250421 01:31;V;;;;;;
D;222;2465796;12;20250421 01:31;V;;;;;;
B;222;2466423;13;20250421 01:31;;;21;LETT ST;LITHGOW;2790;221.3;M;20250307;20250416;379000;R1;R;RESIDENCE;;ACE;;0;AU985901;
C;222;2466423;13;20250421 01:31;B/375166;
D;222;2466423;13;20250421 01:31;P;;;;;;
D;222;2466423;13;20250421 01:31;V;;;;;;
B;222;2466538;14;20250421 01:31;;;5;LONE PINE AVE;LITTLETON;2790;546.3;M;20250402;20250416;430000;R1;R;RESIDENCE;;AAL;;0;AU984331;
C;222;2466538;14;20250421 01:31;48/14381;
D;222;2466538;14;20250421 01:31;P;;;;;;
D;222;2466538;14;20250421 01:31;V;;;;;;
B;222;2966567;15;20250421 01:31;;;17;HENDERSON PL;LITHGOW;2790;953.8;M;20250314;20250411;730000;R1;R;RESIDENCE;;AAF;;0;AU972545;
C;222;2966567;15;20250421 01:31;26/1049079;
D;222;2966567;15;20250421 01:31;P;;;;;;
D;222;2966567;15;20250421 01:31;P;;;;;;
D;222;2966567;15;20250421 01:31;V;;;;;;
D;222;2966567;15;20250421 01:31;V;;;;;;
B;222;4592048;16;20250421 01:31;;;33;LIDSDALE ST;WALLERAWANG;2845;600.1;M;20250227;20250410;192500;R2;R;RESIDENCE;;AWA;;0;AU966297;
C;222;4592048;16;20250421 01:31;1/1302942;
D;222;4592048;16;20250421 01:31;P;;;;;;
D;222;4592048;16;20250421 01:31;V;;;;;;
D;222;4592048;16;20250421 01:31;V;;;;;;
B;222;4592049;17;20250421 01:31;;;35;LIDSDALE ST;WALLERAWANG;2845;600.1;M;20250227;20250410;192500;R2;V;VACANT LAND;;AWA;;0;AU966317;
C;222;4592049;17;20250421 01:31;2/1302942;
D;222;4592049;17;20250421 01:31;P;;;;;;
D;222;4592049;17;20250421 01:31;V;;;;;;
D;222;4592049;17;20250421 01:31;V;;;;;;
Z;84;17;17;48;
