A;224;20011109 09:15;CDIXON;
C;224;2528835;12;20011109 09:16;1185//801781;
D;224;2528835;12;20011109 09:16;P;;;;;;
D;224;2528835;12;20011109 09:16;P;;;;;;
D;224;2528835;12;20011109 09:16;V;;;;;;
D;224;2528835;12;20011109 09:16;V;;;;;;
B;224;2529057;13;20011109 09:16;;;47;ANTHONY CRES;KINGSWOOD;2747;556.4;M;20010417;20010622;145000;A;R;RESIDENCE;;AR;;;7727647;
C;224;2529057;13;20011109 09:16;1//210467;
D;224;2529057;13;20011109 09:16;P;;;;;;
D;224;2529057;13;20011109 09:16;V;;;;;;
B;224;2529066;14;20011109 09:16;;;20;ANTONIA CRES;CRANEBROOK;2749;644.1;M;20010530;20010718;236000;A;R;RESIDENCE;;AV;;;7802818;
C;224;2529066;14;20011109 09:16;53//260989;
D;224;2529066;14;20011109 09:16;P;;;;;;
D;224;2529066;14;20011109 09:16;V;;;;;;
D;224;2529066;14;20011109 09:16;V;;;;;;
B;224;2529165;15;20011109 09:16;;;14;AQUARIUS CRES;ERSKINE PARK;2759;655;M;20010517;20010628;232500;A;R;RESIDENCE;;AH;;;7747063;
C;224;2529165;15;20011109 09:16;2068//776426;
D;224;2529165;15;20011109 09:16;P;;;;;;
D;224;2529165;15;20011109 09:16;V;;;;;;
B;224;2529518;16;20011109 09:16;;;5;ASTER CL;GLENMORE PARK;2745;591.1;M;20010417;20010528;290000;A;R;RESIDENCE;;KH;;;7732886;
C;224;2529518;16;20011109 09:16;1245//803119;
D;224;2529518;16;20011109 09:16;P;;;;;;
D;224;2529518;16;20011109 09:16;P;;;;;;
D;224;2529518;16;20011109 09:16;V;;;;;;
B;224;2529651;17;20011109 09:16;;6;9;ATCHISON ST;ST MARYS;2760;;;20010417;20010608;193000;;3;NULL;6;;;;7784518;
C;224;2529651;17;20011109 09:16;6//SP 58472;
D;224;2529651;17;20011109 09:16;P;;;;;;
D;224;2529651;17;20011109 09:16;V;;;;;;
B;224;2529760;18;20011109 09:16;;;1;AUBER GLEN;ST CLAIR;2759;486.3;M;20010608;20010723;180000;A;R;RESIDENCE;;AA;;;7804557;
C;224;2529760;18;20011109 09:16;4121//841751;
D;224;2529760;18;20011109 09:16;P;;;;;;
D;224;2529760;18;20011109 09:16;P;;;;;;
D;224;2529760;18;20011109 09:16;V;;;;;;
B;224;2530009;19;20011109 09:16;;;8;BALACLAVA RD;EMU HEIGHTS;2750;961.1;M;20010507;20010622;195000;A;R;RESIDENCE;;BC;;;7735894;
C;224;2530009;19;20011109 09:16;7//16478;
D;224;2530009;19;20011109 09:16;P;;;;;;
D;224;2530009;19;20011109 09:16;P;;;;;;
D;224;2530009;19;20011109 09:16;V;;;;;;
D;224;2530009;19;20011109 09:16;V;;;;;;
B;224;2530560;20;20011109 09:16;;;36;BARBER AVE;PENRITH;2750;803.1;M;20010509;20010606;180000;A;R;RESIDENCE;;GE;;;7786028;
C;224;2530560;20;20011109 09:16;10/22/2296;
D;224;2530560;20;20011109 09:16;P;;;;;;
D;224;2530560;20;20011109 09:16;V;;;;;;
D;224;2530560;20;20011109 09:16;V;;;;;;
B;224;2530635;21;20011109 09:16;;;21;BARDO ST;GLENMORE PARK;2745;496.4;M;20010501;20010625;245000;A;R;RESIDENCE;;KK;;;7748106;
C;224;2530635;21;20011109 09:16;59//868974;
D;224;2530635;21;20011109 09:16;P;;;;;;
D;224;2530635;21;20011109 09:16;P;;;;;;
D;224;2530635;21;20011109 09:16;V;;;;;;
B;224;2530744;22;20011109 09:16;;5;25;BARLOW ST;CAMBRIDGE PARK;2747;;;20010524;20010620;135580;;R;RESIDENCE;5;;;;7729227;
C;224;2530744;22;20011109 09:16;5//22455;
D;224;2530744;22;20011109 09:16;P;;;;;;
D;224;2530744;22;20011109 09:16;V;;;;;;
B;224;2531058;23;20011109 09:16;;;101;BARRY ST;CAMBRIDGE PARK;2747;461.6;M;20010504;20010627;156500;A;3;NULL;;GU;;;7734517;
C;224;2531058;23;20011109 09:16;1//26524;
D;224;2531058;23;20011109 09:16;P;;;;;;
D;224;2531058;23;20011109 09:16;V;;;;;;
B;224;2531266;24;20011109 09:16;;;18;BAXTER ST;PENRITH;2750;556.4;M;20010606;20010606;135000;A;R;RESIDENCE;;GG;;;7779539;
C;224;2531266;24;20011109 09:16;68//200452;
D;224;2531266;24;20011109 09:16;P;;;;;;
D;224;2531266;24;20011109 09:16;V;;;;;;
B;224;2531323;25;20011109 09:16;;13;2;BAYTON ST;ST MARYS;2760;;;20010424;20010613;154000;;R;RESIDENCE;13;;;;7755825;
C;224;2531323;25;20011109 09:16;13//SP 51332;
D;224;2531323;25;20011109 09:16;P;;;;;;
D;224;2531323;25;20011109 09:16;V;;;;;;
B;224;2531366;26;20011109 09:16;;;66;BEACH ST;EMU PLAINS;2750;739.8;M;20010625;20010723;239950;A;R;RESIDENCE;;GL;;;7802449;
C;224;2531366;26;20011109 09:16;21//243048;
D;224;2531366;26;20011109 09:16;P;;;;;;
D;224;2531366;26;20011109 09:16;P;;;;;;
D;224;2531366;26;20011109 09:16;V;;;;;;
D;224;2531366;26;20011109 09:16;V;;;;;;
B;224;2531383;27;20011109 09:16;;;32;BEACH ST;EMU PLAINS;2750;645;M;20010426;20010702;199950;A;R;RESIDENCE;;GL;;;7780913;
C;224;2531383;27;20011109 09:16;6//242282;
D;224;2531383;27;20011109 09:16;P;;;;;;
D;224;2531383;27;20011109 09:16;P;;;;;;
D;224;2531383;27;20011109 09:16;V;;;;;;
B;224;2531564;28;20011109 09:16;;;;OFF BEGONIA CT;GLENMORE PARK;2745;51.3;M;19991011;20010530;26893;A;V;VACANT LAND;;KH;;;7743324;
C;224;2531564;28;20011109 09:16;16//850237;
D;224;2531564;28;20011109 09:16;P;;;;;;
D;224;2531564;28;20011109 09:16;V;;;;;;
B;224;2531565;29;20011109 09:16;;;;BEGONIA CT;GLENMORE PARK;2745;361;M;19991011;20010530;26893;A;V;VACANT LAND;;KH;;;7743324;
C;224;2531565;29;20011109 09:16;17//847488;
D;224;2531565;29;20011109 09:16;P;;;;;;
D;224;2531565;29;20011109 09:16;V;;;;;;
B;224;2532129;30;20011109 09:16;;;281;BENNETT RD;ST CLAIR;2759;628.1;M;20010622;20010711;200000;A;R;RESIDENCE;;AA;;;7781631;
C;224;2532129;30;20011109 09:16;8024//260615;
D;224;2532129;30;20011109 09:16;P;;;;;;
D;224;2532129;30;20011109 09:16;V;;;;;;
D;224;2532129;30;20011109 09:16;V;;;;;;
B;224;2532148;31;20011109 09:16;;;23;BENNETT RD;LONDONDERRY;2753;3.387;H;19990510;19990510;13000;R;R;RESIDENCE;;RD;;;7746020;
C;224;2532148;31;20011109 09:16;3//26302;
D;224;2532148;31;20011109 09:16;P;;;;;;
D;224;2532148;31;20011109 09:16;P;;;;;;
D;224;2532148;31;20011109 09:16;V;;;;;;
D;224;2532148;31;20011109 09:16;V;;;;;;
D;224;2532148;31;20011109 09:16;V;;;;;;
B;224;2532370;32;20011109 09:16;;;1;BERRIL PL;GLENMORE PARK;2745;409.9;M;20010410;20010518;107500;A;R;RESIDENCE;;KL;;;7789203;
C;224;2532370;32;20011109 09:16;1//851432;
D;224;2532370;32;20011109 09:16;P;;;;;;
D;224;2532370;32;20011109 09:16;V;;;;;;
D;224;2532370;32;20011109 09:16;V;;;;;;
B;224;2532662;33;20011109 09:16;;2;7;BIRMINGHAM RD;SOUTH PENRITH;2750;;;20010622;20010725;190000;;R;RESIDENCE;2;;;;7811389;
C;224;2532662;33;20011109 09:16;2//19843;
D;224;2532662;33;20011109 09:16;P;;;;;;
D;224;2532662;33;20011109 09:16;P;;;;;;
B;224;2533137;34;20011109 09:16;;;;BLUEBELL CL;GLENMORE PARK;2745;744.7;M;20010504;20010618;285000;A;R;RESIDENCE;;KH;;;7746224;
C;224;2533137;34;20011109 09:16;101//819138;
D;224;2533137;34;20011109 09:16;P;;;;;;
D;224;2533137;34;20011109 09:16;V;;;;;;
D;224;2533137;34;20011109 09:16;V;;;;;;
B;224;2533166;35;20011109 09:16;;;21;BLUEBERRY DR;COLYTON;2760;415.3;M;20010611;20010725;193000;A;R;RESIDENCE;;AC;;;7807290;
C;224;2533166;35;20011109 09:16;428//833485;
D;224;2533166;35;20011109 09:16;P;;;;;;
D;224;2533166;35;20011109 09:16;V;;;;;;
D;224;2533166;35;20011109 09:16;V;;;;;;
B;224;2533307;36;20011109 09:16;;;11;BOLDERO CRES;GLENMORE PARK;2745;575.8;M;20010511;20010622;380000;A;R;RESIDENCE;;KN;;;7717555;
C;224;2533307;36;20011109 09:16;8335//1003801;
D;224;2533307;36;20011109 09:16;P;;;;;;
D;224;2533307;36;20011109 09:16;P;;;;;;
D;224;2533307;36;20011109 09:16;V;;;;;;
D;224;2533307;36;20011109 09:16;V;;;;;;
B;224;2533470;37;20011109 09:16;;;54;BORROWDALE WAY;CRANEBROOK;2749;629.5;M;20010628;20010628;230000;A;R;RESIDENCE;;AV;;;7774740;
C;224;2533470;37;20011109 09:16;293//261084;
D;224;2533470;37;20011109 09:16;P;;;;;;
D;224;2533470;37;20011109 09:16;V;;;;;;
B;224;2533641;38;20011109 09:16;;;19;DULHUNTY CT HOUSE NO: L101;CRANEBROOK;2749;450;M;20010501;20010612;103500;A;R;RESIDENCE;;AV;;;7762695;
C;224;2533641;38;20011109 09:16;101//836084;
D;224;2533641;38;20011109 09:16;P;;;;;;
D;224;2533641;38;20011109 09:16;V;;;;;;
B;224;2533664;39;20011109 09:16;;;157;BOUNDARY RD;CRANEBROOK;2749;4847;M;20010312;20010709;480000;R;R;RESIDENCE;;RC;;;7761464;
C;224;2533664;39;20011109 09:16;202//829729;
D;224;2533664;39;20011109 09:16;P;;;;;;
D;224;2533664;39;20011109 09:16;P;;;;;;
D;224;2533664;39;20011109 09:16;V;;;;;;
B;224;2534757;40;20011109 09:16;;;16;BROUGHAM ST;EMU PLAINS;2750;650.3;M;20010430;20010706;225000;A;R;RESIDENCE;;GR;;;7765817;
C;224;2534757;40;20011109 09:16;2//244753;
D;224;2534757;40;20011109 09:16;P;;;;;;
D;224;2534757;40;20011109 09:16;V;;;;;;
D;224;2534757;40;20011109 09:16;V;;;;;;
B;224;2534875;41;20011109 09:16;;;58;BROWN ST;PENRITH;2750;645;M;20010508;20010619;252000;A;R;RESIDENCE;;GE;;;7802457;
C;224;2534875;41;20011109 09:16;42//28917;
D;224;2534875;41;20011109 09:16;P;;;;;;
D;224;2534875;41;20011109 09:16;P;;;;;;
D;224;2534875;41;20011109 09:16;V;;;;;;
B;224;2535013;42;20011109 09:16;;;73;BUCKLAND RD;ST CLAIR;2759;793.2;M;20010612;20010612;85000;A;R;RESIDENCE;;AA;;;7768808;
C;224;2535013;42;20011109 09:16;56//255903;
D;224;2535013;42;20011109 09:16;P;;;;;;
D;224;2535013;42;20011109 09:16;V;;;;;;
D;224;2535013;42;20011109 09:16;V;;;;;;
B;224;2535126;43;20011109 09:16;;;34;BULU DR;GLENMORE PARK;2745;442.2;M;20010610;20010717;234200;A;R;RESIDENCE;;KL;;;7782364;
C;224;2535126;43;20011109 09:16;5675//864262;
D;224;2535126;43;20011109 09:16;P;;;;;;
D;224;2535126;43;20011109 09:16;P;;;;;;
D;224;2535126;43;20011109 09:16;V;;;;;;
B;224;2535163;44;20011109 09:16;;;12;BUNDA PL;GLENMORE PARK;2745;610.5;M;20010528;20010712;276000;A;R;RESIDENCE;;KL;;;7776026;
C;224;2535163;44;20011109 09:16;6435//843352;
D;224;2535163;44;20011109 09:16;P;;;;;;
D;224;2535163;44;20011109 09:16;P;;;;;;
D;224;2535163;44;20011109 09:16;V;;;;;;
D;224;2535163;44;20011109 09:16;V;;;;;;
B;224;2535449;45;20011109 09:16;;;5;BURRAGA PL;GLENMORE PARK;2745;400;M;20001121;20010629;227000;A;R;RESIDENCE;;KK;;;7752358;
C;224;2535449;45;20011109 09:16;8//1008874;
D;224;2535449;45;20011109 09:16;P;;;;;;
D;224;2535449;45;20011109 09:16;P;;;;;;
D;224;2535449;45;20011109 09:16;V;;;;;;
B;224;2535491;46;20011109 09:16;;;10;BURSARIA CRES;GLENMORE PARK;2745;647.7;M;20010614;20010726;332000;A;R;RESIDENCE;;KH;;;7810869;
C;224;2535491;46;20011109 09:16;1148//802042;
D;224;2535491;46;20011109 09:16;P;;;;;;
D;224;2535491;46;20011109 09:16;P;;;;;;
D;224;2535491;46;20011109 09:16;V;;;;;;
D;224;2535491;46;20011109 09:16;V;;;;;;
B;224;2535507;47;20011109 09:16;;;40;BURSARIA CRES;GLENMORE PARK;2745;575.5;M;20010529;20010719;285000;A;R;RESIDENCE;;KH;;;7794153;
C;224;2535507;47;20011109 09:16;1231//803119;
D;224;2535507;47;20011109 09:16;P;;;;;;
D;224;2535507;47;20011109 09:16;V;;;;;;
D;224;2535507;47;20011109 09:16;V;;;;;;
B;224;2535523;48;20011109 09:16;;;67;BURTON ST;WERRINGTON;2747;645;M;20010606;20010718;172000;A;R;RESIDENCE;;AP;;;7790956;
C;224;2535523;48;20011109 09:16;28//243491;
D;224;2535523;48;20011109 09:16;P;;;;;;
D;224;2535523;48;20011109 09:16;V;;;;;;
B;224;2535780;49;20011109 09:16;;;159;CADDENS RD;ORCHARD HILLS;2748;4.686;H;20010507;20010622;3100000;R;V;VACANT LAND;;RA;;;7744398;
C;224;2535780;49;20011109 09:16;1, 2//209925;
D;224;2535780;49;20011109 09:16;P;;;;;;
D;224;2535780;49;20011109 09:16;P;;;;;;
D;224;2535780;49;20011109 09:16;P;;;;;;
D;224;2535780;49;20011109 09:16;P;;;;;;
D;224;2535780;49;20011109 09:16;V;;;;;;
D;224;2535780;49;20011109 09:16;V;;;;;;
B;224;2536228;50;20011109 09:16;;;135;CAMBRIDGE ST;CAMBRIDGE PARK;2747;1391;M;20010525;20010705;200000;A;R;RESIDENCE;;GU;;;7749674;
C;224;2536228;50;20011109 09:16;B, C//30986;
D;224;2536228;50;20011109 09:16;P;;;;;;
D;224;2536228;50;20011109 09:16;V;;;;;;
B;224;2536256;51;20011109 09:16;;;66;CAMBRIDGE ST;CAMBRIDGE PARK;2747;562.8;M;20010514;20010702;135000;A;R;RESIDENCE;;GU;;;7750557;
C;224;2536256;51;20011109 09:16;1//28965;
D;224;2536256;51;20011109 09:16;P;;;;;;
D;224;2536256;51;20011109 09:16;P;;;;;;
D;224;2536256;51;20011109 09:16;V;;;;;;
B;224;2536342;52;20011109 09:16;;;14;CAMELOT DR;CRANEBROOK;2749;797;M;20010528;20010704;313000;A;R;RESIDENCE;;AV;;;7809330;
C;224;2536342;52;20011109 09:16;859//801573;
D;224;2536342;52;20011109 09:16;P;;;;;;
D;224;2536342;52;20011109 09:16;P;;;;;;
D;224;2536342;52;20011109 09:16;V;;;;;;
D;224;2536342;52;20011109 09:16;V;;;;;;
B;224;2536624;53;20011109 09:16;;;138;CANBERRA ST;ST MARYS;2760;1075;M;20010511;20010625;170000;A;R;RESIDENCE;;AF;;;7730951;
C;224;2536624;53;20011109 09:16;37//16330;
D;224;2536624;53;20011109 09:16;P;;;;;;
D;224;2536624;53;20011109 09:16;V;;;;;;
B;224;2536853;54;20011109 09:16;;;10;CARIBOU CL;ST CLAIR;2759;629;M;20010426;20010704;246000;A;R;RESIDENCE;;AA;;;7767157;
C;224;2536853;54;20011109 09:16;25//260938;
D;224;2536853;54;20011109 09:16;P;;;;;;
D;224;2536853;54;20011109 09:16;V;;;;;;
D;224;2536853;54;20011109 09:16;V;;;;;;
B;224;2536905;55;20011109 09:16;;;75;CARINYA ST;ST MARYS;2760;373.1;M;20010525;20010629;130000;A;R;RESIDENCE;;GZ;;;7743390;
C;224;2536905;55;20011109 09:16;163//26908;
D;224;2536905;55;20011109 09:16;P;;;;;;
D;224;2536905;55;20011109 09:16;V;;;;;;
D;224;2536905;55;20011109 09:16;V;;;;;;
B;224;2536908;56;20011109 09:16;;;69;CARINYA ST;ST MARYS;2760;442.6;M;20010608;20010723;120000;A;R;RESIDENCE;;GZ;;;7812086;
C;224;2536908;56;20011109 09:16;166//26908;
D;224;2536908;56;20011109 09:16;P;;;;;;
D;224;2536908;56;20011109 09:16;P;;;;;;
D;224;2536908;56;20011109 09:16;V;;;;;;
D;224;2536908;56;20011109 09:16;V;;;;;;
B;224;2537381;57;20011109 09:16;;;359;CARRINGTON RD;LONDONDERRY;2753;649.6;M;20010719;20010719;216000;A;R;RESIDENCE;;BH;;;7794112;
C;224;2537381;57;20011109 09:16;5//246828;
D;224;2537381;57;20011109 09:16;P;;;;;;
D;224;2537381;57;20011109 09:16;P;;;;;;
D;224;2537381;57;20011109 09:16;V;;;;;;
D;224;2537381;57;20011109 09:16;V;;;;;;
B;224;2537425;58;20011109 09:16;;;134;CARRINGTON RD;LONDONDERRY;2753;2.036;H;20000511;20010615;437500;R;R;RESIDENCE;;RD;;;7744725;
C;224;2537425;58;20011109 09:16;39/B/24679;
D;224;2537425;58;20011109 09:16;P;;;;;;
D;224;2537425;58;20011109 09:16;P;;;;;;
D;224;2537425;58;20011109 09:16;V;;;;;;
D;224;2537425;58;20011109 09:16;V;;;;;;
B;224;2537541;59;20011109 09:16;;;31;CASSAR CRES;CRANEBROOK;2749;472.3;M;20010612;20010713;248000;A;R;RESIDENCE;;AV;;;7786466;
C;224;2537541;59;20011109 09:16;7//865310;
D;224;2537541;59;20011109 09:16;P;;;;;;
D;224;2537541;59;20011109 09:16;P;;;;;;
D;224;2537541;59;20011109 09:16;V;;;;;;
B;224;2537942;60;20011109 09:16;;10;58;CASTLEREAGH ST;PENRITH;2750;;;20010501;20010622;183000;;R;RESIDENCE;10;;;;7753688;
C;224;2537942;60;20011109 09:16;10//34654;
D;224;2537942;60;20011109 09:16;P;;;;;;
D;224;2537942;60;20011109 09:16;P;;;;;;
D;224;2537942;60;20011109 09:16;V;;;;;;
D;224;2537942;60;20011109 09:16;V;;;;;;
B;224;2538084;61;20011109 09:16;;;14;CASTLEROCK AVE;GLENMORE PARK;2745;450;M;20010511;20010626;261000;A;R;RESIDENCE;;KP;;;7794249;
C;224;2538084;61;20011109 09:16;7794//1006043;
D;224;2538084;61;20011109 09:16;P;;;;;;
D;224;2538084;61;20011109 09:16;P;;;;;;
D;224;2538084;61;20011109 09:16;V;;;;;;
D;224;2538084;61;20011109 09:16;V;;;;;;
B;224;2538503;62;20011109 09:16;;;1;CHAMELEON DR;ERSKINE PARK;2759;4586.2;M;20010501;20010712;465000;A;R;RESIDENCE;;AH;;;7784363;
C;224;2538503;62;20011109 09:16;405//811909;
D;224;2538503;62;20011109 09:16;P;;;;;;
D;224;2538503;62;20011109 09:16;P;;;;;;
D;224;2538503;62;20011109 09:16;V;;;;;;
B;224;2538516;63;20011109 09:16;;;66;CHAMELEON DR;ERSKINE PARK;2759;7570.4;M;20010514;20010706;430000;A;R;RESIDENCE;;AH;;;7756548;
C;224;2538516;63;20011109 09:16;417//811909;
D;224;2538516;63;20011109 09:16;P;;;;;;
D;224;2538516;63;20011109 09:16;P;;;;;;
D;224;2538516;63;20011109 09:16;V;;;;;;
D;224;2538516;63;20011109 09:16;V;;;;;;
B;224;2538620;64;20011109 09:16;;;21;CHAPEL ST;ST MARYS;2760;;;20010606;20010606;201000;A;R;RESIDENCE;;AF;;;7801417;
C;224;2538620;64;20011109 09:16;1//35970;
D;224;2538620;64;20011109 09:16;P;;;;;;
D;224;2538620;64;20011109 09:16;V;;;;;;
D;224;2538620;64;20011109 09:16;V;;;;;;
B;224;2538680;65;20011109 09:16;;21;4;CHAPMAN ST;WERRINGTON;2747;;;20010412;20010608;140000;;R;RESIDENCE;21;;;;7745878;
C;224;2538680;65;20011109 09:16;21//31685;
D;224;2538680;65;20011109 09:16;P;;;;;;
D;224;2538680;65;20011109 09:16;P;;;;;;
D;224;2538680;65;20011109 09:16;V;;;;;;
B;224;2538796;66;20011109 09:16;;;35;CHARLES ST;ST MARYS;2760;4388;M;20010320;20010702;400000;I;V;VACANT LAND;;DU;;;7747318;
C;224;2538796;66;20011109 09:16;206//31908;
D;224;2538796;66;20011109 09:16;P;;;;;;
D;224;2538796;66;20011109 09:16;V;;;;;;
B;224;2538986;67;20011109 09:16;;;12;CHATRES ST;ST CLAIR;2759;643;M;20010524;20010702;187000;A;R;RESIDENCE;;AA;;;7796663;
C;224;2538986;67;20011109 09:16;54//786638;
D;224;2538986;67;20011109 09:16;P;;;;;;
D;224;2538986;67;20011109 09:16;P;;;;;;
D;224;2538986;67;20011109 09:16;V;;;;;;
D;224;2538986;67;20011109 09:16;V;;;;;;
B;224;2539224;68;20011109 09:16;;;;CHIPALEE CT;ERSKINE PARK;2759;8819;M;20010524;20010718;475000;A;R;RESIDENCE;;AH;;;7806333;
C;224;2539224;68;20011109 09:16;500//813628;
D;224;2539224;68;20011109 09:16;P;;;;;;
D;224;2539224;68;20011109 09:16;P;;;;;;
D;224;2539224;68;20011109 09:16;V;;;;;;
D;224;2539224;68;20011109 09:16;V;;;;;;
B;224;2539501;69;20011109 09:16;;;9;CITRONELLE CT;CRANEBROOK;2749;815.9;M;20010620;20010718;148000;A;V;VACANT LAND;;AV;;;7807546;
C;224;2539501;69;20011109 09:16;114//1013993;
D;224;2539501;69;20011109 09:16;P;;;;;;
D;224;2539501;69;20011109 09:16;V;;;;;;
B;224;2539503;70;20011109 09:16;;;12;CITRONELLE CT;CRANEBROOK;2749;792.4;M;20010530;20010628;148000;A;V;VACANT LAND;;AV;;;7801532;
C;224;2539503;70;20011109 09:16;124//1013993;
D;224;2539503;70;20011109 09:16;P;;;;;;
D;224;2539503;70;20011109 09:16;P;;;;;;
D;224;2539503;70;20011109 09:16;V;;;;;;
B;224;2539504;71;20011109 09:16;;;10;CITRONELLE CT;CRANEBROOK;2749;815.9;M;20010514;20010614;148000;A;V;VACANT LAND;;AV;;;7768735;
C;224;2539504;71;20011109 09:16;123//1013993;
D;224;2539504;71;20011109 09:16;P;;;;;;
D;224;2539504;71;20011109 09:16;P;;;;;;
D;224;2539504;71;20011109 09:16;V;;;;;;
B;224;2539653;72;20011109 09:16;;;44;CLIFFBROOK CRES;EMU PLAINS;2750;663.9;M;20010218;20010625;350000;A;R;RESIDENCE;;GN;;;7731123;
C;224;2539653;72;20011109 09:16;62//239087;
D;224;2539653;72;20011109 09:16;P;;;;;;
D;224;2539653;72;20011109 09:16;P;;;;;;
D;224;2539653;72;20011109 09:16;V;;;;;;
B;224;2539784;73;20011109 09:16;;;38;CLYBURN AVE;REGENTVILLE;2745;626;M;20010511;20010628;240000;A;R;RESIDENCE;;GJ;;;7810894;
C;224;2539784;73;20011109 09:16;139//260170;
D;224;2539784;73;20011109 09:16;P;;;;;;
D;224;2539784;73;20011109 09:16;P;;;;;;
D;224;2539784;73;20011109 09:16;V;;;;;;
D;224;2539784;73;20011109 09:16;V;;;;;;
B;224;2540013;74;20011109 09:16;;5;6;COLLEGE ST;CAMBRIDGE PARK;2747;;;20010518;20010711;165000;;R;RESIDENCE;5;;;;7779757;
C;224;2540013;74;20011109 09:16;5//SP 49412;
D;224;2540013;74;20011109 09:16;P;;;;;;
D;224;2540013;74;20011109 09:16;V;;;;;;
