A;RTSALEDATA;090;20250407 01:07;VALNET;
D;090;894691;31;20250407 01:07;P;;;;;;
D;090;894691;31;20250407 01:07;V;;;;;;
B;090;889505;32;20250407 01:07;;;2;SHAW ST;EAST RYDE;2113;550.1;M;20250222;20250328;3715000;R2;R;RESIDENCE;;EV2;;0;AU932643;
C;090;889505;32;20250407 01:07;18/26163;
D;090;889505;32;20250407 01:07;P;;;;;;
D;090;889505;32;20250407 01:07;P;;;;;;
D;090;889505;32;20250407 01:07;V;;;;;;
B;090;889547;33;20250407 01:07;;;20;SHEPHERD ST;RYDE;2112;891.84;M;20241125;20250331;3180000;R2;R;RESIDENCE;;RWD;;0;AU938713;
C;090;889547;33;20250407 01:07;71/5887;
D;090;889547;33;20250407 01:07;P;;;;;;
D;090;889547;33;20250407 01:07;P;;;;;;
D;090;889547;33;20250407 01:07;V;;;;;;
D;090;889547;33;20250407 01:07;V;;;;;;
B;090;865439;34;20250407 01:07;;;17;CHAUVEL ST;NORTH RYDE;2113;543.8;M;20250218;20250402;2555000;R2;R;RESIDENCE;;EA2;;0;AU944922;
C;090;865439;34;20250407 01:07;551/28396;
D;090;865439;34;20250407 01:07;P;;;;;;
D;090;865439;34;20250407 01:07;V;;;;;;
B;090;865483;35;20250407 01:07;;;7;CHISHOLM ST;NORTH RYDE;2113;714.5;M;20241223;20250328;2430000;R2;R;RESIDENCE;;EAD;;0;AU931579;
C;090;865483;35;20250407 01:07;408/28914;
D;090;865483;35;20250407 01:07;P;;;;;;
D;090;865483;35;20250407 01:07;V;;;;;;
D;090;865483;35;20250407 01:07;V;;;;;;
B;090;892450;36;20250407 01:07;;4;5;TRAFALGAR PL;MARSFIELD;2122;;;20250214;20250327;880000;;R;RESIDENCE;4;;;0;AU927716;
C;090;892450;36;20250407 01:07;4/SP18642;
D;090;892450;36;20250407 01:07;P;;;;;;
D;090;892450;36;20250407 01:07;P;;;;;;
D;090;892450;36;20250407 01:07;V;;;;;;
B;090;893190;37;20250407 01:07;;;18;VERA ST;EASTWOOD;2122;733.5;M;20250214;20250328;4009999;R2;R;RESIDENCE;;EC2;;0;AU931430;
C;090;893190;37;20250407 01:07;15/26340;
D;090;893190;37;20250407 01:07;P;;;;;;
D;090;893190;37;20250407 01:07;P;;;;;;
D;090;893190;37;20250407 01:07;V;;;;;;
B;090;860545;38;20250407 01:07;;15;4;BANK ST;MEADOWBANK;2114;;;20250217;20250331;300000;;R;RESIDENCE;15;;;0;AU936053;
C;090;860545;38;20250407 01:07;15/SP14658;
D;090;860545;38;20250407 01:07;P;;;;;;
D;090;860545;38;20250407 01:07;P;;;;;;
D;090;860545;38;20250407 01:07;V;;;;;;
B;090;868420;39;20250407 01:07;;2;15;CURZON ST;RYDE;2112;;;20250213;20250327;620000;;R;RESIDENCE;2;;;0;AU926091;
C;090;868420;39;20250407 01:07;2/SP19091;
D;090;868420;39;20250407 01:07;P;;;;;;
D;090;868420;39;20250407 01:07;V;;;;;;
B;090;887339;40;20250407 01:07;;;2;REX ST;WEST RYDE;2114;676.6;M;20240928;20250328;2300000;R2;R;RESIDENCE;;ER2;;0;AU931484;
C;090;887339;40;20250407 01:07;A/400464;
D;090;887339;40;20250407 01:07;P;;;;;;
D;090;887339;40;20250407 01:07;P;;;;;;
D;090;887339;40;20250407 01:07;V;;;;;;
D;090;887339;40;20250407 01:07;V;;;;;;
B;090;895602;41;20250407 01:07;;7;44;WEST PDE;WEST RYDE;2114;;;20250219;20250402;490000;;R;RESIDENCE;7;;;0;AU945648;
C;090;895602;41;20250407 01:07;7/SP4155;
D;090;895602;41;20250407 01:07;P;;;;;;
D;090;895602;41;20250407 01:07;V;;;;;;
B;090;895602;42;20250407 01:07;;7;44;WEST PDE;WEST RYDE;2114;;;20250219;20250402;490000;;R;RESIDENCE;18;;;0;AU945648;
C;090;895602;42;20250407 01:07;18/SP4155;
D;090;895602;42;20250407 01:07;P;;;;;;
D;090;895602;42;20250407 01:07;V;;;;;;
B;090;896268;43;20250407 01:07;;14;25;ASHBURN PL;GLADESVILLE;2111;;;20250218;20250401;745000;;R;RESIDENCE;14;;;0;AU940412;
C;090;896268;43;20250407 01:07;14/SP7890;
D;090;896268;43;20250407 01:07;P;;;;;;
D;090;896268;43;20250407 01:07;P;;;;;;
D;090;896268;43;20250407 01:07;V;;;;;;
D;090;896268;43;20250407 01:07;V;;;;;;
B;090;3042497;44;20250407 01:07;BAYVIEW;37;143;BOWDEN ST;RYDE;2112;;;20250221;20250324;940000;;R;RESIDENCE;37;;;0;AU915661;
C;090;3042497;44;20250407 01:07;37/SP71356;
D;090;3042497;44;20250407 01:07;P;;;;;;
D;090;3042497;44;20250407 01:07;P;;;;;;
D;090;3042497;44;20250407 01:07;V;;;;;;
D;090;3042497;44;20250407 01:07;V;;;;;;
B;090;3103869;45;20250407 01:07;;1;22;NEIL ST;NORTH RYDE;2113;;;20250215;20250331;2235000;;R;RESIDENCE;1;;;0;AU938889;
C;090;3103869;45;20250407 01:07;1/SP72137;
D;090;3103869;45;20250407 01:07;P;;;;;;
D;090;3103869;45;20250407 01:07;V;;;;;;
B;090;3128277;46;20250407 01:07;;2;69 A;DARVALL RD;WEST RYDE;2114;;;20250215;20250331;1370000;;R;RESIDENCE;2;;;0;AU938751;
C;090;3128277;46;20250407 01:07;2/SP73718;
D;090;3128277;46;20250407 01:07;P;;;;;;
D;090;3128277;46;20250407 01:07;V;;;;;;
D;090;3128277;46;20250407 01:07;V;;;;;;
B;090;3128277;47;20250407 01:07;;3;69 A;DARVALL RD;WEST RYDE;2114;;;20250209;20250324;1395000;;R;RESIDENCE;3;;;0;AU914651;
C;090;3128277;47;20250407 01:07;3/SP73718;
D;090;3128277;47;20250407 01:07;P;;;;;;
D;090;3128277;47;20250407 01:07;V;;;;;;
D;090;3128277;47;20250407 01:07;V;;;;;;
B;090;3547866;48;20250407 01:07;BLOCK E;5211;84;BELMORE ST;RYDE;2112;;;20250131;20250328;790000;;R;RESIDENCE;33;;;0;AU931793;
C;090;3547866;48;20250407 01:07;33/SP83759;
D;090;3547866;48;20250407 01:07;P;;;;;;
D;090;3547866;48;20250407 01:07;V;;;;;;
D;090;3547866;48;20250407 01:07;V;;;;;;
B;090;4092793;49;20250407 01:07;;202 A;1;HAMILTON CRES;RYDE;2112;;;20250308;20250328;585000;;R;RESIDENCE;128;;;0;AU931229;
C;090;4092793;49;20250407 01:07;128/SP95272;
D;090;4092793;49;20250407 01:07;P;;;;;;
D;090;4092793;49;20250407 01:07;V;;;;;;
B;090;4083568;50;20250407 01:07;;;6 A;PRATTEN AVE;RYDE;2112;;;20250218;20250401;2290000;;R;RESIDENCE;1;;;0;AU940250;
C;090;4083568;50;20250407 01:07;1/SP96449;
D;090;4083568;50;20250407 01:07;P;;;;;;
D;090;4083568;50;20250407 01:07;P;;;;;;
D;090;4083568;50;20250407 01:07;V;;;;;;
D;090;4083568;50;20250407 01:07;V;;;;;;
B;090;4092793;51;20250407 01:07;;404 B;1;HAMILTON CRES;RYDE;2112;;;20250218;20250401;620000;;R;RESIDENCE;196;;;0;AU941140;
C;090;4092793;51;20250407 01:07;196/SP95272;
D;090;4092793;51;20250407 01:07;P;;;;;;
D;090;4092793;51;20250407 01:07;V;;;;;;
B;090;4087689;52;20250407 01:07;;305;3;MOOLTAN AVE;MACQUARIE PARK;2113;;;20250217;20250331;565000;;R;RESIDENCE;15;;;0;AU936933;
C;090;4087689;52;20250407 01:07;15/SP93581;
D;090;4087689;52;20250407 01:07;P;;;;;;
D;090;4087689;52;20250407 01:07;V;;;;;;
B;090;4056374;53;20250407 01:07;;12;5 A;WHITESIDE ST;NORTH RYDE;2113;136;M;20250217;20250331;618000;;R;RESIDENCE;11;;;0;AU935240;
C;090;4056374;53;20250407 01:07;11/SP95883;
D;090;4056374;53;20250407 01:07;P;;;;;;
D;090;4056374;53;20250407 01:07;V;;;;;;
B;090;4056374;54;20250407 01:07;;106;5 A;WHITESIDE ST;NORTH RYDE;2113;85;M;20250217;20250327;100000;;R;RESIDENCE;27;;;0;AU928912;
C;090;4056374;54;20250407 01:07;27/SP95883;
D;090;4056374;54;20250407 01:07;P;;;;;;
D;090;4056374;54;20250407 01:07;P;;;;;;
D;090;4056374;54;20250407 01:07;P;;;;;;
D;090;4056374;54;20250407 01:07;V;;;;;;
B;090;4132446;55;20250407 01:07;;203;9;RUTLEDGE ST;EASTWOOD;2122;;;20250309;20250401;965000;;R;RESIDENCE;21;;;0;AU942360;
C;090;4132446;55;20250407 01:07;21/SP96972;
D;090;4132446;55;20250407 01:07;P;;;;;;
D;090;4132446;55;20250407 01:07;V;;;;;;
B;090;4524486;56;20250407 01:07;;2001;1;MAHOGANY AVE;MACQUARIE PARK;2113;65;M;20250310;20250327;735000;;R;RESIDENCE;236;;;0;AU926310;
C;090;4524486;56;20250407 01:07;236/SP107031;
D;090;4524486;56;20250407 01:07;P;;;;;;
D;090;4524486;56;20250407 01:07;V;;;;;;
B;090;4524486;57;20250407 01:07;;2008;1;MAHOGANY AVE;MACQUARIE PARK;2113;148;M;20250218;20250402;1480000;;R;RESIDENCE;243;;;0;AU945136;
C;090;4524486;57;20250407 01:07;243/SP107031;
D;090;4524486;57;20250407 01:07;P;;;;;;
D;090;4524486;57;20250407 01:07;P;;;;;;
D;090;4524486;57;20250407 01:07;V;;;;;;
B;090;4587747;58;20250407 01:07;;;10;SHEEHAN ST;EASTWOOD;2122;318.9;M;20241208;20250331;3361000;R2;R;RESIDENCE;;EC2;;0;AU935160;
C;090;4587747;58;20250407 01:07;1/1311110;
D;090;4587747;58;20250407 01:07;P;;;;;;
D;090;4587747;58;20250407 01:07;P;;;;;;
D;090;4587747;58;20250407 01:07;V;;;;;;
B;090;4592053;59;20250407 01:07;;;76;MONS AVE;WEST RYDE;2114;368;M;20250219;20250402;2812500;R2;R;RESIDENCE;;ER2;;0;AU944010;
C;090;4592053;59;20250407 01:07;1/1303840;
D;090;4592053;59;20250407 01:07;P;;;;;;
D;090;4592053;59;20250407 01:07;P;;;;;;
D;090;4592053;59;20250407 01:07;V;;;;;;
B;090;4601977;60;20250407 01:07;;;13 A;JUNCTION ST;RYDE;2112;362.3;M;20241216;20250328;2550000;R2;R;RESIDENCE;;ES2;;0;AU930345;
C;090;4601977;60;20250407 01:07;1/1306784;
D;090;4601977;60;20250407 01:07;P;;;;;;
D;090;4601977;60;20250407 01:07;P;;;;;;
D;090;4601977;60;20250407 01:07;V;;;;;;
B;090;4520267;61;20250407 01:07;;303 B;53;NANCARROW AVE;RYDE;2112;74;M;20250306;20250328;570000;;R;RESIDENCE;63;;;0;AU934444;
C;090;4520267;61;20250407 01:07;63/SP107243;
D;090;4520267;61;20250407 01:07;P;;;;;;
D;090;4520267;61;20250407 01:07;V;;;;;;
B;090;4529357;62;20250407 01:07;BUILDING B;3;71;WEST PDE;WEST RYDE;2114;83;M;20250207;20250328;640000;;R;RESIDENCE;3;;;0;AU930086;
C;090;4529357;62;20250407 01:07;3/SP107178;
D;090;4529357;62;20250407 01:07;P;;;;;;
D;090;4529357;62;20250407 01:07;V;;;;;;
B;090;4524089;63;20250407 01:07;;;15 D;STANBURY ST;GLADESVILLE;2111;342.7;M;20250109;20250331;3180000;R2;R;RESIDENCE;;EU2;;0;AU937037;
C;090;4524089;63;20250407 01:07;2/1298839;
D;090;4524089;63;20250407 01:07;P;;;;;;
D;090;4524089;63;20250407 01:07;P;;;;;;
D;090;4524089;63;20250407 01:07;V;;;;;;
B;090;3154980;64;20250407 01:07;;1;56;DELHI RD;MACQUARIE PARK;2113;;;20250214;20250327;1050000;;R;RESIDENCE;39;;;0;AU927443;
C;090;3154980;64;20250407 01:07;39/SP74057;
D;090;3154980;64;20250407 01:07;P;;;;;;
D;090;3154980;64;20250407 01:07;V;;;;;;
B;090;3154980;65;20250407 01:07;STORAGE;56;56;DELHI RD;MACQUARIE PARK;2113;;;20250214;20250327;40000;;R;RESIDENCE;56;;;0;AU927444;
C;090;3154980;65;20250407 01:07;56/SP74057;
D;090;3154980;65;20250407 01:07;P;;;;;;
D;090;3154980;65;20250407 01:07;V;;;;;;
B;090;3176714;66;20250407 01:07;WATERS EDGE;35;2;BAY DR;MEADOWBANK;2114;;;20250117;20250328;1650000;;R;RESIDENCE;35;;;0;AU930223;
C;090;3176714;66;20250407 01:07;35/SP74803;
D;090;3176714;66;20250407 01:07;P;;;;;;
D;090;3176714;66;20250407 01:07;P;;;;;;
D;090;3176714;66;20250407 01:07;V;;;;;;
B;090;3176714;67;20250407 01:07;WATERS EDGE;49;2;BAY DR;MEADOWBANK;2114;;;20250117;20250328;1650000;;R;RESIDENCE;49;;;0;AU930223;
C;090;3176714;67;20250407 01:07;49/SP74803;
D;090;3176714;67;20250407 01:07;P;;;;;;
D;090;3176714;67;20250407 01:07;P;;;;;;
D;090;3176714;67;20250407 01:07;V;;;;;;
B;090;3745928;68;20250407 01:07;;708;2;SAUNDERS CL;MACQUARIE PARK;2113;;;20250219;20250402;715000;;R;RESIDENCE;78;;;0;AU943854;
C;090;3745928;68;20250407 01:07;78/SP89124;
D;090;3745928;68;20250407 01:07;P;;;;;;
D;090;3745928;68;20250407 01:07;V;;;;;;
B;090;4413027;69;20250407 01:07;;502 A;82;WATERLOO RD;MACQUARIE PARK;2113;100;M;20250121;20250331;666000;;R;RESIDENCE;46;;;0;AU936014;
C;090;4413027;69;20250407 01:07;46/SP104187;
D;090;4413027;69;20250407 01:07;P;;;;;;
D;090;4413027;69;20250407 01:07;V;;;;;;
B;090;4413027;70;20250407 01:07;;609 A;82;WATERLOO RD;MACQUARIE PARK;2113;109;M;20250304;20250401;1210000;;R;RESIDENCE;50;;;0;AU940534;
C;090;4413027;70;20250407 01:07;50/SP104187;
D;090;4413027;70;20250407 01:07;P;;;;;;
D;090;4413027;70;20250407 01:07;V;;;;;;
B;090;4413027;71;20250407 01:07;;602 B;82;WATERLOO RD;MACQUARIE PARK;2113;125;M;20250227;20250331;1300000;;R;RESIDENCE;210;;;0;AU937620;
C;090;4413027;71;20250407 01:07;210/SP104187;
D;090;4413027;71;20250407 01:07;P;;;;;;
D;090;4413027;71;20250407 01:07;P;;;;;;
D;090;4413027;71;20250407 01:07;V;;;;;;
B;090;4488806;72;20250407 01:07;;1401;159;EPPING RD;MACQUARIE PARK;2113;160;M;20250304;20250401;1720000;;R;RESIDENCE;315;;;0;AU939800;
C;090;4488806;72;20250407 01:07;315/SP106291;
D;090;4488806;72;20250407 01:07;P;;;;;;
D;090;4488806;72;20250407 01:07;P;;;;;;
D;090;4488806;72;20250407 01:07;V;;;;;;
D;090;4488806;72;20250407 01:07;V;;;;;;
B;090;4488806;73;20250407 01:07;;1205;161;EPPING RD;MACQUARIE PARK;2113;107;M;20241230;20250331;1155000;;R;RESIDENCE;150;;;0;AU937092;
C;090;4488806;73;20250407 01:07;150/SP105661;
D;090;4488806;73;20250407 01:07;P;;;;;;
D;090;4488806;73;20250407 01:07;V;;;;;;
D;090;4488806;73;20250407 01:07;V;;;;;;
B;090;3872764;74;20250407 01:07;;301 C;41;BELMORE ST;RYDE;2112;;;20250203;20250328;530000;;R;RESIDENCE;42;;;0;AU934144;
C;090;3872764;74;20250407 01:07;42/SP91016;
D;090;3872764;74;20250407 01:07;P;;;;;;
D;090;3872764;74;20250407 01:07;V;;;;;;
B;090;3872764;75;20250407 01:07;;702 D;41;BELMORE ST;RYDE;2112;;;20250212;20250331;985000;;R;RESIDENCE;162;;;0;AU938211;
C;090;3872764;75;20250407 01:07;162/SP91016;
D;090;3872764;75;20250407 01:07;P;;;;;;
D;090;3872764;75;20250407 01:07;P;;;;;;
D;090;3872764;75;20250407 01:07;P;;;;;;
D;090;3872764;75;20250407 01:07;V;;;;;;
B;090;3872764;76;20250407 01:07;;806 D;41;BELMORE ST;RYDE;2112;;;20250214;20250328;561000;;R;RESIDENCE;182;;;0;AU931338;
C;090;3872764;76;20250407 01:07;182/SP91016;
D;090;3872764;76;20250407 01:07;P;;;;;;
D;090;3872764;76;20250407 01:07;V;;;;;;
B;090;3778434;77;20250407 01:07;;2028;219;BLAXLAND RD;RYDE;2112;109;M;20241206;20250402;720000;;R;RESIDENCE;27;;;0;AU943676;
C;090;3778434;77;20250407 01:07;27/SP89907;
D;090;3778434;77;20250407 01:07;P;;;;;;
D;090;3778434;77;20250407 01:07;V;;;;;;
B;090;3863145;78;20250407 01:07;;711;1;SAUNDERS CL;MACQUARIE PARK;2113;;;20250208;20250324;698888;;R;RESIDENCE;73;;;0;AU915006;
C;090;3863145;78;20250407 01:07;73/SP91867;
D;090;3863145;78;20250407 01:07;P;;;;;;
D;090;3863145;78;20250407 01:07;V;;;;;;
D;090;3863145;78;20250407 01:07;V;;;;;;
B;090;3819377;79;20250407 01:07;;67;2;PORTER ST;RYDE;2112;;;20250211;20250324;500000;;R;RESIDENCE;54;;;0;AU917396;
C;090;3819377;79;20250407 01:07;54/SP86799;
D;090;3819377;79;20250407 01:07;P;;;;;;
D;090;3819377;79;20250407 01:07;V;;;;;;
